network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,284,0.1,0.5,18,0.2182854216061029,0.0015082956259426848,0.9981024667931688,3.0705819129943848
Facebook,1,350,284,0.1,0.5,19,0.24806085167854197,0.000835421888053467,0.9983735429655733,3.1769859790802
Facebook,1,350,284,0.1,0.5,20,0.18597369535199912,0.0007331378299120235,0.99756031444836,3.0966405868530273
Facebook,1,350,284,0.1,0.5,21,0.09497945746990225,0.00031928480204342275,0.9915966386554622,3.3978278636932373
Facebook,1,350,284,0.1,0.5,22,0.0948659826090697,0.0012386457473162675,0.9943074003795066,3.0923972129821777
Facebook,1,350,284,0.1,0.5,23,0.17106348615040431,0.0008368200836820083,0.9962049335863378,3.2431130409240723
Facebook,1,350,284,0.1,0.5,24,0.16253889396723242,0.0004032258064516129,0.9962049335863378,3.1146433353424072
Facebook,1,350,284,0.1,0.5,25,0.09496917248204272,0.00026123301985370953,0.99268094334508,3.2779030799865723
Facebook,1,350,284,0.1,0.5,26,0.2501488182808427,0.0007407407407407407,0.9981024667931688,3.104854106903076
Facebook,1,350,284,0.1,0.5,27,0.17887677021215706,0.0007331378299120235,0.9953917050691244,3.5732438564300537
Facebook,1,350,284,0.1,0.5,28,0.09500015671079134,0.0010869565217391304,0.9970181621035511,3.1567463874816895
Facebook,1,350,284,0.1,0.5,29,0.14701027070988654,0.00045351473922902497,0.9967470859311467,3.277252435684204
Facebook,1,350,284,0.1,0.5,30,0.09479235644806143,0.0010509721492380452,0.9953917050691244,3.127561092376709
Facebook,1,350,284,0.1,0.5,31,0.2133727010382745,0.0011614401858304297,0.9983735429655733,3.2193520069122314
Facebook,1,350,284,0.1,0.5,32,0.15704106930349312,0.0006693440428380187,0.9978313906207644,3.0973289012908936
Facebook,1,350,284,0.1,0.5,33,0.2327017081582773,0.0012970168612191958,0.9983735429655733,3.2603282928466797
Facebook,1,350,284,0.1,0.5,34,0.18605433487789763,0.0011029411764705882,0.9972892382759555,3.0915658473968506
Facebook,1,350,284,0.1,0.5,35,0.09498631040715586,0.00026048450117218026,0.9918677148278666,3.2767550945281982
Facebook,1,350,284,0.1,0.5,36,0.1864360631836664,0.000744047619047619,0.9964760097587422,3.095940589904785
Facebook,1,350,284,0.1,0.5,37,0.09485975280120366,0.0007267441860465116,0.9970181621035511,3.4556915760040283
Facebook,1,350,284,0.1,0.5,38,0.18323924005580985,0.0009775171065493646,0.9967470859311467,3.153517723083496
Facebook,1,350,284,0.1,0.5,39,0.09602314346522112,0.00033444816053511704,0.9959338574139334,3.2793354988098145
Facebook,1,350,284,0.1,0.5,40,0.09490524659931013,0.00041649312786339027,0.9937652480346978,3.3443703651428223
Facebook,1,350,284,0.1,0.5,41,0.09492924093989248,0.0006385696040868455,0.992138791000271,3.315725803375244
Facebook,1,350,284,0.1,0.5,42,0.09497278032231896,0.0003183699458771092,0.9937652480346978,3.6724603176116943
Facebook,1,350,284,0.1,0.5,43,0.1572295119997949,0.000671366230278617,0.99756031444836,3.343035936355591
Facebook,1,350,284,0.1,0.5,44,0.1573828165431811,0.0003787878787878788,0.9962049335863378,3.289232015609741
Facebook,1,350,284,0.1,0.5,45,0.09500947144388075,0.0008233841086867024,0.9967470859311467,3.409771680831909
Facebook,1,350,284,0.1,0.5,46,0.09493543739312375,0.0007882291119285339,0.992138791000271,3.3152613639831543
Facebook,1,350,284,0.1,0.5,47,0.09473590771622958,0.0008746355685131195,0.9948495527243155,3.1280019283294678
Facebook,1,350,284,0.1,0.5,48,0.15612095633531672,0.0012605042016806723,0.9978313906207644,3.234308958053589
Facebook,1,350,284,0.1,0.5,49,0.18478560531706462,0.00042643923240938164,0.9964760097587422,3.101975917816162
Facebook,1,350,284,0.1,0.5,50,0.24437141004358845,0.0013377926421404682,0.9989156953103823,3.2561237812042236
Facebook,1,350,427,0.15,0.5,1,0.18018241065954074,0.0012458471760797341,0.9978313906207644,3.116523504257202
Facebook,1,350,427,0.15,0.5,2,0.14223051437895493,0.0008064516129032258,0.9970181621035511,3.2594456672668457
Facebook,1,350,427,0.15,0.5,3,0.09501136668610712,0.0004789272030651341,0.9953917050691244,3.1697914600372314
Facebook,1,350,427,0.15,0.5,4,0.2462172029868273,0.001226993865030675,0.9991867714827867,3.2637546062469482
Facebook,1,350,427,0.15,0.5,5,0.09487062787717994,0.0013329778725673154,0.9953917050691244,3.1659040451049805
Facebook,1,350,427,0.15,0.5,6,0.09477088885599871,0.0008695652173913044,0.9953917050691244,3.2842724323272705
Facebook,1,350,427,0.15,0.5,7,0.15990851548959048,0.0010314595152140279,0.9972892382759555,3.1536014080047607
Facebook,1,350,427,0.15,0.5,8,0.18482960945494337,0.001112759643916914,0.9972892382759555,3.2668750286102295
Facebook,1,350,427,0.15,0.5,9,0.1568833226570094,0.0005081300813008131,0.9978313906207644,3.1247167587280273
Facebook,1,350,427,0.15,0.5,10,0.18461641475046645,0.0014619883040935672,0.9983735429655733,3.4138405323028564
Facebook,1,350,427,0.15,0.5,11,0.09490623078419996,0.0009746588693957114,0.9956627812415288,3.1541242599487305
Facebook,1,350,427,0.15,0.5,12,0.2469367047896468,0.00182370820668693,0.9991867714827867,3.238792896270752
Facebook,1,350,427,0.15,0.5,13,0.18744453386963703,0.0016906170752324597,0.99756031444836,3.1570675373077393
Facebook,1,350,427,0.15,0.5,14,0.18538200598475107,0.000326797385620915,0.9962049335863378,3.283963441848755
Facebook,1,350,427,0.15,0.5,15,0.18548437482076047,0.0008403361344537816,0.9981024667931688,3.1649467945098877
Facebook,1,350,427,0.15,0.5,16,0.09492868373519082,0.0004816955684007707,0.9945784765519111,3.3465938568115234
Facebook,1,350,427,0.15,0.5,17,0.24646777310574644,0.0008684324793747286,0.9981024667931688,3.086138963699341
Facebook,1,350,427,0.15,0.5,18,0.18193924865217614,0.0008955223880597015,0.9962049335863378,3.3088178634643555
Facebook,1,350,427,0.15,0.5,19,0.09480853280978488,0.00026896180742334586,0.9934941718622933,3.2226412296295166
Facebook,1,350,427,0.15,0.5,20,0.1850958369872867,0.00130718954248366,0.9978313906207644,3.3828823566436768
Facebook,1,350,427,0.15,0.5,21,0.09501175904262403,0.0008695652173913044,0.9943074003795066,3.194051742553711
Facebook,1,350,427,0.15,0.5,22,0.09490638579018204,0.0006653359946773121,0.9962049335863378,3.376060724258423
Facebook,1,350,427,0.15,0.5,23,0.09495457741503446,0.00041050903119868636,0.9934941718622933,3.1078500747680664
Facebook,1,350,427,0.15,0.5,24,0.16227636696462452,0.0003698224852071006,0.9967470859311467,3.316316843032837
Facebook,1,350,427,0.15,0.5,25,0.15658552870411102,0.000744047619047619,0.9981024667931688,3.5534043312072754
Facebook,1,350,427,0.15,0.5,26,0.09490093104923453,0.0014577259475218659,0.9967470859311467,3.1424777507781982
Facebook,1,350,427,0.15,0.5,27,0.09489621692929716,0.0007905138339920949,0.9937652480346978,3.361461877822876
Facebook,1,350,427,0.15,0.5,28,0.16150408084143017,0.0011682242990654205,0.9972892382759555,3.0809295177459717
Facebook,1,350,427,0.15,0.5,29,0.18521343770745421,0.0008823529411764706,0.9972892382759555,3.2418131828308105
Facebook,1,350,427,0.15,0.5,30,0.18532568603524666,0.0014749262536873156,0.9981024667931688,3.0699124336242676
Facebook,1,350,427,0.15,0.5,31,0.09503143563302396,0.0006422607578676942,0.9953917050691244,3.284421443939209
Facebook,1,350,427,0.15,0.5,32,0.0949400049969486,0.000722543352601156,0.9953917050691244,3.0965871810913086
Facebook,1,350,427,0.15,0.5,33,0.16166411065312347,0.00044365572315882877,0.9962049335863378,3.2422454357147217
Facebook,1,350,427,0.15,0.5,34,0.24616291055790013,0.0017699115044247787,0.9991867714827867,3.019916296005249
Facebook,1,350,427,0.15,0.5,35,0.0948685526111302,0.0009633911368015414,0.9962049335863378,3.318574905395508
Facebook,1,350,427,0.15,0.5,36,0.09493664097189349,0.000966183574879227,0.9953917050691244,3.094224691390991
