mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,44,265,0.55,6,0.5302798163429061,0.03460207612456748,0.5721757322175732,3.032571315765381
0.1,0.01,0,44,265,0.55,7,0.44403012841069467,0.0392156862745098,0.44142259414225943,2.885352611541748
0.1,0.01,0,44,265,0.55,8,0.5153513439549794,0.029411764705882353,0.3807531380753138,2.934965133666992
0.1,0.01,0,44,265,0.55,9,0.531457670461825,0.01764705882352941,0.5156903765690377,2.895130157470703
0.1,0.01,0,44,265,0.55,10,0.5913970985563185,0.0196078431372549,0.3577405857740586,2.893402576446533
0.1,0.01,0,44,289,0.6,1,0.46081091028409005,0.0196078431372549,0.4225941422594142,2.904233694076538
0.1,0.01,0,44,289,0.6,2,0.44618886976586125,0.03594771241830065,0.6652719665271967,2.8787643909454346
0.1,0.01,0,44,289,0.6,3,0.4544710948930069,0.02768166089965398,0.4476987447698745,3.049234390258789
0.1,0.01,0,44,289,0.6,4,0.49976859039628796,0.06951871657754011,0.7855648535564853,2.9280664920806885
0.1,0.01,0,44,289,0.6,5,0.4942103101191524,0.016339869281045753,0.25732217573221755,2.9194610118865967
0.1,0.01,0,44,289,0.6,6,0.4530242406652191,0.049019607843137254,0.553347280334728,2.8862645626068115
0.1,0.01,0,44,289,0.6,7,0.471178354190215,0.12605042016806722,0.9006276150627615,2.928278684616089
0.1,0.01,0,44,289,0.6,8,0.45404898153635276,0.03137254901960784,0.5397489539748954,2.9451000690460205
0.1,0.01,0,44,289,0.6,9,0.48563671927810176,0.058823529411764705,0.5962343096234309,2.901278018951416
0.1,0.01,0,44,289,0.6,10,0.4535974406781181,0.058823529411764705,0.7217573221757322,2.9230899810791016
0.1,0.01,0,44,313,0.65,1,0.4497568831414943,0.049773755656108594,0.6317991631799164,3.0279314517974854
0.1,0.01,0,44,313,0.65,2,0.4816225489677112,0.043137254901960784,0.6464435146443515,2.9221246242523193
0.1,0.01,0,44,313,0.65,3,0.44047710067390805,0.08823529411764706,0.7322175732217573,2.8790204524993896
0.1,0.01,0,44,313,0.65,4,0.44782005986893403,0.03460207612456748,0.5690376569037657,2.9242007732391357
0.1,0.01,0,44,313,0.65,5,0.3845848115615981,0.08823529411764706,0.7301255230125523,2.899639368057251
0.1,0.01,0,44,313,0.65,6,0.41863540896006385,0.05392156862745098,0.6757322175732218,2.9089102745056152
0.1,0.01,0,44,313,0.65,7,0.35987127158968335,0.053475935828877004,0.5742677824267782,2.8970439434051514
0.1,0.01,0,44,313,0.65,8,0.5388317591655912,0.1092436974789916,0.7447698744769874,3.0503995418548584
0.1,0.01,0,44,313,0.65,9,0.5445422462953586,0.08496732026143791,0.7133891213389121,2.9292778968811035
0.1,0.01,0,44,313,0.65,10,0.5276224519729653,0.01764705882352941,0.34309623430962344,2.9283089637756348
0.1,0.01,0,44,337,0.7,1,0.45643358887331614,0.07058823529411765,0.7018828451882845,2.9040069580078125
0.1,0.01,0,44,337,0.7,2,0.44986411106385926,0.10294117647058823,0.8441422594142259,2.8624813556671143
0.1,0.01,0,44,337,0.7,3,0.4347065433635165,0.14705882352941177,0.8817991631799164,2.872856616973877
0.1,0.01,0,44,337,0.7,4,0.42449280203689715,0.043137254901960784,0.6788702928870293,2.8887243270874023
0.1,0.01,0,44,337,0.7,5,0.47749701042590553,0.032679738562091505,0.5439330543933054,3.062692642211914
0.1,0.01,0,44,337,0.7,6,0.47771047854902526,0.058823529411764705,0.5826359832635983,2.9135937690734863
0.1,0.01,0,44,337,0.7,7,0.4905601344972659,0.04524886877828054,0.5721757322175732,2.894365072250366
0.1,0.01,0,44,337,0.7,8,0.49167296687801443,0.08823529411764706,0.7018828451882845,2.918637752532959
0.1,0.01,0,44,337,0.7,9,0.44945181312373644,0.06470588235294118,0.6882845188284519,2.9279215335845947
0.1,0.01,0,44,337,0.7,10,0.4768733406645821,0.05042016806722689,0.6569037656903766,2.8785295486450195
0.1,0.01,0,44,362,0.75,1,0.45090395906175096,0.11764705882352941,0.7834728033472803,2.9089746475219727
0.1,0.01,0,44,362,0.75,2,0.42390248997270225,0.08235294117647059,0.8922594142259415,2.9024574756622314
0.1,0.01,0,44,362,0.75,3,0.39387314117195027,0.058823529411764705,0.6537656903765691,3.080998659133911
0.1,0.01,0,44,362,0.75,4,0.44983218809525327,0.0718954248366013,0.6077405857740585,2.911586046218872
0.1,0.01,0,44,362,0.75,5,0.3887476735013024,0.0718954248366013,0.6401673640167364,2.9016811847686768
0.1,0.01,0,44,362,0.75,6,0.43528317601572053,0.10294117647058823,0.805439330543933,2.9037368297576904
0.1,0.01,0,44,362,0.75,7,0.5256921112744649,0.031141868512110725,0.4811715481171548,2.9071524143218994
0.1,0.01,0,44,362,0.75,8,0.4094695555458713,0.06470588235294118,0.6014644351464435,2.896437644958496
0.1,0.01,0,44,362,0.75,9,0.4244508910052979,0.049773755656108594,0.6610878661087866,2.9283201694488525
0.1,0.01,0,44,362,0.75,10,0.49229171977848024,0.09558823529411764,0.7876569037656904,3.048053741455078
0.1,0.01,0,44,386,0.8,1,0.4056446533505101,0.06470588235294118,0.6663179916317992,2.934255599975586
0.1,0.01,0,44,386,0.8,2,0.41752059017919013,0.058823529411764705,0.5962343096234309,2.899937152862549
0.1,0.01,0,44,386,0.8,3,0.4633254118741017,0.12605042016806722,0.8901673640167364,2.930089235305786
0.1,0.01,0,44,386,0.8,4,0.4923917635141399,0.058823529411764705,0.6569037656903766,2.921985149383545
0.1,0.01,0,44,386,0.8,5,0.4755927205577575,0.04411764705882353,0.6767782426778243,2.8830466270446777
0.1,0.01,0,44,386,0.8,6,0.49795701232133194,0.0784313725490196,0.6935146443514645,2.9755914211273193
0.1,0.01,0,44,386,0.8,7,0.47487695807665525,0.13725490196078433,0.8744769874476988,3.051403760910034
0.1,0.01,0,44,386,0.8,8,0.5305672265528303,0.046218487394957986,0.6380753138075314,2.9508724212646484
0.1,0.01,0,44,386,0.8,9,0.4722235492265322,0.11764705882352941,0.8430962343096234,2.968233823776245
0.1,0.01,0,44,386,0.8,10,0.5267208492249795,0.03361344537815126,0.7165271966527197,2.874006748199463
0.1,0.01,0,44,410,0.85,1,0.4271692380560859,0.058823529411764705,0.7583682008368201,2.9140610694885254
0.1,0.01,0,44,410,0.85,2,0.49672782347174643,0.07058823529411765,0.7332635983263598,2.9154911041259766
0.1,0.01,0,44,410,0.85,3,0.5416774330703061,0.06417112299465241,0.7615062761506276,2.912731647491455
0.1,0.01,0,44,410,0.85,4,0.5031461802048565,0.0392156862745098,0.5648535564853556,2.932994842529297
0.1,0.01,0,44,410,0.85,5,0.4870300718245676,0.058823529411764705,0.6861924686192469,3.057797431945801
0.1,0.01,0,44,410,0.85,6,0.5063018423947729,0.058823529411764705,0.6757322175732218,2.905273675918579
0.1,0.01,0,44,410,0.85,7,0.46766125474861797,0.0748663101604278,0.7510460251046025,2.9249279499053955
0.1,0.01,0,44,410,0.85,8,0.5150671635594135,0.04779411764705882,0.7238493723849372,2.884066343307495
0.1,0.01,0,44,410,0.85,9,0.4660776438690361,0.058823529411764705,0.6391213389121339,2.9575841426849365
0.1,0.01,0,44,410,0.85,10,0.42402401379283006,0.05429864253393665,0.7196652719665272,2.928010940551758
0.1,0.01,0,44,434,0.9,1,0.43079076512419884,0.04411764705882353,0.5543933054393305,2.9157469272613525
0.1,0.01,0,44,434,0.9,2,0.4285408504896156,0.12605042016806722,0.8723849372384938,3.062260389328003
0.1,0.01,0,44,434,0.9,3,0.47746585187337465,0.058823529411764705,0.649581589958159,2.8859331607818604
0.1,0.01,0,44,434,0.9,4,0.49957275039287435,0.10084033613445378,0.6642259414225942,2.9158473014831543
0.1,0.01,0,44,434,0.9,5,0.5260543727546567,0.0915032679738562,0.8242677824267782,2.9217872619628906
0.1,0.01,0,44,434,0.9,6,0.39943145347072373,0.11764705882352941,0.856694560669456,2.9335391521453857
0.1,0.01,0,44,434,0.9,7,0.5476453456871115,0.058823529411764705,0.7228033472803347,2.9120025634765625
0.1,0.01,0,44,434,0.9,8,0.4394400175000544,0.08496732026143791,0.7207112970711297,2.940330743789673
0.1,0.01,0,44,434,0.9,9,0.456543285179152,0.1092436974789916,0.8106694560669456,3.0390710830688477
0.1,0.01,0,44,434,0.9,10,0.36513710445562547,0.0718954248366013,0.6202928870292888,2.8861913681030273
0.1,0.01,0,44,458,0.95,1,0.47606434325032615,0.054901960784313725,0.8619246861924686,2.933748483657837
0.1,0.01,0,44,458,0.95,2,0.5391811562978888,0.08823529411764706,0.6506276150627615,2.8906633853912354
0.1,0.01,0,44,458,0.95,3,0.4370887248960107,0.12605042016806722,0.8734309623430963,2.900251865386963
0.1,0.01,0,44,458,0.95,4,0.4890232196474126,0.07647058823529412,0.752092050209205,2.8933045864105225
0.1,0.01,0,44,458,0.95,5,0.42727547371578506,0.08496732026143791,0.7207112970711297,2.932133913040161
0.1,0.01,0,44,458,0.95,6,0.4569537049867056,0.10294117647058823,0.8106694560669456,2.946890354156494
0.1,0.01,0,44,458,0.95,7,0.511754408731784,0.06535947712418301,0.6673640167364017,3.0846588611602783
0.1,0.01,0,44,458,0.95,8,0.47269682531995544,0.058823529411764705,0.801255230125523,2.8785340785980225
0.1,0.01,0,44,458,0.95,9,0.4578883403965649,0.06951871657754011,0.7562761506276151,2.9216580390930176
0.1,0.01,0,44,458,0.95,10,0.5502063831921022,0.1568627450980392,0.9539748953974896,2.9646694660186768
0.1,0.01,0,44,482,1,1,0.45299791680012713,0.17647058823529413,0.9309623430962343,2.896947145462036
0.1,0.01,0,44,482,1,2,0.40968790297203383,0.07647058823529412,0.7887029288702929,2.9038987159729004
0.1,0.01,0,44,482,1,3,0.4434006762492494,0.08496732026143791,0.8200836820083682,2.90091609954834
0.1,0.01,0,44,482,1,4,0.4644887827565771,0.0784313725490196,0.7552301255230126,3.072359561920166
0.1,0.01,0,44,482,1,5,0.4955212819530121,0.15294117647058825,0.7248953974895398,2.919783592224121
0.1,0.01,0,44,482,1,6,0.46785911653758183,0.03715170278637771,0.7782426778242678,2.9003355503082275
0.1,0.01,0,44,482,1,7,0.500476887076687,0.09558823529411764,0.7646443514644351,2.9251506328582764
0.1,0.01,0,44,482,1,8,0.5154243531827023,0.09803921568627451,0.891213389121339,2.915135622024536
0.1,0.01,0,44,482,1,9,0.4674698671900186,0.13725490196078433,0.8064853556485355,2.895005941390991
0.1,0.01,0,44,482,1,10,0.4892934937810732,0.06470588235294118,0.641213389121339,2.941131591796875
0.1,0.01,1,84,0,0,0,0.43726046558622855,0.0009337068160597573,0.05240174672489083,
0.1,0.01,1,84,16,0.01,1,0.4646784300057439,0.0007173601147776184,0.08187772925764192,1.6963000297546387
0.1,0.01,1,84,16,0.01,2,0.4683783049247536,0.0022197558268590455,0.08187772925764192,1.5388712882995605
0.1,0.01,1,84,16,0.01,3,0.5376743362297284,0.0007087172218284905,0.060043668122270744,1.581662893295288
0.1,0.01,1,84,16,0.01,4,0.4691939201617521,0.003179650238473768,0.2019650655021834,1.561636209487915
0.1,0.01,1,84,16,0.01,5,0.5084144057684521,0.0033613445378151263,0.21724890829694324,1.5481412410736084
0.1,0.01,1,84,16,0.01,6,0.5713419355665561,0.0022338049143708115,0.12554585152838427,1.5773820877075195
0.1,0.01,1,84,16,0.01,7,0.44698529133293247,0.0030959752321981426,0.14847161572052403,1.5598101615905762
0.1,0.01,1,84,16,0.01,8,0.4656210309622343,0.0014892032762472078,0.06331877729257641,1.5563626289367676
0.1,0.01,1,84,16,0.01,9,0.45033676370857256,0.0015082956259426848,0.12882096069868995,1.682687759399414
0.1,0.01,1,84,16,0.01,10,0.5217610657337168,0.0015278838808250573,0.10262008733624454,1.5598986148834229
0.1,0.01,1,84,79,0.05,1,0.433060378251918,0.0016339869281045752,0.07205240174672489,2.6329689025878906
0.1,0.01,1,84,79,0.05,2,0.5998869944279255,0.0015278838808250573,0.1091703056768559,2.5952377319335938
0.1,0.01,1,84,79,0.05,3,0.5055878086254911,0.00392156862745098,0.12663755458515283,2.606550931930542
0.1,0.01,1,84,79,0.05,4,0.560269231829335,0.001589825119236884,0.06768558951965066,2.5848934650421143
0.1,0.01,1,84,79,0.05,5,0.49694504499949843,0.0014892032762472078,0.09606986899563319,2.566887378692627
0.1,0.01,1,84,79,0.05,6,0.47947277736140226,0.0014892032762472078,0.11899563318777293,2.755549907684326
0.1,0.01,1,84,79,0.05,7,0.5199841904559217,0.001568627450980392,0.11899563318777293,2.6350531578063965
0.1,0.01,1,84,79,0.05,8,0.5269140751834037,0.0014524328249818446,0.07969432314410481,2.5830330848693848
0.1,0.01,1,84,79,0.05,9,0.44649909294005075,0.0028011204481792717,0.17467248908296942,2.5920534133911133
0.1,0.01,1,84,79,0.05,10,0.527045477274098,0.0014524328249818446,0.0927947598253275,2.6174399852752686
0.1,0.01,1,84,158,0.1,1,0.5428647198705852,0.0014892032762472078,0.07205240174672489,3.8245410919189453
0.1,0.01,1,84,158,0.1,2,0.4633545680572055,0.0015082956259426848,0.09606986899563319,3.8503012657165527
0.1,0.01,1,84,158,0.1,3,0.5933083557046872,0.0014705882352941176,0.09497816593886463,3.8441174030303955
0.1,0.01,1,84,158,0.1,4,0.514989169219147,0.002178649237472767,0.14519650655021835,3.984149932861328
0.1,0.01,1,84,158,0.1,5,0.5292838363930191,0.0035650623885918,0.21069868995633187,3.8772692680358887
0.1,0.01,1,84,158,0.1,6,0.45858134514882415,0.0015082956259426848,0.08733624454148471,3.86651611328125
0.1,0.01,1,84,158,0.1,7,0.4843530865977517,0.0031512605042016808,0.18013100436681223,3.8511719703674316
0.1,0.01,1,84,158,0.1,8,0.4478231115808703,0.0022058823529411764,0.14410480349344978,3.831780433654785
0.1,0.01,1,84,158,0.1,9,0.5115077278920888,0.0007087172218284905,0.024017467248908297,3.8435428142547607
0.1,0.01,1,84,158,0.1,10,0.4875851626700143,0.0032232070910556,0.2183406113537118,4.015212297439575
0.1,0.01,1,84,238,0.15,1,0.449721976636677,0.0022624434389140274,0.14301310043668122,3.9535059928894043
0.1,0.01,1,84,238,0.15,2,0.48592467370980064,0.004439511653718091,0.20851528384279475,3.9197797775268555
0.1,0.01,1,84,238,0.15,3,0.519976107554585,0.0023219814241486067,0.14192139737991266,3.9304018020629883
0.1,0.01,1,84,238,0.15,4,0.4519412812741372,0.0014347202295552368,0.08733624454148471,4.009206771850586
0.1,0.01,1,84,238,0.15,5,0.5354662846718758,0.0022338049143708115,0.17139737991266377,3.959930896759033
0.1,0.01,1,84,238,0.15,6,0.5213436451945939,0.0014347202295552368,0.15611353711790393,3.9806058406829834
0.1,0.01,1,84,238,0.15,7,0.39460987855938817,0.0025210084033613447,0.14519650655021835,4.074560165405273
0.1,0.01,1,84,238,0.15,8,0.5322414943631195,0.0014347202295552368,0.11353711790393013,3.9555037021636963
