mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,23,30,0.35,4,0.11277669273393587,0.13541666666666666,0.5660184237461617,1.5095417499542236
0.3,0.01,0,23,30,0.35,5,0.1123309394699378,0.075,0.37563971340839303,1.5182254314422607
0.3,0.01,0,23,30,0.35,6,0.12502899507999687,0.125,0.5660184237461617,1.511512041091919
0.3,0.01,0,23,30,0.35,7,0.11817028833951557,0.13541666666666666,0.5291709314227226,1.4905362129211426
0.3,0.01,0,23,30,0.35,8,0.1346150143459303,0.18055555555555555,0.5916069600818833,1.5138335227966309
0.3,0.01,0,23,30,0.35,9,0.11474074571643147,0.18055555555555555,0.5690890481064483,1.5141358375549316
0.3,0.01,0,23,30,0.35,10,0.11860674559458086,0.10416666666666667,0.4452405322415558,1.6639747619628906
0.3,0.01,0,23,34,0.4,1,0.10490505031804671,0.13541666666666666,0.5619242579324463,1.5588791370391846
0.3,0.01,0,23,34,0.4,2,0.12587662120594098,0.06944444444444445,0.4524053224155578,1.5777342319488525
0.3,0.01,0,23,34,0.4,3,0.11276461654585833,0.09166666666666666,0.4390992835209826,1.5482532978057861
0.3,0.01,0,23,34,0.4,4,0.12658698026947895,0.1,0.5322415557830092,1.5385351181030273
0.3,0.01,0,23,34,0.4,5,0.13681375046179453,0.19444444444444445,0.5957011258955988,1.5473170280456543
0.3,0.01,0,23,34,0.4,6,0.13135099613727658,0.14583333333333334,0.6356192425793245,1.5967769622802734
0.3,0.01,0,23,34,0.4,7,0.13892807554002415,0.13541666666666666,0.5813715455475946,1.7191708087921143
0.3,0.01,0,23,34,0.4,8,0.1163426843615059,0.16666666666666666,0.5588536335721597,1.5886914730072021
0.3,0.01,0,23,34,0.4,9,0.1020225818971011,0.16666666666666666,0.49437052200614123,1.5776140689849854
0.3,0.01,0,23,34,0.4,10,0.13159675395766596,0.11458333333333333,0.4790174002047083,1.5672376155853271
0.3,0.01,0,23,39,0.45,1,0.11693476620412593,0.16666666666666666,0.6653019447287615,1.5971112251281738
0.3,0.01,0,23,39,0.45,2,0.1137202028571611,0.05952380952380952,0.43705220061412486,1.6112515926361084
0.3,0.01,0,23,39,0.45,3,0.11789989895550972,0.13541666666666666,0.5783009211873081,1.5958211421966553
0.3,0.01,0,23,39,0.45,4,0.13661092246353632,0.125,0.4923234390992835,1.736426591873169
0.3,0.01,0,23,39,0.45,5,0.11499993538861376,0.125,0.5271238485158649,1.5884554386138916
0.3,0.01,0,23,39,0.45,6,0.10636831048214372,0.10416666666666667,0.436028659160696,1.5708045959472656
0.3,0.01,0,23,39,0.45,7,0.11222702665762369,0.15625,0.6448311156601843,1.560774564743042
0.3,0.01,0,23,39,0.45,8,0.14985247189354112,0.10416666666666667,0.43091095189355166,1.5869567394256592
0.3,0.01,0,23,39,0.45,9,0.1158433706238564,0.1527777777777778,0.5179119754350051,1.5931193828582764
0.3,0.01,0,23,39,0.45,10,0.1203143930657361,0.13541666666666666,0.5547594677584442,1.6070473194122314
0.3,0.01,0,23,43,0.5,1,0.11855297838480669,0.11458333333333333,0.5015353121801432,1.6281821727752686
0.3,0.01,0,23,43,0.5,2,0.12668046445656816,0.125,0.518935516888434,1.751985788345337
0.3,0.01,0,23,43,0.5,3,0.12068809110889567,0.11458333333333333,0.4749232343909928,1.570166826248169
0.3,0.01,0,23,43,0.5,4,0.12264820861338933,0.18055555555555555,0.5578300921187308,1.5698788166046143
0.3,0.01,0,23,43,0.5,5,0.12237473925923857,0.14583333333333334,0.5742067553735927,1.613556146621704
0.3,0.01,0,23,43,0.5,6,0.11994172912192608,0.13541666666666666,0.5578300921187308,1.6108548641204834
0.3,0.01,0,23,43,0.5,7,0.1131958367001796,0.0625,0.38382804503582396,1.603417158126831
0.3,0.01,0,23,43,0.5,8,0.1175337761644377,0.13541666666666666,0.5568065506653019,1.6096408367156982
0.3,0.01,0,23,43,0.5,9,0.11930316735679997,0.14583333333333334,0.6049129989764586,1.733555555343628
0.3,0.01,0,23,43,0.5,10,0.12437247692065499,0.1,0.4820880245649949,1.5885488986968994
0.3,0.01,0,23,47,0.55,1,0.11559592101966874,0.20833333333333334,0.6479017400204709,1.5928363800048828
0.3,0.01,0,23,47,0.55,2,0.12502835324706868,0.1,0.5158648925281474,1.5824270248413086
0.3,0.01,0,23,47,0.55,3,0.1372348799939899,0.20833333333333334,0.6581371545547595,1.6171035766601562
0.3,0.01,0,23,47,0.55,4,0.12143723336458657,0.16666666666666666,0.5117707267144319,1.5822861194610596
0.3,0.01,0,23,47,0.55,5,0.14246130631118278,0.1,0.5363357215967247,1.5897448062896729
0.3,0.01,0,23,47,0.55,6,0.13166776566726515,0.19444444444444445,0.5516888433981576,1.7421746253967285
0.3,0.01,0,23,47,0.55,7,0.11521532360679783,0.10833333333333334,0.5506653019447287,1.5972342491149902
0.3,0.01,0,23,47,0.55,8,0.057483999999999945,0.0,1.0,1.6420795917510986
0.3,0.01,0,23,47,0.55,9,0.13700360703264416,0.20833333333333334,0.6837256908904811,1.6237599849700928
0.3,0.01,0,23,47,0.55,10,0.1370226289360697,0.1527777777777778,0.4657113613101331,1.6052207946777344
0.3,0.01,0,23,52,0.6,1,0.1444589782060817,0.16666666666666666,0.5179119754350051,1.5864977836608887
0.3,0.01,0,23,52,0.6,2,0.11950422358038651,0.14583333333333334,0.6530194472876152,1.5836024284362793
0.3,0.01,0,23,52,0.6,3,0.14122689701237914,0.125,0.5199590583418628,1.7395389080047607
0.3,0.01,0,23,52,0.6,4,0.11567105126825138,0.16666666666666666,0.6704196519959058,1.5872337818145752
0.3,0.01,0,23,52,0.6,5,0.08466520409045038,0.05555555555555555,0.8178096212896623,1.6059222221374512
0.3,0.01,0,23,52,0.6,6,0.13711756817253234,0.13541666666666666,0.5301944728761515,1.6004462242126465
0.3,0.01,0,23,52,0.6,7,0.11441164846438154,0.125,0.5087001023541453,1.6001012325286865
0.3,0.01,0,23,52,0.6,8,0.12963644020698623,0.13541666666666666,0.5660184237461617,1.5960564613342285
0.3,0.01,0,23,52,0.6,9,0.14324395820150426,0.08333333333333333,0.4155578300921187,1.5975196361541748
0.3,0.01,0,23,52,0.6,10,0.0990968657102961,0.09166666666666666,0.5455475946775844,1.7565031051635742
0.3,0.01,0,23,56,0.65,1,0.11348632968500559,0.11458333333333333,0.47697031729785055,1.603226661682129
0.3,0.01,0,23,56,0.65,2,0.11471765492110358,0.0625,0.4227226202661208,1.5998799800872803
0.3,0.01,0,23,56,0.65,3,0.12110134877099574,0.08333333333333333,0.48925281473899696,1.5987980365753174
0.3,0.01,0,23,56,0.65,4,0.10622674305089137,0.20833333333333334,0.6622313203684749,1.5864121913909912
0.3,0.01,0,23,56,0.65,5,0.11942037599984917,0.08333333333333333,0.46059365404298874,1.6020069122314453
0.3,0.01,0,23,56,0.65,6,0.12081390416190768,0.16666666666666666,0.5424769703172978,1.6095597743988037
0.3,0.01,0,23,56,0.65,7,0.11197783144657743,0.17708333333333334,0.7482088024564995,1.7745952606201172
0.3,0.01,0,23,56,0.65,8,0.1134415430724905,0.09166666666666666,0.4820880245649949,1.6216652393341064
0.3,0.01,0,23,56,0.65,9,0.1409391533834225,0.14583333333333334,0.6059365404298874,1.5920467376708984
0.3,0.01,0,23,56,0.65,10,0.1261100425110449,0.18055555555555555,0.563971340839304,1.5887668132781982
0.3,0.01,0,23,60,0.7,1,0.1179149195325262,0.18055555555555555,0.5619242579324463,1.5844879150390625
0.3,0.01,0,23,60,0.7,2,0.11893566637583455,0.11458333333333333,0.4749232343909928,1.6006214618682861
0.3,0.01,0,23,60,0.7,3,0.12525156572406584,0.19444444444444445,0.6223132036847492,1.606276273727417
0.3,0.01,0,23,60,0.7,4,0.113222101853098,0.18055555555555555,0.5752302968270215,1.6068894863128662
0.3,0.01,0,23,60,0.7,5,0.11795163533830828,0.14583333333333334,0.586489252814739,1.7675449848175049
0.3,0.01,0,23,60,0.7,6,0.11811590829088144,0.14583333333333334,0.6479017400204709,1.6091907024383545
0.3,0.01,0,23,60,0.7,7,0.11594016779686143,0.18055555555555555,0.5742067553735927,1.6102879047393799
0.3,0.01,0,23,60,0.7,8,0.13376741909013484,0.1527777777777778,0.4759467758444217,1.592012643814087
0.3,0.01,0,23,60,0.7,9,0.11421200864927519,0.20833333333333334,0.6489252814738997,1.5834605693817139
0.3,0.01,0,23,60,0.7,10,0.11065405143795368,0.2361111111111111,0.7205731832139202,1.6006286144256592
0.3,0.01,0,23,64,0.75,1,0.10860534014370253,0.13541666666666666,0.5496417604912999,1.5811512470245361
0.3,0.01,0,23,64,0.75,2,0.06449218692142479,0.05555555555555555,1.0,1.751112699508667
0.3,0.01,0,23,64,0.75,3,0.130371035545586,0.06547619047619048,0.49641760491299897,1.5932395458221436
0.3,0.01,0,23,64,0.75,4,0.1239169192972147,0.13541666666666666,0.5823950870010235,1.590789556503296
0.3,0.01,0,23,64,0.75,5,0.12361150837367489,0.125,0.5322415557830092,1.6005144119262695
0.3,0.01,0,23,64,0.75,6,0.11977993811591105,0.3541666666666667,0.7400204708290685,1.6284749507904053
0.3,0.01,0,23,64,0.75,7,0.12544972366924292,0.19444444444444445,0.6008188331627431,1.5999348163604736
0.3,0.01,0,23,64,0.75,8,0.1300738450560186,0.10833333333333334,0.5731832139201638,1.5692837238311768
0.3,0.01,0,23,64,0.75,9,0.127499469202937,0.14583333333333334,0.5957011258955988,1.717564582824707
0.3,0.01,0,23,64,0.75,10,0.1088099693617929,0.3125,0.609007164790174,1.6077589988708496
0.3,0.01,0,23,69,0.8,1,0.1286409592650694,0.36363636363636365,0.7850562947799385,1.5879957675933838
0.3,0.01,0,23,69,0.8,2,0.12554483813952214,0.19444444444444445,0.6069600818833163,1.5937576293945312
0.3,0.01,0,23,69,0.8,3,0.11870678135106799,0.18055555555555555,0.5823950870010235,1.5974960327148438
0.3,0.01,0,23,69,0.8,4,0.12622571813536285,0.20833333333333334,0.6366427840327533,1.6005933284759521
0.3,0.01,0,23,69,0.8,5,0.11557517542844116,0.19444444444444445,0.609007164790174,1.5798420906066895
0.3,0.01,0,23,69,0.8,6,0.14133248483068706,0.3333333333333333,0.6632548618219037,1.7539710998535156
0.3,0.01,0,23,69,0.8,7,0.11825971463083633,0.10833333333333334,0.5588536335721597,1.6031880378723145
0.3,0.01,0,23,69,0.8,8,0.12390792306291322,0.20833333333333334,0.6550665301944729,1.583587646484375
0.3,0.01,0,23,69,0.8,9,0.1296189520846562,0.19444444444444445,0.5926305015353122,1.5872313976287842
0.3,0.01,0,23,69,0.8,10,0.12154836931906823,0.3125,0.623336745138178,1.5669023990631104
0.3,0.01,0,23,73,0.85,1,0.12856050660739574,0.3125,0.6560900716479018,1.6000938415527344
0.3,0.01,0,23,73,0.85,2,0.12449203691639721,0.11458333333333333,0.4923234390992835,1.5953354835510254
0.3,0.01,0,23,73,0.85,3,0.1435016627515658,0.13541666666666666,0.5414534288638689,1.7382969856262207
0.3,0.01,0,23,73,0.85,4,0.11243148910638573,0.13541666666666666,0.5496417604912999,1.5815155506134033
0.3,0.01,0,23,73,0.85,5,0.11193851503339602,0.2222222222222222,0.6693961105424769,1.6235873699188232
0.3,0.01,0,23,73,0.85,6,0.1263817459466183,0.19444444444444445,0.5967246673490276,1.5967233180999756
0.3,0.01,0,23,73,0.85,7,0.11882063325169559,0.1,0.510747185261003,1.5941672325134277
0.3,0.01,0,23,73,0.85,8,0.11851736831575702,0.19444444444444445,0.6049129989764586,1.6025421619415283
0.3,0.01,0,23,73,0.85,9,0.11808648616247805,0.18055555555555555,0.5875127942681678,1.5874395370483398
0.3,0.01,0,23,73,0.85,10,0.11766368139237136,0.19444444444444445,0.6264073694984647,1.6033718585968018
0.3,0.01,0,23,77,0.9,1,0.11788928563755618,0.19444444444444445,0.5854657113613101,1.7404890060424805
0.3,0.01,0,23,77,0.9,2,0.13168585140911293,0.16666666666666666,0.5701125895598772,1.5966734886169434
0.3,0.01,0,23,77,0.9,3,0.13189220234403787,0.18055555555555555,0.5281473899692938,1.5902199745178223
0.3,0.01,0,23,77,0.9,4,0.12768515391829108,0.11458333333333333,0.44626407369498466,1.587784767150879
0.3,0.01,0,23,77,0.9,5,0.12262691720008286,0.3333333333333333,0.6929375639713409,1.6098918914794922
0.3,0.01,0,23,77,0.9,6,0.11786782919175252,0.20833333333333334,0.6530194472876152,1.5927364826202393
0.3,0.01,0,23,77,0.9,7,0.11150056694521308,0.19444444444444445,0.5834186284544524,1.6078028678894043
0.3,0.01,0,23,77,0.9,8,0.11551552828452337,0.11458333333333333,0.5005117707267144,1.7573678493499756
0.3,0.01,0,23,77,0.9,9,0.14332939911751658,0.25,0.5609007164790174,1.6022610664367676
0.3,0.01,0,23,77,0.9,10,0.12248680972877037,0.19444444444444445,0.5711361310133061,1.5992426872253418
0.3,0.01,0,23,82,0.95,1,0.1217629141584887,0.18055555555555555,0.5424769703172978,1.5978319644927979
0.3,0.01,0,23,82,0.95,2,0.10302504824421475,0.09166666666666666,0.4718526100307062,1.6121704578399658
0.3,0.01,0,23,82,0.95,3,0.1313678123865368,0.18055555555555555,0.5475946775844421,1.6166949272155762
0.3,0.01,0,23,82,0.95,4,0.1431185650070044,0.3958333333333333,0.812691914022518,1.6163921356201172
0.3,0.01,0,23,82,0.95,5,0.12364544772798206,0.19444444444444445,0.5997952917093142,1.7595701217651367
0.3,0.01,0,23,82,0.95,6,0.12115262974348112,0.13541666666666666,0.5854657113613101,1.586798906326294
0.3,0.01,0,23,82,0.95,7,0.10927358756007444,0.15625,0.6724667349027635,1.5937798023223877
0.3,0.01,0,23,82,0.95,8,0.12292258302911034,0.2361111111111111,0.7236438075742068,1.5987086296081543
0.3,0.01,0,23,82,0.95,9,0.11605250717462459,0.19444444444444445,0.5997952917093142,1.5954077243804932
0.3,0.01,0,23,82,0.95,10,0.12550189144716944,0.125,0.5117707267144319,1.6196539402008057
0.3,0.01,0,23,86,1,1,0.1088715500923279,0.16666666666666666,0.5015353121801432,1.5878009796142578
0.3,0.01,0,23,86,1,2,0.12895858506482455,0.2916666666666667,0.6182190378710338,1.729752540588379
0.3,0.01,0,23,86,1,3,0.1288575421288856,0.13541666666666666,0.5353121801432958,1.5972533226013184
0.3,0.01,0,23,86,1,4,0.15187904326367357,0.20833333333333334,0.6458546571136131,1.5911991596221924
0.3,0.01,0,23,86,1,5,0.12527597239201113,0.18055555555555555,0.5823950870010235,1.5752112865447998
0.3,0.01,0,23,86,1,6,0.1107664449998417,0.14583333333333334,0.5957011258955988,1.5659515857696533
0.3,0.01,0,23,86,1,7,0.15909210261123358,0.18055555555555555,0.5322415557830092,1.5809826850891113
0.3,0.01,0,23,86,1,8,0.11871935732534318,0.2222222222222222,0.6806550665301945,1.595064640045166
0.3,0.01,0,23,86,1,9,0.06072719312484313,0.03333333333333333,0.9918116683725691,1.7594554424285889
0.3,0.01,0,23,86,1,10,0.11669197822367378,0.13541666666666666,0.579324462640737,1.5987370014190674
0.3,0.01,1,92,0,0,0,0.14432738599654232,0.01881720430107527,0.5429515418502202,
0.3,0.01,1,92,15,0.01,1,0.11571497963613453,0.0390625,0.6310572687224669,1.364476203918457
0.3,0.01,1,92,15,0.01,2,0.13645513123602354,0.022321428571428572,0.6365638766519823,1.364454746246338
0.3,0.01,1,92,15,0.01,3,0.12223587032860436,0.026041666666666668,0.5693832599118943,1.33921217918396
0.3,0.01,1,92,15,0.01,4,0.12528483073006427,0.01838235294117647,0.6431718061674009,1.3454384803771973
0.3,0.01,1,92,15,0.01,5,0.1154412972794138,0.016203703703703703,0.5594713656387665,1.3545539379119873
0.3,0.01,1,92,15,0.01,6,0.12816271333149068,0.015931372549019607,0.5539647577092511,1.340578556060791
0.3,0.01,1,92,15,0.01,7,0.11477683218230164,0.05357142857142857,0.751101321585903,1.5001518726348877
0.3,0.01,1,92,15,0.01,8,0.12268159317738628,0.016927083333333332,0.5297356828193832,1.3579442501068115
0.3,0.01,1,92,15,0.01,9,0.10652122911544759,0.022321428571428572,0.6288546255506607,1.3762600421905518
0.3,0.01,1,92,15,0.01,10,0.12584349361799385,0.024305555555555556,0.5715859030837004,1.379502773284912
0.3,0.01,1,92,75,0.05,1,0.14957491461055025,0.035416666666666666,0.6905286343612335,1.7735333442687988
0.3,0.01,1,92,75,0.05,2,0.12849648413312303,0.05,0.7125550660792952,1.7294847965240479
0.3,0.01,1,92,75,0.05,3,0.13280478167779664,0.03125,0.5088105726872246,1.7591397762298584
0.3,0.01,1,92,75,0.05,4,0.11948672370733733,0.028846153846153848,0.762114537444934,1.8955693244934082
0.3,0.01,1,92,75,0.05,5,0.13500965039686755,0.03260869565217391,0.7522026431718062,1.764571189880371
0.3,0.01,1,92,75,0.05,6,0.11390133412921571,0.04375,0.8689427312775331,1.763523817062378
0.3,0.01,1,92,75,0.05,7,0.10858964031228391,0.0641025641025641,0.8579295154185022,1.7368230819702148
0.3,0.01,1,92,75,0.05,8,0.1102033776992348,0.029513888888888888,0.723568281938326,1.7831499576568604
0.3,0.01,1,92,75,0.05,9,0.1045929576164533,0.041666666666666664,0.6773127753303965,1.751220703125
0.3,0.01,1,92,75,0.05,10,0.12461223242743671,0.025,0.6046255506607929,1.7529840469360352
0.3,0.01,1,92,150,0.1,1,0.11703081552241748,0.035416666666666666,0.710352422907489,2.355834484100342
0.3,0.01,1,92,150,0.1,2,0.12384745010890043,0.047619047619047616,0.6365638766519823,2.167127847671509
0.3,0.01,1,92,150,0.1,3,0.11767275867751507,0.05,0.7555066079295154,2.191692352294922
0.3,0.01,1,92,150,0.1,4,0.13026908827464775,0.0375,0.7213656387665198,2.170471429824829
0.3,0.01,1,92,150,0.1,5,0.12223304389461281,0.03289473684210526,0.5704845814977973,2.2169628143310547
0.3,0.01,1,92,150,0.1,6,0.11272478413560762,0.03728070175438596,0.6927312775330396,2.186138153076172
0.3,0.01,1,92,150,0.1,7,0.11823819849664578,0.03728070175438596,0.7158590308370044,2.2143495082855225
0.3,0.01,1,92,150,0.1,8,0.13244799658312553,0.025,0.6200440528634361,2.329984188079834
0.3,0.01,1,92,150,0.1,9,0.12077439873431513,0.027243589743589744,0.697136563876652,2.1621901988983154
0.3,0.01,1,92,150,0.1,10,0.12616785701901478,0.024305555555555556,0.5803964757709251,2.2039859294891357
0.3,0.01,1,92,225,0.15,1,0.12155348832503486,0.028333333333333332,0.683920704845815,2.398097276687622
0.3,0.01,1,92,225,0.15,2,0.10590165837310317,0.041666666666666664,0.751101321585903,2.4085543155670166
0.3,0.01,1,92,225,0.15,3,0.12802090164908456,0.020833333333333332,0.5870044052863436,2.3746395111083984
0.3,0.01,1,92,225,0.15,4,0.1200780007952675,0.026785714285714284,0.7312775330396476,2.4370572566986084
0.3,0.01,1,92,225,0.15,5,0.1183589151734179,0.036231884057971016,0.8579295154185022,2.556644916534424
0.3,0.01,1,92,225,0.15,6,0.13187227027511306,0.020061728395061727,0.5352422907488987,2.4003944396972656
0.3,0.01,1,92,225,0.15,7,0.12929123228665304,0.028985507246376812,0.6552863436123348,2.3935534954071045
0.3,0.01,1,92,225,0.15,8,0.10399108884131039,0.03205128205128205,0.8072687224669604,2.4003894329071045
0.3,0.01,1,92,225,0.15,9,0.11291339799230825,0.03598484848484849,0.7962555066079295,2.4472861289978027
0.3,0.01,1,92,225,0.15,10,0.1159055408587945,0.044270833333333336,0.6894273127753304,2.392519950866699
0.3,0.01,1,92,300,0.2,1,0.10962041975023387,0.029513888888888888,0.73568281938326,2.3834195137023926
0.3,0.01,1,92,300,0.2,2,0.0998153265295297,0.09583333333333334,0.9724669603524229,2.5399134159088135
0.3,0.01,1,92,300,0.2,3,0.11567722976430274,0.026041666666666668,0.5991189427312775,2.3676071166992188
