mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,31,38,0.15,10,0.7723224852758462,0.0,0.026831785345717233,1.4242329597473145
0.2,1.0,0,31,51,0.2,1,0.778773340720031,0.0015873015873015873,0.05572755417956656,1.6282689571380615
0.2,1.0,0,31,51,0.2,2,0.8138119837262542,0.0,0.02476780185758514,1.6404314041137695
0.2,1.0,0,31,51,0.2,3,0.7225911038971643,0.0,0.025799793601651185,1.6377527713775635
0.2,1.0,0,31,51,0.2,4,0.8391607569084526,0.0,0.0010319917440660474,1.774491786956787
0.2,1.0,0,31,51,0.2,5,0.8274875510281954,0.0,0.0,1.6300888061523438
0.2,1.0,0,31,51,0.2,6,0.8023634324071668,0.005681818181818182,0.07327141382868937,1.633152961730957
0.2,1.0,0,31,51,0.2,7,0.8018644690125696,0.0,0.0,1.6387100219726562
0.2,1.0,0,31,51,0.2,8,0.8180497999771499,0.0,0.015479876160990712,1.6402101516723633
0.2,1.0,0,31,51,0.2,9,0.782746514231864,0.0014492753623188406,0.05263157894736842,1.664670705795288
0.2,1.0,0,31,51,0.2,10,0.7830061705415653,0.001567398119122257,0.0412796697626419,1.6269209384918213
0.2,1.0,0,31,64,0.25,1,0.7889015051905647,0.0,0.015479876160990712,1.8575165271759033
0.2,1.0,0,31,64,0.25,2,0.8160302132688002,0.0016666666666666668,0.02476780185758514,1.7139794826507568
0.2,1.0,0,31,64,0.25,3,0.8243801956291452,0.0015873015873015873,0.04437564499484004,1.7109441757202148
0.2,1.0,0,31,64,0.25,4,0.8025701145653863,0.0,0.0020639834881320948,1.7245304584503174
0.2,1.0,0,31,64,0.25,5,0.8149417052184068,0.0022727272727272726,0.05675954592363261,1.7143995761871338
0.2,1.0,0,31,64,0.25,6,0.8742895233096833,0.0014492753623188406,0.05263157894736842,1.7179479598999023
0.2,1.0,0,31,64,0.25,7,0.8364699139488457,0.0,0.005159958720330237,1.7076642513275146
0.2,1.0,0,31,64,0.25,8,0.8346871442051772,0.0,0.0010319917440660474,1.7073800563812256
0.2,1.0,0,31,64,0.25,9,0.7530660488253857,0.0,0.023735810113519093,1.8597826957702637
0.2,1.0,0,31,64,0.25,10,0.8249854260456146,0.0,0.0,1.701742172241211
0.2,1.0,0,31,76,0.3,1,0.8317973457741956,0.0,0.0,1.7137877941131592
0.2,1.0,0,31,76,0.3,2,0.8483881815920934,0.0,0.0,1.7126169204711914
0.2,1.0,0,31,76,0.3,3,0.8081147245046172,0.0,0.034055727554179564,1.725731611251831
0.2,1.0,0,31,76,0.3,4,0.787777845160987,0.0015151515151515152,0.054695562435500514,1.7227082252502441
0.2,1.0,0,31,76,0.3,5,0.7945389789181818,0.0016666666666666668,0.06398348813209494,1.719360113143921
0.2,1.0,0,31,76,0.3,6,0.7886098584916492,0.0,0.0041279669762641896,1.8800616264343262
0.2,1.0,0,31,76,0.3,7,0.7792616992306517,0.0015151515151515152,0.014447884416924664,1.7118902206420898
0.2,1.0,0,31,76,0.3,8,0.7539940272336692,0.0014492753623188406,0.09391124871001032,1.7189273834228516
0.2,1.0,0,31,76,0.3,9,0.7265642637661338,0.0,0.02476780185758514,1.7087924480438232
0.2,1.0,0,31,76,0.3,10,0.7364605127618054,0.0,0.0,1.717982292175293
0.2,1.0,0,31,89,0.35,1,0.7785864713987714,0.0014492753623188406,0.0020639834881320948,1.7146873474121094
0.2,1.0,0,31,89,0.35,2,0.790575243298834,0.002288329519450801,0.08668730650154799,1.7118263244628906
0.2,1.0,0,31,89,0.35,3,0.7639557544431488,0.0,0.0010319917440660474,1.862572193145752
0.2,1.0,0,31,89,0.35,4,0.8681593075916075,0.0,0.03715170278637771,1.707815170288086
0.2,1.0,0,31,89,0.35,5,0.8125031311224725,0.0,0.014447884416924664,1.7111332416534424
0.2,1.0,0,31,89,0.35,6,0.8197574466743219,0.0,0.0030959752321981426,1.710359811782837
0.2,1.0,0,31,89,0.35,7,0.788286357940867,0.003134796238244514,0.0784313725490196,1.7140076160430908
0.2,1.0,0,31,89,0.35,8,0.7397822265291233,0.0029985007496251873,0.07636738906088751,1.702286958694458
0.2,1.0,0,31,89,0.35,9,0.8039458937166294,0.0015873015873015873,0.054695562435500514,1.7048039436340332
0.2,1.0,0,31,89,0.35,10,0.8495466805481557,0.0,0.016511867905056758,1.8576281070709229
0.2,1.0,0,31,102,0.4,1,0.8041787461095943,0.0016666666666666668,0.09184726522187822,1.7081260681152344
0.2,1.0,0,31,102,0.4,2,0.857009016864627,0.0014492753623188406,0.02786377708978328,1.7073659896850586
0.2,1.0,0,31,102,0.4,3,0.8158180402019969,0.0014492753623188406,0.06604747162022703,1.7009022235870361
0.2,1.0,0,31,102,0.4,4,0.8054927594272808,0.0014992503748125937,0.04231166150670795,1.7305114269256592
0.2,1.0,0,31,102,0.4,5,0.7680034524294631,0.0014992503748125937,0.014447884416924664,1.7167139053344727
0.2,1.0,0,31,102,0.4,6,0.8072150447086078,0.0028735632183908046,0.07120743034055728,1.7023870944976807
0.2,1.0,0,31,102,0.4,7,0.8513898026250933,0.0016666666666666668,0.05263157894736842,1.8535246849060059
0.2,1.0,0,31,102,0.4,8,0.8421116810397502,0.0014492753623188406,0.015479876160990712,1.7072961330413818
0.2,1.0,0,31,102,0.4,9,0.8029796056519283,0.0,0.0010319917440660474,1.7088546752929688
0.2,1.0,0,31,102,0.4,10,0.8379523001565419,0.0015873015873015873,0.05572755417956656,1.7085368633270264
0.2,1.0,0,31,114,0.45,1,0.8341866458352393,0.0014492753623188406,0.0392156862745098,1.704742193222046
0.2,1.0,0,31,114,0.45,2,0.8081242363543615,0.0029985007496251873,0.09081527347781218,1.7041091918945312
0.2,1.0,0,31,114,0.45,3,0.8055059531846193,0.0015151515151515152,0.0392156862745098,1.7020933628082275
0.2,1.0,0,31,114,0.45,4,0.8682287932310353,0.0,0.0030959752321981426,1.7064878940582275
0.2,1.0,0,31,114,0.45,5,0.7892484052091474,0.003134796238244514,0.05675954592363261,1.8518221378326416
0.2,1.0,0,31,114,0.45,6,0.7980800546428206,0.009569377990430622,0.11764705882352941,1.7107224464416504
0.2,1.0,0,31,114,0.45,7,0.7517136108674631,0.003246753246753247,0.09184726522187822,1.719926357269287
0.2,1.0,0,31,114,0.45,8,0.8227138533509094,0.0,0.022703818369453045,1.7039666175842285
0.2,1.0,0,31,114,0.45,9,0.7878012959227576,0.0,0.034055727554179564,1.7096726894378662
0.2,1.0,0,31,114,0.45,10,0.811058284266104,0.0015873015873015873,0.09081527347781218,1.709195613861084
0.2,1.0,0,31,127,0.5,1,0.8131417008157886,0.004830917874396135,0.09597523219814241,1.7260792255401611
0.2,1.0,0,31,127,0.5,2,0.7846120494900818,0.0015873015873015873,0.09803921568627451,1.8452084064483643
0.2,1.0,0,31,127,0.5,3,0.8096483419793541,0.003246753246753247,0.09184726522187822,1.7094414234161377
0.2,1.0,0,31,127,0.5,4,0.8369934810963339,0.0014992503748125937,0.033023735810113516,1.7043120861053467
0.2,1.0,0,31,127,0.5,5,0.8112861802695704,0.003134796238244514,0.0392156862745098,1.7087700366973877
0.2,1.0,0,31,127,0.5,6,0.7917814007383237,0.0,0.0392156862745098,1.7070133686065674
0.2,1.0,0,31,127,0.5,7,0.8396596620182988,0.003134796238244514,0.0804953560371517,1.7097809314727783
0.2,1.0,0,31,127,0.5,8,0.827008354122805,0.003134796238244514,0.03199174406604747,1.7044174671173096
0.2,1.0,0,31,127,0.5,9,0.7441258001620197,0.004658385093167702,0.08978328173374613,1.848665714263916
0.2,1.0,0,31,127,0.5,10,0.7444614074405924,0.0018148820326678765,0.05056759545923633,1.7114760875701904
0.2,1.0,0,31,140,0.55,1,0.8202899396775422,0.001388888888888889,0.05985552115583075,1.7302227020263672
0.2,1.0,0,31,140,0.55,2,0.8108685308118829,0.0,0.0,1.7152490615844727
0.2,1.0,0,31,140,0.55,3,0.829812060656298,0.0,0.0,1.699164867401123
0.2,1.0,0,31,140,0.55,4,0.8136554525362094,0.007619047619047619,0.11867905056759546,1.7095754146575928
0.2,1.0,0,31,140,0.55,5,0.7647977777780252,0.004807692307692308,0.15170278637770898,1.7090559005737305
0.2,1.0,0,31,140,0.55,6,0.808651389230106,0.0034782608695652175,0.07739938080495357,1.852529525756836
0.2,1.0,0,31,140,0.55,7,0.7966672602677349,0.002976190476190476,0.09391124871001032,1.705683708190918
0.2,1.0,0,31,140,0.55,8,0.7796011156923983,0.0028735632183908046,0.10732714138286893,1.7041842937469482
0.2,1.0,0,31,140,0.55,9,0.7125461585919658,0.0016233766233766235,0.054695562435500514,1.7360460758209229
0.2,1.0,0,31,140,0.55,10,0.8203924109789921,0.001388888888888889,0.04024767801857585,1.7068593502044678
0.2,1.0,0,31,152,0.6,1,0.8441635506631229,0.0015151515151515152,0.0412796697626419,1.7082931995391846
0.2,1.0,0,31,152,0.6,2,0.7966868394958574,0.004629629629629629,0.029927760577915376,1.7112863063812256
0.2,1.0,0,31,152,0.6,3,0.7779803858374927,0.005050505050505051,0.15067079463364294,1.7075293064117432
0.2,1.0,0,31,152,0.6,4,0.8241691368957106,0.011428571428571429,0.22291021671826625,1.8479204177856445
0.2,1.0,0,31,152,0.6,5,0.8680701683396811,0.00487012987012987,0.14138286893704852,1.7080206871032715
0.2,1.0,0,31,152,0.6,6,0.7894989168490487,0.0014367816091954023,0.0041279669762641896,1.7109148502349854
0.2,1.0,0,31,152,0.6,7,0.7573643903994278,0.0,0.0,1.7038028240203857
0.2,1.0,0,31,152,0.6,8,0.8246268407164726,0.003105590062111801,0.09597523219814241,1.7087721824645996
0.2,1.0,0,31,152,0.6,9,0.7459597146512854,0.008658008658008658,0.17027863777089783,1.7052116394042969
0.2,1.0,0,31,152,0.6,10,0.7521717826138552,0.006688963210702341,0.16202270381836945,1.7122118473052979
0.2,1.0,0,31,165,0.65,1,0.8059502192021214,0.010101010101010102,0.19298245614035087,1.8465960025787354
0.2,1.0,0,31,165,0.65,2,0.7875745082982735,0.001488095238095238,0.025799793601651185,1.7005069255828857
0.2,1.0,0,31,165,0.65,3,0.8278585064776591,0.003527336860670194,0.07946336429308566,1.717308521270752
0.2,1.0,0,31,165,0.65,4,0.7879595621949921,0.00946969696969697,0.16718266253869968,1.7027373313903809
0.2,1.0,0,31,165,0.65,5,0.812371424004918,0.005952380952380952,0.17027863777089783,1.7060370445251465
0.2,1.0,0,31,165,0.65,6,0.7580143586755088,0.0033444816053511705,0.13003095975232198,1.7319278717041016
0.2,1.0,0,31,165,0.65,7,0.7736836606191767,0.0015873015873015873,0.06811145510835913,1.7063791751861572
0.2,1.0,0,31,165,0.65,8,0.794117147188397,0.004329004329004329,0.058823529411764705,1.8528099060058594
0.2,1.0,0,31,165,0.65,9,0.7480284899587896,0.003284072249589491,0.054695562435500514,1.7045791149139404
0.2,1.0,0,31,165,0.65,10,0.7639253121827257,0.0029985007496251873,0.11351909184726522,1.7066688537597656
0.2,1.0,0,31,178,0.7,1,0.770949690090538,0.0035714285714285713,0.12487100103199174,1.710068941116333
0.2,1.0,0,31,178,0.7,2,0.8265464057180905,0.005357142857142857,0.13106295149638802,1.7106053829193115
0.2,1.0,0,31,178,0.7,3,0.8005840550194038,0.008021390374331552,0.13209494324045407,1.7096288204193115
0.2,1.0,0,31,178,0.7,4,0.8142017127415415,0.007905138339920948,0.09081527347781218,1.708829641342163
0.2,1.0,0,31,178,0.7,5,0.8449307138417094,0.0,0.014447884416924664,1.8462646007537842
0.2,1.0,0,31,178,0.7,6,0.8177558742534511,0.005681818181818182,0.13828689370485037,1.7016785144805908
0.2,1.0,0,31,178,0.7,7,0.8540423947317926,0.004658385093167702,0.06707946336429309,1.7137494087219238
0.2,1.0,0,31,178,0.7,8,0.7792334868786429,0.0034965034965034965,0.05985552115583075,1.7083895206451416
0.2,1.0,0,31,178,0.7,9,0.7527198831401981,0.0014492753623188406,0.015479876160990712,1.7076270580291748
0.2,1.0,0,31,178,0.7,10,0.841075282759168,0.005016722408026756,0.13415892672858618,1.7145757675170898
0.2,1.0,0,31,190,0.75,1,0.8183467670731834,0.006688963210702341,0.12074303405572756,1.712160348892212
0.2,1.0,0,31,190,0.75,2,0.7919424073805497,0.0,0.023735810113519093,1.704516887664795
0.2,1.0,0,31,190,0.75,3,0.7966411768026597,0.009523809523809525,0.18059855521155832,1.8695836067199707
0.2,1.0,0,31,190,0.75,4,0.7865645563618634,0.011363636363636364,0.2002063983488132,1.7031679153442383
0.2,1.0,0,31,190,0.75,5,0.7950598780031637,0.006172839506172839,0.15789473684210525,1.7022638320922852
0.2,1.0,0,31,190,0.75,6,0.7567384158227288,0.006993006993006993,0.10526315789473684,1.7129709720611572
0.2,1.0,0,31,190,0.75,7,0.8323256685329821,0.00641025641025641,0.1434468524251806,1.7195627689361572
0.2,1.0,0,31,190,0.75,8,0.7990796358242379,0.004807692307692308,0.07327141382868937,1.712179183959961
0.2,1.0,0,31,190,0.75,9,0.7641782466676955,0.005016722408026756,0.12487100103199174,1.7087421417236328
0.2,1.0,0,31,190,0.75,10,0.7873348465844203,0.015037593984962405,0.2631578947368421,1.856156587600708
0.2,1.0,0,31,203,0.8,1,0.8095499441098815,0.016304347826086956,0.14963880288957687,1.7057769298553467
0.2,1.0,0,31,203,0.8,2,0.8053196302928741,0.0029985007496251873,0.08875128998968008,1.7122352123260498
0.2,1.0,0,31,203,0.8,3,0.7935543012204245,0.00487012987012987,0.1021671826625387,1.7143638134002686
0.2,1.0,0,31,203,0.8,4,0.7567540046463248,0.009057971014492754,0.17337461300309598,1.7197062969207764
0.2,1.0,0,31,203,0.8,5,0.8365588511083419,0.00487012987012987,0.12796697626418987,1.7147626876831055
0.2,1.0,0,31,203,0.8,6,0.7967181608821673,0.0038095238095238095,0.08875128998968008,1.7159209251403809
0.2,1.0,0,31,203,0.8,7,0.7748205895127203,0.007905138339920948,0.15479876160990713,1.8572945594787598
0.2,1.0,0,31,203,0.8,8,0.8527168899638982,0.023017902813299233,0.24974200206398348,1.7108256816864014
0.2,1.0,0,31,203,0.8,9,0.7755434798046245,0.005494505494505495,0.09907120743034056,1.7099196910858154
0.2,1.0,0,31,203,0.8,10,0.8276055600292179,0.0015151515151515152,0.0392156862745098,1.710080623626709
0.2,1.0,0,31,216,0.85,1,0.7819791475761038,0.009881422924901186,0.2301341589267286,1.7186782360076904
0.2,1.0,0,31,216,0.85,2,0.777693594354303,0.003246753246753247,0.13622291021671826,1.709644079208374
0.2,1.0,0,31,216,0.85,3,0.7648765609189988,0.007246376811594203,0.15273477812177502,1.7055528163909912
0.2,1.0,0,31,216,0.85,4,0.7960505586588473,0.01674641148325359,0.22703818369453044,1.8626677989959717
0.2,1.0,0,31,216,0.85,5,0.8021511473441,0.01383399209486166,0.2837977296181631,1.707853078842163
0.2,1.0,0,31,216,0.85,6,0.8288148133007573,0.005639097744360902,0.17337461300309598,1.703099012374878
0.2,1.0,0,31,216,0.85,7,0.8342072979678669,0.017482517482517484,0.26418988648090813,1.713639259338379
0.2,1.0,0,31,216,0.85,8,0.8053889079757062,0.026923076923076925,0.27450980392156865,1.702749252319336
0.2,1.0,0,31,216,0.85,9,0.8393719901638592,0.011342155009451797,0.16615067079463364,1.702465534210205
0.2,1.0,0,31,216,0.85,10,0.7150146608680733,0.00641025641025641,0.16202270381836945,1.7126846313476562
0.2,1.0,0,31,229,0.9,1,0.7992537839619862,0.006734006734006734,0.18059855521155832,1.7172234058380127
0.2,1.0,0,31,229,0.9,2,0.8014777558886328,0.01932367149758454,0.29411764705882354,1.8546123504638672
0.2,1.0,0,31,229,0.9,3,0.8599793121011488,0.010101010101010102,0.10526315789473684,1.6983745098114014
0.2,1.0,0,31,229,0.9,4,0.7579693071330939,0.012254901960784314,0.1826625386996904,1.7029461860656738
0.2,1.0,0,31,229,0.9,5,0.7341568750580427,0.016666666666666666,0.28586171310629516,1.7029106616973877
0.2,1.0,0,31,229,0.9,6,0.768119030609913,0.012422360248447204,0.18369453044375644,1.7072372436523438
0.2,1.0,0,31,229,0.9,7,0.8209694313072107,0.006993006993006993,0.22910216718266255,1.705355167388916
0.2,1.0,0,31,229,0.9,8,0.8610615377770724,0.01488095238095238,0.16202270381836945,1.7498676776885986
0.2,1.0,0,31,229,0.9,9,0.7708654005413755,0.008695652173913044,0.1393188854489164,1.8563785552978516
0.2,1.0,0,31,229,0.9,10,0.7917853527804775,0.00487012987012987,0.17543859649122806,1.7117054462432861
0.2,1.0,0,31,241,0.95,1,0.8514784920803815,0.01652892561983471,0.11764705882352941,1.705674171447754
0.2,1.0,0,31,241,0.95,2,0.8022612439680161,0.015151515151515152,0.22703818369453044,1.7056200504302979
0.2,1.0,0,31,241,0.95,3,0.7811421781994923,0.022727272727272728,0.2848297213622291,1.7119715213775635
0.2,1.0,0,31,241,0.95,4,0.7300519582989675,0.014705882352941176,0.16202270381836945,1.7068023681640625
0.2,1.0,0,31,241,0.95,5,0.7215266233670176,0.008333333333333333,0.13725490196078433,1.7147395610809326
0.2,1.0,0,31,241,0.95,6,0.8474384036233998,0.016908212560386472,0.21155830753353974,1.8483765125274658
0.2,1.0,0,31,241,0.95,7,0.7633886378252653,0.013888888888888888,0.21259029927760578,1.7051544189453125
0.2,1.0,0,31,241,0.95,8,0.7564883895158061,0.011904761904761904,0.2549019607843137,1.7066922187805176
0.2,1.0,0,31,241,0.95,9,0.7972169155227857,0.01932367149758454,0.27038183694530443,1.7082819938659668
0.2,1.0,0,31,241,0.95,10,0.7732341634492064,0.00945179584120983,0.17131062951496387,1.710953712463379
0.2,1.0,0,31,254,1,1,0.7696070930924699,0.022222222222222223,0.26418988648090813,1.7168376445770264
0.2,1.0,0,31,254,1,2,0.7813265066615318,0.016304347826086956,0.28173374613003094,1.7281854152679443
0.2,1.0,0,31,254,1,3,0.749160532686686,0.011441647597254004,0.19607843137254902,1.8628671169281006
0.2,1.0,0,31,254,1,4,0.8024963949775803,0.010869565217391304,0.21155830753353974,1.7103278636932373
0.2,1.0,0,31,254,1,5,0.7123143381186149,0.03260869565217391,0.37254901960784315,1.7261483669281006
0.2,1.0,0,31,254,1,6,0.7964992694591765,0.019138755980861243,0.29721362229102166,1.706407070159912
0.2,1.0,0,31,254,1,7,0.810703630897003,0.013043478260869565,0.21362229102167182,1.7078220844268799
0.2,1.0,0,31,254,1,8,0.724337846846814,0.08695652173913043,0.43137254901960786,1.71669602394104
0.2,1.0,0,31,254,1,9,0.815544447451221,0.006864988558352402,0.07739938080495357,1.7132387161254883
0.2,1.0,0,31,254,1,10,0.744014695784092,0.025974025974025976,0.3302373581011352,1.7096598148345947
0.2,1.0,1,23,0,0,0,0.8627725697536403,0.0,0.01330603889457523,
0.2,1.0,1,23,1,0.01,1,0.7892425458673265,0.0,0.015353121801432957,1.3380608558654785
0.2,1.0,1,23,1,0.01,2,0.815905633959228,0.0,0.02354145342886387,1.1849391460418701
0.2,1.0,1,23,1,0.01,3,0.7772089745014812,0.002066115702479339,0.015353121801432957,1.1892375946044922
0.2,1.0,1,23,1,0.01,4,0.8331134080811669,0.0,0.01330603889457523,1.1828422546386719
0.2,1.0,1,23,1,0.01,5,0.8555971420570319,0.0,0.022517911975435005,1.1927599906921387
0.2,1.0,1,23,1,0.01,6,0.8952548782011839,0.0,0.0020470829068577278,1.181960105895996
0.2,1.0,1,23,1,0.01,7,0.8090940579590281,0.0,0.019447287615148412,1.1826727390289307
0.2,1.0,1,23,1,0.01,8,0.8315904087815277,0.0,0.0,1.34539794921875
0.2,1.0,1,23,1,0.01,9,0.8426057551350675,0.002066115702479339,0.0,1.1824984550476074
0.2,1.0,1,23,1,0.01,10,0.8108872046826991,0.002066115702479339,0.014329580348004094,1.1838161945343018
0.2,1.0,1,23,7,0.05,1,0.8130997952466187,0.0,0.0,1.1988613605499268
0.2,1.0,1,23,7,0.05,2,0.7752913533389048,0.0,0.017400204708290685,1.1994006633758545
0.2,1.0,1,23,7,0.05,3,0.7534869016733742,0.0022727272727272726,0.062436028659160696,1.2011055946350098
0.2,1.0,1,23,7,0.05,4,0.8662585703299556,0.0,0.007164790174002047,1.1997497081756592
0.2,1.0,1,23,7,0.05,5,0.8449117530371842,0.0,0.0030706243602865915,1.3460063934326172
0.2,1.0,1,23,7,0.05,6,0.7994383425214387,0.0,0.014329580348004094,1.2048203945159912
0.2,1.0,1,23,7,0.05,7,0.8068058419124631,0.0,0.0,1.202272653579712
0.2,1.0,1,23,7,0.05,8,0.805979400090441,0.0,0.015353121801432957,1.2160661220550537
0.2,1.0,1,23,7,0.05,9,0.720725120761135,0.0,0.0040941658137154556,1.1971173286437988
0.2,1.0,1,23,7,0.05,10,0.8436561581035668,0.0,0.014329580348004094,1.202543020248413
0.2,1.0,1,23,15,0.1,1,0.7957825147505748,0.0,0.04196519959058342,1.274075984954834
0.2,1.0,1,23,15,0.1,2,0.8019350156650971,0.0,0.0030706243602865915,1.4258692264556885
0.2,1.0,1,23,15,0.1,3,0.8191951558893913,0.0,0.04708290685772774,1.2713589668273926
0.2,1.0,1,23,15,0.1,4,0.7895777488953373,0.0021645021645021645,0.03480040941658137,1.2731051445007324
0.2,1.0,1,23,15,0.1,5,0.7906160627643917,0.001893939393939394,0.014329580348004094,1.2780425548553467
0.2,1.0,1,23,15,0.1,6,0.777764467494879,0.0,0.02047082906857728,1.2797801494598389
0.2,1.0,1,23,15,0.1,7,0.7910059274881162,0.002066115702479339,0.06857727737973388,1.2777085304260254
0.2,1.0,1,23,15,0.1,8,0.7697526991068353,0.0,0.014329580348004094,1.2743875980377197
0.2,1.0,1,23,15,0.1,9,0.8147641019622605,0.002066115702479339,0.0,1.2759838104248047
0.2,1.0,1,23,15,0.1,10,0.823884845047121,0.001976284584980237,0.05015353121801433,1.4216604232788086
0.2,1.0,1,23,22,0.15,1,0.8253731952136636,0.0,0.0,1.325333595275879
0.2,1.0,1,23,22,0.15,2,0.7862892697804779,0.0,0.007164790174002047,1.3246090412139893
0.2,1.0,1,23,22,0.15,3,0.8134803256355743,0.0,0.019447287615148412,1.3261439800262451
0.2,1.0,1,23,22,0.15,4,0.806666720145684,0.0,0.0010235414534288639,1.3222668170928955
0.2,1.0,1,23,22,0.15,5,0.7712851678435774,0.0021645021645021645,0.019447287615148412,1.3273389339447021
0.2,1.0,1,23,22,0.15,6,0.806325698321487,0.0,0.0255885363357216,1.3230817317962646
0.2,1.0,1,23,22,0.15,7,0.8407200726343756,0.0021645021645021645,0.04503582395087001,1.473421335220337
0.2,1.0,1,23,22,0.15,8,0.8248782327822201,0.0,0.009211873080859774,1.327399492263794
0.2,1.0,1,23,22,0.15,9,0.7899879838910049,0.001893939393939394,0.0511770726714432,1.3224780559539795
0.2,1.0,1,23,22,0.15,10,0.7884010612335264,0.0,0.019447287615148412,1.3269479274749756
0.2,1.0,1,23,29,0.2,1,0.779647517047096,0.0,0.0020470829068577278,1.4225497245788574
0.2,1.0,1,23,29,0.2,2,0.7934481837884332,0.0,0.038894575230296824,1.4073739051818848
0.2,1.0,1,23,29,0.2,3,0.7920336964068422,0.0,0.0,1.3998451232910156
0.2,1.0,1,23,29,0.2,4,0.7616391016429614,0.0,0.03991811668372569,1.5479166507720947
0.2,1.0,1,23,29,0.2,5,0.7584824800494976,0.0021645021645021645,0.01023541453428864,1.401355266571045
0.2,1.0,1,23,29,0.2,6,0.827148593424014,0.002066115702479339,0.014329580348004094,1.393418550491333
0.2,1.0,1,23,29,0.2,7,0.8321558237894972,0.0,0.016376663254861822,1.399282693862915
