mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,119,0.15,5,0.595302927162867,0.014583333333333334,0.583778014941302,4.567749977111816
0.1,0.01,0,63,119,0.15,6,0.5114906532216911,0.01904761904761905,0.6136606189967982,4.5631263256073
0.1,0.01,0,63,119,0.15,7,0.49615035793189655,0.013513513513513514,0.5026680896478122,4.707825660705566
0.1,0.01,0,63,119,0.15,8,0.621661140496587,0.03260869565217391,0.6990394877267876,4.5441999435424805
0.1,0.01,0,63,119,0.15,9,0.5440948858552919,0.00992063492063492,0.44930629669156885,4.303960561752319
0.1,0.01,0,63,119,0.15,10,0.6018658500799018,0.03333333333333333,0.6680896478121665,4.50350284576416
0.1,0.01,0,63,159,0.2,1,0.5431404385750225,0.010416666666666666,0.5229455709711847,4.689497947692871
0.1,0.01,0,63,159,0.2,2,0.4779467645873255,0.016666666666666666,0.7075773745997865,4.659101963043213
0.1,0.01,0,63,159,0.2,3,0.5383109775963514,0.011437908496732025,0.5090715048025614,4.67158842086792
0.1,0.01,0,63,159,0.2,4,0.6227001559452837,0.010638297872340425,0.45144076840981856,4.725966453552246
0.1,0.01,0,63,159,0.2,5,0.560421459590153,0.028846153846153848,0.7491995731056563,4.898335933685303
0.1,0.01,0,63,159,0.2,6,0.6051649473698527,0.014492753623188406,0.6755602988260405,4.679754257202148
0.1,0.01,0,63,159,0.2,7,0.5137592415609092,0.029166666666666667,0.5560298826040555,4.650473594665527
0.1,0.01,0,63,159,0.2,8,0.49904761660624447,0.010869565217391304,0.5080042689434365,4.690654754638672
0.1,0.01,0,63,159,0.2,9,0.6147830045588574,0.012962962962962963,0.47065101387406616,4.6963887214660645
0.1,0.01,0,63,159,0.2,10,0.48596248924422975,0.016203703703703703,0.575240128068303,4.397184133529663
0.1,0.01,0,63,198,0.25,1,0.5857764985558122,0.006802721088435374,0.464247598719317,4.6744749546051025
0.1,0.01,0,63,198,0.25,2,0.5681291177166929,0.017094017094017096,0.615795090715048,4.86435604095459
0.1,0.01,0,63,198,0.25,3,0.47935357064191475,0.016666666666666666,0.5336179295624333,4.681735515594482
0.1,0.01,0,63,198,0.25,4,0.5201355782325315,0.015765765765765764,0.6168623265741728,4.728511333465576
0.1,0.01,0,63,198,0.25,5,0.522940284164371,0.03968253968253968,0.7566702241195304,4.702584266662598
0.1,0.01,0,63,198,0.25,6,0.6088427200965106,0.023809523809523808,0.5613660618996799,4.6948394775390625
0.1,0.01,0,63,198,0.25,7,0.5757958368705763,0.021505376344086023,0.6937033084311632,4.685569763183594
0.1,0.01,0,63,198,0.25,8,0.5122104891733552,0.024509803921568627,0.8356456776947705,4.6868736743927
0.1,0.01,0,63,198,0.25,9,0.6627557460484115,0.011904761904761904,0.6029882604055496,4.9532880783081055
0.1,0.01,0,63,198,0.25,10,0.5078514144453968,0.02586206896551724,0.7641408751334045,4.541712522506714
0.1,0.01,0,63,238,0.3,1,0.4535571720359494,0.015625,0.5208110992529349,4.540631294250488
0.1,0.01,0,63,238,0.3,2,0.5832327256329009,0.018229166666666668,0.551760939167556,4.198240280151367
0.1,0.01,0,63,238,0.3,3,0.5441721606091835,0.015151515151515152,0.5400213447171825,4.2536375522613525
0.1,0.01,0,63,238,0.3,4,0.5621181151521023,0.013888888888888888,0.5314834578441836,4.05001974105835
0.1,0.01,0,63,238,0.3,5,0.4962032700367022,0.03205128205128205,0.8345784418356457,4.222077369689941
0.1,0.01,0,63,238,0.3,6,0.5720284224302963,0.02,0.512273212379936,4.6507182121276855
0.1,0.01,0,63,238,0.3,7,0.5204372557758611,0.02666666666666667,0.759871931696905,4.842892408370972
0.1,0.01,0,63,238,0.3,8,0.576262084429625,0.03260869565217391,0.7545357524012807,4.690520524978638
0.1,0.01,0,63,238,0.3,9,0.6026222129228104,0.007407407407407408,0.32017075773745995,4.666117429733276
0.1,0.01,0,63,238,0.3,10,0.5848117517537146,0.01020408163265306,0.5635005336179295,4.6869957447052
0.1,0.01,0,63,278,0.35,1,0.5516128097061744,0.022988505747126436,0.6808964781216649,4.712774276733398
0.1,0.01,0,63,278,0.35,2,0.5711104885286098,0.027777777777777776,0.8751334044823906,4.680499792098999
0.1,0.01,0,63,278,0.35,3,0.5255565452784766,0.03819444444444445,0.8975453575240128,4.6988654136657715
0.1,0.01,0,63,278,0.35,4,0.5273183944035518,0.011904761904761904,0.5474919957310566,4.8703484535217285
0.1,0.01,0,63,278,0.35,5,0.5312385382571168,0.03508771929824561,0.5688367129135539,4.692077159881592
0.1,0.01,0,63,278,0.35,6,0.547373603261929,0.023809523809523808,0.8697972251867663,4.355775594711304
0.1,0.01,0,63,278,0.35,7,0.5256596759538706,0.014492753623188406,0.6179295624332978,4.73421573638916
0.1,0.01,0,63,278,0.35,8,0.4765354683131251,0.03819444444444445,0.8900747065101388,4.709369421005249
0.1,0.01,0,63,278,0.35,9,0.6040762086465646,0.03,0.6937033084311632,4.699866056442261
0.1,0.01,0,63,278,0.35,10,0.5149095558028042,0.03205128205128205,0.7972251867662753,4.738542556762695
0.1,0.01,0,63,318,0.4,1,0.5679173156560494,0.03125,0.8153681963713981,4.8258583545684814
0.1,0.01,0,63,318,0.4,2,0.6124368958043505,0.022435897435897436,0.5955176093916755,4.702831745147705
0.1,0.01,0,63,318,0.4,3,0.5733478555217946,0.043859649122807015,0.8303094983991463,4.6727259159088135
0.1,0.01,0,63,318,0.4,4,0.5817719655982319,0.014227642276422764,0.608324439701174,4.675880670547485
0.1,0.01,0,63,318,0.4,5,0.659965906838586,0.0196078431372549,0.688367129135539,4.708059787750244
0.1,0.01,0,63,318,0.4,6,0.6244576536359013,0.020833333333333332,0.5250800426894343,4.722278594970703
0.1,0.01,0,63,318,0.4,7,0.5688399001056996,0.016666666666666666,0.6755602988260405,4.56497859954834
0.1,0.01,0,63,318,0.4,8,0.6029964328596807,0.019736842105263157,0.7790821771611526,4.688736915588379
0.1,0.01,0,63,318,0.4,9,0.5724318576593909,0.013157894736842105,0.48772678762006405,4.7060747146606445
0.1,0.01,0,63,318,0.4,10,0.5446035091223577,0.031609195402298854,0.9733191035218783,4.704622745513916
0.1,0.01,0,63,357,0.45,1,0.496874372005393,0.027777777777777776,0.576307363927428,4.673490524291992
0.1,0.01,0,63,357,0.45,2,0.48039968148645007,0.02666666666666667,0.7097118463180363,4.689077377319336
0.1,0.01,0,63,357,0.45,3,0.6296226372802736,0.09090909090909091,1.0,4.6967504024505615
0.1,0.01,0,63,357,0.45,4,0.5179590343769086,0.02631578947368421,0.5058697972251868,4.697048902511597
0.1,0.01,0,63,357,0.45,5,0.6127502395705691,0.023333333333333334,0.6254002134471718,4.673508882522583
0.1,0.01,0,63,357,0.45,6,0.6206514133866698,0.013888888888888888,0.6766275346851655,4.8702428340911865
0.1,0.01,0,63,357,0.45,7,0.5387335139543665,0.0196078431372549,0.6595517609391676,4.693976879119873
0.1,0.01,0,63,357,0.45,8,0.5196431384291545,0.022988505747126436,0.7235859124866596,4.457525730133057
0.1,0.01,0,63,357,0.45,9,0.5776689434632604,0.041666666666666664,0.7961579509071505,4.656562566757202
0.1,0.01,0,63,357,0.45,10,0.47910723589907034,0.028985507246376812,0.6286019210245464,4.669445037841797
0.1,0.01,0,63,397,0.5,1,0.49301145553391845,0.03125,0.7118463180362861,4.676819562911987
0.1,0.01,0,63,397,0.5,2,0.5796922261015984,0.02976190476190476,0.7822838847385272,4.694626569747925
0.1,0.01,0,63,397,0.5,3,0.5844144337544849,0.027777777777777776,0.7769477054429029,4.849292278289795
0.1,0.01,0,63,397,0.5,4,0.5335600273491187,0.03968253968253968,0.8623265741728922,4.667288064956665
0.1,0.01,0,63,397,0.5,5,0.5802177370247974,0.028645833333333332,0.9647812166488794,4.712388515472412
0.1,0.01,0,63,397,0.5,6,0.566459118530865,0.022988505747126436,0.6584845250800427,4.724049806594849
0.1,0.01,0,63,397,0.5,7,0.5807313674486515,0.02586206896551724,0.7577374599786553,4.71402907371521
0.1,0.01,0,63,397,0.5,8,0.5390936143662027,0.017857142857142856,0.7876200640341515,4.707353830337524
0.1,0.01,0,63,397,0.5,9,0.5778780110870245,0.02586206896551724,0.7780149413020278,4.386468887329102
0.1,0.01,0,63,397,0.5,10,0.48232178591495606,0.030303030303030304,0.6574172892209178,4.918912172317505
0.1,0.01,0,63,437,0.55,1,0.5315821060896597,0.1,1.0,4.753881454467773
0.1,0.01,0,63,437,0.55,2,0.549005069478676,0.041666666666666664,0.8644610458911419,4.7214648723602295
0.1,0.01,0,63,437,0.55,3,0.47826438596490506,0.03409090909090909,0.7395944503735326,4.7269957065582275
0.1,0.01,0,63,437,0.55,4,0.545548949382817,0.0375,0.7609391675560299,4.703924655914307
0.1,0.01,0,63,437,0.55,5,0.552224134030843,0.05128205128205128,0.6937033084311632,4.721992492675781
0.1,0.01,0,63,437,0.55,6,0.49194962139198584,0.024305555555555556,0.5496264674493063,4.708562135696411
0.1,0.01,0,63,437,0.55,7,0.5314120583616773,0.031746031746031744,0.6830309498399146,4.8768908977508545
0.1,0.01,0,63,437,0.55,8,0.5366475067366082,0.014583333333333334,0.5997865528281751,4.720759630203247
0.1,0.01,0,63,437,0.55,9,0.4632218587645908,0.020202020202020204,0.6520811099252934,4.737631559371948
0.1,0.01,0,63,437,0.55,10,0.4805349940435759,0.041666666666666664,0.7513340448239061,4.408184051513672
0.1,0.01,0,63,476,0.6,1,0.565147312003543,0.06111111111111111,0.919957310565635,4.18260383605957
0.1,0.01,0,63,476,0.6,2,0.4717476266418244,0.05,0.736392742796158,4.257225036621094
0.1,0.01,0,63,476,0.6,3,0.5045486302112708,0.0392156862745098,0.6851654215581644,4.070682048797607
0.1,0.01,0,63,476,0.6,4,0.4867230901245337,0.041666666666666664,0.7043756670224119,4.199556827545166
0.1,0.01,0,63,476,0.6,5,0.486209951052254,0.03409090909090909,0.7716115261472786,4.767021417617798
0.1,0.01,0,63,476,0.6,6,0.549788415822003,0.031746031746031744,0.6339381003201707,4.7204248905181885
0.1,0.01,0,63,476,0.6,7,0.5163887542975781,0.03225806451612903,1.0,4.721051931381226
0.1,0.01,0,63,476,0.6,8,0.5497949507480092,0.0641025641025641,0.8367129135538954,4.653096437454224
0.1,0.01,0,63,476,0.6,9,0.5906907313584209,0.028735632183908046,0.8836712913553896,4.707245826721191
0.1,0.01,0,63,476,0.6,10,0.5521899340264677,0.04365079365079365,0.9210245464247598,4.7069103717803955
0.1,0.01,0,63,516,0.65,1,0.667798827957666,0.06547619047619048,0.8911419423692636,4.688659906387329
0.1,0.01,0,63,516,0.65,2,0.5730295737207651,0.04824561403508772,0.9039487726787621,4.851072549819946
0.1,0.01,0,63,516,0.65,3,0.5610844854774167,0.031746031746031744,0.7267876200640342,4.688120365142822
0.1,0.01,0,63,516,0.65,4,0.5733817344975489,0.06944444444444445,0.87940234791889,4.706186532974243
0.1,0.01,0,63,516,0.65,5,0.465161817175853,0.0375,0.7022411953041622,4.362225770950317
0.1,0.01,0,63,516,0.65,6,0.621479721793758,0.03273809523809524,0.9434364994663821,4.734276533126831
0.1,0.01,0,63,516,0.65,7,0.6180935527375887,0.03409090909090909,0.8281750266808965,4.706167697906494
0.1,0.01,0,63,516,0.65,8,0.4880406987106895,0.057291666666666664,0.9018143009605123,4.7618348598480225
0.1,0.01,0,63,516,0.65,9,0.5504384392075605,0.03508771929824561,0.7566702241195304,4.914180278778076
0.1,0.01,0,63,516,0.65,10,0.5827970406856227,0.057692307692307696,0.7310565635005336,4.740123271942139
0.1,0.01,0,63,556,0.7,1,0.4551511779049115,0.033950617283950615,0.9007470651013874,4.744869709014893
0.1,0.01,0,63,556,0.7,2,0.4744649929592605,0.028846153846153848,0.7075773745997865,4.733143091201782
0.1,0.01,0,63,556,0.7,3,0.542003745271852,0.035256410256410256,0.9466382070437567,4.729286193847656
0.1,0.01,0,63,556,0.7,4,0.5562930221328458,0.02976190476190476,0.8740661686232657,4.7292749881744385
0.1,0.01,0,63,556,0.7,5,0.5738542826451613,0.027777777777777776,0.7812166488794023,4.699405193328857
0.1,0.01,0,63,556,0.7,6,0.5627967315662891,0.046296296296296294,0.7844183564567769,4.563596963882446
0.1,0.01,0,63,556,0.7,7,0.46249367551537873,0.03431372549019608,0.5805763073639274,4.725310325622559
0.1,0.01,0,63,556,0.7,8,0.6410869123402572,0.020833333333333332,0.6147278548559232,4.71184229850769
0.1,0.01,0,63,556,0.7,9,0.6059342702584686,0.06111111111111111,0.8911419423692636,4.705053806304932
0.1,0.01,0,63,556,0.7,10,0.5456008239946091,0.046296296296296294,0.7886872998932765,4.7144694328308105
0.1,0.01,0,63,596,0.75,1,0.5457108579889102,0.026785714285714284,0.6969050160085379,4.7280168533325195
0.1,0.01,0,63,596,0.75,2,0.46432656150678864,0.06111111111111111,0.935965848452508,4.714072942733765
0.1,0.01,0,63,596,0.75,3,0.4849038509496017,0.03985507246376811,0.9583778014941302,4.699529647827148
0.1,0.01,0,63,596,0.75,4,0.5225716096436323,0.0625,0.7940234791889007,4.8545050621032715
0.1,0.01,0,63,596,0.75,5,0.495196564645074,0.022988505747126436,0.6424759871931697,4.665422201156616
0.1,0.01,0,63,596,0.75,6,0.5185480461539428,0.05357142857142857,0.7716115261472786,4.66996431350708
0.1,0.01,0,63,596,0.75,7,0.6173444354444412,0.05952380952380952,0.8580576307363927,4.444116115570068
0.1,0.01,0,63,596,0.75,8,0.5111293102753716,0.03205128205128205,0.8463180362860192,4.710257053375244
0.1,0.01,0,63,596,0.75,9,0.5399920203671495,0.06944444444444445,0.8324439701173959,4.698058843612671
0.1,0.01,0,63,596,0.75,10,0.4140792402253913,0.057291666666666664,0.9135538954108858,4.7453649044036865
0.1,0.01,0,63,635,0.8,1,0.5132291970352107,0.08333333333333333,1.0,4.892637252807617
0.1,0.01,0,63,635,0.8,2,0.5146728184212231,0.06547619047619048,0.8932764140875133,4.704787731170654
0.1,0.01,0,63,635,0.8,3,0.6769355867721426,0.04411764705882353,0.7726787620064034,4.736273765563965
0.1,0.01,0,63,635,0.8,4,0.44822656684208584,0.06111111111111111,0.8996798292422625,4.744042158126831
0.1,0.01,0,63,635,0.8,5,0.49215432772474255,0.06666666666666667,1.0,4.7210893630981445
0.1,0.01,0,63,635,0.8,6,0.4955781775454003,0.05952380952380952,0.8153681963713981,4.691203594207764
0.1,0.01,0,63,635,0.8,7,0.5873185666685021,0.027777777777777776,0.6627534685165422,4.64509391784668
0.1,0.01,0,63,635,0.8,8,0.5827066429009516,0.07692307692307693,1.0,4.6806817054748535
0.1,0.01,0,63,635,0.8,9,0.6051949325147707,0.03787878787878788,0.847385272145144,4.692935228347778
0.1,0.01,0,63,635,0.8,10,0.4310932942325379,0.07692307692307693,1.0,4.74807071685791
0.1,0.01,0,63,675,0.85,1,0.5545496919950803,0.06547619047619048,0.928495197438634,4.691178321838379
0.1,0.01,0,63,675,0.85,2,0.5112698805274731,0.07142857142857142,1.0,4.711276292800903
0.1,0.01,0,63,675,0.85,3,0.5192267805897909,0.07051282051282051,0.9583778014941302,4.708213806152344
0.1,0.01,0,63,675,0.85,4,0.5422224348972411,0.05092592592592592,0.9071504802561366,4.7009594440460205
0.1,0.01,0,63,675,0.85,5,0.5591997585517738,0.0641025641025641,0.8196371398078975,4.82243275642395
0.1,0.01,0,63,675,0.85,6,0.5064603204003183,0.046875,0.8014941302027748,4.706681728363037
0.1,0.01,0,63,675,0.85,7,0.5119650689330102,0.05128205128205128,0.6093916755602988,4.7045135498046875
0.1,0.01,0,63,675,0.85,8,0.5343882493477349,0.030555555555555555,0.8922091782283885,4.445897340774536
0.1,0.01,0,63,675,0.85,9,0.5753300600756984,0.06547619047619048,0.9754535752401281,4.659447193145752
0.1,0.01,0,63,675,0.85,10,0.5185094312050033,0.09166666666666666,0.9135538954108858,4.117557048797607
0.1,0.01,0,63,715,0.9,1,0.5585378462280685,0.0375,0.775880469583778,4.252523183822632
0.1,0.01,0,63,715,0.9,2,0.5740345871430047,0.08333333333333333,0.9007470651013874,4.229961395263672
0.1,0.01,0,63,715,0.9,3,0.509568634443973,0.043478260869565216,1.0,4.222985029220581
0.1,0.01,0,63,715,0.9,4,0.4826853261431603,0.06111111111111111,0.9220917822838848,4.620733976364136
0.1,0.01,0,63,715,0.9,5,0.5483652663670716,0.057291666666666664,0.9050160085378869,4.69956374168396
0.1,0.01,0,63,715,0.9,6,0.5887778040220155,0.039473684210526314,0.7833511205976521,4.692389726638794
0.1,0.01,0,63,715,0.9,7,0.5178612127863486,0.05,1.0,4.71274995803833
0.1,0.01,0,63,715,0.9,8,0.5070342398640876,0.0763888888888889,0.9114194236926361,4.6829917430877686
0.1,0.01,0,63,715,0.9,9,0.5262441748527911,0.06111111111111111,0.8815368196371398,4.712403059005737
0.1,0.01,0,63,715,0.9,10,0.5097166666168154,0.07051282051282051,0.8932764140875133,4.819620370864868
0.1,0.01,0,63,754,0.95,1,0.5686380185605505,0.09090909090909091,1.0,4.707822322845459
0.1,0.01,0,63,754,0.95,2,0.5238857837096921,0.06111111111111111,0.9402347918890075,4.666325807571411
0.1,0.01,0,63,754,0.95,3,0.5172091906055762,0.0641025641025641,0.8836712913553896,4.682132720947266
0.1,0.01,0,63,754,0.95,4,0.5363798967785947,0.06547619047619048,0.9658484525080042,4.367562770843506
0.1,0.01,0,63,754,0.95,5,0.5071386875758952,0.02586206896551724,0.7854855923159018,4.714230298995972
0.1,0.01,0,63,754,0.95,6,0.49418607877035436,0.07142857142857142,1.0,4.720214605331421
0.1,0.01,0,63,754,0.95,7,0.5455875993996251,0.05555555555555555,0.7950907150480256,4.878106355667114
0.1,0.01,0,63,754,0.95,8,0.48492662263353725,0.052083333333333336,0.8911419423692636,4.683414697647095
0.1,0.01,0,63,754,0.95,9,0.5668059024090342,0.06111111111111111,0.9220917822838848,4.678868293762207
0.1,0.01,0,63,754,0.95,10,0.5973791552110033,0.05092592592592592,0.9188900747065102,4.709295034408569
0.1,0.01,0,63,794,1,1,0.5918412665206302,0.05357142857142857,0.7929562433297759,4.686182975769043
0.1,0.01,0,63,794,1,2,0.5843820515494973,0.05952380952380952,0.7993596584845251,4.69211745262146
0.1,0.01,0,63,794,1,3,0.5841742597823532,0.07051282051282051,0.9402347918890075,4.695215702056885
0.1,0.01,0,63,794,1,4,0.5022743178302376,0.043859649122807015,0.7822838847385272,4.858624696731567
0.1,0.01,0,63,794,1,5,0.5073901493684215,0.07142857142857142,1.0,4.551372528076172
0.1,0.01,0,63,794,1,6,0.5340293364416558,0.09166666666666666,0.9530416221985059,4.586233854293823
0.1,0.01,0,63,794,1,7,0.503049144326762,0.06547619047619048,0.928495197438634,4.697043180465698
0.1,0.01,0,63,794,1,8,0.589347499691905,0.041666666666666664,0.8516542155816436,4.703786849975586
0.1,0.01,0,63,794,1,9,0.4917842232849727,0.07692307692307693,1.0,4.69825005531311
0.1,0.01,0,63,794,1,10,0.5496929689376682,0.058823529411764705,1.0,4.7305169105529785
0.1,0.01,1,66,0,0,0,0.5140152939373736,0.004629629629629629,0.16595289079229122,
0.1,0.01,1,66,9,0.01,1,0.4877304099308506,0.006944444444444444,0.37687366167023556,1.8093504905700684
0.1,0.01,1,66,9,0.01,2,0.5418639166224056,0.00744047619047619,0.4625267665952891,1.6458816528320312
0.1,0.01,1,66,9,0.01,3,0.592300268927154,0.008928571428571428,0.45717344753747324,1.6554641723632812
0.1,0.01,1,66,9,0.01,4,0.6134653034660087,0.0026041666666666665,0.2044967880085653,1.6615045070648193
0.1,0.01,1,66,9,0.01,5,0.5636119555476434,0.007183908045977011,0.4261241970021413,1.6583211421966553
0.1,0.01,1,66,9,0.01,6,0.564216384076814,0.009057971014492754,0.47644539614561027,1.663708209991455
0.1,0.01,1,66,9,0.01,7,0.5939738901450579,0.004098360655737705,0.21413276231263384,1.6513652801513672
0.1,0.01,1,66,9,0.01,8,0.5189496458530207,0.006289308176100629,0.3222698072805139,1.6365747451782227
0.1,0.01,1,66,9,0.01,9,0.5982894848441769,0.008503401360544218,0.37687366167023556,1.8140711784362793
0.1,0.01,1,66,9,0.01,10,0.4945028183573188,0.0016666666666666668,0.07494646680942184,1.6449050903320312
0.1,0.01,1,66,44,0.05,1,0.5673943311313512,0.008503401360544218,0.4550321199143469,2.551853656768799
0.1,0.01,1,66,44,0.05,2,0.5195283271917458,0.004032258064516129,0.23019271948608136,2.572936773300171
0.1,0.01,1,66,44,0.05,3,0.6786250454093303,0.004310344827586207,0.22269807280513917,2.557110548019409
0.1,0.01,1,66,44,0.05,4,0.5100319849917528,0.00546448087431694,0.31798715203426126,2.4148201942443848
0.1,0.01,1,66,44,0.05,5,0.502976978794623,0.013888888888888888,0.4593147751605996,2.371222972869873
0.1,0.01,1,66,44,0.05,6,0.5722678988398573,0.0032679738562091504,0.16059957173447537,2.7193000316619873
0.1,0.01,1,66,44,0.05,7,0.4782419099174921,0.0026041666666666665,0.17880085653104924,2.5496180057525635
0.1,0.01,1,66,44,0.05,8,0.4801066607665938,0.004545454545454545,0.2580299785867238,2.5636188983917236
0.1,0.01,1,66,44,0.05,9,0.5751931250208209,0.009259259259259259,0.35224839400428265,2.5437047481536865
0.1,0.01,1,66,44,0.05,10,0.6087449645141646,0.013565891472868217,0.5770877944325482,2.554306983947754
0.1,0.01,1,66,87,0.1,1,0.4667829051686001,0.006944444444444444,0.4668094218415418,3.662811517715454
0.1,0.01,1,66,87,0.1,2,0.5911285381647712,0.004098360655737705,0.25160599571734477,3.6140494346618652
0.1,0.01,1,66,87,0.1,3,0.5681693503308155,0.00980392156862745,0.5299785867237687,3.6825449466705322
0.1,0.01,1,66,87,0.1,4,0.5532113492297676,0.009689922480620155,0.4550321199143469,3.8040542602539062
0.1,0.01,1,66,87,0.1,5,0.5972713843841493,0.0026455026455026454,0.22269807280513917,3.6646406650543213
0.1,0.01,1,66,87,0.1,6,0.5342878896646531,0.01,0.5556745182012848,3.6575639247894287
0.1,0.01,1,66,87,0.1,7,0.6028436939727883,0.006830601092896175,0.44325481798715205,3.6642754077911377
0.1,0.01,1,66,87,0.1,8,0.5440204448188897,0.009259259259259259,0.5321199143468951,3.6420445442199707
0.1,0.01,1,66,87,0.1,9,0.6242808620034914,0.003875968992248062,0.14989293361884368,3.6478500366210938
0.1,0.01,1,66,87,0.1,10,0.515091564806361,0.02564102564102564,0.6937901498929336,3.390115976333618
0.1,0.01,1,66,131,0.15,1,0.5216133671270025,0.004310344827586207,0.2430406852248394,4.985334157943726
0.1,0.01,1,66,131,0.15,2,0.5814277572652263,0.006172839506172839,0.291220556745182,4.77561092376709
0.1,0.01,1,66,131,0.15,3,0.5611410889636702,0.003968253968253968,0.25374732334047106,4.804624319076538
0.1,0.01,1,66,131,0.15,4,0.5242912679849835,0.00641025641025641,0.37687366167023556,4.801328420639038
0.1,0.01,1,66,131,0.15,5,0.5828891811027577,0.00980392156862745,0.47109207708779444,4.805708646774292
0.1,0.01,1,66,131,0.15,6,0.577901019410688,0.01,0.512847965738758,4.812476396560669
0.1,0.01,1,66,131,0.15,7,0.5646961657694439,0.00546448087431694,0.37044967880085655,4.824419260025024
0.1,0.01,1,66,131,0.15,8,0.5691595154029101,0.013157894736842105,0.5246252676659529,4.985347270965576
0.1,0.01,1,66,131,0.15,9,0.5404516746705099,0.005649717514124294,0.29336188436830835,4.796559572219849
0.1,0.01,1,66,131,0.15,10,0.5727172341836901,0.008012820512820512,0.4207708779443255,4.825814485549927
0.1,0.01,1,66,175,0.2,1,0.552332160538784,0.006756756756756757,0.1980728051391863,4.515096187591553
0.1,0.01,1,66,175,0.2,2,0.6264725381196578,0.0070921985815602835,0.2944325481798715,4.167948246002197
0.1,0.01,1,66,175,0.2,3,0.5241779178494065,0.01016260162601626,0.40471092077087795,4.309613227844238
