mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,39,25,0.25,10,0.07880703357719407,0.17647058823529413,0.8740894901144641,1.5710344314575195
0.5,0.01,0,39,30,0.3,1,0.0772494241674575,0.22058823529411764,0.9042663891779397,1.6171045303344727
0.5,0.01,0,39,30,0.3,2,0.0831520887806059,0.18823529411764706,0.9334027055150884,1.5978734493255615
0.5,0.01,0,39,30,0.3,3,0.08040357671549278,0.13725490196078433,0.8511966701352758,1.5899169445037842
0.5,0.01,0,39,30,0.3,4,0.07631558745299198,0.16470588235294117,0.8532778355879292,1.5878567695617676
0.5,0.01,0,39,30,0.3,5,0.07927202465829195,0.13725490196078433,0.8522372528616025,1.5958428382873535
0.5,0.01,0,39,30,0.3,6,0.07476787402220217,0.1092436974789916,0.7835587929240374,1.7573535442352295
0.5,0.01,0,39,30,0.3,7,0.06673801871807145,0.03225806451612903,1.0,1.5932152271270752
0.5,0.01,0,39,30,0.3,8,0.0792953204201439,0.14705882352941177,0.8813735691987513,1.607729434967041
0.5,0.01,0,39,30,0.3,9,0.07429687803853485,0.17647058823529413,0.882414151925078,1.5991034507751465
0.5,0.01,0,39,30,0.3,10,0.07943125998762397,0.17647058823529413,0.9167533818938606,1.5867671966552734
0.5,0.01,0,39,35,0.35,1,0.08018487801528548,0.11764705882352941,0.8439125910509886,1.654386043548584
0.5,0.01,0,39,35,0.35,2,0.07251919634595488,0.17647058823529413,0.894901144640999,1.6407196521759033
0.5,0.01,0,39,35,0.35,3,0.07480179088696456,0.17647058823529413,0.8730489073881373,1.808140516281128
0.5,0.01,0,39,35,0.35,4,0.07776566008522184,0.1568627450980392,0.9344432882414152,1.649784803390503
0.5,0.01,0,39,35,0.35,5,0.07720114693224545,0.20588235294117646,0.8522372528616025,1.633528232574463
0.5,0.01,0,39,35,0.35,6,0.07991583957790843,0.17647058823529413,0.9125910509885536,1.6463494300842285
0.5,0.01,0,39,35,0.35,7,0.07295014299320454,0.18823529411764706,0.9396462018730489,1.632176160812378
0.5,0.01,0,39,35,0.35,8,0.07741036646040694,0.20588235294117646,0.8407908428720083,1.639622449874878
0.5,0.01,0,39,35,0.35,9,0.07797552194331366,0.18823529411764706,0.9458896982310093,1.6504998207092285
0.5,0.01,0,39,35,0.35,10,0.07137394718728941,0.16470588235294117,0.8459937565036421,1.7987043857574463
0.5,0.01,0,39,40,0.4,1,0.07838631233603377,0.11764705882352941,0.8376690946930281,1.6745736598968506
0.5,0.01,0,39,40,0.4,2,0.07798283327179655,0.13725490196078433,0.8199791883454735,1.6470613479614258
0.5,0.01,0,39,40,0.4,3,0.07828852611187534,0.15294117647058825,0.7950052029136316,1.6591756343841553
0.5,0.01,0,39,40,0.4,4,0.07368841531516583,0.11764705882352941,0.8335067637877211,1.6569797992706299
0.5,0.01,0,39,40,0.4,5,0.07737793185775553,0.11764705882352941,0.8272632674297606,1.639589548110962
0.5,0.01,0,39,40,0.4,6,0.07525277376962189,0.1092436974789916,0.7877211238293444,1.6173944473266602
0.5,0.01,0,39,40,0.4,7,0.07926948952387187,0.18823529411764706,0.9490114464099896,1.5402381420135498
0.5,0.01,0,39,40,0.4,8,0.0748740297598299,0.17647058823529413,0.8876170655567117,1.753537893295288
0.5,0.01,0,39,40,0.4,9,0.07832601372819473,0.15294117647058825,0.7596253902185224,1.602334976196289
0.5,0.01,0,39,40,0.4,10,0.08035923606944152,0.17647058823529413,0.8876170655567117,1.652618169784546
0.5,0.01,0,39,45,0.45,1,0.0764442578230276,0.0915032679738562,0.8459937565036421,1.7030200958251953
0.5,0.01,0,39,45,0.45,2,0.07635577294789345,0.18823529411764706,0.951092611862643,1.7047123908996582
0.5,0.01,0,39,45,0.45,3,0.07835053813327862,0.18823529411764706,0.9490114464099896,1.689141035079956
0.5,0.01,0,39,45,0.45,4,0.08165109377579295,0.12605042016806722,0.8668054110301769,1.6665494441986084
0.5,0.01,0,39,45,0.45,5,0.07374426321820901,0.15294117647058825,0.7741935483870968,1.8465721607208252
0.5,0.01,0,39,45,0.45,6,0.07143626942321536,0.06993006993006994,0.8605619146722164,1.6691975593566895
0.5,0.01,0,39,45,0.45,7,0.08144416441286594,0.16470588235294117,0.8376690946930281,1.6848766803741455
0.5,0.01,0,39,45,0.45,8,0.07131355874981844,0.2,1.0,1.6918010711669922
0.5,0.01,0,39,45,0.45,9,0.07854715848599314,0.12745098039215685,0.7554630593132154,1.7002887725830078
0.5,0.01,0,39,45,0.45,10,0.08055478025973505,0.17647058823529413,0.8595213319458896,1.6999890804290771
0.5,0.01,0,39,50,0.5,1,0.07060192424888603,0.23529411764705882,0.9542143600416233,1.7154836654663086
0.5,0.01,0,39,50,0.5,2,0.08179657736726,0.23529411764705882,0.9604578563995838,1.901973009109497
0.5,0.01,0,39,50,0.5,3,0.07695075462246483,0.14705882352941177,0.8782518210197711,1.7459008693695068
0.5,0.01,0,39,50,0.5,4,0.07766310752066952,0.18823529411764706,0.9500520291363164,1.7332234382629395
0.5,0.01,0,39,50,0.5,5,0.08032486562283,0.17647058823529413,0.8896982310093653,1.7486915588378906
0.5,0.01,0,39,50,0.5,6,0.06403599999999991,0.0,1.0,1.7085680961608887
0.5,0.01,0,39,50,0.5,7,0.07617622392795685,0.14705882352941177,0.9001040582726326,1.747718334197998
0.5,0.01,0,39,50,0.5,8,0.07316679661109816,0.22058823529411764,0.9105098855359001,1.737555742263794
0.5,0.01,0,39,50,0.5,9,0.07877047992115618,0.14705882352941177,0.8886576482830385,1.8951618671417236
0.5,0.01,0,39,50,0.5,10,0.074494375745126,0.14705882352941177,0.8668054110301769,1.730375051498413
0.5,0.01,0,39,55,0.55,1,0.07778386964008462,0.16470588235294117,0.8397502601456815,1.765604019165039
0.5,0.01,0,39,55,0.55,2,0.08057285359889867,0.16470588235294117,0.8376690946930281,1.7639033794403076
0.5,0.01,0,39,55,0.55,3,0.07077421226841504,0.18823529411764706,0.9396462018730489,1.7872321605682373
0.5,0.01,0,39,55,0.55,4,0.07871600304652082,0.1568627450980392,0.9500520291363164,1.7857391834259033
0.5,0.01,0,39,55,0.55,5,0.0779470302476451,0.18823529411764706,0.9344432882414152,1.756514310836792
0.5,0.01,0,39,55,0.55,6,0.07636783246044543,0.2,1.0,1.7796940803527832
0.5,0.01,0,39,55,0.55,7,0.07848280690165178,0.14705882352941177,0.886576482830385,1.9505889415740967
0.5,0.01,0,39,55,0.55,8,0.07486836673423429,0.14705882352941177,0.9011446409989594,1.7749435901641846
0.5,0.01,0,39,55,0.55,9,0.07817140893783509,0.18823529411764706,0.9656607700312175,1.7946431636810303
0.5,0.01,0,39,55,0.55,10,0.0747664502082805,0.1092436974789916,0.785639958376691,1.761481761932373
0.5,0.01,0,39,60,0.6,1,0.08035103392125223,0.16470588235294117,0.8293444328824141,1.7580490112304688
0.5,0.01,0,39,60,0.6,2,0.07856888990214192,0.1092436974789916,0.777315296566077,1.8075175285339355
0.5,0.01,0,39,60,0.6,3,0.07752502410782597,0.23529411764705882,0.9479708636836629,1.7969543933868408
0.5,0.01,0,39,60,0.6,4,0.06405134081449866,0.0,0.9989594172736732,1.9579942226409912
0.5,0.01,0,39,60,0.6,5,0.07543935454683365,0.11764705882352941,0.8272632674297606,1.7834727764129639
0.5,0.01,0,39,60,0.6,6,0.07971091211099761,0.13445378151260504,0.9531737773152965,1.7897977828979492
0.5,0.01,0,39,60,0.6,7,0.07912103486839801,0.13725490196078433,0.854318418314256,1.799936056137085
0.5,0.01,0,39,60,0.6,8,0.06313654063207064,0.02631578947368421,1.0,1.775477647781372
0.5,0.01,0,39,60,0.6,9,0.0753563801284216,0.12941176470588237,0.708636836628512,1.7792155742645264
0.5,0.01,0,39,60,0.6,10,0.07202064946706942,0.18823529411764706,0.9604578563995838,1.7876553535461426
0.5,0.01,0,39,65,0.65,1,0.07667230601162489,0.11764705882352941,0.8168574401664932,2.0199732780456543
0.5,0.01,0,39,65,0.65,2,0.07473017528938433,0.15294117647058825,0.7731529656607701,1.8746931552886963
0.5,0.01,0,39,65,0.65,3,0.08305407870459457,0.2,1.0,1.8548014163970947
0.5,0.01,0,39,65,0.65,4,0.07351284558386342,0.11764705882352941,0.7554630593132154,1.8647174835205078
0.5,0.01,0,39,65,0.65,5,0.07612975136604908,0.12745098039215685,0.7575442247658689,1.8794007301330566
0.5,0.01,0,39,65,0.65,6,0.07684061212751497,0.17647058823529413,0.9053069719042663,1.867614984512329
0.5,0.01,0,39,65,0.65,7,0.07784867267160135,0.11029411764705882,0.8813735691987513,1.851383924484253
0.5,0.01,0,39,65,0.65,8,0.07273806140242496,0.18823529411764706,0.9625390218522373,1.8691017627716064
0.5,0.01,0,39,65,0.65,9,0.07514669493084906,0.17647058823529413,0.8938605619146722,1.999236822128296
0.5,0.01,0,39,65,0.65,10,0.0776416633763568,0.18823529411764706,0.9458896982310093,1.8567545413970947
0.5,0.01,0,39,70,0.7,1,0.06613815042035884,0.029411764705882353,1.0,1.8806869983673096
0.5,0.01,0,39,70,0.7,2,0.06571210688353955,0.022727272727272728,0.9927159209157128,1.8852946758270264
0.5,0.01,0,39,70,0.7,3,0.0665937452998497,0.04242424242424243,0.9698231009365245,1.873476505279541
0.5,0.01,0,39,70,0.7,4,0.07642491511154399,0.17647058823529413,0.8688865764828304,1.8500463962554932
0.5,0.01,0,39,70,0.7,5,0.07505377891948879,0.13725490196078433,0.8355879292403746,1.8346550464630127
0.5,0.01,0,39,70,0.7,6,0.07854875249521852,0.18823529411764706,0.9469302809573361,2.034499406814575
0.5,0.01,0,39,70,0.7,7,0.07500666690758132,0.13445378151260504,0.9302809573361083,1.8739128112792969
0.5,0.01,0,39,70,0.7,8,0.0741437120344819,0.11764705882352941,0.9261186264308012,1.8762116432189941
0.5,0.01,0,39,70,0.7,9,0.0790176979685615,0.16666666666666666,1.0,1.8864548206329346
0.5,0.01,0,39,70,0.7,10,0.07757878225449952,0.16470588235294117,0.7991675338189386,1.8895986080169678
0.5,0.01,0,39,75,0.75,1,0.07520857041836444,0.14705882352941177,0.899063475546306,1.857062816619873
0.5,0.01,0,39,75,0.75,2,0.07555257467322132,0.15294117647058825,0.7939646201873048,1.887087345123291
0.5,0.01,0,39,75,0.75,3,0.07695180396362751,0.15294117647058825,0.7939646201873048,2.035736560821533
0.5,0.01,0,39,75,0.75,4,0.07756590136969023,0.16666666666666666,1.0,1.890146017074585
0.5,0.01,0,39,75,0.75,5,0.07879143472637494,0.15294117647058825,0.7762747138397502,1.8952648639678955
0.5,0.01,0,39,75,0.75,6,0.07850103476167715,0.12605042016806722,0.8876170655567117,1.883925199508667
0.5,0.01,0,39,75,0.75,7,0.07492281623908244,0.18823529411764706,0.9490114464099896,1.8747522830963135
0.5,0.01,0,39,75,0.75,8,0.0770279617130864,0.19117647058823528,0.7752341311134235,1.8919129371643066
0.5,0.01,0,39,75,0.75,9,0.0708052920062391,0.18823529411764706,0.9406867845993756,1.8787634372711182
0.5,0.01,0,39,75,0.75,10,0.0778831147472517,0.12745098039215685,0.7637877211238293,2.0580785274505615
0.5,0.01,0,39,80,0.8,1,0.07687693571163658,0.18823529411764706,0.9469302809573361,1.9074039459228516
0.5,0.01,0,39,80,0.8,2,0.07454724402131063,0.10294117647058823,0.826222684703434,1.8838589191436768
0.5,0.01,0,39,80,0.8,3,0.0813149661360813,0.1568627450980392,0.9552549427679501,1.903322696685791
0.5,0.01,0,39,80,0.8,4,0.07589321887250423,0.14705882352941177,0.8896982310093653,1.9097614288330078
0.5,0.01,0,39,80,0.8,5,0.07776757875302023,0.23529411764705882,0.9531737773152965,1.9148902893066406
0.5,0.01,0,39,80,0.8,6,0.07451165359114413,0.17647058823529413,0.890738813735692,1.9318983554840088
0.5,0.01,0,39,80,0.8,7,0.07698006349978356,0.17647058823529413,0.8813735691987513,1.8790385723114014
0.5,0.01,0,39,80,0.8,8,0.07845800883950398,0.23529411764705882,0.9521331945889698,2.0885677337646484
0.5,0.01,0,39,80,0.8,9,0.0783918744832497,0.18823529411764706,0.9427679500520292,1.9132578372955322
0.5,0.01,0,39,80,0.8,10,0.07338436976898143,0.12745098039215685,0.7898022892819979,1.908414602279663
0.5,0.01,0,39,85,0.85,1,0.07313929221650962,0.22058823529411764,0.8855359001040582,1.9256985187530518
0.5,0.01,0,39,85,0.85,2,0.07007966319367459,0.17647058823529413,0.8980228928199792,1.9141888618469238
0.5,0.01,0,39,85,0.85,3,0.07276382842725057,0.20588235294117646,0.8470343392299687,1.9239311218261719
0.5,0.01,0,39,85,0.85,4,0.07859231624697172,0.12605042016806722,0.8844953173777316,1.9149823188781738
0.5,0.01,0,39,85,0.85,5,0.07580536464855697,0.18823529411764706,0.9396462018730489,2.04913592338562
0.5,0.01,0,39,85,0.85,6,0.07640314423735066,0.12605042016806722,0.8813735691987513,1.8810181617736816
0.5,0.01,0,39,85,0.85,7,0.07370965604440155,0.14705882352941177,0.9105098855359001,1.923386812210083
0.5,0.01,0,39,85,0.85,8,0.07443753173787213,0.18823529411764706,0.931321540062435,1.9268975257873535
0.5,0.01,0,39,85,0.85,9,0.07588513487131979,0.11764705882352941,0.81789802289282,1.9118797779083252
0.5,0.01,0,39,85,0.85,10,0.07864118698894203,0.1568627450980392,0.9490114464099896,1.9192721843719482
0.5,0.01,0,39,90,0.9,1,0.07295613753369673,0.1092436974789916,0.7575442247658689,1.913808822631836
0.5,0.01,0,39,90,0.9,2,0.07840978628521798,0.10294117647058823,0.8428720083246618,2.087029218673706
0.5,0.01,0,39,90,0.9,3,0.07712811919759265,0.20588235294117646,0.8189386056191468,1.93076491355896
0.5,0.01,0,39,90,0.9,4,0.07490260104971043,0.17647058823529413,0.8917793964620188,1.9117975234985352
0.5,0.01,0,39,90,0.9,5,0.07542459133313272,0.12745098039215685,0.7845993756503642,1.911348819732666
0.5,0.01,0,39,90,0.9,6,0.07522053018021531,0.13725490196078433,0.8116545265348595,1.9245948791503906
0.5,0.01,0,39,90,0.9,7,0.07662961674226657,0.22058823529411764,0.8720083246618107,1.8737928867340088
0.5,0.01,0,39,90,0.9,8,0.07732732529361519,0.22058823529411764,0.8844953173777316,1.9076862335205078
0.5,0.01,0,39,90,0.9,9,0.07697733651777071,0.14705882352941177,0.9167533818938606,1.9095571041107178
0.5,0.01,0,39,90,0.9,10,0.08143061042275279,0.13725490196078433,0.8491155046826223,2.0783987045288086
0.5,0.01,0,39,95,0.95,1,0.07753604482638701,0.13725490196078433,0.8553590010405827,1.8997535705566406
0.5,0.01,0,39,95,0.95,2,0.06997697614920542,0.2,1.0,1.9071464538574219
0.5,0.01,0,39,95,0.95,3,0.0767035336786222,0.22058823529411764,0.8917793964620188,1.9190571308135986
0.5,0.01,0,39,95,0.95,4,0.07438528339659556,0.11764705882352941,0.7013527575442248,1.917792558670044
0.5,0.01,0,39,95,0.95,5,0.07615684387744241,0.2,1.0,1.9267706871032715
0.5,0.01,0,39,95,0.95,6,0.07270327460117577,0.1568627450980392,0.951092611862643,1.9179909229278564
0.5,0.01,0,39,95,0.95,7,0.08455929180713574,0.18823529411764706,0.9604578563995838,2.073349952697754
0.5,0.01,0,39,95,0.95,8,0.074981889580299,0.25,1.0,1.9190351963043213
0.5,0.01,0,39,95,0.95,9,0.0754877348415685,0.16470588235294117,0.8511966701352758,1.9176409244537354
0.5,0.01,0,39,95,0.95,10,0.07946479985859707,0.17647058823529413,0.8876170655567117,1.9190292358398438
0.5,0.01,0,39,100,1,1,0.07524183817966347,0.18823529411764706,0.9479708636836629,1.9112298488616943
0.5,0.01,0,39,100,1,2,0.07645910467843418,0.17647058823529413,0.8782518210197711,1.9195294380187988
0.5,0.01,0,39,100,1,3,0.0809654157101855,0.1568627450980392,0.9500520291363164,1.9005358219146729
0.5,0.01,0,39,100,1,4,0.07123020663580977,0.22058823529411764,0.9021852237252862,2.1029064655303955
0.5,0.01,0,39,100,1,5,0.07654080448722392,0.22058823529411764,0.8792924037460979,1.910736322402954
0.5,0.01,0,39,100,1,6,0.07653381266313966,0.12605042016806722,0.8928199791883454,1.9092085361480713
0.5,0.01,0,39,100,1,7,0.08333529454384422,0.10084033613445378,0.7377731529656608,1.9025561809539795
0.5,0.01,0,39,100,1,8,0.07718329942447726,0.18823529411764706,0.9542143600416233,1.910717487335205
0.5,0.01,0,39,100,1,9,0.07745054071860798,0.22058823529411764,0.918834547346514,1.8721978664398193
0.5,0.01,0,39,100,1,10,0.07655715931414454,0.1568627450980392,0.931321540062435,1.8883252143859863
0.5,0.01,1,90,0,0,0,0.0717910978409431,0.09090909090909091,1.0,
0.5,0.01,1,90,4,0.01,1,0.07448800401203655,0.058823529411764705,1.0,1.552746057510376
0.5,0.01,1,90,4,0.01,2,0.07858691533800062,0.05,1.0,1.3926570415496826
0.5,0.01,1,90,4,0.01,3,0.07486188791381748,0.08823529411764706,0.9054945054945055,1.391124963760376
0.5,0.01,1,90,4,0.01,4,0.08298500284719645,0.058823529411764705,0.9494505494505494,1.4246981143951416
0.5,0.01,1,90,4,0.01,5,0.07549342725747601,0.1111111111111111,1.0,1.4215149879455566
0.5,0.01,1,90,4,0.01,6,0.07965049272940808,0.09090909090909091,1.0,1.4235596656799316
0.5,0.01,1,90,4,0.01,7,0.08078983545699397,0.08333333333333333,1.0,1.407212257385254
0.5,0.01,1,90,4,0.01,8,0.07621726056920804,0.07239819004524888,0.9362637362637363,1.5665082931518555
0.5,0.01,1,90,4,0.01,9,0.06699155773420472,0.013513513513513514,1.0,1.4047977924346924
0.5,0.01,1,90,4,0.01,10,0.0778241361887422,0.09090909090909091,1.0,1.3814465999603271
0.5,0.01,1,90,21,0.05,1,0.07893045209325618,0.08823529411764706,0.889010989010989,1.4998927116394043
0.5,0.01,1,90,21,0.05,2,0.07825220640869814,0.07142857142857142,1.0,1.484678030014038
0.5,0.01,1,90,21,0.05,3,0.07730009311376528,0.10457516339869281,0.9527472527472527,1.5118496417999268
0.5,0.01,1,90,21,0.05,4,0.07479522734748695,0.09090909090909091,1.0,1.511138677597046
0.5,0.01,1,90,21,0.05,5,0.07581248356730332,0.05263157894736842,1.0,1.6917884349822998
0.5,0.01,1,90,21,0.05,6,0.07923862853482935,0.07142857142857142,1.0,1.5299785137176514
0.5,0.01,1,90,21,0.05,7,0.07517742340787248,0.1,1.0,1.5350770950317383
0.5,0.01,1,90,21,0.05,8,0.07164370188995167,0.0625,1.0,1.5350587368011475
0.5,0.01,1,90,21,0.05,9,0.0774993268702608,0.049019607843137254,0.9065934065934066,1.5219566822052002
0.5,0.01,1,90,21,0.05,10,0.0754624025195451,0.07692307692307693,1.0,1.5367927551269531
0.5,0.01,1,90,42,0.1,1,0.07843852750979556,0.08333333333333333,1.0,1.6270339488983154
0.5,0.01,1,90,42,0.1,2,0.08065430204124033,0.058823529411764705,1.0,1.6195623874664307
0.5,0.01,1,90,42,0.1,3,0.07598727452642227,0.044444444444444446,0.945054945054945,1.8207457065582275
0.5,0.01,1,90,42,0.1,4,0.07699890298217318,0.1111111111111111,1.0,1.6016786098480225
0.5,0.01,1,90,42,0.1,5,0.0769779476701284,0.1,1.0,1.621992826461792
0.5,0.01,1,90,42,0.1,6,0.07068345014614918,0.06722689075630252,0.9362637362637363,1.6512773036956787
0.5,0.01,1,90,42,0.1,7,0.07587038237147471,0.07142857142857142,1.0,1.638688325881958
0.5,0.01,1,90,42,0.1,8,0.07540997348856826,0.08333333333333333,1.0,1.635692834854126
0.5,0.01,1,90,42,0.1,9,0.0755111006301841,0.0855614973262032,0.9637362637362638,1.6156907081604004
0.5,0.01,1,90,42,0.1,10,0.07486868465225043,0.09411764705882353,0.9472527472527472,1.7828221321105957
0.5,0.01,1,90,63,0.15,1,0.07928395767089452,0.10457516339869281,0.9373626373626374,1.7970309257507324
0.5,0.01,1,90,63,0.15,2,0.08002910527103975,0.07692307692307693,1.0,1.7858519554138184
0.5,0.01,1,90,63,0.15,3,0.07691923321658048,0.09090909090909091,1.0,1.8016879558563232
0.5,0.01,1,90,63,0.15,4,0.07238556146964824,0.1,1.0,1.7953872680664062
0.5,0.01,1,90,63,0.15,5,0.07965075382494062,0.07239819004524888,0.9791208791208791,1.7985591888427734
0.5,0.01,1,90,63,0.15,6,0.07876524928958972,0.125,1.0,1.7949450016021729
0.5,0.01,1,90,63,0.15,7,0.07817158421147943,0.09090909090909091,1.0,1.959510087966919
0.5,0.01,1,90,63,0.15,8,0.07526587391230961,0.058823529411764705,1.0,1.8056023120880127
0.5,0.01,1,90,63,0.15,9,0.08205452069389625,0.08021390374331551,0.9065934065934066,1.7544825077056885
0.5,0.01,1,90,63,0.15,10,0.07092904155265793,0.125,1.0,1.7826733589172363
0.5,0.01,1,90,83,0.2,1,0.07722976235272203,0.06722689075630252,0.9461538461538461,1.8968007564544678
0.5,0.01,1,90,83,0.2,2,0.07731705819723257,0.06722689075630252,0.9263736263736264,1.9102213382720947
0.5,0.01,1,90,83,0.2,3,0.07889793692218862,0.09090909090909091,1.0,1.921471357345581
0.5,0.01,1,90,83,0.2,4,0.07493986004295485,0.08333333333333333,1.0,1.9170191287994385
