mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,1.0,0,39,84,0.3,5,0.7595726983558276,0.006787330316742082,0.10613943808532779,2.0419504642486572
0.3,1.0,0,39,84,0.3,6,0.7294898723856763,0.003795066413662239,0.09469302809573361,2.183116912841797
0.3,1.0,0,39,84,0.3,7,0.8586134909506166,0.0015479876160990713,0.07700312174817898,2.0494744777679443
0.3,1.0,0,39,84,0.3,8,0.857435337639763,0.011764705882352941,0.3184183142559833,2.0326249599456787
0.3,1.0,0,39,84,0.3,9,0.8022959655158604,0.015250544662309368,0.48283038501560877,2.03497314453125
0.3,1.0,0,39,84,0.3,10,0.8016096842317403,0.009487666034155597,0.2767950052029136,2.036012887954712
0.3,1.0,0,39,98,0.35,1,0.8486620265052345,0.00865051903114187,0.3381893860561915,2.034571886062622
0.3,1.0,0,39,98,0.35,2,0.850509495262601,0.003179650238473768,0.05202913631633715,2.032947301864624
0.3,1.0,0,39,98,0.35,3,0.8681741056361402,0.004901960784313725,0.15192507804370448,2.039215326309204
0.3,1.0,0,39,98,0.35,4,0.8306686714348865,0.003179650238473768,0.17377731529656607,2.1942548751831055
0.3,1.0,0,39,98,0.35,5,0.7936722677219393,0.029411764705882353,0.3756503642039542,2.023423433303833
0.3,1.0,0,39,98,0.35,6,0.8502852765394237,0.008113590263691683,0.25494276795005205,2.0305519104003906
0.3,1.0,0,39,98,0.35,7,0.7623944127504874,0.00784313725490196,0.23309053069719043,2.031059741973877
0.3,1.0,0,39,98,0.35,8,0.8040111241787259,0.011029411764705883,0.3891779396462019,2.0305633544921875
0.3,1.0,0,39,98,0.35,9,0.8402159719644631,0.007590132827324478,0.259105098855359,2.03434681892395
0.3,1.0,0,39,98,0.35,10,0.8143321859894173,0.009765625,0.3548387096774194,2.028778553009033
0.3,1.0,0,39,112,0.4,1,0.834000769825228,0.02422145328719723,0.3350676378772112,2.181295871734619
0.3,1.0,0,39,112,0.4,2,0.8350588090020201,0.008113590263691683,0.24869927159209157,2.03109073638916
0.3,1.0,0,39,112,0.4,3,0.8328658874545037,0.0078125,0.17481789802289283,2.025526762008667
0.3,1.0,0,39,112,0.4,4,0.7799904568084162,0.017902813299232736,0.372528616024974,2.026022434234619
0.3,1.0,0,39,112,0.4,5,0.8586094827787092,0.016304347826086956,0.3506763787721124,2.0270705223083496
0.3,1.0,0,39,112,0.4,6,0.766384572202107,0.008912655971479501,0.22580645161290322,2.0453622341156006
0.3,1.0,0,39,112,0.4,7,0.8229350751906493,0.005190311418685121,0.11966701352757544,2.0309340953826904
0.3,1.0,0,39,112,0.4,8,0.8044360774840477,0.014705882352941176,0.2393340270551509,2.1749095916748047
0.3,1.0,0,39,112,0.4,9,0.8250534733577003,0.008333333333333333,0.27887617065556713,2.0274722576141357
0.3,1.0,0,39,112,0.4,10,0.8524099487385046,0.006920415224913495,0.2278876170655567,2.026271343231201
0.3,1.0,0,39,126,0.45,1,0.8011325811836592,0.00865051903114187,0.2726326742976067,2.023815155029297
0.3,1.0,0,39,126,0.45,2,0.8080151766610074,0.01871657754010695,0.44849115504682624,2.0362536907196045
0.3,1.0,0,39,126,0.45,3,0.8598934102619878,0.003179650238473768,0.09989594172736732,2.0304698944091797
0.3,1.0,0,39,126,0.45,4,0.8134789694594865,0.011764705882352941,0.39125910509885536,2.028904914855957
0.3,1.0,0,39,126,0.45,5,0.8137861974293465,0.01050420168067227,0.2924037460978148,2.2362935543060303
0.3,1.0,0,39,126,0.45,6,0.8421382375673979,0.028011204481792718,0.586888657648283,2.0972039699554443
0.3,1.0,0,39,126,0.45,7,0.8140334509941772,0.03431372549019608,0.46409989594172735,2.017648220062256
0.3,1.0,0,39,126,0.45,8,0.8179244580309539,0.008912655971479501,0.3017689906347555,2.031580924987793
0.3,1.0,0,39,126,0.45,9,0.7367594599768366,0.020761245674740483,0.3777315296566077,2.033883810043335
0.3,1.0,0,39,126,0.45,10,0.8609093918713988,0.014112903225806451,0.522372528616025,2.0470211505889893
0.3,1.0,0,39,140,0.5,1,0.8039057069511633,0.023017902813299233,0.5515088449531738,2.0422885417938232
0.3,1.0,0,39,140,0.5,2,0.8558794409808768,0.02422145328719723,0.43600416233090533,2.0329179763793945
0.3,1.0,0,39,140,0.5,3,0.8257860268073337,0.01647058823529412,0.3995837669094693,2.20037841796875
0.3,1.0,0,39,140,0.5,4,0.8151276712311797,0.022058823529411766,0.3090530697190427,2.0545692443847656
0.3,1.0,0,39,140,0.5,5,0.7769890294916674,0.009487666034155597,0.4099895941727367,2.0384645462036133
0.3,1.0,0,39,140,0.5,6,0.7858566034341314,0.018575851393188854,0.2726326742976067,2.0414810180664062
0.3,1.0,0,39,140,0.5,7,0.7950325138014752,0.004901960784313725,0.11758584807492195,2.0319063663482666
0.3,1.0,0,39,140,0.5,8,0.8108519856826956,0.041025641025641026,0.5296566077003122,2.0350232124328613
0.3,1.0,0,39,140,0.5,9,0.8185896850869758,0.008912655971479501,0.3309053069719043,2.0439260005950928
0.3,1.0,0,39,140,0.5,10,0.8231945127846414,0.00946969696969697,0.3007284079084287,2.189999580383301
0.3,1.0,0,39,153,0.55,1,0.8068442581080749,0.0196078431372549,0.42247658688865763,2.036160945892334
0.3,1.0,0,39,153,0.55,2,0.8547268878906573,0.011385199240986717,0.4297606659729448,2.034621238708496
0.3,1.0,0,39,153,0.55,3,0.7814136513320402,0.009191176470588236,0.20707596253902186,2.0293619632720947
0.3,1.0,0,39,153,0.55,4,0.8211025150746699,0.0071301247771836,0.2715920915712799,2.027277708053589
0.3,1.0,0,39,153,0.55,5,0.7464384552665565,0.008912655971479501,0.40894901144641,2.0494494438171387
0.3,1.0,0,39,153,0.55,6,0.7387609164890466,0.029411764705882353,0.5150884495317378,2.0285582542419434
0.3,1.0,0,39,153,0.55,7,0.8481490888254145,0.006920415224913495,0.2736732570239334,2.174243211746216
0.3,1.0,0,39,153,0.55,8,0.7810056653005166,0.013574660633484163,0.4745057232049948,2.0313057899475098
0.3,1.0,0,39,153,0.55,9,0.816781791752729,0.0067226890756302525,0.2081165452653486,2.0364325046539307
0.3,1.0,0,39,153,0.55,10,0.7554806219552136,0.030959752321981424,0.4890738813735692,2.0276412963867188
0.3,1.0,0,39,167,0.6,1,0.7971252694504933,0.03137254901960784,0.37356919875130074,2.036306858062744
0.3,1.0,0,39,167,0.6,2,0.8021808483773405,0.013888888888888888,0.34235171696149846,2.0397465229034424
0.3,1.0,0,39,167,0.6,3,0.8268374114500393,0.01809954751131222,0.38189386056191466,2.0299928188323975
0.3,1.0,0,39,167,0.6,4,0.8280720813887013,0.016203703703703703,0.43496357960457854,2.1816799640655518
0.3,1.0,0,39,167,0.6,5,0.7733158257486792,0.023529411764705882,0.4994797086368366,2.0358917713165283
0.3,1.0,0,39,167,0.6,6,0.7672368465734428,0.012605042016806723,0.39438085327783556,2.0335631370544434
0.3,1.0,0,39,167,0.6,7,0.7590722850030718,0.018823529411764704,0.39542143600416235,2.0327060222625732
0.3,1.0,0,39,167,0.6,8,0.7990027520159153,0.02287581699346405,0.43184183142559834,2.039069175720215
0.3,1.0,0,39,167,0.6,9,0.8517734483799868,0.020460358056265986,0.5234131113423517,2.0554964542388916
0.3,1.0,0,39,167,0.6,10,0.814551200341116,0.031141868512110725,0.5567117585848075,2.0462489128112793
0.3,1.0,0,39,181,0.65,1,0.8104908041455272,0.02422145328719723,0.3891779396462019,2.027425527572632
0.3,1.0,0,39,181,0.65,2,0.7970262635193466,0.023529411764705882,0.4016649323621228,2.203038454055786
0.3,1.0,0,39,181,0.65,3,0.8304341487038105,0.043137254901960784,0.619146722164412,2.0240612030029297
0.3,1.0,0,39,181,0.65,4,0.7702729979797381,0.020512820512820513,0.5827263267429761,2.035954475402832
0.3,1.0,0,39,181,0.65,5,0.8007879383929584,0.02100840336134454,0.5535900104058272,2.0511558055877686
0.3,1.0,0,39,181,0.65,6,0.7982485056855845,0.02786377708978328,0.6004162330905307,2.0382180213928223
0.3,1.0,0,39,181,0.65,7,0.7808790143431329,0.0392156862745098,0.4578563995837669,2.050285816192627
0.3,1.0,0,39,181,0.65,8,0.7544788707268044,0.010141987829614604,0.22580645161290322,2.037757396697998
0.3,1.0,0,39,181,0.65,9,0.8465062762576413,0.04044117647058824,0.6722164412070759,2.181727409362793
0.3,1.0,0,39,181,0.65,10,0.8480546242282029,0.02287581699346405,0.4255983350676379,2.033057451248169
0.3,1.0,0,39,195,0.7,1,0.8207636641064737,0.05392156862745098,0.6503642039542143,2.0306217670440674
0.3,1.0,0,39,195,0.7,2,0.8144209109808613,0.022058823529411766,0.5359001040582726,2.031978130340576
0.3,1.0,0,39,195,0.7,3,0.8511148778939374,0.013725490196078431,0.42247658688865763,2.033137083053589
0.3,1.0,0,39,195,0.7,4,0.8376469423425835,0.028125,0.54630593132154,2.0443482398986816
0.3,1.0,0,39,195,0.7,5,0.8430213441257486,0.011385199240986717,0.3340270551508845,2.0334887504577637
0.3,1.0,0,39,195,0.7,6,0.7967125624597838,0.08823529411764706,0.6368366285119667,2.185199022293091
0.3,1.0,0,39,195,0.7,7,0.8214061643872533,0.0196078431372549,0.441207075962539,2.0306968688964844
0.3,1.0,0,39,195,0.7,8,0.7549737329334236,0.023529411764705882,0.5837669094693028,2.025905132293701
0.3,1.0,0,39,195,0.7,9,0.7814382861773623,0.017857142857142856,0.3673257023933403,2.034808397293091
0.3,1.0,0,39,195,0.7,10,0.7954686737429963,0.0196078431372549,0.3964620187304891,2.041980504989624
0.3,1.0,0,39,209,0.75,1,0.8003966275770481,0.046218487394957986,0.5306971904266389,2.043153762817383
0.3,1.0,0,39,209,0.75,2,0.7362995413036925,0.021671826625386997,0.3590010405827263,2.0347466468811035
0.3,1.0,0,39,209,0.75,3,0.8165985559171268,0.03125,0.6243496357960457,2.183466911315918
0.3,1.0,0,39,209,0.75,4,0.860295574841955,0.02786377708978328,0.5015608740894901,2.0336215496063232
0.3,1.0,0,39,209,0.75,5,0.7663942632099965,0.03529411764705882,0.5754422476586889,2.0299530029296875
0.3,1.0,0,39,209,0.75,6,0.8369989401645321,0.04326923076923077,0.5494276795005203,2.026303291320801
0.3,1.0,0,39,209,0.75,7,0.8062213690333421,0.06535947712418301,0.627471383975026,2.029719829559326
0.3,1.0,0,39,209,0.75,8,0.7939567496942689,0.023529411764705882,0.45161290322580644,2.040415048599243
0.3,1.0,0,39,209,0.75,9,0.767185450632153,0.058823529411764705,0.5744016649323621,2.0644118785858154
0.3,1.0,0,39,209,0.75,10,0.8083582201625993,0.0213903743315508,0.5556711758584808,2.030334711074829
0.3,1.0,0,39,223,0.8,1,0.8197240853815194,0.058823529411764705,0.6524453694068678,2.193242311477661
0.3,1.0,0,39,223,0.8,2,0.7574506997665171,0.052941176470588235,0.5920915712799167,2.027343988418579
0.3,1.0,0,39,223,0.8,3,0.8607595463470068,0.03529411764705882,0.5619146722164412,2.059262275695801
0.3,1.0,0,39,223,0.8,4,0.8394136545280836,0.029605263157894735,0.6285119667013528,2.03069806098938
0.3,1.0,0,39,223,0.8,5,0.791155130160674,0.01647058823529412,0.43496357960457854,2.0354464054107666
0.3,1.0,0,39,223,0.8,6,0.8086399480448895,0.049773755656108594,0.659729448491155,2.044910192489624
0.3,1.0,0,39,223,0.8,7,0.7682643961309261,0.0213903743315508,0.31633714880332986,2.029263734817505
0.3,1.0,0,39,223,0.8,8,0.8340730027762118,0.022408963585434174,0.43184183142559834,2.1948297023773193
0.3,1.0,0,39,223,0.8,9,0.822294245804964,0.04326923076923077,0.5130072840790842,2.029581308364868
0.3,1.0,0,39,223,0.8,10,0.7727257093592619,0.03289473684210526,0.5619146722164412,2.0270965099334717
0.3,1.0,0,39,237,0.85,1,0.8406947620358617,0.058823529411764705,0.46826222684703434,2.0303378105163574
0.3,1.0,0,39,237,0.85,2,0.7757730752571885,0.02406417112299465,0.49011446409989595,2.028240442276001
0.3,1.0,0,39,237,0.85,3,0.7776389958457735,0.01583710407239819,0.4266389177939646,2.0474658012390137
0.3,1.0,0,39,237,0.85,4,0.7292137240601121,0.026470588235294117,0.631633714880333,2.040346622467041
0.3,1.0,0,39,237,0.85,5,0.7724140005196741,0.023017902813299233,0.3975026014568158,2.182187080383301
0.3,1.0,0,39,237,0.85,6,0.797828070745483,0.058823529411764705,0.6670135275754423,2.0307180881500244
0.3,1.0,0,39,237,0.85,7,0.8149266796587987,0.058823529411764705,0.7034339229968782,2.037003993988037
0.3,1.0,0,39,237,0.85,8,0.7398511880363582,0.016826923076923076,0.49011446409989595,2.0266551971435547
0.3,1.0,0,39,237,0.85,9,0.8095542034316517,0.06818181818181818,0.6305931321540063,2.034461736679077
0.3,1.0,0,39,237,0.85,10,0.746391786385983,0.01871657754010695,0.3673257023933403,2.031221628189087
0.3,1.0,0,39,251,0.9,1,0.7438863111271994,0.026737967914438502,0.5681581685744017,2.0341804027557373
0.3,1.0,0,39,251,0.9,2,0.8442018126372498,0.08496732026143791,0.7700312174817898,2.1870157718658447
0.3,1.0,0,39,251,0.9,3,0.7979063833930293,0.06818181818181818,0.7741935483870968,2.0318081378936768
0.3,1.0,0,39,251,0.9,4,0.7793428531256282,0.058823529411764705,0.603537981269511,2.0290844440460205
0.3,1.0,0,39,251,0.9,5,0.784000265852793,0.021176470588235293,0.3975026014568158,2.0215508937835693
0.3,1.0,0,39,251,0.9,6,0.7744319732006018,0.058823529411764705,0.7232049947970863,2.006296157836914
0.3,1.0,0,39,251,0.9,7,0.7696292590846711,0.0625,0.7211238293444329,2.0109684467315674
0.3,1.0,0,39,251,0.9,8,0.7915673522232756,0.0196078431372549,0.45681581685744016,2.017916679382324
0.3,1.0,0,39,251,0.9,9,0.7939431285370799,0.049019607843137254,0.5744016649323621,2.012298107147217
0.3,1.0,0,39,251,0.9,10,0.8092086463181821,0.04411764705882353,0.4672216441207076,2.18578839302063
0.3,1.0,0,39,265,0.95,1,0.7917146893612859,0.06951871657754011,0.6670135275754423,2.0219438076019287
0.3,1.0,0,39,265,0.95,2,0.8109077406310159,0.06951871657754011,0.7315296566077003,2.02367901802063
0.3,1.0,0,39,265,0.95,3,0.7911739473660883,0.037815126050420166,0.46930280957336107,2.0242393016815186
0.3,1.0,0,39,265,0.95,4,0.8038358024286556,0.058823529411764705,0.7460978147762747,2.0279152393341064
0.3,1.0,0,39,265,0.95,5,0.7645084661154233,0.03460207612456748,0.54630593132154,2.0260403156280518
0.3,1.0,0,39,265,0.95,6,0.7933964433136523,0.032679738562091505,0.5848074921956296,2.0294764041900635
0.3,1.0,0,39,265,0.95,7,0.765805879237039,0.03676470588235294,0.6212278876170656,2.188096523284912
0.3,1.0,0,39,265,0.95,8,0.7852740282313401,0.04779411764705882,0.736732570239334,2.0267951488494873
0.3,1.0,0,39,265,0.95,9,0.8347585805648078,0.056818181818181816,0.6233090530697191,2.035973310470581
0.3,1.0,0,39,265,0.95,10,0.8203878835489019,0.03676470588235294,0.6212278876170656,2.033949851989746
0.3,1.0,0,39,279,1,1,0.8181150418287169,0.03676470588235294,0.619146722164412,2.027482271194458
0.3,1.0,0,39,279,1,2,0.8155009878043357,0.023965141612200435,0.5473465140478668,2.0503427982330322
0.3,1.0,0,39,279,1,3,0.7661486257874912,0.03715170278637771,0.663891779396462,2.034221887588501
0.3,1.0,0,39,279,1,4,0.7799024066021729,0.1015625,0.9531737773152965,2.1879258155822754
0.3,1.0,0,39,279,1,5,0.8018109044059886,0.058823529411764705,0.644120707596254,2.032782554626465
0.3,1.0,0,39,279,1,6,0.8252005821877718,0.07352941176470588,0.8959417273673257,2.0342535972595215
0.3,1.0,0,39,279,1,7,0.7550428780596371,0.058823529411764705,0.7762747138397502,2.0366995334625244
0.3,1.0,0,39,279,1,8,0.8371929516543742,0.02588235294117647,0.7617065556711758,2.034409523010254
0.3,1.0,0,39,279,1,9,0.7598279468006983,0.0784313725490196,0.7221644120707597,2.038132667541504
0.3,1.0,0,39,279,1,10,0.7739464651203495,0.050980392156862744,0.7721123829344433,2.034548759460449
0.3,1.0,1,44,0,0,0,0.8718839404403824,0.0013679890560875513,0.07426778242677824,
0.3,1.0,1,44,4,0.01,1,0.8018493107174193,0.0,0.0010460251046025104,1.4025065898895264
0.3,1.0,1,44,4,0.01,2,0.8106616719596538,0.0,0.0,1.2423040866851807
0.3,1.0,1,44,4,0.01,3,0.8502710392609938,0.0,0.0020920502092050207,1.242384910583496
0.3,1.0,1,44,4,0.01,4,0.8087682285748219,0.0013679890560875513,0.07426778242677824,1.2372651100158691
0.3,1.0,1,44,4,0.01,5,0.7911369723538988,0.0,0.0397489539748954,1.2432479858398438
0.3,1.0,1,44,4,0.01,6,0.8725182296800796,0.0013679890560875513,0.11192468619246862,1.24019193649292
0.3,1.0,1,44,4,0.01,7,0.8857157306035853,0.0,0.0,1.2454066276550293
0.3,1.0,1,44,4,0.01,8,0.8141376533254584,0.0028011204481792717,0.07845188284518828,1.2353084087371826
0.3,1.0,1,44,4,0.01,9,0.8135115595127013,0.002976190476190476,0.14330543933054393,1.4012105464935303
0.3,1.0,1,44,4,0.01,10,0.7924461828443962,0.0,0.0397489539748954,1.241163730621338
0.3,1.0,1,44,19,0.05,1,0.9098876212306624,0.0028011204481792717,0.08682008368200837,1.442143201828003
0.3,1.0,1,44,19,0.05,2,0.8185740147858841,0.0,0.04602510460251046,1.404999017715454
0.3,1.0,1,44,19,0.05,3,0.8108770937073247,0.0,0.0020920502092050207,1.409177541732788
0.3,1.0,1,44,19,0.05,4,0.8439110187038823,0.0013679890560875513,0.0020920502092050207,1.4078288078308105
0.3,1.0,1,44,19,0.05,5,0.8394556007972228,0.0,0.038702928870292884,1.4171652793884277
0.3,1.0,1,44,19,0.05,6,0.8636624359939564,0.004201680672268907,0.1506276150627615,1.5623795986175537
0.3,1.0,1,44,19,0.05,7,0.8251533380827323,0.0014005602240896359,0.03138075313807531,1.4167494773864746
0.3,1.0,1,44,19,0.05,8,0.7708255839857693,0.0013679890560875513,0.07322175732217573,1.41562819480896
0.3,1.0,1,44,19,0.05,9,0.8678780723239357,0.0,0.030334728033472803,1.4159893989562988
0.3,1.0,1,44,19,0.05,10,0.8498491782639744,0.0,0.0010460251046025104,1.4054312705993652
0.3,1.0,1,44,37,0.1,1,0.8133419960558969,0.0,0.0020920502092050207,1.587531328201294
0.3,1.0,1,44,37,0.1,2,0.8371910079020838,0.0013679890560875513,0.07531380753138076,1.579023838043213
0.3,1.0,1,44,37,0.1,3,0.7691282685383309,0.0,0.04079497907949791,1.7332398891448975
0.3,1.0,1,44,37,0.1,4,0.750040447612246,0.0013679890560875513,0.014644351464435146,1.5846624374389648
0.3,1.0,1,44,37,0.1,5,0.7812688453844848,0.002976190476190476,0.12238493723849372,1.5857672691345215
0.3,1.0,1,44,37,0.1,6,0.8423001758961728,0.0014534883720930232,0.05230125523012552,1.5860276222229004
0.3,1.0,1,44,37,0.1,7,0.7823907823724052,0.0014005602240896359,0.034518828451882845,1.5784649848937988
0.3,1.0,1,44,37,0.1,8,0.7746236438211926,0.0013679890560875513,0.029288702928870293,1.582932472229004
0.3,1.0,1,44,37,0.1,9,0.8983223260764226,0.0,0.0020920502092050207,1.5929498672485352
0.3,1.0,1,44,37,0.1,10,0.8461581174948136,0.0,0.0020920502092050207,1.739452838897705
0.3,1.0,1,44,56,0.15,1,0.8273274577639598,0.0014534883720930232,0.04811715481171548,1.7764246463775635
0.3,1.0,1,44,56,0.15,2,0.7854604313489933,0.0,0.0010460251046025104,1.7812998294830322
0.3,1.0,1,44,56,0.15,3,0.81724239604685,0.002976190476190476,0.13598326359832635,1.7716431617736816
0.3,1.0,1,44,56,0.15,4,0.8863506549703192,0.0,0.034518828451882845,1.8640451431274414
0.3,1.0,1,44,56,0.15,5,0.8205873130746302,0.001488095238095238,0.006276150627615063,1.759143352508545
0.3,1.0,1,44,56,0.15,6,0.8956398105527474,0.004573170731707317,0.22489539748953974,1.7669181823730469
0.3,1.0,1,44,56,0.15,7,0.8831073918945874,0.0,0.005230125523012552,1.7556633949279785
0.3,1.0,1,44,56,0.15,8,0.8546724565634588,0.0,0.0020920502092050207,1.926499843597412
0.3,1.0,1,44,56,0.15,9,0.8840849270170958,0.0,0.0041841004184100415,1.767137050628662
0.3,1.0,1,44,56,0.15,10,0.8254194481292206,0.0014534883720930232,0.04497907949790795,1.764601230621338
0.3,1.0,1,44,75,0.2,1,0.868365239195459,0.0028011204481792717,0.0041841004184100415,1.9683716297149658
