mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,86,1295,0.9,4,0.3090632187583244,0.03787878787878788,0.8676148796498906,4.026094436645508
0.2,0.01,0,86,1295,0.9,5,0.31513485567755356,0.04365079365079365,0.9004376367614879,3.9991724491119385
0.2,0.01,0,86,1295,0.9,6,0.24106969228180816,0.035256410256410256,0.9288840262582057,4.003875017166138
0.2,0.01,0,86,1295,0.9,7,0.29968260770462835,0.03333333333333333,0.8533916849015317,4.002474069595337
0.2,0.01,0,86,1295,0.9,8,0.28849776079713996,0.04411764705882353,0.7680525164113785,4.154941082000732
0.2,0.01,0,86,1295,0.9,9,0.37485634403602947,0.0375,0.7614879649890591,3.992079973220825
0.2,0.01,0,86,1295,0.9,10,0.3076048586381861,0.05263157894736842,1.0,4.0100977420806885
0.2,0.01,0,86,1367,0.95,1,0.27614045644980406,0.043478260869565216,1.0,4.03173565864563
0.2,0.01,0,86,1367,0.95,2,0.2895283210489181,0.0375,0.7385120350109409,4.019518613815308
0.2,0.01,0,86,1367,0.95,3,0.3020545471307655,0.0234375,0.7582056892778993,4.004485130310059
0.2,0.01,0,86,1367,0.95,4,0.3231000536866313,0.022357723577235773,0.8949671772428884,4.005178213119507
0.2,0.01,0,86,1367,0.95,5,0.2866742427986609,0.02619047619047619,0.9004376367614879,4.1504716873168945
0.2,0.01,0,86,1367,0.95,6,0.2935176674872554,0.05263157894736842,1.0,4.01572322845459
0.2,0.01,0,86,1367,0.95,7,0.2855550598980982,0.036231884057971016,0.7899343544857768,3.9838013648986816
0.2,0.01,0,86,1367,0.95,8,0.31270029934374577,0.03985507246376811,0.937636761487965,3.9929468631744385
0.2,0.01,0,86,1367,0.95,9,0.3011193529513468,0.035256410256410256,0.9584245076586433,4.044727087020874
0.2,0.01,0,86,1367,0.95,10,0.2886113741836432,0.03985507246376811,0.8905908096280087,4.002646446228027
0.2,0.01,0,86,1439,1,1,0.3481187036432641,0.043859649122807015,0.7964989059080962,3.9875357151031494
0.2,0.01,0,86,1439,1,2,0.2876310369198075,0.05,1.0,4.151487588882446
0.2,0.01,0,86,1439,1,3,0.26856071825243205,0.031609195402298854,0.9135667396061269,4.03937554359436
0.2,0.01,0,86,1439,1,4,0.26412311483783457,0.03787878787878788,0.8391684901531729,3.9973630905151367
0.2,0.01,0,86,1439,1,5,0.29167404539348546,0.041666666666666664,0.9190371991247265,3.985032558441162
0.2,0.01,0,86,1439,1,6,0.3048657330263318,0.025,1.0,4.005319118499756
0.2,0.01,0,86,1439,1,7,0.2848676880796962,0.04824561403508772,0.9146608315098468,4.016248464584351
0.2,0.01,0,86,1439,1,8,0.2679986740866482,0.06666666666666667,1.0,3.989820957183838
0.2,0.01,0,86,1439,1,9,0.3240720507370229,0.04365079365079365,0.9223194748358862,4.003898620605469
0.2,0.01,0,86,1439,1,10,0.3045020189361876,0.0625,1.0,4.178468942642212
0.2,0.01,1,70,0,0,0,0.3519434771953057,0.007936507936507936,0.35053763440860214,
0.2,0.01,1,70,8,0.01,1,0.35042911725248055,0.00946969696969697,0.36774193548387096,1.3535726070404053
0.2,0.01,1,70,8,0.01,2,0.3024287995073362,0.049019607843137254,0.8763440860215054,1.3560314178466797
0.2,0.01,1,70,8,0.01,3,0.4067327480870359,0.013440860215053764,0.443010752688172,1.35392427444458
0.2,0.01,1,70,8,0.01,4,0.3106319209560289,0.019230769230769232,0.5086021505376344,1.354628562927246
0.2,0.01,1,70,8,0.01,5,0.3413278089247094,0.007575757575757576,0.35053763440860214,1.341759443283081
0.2,0.01,1,70,8,0.01,6,0.36342966089223744,0.009615384615384616,0.5075268817204301,1.3487348556518555
0.2,0.01,1,70,8,0.01,7,0.3159468777488716,0.010416666666666666,0.3881720430107527,1.5056431293487549
0.2,0.01,1,70,8,0.01,8,0.3318587627262698,0.03333333333333333,0.6591397849462366,1.3515651226043701
0.2,0.01,1,70,8,0.01,9,0.3067265981499556,0.01020408163265306,0.5172043010752688,1.3459374904632568
0.2,0.01,1,70,8,0.01,10,0.3582391288092774,0.010752688172043012,0.3311827956989247,1.3525075912475586
0.2,0.01,1,70,39,0.05,1,0.33274221214673105,0.008503401360544218,0.4161290322580645,1.949064016342163
0.2,0.01,1,70,39,0.05,2,0.2967064601309509,0.009689922480620155,0.4290322580645161,1.9210634231567383
0.2,0.01,1,70,39,0.05,3,0.3630842794622215,0.009057971014492754,0.4150537634408602,1.949469804763794
0.2,0.01,1,70,39,0.05,4,0.3776300246314265,0.015625,0.4806451612903226,2.079202651977539
0.2,0.01,1,70,39,0.05,5,0.36102526649740413,0.014957264957264958,0.5516129032258065,1.9252982139587402
0.2,0.01,1,70,39,0.05,6,0.3940229957326268,0.00992063492063492,0.44623655913978494,1.9242401123046875
0.2,0.01,1,70,39,0.05,7,0.33629746952679895,0.010416666666666666,0.3956989247311828,1.9454779624938965
0.2,0.01,1,70,39,0.05,8,0.32302484153200123,0.006172839506172839,0.2946236559139785,1.9463517665863037
0.2,0.01,1,70,39,0.05,9,0.29185254735084665,0.027777777777777776,0.5989247311827957,1.9374094009399414
0.2,0.01,1,70,39,0.05,10,0.3227861469073746,0.015625,0.510752688172043,1.9478983879089355
0.2,0.01,1,70,78,0.1,1,0.29850576247980676,0.013513513513513514,0.48494623655913977,2.789599657058716
0.2,0.01,1,70,78,0.1,2,0.37399269161683174,0.019444444444444445,0.5602150537634408,2.6260695457458496
0.2,0.01,1,70,78,0.1,3,0.3504204077022641,0.01020408163265306,0.4860215053763441,2.595353126525879
0.2,0.01,1,70,78,0.1,4,0.36134368360900715,0.015151515151515152,0.5096774193548387,2.593247175216675
0.2,0.01,1,70,78,0.1,5,0.3502705356301208,0.014957264957264958,0.5688172043010753,2.629624605178833
0.2,0.01,1,70,78,0.1,6,0.33422918583459454,0.015432098765432098,0.4483870967741935,2.604991912841797
0.2,0.01,1,70,78,0.1,7,0.3301755685565391,0.014227642276422764,0.5451612903225806,2.618063449859619
0.2,0.01,1,70,78,0.1,8,0.39659824339704314,0.011574074074074073,0.43333333333333335,2.7457211017608643
0.2,0.01,1,70,78,0.1,9,0.3269505692283932,0.01282051282051282,0.4731182795698925,2.603538990020752
0.2,0.01,1,70,78,0.1,10,0.29279426481859205,0.011904761904761904,0.5064516129032258,2.601531982421875
0.2,0.01,1,70,117,0.15,1,0.3148732141262106,0.015350877192982455,0.5924731182795699,3.2878811359405518
0.2,0.01,1,70,117,0.15,2,0.3799231620132885,0.019444444444444445,0.6118279569892473,3.3080501556396484
0.2,0.01,1,70,117,0.15,3,0.3966099335322583,0.04411764705882353,0.7139784946236559,3.311028242111206
0.2,0.01,1,70,117,0.15,4,0.29591505442404986,0.03409090909090909,0.7387096774193549,3.304813861846924
0.2,0.01,1,70,117,0.15,5,0.27115370684799384,0.031746031746031744,0.6870967741935484,3.330068826675415
0.2,0.01,1,70,117,0.15,6,0.3665171734595623,0.03409090909090909,0.7225806451612903,3.4554038047790527
0.2,0.01,1,70,117,0.15,7,0.38159903551220453,0.020833333333333332,0.5720430107526882,3.303257703781128
0.2,0.01,1,70,117,0.15,8,0.3141841088617164,0.022058823529411766,0.6602150537634408,3.3049111366271973
0.2,0.01,1,70,117,0.15,9,0.33222124133909153,0.011904761904761904,0.5064516129032258,3.2942206859588623
0.2,0.01,1,70,117,0.15,10,0.32751093009060783,0.024305555555555556,0.5903225806451613,3.2804551124572754
0.2,0.01,1,70,156,0.2,1,0.35148310926659687,0.026515151515151516,0.5817204301075268,3.6707396507263184
