mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,15,3,0.15,9,0.5426154013224811,0.1111111111111111,0.3634517766497462,1.2561869621276855
0.4,1.0,0,15,3,0.15,10,0.49370339658978946,0.125,0.38781725888324875,1.2555062770843506
0.4,1.0,0,15,4,0.2,1,0.5069777662330475,0.058333333333333334,0.3086294416243655,1.2473976612091064
0.4,1.0,0,15,4,0.2,2,0.5252984801971211,0.07291666666666667,0.2751269035532995,1.253662347793579
0.4,1.0,0,15,4,0.2,3,0.5165350495798144,0.1388888888888889,0.350253807106599,1.2392315864562988
0.4,1.0,0,15,4,0.2,4,0.5092088240319079,0.06666666666666667,0.29441624365482233,1.3677117824554443
0.4,1.0,0,15,4,0.2,5,0.5492757092589124,0.058333333333333334,0.3086294416243655,1.2329163551330566
0.4,1.0,0,15,4,0.2,6,0.5232161035308962,0.058333333333333334,0.23959390862944163,1.2128055095672607
0.4,1.0,0,15,4,0.2,7,0.5085227481844823,0.08333333333333333,0.28223350253807106,1.2375731468200684
0.4,1.0,0,15,4,0.2,8,0.5389155725146233,0.20833333333333334,0.4050761421319797,1.2307755947113037
0.4,1.0,0,15,4,0.2,9,0.5495468914081981,0.1111111111111111,0.3380710659898477,1.2148237228393555
0.4,1.0,0,15,4,0.2,10,0.5554360938710897,0.06666666666666667,0.2934010152284264,1.276993989944458
0.4,1.0,0,15,5,0.25,1,0.5190441145504094,0.08333333333333333,0.3350253807106599,1.540602445602417
0.4,1.0,0,15,5,0.25,2,0.5045550017871836,0.09722222222222222,0.2862944162436548,1.545975685119629
0.4,1.0,0,15,5,0.25,3,0.5002962785609054,0.125,0.3918781725888325,1.4951372146606445
0.4,1.0,0,15,5,0.25,4,0.47812248684297676,0.05,0.18274111675126903,1.3073687553405762
0.4,1.0,0,15,5,0.25,5,0.5115205790554103,0.1388888888888889,0.40609137055837563,1.332237720489502
0.4,1.0,0,15,5,0.25,6,0.5383648897005464,0.058333333333333334,0.25076142131979695,1.4619498252868652
0.4,1.0,0,15,5,0.25,7,0.507899761330297,0.06666666666666667,0.3035532994923858,1.5193004608154297
0.4,1.0,0,15,5,0.25,8,0.5164775556916695,0.1111111111111111,0.25888324873096447,1.6489720344543457
0.4,1.0,0,15,5,0.25,9,0.5239795281229171,0.1111111111111111,0.3532994923857868,1.50846529006958
0.4,1.0,0,15,5,0.25,10,0.5602572367069273,0.1875,0.27411167512690354,1.489640712738037
0.4,1.0,0,15,6,0.3,1,0.5118979762219348,0.0625,0.2182741116751269,1.506953239440918
0.4,1.0,0,15,6,0.3,2,0.5329381824343657,0.07291666666666667,0.31269035532994927,1.4926724433898926
0.4,1.0,0,15,6,0.3,3,0.46768693224709657,0.1527777777777778,0.4984771573604061,1.4921538829803467
0.4,1.0,0,15,6,0.3,4,0.5407234287096068,0.1388888888888889,0.3979695431472081,1.4721198081970215
0.4,1.0,0,15,6,0.3,5,0.4863133756328082,0.1111111111111111,0.36243654822335025,1.6081061363220215
0.4,1.0,0,15,6,0.3,6,0.5254174012854571,0.22916666666666666,0.43147208121827413,1.445831060409546
0.4,1.0,0,15,6,0.3,7,0.49981754163419095,0.125,0.34213197969543147,1.4419360160827637
0.4,1.0,0,15,6,0.3,8,0.532324963303995,0.125,0.300507614213198,1.4614284038543701
0.4,1.0,0,15,6,0.3,9,0.5903670036174357,0.20833333333333334,0.3583756345177665,1.4464867115020752
0.4,1.0,0,15,6,0.3,10,0.5123249361084591,0.1388888888888889,0.39086294416243655,1.4440796375274658
0.4,1.0,0,15,7,0.35,1,0.5116999108735819,0.06666666666666667,0.3035532994923858,1.4628703594207764
0.4,1.0,0,15,7,0.35,2,0.5293281537602288,0.08333333333333333,0.35736040609137054,1.4606046676635742
0.4,1.0,0,15,7,0.35,3,0.514520656788502,0.22916666666666666,0.45685279187817257,1.62821364402771
0.4,1.0,0,15,7,0.35,4,0.5590367334897767,0.09375,0.383756345177665,1.460068702697754
0.4,1.0,0,15,7,0.35,5,0.5022439683659423,0.0625,0.23857868020304568,1.4588124752044678
0.4,1.0,0,15,7,0.35,6,0.5157961184337857,0.0625,0.23451776649746192,1.4574029445648193
0.4,1.0,0,15,7,0.35,7,0.5598625640818045,0.1388888888888889,0.4558375634517767,1.4627957344055176
0.4,1.0,0,15,7,0.35,8,0.538921322056671,0.08333333333333333,0.3269035532994924,1.4607906341552734
0.4,1.0,0,15,7,0.35,9,0.5498857030083825,0.05555555555555555,0.2517766497461929,1.4573864936828613
0.4,1.0,0,15,7,0.35,10,0.5236271912572241,0.1388888888888889,0.4203045685279188,1.6145579814910889
0.4,1.0,0,15,8,0.4,1,0.5489993571495693,0.08333333333333333,0.33096446700507615,1.4578022956848145
0.4,1.0,0,15,8,0.4,2,0.4980510430254754,0.1111111111111111,0.32284263959390863,1.4613416194915771
0.4,1.0,0,15,8,0.4,3,0.5343830264552368,0.125,0.3634517766497462,1.4648261070251465
0.4,1.0,0,15,8,0.4,4,0.5078301384078847,0.09375,0.33401015228426395,1.464698314666748
0.4,1.0,0,15,8,0.4,5,0.5864506492498256,0.02976190476190476,0.2467005076142132,1.464853286743164
0.4,1.0,0,15,8,0.4,6,0.5369162140697861,0.20833333333333334,0.4121827411167513,1.4608385562896729
0.4,1.0,0,15,8,0.4,7,0.5022370095834889,0.09722222222222222,0.24467005076142131,1.6218845844268799
0.4,1.0,0,15,8,0.4,8,0.5469763598128501,0.075,0.30456852791878175,1.4598655700683594
0.4,1.0,0,15,8,0.4,9,0.5172742072761095,0.07291666666666667,0.23248730964467004,1.465480089187622
0.4,1.0,0,15,8,0.4,10,0.5150178383662656,0.1111111111111111,0.35126903553299493,1.4560015201568604
0.4,1.0,0,15,9,0.45,1,0.504003185889102,0.03571428571428571,0.27614213197969545,1.5023784637451172
0.4,1.0,0,15,9,0.45,2,0.5416629309918565,0.1875,0.3553299492385787,1.500544548034668
0.4,1.0,0,15,9,0.45,3,0.541750659240474,0.20833333333333334,0.35939086294416245,1.4956591129302979
0.4,1.0,0,15,9,0.45,4,0.5535553608919317,0.09722222222222222,0.2548223350253807,1.4980878829956055
0.4,1.0,0,15,9,0.45,5,0.5512271888645185,0.08333333333333333,0.34416243654822337,1.6689057350158691
0.4,1.0,0,15,9,0.45,6,0.49891470181926,0.1111111111111111,0.3350253807106599,1.496819257736206
0.4,1.0,0,15,9,0.45,7,0.539707240647668,0.125,0.366497461928934,1.5007009506225586
0.4,1.0,0,15,9,0.45,8,0.519561557809967,0.20833333333333334,0.4304568527918782,1.4985628128051758
0.4,1.0,0,15,9,0.45,9,0.5047458652396839,0.16666666666666666,0.3187817258883249,1.5006356239318848
0.4,1.0,0,15,9,0.45,10,0.5309348988814068,0.125,0.3695431472081218,1.4939146041870117
0.4,1.0,0,15,10,0.5,1,0.5159533748110493,0.1111111111111111,0.29441624365482233,1.4997022151947021
0.4,1.0,0,15,10,0.5,2,0.5606279926188216,0.09722222222222222,0.3299492385786802,1.67655611038208
0.4,1.0,0,15,10,0.5,3,0.5319623411860733,0.09375,0.4,1.5158705711364746
0.4,1.0,0,15,10,0.5,4,0.47638822073335213,0.25,0.46802030456852795,1.5122509002685547
0.4,1.0,0,15,10,0.5,5,0.5226843938586063,0.06666666666666667,0.33604060913705586,1.519686222076416
0.4,1.0,0,15,10,0.5,6,0.5342835959973672,0.22916666666666666,0.41116751269035534,1.5129432678222656
0.4,1.0,0,15,10,0.5,7,0.5403290033281917,0.0625,0.26802030456852793,1.5137808322906494
0.4,1.0,0,15,10,0.5,8,0.5186597409040371,0.08333333333333333,0.3522842639593909,1.5003905296325684
0.4,1.0,0,15,10,0.5,9,0.5562870475531138,0.1388888888888889,0.37360406091370557,1.6786019802093506
0.4,1.0,0,15,10,0.5,10,0.5705950955309989,0.041666666666666664,0.29441624365482233,1.5087850093841553
0.4,1.0,0,15,12,0.55,1,0.5401958486815819,0.08333333333333333,0.30456852791878175,1.5132930278778076
0.4,1.0,0,15,12,0.55,2,0.5635251780562822,0.1388888888888889,0.3614213197969543,1.5142805576324463
0.4,1.0,0,15,12,0.55,3,0.5049536163915035,0.16666666666666666,0.4467005076142132,1.513890266418457
0.4,1.0,0,15,12,0.55,4,0.4871263213025185,0.125,0.3319796954314721,1.5185320377349854
0.4,1.0,0,15,12,0.55,5,0.5202002795247685,0.08333333333333333,0.18781725888324874,1.507843255996704
0.4,1.0,0,15,12,0.55,6,0.5232933785669154,0.07291666666666667,0.2629441624365482,1.676987648010254
0.4,1.0,0,15,12,0.55,7,0.5476018686687486,0.1111111111111111,0.2934010152284264,1.5157880783081055
0.4,1.0,0,15,12,0.55,8,0.5192976839681016,0.08333333333333333,0.3553299492385787,1.5035171508789062
0.4,1.0,0,15,12,0.55,9,0.5791717195608688,0.09375,0.34213197969543147,1.513209342956543
0.4,1.0,0,15,12,0.55,10,0.5240731445581592,0.07291666666666667,0.32893401015228424,1.5077767372131348
0.4,1.0,0,15,13,0.6,1,0.5373297818083177,0.125,0.4010152284263959,1.558645486831665
0.4,1.0,0,15,13,0.6,2,0.5242103282196351,0.2708333333333333,0.483248730964467,1.5494799613952637
0.4,1.0,0,15,13,0.6,3,0.5606175740289165,0.09722222222222222,0.300507614213198,1.7178454399108887
0.4,1.0,0,15,13,0.6,4,0.5078367568018096,0.1111111111111111,0.33604060913705586,1.548647403717041
0.4,1.0,0,15,13,0.6,5,0.5363626253844918,0.09375,0.33401015228426395,1.544921636581421
0.4,1.0,0,15,13,0.6,6,0.5347405432702378,0.08333333333333333,0.36548223350253806,1.548649549484253
0.4,1.0,0,15,13,0.6,7,0.5309454367510348,0.05555555555555555,0.366497461928934,1.5496039390563965
0.4,1.0,0,15,13,0.6,8,0.5118602586013725,0.1875,0.3319796954314721,1.5485436916351318
0.4,1.0,0,15,13,0.6,9,0.5355995834568095,0.125,0.383756345177665,1.551924705505371
0.4,1.0,0,15,13,0.6,10,0.5478388564544978,0.09722222222222222,0.3177664974619289,1.549724817276001
0.4,1.0,0,15,14,0.65,1,0.5615638689539281,0.08333333333333333,0.4355329949238579,1.7186062335968018
0.4,1.0,0,15,14,0.65,2,0.5656998665315747,0.125,0.39593908629441626,1.5572762489318848
0.4,1.0,0,15,14,0.65,3,0.5279195499495569,0.25,0.5086294416243655,1.548180103302002
0.4,1.0,0,15,14,0.65,4,0.5366958804330886,0.1388888888888889,0.350253807106599,1.5469355583190918
0.4,1.0,0,15,14,0.65,5,0.523960971614225,0.1111111111111111,0.26192893401015227,1.5456600189208984
0.4,1.0,0,15,14,0.65,6,0.48766790951577504,0.06666666666666667,0.2609137055837564,1.5448873043060303
0.4,1.0,0,15,14,0.65,7,0.5727211174551223,0.05,0.22233502538071065,1.5477964878082275
0.4,1.0,0,15,14,0.65,8,0.5439048254211789,0.1111111111111111,0.3411167512690355,1.7080631256103516
0.4,1.0,0,15,14,0.65,9,0.49512664112549865,0.08333333333333333,0.265989847715736,1.5436546802520752
0.4,1.0,0,15,14,0.65,10,0.5473569587245933,0.08333333333333333,0.35126903553299493,1.5446865558624268
0.4,1.0,0,15,15,0.7,1,0.5467082340073516,0.0625,0.2781725888324873,1.5459673404693604
0.4,1.0,0,15,15,0.7,2,0.5191431798538668,0.1111111111111111,0.2598984771573604,1.5500736236572266
0.4,1.0,0,15,15,0.7,3,0.4957851991365078,0.125,0.37766497461928933,1.5498099327087402
0.4,1.0,0,15,15,0.7,4,0.48783991048714953,0.06666666666666667,0.3248730964467005,1.5477054119110107
0.4,1.0,0,15,15,0.7,5,0.550015028536086,0.22916666666666666,0.4751269035532995,1.7190334796905518
0.4,1.0,0,15,15,0.7,6,0.5473105939673094,0.08333333333333333,0.3177664974619289,1.545640230178833
0.4,1.0,0,15,15,0.7,7,0.5447625605655082,0.11458333333333333,0.4700507614213198,1.5495009422302246
0.4,1.0,0,15,15,0.7,8,0.5338188649107591,0.1875,0.34213197969543147,1.5492799282073975
0.4,1.0,0,15,15,0.7,9,0.5174963034707982,0.041666666666666664,0.19390862944162437,1.545379877090454
0.4,1.0,0,15,15,0.7,10,0.5089274831418744,0.06666666666666667,0.27715736040609135,1.551405429840088
0.4,1.0,0,15,16,0.75,1,0.483787101381805,0.09722222222222222,0.2883248730964467,1.552248477935791
0.4,1.0,0,15,16,0.75,2,0.5087969964850072,0.1388888888888889,0.4588832487309645,1.7156155109405518
0.4,1.0,0,15,16,0.75,3,0.5544410197159781,0.21739130434782608,0.3472081218274112,1.5511853694915771
0.4,1.0,0,15,16,0.75,4,0.5239219441380076,0.11458333333333333,0.4101522842639594,1.5485939979553223
0.4,1.0,0,15,16,0.75,5,0.5342807897336616,0.1388888888888889,0.3319796954314721,1.5437853336334229
0.4,1.0,0,15,16,0.75,6,0.5481802645328934,0.1111111111111111,0.3319796954314721,1.5464227199554443
0.4,1.0,0,15,16,0.75,7,0.5697316188130928,0.125,0.3065989847715736,1.5498771667480469
0.4,1.0,0,15,16,0.75,8,0.5309567891578061,0.1388888888888889,0.4213197969543147,1.5491516590118408
0.4,1.0,0,15,16,0.75,9,0.5752328645603172,0.09722222222222222,0.2568527918781726,1.5466423034667969
0.4,1.0,0,15,16,0.75,10,0.5482250562269273,0.058333333333333334,0.23959390862944163,1.7158832550048828
0.4,1.0,0,15,17,0.8,1,0.5410970261672551,0.041666666666666664,0.2598984771573604,1.5578739643096924
0.4,1.0,0,15,17,0.8,2,0.4873492447015949,0.125,0.383756345177665,1.5587921142578125
0.4,1.0,0,15,17,0.8,3,0.5355861120620632,0.22916666666666666,0.4517766497461929,1.5565507411956787
0.4,1.0,0,15,17,0.8,4,0.5738273179843693,0.1388888888888889,0.4294416243654822,1.5558805465698242
0.4,1.0,0,15,17,0.8,5,0.5341174876621511,0.09722222222222222,0.36852791878172586,1.5586004257202148
0.4,1.0,0,15,17,0.8,6,0.5163184552672941,0.09375,0.2781725888324873,1.5530226230621338
0.4,1.0,0,15,17,0.8,7,0.5766065166211015,0.20833333333333334,0.4152284263959391,1.7179503440856934
0.4,1.0,0,15,17,0.8,8,0.574038890243259,0.20833333333333334,0.4436548223350254,1.5531327724456787
0.4,1.0,0,15,17,0.8,9,0.4709288620753862,0.075,0.3634517766497462,1.5573492050170898
0.4,1.0,0,15,17,0.8,10,0.4647116330635837,0.09375,0.38883248730964465,1.5575408935546875
0.4,1.0,0,15,18,0.85,1,0.5366238596326101,0.22916666666666666,0.4446700507614213,1.5516955852508545
0.4,1.0,0,15,18,0.85,2,0.5055354805420741,0.20833333333333334,0.40609137055837563,1.555654764175415
0.4,1.0,0,15,18,0.85,3,0.5830142453470782,0.07291666666666667,0.23959390862944163,1.5501272678375244
0.4,1.0,0,15,18,0.85,4,0.524811632134386,0.1388888888888889,0.41928934010152286,1.5540642738342285
0.4,1.0,0,15,18,0.85,5,0.5593581880550613,0.0625,0.25583756345177666,1.7266688346862793
0.4,1.0,0,15,18,0.85,6,0.5293849935602073,0.1111111111111111,0.30456852791878175,1.5477356910705566
0.4,1.0,0,15,18,0.85,7,0.5234340966661968,0.16666666666666666,0.3461928934010152,1.5617940425872803
0.4,1.0,0,15,18,0.85,8,0.5167799522638498,0.125,0.3949238578680203,1.5465655326843262
0.4,1.0,0,15,18,0.85,9,0.5401130752728986,0.22916666666666666,0.46091370558375633,1.5496342182159424
0.4,1.0,0,15,18,0.85,10,0.5314055977317251,0.07291666666666667,0.31370558375634516,1.5576508045196533
0.4,1.0,0,15,19,0.9,1,0.5084790974647887,0.09375,0.45380710659898477,1.5488989353179932
0.4,1.0,0,15,19,0.9,2,0.5192159315558089,0.08333333333333333,0.3187817258883249,1.7253727912902832
0.4,1.0,0,15,19,0.9,3,0.5440662383311173,0.07291666666666667,0.21218274111675126,1.5546603202819824
0.4,1.0,0,15,19,0.9,4,0.5260676303991795,0.041666666666666664,0.2730964467005076,1.5552470684051514
0.4,1.0,0,15,19,0.9,5,0.5398222401585645,0.125,0.3634517766497462,1.5554518699645996
0.4,1.0,0,15,19,0.9,6,0.5150267937961066,0.06666666666666667,0.30761421319796955,1.5549132823944092
0.4,1.0,0,15,19,0.9,7,0.5017492923995541,0.125,0.3015228426395939,1.5573179721832275
0.4,1.0,0,15,19,0.9,8,0.5635412432166854,0.1527777777777778,0.4649746192893401,1.5536096096038818
0.4,1.0,0,15,19,0.9,9,0.5264385460389724,0.06666666666666667,0.28730964467005077,1.7144479751586914
0.4,1.0,0,15,19,0.9,10,0.5310339002960696,0.09375,0.40812182741116754,1.5598070621490479
0.4,1.0,0,15,20,0.95,1,0.4367858105216549,0.052083333333333336,0.23553299492385787,1.5594515800476074
0.4,1.0,0,15,20,0.95,2,0.514773231146041,0.1388888888888889,0.3979695431472081,1.5514225959777832
0.4,1.0,0,15,20,0.95,3,0.551096135588532,0.09375,0.33908629441624366,1.5574965476989746
0.4,1.0,0,15,20,0.95,4,0.4845876998776713,0.22916666666666666,0.39086294416243655,1.5547668933868408
0.4,1.0,0,15,20,0.95,5,0.5020238526170139,0.07291666666666667,0.2101522842639594,1.5559735298156738
0.4,1.0,0,15,20,0.95,6,0.43988484096231345,0.08333333333333333,0.3725888324873096,1.716630458831787
0.4,1.0,0,15,20,0.95,7,0.5379131820045074,0.10416666666666667,0.43147208121827413,1.5510456562042236
0.4,1.0,0,15,20,0.95,8,0.48018366060720574,0.22916666666666666,0.38274111675126904,1.552506923675537
0.4,1.0,0,15,20,0.95,9,0.5228830060400272,0.125,0.3350253807106599,1.555717945098877
0.4,1.0,0,15,20,0.95,10,0.5350729190797809,0.075,0.4030456852791878,1.560567855834961
0.4,1.0,0,15,21,1,1,0.4884300105209475,0.14583333333333334,0.34213197969543147,1.6803224086761475
0.4,1.0,0,15,21,1,2,0.4909387216194115,0.058333333333333334,0.29441624365482233,1.6898789405822754
0.4,1.0,0,15,21,1,3,0.5248800815635082,0.1388888888888889,0.35736040609137054,1.8354878425598145
0.4,1.0,0,15,21,1,4,0.516540355824183,0.125,0.283248730964467,1.5561282634735107
0.4,1.0,0,15,21,1,5,0.5462290330063161,0.06666666666666667,0.22842639593908629,1.5431005954742432
0.4,1.0,0,15,21,1,6,0.47547051806823176,0.08333333333333333,0.4467005076142132,1.550309658050537
0.4,1.0,0,15,21,1,7,0.5174724402104381,0.09375,0.32588832487309644,1.5413691997528076
0.4,1.0,0,15,21,1,8,0.5277235670743194,0.20833333333333334,0.3746192893401015,1.5388808250427246
0.4,1.0,0,15,21,1,9,0.5193522290444146,0.09722222222222222,0.2893401015228426,1.5253126621246338
0.4,1.0,0,15,21,1,10,0.5133211290242193,0.20833333333333334,0.38578680203045684,1.6997194290161133
0.4,1.0,1,47,0,0,0,0.5072176294751576,0.001851851851851852,0.05876180482686254,
0.4,1.0,1,47,3,0.01,1,0.5453408938761619,0.0009057971014492754,0.055613850996852045,1.391658067703247
0.4,1.0,1,47,3,0.01,2,0.4960321360662588,0.001851851851851852,0.07030430220356768,1.3821799755096436
0.4,1.0,1,47,3,0.01,3,0.5385610672109112,0.001893939393939394,0.053515215110178385,1.3840346336364746
0.4,1.0,1,47,3,0.01,4,0.5165311014727393,0.001851851851851852,0.06925498426023086,1.3795490264892578
0.4,1.0,1,47,3,0.01,5,0.4958027824499866,0.001893939393939394,0.015739769150052464,1.3785595893859863
0.4,1.0,1,47,3,0.01,6,0.5113673451975839,0.0029069767441860465,0.08604407135362015,1.392580509185791
0.4,1.0,1,47,3,0.01,7,0.5655453319336846,0.0029069767441860465,0.07135362014690451,1.3847241401672363
0.4,1.0,1,47,3,0.01,8,0.527045593754585,0.003968253968253968,0.10598111227701994,1.556246042251587
0.4,1.0,1,47,3,0.01,9,0.5644250023203092,0.002976190476190476,0.15110178384050368,1.381697416305542
0.4,1.0,1,47,3,0.01,10,0.5105857902305332,0.003205128205128205,0.11332633788037776,1.3787293434143066
0.4,1.0,1,47,16,0.05,1,0.5466812737875616,0.002840909090909091,0.04407135362014691,1.4861235618591309
0.4,1.0,1,47,16,0.05,2,0.5033176646989416,0.001893939393939394,0.07450157397691501,1.474912405014038
0.4,1.0,1,47,16,0.05,3,0.5737873695337191,0.003048780487804878,0.06400839454354669,1.4848048686981201
0.4,1.0,1,47,16,0.05,4,0.5657443736857003,0.0029069767441860465,0.15110178384050368,1.4990758895874023
0.4,1.0,1,47,16,0.05,5,0.548353403522473,0.002688172043010753,0.060860440713536204,1.6764395236968994
0.4,1.0,1,47,16,0.05,6,0.5679541746694506,0.001937984496124031,0.03882476390346275,1.515462875366211
0.4,1.0,1,47,16,0.05,7,0.5257931574009725,0.0010683760683760685,0.026232948583420776,1.5131912231445312
0.4,1.0,1,47,16,0.05,8,0.5520502568175604,0.003875968992248062,0.13011542497376705,1.514841079711914
0.4,1.0,1,47,16,0.05,9,0.5456594135032533,0.000925925925925926,0.023084994753410283,1.5157389640808105
0.4,1.0,1,47,16,0.05,10,0.5472144190962274,0.001893939393939394,0.07450157397691501,1.5036671161651611
0.4,1.0,1,47,32,0.1,1,0.532453396886056,0.003875968992248062,0.18153200419727178,1.6322064399719238
0.4,1.0,1,47,32,0.1,2,0.5645965702446742,0.001851851851851852,0.040923399790136414,1.7024154663085938
0.4,1.0,1,47,32,0.1,3,0.5141229652836419,0.003875968992248062,0.10283315844700944,1.8603699207305908
0.4,1.0,1,47,32,0.1,4,0.5533158909870064,0.003875968992248062,0.12067156348373557,1.676682949066162
0.4,1.0,1,47,32,0.1,5,0.5148716574553097,0.001851851851851852,0.07974816369359916,1.6992850303649902
0.4,1.0,1,47,32,0.1,6,0.4944919552287528,0.00563063063063063,0.17103882476390347,1.6950209140777588
0.4,1.0,1,47,32,0.1,7,0.5244879341919703,0.0009057971014492754,0.03777544596012592,1.6558489799499512
0.4,1.0,1,47,32,0.1,8,0.5471644065289819,0.003875968992248062,0.09338929695697797,1.652575969696045
0.4,1.0,1,47,32,0.1,9,0.5376724701831481,0.0040650406504065045,0.1322140608604407,1.6646878719329834
0.4,1.0,1,47,32,0.1,10,0.5645936573279332,0.001984126984126984,0.04197271773347324,1.8197288513183594
0.4,1.0,1,47,48,0.15,1,0.5069402548216491,0.002976190476190476,0.11857292759706191,1.734940767288208
0.4,1.0,1,47,48,0.15,2,0.4983765669996342,0.005208333333333333,0.22560335781741866,1.7300078868865967
0.4,1.0,1,47,48,0.15,3,0.45954873933637214,0.002840909090909091,0.11332633788037776,1.7308599948883057
0.4,1.0,1,47,48,0.15,4,0.5373192165769343,0.00563063063063063,0.155299055613851,1.7479827404022217
0.4,1.0,1,47,48,0.15,5,0.5226354692993171,0.003875968992248062,0.11857292759706191,1.737412691116333
0.4,1.0,1,47,48,0.15,6,0.4872310562474247,0.005952380952380952,0.19727177334732424,1.736438274383545
0.4,1.0,1,47,48,0.15,7,0.5331505195956784,0.0040650406504065045,0.155299055613851,1.8990674018859863
0.4,1.0,1,47,48,0.15,8,0.5419679945906423,0.000925925925925926,0.040923399790136414,1.740135908126831
0.4,1.0,1,47,48,0.15,9,0.5651377576659637,0.002840909090909091,0.13641133263378805,1.732647180557251
0.4,1.0,1,47,48,0.15,10,0.509874913869011,0.001851851851851852,0.1049317943336831,1.7369508743286133
0.4,1.0,1,47,64,0.2,1,0.5749430206335754,0.0009057971014492754,0.040923399790136414,1.8488216400146484
0.4,1.0,1,47,64,0.2,2,0.49911623725579113,0.0020325203252032522,0.08184679958027283,1.8290750980377197
0.4,1.0,1,47,64,0.2,3,0.5598781674466928,0.005952380952380952,0.155299055613851,1.8481621742248535
