mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,10,65,260,0.3,3,0.8642420768977241,0.0,0.0010695187165775401,2.943143129348755
0.2,2.0,10,65,260,0.3,4,0.8651885463370579,0.0009765625,0.04919786096256684,2.9339284896850586
0.2,2.0,10,65,260,0.3,5,0.8123711202196514,0.0,0.0010695187165775401,2.9171910285949707
0.2,2.0,10,65,260,0.3,6,0.9213760552902238,0.0,0.0010695187165775401,2.8811259269714355
0.2,2.0,10,65,260,0.3,7,0.8519667140141521,0.0,0.0021390374331550803,2.934765577316284
0.2,2.0,10,65,260,0.3,8,0.8988803324172133,0.0,0.0042780748663101605,3.0644402503967285
0.2,2.0,10,65,260,0.3,9,0.9178505932873097,0.0,0.0021390374331550803,2.916841983795166
0.2,2.0,10,65,260,0.3,10,0.8233130335996598,0.0,0.0010695187165775401,2.910306215286255
0.2,2.0,10,65,303,0.35,1,0.8705250880486427,0.0,0.0021390374331550803,2.893611192703247
0.2,2.0,10,65,303,0.35,2,0.8207823314497341,0.0,0.0021390374331550803,2.9438631534576416
0.2,2.0,10,65,303,0.35,3,0.8655633307306758,0.0010416666666666667,0.0074866310160427805,2.9421114921569824
0.2,2.0,10,65,303,0.35,4,0.892545739566113,0.0,0.0010695187165775401,2.916494846343994
0.2,2.0,10,65,303,0.35,5,0.9078868500786432,0.0009191176470588235,0.0053475935828877,2.9036989212036133
0.2,2.0,10,65,303,0.35,6,0.8605644631117548,0.0009765625,0.04919786096256684,3.0656280517578125
0.2,2.0,10,65,303,0.35,7,0.8683855468280216,0.0,0.0032085561497326204,2.89943265914917
0.2,2.0,10,65,303,0.35,8,0.8928077976376683,0.0,0.0010695187165775401,2.9011523723602295
0.2,2.0,10,65,303,0.35,9,0.8626681755287425,0.0,0.0032085561497326204,2.9213292598724365
0.2,2.0,10,65,303,0.35,10,0.913671450062394,0.0,0.0010695187165775401,2.9138736724853516
0.2,2.0,10,65,346,0.4,1,0.8708581660162049,0.0,0.0032085561497326204,2.932553291320801
0.2,2.0,10,65,346,0.4,2,0.8728112156170255,0.0,0.0053475935828877,2.9220027923583984
0.2,2.0,10,65,346,0.4,3,0.8363911721190203,0.0,0.0,3.1198036670684814
0.2,2.0,10,65,346,0.4,4,0.9115450143702231,0.0,0.0053475935828877,2.927586078643799
0.2,2.0,10,65,346,0.4,5,0.8768807492431474,0.0,0.0,2.9149389266967773
0.2,2.0,10,65,346,0.4,6,0.8271006279749054,0.0,0.0032085561497326204,2.8980278968811035
0.2,2.0,10,65,346,0.4,7,0.8316472692633373,0.0,0.0,2.9097437858581543
0.2,2.0,10,65,346,0.4,8,0.8417876447859582,0.0010416666666666667,0.0,2.907188892364502
0.2,2.0,10,65,346,0.4,9,0.8769632976385586,0.0,0.0042780748663101605,2.9147403240203857
0.2,2.0,10,65,346,0.4,10,0.9071129408760987,0.0,0.0,2.921326160430908
0.2,2.0,10,65,390,0.45,1,0.9218034358930983,0.0020639834881320948,0.08983957219251337,3.080636739730835
0.2,2.0,10,65,390,0.45,2,0.8732514557643453,0.0,0.0021390374331550803,2.922773599624634
0.2,2.0,10,65,390,0.45,3,0.8762648897593635,0.0009191176470588235,0.0010695187165775401,2.9360268115997314
0.2,2.0,10,65,390,0.45,4,0.8649048696919359,0.0,0.0042780748663101605,2.8988208770751953
0.2,2.0,10,65,390,0.45,5,0.8736995267361211,0.0,0.0,2.8921308517456055
0.2,2.0,10,65,390,0.45,6,0.9085473364306051,0.0,0.0053475935828877,2.929503917694092
0.2,2.0,10,65,390,0.45,7,0.8129164437754001,0.0,0.0106951871657754,2.903688430786133
0.2,2.0,10,65,390,0.45,8,0.9125667331285227,0.0009191176470588235,0.10695187165775401,3.1098575592041016
0.2,2.0,10,65,390,0.45,9,0.8324448995422903,0.0011160714285714285,0.0053475935828877,2.9087073802948
0.2,2.0,10,65,390,0.45,10,0.7921730757081163,0.001152073732718894,0.040641711229946524,2.9060850143432617
0.2,2.0,10,65,433,0.5,1,0.8547044268346635,0.0021008403361344537,0.14759358288770053,2.919766426086426
0.2,2.0,10,65,433,0.5,2,0.8726098687312999,0.0010416666666666667,0.0053475935828877,2.9468789100646973
0.2,2.0,10,65,433,0.5,3,0.938462291926531,0.0009765625,0.08663101604278074,2.9211087226867676
0.2,2.0,10,65,433,0.5,4,0.8617671096149327,0.0,0.0032085561497326204,2.9127447605133057
0.2,2.0,10,65,433,0.5,5,0.8961765474002181,0.0020833333333333333,0.04171122994652406,3.08393931388855
0.2,2.0,10,65,433,0.5,6,0.8678624719322862,0.0,0.0,2.874643087387085
0.2,2.0,10,65,433,0.5,7,0.8503406262842216,0.001152073732718894,0.05454545454545454,2.891918897628784
0.2,2.0,10,65,433,0.5,8,0.9035644443320159,0.0,0.006417112299465241,2.9188201427459717
0.2,2.0,10,65,433,0.5,9,0.8632190018531012,0.0010080645161290322,0.006417112299465241,2.8928816318511963
0.2,2.0,10,65,433,0.5,10,0.8928074117868563,0.0,0.0021390374331550803,2.9331159591674805
0.2,2.0,10,65,476,0.55,1,0.8148996290222887,0.0010582010582010583,0.008556149732620321,2.8967273235321045
0.2,2.0,10,65,476,0.55,2,0.8972819854591603,0.003232758620689655,0.1925133689839572,2.9112231731414795
0.2,2.0,10,65,476,0.55,3,0.8329749901509627,0.0,0.0032085561497326204,3.0736496448516846
0.2,2.0,10,65,476,0.55,4,0.7841006648767653,0.0032258064516129032,0.19037433155080213,2.9162509441375732
0.2,2.0,10,65,476,0.55,5,0.8641867257226777,0.0020491803278688526,0.0042780748663101605,2.9197521209716797
0.2,2.0,10,65,476,0.55,6,0.8463036602161077,0.0021551724137931034,0.0481283422459893,2.9269471168518066
0.2,2.0,10,65,476,0.55,7,0.9053830918915907,0.0011111111111111111,0.07379679144385026,2.911161184310913
0.2,2.0,10,65,476,0.55,8,0.863350724978641,0.0,0.006417112299465241,2.896167278289795
0.2,2.0,10,65,476,0.55,9,0.8696349094065027,0.0009191176470588235,0.1443850267379679,2.9217398166656494
0.2,2.0,10,65,476,0.55,10,0.9067033422371681,0.0,0.0021390374331550803,3.0555150508880615
0.2,2.0,10,65,520,0.6,1,0.884504565062336,0.0,0.0,2.867748737335205
0.2,2.0,10,65,520,0.6,2,0.8663630447249888,0.0,0.0010695187165775401,2.8991522789001465
0.2,2.0,10,65,520,0.6,3,0.8687830063712663,0.003389830508474576,0.18716577540106952,2.9523041248321533
0.2,2.0,10,65,520,0.6,4,0.8545046742121718,0.0030241935483870967,0.18502673796791444,2.9747908115386963
0.2,2.0,10,65,520,0.6,5,0.8643163968136418,0.0032258064516129032,0.22245989304812835,2.8892552852630615
0.2,2.0,10,65,520,0.6,6,0.816632131758299,0.008974358974358974,0.4021390374331551,2.896388053894043
0.2,2.0,10,65,520,0.6,7,0.8432853947619201,0.0018975332068311196,0.1304812834224599,2.9425480365753174
0.2,2.0,10,65,520,0.6,8,0.8675542492938778,0.0009765625,0.0074866310160427805,3.090484857559204
0.2,2.0,10,65,520,0.6,9,0.9213515970441667,0.0,0.0032085561497326204,2.889324426651001
0.2,2.0,10,65,520,0.6,10,0.8495572173147345,0.0,0.009625668449197862,2.9280893802642822
0.2,2.0,10,65,563,0.65,1,0.8935662307819375,0.0009191176470588235,0.0,2.918256998062134
0.2,2.0,10,65,563,0.65,2,0.8637637183617467,0.0010080645161290322,0.016042780748663103,2.927685022354126
0.2,2.0,10,65,563,0.65,3,0.8937759141826656,0.0,0.0032085561497326204,2.9171340465545654
0.2,2.0,10,65,563,0.65,4,0.8179809136554735,0.002421307506053269,0.12727272727272726,2.9568042755126953
0.2,2.0,10,65,563,0.65,5,0.8634522687280041,0.00423728813559322,0.1786096256684492,3.0440917015075684
0.2,2.0,10,65,563,0.65,6,0.9001829089150648,0.0030959752321981426,0.16042780748663102,2.9252748489379883
0.2,2.0,10,65,563,0.65,7,0.8645208486104894,0.0030241935483870967,0.1754010695187166,2.926029682159424
0.2,2.0,10,65,563,0.65,8,0.842188895682399,0.001201923076923077,0.10802139037433155,2.950457811355591
0.2,2.0,10,65,563,0.65,9,0.8563036270740413,0.001984126984126984,0.011764705882352941,2.937640905380249
0.2,2.0,10,65,563,0.65,10,0.8829667978152169,0.0009765625,0.08663101604278074,2.9501943588256836
0.2,2.0,10,65,606,0.7,1,0.8179463283351781,0.003911342894393742,0.24385026737967913,2.93385648727417
0.2,2.0,10,65,606,0.7,2,0.8433408795182762,0.0034482758620689655,0.17326203208556148,2.929933786392212
0.2,2.0,10,65,606,0.7,3,0.8043699912614636,0.01589825119236884,0.5229946524064171,3.0726118087768555
0.2,2.0,10,65,606,0.7,4,0.9421791691009413,0.0018674136321195146,0.05026737967914439,2.919072151184082
0.2,2.0,10,65,606,0.7,5,0.8019686247079774,0.00641025641025641,0.2106951871657754,2.933415412902832
0.2,2.0,10,65,606,0.7,6,0.8455266305020107,0.005952380952380952,0.3422459893048128,2.91801381111145
0.2,2.0,10,65,606,0.7,7,0.8652096231172429,0.005070993914807302,0.4310160427807487,2.897745370864868
0.2,2.0,10,65,606,0.7,8,0.8221246305142448,0.006265664160401002,0.34010695187165774,2.9330670833587646
0.2,2.0,10,65,606,0.7,9,0.8925793377624912,0.0009765625,0.0042780748663101605,2.898693799972534
0.2,2.0,10,65,606,0.7,10,0.8592479397015156,0.0009765625,0.0106951871657754,3.098365306854248
0.2,2.0,10,65,650,0.75,1,0.8567354888561016,0.005208333333333333,0.3176470588235294,2.940277099609375
0.2,2.0,10,65,650,0.75,2,0.7812463321326643,0.031055900621118012,0.7294117647058823,2.937509059906006
0.2,2.0,10,65,650,0.75,3,0.8460734578877696,0.0047169811320754715,0.0855614973262032,2.9309234619140625
0.2,2.0,10,65,650,0.75,4,0.8259786133784917,0.002150537634408602,0.15935828877005348,2.9358880519866943
0.2,2.0,10,65,650,0.75,5,0.9070389553439211,0.0029910269192422734,0.13689839572192514,2.960399627685547
0.2,2.0,10,65,650,0.75,6,0.841845489168248,0.0020161290322580645,0.11764705882352941,2.9434969425201416
0.2,2.0,10,65,650,0.75,7,0.9111781443340524,0.005555555555555556,0.3058823529411765,3.078946590423584
0.2,2.0,10,65,650,0.75,8,0.8617566902111682,0.0018674136321195146,0.11550802139037433,2.9321441650390625
0.2,2.0,10,65,650,0.75,9,0.860166006419375,0.0021164021164021165,0.0962566844919786,2.906935691833496
0.2,2.0,10,65,650,0.75,10,0.8509512178137827,0.005482456140350877,0.3037433155080214,2.9083187580108643
0.2,2.0,10,65,693,0.8,1,0.8792747197172971,0.00776914539400666,0.3508021390374332,2.9620516300201416
0.2,2.0,10,65,693,0.8,2,0.834056598019122,0.01098901098901099,0.5176470588235295,2.912982940673828
0.2,2.0,10,65,693,0.8,3,0.79339959767172,0.010416666666666666,0.7315508021390374,2.9350476264953613
0.2,2.0,10,65,693,0.8,4,0.8074793941063206,0.009876543209876543,0.5390374331550802,2.9309744834899902
0.2,2.0,10,65,693,0.8,5,0.7999224630162307,0.003826530612244898,0.18502673796791444,3.106595516204834
0.2,2.0,10,65,693,0.8,6,0.8521414108751261,0.006896551724137931,0.3775401069518717,2.931363821029663
0.2,2.0,10,65,693,0.8,7,0.85968827045767,0.004985044865403789,0.32192513368983955,2.9089956283569336
0.2,2.0,10,65,693,0.8,8,0.8207784510131403,0.016129032258064516,0.5219251336898396,2.9384891986846924
0.2,2.0,10,65,693,0.8,9,0.8181503847270049,0.006896551724137931,0.46737967914438505,2.9344284534454346
0.2,2.0,10,65,693,0.8,10,0.9019710938034055,0.007543103448275862,0.4053475935828877,2.9360952377319336
0.2,2.0,10,65,736,0.85,1,0.8512633662393835,0.003125,0.09732620320855614,2.917884588241577
0.2,2.0,10,65,736,0.85,2,0.8777732850128396,0.00589622641509434,0.3518716577540107,3.06326961517334
0.2,2.0,10,65,736,0.85,3,0.808727578562465,0.00589622641509434,0.2106951871657754,2.91530442237854
0.2,2.0,10,65,736,0.85,4,0.7877288503601867,0.03571428571428571,0.6737967914438503,2.939101219177246
0.2,2.0,10,65,736,0.85,5,0.8323081488845551,0.011538461538461539,0.6449197860962567,2.9948909282684326
0.2,2.0,10,65,736,0.85,6,0.9103933194706592,0.00776914539400666,0.3967914438502674,2.910217761993408
0.2,2.0,10,65,736,0.85,7,0.8812583655289551,0.008101851851851851,0.3967914438502674,2.9061641693115234
0.2,2.0,10,65,736,0.85,8,0.7980919684028004,0.011312217194570135,0.5636363636363636,2.916675090789795
