mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,100,463,0.15,5,0.7566206735450535,0.0012254901960784314,0.06111111111111111,4.149754285812378
0.01,0.01,0,100,463,0.15,6,0.6084769720271079,0.001838235294117647,0.0811111111111111,4.169916152954102
0.01,0.01,0,100,463,0.15,7,0.7489809492168618,0.0,0.0,4.275344610214233
0.01,0.01,0,100,463,0.15,8,0.6876656678497376,0.0006393861892583121,0.0044444444444444444,4.107093572616577
0.01,0.01,0,100,463,0.15,9,0.6191270782902011,0.0013218770654329147,0.10222222222222223,4.12516188621521
0.01,0.01,0,100,463,0.15,10,0.7244896740780076,0.000980392156862745,0.017777777777777778,4.124244213104248
0.01,0.01,0,100,618,0.2,1,0.596248675522946,0.0024174053182917004,0.11555555555555555,4.146929502487183
0.01,0.01,0,100,618,0.2,2,0.7596782781508763,0.0012004801920768306,0.08,4.1323325634002686
0.01,0.01,0,100,618,0.2,3,0.7273306914134554,0.0005941770647653001,0.03888888888888889,4.1027727127075195
0.01,0.01,0,100,618,0.2,4,0.6825810101770728,0.001265022137887413,0.014444444444444444,4.129829406738281
0.01,0.01,0,100,618,0.2,5,0.704489926667962,0.001238390092879257,0.058888888888888886,4.236271142959595
0.01,0.01,0,100,618,0.2,6,0.7178781700395211,0.002005347593582888,0.10777777777777778,4.110243082046509
0.01,0.01,0,100,618,0.2,7,0.6333692471939283,0.0014367816091954023,0.03888888888888889,4.139919757843018
0.01,0.01,0,100,618,0.2,8,0.6946344491321408,0.0006064281382656155,0.027777777777777776,4.183836936950684
0.01,0.01,0,100,618,0.2,9,0.7483183026537337,0.0013218770654329147,0.1388888888888889,4.131640911102295
0.01,0.01,0,100,618,0.2,10,0.7120682573443793,0.0,0.0,4.152016639709473
0.01,0.01,0,100,772,0.25,1,0.7097517258928673,0.0007262164124909223,0.0044444444444444444,4.105991363525391
0.01,0.01,0,100,772,0.25,2,0.6875547645852123,0.0014892032762472078,0.1411111111111111,4.219789743423462
0.01,0.01,0,100,772,0.25,3,0.727123822121077,0.0006257822277847309,0.042222222222222223,4.121172189712524
0.01,0.01,0,100,772,0.25,4,0.6332609325850566,0.002178649237472767,0.09111111111111111,4.115940570831299
0.01,0.01,0,100,772,0.25,5,0.6509632615026663,0.001838235294117647,0.056666666666666664,4.115635633468628
0.01,0.01,0,100,772,0.25,6,0.7415027868608149,0.0012515644555694619,0.06555555555555556,4.097077369689941
0.01,0.01,0,100,772,0.25,7,0.7362946733488003,0.001755926251097454,0.08333333333333333,4.0475993156433105
0.01,0.01,0,100,772,0.25,8,0.6329449432517835,0.0018674136321195146,0.06222222222222222,4.1287195682525635
0.01,0.01,0,100,772,0.25,9,0.6890162065167187,0.0030165912518853697,0.058888888888888886,4.085465669631958
0.01,0.01,0,100,772,0.25,10,0.7256584794810765,0.001336898395721925,0.08444444444444445,4.253983736038208
0.01,0.01,0,100,927,0.3,1,0.6655468948013913,0.0007087172218284905,0.013333333333333334,4.119556665420532
0.01,0.01,0,100,927,0.3,2,0.736145718666681,0.00130718954248366,0.051111111111111114,4.140801429748535
0.01,0.01,0,100,927,0.3,3,0.6695327278515313,0.0013218770654329147,0.05555555555555555,4.106728792190552
0.01,0.01,0,100,927,0.3,4,0.7862611932230087,0.001238390092879257,0.09888888888888889,4.130710601806641
0.01,0.01,0,100,927,0.3,5,0.7307062001342204,0.0007739938080495357,0.0077777777777777776,4.119727373123169
0.01,0.01,0,100,927,0.3,6,0.7020875010803477,0.002704530087897228,0.2,4.100876331329346
0.01,0.01,0,100,927,0.3,7,0.7992876918902345,0.0014005602240896359,0.08777777777777777,4.264403581619263
0.01,0.01,0,100,927,0.3,8,0.716548312946279,0.0012254901960784314,0.05,4.131889343261719
0.01,0.01,0,100,927,0.3,9,0.714773696245902,0.001568627450980392,0.07666666666666666,4.129401206970215
0.01,0.01,0,100,927,0.3,10,0.6610182887595374,0.004705882352941176,0.1411111111111111,4.1443681716918945
0.01,0.01,0,100,1081,0.35,1,0.7357459902048975,0.002152080344332855,0.2011111111111111,4.098780393600464
0.01,0.01,0,100,1081,0.35,2,0.6985016056081568,0.0008058017727639,0.034444444444444444,4.107797622680664
0.01,0.01,0,100,1081,0.35,3,0.7130415121702653,0.0014705882352941176,0.06111111111111111,4.106446743011475
0.01,0.01,0,100,1081,0.35,4,0.7087870396302599,0.002352941176470588,0.11777777777777777,4.110272169113159
0.01,0.01,0,100,1081,0.35,5,0.6683703811540199,0.0007173601147776184,0.042222222222222223,4.315855264663696
0.01,0.01,0,100,1081,0.35,6,0.7222481932525584,0.0027573529411764708,0.10777777777777778,4.152151107788086
0.01,0.01,0,100,1081,0.35,7,0.7385844173855806,0.0019828155981493722,0.19111111111111112,4.198793888092041
0.01,0.01,0,100,1081,0.35,8,0.6856538352160332,0.0024174053182917004,0.1511111111111111,4.1791462898254395
0.01,0.01,0,100,1081,0.35,9,0.7230838339519884,0.0013218770654329147,0.07777777777777778,4.120606184005737
0.01,0.01,0,100,1081,0.35,10,0.6958602187789629,0.0025951557093425604,0.16666666666666666,4.136410236358643
0.01,0.01,0,100,1236,0.4,1,0.7353023559381545,0.001336898395721925,0.016666666666666666,4.116476058959961
0.01,0.01,0,100,1236,0.4,2,0.7142996295044354,0.001838235294117647,0.05555555555555555,4.292316913604736
0.01,0.01,0,100,1236,0.4,3,0.6210381331124494,0.002051983584131327,0.11333333333333333,4.1249778270721436
0.01,0.01,0,100,1236,0.4,4,0.7593490464255803,0.0018773466833541927,0.12666666666666668,4.157477378845215
0.01,0.01,0,100,1236,0.4,5,0.6326174394763086,0.0009643201542912247,0.008888888888888889,4.1326775550842285
0.01,0.01,0,100,1236,0.4,6,0.6823359780565554,0.002352941176470588,0.022222222222222223,4.140119791030884
0.01,0.01,0,100,1236,0.4,7,0.6822967701795205,0.0032679738562091504,0.21333333333333335,4.146024227142334
0.01,0.01,0,100,1236,0.4,8,0.7239175981189232,0.002834868887313962,0.20555555555555555,4.156563758850098
0.01,0.01,0,100,1236,0.4,9,0.6106024693241011,0.0041279669762641896,0.12666666666666668,4.289762020111084
0.01,0.01,0,100,1236,0.4,10,0.6665465833450207,0.001265022137887413,0.06777777777777778,4.14039158821106
0.01,0.01,0,100,1390,0.45,1,0.7274968086675387,0.0038363171355498722,0.3322222222222222,4.133992433547974
0.01,0.01,0,100,1390,0.45,2,0.6719784388599117,0.0022624434389140274,0.15666666666666668,4.138736724853516
0.01,0.01,0,100,1390,0.45,3,0.759800495154589,0.0019828155981493722,0.15888888888888889,4.1136794090271
0.01,0.01,0,100,1390,0.45,4,0.6840069449843504,0.003179650238473768,0.14777777777777779,4.130979061126709
0.01,0.01,0,100,1390,0.45,5,0.7158846870646569,0.003232062055591467,0.23444444444444446,4.141768217086792
0.01,0.01,0,100,1390,0.45,6,0.7234238444005137,0.0014705882352941176,0.044444444444444446,4.299617052078247
0.01,0.01,0,100,1390,0.45,7,0.6953972577621405,0.00261437908496732,0.2577777777777778,4.14038610458374
0.01,0.01,0,100,1390,0.45,8,0.7435283144586153,0.0018773466833541927,0.18333333333333332,4.1720170974731445
0.01,0.01,0,100,1390,0.45,9,0.6019954508412915,0.005115089514066497,0.3277777777777778,4.200013637542725
0.01,0.01,0,100,1390,0.45,10,0.7432395760051306,0.0022338049143708115,0.13666666666666666,4.144295692443848
0.01,0.01,0,100,1544,0.5,1,0.7492939253186526,0.0018975332068311196,0.14222222222222222,4.141333103179932
0.01,0.01,0,100,1544,0.5,2,0.6901502758001401,0.0021390374331550803,0.0811111111111111,4.14503026008606
0.01,0.01,0,100,1544,0.5,3,0.692367081549158,0.002688172043010753,0.21555555555555556,4.274387359619141
0.01,0.01,0,100,1544,0.5,4,0.6638135709484582,0.0006257822277847309,0.016666666666666666,4.11737585067749
0.01,0.01,0,100,1544,0.5,5,0.6086391318025917,0.004325259515570935,0.24333333333333335,4.132498502731323
0.01,0.01,0,100,1544,0.5,6,0.7074651596282148,0.0028929604628736743,0.12222222222222222,4.180032730102539
0.01,0.01,0,100,1544,0.5,7,0.6653865638243466,0.003795066413662239,0.18777777777777777,4.101635932922363
0.01,0.01,0,100,1544,0.5,8,0.7155613985790314,0.0012515644555694619,0.09444444444444444,4.132090091705322
0.01,0.01,0,100,1544,0.5,9,0.7402555195791743,0.002585649644473174,0.19666666666666666,4.124016523361206
0.01,0.01,0,100,1544,0.5,10,0.7225100894650076,0.004252303330970942,0.39555555555555555,4.288110971450806
0.01,0.01,0,100,1699,0.55,1,0.6588404435737978,0.002403846153846154,0.13777777777777778,4.1418297290802
0.01,0.01,0,100,1699,0.55,2,0.6417633296148155,0.0053475935828877,0.2733333333333333,4.118112087249756
0.01,0.01,0,100,1699,0.55,3,0.6376149086323181,0.0106951871657754,0.34555555555555556,4.075578689575195
0.01,0.01,0,100,1699,0.55,4,0.727635946101306,0.00196078431372549,0.07444444444444444,4.119113206863403
0.01,0.01,0,100,1699,0.55,5,0.5887077697867382,0.0057670126874279125,0.29777777777777775,4.085261821746826
0.01,0.01,0,100,1699,0.55,6,0.624127075548532,0.004901960784313725,0.27555555555555555,4.1455864906311035
0.01,0.01,0,100,1699,0.55,7,0.6620326622493662,0.0042780748663101605,0.2011111111111111,4.2983808517456055
0.01,0.01,0,100,1699,0.55,8,0.6321937838527607,0.001417434443656981,0.1111111111111111,4.15198016166687
0.01,0.01,0,100,1699,0.55,9,0.6738113470593594,0.004901960784313725,0.1922222222222222,4.105531215667725
0.01,0.01,0,100,1699,0.55,10,0.694454903136869,0.0032232070910556,0.18,4.197157621383667
0.01,0.01,0,100,1853,0.6,1,0.6576883288902329,0.0057670126874279125,0.28,4.134625196456909
0.01,0.01,0,100,1853,0.6,2,0.605809886788147,0.0050062578222778474,0.15555555555555556,4.14583683013916
0.01,0.01,0,100,1853,0.6,3,0.7115095583854157,0.0030959752321981426,0.1511111111111111,4.142903566360474
0.01,0.01,0,100,1853,0.6,4,0.5838275630130719,0.004595588235294118,0.23555555555555555,4.305387258529663
0.01,0.01,0,100,1853,0.6,5,0.6816471610137029,0.011437908496732025,0.35777777777777775,4.110217332839966
0.01,0.01,0,100,1853,0.6,6,0.7203562652683424,0.002126151665485471,0.18,4.1251866817474365
0.01,0.01,0,100,1853,0.6,7,0.5905203205071818,0.0063025210084033615,0.36,4.152461767196655
0.01,0.01,0,100,1853,0.6,8,0.6122277363490939,0.0053475935828877,0.1922222222222222,4.092819929122925
0.01,0.01,0,100,1853,0.6,9,0.7563250156829641,0.0053475935828877,0.4211111111111111,4.150585889816284
0.01,0.01,0,100,1853,0.6,10,0.6341903867593788,0.0021008403361344537,0.14555555555555555,4.118536710739136
0.01,0.01,0,100,2008,0.65,1,0.6960301370506827,0.006417112299465241,0.35333333333333333,4.1623053550720215
0.01,0.01,0,100,2008,0.65,2,0.637791827879355,0.004357298474945534,0.1411111111111111,4.296771287918091
0.01,0.01,0,100,2008,0.65,3,0.6133906833768026,0.01680672268907563,0.44333333333333336,4.132257461547852
0.01,0.01,0,100,2008,0.65,4,0.6215302559712593,0.0057670126874279125,0.23333333333333334,4.129788160324097
0.01,0.01,0,100,2008,0.65,5,0.6823534198534071,0.006659267480577136,0.31222222222222223,4.172654628753662
0.01,0.01,0,100,2008,0.65,6,0.6635063739323089,0.002904865649963689,0.21888888888888888,4.136600494384766
0.01,0.01,0,100,2008,0.65,7,0.6843854589000052,0.0057670126874279125,0.22,4.203238248825073
0.01,0.01,0,100,2008,0.65,8,0.7443656901923401,0.005967604433077579,0.28888888888888886,4.175320148468018
0.01,0.01,0,100,2008,0.65,9,0.689027257877105,0.0040290088638195,0.2911111111111111,4.2932350635528564
0.01,0.01,0,100,2008,0.65,10,0.641413502265914,0.004985044865403789,0.19666666666666666,4.16671895980835
0.01,0.01,0,100,2162,0.7,1,0.618438766942562,0.016544117647058824,0.4811111111111111,4.186966419219971
0.01,0.01,0,100,2162,0.7,2,0.7198159192069656,0.004901960784313725,0.35,4.172452449798584
0.01,0.01,0,100,2162,0.7,3,0.7183119256025216,0.005252100840336135,0.21888888888888888,4.11720871925354
0.01,0.01,0,100,2162,0.7,4,0.6843740994549468,0.003137254901960784,0.1988888888888889,4.170430660247803
0.01,0.01,0,100,2162,0.7,5,0.7112759900202731,0.005070993914807302,0.3022222222222222,4.193901300430298
0.01,0.01,0,100,2162,0.7,6,0.7261919598570798,0.003511852502194908,0.2111111111111111,4.168798446655273
0.01,0.01,0,100,2162,0.7,7,0.6827797685585354,0.004262574595055414,0.21777777777777776,4.268274784088135
0.01,0.01,0,100,2162,0.7,8,0.6332091594082321,0.0050062578222778474,0.12666666666666668,4.17010235786438
0.01,0.01,0,100,2162,0.7,9,0.7118159942973129,0.004262574595055414,0.2877777777777778,4.1343560218811035
0.01,0.01,0,100,2162,0.7,10,0.6380160031739126,0.0036199095022624436,0.1511111111111111,4.156553268432617
0.01,0.01,0,100,2317,0.75,1,0.6757439752506732,0.003826530612244898,0.14777777777777779,4.179109811782837
0.01,0.01,0,100,2317,0.75,2,0.6879915896036964,0.013071895424836602,0.44222222222222224,4.147657871246338
0.01,0.01,0,100,2317,0.75,3,0.6753907407506454,0.006535947712418301,0.32555555555555554,4.166225910186768
0.01,0.01,0,100,2317,0.75,4,0.6556727996470243,0.0022624434389140274,0.06333333333333334,4.2948479652404785
0.01,0.01,0,100,2317,0.75,5,0.6399499336656356,0.007099391480730223,0.39222222222222225,4.103729486465454
0.01,0.01,0,100,2317,0.75,6,0.7012164512980522,0.007739938080495356,0.21,4.192052364349365
0.01,0.01,0,100,2317,0.75,7,0.6858487543587071,0.00865051903114187,0.2088888888888889,4.173081398010254
0.01,0.01,0,100,2317,0.75,8,0.6435231455560374,0.006127450980392157,0.2911111111111111,4.167816877365112
0.01,0.01,0,100,2317,0.75,9,0.6345602095945099,0.02028397565922921,0.6133333333333333,4.173947811126709
0.01,0.01,0,100,2317,0.75,10,0.6852531043805267,0.007352941176470588,0.3877777777777778,4.120696544647217
0.01,0.01,0,100,2471,0.8,1,0.6210736020098658,0.008760951188986232,0.39444444444444443,4.1680896282196045
0.01,0.01,0,100,2471,0.8,2,0.6195592940322993,0.015180265654648957,0.4022222222222222,4.3137571811676025
0.01,0.01,0,100,2471,0.8,3,0.7145145028343165,0.008403361344537815,0.5055555555555555,4.221828937530518
0.01,0.01,0,100,2471,0.8,4,0.7104912264696321,0.027777777777777776,0.6488888888888888,4.1247944831848145
0.01,0.01,0,100,2471,0.8,5,0.6121526749427577,0.01393188854489164,0.5666666666666667,4.110759019851685
0.01,0.01,0,100,2471,0.8,6,0.7051181219513059,0.0074866310160427805,0.38222222222222224,4.134447336196899
0.01,0.01,0,100,2471,0.8,7,0.6283007879064383,0.01764705882352941,0.5411111111111111,4.084165573120117
0.01,0.01,0,100,2471,0.8,8,0.6179411738872271,0.004834810636583401,0.2833333333333333,4.126687049865723
0.01,0.01,0,100,2471,0.8,9,0.6527305400224324,0.010012515644555695,0.5255555555555556,4.277331352233887
0.01,0.01,0,100,2471,0.8,10,0.6961258552220992,0.005429864253393665,0.3422222222222222,4.171114921569824
0.01,0.01,0,100,2626,0.85,1,0.6904879337630435,0.004971002485501243,0.3611111111111111,4.15840744972229
0.01,0.01,0,100,2626,0.85,2,0.6211902990516666,0.011764705882352941,0.4766666666666667,4.12005877494812
0.01,0.01,0,100,2626,0.85,3,0.7107422281888364,0.01764705882352941,0.7355555555555555,4.099691867828369
0.01,0.01,0,100,2626,0.85,4,0.6789805053560733,0.006659267480577136,0.36444444444444446,4.161839485168457
0.01,0.01,0,100,2626,0.85,5,0.6662794276914652,0.013221153846153846,0.6666666666666666,4.179084300994873
0.01,0.01,0,100,2626,0.85,6,0.7274639797246454,0.01589825119236884,0.5344444444444445,4.172024726867676
0.01,0.01,0,100,2626,0.85,7,0.6646297841551382,0.010893246187363835,0.6944444444444444,4.335886240005493
0.01,0.01,0,100,2626,0.85,8,0.6217387384491044,0.009603841536614645,0.4177777777777778,4.177927255630493
0.01,0.01,0,100,2626,0.85,9,0.6253717119384934,0.013235294117647059,0.5155555555555555,4.116038084030151
0.01,0.01,0,100,2626,0.85,10,0.6730217395906462,0.018975332068311195,0.5733333333333334,4.155310153961182
0.01,0.01,0,100,2780,0.9,1,0.6890086042522028,0.009970089730807577,0.6177777777777778,4.131545066833496
0.01,0.01,0,100,2780,0.9,2,0.644869869494601,0.016415868673050615,0.5966666666666667,4.104271411895752
0.01,0.01,0,100,2780,0.9,3,0.6727183764238207,0.008678881388621022,0.4588888888888889,4.1173200607299805
0.01,0.01,0,100,2780,0.9,4,0.626078305038891,0.014705882352941176,0.5066666666666667,4.2997047901153564
0.01,0.01,0,100,2780,0.9,5,0.6700685338220284,0.014994232987312572,0.8188888888888889,4.166574954986572
0.01,0.01,0,100,2780,0.9,6,0.6586778066967962,0.018907563025210083,0.5744444444444444,4.1090381145477295
0.01,0.01,0,100,2780,0.9,7,0.6884447796101131,0.015082956259426848,0.5766666666666667,4.1421144008636475
0.01,0.01,0,100,2780,0.9,8,0.5963805892010521,0.031862745098039214,0.7277777777777777,4.128640174865723
0.01,0.01,0,100,2780,0.9,9,0.6921512422931554,0.02022058823529412,0.5755555555555556,4.168747901916504
0.01,0.01,0,100,2780,0.9,10,0.6032698675736499,0.014198782961460446,0.3688888888888889,4.163208484649658
0.01,0.01,0,100,2935,0.95,1,0.6753302619015238,0.00980392156862745,0.5277777777777778,4.346382141113281
0.01,0.01,0,100,2935,0.95,2,0.6514680105438702,0.013235294117647059,0.5188888888888888,4.226346015930176
0.01,0.01,0,100,2935,0.95,3,0.5327196238027102,0.014705882352941176,0.3988888888888889,4.1548871994018555
0.01,0.01,0,100,2935,0.95,4,0.625966179119352,0.032679738562091505,0.8522222222222222,4.086908578872681
0.01,0.01,0,100,2935,0.95,5,0.6628182126598586,0.017077798861480076,0.49,4.142480134963989
0.01,0.01,0,100,2935,0.95,6,0.7116769759633047,0.006433823529411764,0.47333333333333333,4.125989675521851
0.01,0.01,0,100,2935,0.95,7,0.7210660317990625,0.009988901220865706,0.5322222222222223,4.16667103767395
0.01,0.01,0,100,2935,0.95,8,0.6216462288463699,0.021568627450980392,0.7288888888888889,4.160520553588867
0.01,0.01,0,100,2935,0.95,9,0.604766469376272,0.017488076311605722,0.7277777777777777,4.3255555629730225
0.01,0.01,0,100,2935,0.95,10,0.6717927258111619,0.013480392156862746,0.6611111111111111,4.125571012496948
0.01,0.01,0,100,3089,1,1,0.6864574687061188,0.017027863777089782,0.6566666666666666,4.127488851547241
0.01,0.01,0,100,3089,1,2,0.6809833411672667,0.01376720901126408,0.6044444444444445,4.164419889450073
0.01,0.01,0,100,3089,1,3,0.6485917004629368,0.01568627450980392,0.6611111111111111,4.162803888320923
0.01,0.01,0,100,3089,1,4,0.6743215154483507,0.03324808184143223,0.7311111111111112,4.135148525238037
0.01,0.01,0,100,3089,1,5,0.688060957887613,0.03058823529411765,0.7988888888888889,4.141366243362427
0.01,0.01,0,100,3089,1,6,0.696715806638809,0.015406162464985995,0.6577777777777778,4.337649345397949
0.01,0.01,0,100,3089,1,7,0.6335684443799935,0.021848739495798318,0.8088888888888889,4.164886474609375
0.01,0.01,0,100,3089,1,8,0.6071327223646245,0.018651362984218076,0.8277777777777777,4.190786361694336
0.01,0.01,0,100,3089,1,9,0.6338473556372377,0.023529411764705882,0.5622222222222222,4.18205451965332
0.01,0.01,0,100,3089,1,10,0.6621588836310701,0.02434077079107505,0.7288888888888889,4.155290603637695
0.01,0.01,1,49,0,0,0,0.7349123284824145,0.0012254901960784314,0.007360672975814932,
0.01,0.01,1,49,7,0.01,1,0.8478811542284711,0.0,0.002103049421661409,1.527538776397705
0.01,0.01,1,49,7,0.01,2,0.7650024304230644,0.0012515644555694619,0.04416403785488959,1.5556731224060059
0.01,0.01,1,49,7,0.01,3,0.7356168150524854,0.0,0.0031545741324921135,1.7204158306121826
0.01,0.01,1,49,7,0.01,4,0.6988513571428809,0.00267379679144385,0.10199789695057834,1.5821917057037354
0.01,0.01,1,49,7,0.01,5,0.7668547496098294,0.0,0.004206098843322818,1.5548486709594727
0.01,0.01,1,49,7,0.01,6,0.6541021324351628,0.0012254901960784314,0.12618296529968454,1.5638744831085205
0.01,0.01,1,49,7,0.01,7,0.6688996338294744,0.0,0.026288117770767613,1.5716590881347656
0.01,0.01,1,49,7,0.01,8,0.7778441708869416,0.0,0.011566771819137749,1.5786175727844238
0.01,0.01,1,49,7,0.01,9,0.7467352983600558,0.0012254901960784314,0.02103049421661409,1.616518259048462
0.01,0.01,1,49,7,0.01,10,0.764083265422234,0.0,0.027339642481598318,1.5506274700164795
0.01,0.01,1,49,33,0.05,1,0.7658594996418195,0.0,0.03890641430073607,2.0685553550720215
0.01,0.01,1,49,33,0.05,2,0.7615991766729084,0.0,0.030494216614090432,1.9235799312591553
0.01,0.01,1,49,33,0.05,3,0.7375362781546508,0.0025575447570332483,0.14300736067297581,1.943094253540039
0.01,0.01,1,49,33,0.05,4,0.7530979705821209,0.0025031289111389237,0.20399579390115669,1.9086101055145264
0.01,0.01,1,49,33,0.05,5,0.7186514605818152,0.0012254901960784314,0.03995793901156677,1.9251816272735596
0.01,0.01,1,49,33,0.05,6,0.6425623381249539,0.0012515644555694619,0.03680336487907466,1.922900915145874
0.01,0.01,1,49,33,0.05,7,0.7351652267717274,0.0,0.00946372239747634,1.945108413696289
0.01,0.01,1,49,33,0.05,8,0.7004120010970776,0.0012787723785166241,0.05573080967402734,2.0898756980895996
0.01,0.01,1,49,33,0.05,9,0.7471185165319305,0.0,0.016824395373291272,1.9138517379760742
0.01,0.01,1,49,33,0.05,10,0.7766465015215119,0.0,0.002103049421661409,1.9299821853637695
0.01,0.01,1,49,65,0.1,1,0.7406760290058344,0.0012254901960784314,0.06309148264984227,2.510606050491333
0.01,0.01,1,49,65,0.1,2,0.737159958232096,0.0,0.028391167192429023,2.5045018196105957
0.01,0.01,1,49,65,0.1,3,0.7811937048582738,0.0,0.022082018927444796,2.5377652645111084
0.01,0.01,1,49,65,0.1,4,0.7228763691638047,0.0014005602240896359,0.050473186119873815,2.525998115539551
0.01,0.01,1,49,65,0.1,5,0.7376906851991233,0.003179650238473768,0.138801261829653,2.639319658279419
0.01,0.01,1,49,65,0.1,6,0.7760687679699225,0.0,0.002103049421661409,2.4761078357696533
0.01,0.01,1,49,65,0.1,7,0.7073526359502259,0.0012254901960784314,0.05573080967402734,2.4869065284729004
0.01,0.01,1,49,65,0.1,8,0.7814386104442431,0.0,0.015772870662460567,2.5039217472076416
0.01,0.01,1,49,65,0.1,9,0.6459075955287724,0.0027359781121751026,0.07676130389064142,2.5225741863250732
0.01,0.01,1,49,65,0.1,10,0.7582369837730784,0.0012254901960784314,0.08727655099894847,2.4798340797424316
0.01,0.01,1,49,98,0.15,1,0.7703670161776528,0.0025575447570332483,0.15247108307045215,3.069669485092163
0.01,0.01,1,49,98,0.15,2,0.6808727633066927,0.0012254901960784314,0.12933753943217666,3.1257784366607666
0.01,0.01,1,49,98,0.15,3,0.6517385191859824,0.0014705882352941176,0.04100946372239748,3.2446203231811523
0.01,0.01,1,49,98,0.15,4,0.6304505838605198,0.0012515644555694619,0.09674027339642481,3.083418607711792
0.01,0.01,1,49,98,0.15,5,0.7384698839133708,0.00261437908496732,0.11356466876971609,3.1124000549316406
0.01,0.01,1,49,98,0.15,6,0.7474459562810536,0.0,0.002103049421661409,3.102538585662842
0.01,0.01,1,49,98,0.15,7,0.8118930456755362,0.0012254901960784314,0.012618296529968454,3.107585906982422
0.01,0.01,1,49,98,0.15,8,0.6692642720636411,0.0012254901960784314,0.0683491062039958,3.0942957401275635
0.01,0.01,1,49,98,0.15,9,0.6507092239567189,0.0,0.016824395373291272,3.2685956954956055
0.01,0.01,1,49,98,0.15,10,0.7289474391367488,0.0012515644555694619,0.07045215562565721,3.1091883182525635
