mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,75,0.1,5,0.16966578533796542,0.1,1.0,2.258384943008423
0.3,0.01,0,66,75,0.1,6,0.2001030592554256,0.05092592592592592,0.9154175588865097,2.247368574142456
0.3,0.01,0,66,75,0.1,7,0.19031063638994977,0.05,1.0,2.2505369186401367
0.3,0.01,0,66,75,0.1,8,0.22663712112959478,0.028846153846153848,0.7687366167023555,2.2533411979675293
0.3,0.01,0,66,75,0.1,9,0.20491034042625797,0.025,0.7730192719486081,2.2373721599578857
0.3,0.01,0,66,75,0.1,10,0.18489434141812097,0.1,1.0,2.3941235542297363
0.3,0.01,0,66,112,0.15,1,0.1939237845850531,0.04365079365079365,0.9389721627408993,2.7492575645446777
0.3,0.01,0,66,112,0.15,2,0.17976505599994066,0.06666666666666667,1.0,2.7654452323913574
0.3,0.01,0,66,112,0.15,3,0.19820388027782687,0.07692307692307693,1.0,2.761150360107422
0.3,0.01,0,66,112,0.15,4,0.2086646778859721,0.057291666666666664,0.9047109207708779,2.7610559463500977
0.3,0.01,0,66,112,0.15,5,0.21504714674576064,0.058823529411764705,1.0,2.7924082279205322
0.3,0.01,0,66,112,0.15,6,0.204359719478201,0.06547619047619048,0.911134903640257,2.777860164642334
0.3,0.01,0,66,112,0.15,7,0.2023846355931629,0.0641025641025641,0.8511777301927195,2.905444383621216
0.3,0.01,0,66,112,0.15,8,0.19205968961163258,0.057291666666666664,0.9089935760171306,2.753491163253784
0.3,0.01,0,66,112,0.15,9,0.20939287962594574,0.041666666666666664,1.0,2.7701430320739746
0.3,0.01,0,66,112,0.15,10,0.1877685182477683,0.08333333333333333,1.0,2.748957872390747
0.3,0.01,0,66,150,0.2,1,0.19479088553829083,0.06666666666666667,1.0,3.043102741241455
0.3,0.01,0,66,150,0.2,2,0.0785438988412179,0.015873015873015872,1.0,3.0429346561431885
0.3,0.01,0,66,150,0.2,3,0.19408609478684888,0.06666666666666667,1.0,3.038393259048462
0.3,0.01,0,66,150,0.2,4,0.17845550778467914,0.1111111111111111,1.0,3.1877055168151855
0.3,0.01,0,66,150,0.2,5,0.18759808892992402,0.06111111111111111,0.9154175588865097,3.030134439468384
0.3,0.01,0,66,150,0.2,6,0.19115343630359127,0.05555555555555555,1.0,3.0614492893218994
0.3,0.01,0,66,150,0.2,7,0.20810474073602966,0.04824561403508772,0.9164882226980728,3.0227553844451904
0.3,0.01,0,66,150,0.2,8,0.2061387244342775,0.09090909090909091,1.0,3.0480611324310303
0.3,0.01,0,66,150,0.2,9,0.1861162660539521,0.05263157894736842,1.0,3.0379092693328857
0.3,0.01,0,66,150,0.2,10,0.20825202087975764,0.06547619047619048,0.930406852248394,3.039039134979248
0.3,0.01,0,66,188,0.25,1,0.1880125809276622,0.041666666666666664,0.8340471092077087,3.1859796047210693
0.3,0.01,0,66,188,0.25,2,0.17826445887211248,0.08333333333333333,1.0,3.0469677448272705
0.3,0.01,0,66,188,0.25,3,0.19333930809850414,0.052083333333333336,0.8479657387580299,3.0372917652130127
0.3,0.01,0,66,188,0.25,4,0.17340403834086665,0.052083333333333336,0.8361884368308351,3.0412962436676025
0.3,0.01,0,66,188,0.25,5,0.20131121311699424,0.1,1.0,3.052736759185791
0.3,0.01,0,66,188,0.25,6,0.17971640579076809,0.05555555555555555,0.8640256959314775,3.0596234798431396
0.3,0.01,0,66,188,0.25,7,0.19103998641537248,0.05,1.0,3.038888454437256
0.3,0.01,0,66,188,0.25,8,0.2028661545625285,0.06666666666666667,1.0,3.1975364685058594
0.3,0.01,0,66,188,0.25,9,0.19294063932663993,0.07051282051282051,0.9197002141327623,3.040355920791626
0.3,0.01,0,66,188,0.25,10,0.1747343531031668,0.1,1.0,3.0315518379211426
0.3,0.01,0,66,225,0.3,1,0.19879957497860512,0.07142857142857142,1.0,3.0300564765930176
0.3,0.01,0,66,225,0.3,2,0.1846208349367177,0.0625,1.0,3.0379536151885986
0.3,0.01,0,66,225,0.3,3,0.18691696007210537,0.0641025641025641,0.8404710920770878,3.0408849716186523
0.3,0.01,0,66,225,0.3,4,0.2122335714466802,0.09090909090909091,1.0,3.0349721908569336
0.3,0.01,0,66,225,0.3,5,0.1825553723254627,0.057291666666666664,0.923982869379015,3.212928295135498
0.3,0.01,0,66,225,0.3,6,0.2170310853433707,0.06547619047619048,0.9261241970021413,3.0449488162994385
0.3,0.01,0,66,225,0.3,7,0.1823569233466373,0.041666666666666664,0.8276231263383298,3.036593198776245
0.3,0.01,0,66,225,0.3,8,0.2047472800135359,0.06944444444444445,0.828693790149893,3.041264295578003
0.3,0.01,0,66,225,0.3,9,0.1809705120313708,0.05092592592592592,0.9336188436830836,3.03456711769104
0.3,0.01,0,66,225,0.3,10,0.18626272957006215,0.1,1.0,3.0360560417175293
0.3,0.01,0,66,262,0.35,1,0.18959443535340217,0.05092592592592592,0.9229122055674518,3.0359203815460205
0.3,0.01,0,66,262,0.35,2,0.1933071912514933,0.06547619047619048,0.9261241970021413,3.0357131958007812
0.3,0.01,0,66,262,0.35,3,0.1749676380783489,0.06111111111111111,0.9261241970021413,3.206589460372925
0.3,0.01,0,66,262,0.35,4,0.20206237076917205,0.07142857142857142,1.0,3.0317342281341553
0.3,0.01,0,66,262,0.35,5,0.18109422182499083,0.08333333333333333,1.0,3.0614867210388184
0.3,0.01,0,66,262,0.35,6,0.16442758565767254,0.07575757575757576,0.8533190578158458,3.038689613342285
0.3,0.01,0,66,262,0.35,7,0.16765229588426847,0.058823529411764705,1.0,3.0479795932769775
0.3,0.01,0,66,262,0.35,8,0.17398191307407898,0.09090909090909091,1.0,3.028771162033081
0.3,0.01,0,66,262,0.35,9,0.17691624003629625,0.08333333333333333,1.0,3.0380239486694336
0.3,0.01,0,66,262,0.35,10,0.179416098577811,0.07692307692307693,1.0,3.1890532970428467
0.3,0.01,0,66,300,0.4,1,0.2058343389963138,0.07692307692307693,1.0,3.04475998878479
0.3,0.01,0,66,300,0.4,2,0.21370938774364923,0.1,1.0,3.051863193511963
0.3,0.01,0,66,300,0.4,3,0.17694292478853138,0.1,1.0,3.0463225841522217
0.3,0.01,0,66,300,0.4,4,0.2044902814024732,0.07142857142857142,1.0,3.043473720550537
0.3,0.01,0,66,300,0.4,5,0.1813793662035379,0.05,1.0,3.073525905609131
0.3,0.01,0,66,300,0.4,6,0.19570280513789917,0.1,1.0,3.05595064163208
0.3,0.01,0,66,300,0.4,7,0.164973864970137,0.1,1.0,3.0330188274383545
0.3,0.01,0,66,300,0.4,8,0.21116451432185665,0.07692307692307693,1.0,3.20377254486084
0.3,0.01,0,66,300,0.4,9,0.1756303222574866,0.043478260869565216,1.0,3.0364816188812256
0.3,0.01,0,66,300,0.4,10,0.19045058473360663,0.09090909090909091,1.0,3.058387279510498
0.3,0.01,0,66,338,0.45,1,0.1834376300933156,0.09090909090909091,1.0,3.038239002227783
0.3,0.01,0,66,338,0.45,2,0.18453465010123732,0.09090909090909091,1.0,3.0456268787384033
0.3,0.01,0,66,338,0.45,3,0.17678556712243623,0.06547619047619048,0.9143468950749465,3.0402050018310547
0.3,0.01,0,66,338,0.45,4,0.17831788691285347,0.08333333333333333,1.0,3.188495635986328
0.3,0.01,0,66,338,0.45,5,0.18957356514251386,0.0625,1.0,3.0585503578186035
0.3,0.01,0,66,338,0.45,6,0.20187411155871376,0.07051282051282051,0.9068522483940042,3.031615972518921
0.3,0.01,0,66,338,0.45,7,0.16308478438837745,0.057291666666666664,0.9207708779443254,3.0435073375701904
0.3,0.01,0,66,338,0.45,8,0.1854266594157386,0.10185185185185185,0.943254817987152,3.039273500442505
0.3,0.01,0,66,338,0.45,9,0.17070252098198996,0.09166666666666666,0.9014989293361885,3.0484986305236816
0.3,0.01,0,66,338,0.45,10,0.17157029341323396,0.04,1.0,3.047574520111084
0.3,0.01,0,66,375,0.5,1,0.17120903656337733,0.06666666666666667,1.0,3.039809226989746
0.3,0.01,0,66,375,0.5,2,0.1859689741834431,0.1,1.0,3.1921188831329346
0.3,0.01,0,66,375,0.5,3,0.19738356747352886,0.1,1.0,3.036255121231079
0.3,0.01,0,66,375,0.5,4,0.19313977758902853,0.058823529411764705,1.0,3.057943820953369
0.3,0.01,0,66,375,0.5,5,0.18813458775379993,0.057291666666666664,0.9325481798715204,3.0502419471740723
0.3,0.01,0,66,375,0.5,6,0.20589841260428818,0.09090909090909091,1.0,3.035630464553833
0.3,0.01,0,66,375,0.5,7,0.23073762595705524,0.08333333333333333,0.9336188436830836,3.046470880508423
0.3,0.01,0,66,375,0.5,8,0.17240950072083047,0.1111111111111111,1.0,3.045600175857544
0.3,0.01,0,66,375,0.5,9,0.17371859703684692,0.07692307692307693,1.0,3.19577956199646
0.3,0.01,0,66,375,0.5,10,0.17474370864857236,0.125,1.0,3.0511221885681152
0.3,0.01,0,66,413,0.55,1,0.19500858182011915,0.08333333333333333,1.0,3.044564723968506
0.3,0.01,0,66,413,0.55,2,0.18839282273522548,0.0763888888888889,0.9197002141327623,3.04799485206604
0.3,0.01,0,66,413,0.55,3,0.1917171199732386,0.03409090909090909,0.8072805139186295,3.045440196990967
0.3,0.01,0,66,413,0.55,4,0.2033198891045332,0.06547619047619048,0.9314775160599572,3.098433494567871
0.3,0.01,0,66,413,0.55,5,0.18505121306153,0.09090909090909091,1.0,3.0471701622009277
0.3,0.01,0,66,413,0.55,6,0.1935619769859986,0.09090909090909091,1.0,3.2183282375335693
0.3,0.01,0,66,413,0.55,7,0.20770597713449013,0.058823529411764705,1.0,3.048736810684204
0.3,0.01,0,66,413,0.55,8,0.19645688314640522,0.07692307692307693,1.0,3.0439510345458984
0.3,0.01,0,66,413,0.55,9,0.21855076927292227,0.1111111111111111,1.0,3.042123317718506
0.3,0.01,0,66,413,0.55,10,0.21230818649212302,0.07142857142857142,1.0,3.043440580368042
0.3,0.01,0,66,450,0.6,1,0.21944803669793914,0.09090909090909091,1.0,3.051408052444458
0.3,0.01,0,66,450,0.6,2,0.19846026321459426,0.08333333333333333,1.0,3.053615093231201
0.3,0.01,0,66,450,0.6,3,0.1986452385918266,0.08333333333333333,0.9229122055674518,3.209174156188965
0.3,0.01,0,66,450,0.6,4,0.18266733689119025,0.08333333333333333,1.0,3.06445050239563
0.3,0.01,0,66,450,0.6,5,0.16109238868025774,0.1111111111111111,1.0,3.041165828704834
0.3,0.01,0,66,450,0.6,6,0.18499820057351557,0.0763888888888889,0.9036402569593148,3.05106782913208
0.3,0.01,0,66,450,0.6,7,0.19335285629703292,0.057291666666666664,0.9518201284796574,3.0532007217407227
0.3,0.01,0,66,450,0.6,8,0.204346649090109,0.08333333333333333,0.9421841541755889,3.0453410148620605
0.3,0.01,0,66,450,0.6,9,0.20841747857571505,0.09090909090909091,1.0,3.051659345626831
0.3,0.01,0,66,450,0.6,10,0.1669454354383003,0.1111111111111111,1.0,3.0511200428009033
0.3,0.01,0,66,488,0.65,1,0.18045051560873707,0.09166666666666666,0.9164882226980728,3.2038023471832275
0.3,0.01,0,66,488,0.65,2,0.17074792125588822,0.1,1.0,3.036952257156372
0.3,0.01,0,66,488,0.65,3,0.18596128014458124,0.0763888888888889,0.9271948608137045,3.0454587936401367
0.3,0.01,0,66,488,0.65,4,0.17046297943063915,0.07142857142857142,1.0,3.061328887939453
0.3,0.01,0,66,488,0.65,5,0.17560271839722139,0.1,1.0,3.0567266941070557
0.3,0.01,0,66,488,0.65,6,0.20728492527930764,0.08333333333333333,1.0,3.067697286605835
0.3,0.01,0,66,488,0.65,7,0.16846924535533203,0.06547619047619048,0.9154175588865097,3.044236660003662
0.3,0.01,0,66,488,0.65,8,0.18528640780049796,0.10185185185185185,0.9229122055674518,3.214578866958618
0.3,0.01,0,66,488,0.65,9,0.18209877594266602,0.07692307692307693,1.0,3.046344041824341
0.3,0.01,0,66,488,0.65,10,0.19567887436729356,0.07142857142857142,1.0,3.0445716381073
0.3,0.01,0,66,525,0.7,1,0.18266138765327178,0.06666666666666667,1.0,3.051151752471924
0.3,0.01,0,66,525,0.7,2,0.19286851800630578,0.09090909090909091,1.0,3.0461857318878174
0.3,0.01,0,66,525,0.7,3,0.1954176144829097,0.06666666666666667,1.0,3.0404052734375
0.3,0.01,0,66,525,0.7,4,0.153785580800802,0.04583333333333333,0.911134903640257,3.079740047454834
0.3,0.01,0,66,525,0.7,5,0.18621383411978265,0.1111111111111111,1.0,3.045905828475952
0.3,0.01,0,66,525,0.7,6,0.18692503007294456,0.1,1.0,3.2081525325775146
0.3,0.01,0,66,525,0.7,7,0.20932742000493387,0.08333333333333333,1.0,3.044511556625366
0.3,0.01,0,66,525,0.7,8,0.19962099099100575,0.07692307692307693,1.0,3.059164524078369
0.3,0.01,0,66,525,0.7,9,0.16750096228618697,0.10185185185185185,0.923982869379015,3.041623830795288
0.3,0.01,0,66,525,0.7,10,0.1994416746678762,0.07051282051282051,0.923982869379015,3.039973258972168
0.3,0.01,0,66,562,0.75,1,0.17734636579835375,0.09166666666666666,0.9411134903640257,3.0502817630767822
0.3,0.01,0,66,562,0.75,2,0.18998637319912648,0.09090909090909091,1.0,3.0507898330688477
0.3,0.01,0,66,562,0.75,3,0.18353924849851444,0.1,1.0,3.2270572185516357
0.3,0.01,0,66,562,0.75,4,0.21889164519920196,0.0763888888888889,0.9057815845824411,3.0345146656036377
0.3,0.01,0,66,562,0.75,5,0.20919648249688463,0.08333333333333333,1.0,3.0426318645477295
0.3,0.01,0,66,562,0.75,6,0.17449120236498794,0.1111111111111111,1.0,3.0453367233276367
0.3,0.01,0,66,562,0.75,7,0.17871146163634424,0.07692307692307693,1.0,3.042478084564209
0.3,0.01,0,66,562,0.75,8,0.19104333414328584,0.0763888888888889,0.9314775160599572,3.049132823944092
0.3,0.01,0,66,562,0.75,9,0.2290542380739136,0.06111111111111111,0.8865096359743041,3.043813467025757
0.3,0.01,0,66,562,0.75,10,0.2095628049347083,0.09090909090909091,1.0,3.190929889678955
0.3,0.01,0,66,600,0.8,1,0.18274250437657374,0.08333333333333333,0.9047109207708779,3.0481526851654053
0.3,0.01,0,66,600,0.8,2,0.20640523065790256,0.08333333333333333,1.0,3.0522491931915283
0.3,0.01,0,66,600,0.8,3,0.2043000822838305,0.09090909090909091,1.0,3.055122137069702
0.3,0.01,0,66,600,0.8,4,0.2090699219882973,0.06666666666666667,1.0,3.0569214820861816
0.3,0.01,0,66,600,0.8,5,0.18180763775442996,0.1,1.0,3.038992166519165
0.3,0.01,0,66,600,0.8,6,0.18091493696793823,0.1,1.0,3.0560271739959717
0.3,0.01,0,66,600,0.8,7,0.20151520515420868,0.06666666666666667,1.0,3.200850486755371
0.3,0.01,0,66,600,0.8,8,0.13074430728461045,0.05555555555555555,1.0,3.057560443878174
0.3,0.01,0,66,600,0.8,9,0.20365752411406376,0.07142857142857142,1.0,3.054537773132324
0.3,0.01,0,66,600,0.8,10,0.17128466180479301,0.1111111111111111,1.0,3.050562858581543
0.3,0.01,0,66,638,0.85,1,0.22287791658758413,0.09090909090909091,1.0,3.0460526943206787
0.3,0.01,0,66,638,0.85,2,0.21562721487009026,0.07692307692307693,1.0,3.0446889400482178
0.3,0.01,0,66,638,0.85,3,0.19714705382906517,0.09166666666666666,0.9271948608137045,3.0626156330108643
0.3,0.01,0,66,638,0.85,4,0.1947499892884314,0.1111111111111111,1.0,3.208775281906128
0.3,0.01,0,66,638,0.85,5,0.1939443736189907,0.1111111111111111,1.0,3.0502052307128906
0.3,0.01,0,66,638,0.85,6,0.2093145871113827,0.08333333333333333,1.0,3.0526790618896484
0.3,0.01,0,66,638,0.85,7,0.15493914222790817,0.07692307692307693,1.0,3.0437252521514893
0.3,0.01,0,66,638,0.85,8,0.1853749917954384,0.125,1.0,3.052159309387207
0.3,0.01,0,66,638,0.85,9,0.1837939212834659,0.10185185185185185,0.9036402569593148,3.0471653938293457
0.3,0.01,0,66,638,0.85,10,0.2075291647115772,0.1111111111111111,1.0,3.047590732574463
0.3,0.01,0,66,675,0.9,1,0.19600934910302545,0.057291666666666664,0.9625267665952891,3.0439863204956055
0.3,0.01,0,66,675,0.9,2,0.17966909733531386,0.08333333333333333,0.9271948608137045,3.208604574203491
0.3,0.01,0,66,675,0.9,3,0.1880178643495061,0.11458333333333333,0.9207708779443254,3.052985429763794
0.3,0.01,0,66,675,0.9,4,0.173856858411054,0.09090909090909091,1.0,3.0370609760284424
0.3,0.01,0,66,675,0.9,5,0.20631725802318288,0.09166666666666666,0.9004282655246253,3.0471456050872803
0.3,0.01,0,66,675,0.9,6,0.1557834469347653,0.1,1.0,3.045421600341797
0.3,0.01,0,66,675,0.9,7,0.16404320804546776,0.09166666666666666,0.9186295503211992,3.048104763031006
0.3,0.01,0,66,675,0.9,8,0.1918112775985056,0.07692307692307693,1.0,3.041132688522339
0.3,0.01,0,66,675,0.9,9,0.2059237700427628,0.0763888888888889,0.9282655246252677,3.225975513458252
0.3,0.01,0,66,675,0.9,10,0.20499903215813858,0.09090909090909091,1.0,3.0690386295318604
0.3,0.01,0,66,712,0.95,1,0.22208338313562082,0.06666666666666667,1.0,3.0293080806732178
0.3,0.01,0,66,712,0.95,2,0.20613801811082452,0.05263157894736842,1.0,3.060303211212158
0.3,0.01,0,66,712,0.95,3,0.18888665791239748,0.09090909090909091,1.0,3.059364080429077
0.3,0.01,0,66,712,0.95,4,0.2051178853145081,0.1,1.0,3.051119089126587
0.3,0.01,0,66,712,0.95,5,0.1872782490997791,0.1,1.0,3.036860704421997
0.3,0.01,0,66,712,0.95,6,0.17224979089542028,0.07692307692307693,1.0,3.1993417739868164
0.3,0.01,0,66,712,0.95,7,0.17032520536540835,0.0625,1.0,3.0455753803253174
0.3,0.01,0,66,712,0.95,8,0.17702778169473873,0.09090909090909091,1.0,3.057528018951416
0.3,0.01,0,66,712,0.95,9,0.1996743017247807,0.1,1.0,3.0460269451141357
0.3,0.01,0,66,712,0.95,10,0.1570599563377923,0.0763888888888889,0.9400428265524625,3.055094003677368
0.3,0.01,0,66,750,1,1,0.18487599096325874,0.1,1.0,3.044349431991577
0.3,0.01,0,66,750,1,2,0.1917993867571555,0.0763888888888889,0.9079229122055674,3.071413993835449
0.3,0.01,0,66,750,1,3,0.18399182824225643,0.1111111111111111,1.0,3.0459277629852295
0.3,0.01,0,66,750,1,4,0.17858253262195756,0.08333333333333333,1.0,3.1995246410369873
0.3,0.01,0,66,750,1,5,0.1835171184583375,0.08333333333333333,1.0,3.0416042804718018
0.3,0.01,0,66,750,1,6,0.18798834444276752,0.1,1.0,3.0396077632904053
0.3,0.01,0,66,750,1,7,0.1883939651855179,0.1111111111111111,1.0,3.0379080772399902
0.3,0.01,0,66,750,1,8,0.20806074859281495,0.07692307692307693,1.0,3.042524576187134
0.3,0.01,0,66,750,1,9,0.19885208764076093,0.0763888888888889,0.930406852248394,3.0427119731903076
0.3,0.01,0,66,750,1,10,0.1937522364622273,0.09090909090909091,1.0,3.0401928424835205
0.3,0.01,1,63,0,0,0,0.19707442389211063,0.07692307692307693,1.0,
0.3,0.01,1,63,5,0.01,1,0.22411603507592912,0.07051282051282051,0.9210245464247598,1.4586727619171143
0.3,0.01,1,63,5,0.01,2,0.233481423772536,0.06818181818181818,0.7566702241195304,1.3140418529510498
0.3,0.01,1,63,5,0.01,3,0.19984750808449303,0.07692307692307693,1.0,1.305856466293335
0.3,0.01,1,63,5,0.01,4,0.2098644007920514,0.0641025641025641,0.8463180362860192,1.3168864250183105
0.3,0.01,1,63,5,0.01,5,0.22862250843764145,0.046296296296296294,0.8356456776947705,1.3075504302978516
0.3,0.01,1,63,5,0.01,6,0.1837474530919899,0.0625,1.0,1.303142786026001
0.3,0.01,1,63,5,0.01,7,0.2093004061572875,0.04583333333333333,0.9114194236926361,1.3074085712432861
0.3,0.01,1,63,5,0.01,8,0.20048178626765267,0.05392156862745098,0.9082177161152615,1.457812786102295
0.3,0.01,1,63,5,0.01,9,0.21983547701219674,0.05392156862745098,0.8996798292422625,1.305621862411499
0.3,0.01,1,63,5,0.01,10,0.1981833728211059,0.057291666666666664,0.9018143009605123,1.3060739040374756
0.3,0.01,1,63,25,0.05,1,0.20169500525401832,0.025362318840579712,0.5667022411953042,1.5863521099090576
0.3,0.01,1,63,25,0.05,2,0.1873641620146882,0.041666666666666664,0.9252934898612594,1.5808289051055908
0.3,0.01,1,63,25,0.05,3,0.1845656312030995,0.06547619047619048,0.9316969050160085,1.5767569541931152
0.3,0.01,1,63,25,0.05,4,0.07938182120455747,0.008928571428571428,0.9935965848452508,1.5792245864868164
0.3,0.01,1,63,25,0.05,5,0.20557986302205275,0.041666666666666664,0.9114194236926361,1.5811147689819336
0.3,0.01,1,63,25,0.05,6,0.18209672066817337,0.03968253968253968,0.8697972251867663,1.7317886352539062
0.3,0.01,1,63,25,0.05,7,0.2106096748969221,0.07692307692307693,1.0,1.5808181762695312
0.3,0.01,1,63,25,0.05,8,0.19348579998943566,0.07142857142857142,1.0,1.5755600929260254
0.3,0.01,1,63,25,0.05,9,0.17988963654695034,0.10185185185185185,0.927427961579509,1.5686728954315186
0.3,0.01,1,63,25,0.05,10,0.1890746734374231,0.0625,1.0,1.5789849758148193
0.3,0.01,1,63,49,0.1,1,0.19520827051215553,0.05392156862745098,0.9135538954108858,1.9216387271881104
0.3,0.01,1,63,49,0.1,2,0.18951320724442827,0.07142857142857142,1.0,1.9206292629241943
0.3,0.01,1,63,49,0.1,3,0.19029563576790182,0.08333333333333333,0.9242262540021344,2.0907585620880127
0.3,0.01,1,63,49,0.1,4,0.19024743549064668,0.04824561403508772,0.9370330843116329,1.9131641387939453
0.3,0.01,1,63,49,0.1,5,0.2165597628111593,0.07051282051282051,0.8890074706510138,1.9218995571136475
0.3,0.01,1,63,49,0.1,6,0.2062298822081158,0.06111111111111111,0.9391675560298826,1.9266331195831299
0.3,0.01,1,63,49,0.1,7,0.20001260808400617,0.05952380952380952,0.83991462113127,1.91310715675354
0.3,0.01,1,63,49,0.1,8,0.19883587955840762,0.03,0.7577374599786553,1.925588846206665
0.3,0.01,1,63,49,0.1,9,0.20086913776203755,0.057291666666666664,0.9135538954108858,1.9389128684997559
0.3,0.01,1,63,49,0.1,10,0.20861537606943892,0.04824561403508772,0.9124866595517609,2.070997714996338
0.3,0.01,1,63,74,0.15,1,0.1669600834600722,0.06666666666666667,1.0,2.278360605239868
0.3,0.01,1,63,74,0.15,2,0.17653097928870504,0.0641025641025641,0.8409818569903948,2.2817063331604004
0.3,0.01,1,63,74,0.15,3,0.2082603241657637,0.07051282051282051,0.9220917822838848,2.2702882289886475
0.3,0.01,1,63,74,0.15,4,0.18952665925743212,0.043478260869565216,1.0,2.285855770111084
0.3,0.01,1,63,74,0.15,5,0.18170792964798618,0.06111111111111111,0.9316969050160085,2.2748820781707764
0.3,0.01,1,63,74,0.15,6,0.19323334947536427,0.05555555555555555,1.0,2.3087894916534424
0.3,0.01,1,63,74,0.15,7,0.22752287716013184,0.06547619047619048,0.8964781216648879,2.2808001041412354
0.3,0.01,1,63,74,0.15,8,0.20295480115479234,0.07692307692307693,1.0,2.4862396717071533
0.3,0.01,1,63,74,0.15,9,0.17935221774159066,0.03787878787878788,0.83991462113127,2.265500545501709
0.3,0.01,1,63,74,0.15,10,0.18768187123120014,0.06547619047619048,0.9039487726787621,2.2850139141082764
0.3,0.01,1,63,98,0.2,1,0.17986150378020643,0.09166666666666666,0.9530416221985059,2.6312594413757324
0.3,0.01,1,63,98,0.2,2,0.20343430070307467,0.06944444444444445,0.7886872998932765,2.6188175678253174
0.3,0.01,1,63,98,0.2,3,0.1815572267901664,0.041666666666666664,0.6670224119530416,2.6250648498535156
0.3,0.01,1,63,98,0.2,4,0.20874133860778474,0.07051282051282051,0.9263607257203842,2.6240394115448
0.3,0.01,1,63,98,0.2,5,0.22224336969766245,0.046296296296296294,0.8356456776947705,2.7821860313415527
0.3,0.01,1,63,98,0.2,6,0.16611098502808475,0.057291666666666664,0.9316969050160085,2.627458095550537
0.3,0.01,1,63,98,0.2,7,0.18794381103872598,0.04583333333333333,0.935965848452508,2.6124558448791504
0.3,0.01,1,63,98,0.2,8,0.20530405822990697,0.041666666666666664,0.9306296691568837,2.6283814907073975
0.3,0.01,1,63,98,0.2,9,0.16851546529067743,0.0625,1.0,2.636528730392456
0.3,0.01,1,63,98,0.2,10,0.1813030455930859,0.06818181818181818,0.7588046958377801,2.62253737449646
0.3,0.01,1,63,123,0.25,1,0.17297609349380944,0.0641025641025641,0.8260405549626467,2.992633104324341
0.3,0.01,1,63,123,0.25,2,0.18580806566365127,0.06547619047619048,0.9263607257203842,3.1215100288391113
0.3,0.01,1,63,123,0.25,3,0.18804715442802405,0.05092592592592592,0.9007470651013874,2.9651989936828613
0.3,0.01,1,63,123,0.25,4,0.20156976984326822,0.03409090909090909,0.7556029882604055,2.968547821044922
0.3,0.01,1,63,123,0.25,5,0.18350110239548403,0.057291666666666664,0.9146211312700107,2.9818105697631836
