network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,194,0.45,0.5,5,0.1355311184645248,0.0026462805057336078,0.4463231347289318,5.576546669006348
BitcoinTransactions,1,428,194,0.45,0.5,6,0.13794532762693915,0.004032258064516129,0.46926999463231345,5.5839011669158936
BitcoinTransactions,1,428,194,0.45,0.5,7,0.13720234923082825,0.016881827209533268,0.8981481481481481,5.583505153656006
BitcoinTransactions,1,428,194,0.45,0.5,8,0.1503571524394436,0.0034876347495244133,0.5803811057434246,5.563982009887695
BitcoinTransactions,1,428,194,0.45,0.5,9,0.14329421241689716,0.004355716878402904,0.6176865271068169,5.567400217056274
BitcoinTransactions,1,428,194,0.45,0.5,10,0.12909635920514187,0.005301022340022719,0.7317498658078369,5.578261613845825
BitcoinTransactions,1,428,194,0.45,0.5,11,0.15076686531272712,0.005412467338559164,0.7471819645732689,5.569552659988403
BitcoinTransactions,1,428,194,0.45,0.5,12,0.16389127800944966,0.005023923444976076,0.5284487385936661,5.5904741287231445
BitcoinTransactions,1,428,194,0.45,0.5,13,0.1402171050384976,0.002631578947368421,0.4076757917337627,5.567102670669556
BitcoinTransactions,1,428,194,0.45,0.5,14,0.13958345665878039,0.0031046717918391483,0.5375738056897477,5.555591106414795
BitcoinTransactions,1,428,194,0.45,0.5,15,0.12949542899560126,0.003816793893129771,0.49798711755233493,5.566726207733154
BitcoinTransactions,1,428,215,0.5,0.5,1,0.1486796197970975,0.0033738191632928477,0.49879227053140096,5.517914533615112
BitcoinTransactions,1,428,215,0.5,0.5,2,0.13801267152117142,0.004186602870813397,0.5397208803005904,5.426046371459961
BitcoinTransactions,1,428,215,0.5,0.5,3,0.1594081574864114,0.004506128334534967,0.6650563607085346,5.5407843589782715
BitcoinTransactions,1,428,215,0.5,0.5,4,0.1406096633870423,0.004767353165522502,0.6587493290391842,5.541668653488159
BitcoinTransactions,1,428,215,0.5,0.5,5,0.15640553614271868,0.0021570319240724763,0.3757380568974772,5.533424615859985
BitcoinTransactions,1,428,215,0.5,0.5,6,0.1420903328880231,0.0028535193405199747,0.45075147611379496,5.531169891357422
BitcoinTransactions,1,428,215,0.5,0.5,7,0.1406850727444534,0.002942137953579601,0.4677938808373591,5.54299259185791
BitcoinTransactions,1,428,215,0.5,0.5,8,0.14248765068103778,0.0033492822966507177,0.5359634997316157,5.519037246704102
BitcoinTransactions,1,428,215,0.5,0.5,9,0.14567034830594153,0.004421052631578947,0.5517981749865808,5.552258014678955
BitcoinTransactions,1,428,215,0.5,0.5,10,0.14807956045814233,0.005099959200326397,0.6305689747718733,5.530216693878174
BitcoinTransactions,1,428,215,0.5,0.5,11,0.1578821883411332,0.0029239766081871343,0.380703166935051,5.526859283447266
BitcoinTransactions,1,428,215,0.5,0.5,12,0.13753144094129494,0.004895960832313341,0.6243961352657005,5.548564195632935
BitcoinTransactions,1,428,215,0.5,0.5,13,0.1430835961513237,0.0034029038112522686,0.367686527106817,5.522933006286621
BitcoinTransactions,1,428,215,0.5,0.5,14,0.15054940978966647,0.0026161895967990153,0.42901234567901236,5.4349493980407715
BitcoinTransactions,1,428,215,0.5,0.5,15,0.15080034709753892,0.0029239766081871343,0.5092592592592593,5.533077239990234
BitcoinTransactions,1,428,237,0.55,0.5,1,0.15086153333771893,0.0027603974972396023,0.37640901771336555,5.551491737365723
BitcoinTransactions,1,428,237,0.55,0.5,2,0.13115059537182566,0.00414563806777217,0.6077563070316694,5.558615446090698
BitcoinTransactions,1,428,237,0.55,0.5,3,0.16069949748127146,0.0019005847953216374,0.32098765432098764,5.531355142593384
BitcoinTransactions,1,428,237,0.55,0.5,4,0.14352644408920678,0.003732736095558044,0.5080515297906603,5.564488172531128
BitcoinTransactions,1,428,237,0.55,0.5,5,0.14964744437921607,0.0022817158503194404,0.3820450885668277,5.549681901931763
BitcoinTransactions,1,428,237,0.55,0.5,6,0.16215596605419466,0.004865103936311367,0.5551529790660226,5.559819936752319
BitcoinTransactions,1,428,237,0.55,0.5,7,0.13534552698404037,0.0023923444976076554,0.37546967257112185,5.551812648773193
BitcoinTransactions,1,428,237,0.55,0.5,8,0.1492603980000911,0.003804692454026633,0.6180891035963499,5.512055158615112
BitcoinTransactions,1,428,237,0.55,0.5,9,0.15918343114745903,0.00535631113181183,0.5897745571658615,5.535092115402222
BitcoinTransactions,1,428,237,0.55,0.5,10,0.1422493241276954,0.0034575489819439107,0.45933977455716585,5.551650285720825
BitcoinTransactions,1,428,237,0.55,0.5,11,0.16606020909149183,0.0026611472501478417,0.46819645732689213,5.509062051773071
BitcoinTransactions,1,428,237,0.55,0.5,12,0.15410502603639314,0.004633061527057079,0.6568706387546968,5.4325456619262695
BitcoinTransactions,1,428,237,0.55,0.5,13,0.13673945424745304,0.0025364616360177552,0.4002952227589909,5.502601861953735
BitcoinTransactions,1,428,237,0.55,0.5,14,0.1496163524183646,0.002770083102493075,0.3946591519055287,5.549640417098999
BitcoinTransactions,1,428,237,0.55,0.5,15,0.15473335368147972,0.003151591553734636,0.5177133655394525,5.515698671340942
BitcoinTransactions,1,428,258,0.6,0.5,1,0.13957010156161495,0.003218477849299508,0.416129898013956,5.558955430984497
BitcoinTransactions,1,428,258,0.6,0.5,2,0.12594414727348077,0.010911424903722721,0.8947933440687064,5.5608906745910645
BitcoinTransactions,1,428,258,0.6,0.5,3,0.1680721142482498,0.00435691878703381,0.6451959205582394,5.576059103012085
BitcoinTransactions,1,428,258,0.6,0.5,4,0.13711163659967737,0.005060728744939271,0.50979602791197,5.57367467880249
BitcoinTransactions,1,428,258,0.6,0.5,5,0.15073969853416774,0.0037339971550497866,0.5483091787439613,5.565831184387207
BitcoinTransactions,1,428,258,0.6,0.5,6,0.14137673001957518,0.0024398745207389336,0.33641975308641975,5.583469867706299
BitcoinTransactions,1,428,258,0.6,0.5,7,0.16807844885967885,0.0031629554655870445,0.6492216854535695,5.573978662490845
BitcoinTransactions,1,428,258,0.6,0.5,8,0.16785640313109254,0.003711201079622132,0.5837359098228664,5.571582794189453
BitcoinTransactions,1,428,258,0.6,0.5,9,0.13524228662463753,0.006449948400412796,0.6668008588298443,5.567420244216919
BitcoinTransactions,1,428,258,0.6,0.5,10,0.13877118353821602,0.0045586406962287605,0.5817230273752013,5.444985389709473
BitcoinTransactions,1,428,258,0.6,0.5,11,0.14551149366353827,0.0029651593773165306,0.404723564143854,5.5421600341796875
BitcoinTransactions,1,428,258,0.6,0.5,12,0.15434175763636415,0.0035803795202291443,0.5147611379495437,5.55280327796936
BitcoinTransactions,1,428,258,0.6,0.5,13,0.13286734592121396,0.005360623781676413,0.5683038110574342,5.55949330329895
BitcoinTransactions,1,428,258,0.6,0.5,14,0.15235855148624391,0.0037996059667886294,0.7053140096618358,5.569592237472534
BitcoinTransactions,1,428,258,0.6,0.5,15,0.16057708161025533,0.0029239766081871343,0.46819645732689213,5.551376819610596
