mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,62,35,0.1,7,0.10236355620125645,0.05092592592592592,0.9339019189765458,1.2107648849487305
0.5,0.01,0,62,35,0.1,8,0.09867690481832259,0.09166666666666666,0.9115138592750534,1.2100889682769775
0.5,0.01,0,62,35,0.1,9,0.10108230560198207,0.09090909090909091,1.0,1.2100634574890137
0.5,0.01,0,62,35,0.1,10,0.09717805014916252,0.1,1.0,1.3637621402740479
0.5,0.01,0,62,52,0.15,1,0.0966280718603686,0.0763888888888889,0.9445628997867804,1.230832576751709
0.5,0.01,0,62,52,0.15,2,0.10250251257023019,0.09166666666666666,0.9232409381663113,1.2476346492767334
0.5,0.01,0,62,52,0.15,3,0.09631631509973909,0.09090909090909091,1.0,1.2197718620300293
0.5,0.01,0,62,52,0.15,4,0.09525739851985318,0.10185185185185185,0.9392324093816631,1.2212989330291748
0.5,0.01,0,62,52,0.15,5,0.09841182182078666,0.07692307692307693,1.0,1.2202534675598145
0.5,0.01,0,62,52,0.15,6,0.0959506295960025,0.09090909090909091,1.0,1.2219491004943848
0.5,0.01,0,62,52,0.15,7,0.0951364923152018,0.09090909090909091,1.0,1.3615267276763916
0.5,0.01,0,62,52,0.15,8,0.09788242339460723,0.1,1.0,1.218721866607666
0.5,0.01,0,62,52,0.15,9,0.09928776566852009,0.09166666666666666,0.9136460554371002,1.2186596393585205
0.5,0.01,0,62,52,0.15,10,0.09893407987129366,0.09090909090909091,1.0,1.2181377410888672
0.5,0.01,0,62,70,0.2,1,0.09552620471892359,0.08333333333333333,0.894456289978678,1.2311725616455078
0.5,0.01,0,62,70,0.2,2,0.09706129490810769,0.07575757575757576,0.814498933901919,1.2287557125091553
0.5,0.01,0,62,70,0.2,3,0.09924166175530141,0.09090909090909091,1.0,1.2279248237609863
0.5,0.01,0,62,70,0.2,4,0.09683183902472148,0.1111111111111111,1.0,1.374511480331421
0.5,0.01,0,62,70,0.2,5,0.09067766574096332,0.07692307692307693,1.0,1.2285332679748535
0.5,0.01,0,62,70,0.2,6,0.0892209417332009,0.1111111111111111,1.0,1.2302415370941162
0.5,0.01,0,62,70,0.2,7,0.09536514352558657,0.05555555555555555,0.8326226012793176,1.2274055480957031
0.5,0.01,0,62,70,0.2,8,0.0945050889537367,0.14285714285714285,1.0,1.230344295501709
0.5,0.01,0,62,70,0.2,9,0.10101509395349231,0.1,1.0,1.2260808944702148
0.5,0.01,0,62,70,0.2,10,0.09501285876264075,0.1111111111111111,1.0,1.229339599609375
0.5,0.01,0,62,88,0.25,1,0.09735172475127095,0.1111111111111111,1.0,1.3874330520629883
0.5,0.01,0,62,88,0.25,2,0.09673516136857586,0.10185185185185185,0.9072494669509595,1.2374353408813477
0.5,0.01,0,62,88,0.25,3,0.09266526909996733,0.10185185185185185,0.9221748400852878,1.2381162643432617
0.5,0.01,0,62,88,0.25,4,0.09973997958983793,0.0763888888888889,0.9434968017057569,1.2476770877838135
0.5,0.01,0,62,88,0.25,5,0.09495799468772242,0.125,1.0,1.2455713748931885
0.5,0.01,0,62,88,0.25,6,0.0950184115424289,0.09166666666666666,0.9466950959488273,1.239898681640625
0.5,0.01,0,62,88,0.25,7,0.09716085438844213,0.09090909090909091,1.0,1.237389087677002
0.5,0.01,0,62,88,0.25,8,0.09969931428207764,0.09166666666666666,0.9264392324093816,1.3848106861114502
0.5,0.01,0,62,88,0.25,9,0.09825681505459814,0.1,1.0,1.2407233715057373
0.5,0.01,0,62,88,0.25,10,0.09564818106619018,0.08333333333333333,1.0,1.2661185264587402
0.5,0.01,0,62,105,0.3,1,0.09666825831776793,0.08333333333333333,1.0,1.2490730285644531
0.5,0.01,0,62,105,0.3,2,0.09705270147293897,0.1,1.0,1.2754082679748535
0.5,0.01,0,62,105,0.3,3,0.09825090594667447,0.09090909090909091,1.0,1.275059461593628
0.5,0.01,0,62,105,0.3,4,0.07958472154765697,0.02040816326530612,1.0,1.2658402919769287
0.5,0.01,0,62,105,0.3,5,0.09566033464511889,0.125,1.0,1.4147295951843262
0.5,0.01,0,62,105,0.3,6,0.09519451153513478,0.125,1.0,1.280545949935913
0.5,0.01,0,62,105,0.3,7,0.09822569438141265,0.1111111111111111,1.0,1.2796378135681152
0.5,0.01,0,62,105,0.3,8,0.09879474166371775,0.125,1.0,1.248309850692749
0.5,0.01,0,62,105,0.3,9,0.09494167801019543,0.125,1.0,1.2509284019470215
0.5,0.01,0,62,105,0.3,10,0.10054362329585426,0.09090909090909091,1.0,1.249267578125
0.5,0.01,0,62,122,0.35,1,0.10165431141072043,0.07051282051282051,0.9552238805970149,1.2613940238952637
0.5,0.01,0,62,122,0.35,2,0.10012842329410208,0.057291666666666664,0.9168443496801706,1.2571210861206055
0.5,0.01,0,62,122,0.35,3,0.10366070346913363,0.10185185185185185,0.9456289978678039,1.4134814739227295
0.5,0.01,0,62,122,0.35,4,0.09417471394859774,0.07142857142857142,1.0,1.2585182189941406
0.5,0.01,0,62,122,0.35,5,0.0909433946543184,0.1111111111111111,1.0,1.256216049194336
0.5,0.01,0,62,122,0.35,6,0.09499656489992356,0.07692307692307693,1.0,1.2555840015411377
0.5,0.01,0,62,122,0.35,7,0.09598612722778471,0.08333333333333333,1.0,1.2563340663909912
0.5,0.01,0,62,122,0.35,8,0.08899549502108496,0.1,1.0,1.262632131576538
0.5,0.01,0,62,122,0.35,9,0.09666602267463667,0.125,1.0,1.2541751861572266
0.5,0.01,0,62,122,0.35,10,0.09159955769189448,0.07051282051282051,0.9189765458422174,1.4075596332550049
0.5,0.01,0,62,140,0.4,1,0.09253213297879555,0.0625,0.7942430703624733,1.261542797088623
0.5,0.01,0,62,140,0.4,2,0.10183059082265027,0.14285714285714285,1.0,1.2602789402008057
0.5,0.01,0,62,140,0.4,3,0.09421971990544552,0.09090909090909091,1.0,1.2570126056671143
0.5,0.01,0,62,140,0.4,4,0.07939399999999987,0.0,1.0,1.2654995918273926
0.5,0.01,0,62,140,0.4,5,0.10033939730155976,0.1,1.0,1.2588040828704834
0.5,0.01,0,62,140,0.4,6,0.09335669271672667,0.1,1.0,1.2580876350402832
0.5,0.01,0,62,140,0.4,7,0.09129132167796353,0.1111111111111111,1.0,1.4105339050292969
0.5,0.01,0,62,140,0.4,8,0.10562661884907772,0.1,1.0,1.262638807296753
0.5,0.01,0,62,140,0.4,9,0.09891636992677459,0.09090909090909091,1.0,1.2604522705078125
0.5,0.01,0,62,140,0.4,10,0.09797748225450399,0.09166666666666666,0.920042643923241,1.2571585178375244
0.5,0.01,0,62,158,0.45,1,0.09915895369803594,0.07692307692307693,1.0,1.2589812278747559
0.5,0.01,0,62,158,0.45,2,0.09764759925059116,0.09166666666666666,0.929637526652452,1.2577495574951172
0.5,0.01,0,62,158,0.45,3,0.10049551833444638,0.10185185185185185,0.9232409381663113,1.2588798999786377
0.5,0.01,0,62,158,0.45,4,0.09752271637378457,0.08333333333333333,1.0,1.2584986686706543
0.5,0.01,0,62,158,0.45,5,0.09898000439588932,0.125,1.0,1.4100902080535889
0.5,0.01,0,62,158,0.45,6,0.09281405598349843,0.1,1.0,1.2576446533203125
0.5,0.01,0,62,158,0.45,7,0.09549965928720791,0.0763888888888889,0.9125799573560768,1.256251335144043
0.5,0.01,0,62,158,0.45,8,0.10108595699435029,0.09090909090909091,1.0,1.2567968368530273
0.5,0.01,0,62,158,0.45,9,0.09960056197822345,0.14285714285714285,1.0,1.258070945739746
0.5,0.01,0,62,158,0.45,10,0.09578588021306635,0.09090909090909091,1.0,1.2557201385498047
0.5,0.01,0,62,175,0.5,1,0.09765344482297755,0.09090909090909091,1.0,1.2748405933380127
0.5,0.01,0,62,175,0.5,2,0.09928729175285923,0.06944444444444445,0.8678038379530917,1.4353101253509521
0.5,0.01,0,62,175,0.5,3,0.09849645841982355,0.06547619047619048,0.8997867803837953,1.2589292526245117
0.5,0.01,0,62,175,0.5,4,0.0923225350873281,0.07142857142857142,1.0,1.2581779956817627
0.5,0.01,0,62,175,0.5,5,0.0936219507135119,0.1,1.0,1.2595446109771729
0.5,0.01,0,62,175,0.5,6,0.09611315167320986,0.09166666666666666,0.9829424307036247,1.2579307556152344
0.5,0.01,0,62,175,0.5,7,0.1008724031445877,0.09090909090909091,1.0,1.260376214981079
0.5,0.01,0,62,175,0.5,8,0.09460934822920061,0.1111111111111111,1.0,1.2577900886535645
0.5,0.01,0,62,175,0.5,9,0.10202955843027305,0.11458333333333333,0.9275053304904051,1.406599521636963
0.5,0.01,0,62,175,0.5,10,0.09527629727558098,0.14285714285714285,1.0,1.261310338973999
0.5,0.01,0,62,193,0.55,1,0.09349464108776293,0.1111111111111111,1.0,1.260169267654419
0.5,0.01,0,62,193,0.55,2,0.0928548559967861,0.06666666666666667,1.0,1.257368564605713
0.5,0.01,0,62,193,0.55,3,0.09740672293908555,0.07692307692307693,1.0,1.2608330249786377
0.5,0.01,0,62,193,0.55,4,0.09419782328192405,0.1111111111111111,1.0,1.2581555843353271
0.5,0.01,0,62,193,0.55,5,0.09625173022810582,0.08333333333333333,0.9264392324093816,1.2595984935760498
0.5,0.01,0,62,193,0.55,6,0.09798844790458637,0.1,1.0,1.4073030948638916
0.5,0.01,0,62,193,0.55,7,0.09790426351023776,0.09166666666666666,0.896588486140725,1.2592294216156006
0.5,0.01,0,62,193,0.55,8,0.09769060702568816,0.1111111111111111,1.0,1.2589106559753418
0.5,0.01,0,62,193,0.55,9,0.09647976067669922,0.1111111111111111,1.0,1.258227825164795
0.5,0.01,0,62,193,0.55,10,0.09672343278745245,0.09090909090909091,1.0,1.2575867176055908
0.5,0.01,0,62,210,0.6,1,0.08330390192967824,0.00980392156862745,0.9989339019189766,1.2642533779144287
0.5,0.01,0,62,210,0.6,2,0.09353620737417401,0.09090909090909091,1.0,1.2575573921203613
0.5,0.01,0,62,210,0.6,3,0.09651436990573112,0.10185185185185185,0.9360341151385928,1.409236192703247
0.5,0.01,0,62,210,0.6,4,0.10101548154520801,0.1111111111111111,1.0,1.2601003646850586
0.5,0.01,0,62,210,0.6,5,0.09380990503144261,0.09166666666666666,0.9520255863539445,1.274733066558838
0.5,0.01,0,62,210,0.6,6,0.09912109600834967,0.1111111111111111,1.0,1.2565500736236572
0.5,0.01,0,62,210,0.6,7,0.07939399999999987,0.0,1.0,1.2684941291809082
0.5,0.01,0,62,210,0.6,8,0.09588791218108392,0.1,1.0,1.2599403858184814
0.5,0.01,0,62,210,0.6,9,0.0964585477741144,0.06547619047619048,0.9509594882729211,1.257220983505249
0.5,0.01,0,62,210,0.6,10,0.10058068947017637,0.1111111111111111,1.0,1.2559518814086914
0.5,0.01,0,62,228,0.65,1,0.1001231782065106,0.07692307692307693,1.0,1.4137396812438965
0.5,0.01,0,62,228,0.65,2,0.09665019280869055,0.125,1.0,1.2568795680999756
0.5,0.01,0,62,228,0.65,3,0.0945994373252377,0.09090909090909091,1.0,1.2573742866516113
0.5,0.01,0,62,228,0.65,4,0.09113803782366685,0.09090909090909091,1.0,1.2571172714233398
0.5,0.01,0,62,228,0.65,5,0.09918129055632649,0.14285714285714285,1.0,1.2577342987060547
0.5,0.01,0,62,228,0.65,6,0.07939399999999987,0.0,1.0,1.2651984691619873
0.5,0.01,0,62,228,0.65,7,0.09732414099745165,0.1111111111111111,1.0,1.257509469985962
0.5,0.01,0,62,228,0.65,8,0.10014318727733235,0.1111111111111111,1.0,1.421355962753296
0.5,0.01,0,62,228,0.65,9,0.09413939301462872,0.1111111111111111,1.0,1.2737624645233154
0.5,0.01,0,62,228,0.65,10,0.09431755858860218,0.09090909090909091,1.0,1.2731809616088867
0.5,0.01,0,62,245,0.7,1,0.09990784155048256,0.1111111111111111,1.0,1.2855377197265625
0.5,0.01,0,62,245,0.7,2,0.10087082225510417,0.1111111111111111,1.0,1.275106430053711
0.5,0.01,0,62,245,0.7,3,0.09314608351198507,0.1,1.0,1.278395652770996
0.5,0.01,0,62,245,0.7,4,0.09791127273492549,0.1111111111111111,1.0,1.2914001941680908
0.5,0.01,0,62,245,0.7,5,0.0900476064107307,0.08333333333333333,1.0,1.454002857208252
0.5,0.01,0,62,245,0.7,6,0.09900124636953246,0.08333333333333333,1.0,1.3043112754821777
0.5,0.01,0,62,245,0.7,7,0.09685097670705177,0.07692307692307693,1.0,1.2896125316619873
0.5,0.01,0,62,245,0.7,8,0.09782981153822799,0.09090909090909091,1.0,1.3085854053497314
0.5,0.01,0,62,245,0.7,9,0.09855067710911185,0.125,1.0,1.3028292655944824
0.5,0.01,0,62,245,0.7,10,0.08066071946845552,0.013605442176870748,0.9637526652452025,1.3003709316253662
0.5,0.01,0,62,262,0.75,1,0.09437569958541886,0.1111111111111111,1.0,1.2956547737121582
0.5,0.01,0,62,262,0.75,2,0.09496401647394989,0.125,1.0,1.4501643180847168
0.5,0.01,0,62,262,0.75,3,0.09109777328507769,0.1,1.0,1.3034050464630127
0.5,0.01,0,62,262,0.75,4,0.09827415267806083,0.125,1.0,1.2868998050689697
0.5,0.01,0,62,262,0.75,5,0.09769031343871441,0.0763888888888889,0.9115138592750534,1.3001680374145508
0.5,0.01,0,62,262,0.75,6,0.09674635249474305,0.1,1.0,1.2799639701843262
0.5,0.01,0,62,262,0.75,7,0.09422260666232932,0.1111111111111111,1.0,1.2709839344024658
0.5,0.01,0,62,262,0.75,8,0.10278850284248535,0.1111111111111111,1.0,1.2714323997497559
0.5,0.01,0,62,262,0.75,9,0.09802442118427566,0.09090909090909091,1.0,1.2844963073730469
0.5,0.01,0,62,262,0.75,10,0.0966806183938759,0.1111111111111111,1.0,1.42641282081604
0.5,0.01,0,62,280,0.8,1,0.09279953992586487,0.125,1.0,1.2729313373565674
0.5,0.01,0,62,280,0.8,2,0.10352909399188906,0.1111111111111111,1.0,1.2711546421051025
0.5,0.01,0,62,280,0.8,3,0.0960667645224821,0.1111111111111111,1.0,1.2736129760742188
0.5,0.01,0,62,280,0.8,4,0.10133542978964605,0.09166666666666666,0.9466950959488273,1.2688870429992676
0.5,0.01,0,62,280,0.8,5,0.07936874579497522,0.0,0.9989339019189766,1.2802884578704834
0.5,0.01,0,62,280,0.8,6,0.09553841719933763,0.125,1.0,1.2722103595733643
0.5,0.01,0,62,280,0.8,7,0.10432187872618673,0.14285714285714285,1.0,1.4221277236938477
0.5,0.01,0,62,280,0.8,8,0.09945983573144383,0.08333333333333333,1.0,1.2944653034210205
0.5,0.01,0,62,280,0.8,9,0.08943948635721745,0.10185185185185185,0.9371002132196162,1.2743313312530518
0.5,0.01,0,62,280,0.8,10,0.07939399999999987,0.0,1.0,1.27980375289917
0.5,0.01,0,62,298,0.85,1,0.09380488998293736,0.125,1.0,1.2837705612182617
0.5,0.01,0,62,298,0.85,2,0.09513265659389404,0.1,1.0,1.289759635925293
0.5,0.01,0,62,298,0.85,3,0.09952360089252603,0.1,1.0,1.282442331314087
0.5,0.01,0,62,298,0.85,4,0.09885749417031965,0.09166666666666666,0.9168443496801706,1.2840569019317627
0.5,0.01,0,62,298,0.85,5,0.09739537422764616,0.1,1.0,1.4298608303070068
0.5,0.01,0,62,298,0.85,6,0.09039977888101756,0.14285714285714285,1.0,1.2724559307098389
0.5,0.01,0,62,298,0.85,7,0.0987262659729577,0.1111111111111111,1.0,1.2932837009429932
0.5,0.01,0,62,298,0.85,8,0.09528454961466223,0.1111111111111111,1.0,1.2693204879760742
0.5,0.01,0,62,298,0.85,9,0.0986034107436485,0.125,1.0,1.271460771560669
0.5,0.01,0,62,298,0.85,10,0.09646242677321007,0.125,1.0,1.292149305343628
0.5,0.01,0,62,315,0.9,1,0.09129240646387465,0.08333333333333333,1.0,1.2871482372283936
0.5,0.01,0,62,315,0.9,2,0.09842921797375974,0.1,1.0,1.4307219982147217
0.5,0.01,0,62,315,0.9,3,0.09510875428382787,0.09090909090909091,1.0,1.2889745235443115
0.5,0.01,0,62,315,0.9,4,0.0937746027195461,0.125,1.0,1.2910361289978027
0.5,0.01,0,62,315,0.9,5,0.09833283112431915,0.1111111111111111,1.0,1.279752492904663
0.5,0.01,0,62,315,0.9,6,0.09567625764162926,0.125,1.0,1.2926452159881592
0.5,0.01,0,62,315,0.9,7,0.09531308896578283,0.1,1.0,1.2903077602386475
0.5,0.01,0,62,315,0.9,8,0.09826117196227975,0.09090909090909091,1.0,1.2696754932403564
0.5,0.01,0,62,315,0.9,9,0.07936874579497522,0.0,0.9989339019189766,1.439859390258789
0.5,0.01,0,62,315,0.9,10,0.09671064506147184,0.0763888888888889,0.9093816631130064,1.3050174713134766
0.5,0.01,0,62,332,0.95,1,0.10114000581491367,0.125,1.0,1.2998628616333008
0.5,0.01,0,62,332,0.95,2,0.10060368467048597,0.125,1.0,1.300121784210205
0.5,0.01,0,62,332,0.95,3,0.09927634864778628,0.1,1.0,1.2838528156280518
0.5,0.01,0,62,332,0.95,4,0.0956177244589581,0.125,1.0,1.3047659397125244
0.5,0.01,0,62,332,0.95,5,0.09998339333805996,0.07692307692307693,1.0,1.2607104778289795
0.5,0.01,0,62,332,0.95,6,0.10174118697155822,0.1111111111111111,1.0,1.4394924640655518
0.5,0.01,0,62,332,0.95,7,0.09805663676255054,0.1,1.0,1.2615091800689697
0.5,0.01,0,62,332,0.95,8,0.10022838565271874,0.1,1.0,1.2564761638641357
0.5,0.01,0,62,332,0.95,9,0.09118806946735525,0.11458333333333333,0.9243070362473348,1.256958246231079
0.5,0.01,0,62,332,0.95,10,0.09836961839557103,0.1111111111111111,1.0,1.259803056716919
0.5,0.01,0,62,350,1,1,0.09721585105105011,0.09090909090909091,1.0,1.261122226715088
0.5,0.01,0,62,350,1,2,0.10215224483759974,0.125,1.0,1.2566030025482178
0.5,0.01,0,62,350,1,3,0.10179302961386659,0.1111111111111111,1.0,1.409069299697876
0.5,0.01,0,62,350,1,4,0.09137634469104754,0.125,1.0,1.2585787773132324
0.5,0.01,0,62,350,1,5,0.09738106706007345,0.125,1.0,1.2588891983032227
0.5,0.01,0,62,350,1,6,0.09754930592913204,0.10185185185185185,0.9019189765458422,1.2572860717773438
0.5,0.01,0,62,350,1,7,0.09472527798463662,0.125,1.0,1.2587316036224365
0.5,0.01,0,62,350,1,8,0.10374533288485208,0.125,1.0,1.2602157592773438
0.5,0.01,0,62,350,1,9,0.09499689394744573,0.08333333333333333,0.9104477611940298,1.25663161277771
0.5,0.01,0,62,350,1,10,0.09801448678300385,0.1111111111111111,1.0,1.2576720714569092
0.5,0.01,1,95,0,0,0,0.10069454184508878,0.047619047619047616,1.0,
0.5,0.01,1,95,6,0.01,1,0.09562513744857673,0.1,1.0,1.348242998123169
0.5,0.01,1,95,6,0.01,2,0.09838124446043803,0.07142857142857142,1.0,1.1930210590362549
0.5,0.01,1,95,6,0.01,3,0.09467889350201275,0.07692307692307693,1.0,1.1940793991088867
0.5,0.01,1,95,6,0.01,4,0.09680746328009904,0.07142857142857142,1.0,1.1927154064178467
0.5,0.01,1,95,6,0.01,5,0.09544774327871564,0.07692307692307693,1.0,1.1954236030578613
0.5,0.01,1,95,6,0.01,6,0.09728966977362757,0.06666666666666667,1.0,1.1943910121917725
0.5,0.01,1,95,6,0.01,7,0.09500018390384145,0.07692307692307693,1.0,1.1933767795562744
0.5,0.01,1,95,6,0.01,8,0.08391210834781354,0.014084507042253521,1.0,1.3541247844696045
0.5,0.01,1,95,6,0.01,9,0.10721123244570861,0.05555555555555555,1.0,1.212803840637207
0.5,0.01,1,95,6,0.01,10,0.10193657465475432,0.06666666666666667,1.0,1.2091305255889893
0.5,0.01,1,95,31,0.05,1,0.09969937987562329,0.07142857142857142,1.0,1.2242341041564941
0.5,0.01,1,95,31,0.05,2,0.09926383162087596,0.05555555555555555,1.0,1.2232866287231445
0.5,0.01,1,95,31,0.05,3,0.0975623633691864,0.07692307692307693,1.0,1.2215619087219238
0.5,0.01,1,95,31,0.05,4,0.10021138937250826,0.06666666666666667,1.0,1.2233734130859375
0.5,0.01,1,95,31,0.05,5,0.10127256299179317,0.07692307692307693,1.0,1.222916841506958
0.5,0.01,1,95,31,0.05,6,0.09876290016799416,0.07142857142857142,1.0,1.3753230571746826
0.5,0.01,1,95,31,0.05,7,0.10112647442591326,0.07142857142857142,1.0,1.2248966693878174
0.5,0.01,1,95,31,0.05,8,0.09654008043935147,0.07142857142857142,1.0,1.223039150238037
0.5,0.01,1,95,31,0.05,9,0.08882371485064693,0.09090909090909091,1.0,1.2238922119140625
0.5,0.01,1,95,31,0.05,10,0.09771882813729102,0.0625,1.0,1.221879005432129
0.5,0.01,1,95,61,0.1,1,0.09549510917231722,0.09090909090909091,1.0,1.2395637035369873
0.5,0.01,1,95,61,0.1,2,0.09632613211458402,0.07692307692307693,1.0,1.2394413948059082
0.5,0.01,1,95,61,0.1,3,0.10545043324089497,0.07142857142857142,1.0,1.3921973705291748
0.5,0.01,1,95,61,0.1,4,0.09950951191587369,0.057291666666666664,0.9425414364640884,1.2374346256256104
0.5,0.01,1,95,61,0.1,5,0.09968052879949417,0.07692307692307693,1.0,1.2381231784820557
0.5,0.01,1,95,61,0.1,6,0.10159427088923906,0.058823529411764705,1.0,1.2384345531463623
0.5,0.01,1,95,61,0.1,7,0.09840858351684634,0.0625,1.0,1.2412819862365723
0.5,0.01,1,95,61,0.1,8,0.09782698859418598,0.09090909090909091,1.0,1.2356743812561035
0.5,0.01,1,95,61,0.1,9,0.09397257155335617,0.0625,1.0,1.239454984664917
0.5,0.01,1,95,61,0.1,10,0.09647619623653983,0.05555555555555555,1.0,1.3863511085510254
0.5,0.01,1,95,92,0.15,1,0.09966985919013607,0.06666666666666667,1.0,1.2710025310516357
0.5,0.01,1,95,92,0.15,2,0.10005768276445853,0.07692307692307693,1.0,1.2807302474975586
0.5,0.01,1,95,92,0.15,3,0.09833818095620592,0.05555555555555555,1.0,1.2596120834350586
0.5,0.01,1,95,92,0.15,4,0.07939399999999987,0.0,1.0,1.2491161823272705
0.5,0.01,1,95,92,0.15,5,0.09697652861790403,0.07692307692307693,1.0,1.2828624248504639
0.5,0.01,1,95,92,0.15,6,0.09454619032521135,0.058823529411764705,1.0,1.2691376209259033
0.5,0.01,1,95,92,0.15,7,0.09893829185133109,0.08333333333333333,1.0,1.2807049751281738
0.5,0.01,1,95,92,0.15,8,0.09590456501963207,0.07692307692307693,1.0,1.4327914714813232
0.5,0.01,1,95,92,0.15,9,0.09344604042356693,0.05555555555555555,1.0,1.2725200653076172
0.5,0.01,1,95,92,0.15,10,0.0968148380703079,0.08333333333333333,1.0,1.2806675434112549
0.5,0.01,1,95,122,0.2,1,0.09245038920884502,0.1,1.0,1.2981173992156982
0.5,0.01,1,95,122,0.2,2,0.09435210362923517,0.08333333333333333,1.0,1.2977259159088135
0.5,0.01,1,95,122,0.2,3,0.09487344097984746,0.0625,1.0,1.2979061603546143
0.5,0.01,1,95,122,0.2,4,0.10185378176785412,0.06666666666666667,1.0,1.2984216213226318
0.5,0.01,1,95,122,0.2,5,0.09817456397346878,0.07692307692307693,1.0,1.4510326385498047
0.5,0.01,1,95,122,0.2,6,0.10177905220137166,0.07692307692307693,1.0,1.2886874675750732
0.5,0.01,1,95,122,0.2,7,0.09920641888026228,0.058823529411764705,1.0,1.299391269683838
0.5,0.01,1,95,122,0.2,8,0.09997054179586533,0.07692307692307693,1.0,1.272026538848877
0.5,0.01,1,95,122,0.2,9,0.09928285008855257,0.07692307692307693,1.0,1.2762444019317627
0.5,0.01,1,95,122,0.2,10,0.09376769813981406,0.0625,1.0,1.3037433624267578
0.5,0.01,1,95,153,0.25,1,0.10080210290434855,0.058823529411764705,1.0,1.2971482276916504
0.5,0.01,1,95,153,0.25,2,0.10014350148583585,0.058823529411764705,1.0,1.460791826248169
0.5,0.01,1,95,153,0.25,3,0.09381724937705262,0.08333333333333333,1.0,1.3189115524291992
0.5,0.01,1,95,153,0.25,4,0.09351412776050029,0.08333333333333333,1.0,1.2894508838653564
0.5,0.01,1,95,153,0.25,5,0.09245769978589655,0.06666666666666667,1.0,1.317716360092163
0.5,0.01,1,95,153,0.25,6,0.09814465816963325,0.04365079365079365,0.9149171270718232,1.3024787902832031
0.5,0.01,1,95,153,0.25,7,0.09805352590823799,0.0625,1.0,1.319164752960205
0.5,0.01,1,95,153,0.25,8,0.10530836375310426,0.05263157894736842,1.0,1.3162717819213867
0.5,0.01,1,95,153,0.25,9,0.09415621401306978,0.06666666666666667,1.0,1.472869634628296
0.5,0.01,1,95,153,0.25,10,0.1032792539580167,0.07142857142857142,1.0,1.3230600357055664
0.5,0.01,1,95,183,0.3,1,0.09659125549016724,0.07692307692307693,1.0,1.3342435359954834
0.5,0.01,1,95,183,0.3,2,0.10001024052548084,0.058823529411764705,1.0,1.330193042755127
0.5,0.01,1,95,183,0.3,3,0.0998320322444055,0.0625,1.0,1.303096055984497
0.5,0.01,1,95,183,0.3,4,0.11086162363171362,0.05,1.0,1.3063137531280518
