mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,39,25,0.25,1,0.07882376973756158,0.23529411764705882,0.9562955254942768,1.2330191135406494
0.5,0.01,0,39,25,0.25,2,0.07611694676929315,0.18823529411764706,0.9354838709677419,1.2348365783691406
0.5,0.01,0,39,25,0.25,3,0.0714675304037493,0.16470588235294117,0.8657648283038502,1.38002610206604
0.5,0.01,0,39,25,0.25,4,0.07980678309597608,0.10084033613445378,0.7325702393340271,1.2338676452636719
0.5,0.01,0,39,25,0.25,5,0.07259154225834039,0.25,1.0,1.234576940536499
0.5,0.01,0,39,25,0.25,6,0.07551371397174561,0.12745098039215685,0.740894901144641,1.253164291381836
0.5,0.01,0,39,25,0.25,7,0.075506097481703,0.12941176470588237,0.6659729448491155,1.2417213916778564
0.5,0.01,0,39,25,0.25,8,0.07179072304554933,0.17647058823529413,0.9094693028095734,1.2402002811431885
0.5,0.01,0,39,25,0.25,9,0.07529358235704492,0.22058823529411764,0.8709677419354839,1.2409405708312988
0.5,0.01,0,39,25,0.25,10,0.07619788130273542,0.14705882352941177,0.8917793964620188,1.3883352279663086
0.5,0.01,0,39,30,0.3,1,0.07893192384863315,0.17647058823529413,0.922996878251821,1.2362358570098877
0.5,0.01,0,39,30,0.3,2,0.07565577747458824,0.17647058823529413,0.9198751300728408,1.252958059310913
0.5,0.01,0,39,30,0.3,3,0.07679678921174846,0.13725490196078433,0.8470343392299687,1.2404377460479736
0.5,0.01,0,39,30,0.3,4,0.07481917524068513,0.12745098039215685,0.7835587929240374,1.2362420558929443
0.5,0.01,0,39,30,0.3,5,0.07599307519056075,0.14705882352941177,0.9167533818938606,1.239027500152588
0.5,0.01,0,39,30,0.3,6,0.07680732078525317,0.2,1.0,1.2366533279418945
0.5,0.01,0,39,30,0.3,7,0.08088544471682103,0.16470588235294117,0.8376690946930281,1.3870329856872559
0.5,0.01,0,39,30,0.3,8,0.07326937519453931,0.1568627450980392,0.9687825182101977,1.2391011714935303
0.5,0.01,0,39,30,0.3,9,0.07861910646462429,0.23529411764705882,0.9365244536940687,1.2393500804901123
0.5,0.01,0,39,30,0.3,10,0.07386408140336743,0.16470588235294117,0.8376690946930281,1.2378287315368652
0.5,0.01,0,39,35,0.35,1,0.08186405884992107,0.14705882352941177,0.882414151925078,1.240689754486084
0.5,0.01,0,39,35,0.35,2,0.07766433581574034,0.12605042016806722,0.8969823100936525,1.2427780628204346
0.5,0.01,0,39,35,0.35,3,0.08030850334488034,0.13725490196078433,0.8147762747138397,1.2417137622833252
0.5,0.01,0,39,35,0.35,4,0.07265719586983317,0.22058823529411764,0.8969823100936525,1.3876183032989502
0.5,0.01,0,39,35,0.35,5,0.07649465602377083,0.17647058823529413,0.9073881373569199,1.245551347732544
0.5,0.01,0,39,35,0.35,6,0.07574222211361774,0.18823529411764706,0.9542143600416233,1.2436296939849854
0.5,0.01,0,39,35,0.35,7,0.07319490496649661,0.15294117647058825,0.7783558792924038,1.2417337894439697
0.5,0.01,0,39,35,0.35,8,0.07425470490240867,0.16470588235294117,0.8345473465140478,1.2419278621673584
0.5,0.01,0,39,35,0.35,9,0.07560578201536376,0.22058823529411764,0.9105098855359001,1.24080491065979
0.5,0.01,0,39,35,0.35,10,0.07655680313399785,0.14705882352941177,0.8928199791883454,1.237394094467163
0.5,0.01,0,39,40,0.4,1,0.07344839616605749,0.17647058823529413,0.8896982310093653,1.2425458431243896
0.5,0.01,0,39,40,0.4,2,0.08257381990874822,0.19117647058823528,0.7669094693028096,1.3919048309326172
0.5,0.01,0,39,40,0.4,3,0.07755904133699205,0.11764705882352941,0.8324661810613944,1.2819507122039795
0.5,0.01,0,39,40,0.4,4,0.0725079419992994,0.18823529411764706,0.9438085327783559,1.2872099876403809
0.5,0.01,0,39,40,0.4,5,0.0746317038485376,0.14705882352941177,0.9105098855359001,1.2422659397125244
0.5,0.01,0,39,40,0.4,6,0.06874713454062546,0.18823529411764706,0.9583766909469302,1.2732398509979248
0.5,0.01,0,39,40,0.4,7,0.0832696984201302,0.18823529411764706,0.9490114464099896,1.2457523345947266
0.5,0.01,0,39,40,0.4,8,0.07646761367788311,0.11764705882352941,0.8293444328824141,1.2439746856689453
0.5,0.01,0,39,40,0.4,9,0.0747368053059187,0.23529411764705882,0.9479708636836629,1.3925042152404785
0.5,0.01,0,39,40,0.4,10,0.07616774630318059,0.16470588235294117,0.8376690946930281,1.240891695022583
0.5,0.01,0,39,45,0.45,1,0.07569427190414858,0.12745098039215685,0.7710718002081165,1.2480907440185547
0.5,0.01,0,39,45,0.45,2,0.07440013931561308,0.20588235294117646,0.8470343392299687,1.2454497814178467
0.5,0.01,0,39,45,0.45,3,0.07628196515577952,0.10457516339869281,0.9198751300728408,1.2472708225250244
0.5,0.01,0,39,45,0.45,4,0.07336813408396772,0.16470588235294117,0.8616024973985432,1.2593374252319336
0.5,0.01,0,39,45,0.45,5,0.08132509217744364,0.1092436974789916,0.7741935483870968,1.2425205707550049
0.5,0.01,0,39,45,0.45,6,0.08358684514347868,0.20588235294117646,0.8407908428720083,1.3966453075408936
0.5,0.01,0,39,45,0.45,7,0.07584513315264702,0.16470588235294117,0.8335067637877211,1.2531070709228516
0.5,0.01,0,39,45,0.45,8,0.07447865997996662,0.12745098039215685,0.8043704474505723,1.246260404586792
0.5,0.01,0,39,45,0.45,9,0.07484143106005607,0.20588235294117646,0.8439125910509886,1.241952657699585
0.5,0.01,0,39,45,0.45,10,0.0755673145904039,0.15294117647058825,0.7908428720083247,1.2531545162200928
0.5,0.01,0,39,50,0.5,1,0.08002939979805512,0.14705882352941177,0.8844953173777316,1.2483329772949219
0.5,0.01,0,39,50,0.5,2,0.08087996411088659,0.13725490196078433,0.8626430801248699,1.2483997344970703
0.5,0.01,0,39,50,0.5,3,0.07633881691941014,0.23529411764705882,0.963579604578564,1.2502555847167969
0.5,0.01,0,39,50,0.5,4,0.07565197124803509,0.18823529411764706,0.9531737773152965,1.4025850296020508
0.5,0.01,0,39,50,0.5,5,0.08206621200926521,0.1568627450980392,0.9427679500520292,1.2479026317596436
0.5,0.01,0,39,50,0.5,6,0.07799308537862358,0.17647058823529413,0.886576482830385,1.249732494354248
0.5,0.01,0,39,50,0.5,7,0.07681589813801855,0.14705882352941177,0.8928199791883454,1.2477447986602783
0.5,0.01,0,39,50,0.5,8,0.07861817525091272,0.10294117647058823,0.8314255983350677,1.2435798645019531
0.5,0.01,0,39,50,0.5,9,0.078383404097734,0.11764705882352941,0.8251821019771072,1.246748685836792
0.5,0.01,0,39,50,0.5,10,0.07105192474597134,0.18823529411764706,0.9604578563995838,1.2592334747314453
0.5,0.01,0,39,55,0.55,1,0.07447596888094551,0.17647058823529413,0.8772112382934444,1.395989179611206
0.5,0.01,0,39,55,0.55,2,0.08002218678896703,0.16470588235294117,0.81789802289282,1.2529103755950928
0.5,0.01,0,39,55,0.55,3,0.06500435468998485,0.0374331550802139,0.8616024973985432,1.255392074584961
0.5,0.01,0,39,55,0.55,4,0.07557583331459683,0.17647058823529413,0.8876170655567117,1.2476186752319336
0.5,0.01,0,39,55,0.55,5,0.07411724103747193,0.17647058823529413,0.899063475546306,1.2509455680847168
0.5,0.01,0,39,55,0.55,6,0.07423948400651904,0.17647058823529413,0.9094693028095734,1.2513937950134277
0.5,0.01,0,39,55,0.55,7,0.07799520974346091,0.15294117647058825,0.7918834547346514,1.250863790512085
0.5,0.01,0,39,55,0.55,8,0.06849215638399508,0.029411764705882353,1.0,1.4026827812194824
0.5,0.01,0,39,55,0.55,9,0.07634746978458136,0.11764705882352941,0.7117585848074922,1.253807783126831
0.5,0.01,0,39,55,0.55,10,0.0743815971942579,0.23529411764705882,0.9417273673257024,1.251697063446045
0.5,0.01,0,39,60,0.6,1,0.07901536426194085,0.1092436974789916,0.7731529656607701,1.2509005069732666
0.5,0.01,0,39,60,0.6,2,0.0732173409163467,0.17647058823529413,0.8855359001040582,1.2597312927246094
0.5,0.01,0,39,60,0.6,3,0.08272796171478067,0.16470588235294117,0.8241415192507804,1.2523794174194336
0.5,0.01,0,39,60,0.6,4,0.07869703205000864,0.22058823529411764,0.9001040582726326,1.251539945602417
0.5,0.01,0,39,60,0.6,5,0.07328781193286894,0.17647058823529413,0.918834547346514,1.2528982162475586
0.5,0.01,0,39,60,0.6,6,0.07639776023937586,0.18823529411764706,0.9542143600416233,1.4068152904510498
0.5,0.01,0,39,60,0.6,7,0.07807896254273919,0.13445378151260504,0.9427679500520292,1.2538933753967285
0.5,0.01,0,39,60,0.6,8,0.07560013451996375,0.16470588235294117,0.81789802289282,1.252159833908081
0.5,0.01,0,39,60,0.6,9,0.080329795173193,0.16666666666666666,1.0,1.2507743835449219
0.5,0.01,0,39,60,0.6,10,0.07765798490743243,0.1568627450980392,0.9334027055150884,1.2515349388122559
0.5,0.01,0,39,65,0.65,1,0.07793043606068437,0.16470588235294117,0.8678459937565036,1.2610130310058594
0.5,0.01,0,39,65,0.65,2,0.07885848033697195,0.20588235294117646,0.8293444328824141,1.2553870677947998
0.5,0.01,0,39,65,0.65,3,0.07399684021734819,0.16470588235294117,0.8688865764828304,1.426558017730713
0.5,0.01,0,39,65,0.65,4,0.07449622895010373,0.23529411764705882,0.9396462018730489,1.2544562816619873
0.5,0.01,0,39,65,0.65,5,0.07557701389040597,0.25,1.0,1.258924961090088
0.5,0.01,0,39,65,0.65,6,0.07834772697445305,0.16470588235294117,0.8272632674297606,1.2539377212524414
0.5,0.01,0,39,65,0.65,7,0.07366374440963232,0.13445378151260504,0.9479708636836629,1.2551906108856201
0.5,0.01,0,39,65,0.65,8,0.0690830925886062,0.030303030303030304,1.0,1.260483741760254
0.5,0.01,0,39,65,0.65,9,0.0733512700311069,0.1568627450980392,0.9354838709677419,1.2531418800354004
0.5,0.01,0,39,65,0.65,10,0.07359118283921881,0.2,1.0,1.402839183807373
0.5,0.01,0,39,70,0.7,1,0.07371715138321605,0.1568627450980392,0.9375650364203955,1.2595369815826416
0.5,0.01,0,39,70,0.7,2,0.07492943954070846,0.13445378151260504,0.9500520291363164,1.252570629119873
0.5,0.01,0,39,70,0.7,3,0.07745392740482697,0.17647058823529413,0.8938605619146722,1.2538518905639648
0.5,0.01,0,39,70,0.7,4,0.07869713073746201,0.13445378151260504,0.9219562955254943,1.2595295906066895
0.5,0.01,0,39,70,0.7,5,0.08162576095126921,0.17647058823529413,0.9063475546305931,1.258573293685913
0.5,0.01,0,39,70,0.7,6,0.07405269532355169,0.25,1.0,1.2555320262908936
0.5,0.01,0,39,70,0.7,7,0.07523731864382903,0.13725490196078433,0.8428720083246618,1.2627615928649902
0.5,0.01,0,39,70,0.7,8,0.07256545358651366,0.17647058823529413,0.9001040582726326,1.4114058017730713
0.5,0.01,0,39,70,0.7,9,0.07618431931023814,0.14705882352941177,0.8917793964620188,1.2609748840332031
0.5,0.01,0,39,70,0.7,10,0.07361177714150313,0.1568627450980392,0.9604578563995838,1.255680799484253
0.5,0.01,0,39,75,0.75,1,0.076197450143638,0.18823529411764706,0.9438085327783559,1.2620341777801514
0.5,0.01,0,39,75,0.75,2,0.07695678197386299,0.16470588235294117,0.8251821019771072,1.2590174674987793
0.5,0.01,0,39,75,0.75,3,0.07961613475498279,0.17647058823529413,0.8782518210197711,1.2572400569915771
0.5,0.01,0,39,75,0.75,4,0.07779142884071368,0.17647058823529413,0.9146722164412071,1.2578425407409668
0.5,0.01,0,39,75,0.75,5,0.07367865145571441,0.15294117647058825,0.7741935483870968,1.4035747051239014
0.5,0.01,0,39,75,0.75,6,0.07744802929657692,0.14705882352941177,0.8938605619146722,1.2559995651245117
0.5,0.01,0,39,75,0.75,7,0.0781161332105074,0.12605042016806722,0.9032258064516129,1.2834281921386719
0.5,0.01,0,39,75,0.75,8,0.0799369093001593,0.23529411764705882,0.9687825182101977,1.2581441402435303
0.5,0.01,0,39,75,0.75,9,0.08221193427332946,0.18823529411764706,0.9448491155046826,1.2558436393737793
0.5,0.01,0,39,75,0.75,10,0.06591434598029522,0.02857142857142857,1.0,1.268219232559204
0.5,0.01,0,39,80,0.8,1,0.07695687562222714,0.20588235294117646,0.8449531737773153,1.2575364112854004
0.5,0.01,0,39,80,0.8,2,0.07753131355967266,0.22058823529411764,0.899063475546306,1.4059319496154785
0.5,0.01,0,39,80,0.8,3,0.07373049118279533,0.14705882352941177,0.9157127991675338,1.2612793445587158
0.5,0.01,0,39,80,0.8,4,0.07680024716291871,0.16470588235294117,0.841831425598335,1.2554106712341309
0.5,0.01,0,39,80,0.8,5,0.07455564347958446,0.12745098039215685,0.7554630593132154,1.2581021785736084
0.5,0.01,0,39,80,0.8,6,0.0841324172507457,0.1568627450980392,0.922996878251821,1.2666795253753662
0.5,0.01,0,39,80,0.8,7,0.07714434234451119,0.13725490196078433,0.8002081165452654,1.255143642425537
0.5,0.01,0,39,80,0.8,8,0.07774692787196431,0.17647058823529413,0.8803329864724245,1.2561700344085693
0.5,0.01,0,39,80,0.8,9,0.07430110395779982,0.22058823529411764,0.9073881373569199,1.2669165134429932
0.5,0.01,0,39,80,0.8,10,0.07451252131181546,0.22058823529411764,0.8969823100936525,1.4104650020599365
0.5,0.01,0,39,85,0.85,1,0.0792115510166228,0.17647058823529413,0.8803329864724245,1.2583792209625244
0.5,0.01,0,39,85,0.85,2,0.08033289171840945,0.25,1.0,1.2585556507110596
0.5,0.01,0,39,85,0.85,3,0.0731647641507105,0.17647058823529413,0.894901144640999,1.2869324684143066
0.5,0.01,0,39,85,0.85,4,0.07591527957089265,0.14705882352941177,0.8886576482830385,1.2572777271270752
0.5,0.01,0,39,85,0.85,5,0.0712871011277196,0.13445378151260504,0.9396462018730489,1.2571070194244385
0.5,0.01,0,39,85,0.85,6,0.07199487325881058,0.18823529411764706,0.9448491155046826,1.2526154518127441
0.5,0.01,0,39,85,0.85,7,0.07325795862885094,0.12605042016806722,0.9094693028095734,1.4008657932281494
0.5,0.01,0,39,85,0.85,8,0.0750603151892223,0.14705882352941177,0.882414151925078,1.260599136352539
0.5,0.01,0,39,85,0.85,9,0.07418592035554894,0.18823529411764706,0.9354838709677419,1.250769853591919
0.5,0.01,0,39,85,0.85,10,0.08243645630918184,0.14705882352941177,0.8980228928199792,1.2700340747833252
0.5,0.01,0,39,90,0.9,1,0.07622393326679361,0.16470588235294117,0.813735691987513,1.2552742958068848
0.5,0.01,0,39,90,0.9,2,0.07572362318108979,0.18823529411764706,0.9375650364203955,1.252563238143921
0.5,0.01,0,39,90,0.9,3,0.07540496998367827,0.18823529411764706,0.9417273673257024,1.2521030902862549
0.5,0.01,0,39,90,0.9,4,0.07689601841139616,0.14705882352941177,0.9021852237252862,1.401318073272705
0.5,0.01,0,39,90,0.9,5,0.07740158031064377,0.1092436974789916,0.7648283038501561,1.2536768913269043
0.5,0.01,0,39,90,0.9,6,0.08196542721244383,0.25,1.0,1.2510206699371338
0.5,0.01,0,39,90,0.9,7,0.07650932488402788,0.14705882352941177,0.9063475546305931,1.2619068622589111
0.5,0.01,0,39,90,0.9,8,0.07864462463918578,0.18823529411764706,0.9427679500520292,1.256138801574707
0.5,0.01,0,39,90,0.9,9,0.07389899764344977,0.13725490196078433,0.8293444328824141,1.2496538162231445
0.5,0.01,0,39,90,0.9,10,0.07815342552908987,0.1411764705882353,0.7190426638917794,1.2516639232635498
0.5,0.01,0,39,95,0.95,1,0.07468553379692662,0.13725490196078433,0.8376690946930281,1.2556793689727783
0.5,0.01,0,39,95,0.95,2,0.07585179344840753,0.14705882352941177,0.8855359001040582,1.4035861492156982
0.5,0.01,0,39,95,0.95,3,0.07054436651244572,0.23529411764705882,0.918834547346514,1.254432201385498
0.5,0.01,0,39,95,0.95,4,0.07259762821410684,0.11029411764705882,0.8813735691987513,1.2554848194122314
0.5,0.01,0,39,95,0.95,5,0.07306934242958878,0.16470588235294117,0.8751300728407908,1.2493414878845215
0.5,0.01,0,39,95,0.95,6,0.07201157388934548,0.25,1.0,1.2515525817871094
0.5,0.01,0,39,95,0.95,7,0.07902242895162294,0.1568627450980392,0.9490114464099896,1.2642197608947754
0.5,0.01,0,39,95,0.95,8,0.07709748497497743,0.17647058823529413,0.8855359001040582,1.261908769607544
0.5,0.01,0,39,95,0.95,9,0.0744879840937123,0.15294117647058825,0.7877211238293444,1.409191608428955
0.5,0.01,0,39,95,0.95,10,0.07566894033131502,0.23529411764705882,0.9427679500520292,1.2688663005828857
0.5,0.01,0,39,100,1,1,0.07585442414546373,0.14705882352941177,0.8917793964620188,1.2592902183532715
0.5,0.01,0,39,100,1,2,0.08497925563776536,0.18823529411764706,0.9448491155046826,1.257098913192749
0.5,0.01,0,39,100,1,3,0.07588444106153697,0.3333333333333333,1.0,1.259558916091919
0.5,0.01,0,39,100,1,4,0.07671384272101636,0.11764705882352941,0.8220603537981269,1.2713754177093506
0.5,0.01,0,39,100,1,5,0.07834174196359603,0.18823529411764706,0.9406867845993756,1.2574796676635742
0.5,0.01,0,39,100,1,6,0.07647962438924188,0.13725490196078433,0.813735691987513,1.405491828918457
0.5,0.01,0,39,100,1,7,0.07305460030701745,0.10294117647058823,0.8210197710718002,1.2610414028167725
0.5,0.01,0,39,100,1,8,0.07868977433307145,0.18823529411764706,0.9479708636836629,1.259016990661621
0.5,0.01,0,39,100,1,9,0.07863291453256056,0.10294117647058823,0.8407908428720083,1.2616238594055176
0.5,0.01,0,39,100,1,10,0.07503950780296455,0.18823529411764706,0.927159209157128,1.2616941928863525
0.5,0.01,1,90,0,0,0,0.0811777537220224,0.06666666666666667,1.0,
0.5,0.01,1,90,4,0.01,1,0.07222447433397829,0.06787330316742081,0.8978021978021978,1.234487533569336
0.5,0.01,1,90,4,0.01,2,0.0822391470673608,0.07692307692307693,1.0,1.2281115055084229
0.5,0.01,1,90,4,0.01,3,0.07991778197241099,0.05263157894736842,1.0,1.3823387622833252
0.5,0.01,1,90,4,0.01,4,0.08429013899972236,0.08333333333333333,1.0,1.2289130687713623
0.5,0.01,1,90,4,0.01,5,0.07360399861780803,0.058823529411764705,1.0,1.2316622734069824
0.5,0.01,1,90,4,0.01,6,0.07611389673991002,0.0625,1.0,1.2317736148834229
0.5,0.01,1,90,4,0.01,7,0.07817602498484584,0.06722689075630252,0.9461538461538461,1.2248005867004395
0.5,0.01,1,90,4,0.01,8,0.07472705833249269,0.07692307692307693,1.0,1.2340354919433594
0.5,0.01,1,90,4,0.01,9,0.07401697633174947,0.1111111111111111,1.0,1.2241976261138916
0.5,0.01,1,90,4,0.01,10,0.07534662351751015,0.1,1.0,1.2262334823608398
0.5,0.01,1,90,21,0.05,1,0.0792220174712799,0.05555555555555555,1.0,1.389131784439087
0.5,0.01,1,90,21,0.05,2,0.07822727948282047,0.07692307692307693,1.0,1.232192039489746
0.5,0.01,1,90,21,0.05,3,0.07118961441347468,0.1111111111111111,1.0,1.2303974628448486
0.5,0.01,1,90,21,0.05,4,0.07912595121161288,0.06787330316742081,0.8879120879120879,1.2376863956451416
0.5,0.01,1,90,21,0.05,5,0.07373715588952545,0.1,1.0,1.2350823879241943
0.5,0.01,1,90,21,0.05,6,0.07777353461829432,0.07239819004524888,0.9538461538461539,1.2452845573425293
0.5,0.01,1,90,21,0.05,7,0.07472960924511382,0.06666666666666667,1.0,1.2422590255737305
0.5,0.01,1,90,21,0.05,8,0.07641966699450799,0.0855614973262032,0.9472527472527472,1.4026122093200684
0.5,0.01,1,90,21,0.05,9,0.07599726471633857,0.1,1.0,1.256770133972168
0.5,0.01,1,90,21,0.05,10,0.07430620161926152,0.09411764705882353,0.9582417582417583,1.2312839031219482
0.5,0.01,1,90,42,0.1,1,0.07279663741469022,0.07692307692307693,1.0,1.2439889907836914
0.5,0.01,1,90,42,0.1,2,0.07552489599537603,0.1111111111111111,1.0,1.2475793361663818
0.5,0.01,1,90,42,0.1,3,0.07764058570772342,0.07692307692307693,1.0,1.2449345588684082
0.5,0.01,1,90,42,0.1,4,0.07370523220323545,0.07239819004524888,0.9472527472527472,1.2414183616638184
0.5,0.01,1,90,42,0.1,5,0.07297679645466926,0.1,1.0,1.393214225769043
0.5,0.01,1,90,42,0.1,6,0.0774314071003023,0.08333333333333333,1.0,1.2442619800567627
0.5,0.01,1,90,42,0.1,7,0.07771083835304336,0.0855614973262032,0.9824175824175824,1.2416481971740723
0.5,0.01,1,90,42,0.1,8,0.07688097314118957,0.07142857142857142,1.0,1.2410457134246826
0.5,0.01,1,90,42,0.1,9,0.07749165689352151,0.0855614973262032,0.9505494505494505,1.2449779510498047
0.5,0.01,1,90,42,0.1,10,0.08067701107956429,0.0784313725490196,0.9428571428571428,1.243138313293457
0.5,0.01,1,90,63,0.15,1,0.07928843916301276,0.07142857142857142,1.0,1.2530977725982666
0.5,0.01,1,90,63,0.15,2,0.07194325836818118,0.1,1.0,1.2480096817016602
0.5,0.01,1,90,63,0.15,3,0.07771738358602372,0.07692307692307693,1.0,1.3867263793945312
0.5,0.01,1,90,63,0.15,4,0.06834665224263173,0.08333333333333333,1.0,1.2417864799499512
0.5,0.01,1,90,63,0.15,5,0.07839658142999263,0.0855614973262032,0.9648351648351648,1.2507784366607666
0.5,0.01,1,90,63,0.15,6,0.0717059544072682,0.09090909090909091,1.0,1.2378413677215576
0.5,0.01,1,90,63,0.15,7,0.07266871280173712,0.0784313725490196,0.945054945054945,1.2418270111083984
0.5,0.01,1,90,63,0.15,8,0.07731817206352787,0.058823529411764705,1.0,1.2449936866760254
0.5,0.01,1,90,63,0.15,9,0.07623888664575072,0.09090909090909091,1.0,1.2441678047180176
0.5,0.01,1,90,63,0.15,10,0.07230270312321596,0.07142857142857142,1.0,1.3885953426361084
0.5,0.01,1,90,83,0.2,1,0.08149497074010381,0.0784313725490196,0.9637362637362638,1.2596981525421143
0.5,0.01,1,90,83,0.2,2,0.07478327919935564,0.1,1.0,1.2468018531799316
0.5,0.01,1,90,83,0.2,3,0.07805426850163516,0.10457516339869281,0.954945054945055,1.251654863357544
0.5,0.01,1,90,83,0.2,4,0.07533349083066966,0.0855614973262032,0.945054945054945,1.2537012100219727
