mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,44,48,0.1,5,0.8736598923015556,0.0,0.06799163179916318,1.2119851112365723
0.1,1.0,0,44,48,0.1,6,0.880012517602879,0.0,0.04079497907949791,1.2089214324951172
0.1,1.0,0,44,48,0.1,7,0.8430866360650843,0.0016611295681063123,0.0,1.2109119892120361
0.1,1.0,0,44,48,0.1,8,0.883310943601321,0.0,0.0,1.2115983963012695
0.1,1.0,0,44,48,0.1,9,0.8870640156303873,0.0,0.07217573221757322,1.348630428314209
0.1,1.0,0,44,48,0.1,10,0.8696029562806671,0.0,0.0,1.2110939025878906
0.1,1.0,0,44,72,0.15,1,0.8397372802960221,0.0,0.03556485355648536,1.232222557067871
0.1,1.0,0,44,72,0.15,2,0.8305656444629496,0.0,0.04079497907949791,1.2182719707489014
0.1,1.0,0,44,72,0.15,3,0.8852913036330758,0.0,0.0,1.2192747592926025
0.1,1.0,0,44,72,0.15,4,0.9248821372446308,0.0,0.0,1.2347021102905273
0.1,1.0,0,44,72,0.15,5,0.8813016742293851,0.0,0.0,1.220691204071045
0.1,1.0,0,44,72,0.15,6,0.8834215327496682,0.0,0.0,1.3698885440826416
0.1,1.0,0,44,72,0.15,7,0.8433881613410162,0.0,0.04079497907949791,1.2451295852661133
0.1,1.0,0,44,72,0.15,8,0.8195449059761758,0.0,0.08263598326359832,1.2234625816345215
0.1,1.0,0,44,72,0.15,9,0.8133790819905464,0.0,0.009414225941422594,1.2256743907928467
0.1,1.0,0,44,72,0.15,10,0.8833908568443051,0.0016611295681063123,0.04079497907949791,1.2238314151763916
0.1,1.0,0,44,96,0.2,1,0.8676903897675222,0.0,0.0,1.2380166053771973
0.1,1.0,0,44,96,0.2,2,0.8781126820998316,0.0,0.0,1.2254350185394287
0.1,1.0,0,44,96,0.2,3,0.9225064935064935,0.0,0.0,1.2316546440124512
0.1,1.0,0,44,96,0.2,4,0.8882010255617399,0.0,0.0010460251046025104,1.383030652999878
0.1,1.0,0,44,96,0.2,5,0.8798856143856143,0.0,0.03556485355648536,1.2331078052520752
0.1,1.0,0,44,96,0.2,6,0.9139198310725419,0.0015503875968992248,0.08263598326359832,1.2312135696411133
0.1,1.0,0,44,96,0.2,7,0.8373526311944033,0.0,0.0,1.234255075454712
0.1,1.0,0,44,96,0.2,8,0.9188866790457948,0.0,0.0,1.2273755073547363
0.1,1.0,0,44,96,0.2,9,0.8486414911948892,0.0,0.06171548117154812,1.2317306995391846
0.1,1.0,0,44,96,0.2,10,0.8502842709278663,0.0,0.051255230125523014,1.2323596477508545
0.1,1.0,0,44,120,0.25,1,0.8827327361806766,0.0,0.0,1.3765509128570557
0.1,1.0,0,44,120,0.25,2,0.9197951807228916,0.0,0.0,1.2279832363128662
0.1,1.0,0,44,120,0.25,3,0.8189858946645509,0.0,0.0700836820083682,1.2279045581817627
0.1,1.0,0,44,120,0.25,4,0.9187702029883571,0.0,0.0,1.232344388961792
0.1,1.0,0,44,120,0.25,5,0.8701775538474044,0.0,0.04707112970711297,1.227112054824829
0.1,1.0,0,44,120,0.25,6,0.8490423113118766,0.0,0.0020920502092050207,1.2318689823150635
0.1,1.0,0,44,120,0.25,7,0.8453716843501327,0.0,0.0,1.2262887954711914
0.1,1.0,0,44,120,0.25,8,0.8791242508831774,0.0016611295681063123,0.06799163179916318,1.368159294128418
0.1,1.0,0,44,120,0.25,9,0.8833315852847163,0.0,0.0,1.229703426361084
0.1,1.0,0,44,120,0.25,10,0.9173708731355789,0.0,0.0,1.2357327938079834
0.1,1.0,0,44,145,0.3,1,0.8879201807228917,0.0,0.0,1.240396499633789
0.1,1.0,0,44,145,0.3,2,0.8790697074010327,0.0,0.0,1.2466320991516113
0.1,1.0,0,44,145,0.3,3,0.8094882151182151,0.0,0.0,1.2508080005645752
0.1,1.0,0,44,145,0.3,4,0.8462385762648289,0.0,0.0,1.2296669483184814
0.1,1.0,0,44,145,0.3,5,0.8694109498915324,0.0,0.0,1.2310874462127686
0.1,1.0,0,44,145,0.3,6,0.8305870024581882,0.0,0.0,1.3884689807891846
0.1,1.0,0,44,145,0.3,7,0.9206792929292928,0.0,0.0,1.2586405277252197
0.1,1.0,0,44,145,0.3,8,0.9151306193806193,0.0,0.0,1.2282462120056152
0.1,1.0,0,44,145,0.3,9,0.8404725679628836,0.0,0.0397489539748954,1.2283568382263184
0.1,1.0,0,44,145,0.3,10,0.8797018958053441,0.0,0.0,1.233142614364624
0.1,1.0,0,44,169,0.35,1,0.8799387550200803,0.0,0.0,1.2308297157287598
0.1,1.0,0,44,169,0.35,2,0.9134033613445379,0.0,0.0,1.2273845672607422
0.1,1.0,0,44,169,0.35,3,0.8780233565702888,0.0,0.0,1.3717670440673828
0.1,1.0,0,44,169,0.35,4,0.8402002404527077,0.0,0.0,1.2358181476593018
0.1,1.0,0,44,169,0.35,5,0.9140509074259074,0.0,0.0,1.229114055633545
0.1,1.0,0,44,169,0.35,6,0.8788300499632402,0.0,0.0,1.2330660820007324
0.1,1.0,0,44,169,0.35,7,0.8738463433585384,0.0,0.0,1.2305643558502197
0.1,1.0,0,44,169,0.35,8,0.9262019230769231,0.0,0.0,1.2310967445373535
0.1,1.0,0,44,169,0.35,9,0.8735778457590049,0.0,0.0,1.2467870712280273
0.1,1.0,0,44,169,0.35,10,0.8801790317277658,0.0,0.0,1.372657299041748
0.1,1.0,0,44,193,0.4,1,0.9168043193365775,0.0,0.0,1.2271583080291748
0.1,1.0,0,44,193,0.4,2,0.8790697074010327,0.0,0.0,1.236607313156128
0.1,1.0,0,44,193,0.4,3,0.8756904150021967,0.0,0.0,1.2272000312805176
0.1,1.0,0,44,193,0.4,4,0.8795811688311688,0.0,0.0,1.2328987121582031
0.1,1.0,0,44,193,0.4,5,0.8812142857142857,0.0,0.0,1.2459256649017334
0.1,1.0,0,44,193,0.4,6,0.8739201884312326,0.0,0.0,1.2325420379638672
0.1,1.0,0,44,193,0.4,7,0.9279770817417876,0.0,0.0,1.3743398189544678
0.1,1.0,0,44,193,0.4,8,0.9239133062397084,0.0,0.0,1.2336993217468262
0.1,1.0,0,44,193,0.4,9,0.8824902597402597,0.0,0.0,1.2320163249969482
0.1,1.0,0,44,193,0.4,10,0.7993398328579051,0.0,0.04079497907949791,1.2307648658752441
0.1,1.0,0,44,217,0.45,1,0.9279770817417875,0.0,0.0,1.2263634204864502
0.1,1.0,0,44,217,0.45,2,0.9168337605383795,0.0,0.0,1.2309703826904297
0.1,1.0,0,44,217,0.45,3,0.8861913674560733,0.0,0.0,1.2275288105010986
0.1,1.0,0,44,217,0.45,4,0.913845760905761,0.0,0.0,1.3756203651428223
0.1,1.0,0,44,217,0.45,5,0.9135789513108615,0.0,0.04707112970711297,1.2349426746368408
0.1,1.0,0,44,217,0.45,6,0.9149175197028717,0.0,0.04079497907949791,1.2303109169006348
0.1,1.0,0,44,217,0.45,7,0.9248821372446308,0.0,0.0,1.2289056777954102
0.1,1.0,0,44,217,0.45,8,0.8787531979963139,0.0016611295681063123,0.08263598326359832,1.2350518703460693
0.1,1.0,0,44,217,0.45,9,0.8061160729884423,0.0,0.04079497907949791,1.2300338745117188
0.1,1.0,0,44,217,0.45,10,0.912370092510147,0.0,0.0,1.2245049476623535
0.1,1.0,0,44,241,0.5,1,0.8646574320286177,0.0,0.04079497907949791,1.2381298542022705
0.1,1.0,0,44,241,0.5,2,0.8313474449617306,0.0015503875968992248,0.08263598326359832,1.3794002532958984
0.1,1.0,0,44,241,0.5,3,0.8750333651665554,0.0,0.03556485355648536,1.2303555011749268
0.1,1.0,0,44,241,0.5,4,0.8847498977040236,0.0,0.0,1.2282774448394775
0.1,1.0,0,44,241,0.5,5,0.9069022938096637,0.001524390243902439,0.04079497907949791,1.2346916198730469
0.1,1.0,0,44,241,0.5,6,0.8768590939133569,0.0,0.04707112970711297,1.229447841644287
0.1,1.0,0,44,241,0.5,7,0.9227361560008619,0.0,0.0,1.2294135093688965
0.1,1.0,0,44,241,0.5,8,0.9186977992485238,0.0015503875968992248,0.08682008368200837,1.2334377765655518
0.1,1.0,0,44,241,0.5,9,0.8861777263832058,0.0,0.0,1.3920094966888428
0.1,1.0,0,44,241,0.5,10,0.9101682582123758,0.0,0.0,1.2266626358032227
0.1,1.0,0,44,265,0.55,1,0.9113703203716361,0.0014534883720930232,0.04079497907949791,1.230088710784912
0.1,1.0,0,44,265,0.55,2,0.9246931818181817,0.0,0.0,1.2272989749908447
0.1,1.0,0,44,265,0.55,3,0.8638736372422018,0.0,0.03556485355648536,1.234872579574585
0.1,1.0,0,44,265,0.55,4,0.9235444500307245,0.0,0.0,1.229001522064209
0.1,1.0,0,44,265,0.55,5,0.7854035379880759,0.0017889087656529517,0.12238493723849372,1.231795072555542
0.1,1.0,0,44,265,0.55,6,0.8773524982149827,0.0,0.04079497907949791,1.3769481182098389
0.1,1.0,0,44,265,0.55,7,0.8737430612023636,0.0016611295681063123,0.12761506276150628,1.2341339588165283
0.1,1.0,0,44,265,0.55,8,0.8810348692403487,0.0,0.0,1.2288990020751953
0.1,1.0,0,44,265,0.55,9,0.8729795800232905,0.0,0.0397489539748954,1.2270753383636475
0.1,1.0,0,44,265,0.55,10,0.927086956521739,0.0,0.0,1.2314188480377197
0.1,1.0,0,44,289,0.6,1,0.9483256410256411,0.0,0.0,1.2341926097869873
0.1,1.0,0,44,289,0.6,2,0.9133046577362663,0.0,0.0,1.2274322509765625
0.1,1.0,0,44,289,0.6,3,0.8779254338339006,0.0,0.0,1.3753862380981445
0.1,1.0,0,44,289,0.6,4,0.921287527661667,0.0,0.0,1.2329847812652588
0.1,1.0,0,44,289,0.6,5,0.8209637339784399,0.002849002849002849,0.08786610878661087,1.2306132316589355
0.1,1.0,0,44,289,0.6,6,0.8212845991795413,0.0069124423963133645,0.2217573221757322,1.2310070991516113
0.1,1.0,0,44,289,0.6,7,0.8808738404452691,0.0,0.0,1.234236478805542
0.1,1.0,0,44,289,0.6,8,0.9571293106207294,0.0014534883720930232,0.07112970711297072,1.2317721843719482
0.1,1.0,0,44,289,0.6,9,0.8849971037998147,0.0,0.0,1.2285704612731934
0.1,1.0,0,44,289,0.6,10,0.92464117730096,0.0015503875968992248,0.08263598326359832,1.2347617149353027
0.1,1.0,0,44,313,0.65,1,0.8152888459684037,0.0016611295681063123,0.06799163179916318,1.3872787952423096
0.1,1.0,0,44,313,0.65,2,0.9127010202763786,0.0,0.04707112970711297,1.226869821548462
0.1,1.0,0,44,313,0.65,3,0.8522319362198086,0.0021008403361344537,0.07112970711297072,1.2454681396484375
0.1,1.0,0,44,313,0.65,4,0.8798546402019065,0.0,0.0,1.2513043880462646
0.1,1.0,0,44,313,0.65,5,0.8878457792207791,0.0,0.0,1.2302393913269043
0.1,1.0,0,44,313,0.65,6,0.8754304169993192,0.0015503875968992248,0.04707112970711297,1.2311320304870605
0.1,1.0,0,44,313,0.65,7,0.9219584530341043,0.0,0.0,1.2318315505981445
0.1,1.0,0,44,313,0.65,8,0.9224664135996038,0.0,0.0,1.3748223781585693
0.1,1.0,0,44,313,0.65,9,0.923012987012987,0.0,0.0,1.2297048568725586
0.1,1.0,0,44,313,0.65,10,0.8850028893546653,0.0,0.0,1.228898286819458
0.1,1.0,0,44,337,0.7,1,0.8861913674560733,0.0,0.0,1.2295668125152588
0.1,1.0,0,44,337,0.7,2,0.8835709045856104,0.0,0.0,1.231126308441162
0.1,1.0,0,44,337,0.7,3,0.8825255305039786,0.0,0.0,1.2481091022491455
0.1,1.0,0,44,337,0.7,4,0.7847504795452448,0.009216589861751152,0.2907949790794979,1.2337040901184082
0.1,1.0,0,44,337,0.7,5,0.8884705882352941,0.0,0.0,1.3931066989898682
0.1,1.0,0,44,337,0.7,6,0.9275934500282326,0.0,0.0,1.2367885112762451
0.1,1.0,0,44,337,0.7,7,0.8802505207353033,0.0,0.0,1.2270126342773438
0.1,1.0,0,44,337,0.7,8,0.9075890250741009,0.0,0.0010460251046025104,1.2275433540344238
0.1,1.0,0,44,337,0.7,9,0.8766666666666667,0.0,0.0,1.2432050704956055
0.1,1.0,0,44,337,0.7,10,0.8768213480921877,0.0016611295681063123,0.08263598326359832,1.2276780605316162
0.1,1.0,0,44,362,0.75,1,0.884250190985485,0.0,0.0,1.2310476303100586
0.1,1.0,0,44,362,0.75,2,0.8472945736994018,0.011904761904761904,0.24686192468619247,1.232050895690918
0.1,1.0,0,44,362,0.75,3,0.8764096880131362,0.0,0.0,1.3829894065856934
0.1,1.0,0,44,362,0.75,4,0.8769161815196297,0.0,0.0,1.232886552810669
0.1,1.0,0,44,362,0.75,5,0.8825134736064786,0.0016611295681063123,0.06694560669456066,1.2287836074829102
0.1,1.0,0,44,362,0.75,6,0.7885128837337243,0.003663003663003663,0.12343096234309624,1.2298543453216553
0.1,1.0,0,44,362,0.75,7,0.8290279097371723,0.00974025974025974,0.20502092050209206,1.253462791442871
0.1,1.0,0,44,362,0.75,8,0.8811066555977635,0.003401360544217687,0.12238493723849372,1.2297561168670654
0.1,1.0,0,44,362,0.75,9,0.9558429079956188,0.0014534883720930232,0.08263598326359832,1.2309505939483643
0.1,1.0,0,44,362,0.75,10,0.9014940267985838,0.003125,0.11820083682008369,1.3776180744171143
0.1,1.0,0,44,386,0.8,1,0.8753969836122205,0.0,0.0,1.2312953472137451
0.1,1.0,0,44,386,0.8,2,0.8700649949414656,0.003968253968253968,0.16213389121338911,1.2406225204467773
0.1,1.0,0,44,386,0.8,3,0.8170043225471623,0.007389162561576354,0.2102510460251046,1.2341489791870117
0.1,1.0,0,44,386,0.8,4,0.8335228544158302,0.004524886877828055,0.19456066945606695,1.2355217933654785
0.1,1.0,0,44,386,0.8,5,0.8858077357425184,0.0,0.0,1.237238883972168
0.1,1.0,0,44,386,0.8,6,0.8396690211681604,0.0,0.0,1.2277295589447021
0.1,1.0,0,44,386,0.8,7,0.8768460047084891,0.0,0.04079497907949791,1.3742871284484863
0.1,1.0,0,44,386,0.8,8,0.8806387223887224,0.0016611295681063123,0.06694560669456066,1.234008550643921
0.1,1.0,0,44,386,0.8,9,0.9518859576454889,0.0013679890560875513,0.04079497907949791,1.2276792526245117
0.1,1.0,0,44,386,0.8,10,0.900713865817314,0.0017543859649122807,0.032426778242677826,1.2269060611724854
0.1,1.0,0,44,410,0.85,1,0.8830864843559673,0.0,0.0,1.2265651226043701
0.1,1.0,0,44,410,0.85,2,0.8458152126636508,0.0017006802721088435,0.0010460251046025104,1.2306582927703857
0.1,1.0,0,44,410,0.85,3,0.8738319195290689,0.0016611295681063123,0.051255230125523014,1.2264697551727295
0.1,1.0,0,44,410,0.85,4,0.8601713907597668,0.003418803418803419,0.12656903765690378,1.2253823280334473
0.1,1.0,0,44,410,0.85,5,0.8784374458874459,0.0,0.03556485355648536,1.3834559917449951
0.1,1.0,0,44,410,0.85,6,0.8328985813663055,0.0016611295681063123,0.03556485355648536,1.2269935607910156
0.1,1.0,0,44,410,0.85,7,0.8319430287583902,0.0017889087656529517,0.08263598326359832,1.227644920349121
0.1,1.0,0,44,410,0.85,8,0.7850724658346089,0.02857142857142857,0.2719665271966527,1.2383372783660889
0.1,1.0,0,44,410,0.85,9,0.8791681051189248,0.0015503875968992248,0.016736401673640166,1.2276194095611572
0.1,1.0,0,44,410,0.85,10,0.9123194290580411,0.003418803418803419,0.1579497907949791,1.2252743244171143
0.1,1.0,0,44,434,0.9,1,0.9078021390374331,0.0016025641025641025,0.04079497907949791,1.2481396198272705
0.1,1.0,0,44,434,0.9,2,0.7982081633226211,0.0019230769230769232,0.11401673640167365,1.3734865188598633
0.1,1.0,0,44,434,0.9,3,0.8655637267263481,0.007518796992481203,0.36506276150627615,1.2319855690002441
0.1,1.0,0,44,434,0.9,4,0.882591674229385,0.0,0.0,1.2318825721740723
0.1,1.0,0,44,434,0.9,5,0.8413027778376035,0.001876172607879925,0.10460251046025104,1.2314443588256836
0.1,1.0,0,44,434,0.9,6,0.8410120650738541,0.0017889087656529517,0.11192468619246862,1.2314436435699463
0.1,1.0,0,44,434,0.9,7,0.8377237089010362,0.0,0.0,1.2298321723937988
0.1,1.0,0,44,434,0.9,8,0.8511387444919396,0.011904761904761904,0.35669456066945604,1.2281312942504883
0.1,1.0,0,44,434,0.9,9,0.8700389049202567,0.005405405405405406,0.19874476987447698,1.374889612197876
0.1,1.0,0,44,434,0.9,10,0.8588732700552201,0.005555555555555556,0.1694560669456067,1.2296850681304932
0.1,1.0,0,44,458,0.95,1,0.9136381754949171,0.0015503875968992248,0.06799163179916318,1.2318089008331299
0.1,1.0,0,44,458,0.95,2,0.874999673930833,0.0016260162601626016,0.0,1.2278163433074951
0.1,1.0,0,44,458,0.95,3,0.8595189873417721,0.005555555555555556,0.12238493723849372,1.2271723747253418
0.1,1.0,0,44,458,0.95,4,0.8369058243607397,0.005628517823639775,0.27615062761506276,1.234076738357544
0.1,1.0,0,44,458,0.95,5,0.9049841417618527,0.006837606837606838,0.25,1.2302844524383545
0.1,1.0,0,44,458,0.95,6,0.8124099777999778,0.011111111111111112,0.28661087866108786,1.225642442703247
0.1,1.0,0,44,458,0.95,7,0.9028530510585305,0.0026041666666666665,0.0,1.3820416927337646
0.1,1.0,0,44,458,0.95,8,0.8140788682565723,0.007407407407407408,0.19351464435146443,1.2271876335144043
0.1,1.0,0,44,458,0.95,9,0.8699349325535453,0.0033333333333333335,0.15481171548117154,1.2280654907226562
0.1,1.0,0,44,458,0.95,10,0.8701824507410109,0.025925925925925925,0.399581589958159,1.2315952777862549
0.1,1.0,0,44,482,1,1,0.8419845271076667,0.008928571428571428,0.24267782426778242,1.2335143089294434
0.1,1.0,0,44,482,1,2,0.8100166012914489,0.02608695652173913,0.50418410041841,1.2300174236297607
0.1,1.0,0,44,482,1,3,0.8729197545699915,0.005494505494505495,0.1893305439330544,1.3708748817443848
0.1,1.0,0,44,482,1,4,0.8482918299655046,0.018518518518518517,0.2928870292887029,1.2325794696807861
0.1,1.0,0,44,482,1,5,0.8985675582546833,0.0015503875968992248,0.08577405857740586,1.2472949028015137
0.1,1.0,0,44,482,1,6,0.8918444619205634,0.020089285714285716,0.48640167364016734,1.2384679317474365
0.1,1.0,0,44,482,1,7,0.8396299126576235,0.003663003663003663,0.16317991631799164,1.2325661182403564
0.1,1.0,0,44,482,1,8,0.8129571619474797,0.0125,0.22698744769874477,1.232067346572876
0.1,1.0,0,44,482,1,9,0.8613467891475137,0.008658008658008658,0.28870292887029286,1.2318503856658936
0.1,1.0,0,44,482,1,10,0.7797391085700995,0.03759398496240601,0.6516736401673641,1.236375331878662
0.1,1.0,1,84,0,0,0,0.8848234381652103,0.0,0.0,
0.1,1.0,1,84,16,0.01,1,0.9086208594526975,0.0,0.0,1.3379707336425781
0.1,1.0,1,84,16,0.01,2,0.8730099346677385,0.0,0.0,1.1955342292785645
0.1,1.0,1,84,16,0.01,3,0.846643604990515,0.0,0.0,1.1978504657745361
0.1,1.0,1,84,16,0.01,4,0.8347076306076262,0.0,0.0,1.1955609321594238
0.1,1.0,1,84,16,0.01,5,0.9259423782084861,0.0,0.0,1.195070505142212
0.1,1.0,1,84,16,0.01,6,0.8809164251944487,0.0,0.0,1.196270227432251
0.1,1.0,1,84,16,0.01,7,0.9085229357798166,0.0,0.0,1.1960546970367432
0.1,1.0,1,84,16,0.01,8,0.881028525312564,0.0,0.0,1.3382325172424316
0.1,1.0,1,84,16,0.01,9,0.8862657689581857,0.0,0.0,1.2032110691070557
0.1,1.0,1,84,16,0.01,10,0.8767237089010361,0.0,0.0,1.1937808990478516
0.1,1.0,1,84,79,0.05,1,0.9188874662311828,0.0,0.0,1.2245426177978516
0.1,1.0,1,84,79,0.05,2,0.8327808165207942,0.0,0.0,1.2223005294799805
0.1,1.0,1,84,79,0.05,3,0.8418337605383793,0.0,0.0,1.2287521362304688
0.1,1.0,1,84,79,0.05,4,0.8490937598418227,0.0,0.0,1.2211296558380127
0.1,1.0,1,84,79,0.05,5,0.8815546880131362,0.0,0.0,1.3676445484161377
0.1,1.0,1,84,79,0.05,6,0.8799984876078102,0.0,0.0,1.231551170349121
0.1,1.0,1,84,79,0.05,7,0.8794616289106086,0.0,0.0,1.2208988666534424
0.1,1.0,1,84,79,0.05,8,0.8451155830217422,0.0,0.0,1.2254958152770996
0.1,1.0,1,84,79,0.05,9,0.9274705882352942,0.0,0.0,1.2266664505004883
0.1,1.0,1,84,79,0.05,10,0.8953838965960743,0.0,0.0,1.2327158451080322
0.1,1.0,1,84,158,0.1,1,0.8479623182905941,0.0,0.0,1.2592077255249023
0.1,1.0,1,84,158,0.1,2,0.844531183340239,0.0,0.0,1.2578959465026855
0.1,1.0,1,84,158,0.1,3,0.828155458098933,0.0,0.0,1.4093878269195557
0.1,1.0,1,84,158,0.1,4,0.8478268958053441,0.0,0.0,1.2596008777618408
0.1,1.0,1,84,158,0.1,5,0.8884705882352941,0.0,0.0,1.255159616470337
0.1,1.0,1,84,158,0.1,6,0.9126054045772739,0.0,0.0,1.254486083984375
0.1,1.0,1,84,158,0.1,7,0.8792500808526054,0.0,0.0,1.2544386386871338
0.1,1.0,1,84,158,0.1,8,0.8229074262200045,0.0,0.0,1.2562432289123535
0.1,1.0,1,84,158,0.1,9,0.8800273630399947,0.0,0.0,1.2605352401733398
0.1,1.0,1,84,158,0.1,10,0.847869308632544,0.0,0.001091703056768559,1.406428575515747
0.1,1.0,1,84,238,0.15,1,0.9225064935064935,0.0,0.0,1.2628624439239502
0.1,1.0,1,84,238,0.15,2,0.8667345676475422,0.0,0.0,1.265223503112793
0.1,1.0,1,84,238,0.15,3,0.8791954022988505,0.0,0.0,1.259329080581665
0.1,1.0,1,84,238,0.15,4,0.8752319394263729,0.0,0.0,1.2626521587371826
0.1,1.0,1,84,238,0.15,5,0.8852364733973688,0.0,0.0,1.2745754718780518
0.1,1.0,1,84,238,0.15,6,0.8299643474584075,0.0,0.0,1.2605140209197998
0.1,1.0,1,84,238,0.15,7,0.8417421661046596,0.0,0.0,1.4064362049102783
0.1,1.0,1,84,238,0.15,8,0.884250190985485,0.0,0.0,1.2708680629730225
0.1,1.0,1,84,238,0.15,9,0.8449163713678243,0.0,0.0,1.2617440223693848
0.1,1.0,1,84,238,0.15,10,0.8812272727272727,0.0,0.0,1.2624671459197998
0.1,1.0,1,84,317,0.2,1,0.8027421661046595,0.0,0.0,1.268686294555664
0.1,1.0,1,84,317,0.2,2,0.9114576761812611,0.0,0.0,1.2623608112335205
0.1,1.0,1,84,317,0.2,3,0.808071259981559,0.0,0.0,1.2866995334625244
0.1,1.0,1,84,317,0.2,4,0.8794612250836605,0.0,0.0,1.4151840209960938
0.1,1.0,1,84,317,0.2,5,0.9246848739495797,0.0,0.0,1.2660558223724365
0.1,1.0,1,84,317,0.2,6,0.9200658163265307,0.0,0.0,1.2656619548797607
0.1,1.0,1,84,317,0.2,7,0.8711310721845205,0.0,0.0,1.2621338367462158
0.1,1.0,1,84,317,0.2,8,0.930125,0.0,0.0,1.2640836238861084
0.1,1.0,1,84,317,0.2,9,0.8739360828315355,0.0,0.0,1.2606549263000488
0.1,1.0,1,84,317,0.2,10,0.9069501626697731,0.0,0.002183406113537118,1.261591911315918
0.1,1.0,1,84,396,0.25,1,0.8774185844307283,0.0,0.0,1.4175381660461426
0.1,1.0,1,84,396,0.25,2,0.8460467891428202,0.0,0.0,1.2695698738098145
0.1,1.0,1,84,396,0.25,3,0.8637395414929898,0.0,0.0,1.2626628875732422
0.1,1.0,1,84,396,0.25,4,0.8635283049674543,0.0,0.0,1.2623145580291748
0.1,1.0,1,84,396,0.25,5,0.9248821372446308,0.0,0.0,1.2593574523925781
0.1,1.0,1,84,396,0.25,6,0.8347307094798488,0.0,0.0,1.260099172592163
0.1,1.0,1,84,396,0.25,7,0.8456631574292653,0.0,0.0,1.269454002380371
0.1,1.0,1,84,396,0.25,8,0.8480019170138499,0.0,0.0,1.2670738697052002
0.1,1.0,1,84,396,0.25,9,0.867070165115581,0.0,0.0,1.401179552078247
0.1,1.0,1,84,396,0.25,10,0.8721959308675885,0.0,0.0,1.2599623203277588
0.1,1.0,1,84,476,0.3,1,0.8841566639227717,0.0,0.0,1.2626142501831055
0.1,1.0,1,84,476,0.3,2,0.8814887877369953,0.0,0.0,1.257622241973877
0.1,1.0,1,84,476,0.3,3,0.8878166128211432,0.0,0.0,1.2668123245239258
0.1,1.0,1,84,476,0.3,4,0.9119364000485496,0.0,0.0,1.261242151260376
0.1,1.0,1,84,476,0.3,5,0.8864548898140789,0.0,0.0,1.260746955871582
0.1,1.0,1,84,476,0.3,6,0.8714828935550432,0.0,0.0,1.4205951690673828
0.1,1.0,1,84,476,0.3,7,0.8797766774321569,0.0,0.0,1.2725300788879395
0.1,1.0,1,84,476,0.3,8,0.8431770728008089,0.0,0.0,1.2609734535217285
0.1,1.0,1,84,476,0.3,9,0.8402944703046112,0.0,0.0,1.2707207202911377
0.1,1.0,1,84,476,0.3,10,0.9157078604741545,0.0,0.0,1.258678674697876
0.1,1.0,1,84,555,0.35,1,0.8293518838270744,0.0,0.0,1.2619967460632324
0.1,1.0,1,84,555,0.35,2,0.8362092894969109,0.0,0.0,1.2662501335144043
0.1,1.0,1,84,555,0.35,3,0.8475754742239399,0.0,0.0,1.4108796119689941
