mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,100,1390,0.45,3,0.9149355287569573,0.0,0.0,1.322800636291504
0.01,1.0,0,100,1390,0.45,4,0.9193673469387755,0.0,0.0,1.3100171089172363
0.01,1.0,0,100,1390,0.45,5,0.9583673469387756,0.0,0.0,1.3363945484161377
0.01,1.0,0,100,1390,0.45,6,0.9125594146948941,0.0006510416666666666,0.0,1.4543273448944092
0.01,1.0,0,100,1390,0.45,7,0.9118486943164362,0.0,0.0,1.326840877532959
0.01,1.0,0,100,1390,0.45,8,0.8838907450718343,0.0,0.0,1.334810495376587
0.01,1.0,0,100,1390,0.45,9,0.8709006024096385,0.0,0.0,1.3308649063110352
0.01,1.0,0,100,1390,0.45,10,0.920157095916132,0.0,0.0,1.3378195762634277
0.01,1.0,0,100,1544,0.5,1,0.920219512195122,0.0,0.0,1.3553762435913086
0.01,1.0,0,100,1544,0.5,2,0.8809871879086998,0.0,0.0,1.3585593700408936
0.01,1.0,0,100,1544,0.5,3,0.9026669565217391,0.0006802721088435374,0.042222222222222223,1.4751007556915283
0.01,1.0,0,100,1544,0.5,4,0.959219512195122,0.0,0.0,1.337709665298462
0.01,1.0,0,100,1544,0.5,5,0.8362536172536172,0.0,0.0,1.3081884384155273
0.01,1.0,0,100,1544,0.5,6,0.9565681818181818,0.0,0.0,1.3138360977172852
0.01,1.0,0,100,1544,0.5,7,0.922,0.0,0.0,1.3198082447052002
0.01,1.0,0,100,1544,0.5,8,0.8627596700688563,0.0,0.0,1.271928071975708
0.01,1.0,0,100,1544,0.5,9,0.8744618473895582,0.0,0.0,1.3064279556274414
0.01,1.0,0,100,1544,0.5,10,0.866390902108644,0.0,0.0,1.4738669395446777
0.01,1.0,0,100,1699,0.55,1,0.959219512195122,0.0,0.0,1.3164052963256836
0.01,1.0,0,100,1699,0.55,2,0.884786249451032,0.0006734006734006734,0.0,1.3089263439178467
0.01,1.0,0,100,1699,0.55,3,0.8917045611393437,0.0,0.0,1.3270092010498047
0.01,1.0,0,100,1699,0.55,4,0.8895020507075301,0.0,0.0,1.3087780475616455
0.01,1.0,0,100,1699,0.55,5,0.8305904981094855,0.0,0.0,1.3152098655700684
0.01,1.0,0,100,1699,0.55,6,0.8760383248924216,0.0008547008547008547,0.08555555555555555,1.325453519821167
0.01,1.0,0,100,1699,0.55,7,0.8297087222156029,0.0,0.0,1.315546989440918
0.01,1.0,0,100,1699,0.55,8,0.8863886307511241,0.0,0.0,1.463395357131958
0.01,1.0,0,100,1699,0.55,9,0.8410910942849131,0.0,0.0,1.3061566352844238
0.01,1.0,0,100,1699,0.55,10,0.8241227062169382,0.0,0.0,1.3008735179901123
0.01,1.0,0,100,1853,0.6,1,0.9251111111111111,0.0,0.0,1.277132272720337
0.01,1.0,0,100,1853,0.6,2,0.9155838822808793,0.0,0.0,1.3249154090881348
0.01,1.0,0,100,1853,0.6,3,0.911384430155624,0.0006510416666666666,0.05,1.2721269130706787
0.01,1.0,0,100,1853,0.6,4,0.8781974382707735,0.0,0.0,1.3137538433074951
0.01,1.0,0,100,1853,0.6,5,0.8824354125362208,0.0,0.0,1.4766581058502197
0.01,1.0,0,100,1853,0.6,6,0.9162233012303068,0.0006734006734006734,0.05,1.2739927768707275
0.01,1.0,0,100,1853,0.6,7,0.8732259850606908,0.0007363770250368188,0.043333333333333335,1.2686278820037842
0.01,1.0,0,100,1853,0.6,8,0.9149355287569573,0.0,0.0,1.287095069885254
0.01,1.0,0,100,1853,0.6,9,0.9242913036330758,0.0,0.0,1.2703909873962402
0.01,1.0,0,100,1853,0.6,10,0.8819929071060973,0.0006734006734006734,0.0,1.2663631439208984
0.01,1.0,0,100,2008,0.65,1,0.9582762174940899,0.0006377551020408163,0.05,1.3101222515106201
0.01,1.0,0,100,2008,0.65,2,0.8911980676328504,0.0,0.0,1.4669909477233887
0.01,1.0,0,100,2008,0.65,3,0.8735204981094855,0.0006872852233676976,0.0,1.2778253555297852
0.01,1.0,0,100,2008,0.65,4,0.9607129720071471,0.0006313131313131314,0.05,1.2892558574676514
0.01,1.0,0,100,2008,0.65,5,0.8730140046029919,0.0006872852233676976,0.0,1.3146777153015137
0.01,1.0,0,100,2008,0.65,6,0.8775743243243244,0.0,0.0,1.3070459365844727
0.01,1.0,0,100,2008,0.65,7,0.8709231426967277,0.0,0.0,1.310370922088623
0.01,1.0,0,100,2008,0.65,8,0.9203673469387755,0.0,0.0,1.2919065952301025
0.01,1.0,0,100,2008,0.65,9,0.923,0.0,0.0,1.4597036838531494
0.01,1.0,0,100,2008,0.65,10,0.9525271034592699,0.0013020833333333333,0.09777777777777778,1.3245148658752441
0.01,1.0,0,100,2162,0.7,1,0.8759002313869607,0.0,0.0,1.283583641052246
0.01,1.0,0,100,2162,0.7,2,0.8858821372446307,0.0,0.0,1.282278299331665
0.01,1.0,0,100,2162,0.7,3,0.8852512237261861,0.0,0.0,1.3004121780395508
0.01,1.0,0,100,2162,0.7,4,0.9295114393939393,0.001358695652173913,0.09333333333333334,1.2863774299621582
0.01,1.0,0,100,2162,0.7,5,0.8435639033189034,0.0007326007326007326,0.0,1.284177541732788
0.01,1.0,0,100,2162,0.7,6,0.9092917391304348,0.0006734006734006734,0.05,1.4508206844329834
0.01,1.0,0,100,2162,0.7,7,0.8821583289273163,0.0,0.0,1.3281347751617432
0.01,1.0,0,100,2162,0.7,8,0.9175681818181819,0.0,0.0,1.5056583881378174
0.01,1.0,0,100,2162,0.7,9,0.9193673469387755,0.0,0.0,1.3313367366790771
0.01,1.0,0,100,2162,0.7,10,0.8251448506479392,0.0015698587127158557,0.18444444444444444,1.280869483947754
0.01,1.0,0,100,2317,0.75,1,0.875482830947184,0.000744047619047619,0.043333333333333335,1.282188892364502
0.01,1.0,0,100,2317,0.75,2,0.8817459082013877,0.0,0.0,1.3023998737335205
0.01,1.0,0,100,2317,0.75,3,0.8940575965130758,0.0007407407407407407,0.05,1.297837495803833
0.01,1.0,0,100,2317,0.75,4,0.9146344086021505,0.0,0.0,1.4615778923034668
0.01,1.0,0,100,2317,0.75,5,0.9291273366789538,0.003472222222222222,0.2677777777777778,1.2915334701538086
0.01,1.0,0,100,2317,0.75,6,0.9149355287569574,0.0,0.0,1.278228521347046
0.01,1.0,0,100,2317,0.75,7,0.9208333815551538,0.0006734006734006734,0.03777777777777778,1.290529489517212
0.01,1.0,0,100,2317,0.75,8,0.9584894307073031,0.0006377551020408163,0.05,1.2894606590270996
0.01,1.0,0,100,2317,0.75,9,0.9089356818181819,0.0006872852233676976,0.05,1.2823128700256348
0.01,1.0,0,100,2317,0.75,10,0.9147824675324675,0.0,0.0,1.2757079601287842
0.01,1.0,0,100,2471,0.8,1,0.881219512195122,0.0,0.0,1.4288654327392578
0.01,1.0,0,100,2471,0.8,2,0.8321317415347208,0.0024291497975708503,0.17555555555555555,1.2868621349334717
0.01,1.0,0,100,2471,0.8,3,0.804054692882725,0.004373177842565598,0.17444444444444446,1.28843092918396
0.01,1.0,0,100,2471,0.8,4,0.8577056865705224,0.011029411764705883,0.5333333333333333,1.315697431564331
0.01,1.0,0,100,2471,0.8,5,0.7822056656129535,0.016611295681063124,0.7,1.3268251419067383
0.01,1.0,0,100,2471,0.8,6,0.9344724123753726,0.002106741573033708,0.1688888888888889,1.3469305038452148
0.01,1.0,0,100,2471,0.8,7,0.8702027997705106,0.002255639097744361,0.18,1.341172695159912
0.01,1.0,0,100,2471,0.8,8,0.8271068476999835,0.007729468599033816,0.4633333333333333,1.4775373935699463
0.01,1.0,0,100,2471,0.8,9,0.8101207379239281,0.0018099547511312218,0.08555555555555555,1.31327223777771
0.01,1.0,0,100,2471,0.8,10,0.8283677503203677,0.0007363770250368188,0.0,1.338902235031128
0.01,1.0,0,100,2626,0.85,1,0.8917051807228915,0.0013440860215053765,0.043333333333333335,1.333773136138916
0.01,1.0,0,100,2626,0.85,2,0.8883498132165895,0.0037650602409638554,0.30444444444444446,1.3142077922821045
0.01,1.0,0,100,2626,0.85,3,0.9365278604741547,0.0020380434782608695,0.12,1.3536899089813232
0.01,1.0,0,100,2626,0.85,4,0.9444293910863997,0.0013157894736842105,0.08333333333333333,1.3210504055023193
0.01,1.0,0,100,2626,0.85,5,0.8539346072227553,0.0031746031746031746,0.25555555555555554,1.4738452434539795
0.01,1.0,0,100,2626,0.85,6,0.9152187842278203,0.0,0.0,1.3214952945709229
0.01,1.0,0,100,2626,0.85,7,0.9136893352863509,0.0006872852233676976,0.05,1.327739953994751
0.01,1.0,0,100,2626,0.85,8,0.8600770296368812,0.0014727540500736377,0.10444444444444445,1.2915215492248535
0.01,1.0,0,100,2626,0.85,9,0.9010238961038961,0.0014184397163120568,0.12,1.3128080368041992
0.01,1.0,0,100,2626,0.85,10,0.9152187842278203,0.0,0.0,1.2891669273376465
0.01,1.0,0,100,2780,0.9,1,0.7947544658524014,0.006329113924050633,0.46555555555555556,1.285560131072998
0.01,1.0,0,100,2780,0.9,2,0.7754912602605195,0.03125,0.9566666666666667,1.2828123569488525
0.01,1.0,0,100,2780,0.9,3,0.9169026046176045,0.0013745704467353953,0.08777777777777777,1.4611799716949463
0.01,1.0,0,100,2780,0.9,4,0.9141813940489891,0.002061855670103093,0.17888888888888888,1.312941074371338
0.01,1.0,0,100,2780,0.9,5,0.8946854918752745,0.0014705882352941176,0.043333333333333335,1.263016939163208
0.01,1.0,0,100,2780,0.9,6,0.8597859580498867,0.0007849293563579278,0.043333333333333335,1.2711694240570068
0.01,1.0,0,100,2780,0.9,7,0.857789837855306,0.0015037593984962407,0.09333333333333334,1.2724177837371826
0.01,1.0,0,100,2780,0.9,8,0.806509078654489,0.01098901098901099,0.6744444444444444,1.281987190246582
0.01,1.0,0,100,2780,0.9,9,0.7863928229438664,0.021103896103896104,0.9111111111111111,1.2602918148040771
0.01,1.0,0,100,2780,0.9,10,0.8362545372608086,0.014207650273224045,0.8111111111111111,1.4152283668518066
0.01,1.0,0,100,2935,0.95,1,0.8816877995051726,0.0053639846743295016,0.4822222222222222,1.287015438079834
0.01,1.0,0,100,2935,0.95,2,0.8651062701152575,0.001488095238095238,0.15222222222222223,1.2981164455413818
0.01,1.0,0,100,2935,0.95,3,0.8945372308410543,0.004732927653820149,0.3844444444444444,1.3002634048461914
0.01,1.0,0,100,2935,0.95,4,0.9014677381073359,0.004395604395604396,0.38,1.2937262058258057
0.01,1.0,0,100,2935,0.95,5,0.7613182605939434,0.018055555555555554,0.8177777777777778,1.294729471206665
0.01,1.0,0,100,2935,0.95,6,0.771810717722087,0.008333333333333333,0.5177777777777778,1.324681282043457
0.01,1.0,0,100,2935,0.95,7,0.891962972007147,0.0020604395604395605,0.09333333333333334,1.4492692947387695
0.01,1.0,0,100,2935,0.95,8,0.8516356428979154,0.004395604395604396,0.35333333333333333,1.2704355716705322
0.01,1.0,0,100,2935,0.95,9,0.826056633958511,0.008333333333333333,0.4444444444444444,1.2809724807739258
0.01,1.0,0,100,2935,0.95,10,0.8409047813488799,0.010416666666666666,0.6488888888888888,1.2766056060791016
0.01,1.0,0,100,3089,1,1,0.8394747727584304,0.00625,0.4911111111111111,1.2865872383117676
0.01,1.0,0,100,3089,1,2,0.8872699055789897,0.003633720930232558,0.22777777777777777,1.2810089588165283
0.01,1.0,0,100,3089,1,3,0.899055854691124,0.006191950464396285,0.41888888888888887,1.2748034000396729
0.01,1.0,0,100,3089,1,4,0.8037691589325812,0.010660980810234541,0.7255555555555555,1.4798202514648438
0.01,1.0,0,100,3089,1,5,0.8519652289176672,0.005479452054794521,0.31555555555555553,1.3011646270751953
0.01,1.0,0,100,3089,1,6,0.794898185855486,0.02095238095238095,0.6566666666666666,1.2925245761871338
0.01,1.0,0,100,3089,1,7,0.817579864973564,0.007653061224489796,0.47888888888888886,1.3051199913024902
0.01,1.0,0,100,3089,1,8,0.8464766132631915,0.004518072289156626,0.29444444444444445,1.3021903038024902
0.01,1.0,0,100,3089,1,9,0.8196850389944119,0.007653061224489796,0.5933333333333334,1.2936766147613525
0.01,1.0,0,100,3089,1,10,0.8327472755015056,0.014102564102564103,0.6966666666666667,1.288236379623413
0.01,1.0,1,49,0,0,0,0.9123459595959595,0.0,0.04100946372239748,
0.01,1.0,1,49,7,0.01,1,0.8375441810532173,0.0,0.04100946372239748,1.3561031818389893
0.01,1.0,1,49,7,0.01,2,0.8721054216867469,0.0,0.035751840168243953,1.3180367946624756
0.01,1.0,1,49,7,0.01,3,0.9173369565217391,0.0,0.0,1.3275387287139893
0.01,1.0,1,49,7,0.01,4,0.9256176046176047,0.0,0.0,1.204427719116211
0.01,1.0,1,49,7,0.01,5,0.8461366406156279,0.0,0.0010515247108307045,1.2076647281646729
0.01,1.0,1,49,7,0.01,6,0.9135211038961039,0.0,0.0,1.222836971282959
0.01,1.0,1,49,7,0.01,7,0.8751487160764271,0.0,0.0,1.2259869575500488
0.01,1.0,1,49,7,0.01,8,0.9197951807228916,0.0,0.0,1.3740496635437012
0.01,1.0,1,49,7,0.01,9,0.8793404981094854,0.0,0.04100946372239748,1.2513034343719482
0.01,1.0,1,49,7,0.01,10,0.9253243243243244,0.0,0.0,1.2172999382019043
0.01,1.0,1,49,33,0.05,1,0.9225064935064936,0.0,0.0,1.2193825244903564
0.01,1.0,1,49,33,0.05,2,0.8769355287569573,0.0,0.04100946372239748,1.2343244552612305
0.01,1.0,1,49,33,0.05,3,0.9201049968374445,0.0,0.046267087276550996,1.2137799263000488
0.01,1.0,1,49,33,0.05,4,0.9246712328767124,0.0,0.0,1.2155170440673828
0.01,1.0,1,49,33,0.05,5,0.8429164251944488,0.0,0.0,1.2217435836791992
0.01,1.0,1,49,33,0.05,6,0.9352442327911435,0.0,0.0,1.385002851486206
0.01,1.0,1,49,33,0.05,7,0.8851102069519791,0.0,0.031545741324921134,1.2201387882232666
0.01,1.0,1,49,33,0.05,8,0.9078181818181819,0.0,0.04100946372239748,1.2104425430297852
0.01,1.0,1,49,33,0.05,9,0.9565681818181818,0.0,0.04100946372239748,1.2322139739990234
0.01,1.0,1,49,33,0.05,10,0.9224784580498865,0.0,0.0,1.249547004699707
0.01,1.0,1,49,65,0.1,1,0.8865722915016713,0.0,0.0,1.2558205127716064
0.01,1.0,1,49,65,0.1,2,0.920679292929293,0.0,0.04100946372239748,1.241178274154663
0.01,1.0,1,49,65,0.1,3,0.8311456268082481,0.0,0.04100946372239748,1.2417607307434082
0.01,1.0,1,49,65,0.1,4,0.9217487669335496,0.0,0.0031545741324921135,1.37992262840271
0.01,1.0,1,49,65,0.1,5,0.879125349884386,0.0,0.0,1.2591707706451416
0.01,1.0,1,49,65,0.1,6,0.8767876940133037,0.0,0.04100946372239748,1.2470524311065674
0.01,1.0,1,49,65,0.1,7,0.8834784580498867,0.0,0.0,1.2459628582000732
0.01,1.0,1,49,65,0.1,8,0.8791383454801177,0.0,0.031545741324921134,1.2523000240325928
0.01,1.0,1,49,65,0.1,9,0.961,0.0,0.0,1.2249701023101807
0.01,1.0,1,49,65,0.1,10,0.8843218352863509,0.0,0.0,1.3744206428527832
0.01,1.0,1,49,98,0.15,1,0.9215799908494738,0.0,0.031545741324921134,1.2635109424591064
0.01,1.0,1,49,98,0.15,2,0.924705468102734,0.0,0.0,1.224311351776123
0.01,1.0,1,49,98,0.15,3,0.9086886734238151,0.0,0.0,1.2700843811035156
0.01,1.0,1,49,98,0.15,4,0.966086956521739,0.0,0.0,1.2246158123016357
0.01,1.0,1,49,98,0.15,5,0.9272438192668372,0.0,0.0,1.2462527751922607
0.01,1.0,1,49,98,0.15,6,0.8371008222017544,0.0,0.046267087276550996,1.241368055343628
0.01,1.0,1,49,98,0.15,7,0.8812394146948941,0.0,0.04100946372239748,1.3923425674438477
0.01,1.0,1,49,98,0.15,8,0.880012517602879,0.0,0.035751840168243953,1.2455477714538574
0.01,1.0,1,49,98,0.15,9,0.8379600029301882,0.0,0.0,1.2741522789001465
0.01,1.0,1,49,98,0.15,10,0.8783369565217392,0.0,0.0,1.2450978755950928
0.01,1.0,1,49,130,0.2,1,0.9223253968253968,0.0,0.0,1.2824115753173828
0.01,1.0,1,49,130,0.2,2,0.9101416408668731,0.0,0.0,1.25577712059021
0.01,1.0,1,49,130,0.2,3,0.9214354125362209,0.0,0.031545741324921134,1.3980660438537598
0.01,1.0,1,49,130,0.2,4,0.9641111111111111,0.0,0.0,1.2593481540679932
0.01,1.0,1,49,130,0.2,5,0.8734282106782106,0.0,0.04100946372239748,1.2465200424194336
0.01,1.0,1,49,130,0.2,6,0.8834664135996039,0.0,0.0,1.2607884407043457
0.01,1.0,1,49,130,0.2,7,0.9213091787439615,0.0,0.0,1.2543134689331055
0.01,1.0,1,49,130,0.2,8,0.8371008222017544,0.0,0.046267087276550996,1.2562201023101807
0.01,1.0,1,49,130,0.2,9,0.9078181818181819,0.0,0.04100946372239748,1.2342381477355957
0.01,1.0,1,49,130,0.2,10,0.9196506024096385,0.0,0.0,1.3882982730865479
0.01,1.0,1,49,163,0.25,1,0.9242913036330758,0.0,0.031545741324921134,1.2217397689819336
0.01,1.0,1,49,163,0.25,2,0.9256176046176047,0.0,0.0,1.2245447635650635
0.01,1.0,1,49,163,0.25,3,0.8841616318464144,0.0,0.04100946372239748,1.224515438079834
0.01,1.0,1,49,163,0.25,4,0.8689955197132617,0.0,0.046267087276550996,1.2304394245147705
0.01,1.0,1,49,163,0.25,5,0.834851953951406,0.0,0.04100946372239748,1.2372229099273682
0.01,1.0,1,49,163,0.25,6,0.8748854068755547,0.001488095238095238,0.08096740273396424,1.2626419067382812
0.01,1.0,1,49,163,0.25,7,0.9149212328767123,0.0,0.0,1.430647850036621
0.01,1.0,1,49,163,0.25,8,0.926168159529258,0.0,0.0,1.2682263851165771
0.01,1.0,1,49,163,0.25,9,0.8783639930699648,0.0,0.0,1.2665612697601318
0.01,1.0,1,49,163,0.25,10,0.9145915998894723,0.0,0.0473186119873817,1.275620698928833
0.01,1.0,1,49,195,0.3,1,0.8800749338818689,0.0,0.035751840168243953,1.268578290939331
0.01,1.0,1,49,195,0.3,2,0.8833253968253968,0.0,0.0,1.2344012260437012
0.01,1.0,1,49,195,0.3,3,0.8403369565217391,0.0,0.0,1.2641746997833252
0.01,1.0,1,49,195,0.3,4,0.9004525904203323,0.0,0.046267087276550996,1.279841423034668
0.01,1.0,1,49,195,0.3,5,0.9246712328767124,0.0,0.0,1.4203453063964844
0.01,1.0,1,49,195,0.3,6,0.961,0.0,0.0,1.2813234329223633
0.01,1.0,1,49,195,0.3,7,0.842812234256053,0.0,0.04100946372239748,1.2321014404296875
0.01,1.0,1,49,195,0.3,8,0.8784337979094077,0.0,0.0,1.2592074871063232
0.01,1.0,1,49,195,0.3,9,0.8372281858885783,0.0,0.04100946372239748,1.3100945949554443
0.01,1.0,1,49,195,0.3,10,0.9296314935064934,0.0,0.0,1.4174931049346924
0.01,1.0,1,49,228,0.35,1,0.79884182059096,0.0,0.04100946372239748,1.2357780933380127
0.01,1.0,1,49,228,0.35,2,0.8499777015935734,0.0,0.0,1.2521886825561523
0.01,1.0,1,49,228,0.35,3,0.8371794819241319,0.0,0.046267087276550996,1.3933324813842773
