mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,6,31,63,0.35,8,0.0664845564136449,0.09722222222222222,0.5820433436532507,1.4738588333129883
0.5,0.01,6,31,63,0.35,9,0.07037952035870484,0.16666666666666666,0.6924664602683178,1.4735760688781738
0.5,0.01,6,31,63,0.35,10,0.0630108806033219,0.14166666666666666,0.7275541795665634,1.4618721008300781
0.5,0.01,6,31,72,0.4,1,0.07122030676432435,0.11666666666666667,0.5841073271413829,1.484778642654419
0.5,0.01,6,31,72,0.4,2,0.0656227345494244,0.1111111111111111,0.6769865841073271,1.4584622383117676
0.5,0.01,6,31,72,0.4,3,0.07109279308199047,0.09027777777777778,0.5593395252837977,1.625523328781128
0.5,0.01,6,31,72,0.4,4,0.060921331970519486,0.17708333333333334,0.739938080495356,1.4936113357543945
0.5,0.01,6,31,72,0.4,5,0.0712879389756101,0.09523809523809523,0.7110423116615067,1.4823293685913086
0.5,0.01,6,31,72,0.4,6,0.06949673542066265,0.09027777777777778,0.544891640866873,1.489386796951294
0.5,0.01,6,31,72,0.4,7,0.06769793460191065,0.11805555555555555,0.7131062951496389,1.492213249206543
0.5,0.01,6,31,72,0.4,8,0.06421648105564191,0.07291666666666667,0.5913312693498453,1.4696645736694336
0.5,0.01,6,31,72,0.4,9,0.0673913915337466,0.06018518518518518,0.5459236326109391,1.4993951320648193
0.5,0.01,6,31,72,0.4,10,0.07228377996459463,0.125,0.5356037151702786,1.4761600494384766
0.5,0.01,6,31,81,0.45,1,0.057342714016486745,0.028985507246376812,0.9649122807017544,1.648625373840332
0.5,0.01,6,31,81,0.45,2,0.06806917156726976,0.09166666666666666,0.5128998968008256,1.489187479019165
0.5,0.01,6,31,81,0.45,3,0.06367366287560401,0.11666666666666667,0.6553147574819401,1.4612808227539062
0.5,0.01,6,31,81,0.45,4,0.058245861639052696,0.16666666666666666,0.7110423116615067,1.464501142501831
0.5,0.01,6,31,81,0.45,5,0.06488550709572312,0.16666666666666666,0.6439628482972136,1.4981706142425537
0.5,0.01,6,31,81,0.45,6,0.06882031826248843,0.11666666666666667,0.6119711042311662,1.4733405113220215
0.5,0.01,6,31,81,0.45,7,0.06463832083269241,0.15625,0.6480908152734778,1.4848682880401611
0.5,0.01,6,31,81,0.45,8,0.06690980542763171,0.06944444444444445,0.46542827657378744,1.6162745952606201
0.5,0.01,6,31,81,0.45,9,0.06670854828496615,0.13333333333333333,0.6852425180598555,1.4578790664672852
0.5,0.01,6,31,81,0.45,10,0.06139363428891062,0.15625,0.6542827657378741,1.4388651847839355
0.5,0.01,6,31,90,0.5,1,0.06714292779552027,0.16666666666666666,0.6976264189886481,1.4398257732391357
0.5,0.01,6,31,90,0.5,2,0.0625154150084923,0.125,0.6480908152734778,1.4461183547973633
0.5,0.01,6,31,90,0.5,3,0.06370840114793712,0.14583333333333334,0.6357069143446853,1.4522068500518799
0.5,0.01,6,31,90,0.5,4,0.06977516744706415,0.09027777777777778,0.5686274509803921,1.4773008823394775
0.5,0.01,6,31,90,0.5,5,0.06578520567970146,0.10416666666666667,0.6852425180598555,1.6459674835205078
0.5,0.01,6,31,90,0.5,6,0.06390308784346335,0.2361111111111111,0.6831785345717234,1.4683945178985596
0.5,0.01,6,31,90,0.5,7,0.06656759316189438,0.078125,0.630546955624355,1.4613356590270996
0.5,0.01,6,31,90,0.5,8,0.06762000901671386,0.09722222222222222,0.5964912280701754,1.4901902675628662
0.5,0.01,6,31,90,0.5,9,0.0686466100368816,0.13333333333333333,0.6831785345717234,1.4792773723602295
0.5,0.01,6,31,90,0.5,10,0.06280816885462678,0.10833333333333334,0.5954592363261094,1.458486795425415
0.5,0.01,6,31,99,0.55,1,0.06319144508357431,0.09722222222222222,0.6264189886480909,1.4839837551116943
0.5,0.01,6,31,99,0.55,2,0.06293361337999619,0.14583333333333334,0.5603715170278638,1.6154229640960693
0.5,0.01,6,31,99,0.55,3,0.06769243491298937,0.06770833333333333,0.5314757481940144,1.4980101585388184
0.5,0.01,6,31,99,0.55,4,0.06275215924411685,0.14166666666666666,0.717234262125903,1.4849298000335693
0.5,0.01,6,31,99,0.55,5,0.06983581310371707,0.09027777777777778,0.5789473684210527,1.4850976467132568
0.5,0.01,6,31,99,0.55,6,0.06825890562036886,0.17708333333333334,0.7254901960784313,1.4778714179992676
0.5,0.01,6,31,99,0.55,7,0.06689082555632245,0.0763888888888889,0.5118679050567595,1.476360559463501
0.5,0.01,6,31,99,0.55,8,0.06418914504273115,0.11666666666666667,0.6037151702786377,1.4892191886901855
0.5,0.01,6,31,99,0.55,9,0.060751826708376366,0.09027777777777778,0.6150670794633643,1.6582214832305908
0.5,0.01,6,31,99,0.55,10,0.06692004329384045,0.15625,0.6584107327141383,1.4836010932922363
0.5,0.01,6,31,108,0.6,1,0.06505584596385613,0.17708333333333334,0.7306501547987616,1.498878002166748
0.5,0.01,6,31,108,0.6,2,0.06568867245137934,0.2361111111111111,0.7069143446852425,1.478865623474121
0.5,0.01,6,31,108,0.6,3,0.06234303119669213,0.15625,0.631578947368421,1.4902708530426025
0.5,0.01,6,31,108,0.6,4,0.07292173882815206,0.09027777777777778,0.5686274509803921,1.4936366081237793
0.5,0.01,6,31,108,0.6,5,0.06577299865539282,0.04583333333333333,0.49432404540763675,1.4854109287261963
0.5,0.01,6,31,108,0.6,6,0.07034299938956927,0.13333333333333333,0.7347781217750258,1.6484944820404053
0.5,0.01,6,31,108,0.6,7,0.06580581287200113,0.20833333333333334,0.8317853457172343,1.5135526657104492
0.5,0.01,6,31,108,0.6,8,0.06946615671293298,0.125,0.6274509803921569,1.4745213985443115
0.5,0.01,6,31,108,0.6,9,0.07045785391043609,0.11805555555555555,0.7275541795665634,1.5162148475646973
0.5,0.01,6,31,108,0.6,10,0.06546987124215926,0.16666666666666666,0.6439628482972136,1.4705607891082764
0.5,0.01,6,31,117,0.65,1,0.062297703207561186,0.09027777777777778,0.5882352941176471,1.4555697441101074
0.5,0.01,6,31,117,0.65,2,0.06755235123434997,0.10833333333333334,0.5768833849329206,1.4904425144195557
0.5,0.01,6,31,117,0.65,3,0.06775085124869276,0.10416666666666667,0.6140350877192983,1.6689846515655518
0.5,0.01,6,31,117,0.65,4,0.062066839462382936,0.13333333333333333,0.673890608875129,1.4948809146881104
0.5,0.01,6,31,117,0.65,5,0.07076330962406799,0.15625,0.6222910216718266,1.5096745491027832
0.5,0.01,6,31,117,0.65,6,0.06333485945492551,0.13333333333333333,0.6635706914344686,1.4998023509979248
0.5,0.01,6,31,117,0.65,7,0.07070429852055451,0.13541666666666666,0.56656346749226,1.5049469470977783
0.5,0.01,6,31,117,0.65,8,0.060525578261743665,0.2222222222222222,0.6904024767801857,1.5098426342010498
0.5,0.01,6,31,117,0.65,9,0.060988503946490566,0.15625,0.6491228070175439,1.475144624710083
0.5,0.01,6,31,117,0.65,10,0.05881908313170562,0.034482758620689655,1.0,1.655578374862671
0.5,0.01,6,31,126,0.7,1,0.0664407944742494,0.16666666666666666,0.5985552115583075,1.4768126010894775
0.5,0.01,6,31,126,0.7,2,0.06780712114969709,0.125,0.6222910216718266,1.4444129467010498
0.5,0.01,6,31,126,0.7,3,0.07265472851207855,0.18055555555555555,0.5325077399380805,1.5033843517303467
0.5,0.01,6,31,126,0.7,4,0.06606242100523518,0.10833333333333334,0.5624355005159959,1.4919774532318115
0.5,0.01,6,31,126,0.7,5,0.06358202268665261,0.1875,0.739938080495356,1.486771821975708
0.5,0.01,6,31,126,0.7,6,0.07104469250225456,0.2361111111111111,0.737874097007224,1.482356071472168
0.5,0.01,6,31,126,0.7,7,0.06534866220133614,0.1,1.0,1.6445815563201904
0.5,0.01,6,31,126,0.7,8,0.06361015846617117,0.07142857142857142,0.5190918472652218,1.487253189086914
0.5,0.01,6,31,126,0.7,9,0.06864505229244369,0.09722222222222222,0.6006191950464397,1.5047130584716797
0.5,0.01,6,31,126,0.7,10,0.05833807083580257,0.17708333333333334,0.7430340557275542,1.4940190315246582
0.5,0.01,6,31,135,0.75,1,0.06877222310657997,0.07142857142857142,0.5345717234262126,1.4830617904663086
0.5,0.01,6,31,135,0.75,2,0.0592017361111111,0.05555555555555555,1.0,1.4962365627288818
0.5,0.01,6,31,135,0.75,3,0.05937329855904745,0.13541666666666666,0.5603715170278638,1.484581708908081
0.5,0.01,6,31,135,0.75,4,0.07249371230120304,0.15625,0.6377708978328174,1.6576361656188965
0.5,0.01,6,31,135,0.75,5,0.0563691503924676,0.0,0.9814241486068112,1.4547450542449951
0.5,0.01,6,31,135,0.75,6,0.06582982754258303,0.16666666666666666,0.6563467492260062,1.4750010967254639
0.5,0.01,6,31,135,0.75,7,0.06716627198856875,0.1875,0.7678018575851393,1.4569625854492188
0.5,0.01,6,31,135,0.75,8,0.06793816489782628,0.13541666666666666,0.5603715170278638,1.4966111183166504
0.5,0.01,6,31,135,0.75,9,0.0666659563682812,0.11666666666666667,0.6408668730650154,1.5034892559051514
0.5,0.01,6,31,135,0.75,10,0.06741931115227362,0.2361111111111111,0.7337461300309598,1.484297513961792
0.5,0.01,6,31,144,0.8,1,0.06621891007666925,0.10416666666666667,0.6388028895768834,1.6725850105285645
0.5,0.01,6,31,144,0.8,2,0.06346681295506457,0.14166666666666666,0.7678018575851393,1.4814109802246094
0.5,0.01,6,31,144,0.8,3,0.067359966520737,0.13541666666666666,0.5696594427244582,1.4687585830688477
0.5,0.01,6,31,144,0.8,4,0.06483676327429294,0.1875,0.7657378740970072,1.4963605403900146
0.5,0.01,6,31,144,0.8,5,0.06757637237069741,0.13333333333333333,0.6584107327141383,1.4819340705871582
0.5,0.01,6,31,144,0.8,6,0.06179737798965188,0.125,0.6119711042311662,1.4964244365692139
0.5,0.01,6,31,144,0.8,7,0.06269778958591843,0.2222222222222222,0.6976264189886481,1.4895949363708496
0.5,0.01,6,31,144,0.8,8,0.06291786825874647,0.125,0.6780185758513931,1.6657469272613525
0.5,0.01,6,31,144,0.8,9,0.06436284840960943,0.16666666666666666,0.6625386996904025,1.483532428741455
0.5,0.01,6,31,144,0.8,10,0.06606469971056327,0.10416666666666667,0.6573787409700722,1.4790983200073242
0.5,0.01,6,31,153,0.85,1,0.06447907472780912,0.14166666666666666,0.7389060887512899,1.5036792755126953
0.5,0.01,6,31,153,0.85,2,0.06753673412708652,0.08333333333333333,0.5356037151702786,1.502718448638916
0.5,0.01,6,31,153,0.85,3,0.07255552336435449,0.13541666666666666,0.5469556243550051,1.476574182510376
0.5,0.01,6,31,153,0.85,4,0.06556758581195307,0.14166666666666666,0.7420020639834881,1.4846348762512207
0.5,0.01,6,31,153,0.85,5,0.06349940611940895,0.125,0.6377708978328174,1.4760849475860596
0.5,0.01,6,31,153,0.85,6,0.06674331628144671,0.19791666666666666,0.8008255933952528,1.6392765045166016
0.5,0.01,6,31,153,0.85,7,0.0671992977462377,0.09027777777777778,0.5603715170278638,1.5018913745880127
0.5,0.01,6,31,153,0.85,8,0.06692626088375832,0.14166666666666666,0.673890608875129,1.4772264957427979
0.5,0.01,6,31,153,0.85,9,0.06985897429812342,0.13541666666666666,0.5789473684210527,1.4661171436309814
0.5,0.01,6,31,153,0.85,10,0.0639048632297677,0.16666666666666666,0.6480908152734778,1.480515480041504
0.5,0.01,6,31,162,0.9,1,0.0630133303760684,0.05384615384615385,0.8823529411764706,1.4706203937530518
0.5,0.01,6,31,162,0.9,2,0.06376845385917435,0.10119047619047619,0.737874097007224,1.492065668106079
0.5,0.01,6,31,162,0.9,3,0.06265986507550343,0.1111111111111111,0.6873065015479877,1.6274449825286865
0.5,0.01,6,31,162,0.9,4,0.062064284755914786,0.17708333333333334,0.6986584107327142,1.4662365913391113
0.5,0.01,6,31,162,0.9,5,0.06437531292062056,0.10416666666666667,0.6707946336429309,1.4529993534088135
0.5,0.01,6,31,162,0.9,6,0.06614585779613535,0.10416666666666667,0.6160990712074303,1.4800233840942383
0.5,0.01,6,31,162,0.9,7,0.06623332124998348,0.078125,0.6191950464396285,1.4692001342773438
0.5,0.01,6,31,162,0.9,8,0.07220303501167882,0.10416666666666667,0.6439628482972136,1.4859569072723389
0.5,0.01,6,31,162,0.9,9,0.06712977151934897,0.15625,0.6480908152734778,1.4894356727600098
0.5,0.01,6,31,162,0.9,10,0.06486800182217331,0.15,0.7647058823529411,1.64768648147583
0.5,0.01,6,31,171,0.95,1,0.06822222878774593,0.125,0.630546955624355,1.4723782539367676
0.5,0.01,6,31,171,0.95,2,0.06581245591258378,0.15625,0.6429308565531475,1.5067956447601318
0.5,0.01,6,31,171,0.95,3,0.07068250370454729,0.11666666666666667,0.6439628482972136,1.4841349124908447
0.5,0.01,6,31,171,0.95,4,0.06883871538797291,0.125,0.6264189886480909,1.4717028141021729
0.5,0.01,6,31,171,0.95,5,0.06497768708718782,0.14583333333333334,0.6181630546955624,1.4711296558380127
0.5,0.01,6,31,171,0.95,6,0.07471783396870868,0.16666666666666666,0.7027863777089783,1.4743025302886963
0.5,0.01,6,31,171,0.95,7,0.06196962356998907,0.16666666666666666,0.6501547987616099,1.6621801853179932
0.5,0.01,6,31,171,0.95,8,0.06303882681235135,0.16666666666666666,0.7017543859649122,1.509148359298706
0.5,0.01,6,31,171,0.95,9,0.06563973872742031,0.13541666666666666,0.5469556243550051,1.4888830184936523
0.5,0.01,6,31,171,0.95,10,0.06450819934082676,0.10416666666666667,0.6119711042311662,1.4855542182922363
0.5,0.01,6,31,180,1,1,0.06789007438315008,0.15625,0.6790505675954592,1.495901346206665
0.5,0.01,6,31,180,1,2,0.06950039787588659,0.10416666666666667,0.6264189886480909,1.4785652160644531
0.5,0.01,6,31,180,1,3,0.06628214977588695,0.125,0.6367389060887513,1.4720489978790283
0.5,0.01,6,31,180,1,4,0.0646074832915053,0.17708333333333334,0.7327141382868937,1.4969141483306885
0.5,0.01,6,31,180,1,5,0.0687216463617763,0.25,0.7585139318885449,1.6410181522369385
0.5,0.01,6,31,180,1,6,0.06935614452832163,0.17708333333333334,0.7337461300309598,1.5089681148529053
0.5,0.01,6,31,180,1,7,0.06796160504675715,0.17708333333333334,0.7698658410732714,1.4505596160888672
0.5,0.01,6,31,180,1,8,0.06630327722821684,0.25,0.7863777089783281,1.4784767627716064
0.5,0.01,6,31,180,1,9,0.06548774563682234,0.1875,0.7543859649122807,1.4816856384277344
0.5,0.01,6,31,180,1,10,0.06649302599215778,0.09027777777777778,0.5583075335397317,1.478370189666748
0.5,0.01,7,42,0,0,0,0.06432463881865427,0.22916666666666666,0.9363256784968684,
0.5,0.01,7,42,1,0.01,1,0.06581041090518844,0.1875,0.7609603340292276,1.2686493396759033
0.5,0.01,7,42,1,0.01,2,0.06558560923095949,0.10416666666666667,0.6722338204592901,1.436960220336914
0.5,0.01,7,42,1,0.01,3,0.06738947850004415,0.15,0.7421711899791231,1.2605247497558594
0.5,0.01,7,42,1,0.01,4,0.06509669355107166,0.09895833333333333,0.8288100208768268,1.242680311203003
0.5,0.01,7,42,1,0.01,5,0.06718290098796018,0.10119047619047619,0.708768267223382,1.255082368850708
0.5,0.01,7,42,1,0.01,6,0.0641508147080941,0.1111111111111111,0.7045929018789144,1.2509396076202393
0.5,0.01,7,42,1,0.01,7,0.07002464521126325,0.08928571428571429,0.6043841336116911,1.2417786121368408
0.5,0.01,7,42,1,0.01,8,0.06601099781867777,0.14166666666666666,0.7045929018789144,1.2832627296447754
0.5,0.01,7,42,1,0.01,9,0.06574340833545245,0.15,0.7849686847599165,1.4365129470825195
0.5,0.01,7,42,1,0.01,10,0.06932702741046622,0.125,0.7766179540709812,1.2640681266784668
0.5,0.01,7,42,7,0.05,1,0.07023723233214062,0.09895833333333333,0.802713987473904,1.2934131622314453
0.5,0.01,7,42,7,0.05,2,0.06891559734072669,0.125,0.7693110647181628,1.265151023864746
0.5,0.01,7,42,7,0.05,3,0.06361473536418122,0.15,0.7599164926931107,1.2722234725952148
0.5,0.01,7,42,7,0.05,4,0.06691165744599534,0.10416666666666667,0.6816283924843424,1.2796287536621094
0.5,0.01,7,42,7,0.05,5,0.0706758523917259,0.20833333333333334,0.8663883089770354,1.2584311962127686
0.5,0.01,7,42,7,0.05,6,0.06832900462000907,0.125,0.7724425887265136,1.4338626861572266
0.5,0.01,7,42,7,0.05,7,0.06811926327272329,0.13194444444444445,0.8089770354906054,1.3003756999969482
0.5,0.01,7,42,7,0.05,8,0.07312666710128508,0.07407407407407407,0.6774530271398748,1.2790091037750244
0.5,0.01,7,42,7,0.05,9,0.06591771344440181,0.14166666666666666,0.697286012526096,1.298370361328125
0.5,0.01,7,42,7,0.05,10,0.06805298601615513,0.16666666666666666,0.8423799582463466,1.2685573101043701
0.5,0.01,7,42,13,0.1,1,0.06560088075025994,0.1875,0.7849686847599165,1.2725541591644287
0.5,0.01,7,42,13,0.1,2,0.06494969340224181,0.07291666666666667,0.615866388308977,1.2773642539978027
0.5,0.01,7,42,13,0.1,3,0.06482325873761866,0.125,0.7766179540709812,1.2882606983184814
0.5,0.01,7,42,13,0.1,4,0.06575811244026661,0.16666666666666666,0.8194154488517745,1.4190053939819336
0.5,0.01,7,42,13,0.1,5,0.06463339593049962,0.1111111111111111,0.675365344467641,1.2406179904937744
0.5,0.01,7,42,13,0.1,6,0.0673141977653438,0.16666666666666666,0.8329853862212944,1.2679247856140137
0.5,0.01,7,42,13,0.1,7,0.0640702754197747,0.03125,0.9457202505219207,1.2856345176696777
0.5,0.01,7,42,13,0.1,8,0.06696892232550232,0.1130952380952381,0.7797494780793319,1.2629926204681396
0.5,0.01,7,42,13,0.1,9,0.06757056904902999,0.14166666666666666,0.7118997912317327,1.2765002250671387
0.5,0.01,7,42,13,0.1,10,0.06481264847850982,0.09895833333333333,0.7734864300626305,1.28175950050354
0.5,0.01,7,42,20,0.15,1,0.06429251574465122,0.15,0.7599164926931107,1.4541864395141602
0.5,0.01,7,42,20,0.15,2,0.057483999999999945,0.0,1.0,1.3228094577789307
0.5,0.01,7,42,20,0.15,3,0.07569362007876268,0.125,0.7453027139874739,1.3208281993865967
0.5,0.01,7,42,20,0.15,4,0.06473494404388287,0.13194444444444445,0.8079331941544885,1.3067200183868408
0.5,0.01,7,42,20,0.15,5,0.06671511138100937,0.16666666666666666,0.8079331941544885,1.3100039958953857
0.5,0.01,7,42,20,0.15,6,0.06030077032429076,0.11805555555555555,0.721294363256785,1.3257646560668945
0.5,0.01,7,42,20,0.15,7,0.0693232752998793,0.15,0.7578288100208769,1.2988512516021729
0.5,0.01,7,42,20,0.15,8,0.06763920392568917,0.125,0.7651356993736952,1.45274019241333
0.5,0.01,7,42,20,0.15,9,0.0672884000672938,0.20833333333333334,0.8173277661795407,1.2900304794311523
0.5,0.01,7,42,20,0.15,10,0.0628555348506251,0.17708333333333334,0.744258872651357,1.2847239971160889
0.5,0.01,7,42,27,0.2,1,0.07128380265101031,0.19791666666666666,0.8162839248434238,1.3473107814788818
0.5,0.01,7,42,27,0.2,2,0.06292588276003704,0.125,0.6419624217118998,1.3676061630249023
0.5,0.01,7,42,27,0.2,3,0.06640190491822616,0.11805555555555555,0.721294363256785,1.3668322563171387
0.5,0.01,7,42,27,0.2,4,0.05895499252498223,0.041666666666666664,1.0,1.3668272495269775
0.5,0.01,7,42,27,0.2,5,0.061980300389612504,0.20833333333333334,0.8799582463465553,1.500420093536377
0.5,0.01,7,42,27,0.2,6,0.07050181991287335,0.15833333333333333,0.7954070981210856,1.345698356628418
0.5,0.01,7,42,27,0.2,7,0.06178253649420928,0.15,0.7693110647181628,1.3938617706298828
0.5,0.01,7,42,27,0.2,8,0.0637229436867172,0.15,0.7536534446764092,1.379652500152588
0.5,0.01,7,42,27,0.2,9,0.07031045753955088,0.13194444444444445,0.7922755741127349,1.342214822769165
0.5,0.01,7,42,27,0.2,10,0.06725197724802132,0.21875,0.9008350730688935,1.373335838317871
0.5,0.01,7,42,34,0.25,1,0.06591583873536362,0.15,0.7609603340292276,1.3871369361877441
0.5,0.01,7,42,34,0.25,2,0.06221657587447446,0.19791666666666666,0.7891440501043842,1.3850007057189941
0.5,0.01,7,42,34,0.25,3,0.0666676244012026,0.1111111111111111,0.6983298538622129,1.5497920513153076
0.5,0.01,7,42,34,0.25,4,0.06555091447599262,0.1875,0.7526096033402923,1.4016203880310059
0.5,0.01,7,42,34,0.25,5,0.06921869371106873,0.13194444444444445,0.8204592901878914,1.3892009258270264
0.5,0.01,7,42,34,0.25,6,0.07188106605862343,0.13333333333333333,0.6670146137787056,1.3816118240356445
0.5,0.01,7,42,34,0.25,7,0.0654397336220047,0.13194444444444445,0.8121085594989561,1.3883450031280518
0.5,0.01,7,42,34,0.25,8,0.06304949864599628,0.15,0.7839248434237995,1.3725173473358154
0.5,0.01,7,42,34,0.25,9,0.06674154791651837,0.16666666666666666,0.8455114822546973,1.3919546604156494
0.5,0.01,7,42,34,0.25,10,0.06901934573620921,0.14166666666666666,0.708768267223382,1.5422759056091309
0.5,0.01,7,42,40,0.3,1,0.06683376386560137,0.14166666666666666,0.697286012526096,1.4134738445281982
0.5,0.01,7,42,40,0.3,2,0.06232805040664258,0.15,0.7390396659707724,1.4149501323699951
0.5,0.01,7,42,40,0.3,3,0.06556073580993006,0.15833333333333333,0.7881002087682673,1.4041309356689453
0.5,0.01,7,42,40,0.3,4,0.06657003008654809,0.13194444444444445,0.8016701461377871,1.4022529125213623
0.5,0.01,7,42,40,0.3,5,0.07016610279966401,0.08333333333333333,0.5730688935281837,1.413271188735962
0.5,0.01,7,42,40,0.3,6,0.07433943554488526,0.19791666666666666,0.81419624217119,1.3862287998199463
0.5,0.01,7,42,40,0.3,7,0.06971680743704692,0.09722222222222222,0.592901878914405,1.5694961547851562
0.5,0.01,7,42,40,0.3,8,0.06860205115108287,0.11805555555555555,0.7421711899791231,1.4082345962524414
0.5,0.01,7,42,40,0.3,9,0.06281384721437935,0.125,0.744258872651357,1.4144275188446045
0.5,0.01,7,42,40,0.3,10,0.06679813657527632,0.1111111111111111,0.6889352818371608,1.4017388820648193
0.5,0.01,7,42,47,0.35,1,0.06777125657744873,0.13194444444444445,0.8006263048016702,1.4345877170562744
0.5,0.01,7,42,47,0.35,2,0.06706291193508705,0.15833333333333333,0.8048016701461378,1.4332456588745117
0.5,0.01,7,42,47,0.35,3,0.06866855832846691,0.125,0.7807933194154488,1.4213051795959473
0.5,0.01,7,42,47,0.35,4,0.06584085973100433,0.15,0.7599164926931107,1.4409327507019043
0.5,0.01,7,42,47,0.35,5,0.06522832311184432,0.18333333333333332,0.9164926931106472,1.6482617855072021
0.5,0.01,7,42,47,0.35,6,0.06859012629202227,0.13333333333333333,0.6868475991649269,1.4438958168029785
0.5,0.01,7,42,47,0.35,7,0.06527533184925167,0.15,0.7233820459290188,1.4461064338684082
0.5,0.01,7,42,47,0.35,8,0.0611493789652245,0.11666666666666667,0.5720250521920668,1.4524567127227783
0.5,0.01,7,42,47,0.35,9,0.07053029537831847,0.1111111111111111,0.6283924843423799,1.441427230834961
0.5,0.01,7,42,47,0.35,10,0.06357389410456601,0.16666666666666666,0.8382045929018789,1.4756643772125244
0.5,0.01,7,42,54,0.4,1,0.06278764191273478,0.13194444444444445,0.8194154488517745,1.4609694480895996
0.5,0.01,7,42,54,0.4,2,0.06692084649475193,0.1388888888888889,0.837160751565762,1.6049835681915283
0.5,0.01,7,42,54,0.4,3,0.06605455980999535,0.2916666666666667,0.8883089770354906,1.4706106185913086
0.5,0.01,7,42,54,0.4,4,0.07165866415538222,0.10416666666666667,0.6784968684759917,1.4837682247161865
0.5,0.01,7,42,54,0.4,5,0.06602667039001137,0.15,0.7567849686847599,1.4636609554290771
0.5,0.01,7,42,54,0.4,6,0.06935711201238991,0.15,0.7609603340292276,1.461441993713379
0.5,0.01,7,42,54,0.4,7,0.06856579326079365,0.1875,0.7703549060542797,1.438913345336914
0.5,0.01,7,42,54,0.4,8,0.0663936094172662,0.10714285714285714,0.7860125260960334,1.452254056930542
0.5,0.01,7,42,54,0.4,9,0.06812979672618456,0.1388888888888889,0.8465553235908142,1.6305358409881592
0.5,0.01,7,42,54,0.4,10,0.06332702549737688,0.1875,0.7964509394572025,1.4830694198608398
0.5,0.01,7,42,60,0.45,1,0.0659297945165616,0.13194444444444445,0.8319415448851775,1.4698717594146729
0.5,0.01,7,42,60,0.45,2,0.06682232256740626,0.1111111111111111,0.6784968684759917,1.4675066471099854
0.5,0.01,7,42,60,0.45,3,0.0661537902967591,0.1875,0.7453027139874739,1.4658374786376953
0.5,0.01,7,42,60,0.45,4,0.06415352306436072,0.21875,0.8632567849686847,1.480956792831421
0.5,0.01,7,42,60,0.45,5,0.06816772644778504,0.15,0.7651356993736952,1.4685111045837402
0.5,0.01,7,42,60,0.45,6,0.0627406658114582,0.15833333333333333,0.7828810020876826,1.4610888957977295
0.5,0.01,7,42,60,0.45,7,0.06732233623119847,0.09523809523809523,0.7077244258872651,1.6347250938415527
0.5,0.01,7,42,60,0.45,8,0.06510563688004257,0.15,0.7390396659707724,1.4623959064483643
0.5,0.01,7,42,60,0.45,9,0.06979935026428519,0.10714285714285714,0.7306889352818372,1.466378927230835
0.5,0.01,7,42,60,0.45,10,0.06385636502568476,0.16666666666666666,0.8434237995824635,1.4749746322631836
0.5,0.01,7,42,67,0.5,1,0.062457216713936475,0.125,0.7223382045929019,1.4943547248840332
0.5,0.01,7,42,67,0.5,2,0.06118356268090544,0.125,0.7400835073068893,1.5009937286376953
0.5,0.01,7,42,67,0.5,3,0.06365862275130296,0.21875,0.8716075156576201,1.490649938583374
0.5,0.01,7,42,67,0.5,4,0.06642610325811885,0.125,0.7317327766179541,1.649369716644287
0.5,0.01,7,42,67,0.5,5,0.06930253039430143,0.17708333333333334,0.6743215031315241,1.5079126358032227
0.5,0.01,7,42,67,0.5,6,0.06474642783417195,0.125,0.7536534446764092,1.5054388046264648
0.5,0.01,7,42,67,0.5,7,0.06926969223920844,0.11805555555555555,0.7181628392484343,1.4868714809417725
0.5,0.01,7,42,67,0.5,8,0.06851471926274544,0.1388888888888889,0.8288100208768268,1.5006930828094482
0.5,0.01,7,42,67,0.5,9,0.06209232880931509,0.13194444444444445,0.8079331941544885,1.496095895767212
0.5,0.01,7,42,67,0.5,10,0.07106122509009691,0.15833333333333333,0.8152400835073069,1.5535104274749756
0.5,0.01,7,42,74,0.55,1,0.060222999933766286,0.10416666666666667,0.6503131524008351,1.6963062286376953
0.5,0.01,7,42,74,0.55,2,0.06990519587991659,0.10119047619047619,0.7004175365344467,1.5568873882293701
0.5,0.01,7,42,74,0.55,3,0.06522047731452273,0.17708333333333334,0.708768267223382,1.5457839965820312
0.5,0.01,7,42,74,0.55,4,0.06563128143764803,0.125,0.8914405010438413,1.5396838188171387
0.5,0.01,7,42,74,0.55,5,0.06373305743872934,0.15833333333333333,0.8131524008350731,1.5390253067016602
0.5,0.01,7,42,74,0.55,6,0.07109933184636455,0.125,0.6565762004175365,1.525285005569458
0.5,0.01,7,42,74,0.55,7,0.06934953156135114,0.14166666666666666,0.7254697286012526,1.5441112518310547
0.5,0.01,7,42,74,0.55,8,0.06775276590487693,0.11805555555555555,0.7160751565762005,1.7251791954040527
0.5,0.01,7,42,74,0.55,9,0.0635352877784463,0.21875,0.872651356993737,1.5320844650268555
0.5,0.01,7,42,74,0.55,10,0.0728188545152663,0.1111111111111111,0.6670146137787056,1.5280776023864746
0.5,0.01,7,42,80,0.6,1,0.06655321613951092,0.15,0.767223382045929,1.5260155200958252
0.5,0.01,7,42,80,0.6,2,0.0641863258581483,0.13095238095238096,0.94258872651357,1.5701181888580322
0.5,0.01,7,42,80,0.6,3,0.06492866559469578,0.15,0.7567849686847599,1.575315237045288
