network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,262,0.3,0.5,6,0.12268759182192628,0.0003333333333333333,0.9817201078813306,4.376800775527954
BitcoinTransactions,1,1206,262,0.3,0.5,7,0.13941413162009464,0.0003372681281618887,0.9796224153431226,4.3370068073272705
BitcoinTransactions,1,1206,262,0.3,0.5,8,0.1236789457970981,0.0003333333333333333,0.977374887623614,4.386563539505005
BitcoinTransactions,1,1206,262,0.3,0.5,9,0.16413156896717582,0.00041597337770382697,0.9442613125561882,4.385550498962402
BitcoinTransactions,1,1206,262,0.3,0.5,10,0.15981084689826586,0.0009389671361502347,0.9845669763260414,4.1455347537994385
BitcoinTransactions,1,1206,306,0.35,0.5,1,0.14889602175162162,0.0008375209380234506,1.0,4.379557371139526
BitcoinTransactions,1,1206,306,0.35,0.5,2,0.14160613512772274,0.0005008347245409015,0.9761762061732094,4.394242525100708
BitcoinTransactions,1,1206,306,0.35,0.5,3,0.1442925091976223,0.00033277870216306157,0.9520527419838178,4.415664911270142
BitcoinTransactions,1,1206,306,0.35,0.5,4,0.1471198580285105,0.0003333333333333333,0.9358705424033563,4.371170997619629
BitcoinTransactions,1,1206,306,0.35,0.5,5,0.15070273586723582,0.0006260434056761269,0.9997003296373989,4.375755071640015
BitcoinTransactions,1,1206,306,0.35,0.5,6,0.17862387648169195,0.0006593406593406593,0.9982019778243931,4.170732259750366
BitcoinTransactions,1,1206,306,0.35,0.5,7,0.1675065921289033,0.0009689922480620155,0.9632903805813605,3.958611488342285
BitcoinTransactions,1,1206,306,0.35,0.5,8,0.17581304232392322,0.0006749156355455568,0.9905603835780641,4.229420900344849
BitcoinTransactions,1,1206,306,0.35,0.5,9,0.16315330489443503,0.0005008347245409015,0.9835181300569373,4.234154462814331
BitcoinTransactions,1,1206,306,0.35,0.5,10,0.20174652572084334,0.0008072653884964682,0.9955049445609829,4.170868396759033
BitcoinTransactions,1,1206,350,0.4,0.5,1,0.1387764810666459,0.000500417014178482,0.9992508240934972,4.4245686531066895
BitcoinTransactions,1,1206,350,0.4,0.5,2,0.12665458261912546,0.0008319467554076539,1.0,4.435664653778076
