network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,262,0.3,0.5,2,0.3805995705647736,0.003289473684210526,1.0,21.584925651550293
BitcoinTransactions,1,1206,262,0.3,0.5,3,0.3525935565930612,0.0038910505836575876,1.0,21.776428937911987
BitcoinTransactions,1,1206,262,0.3,0.5,4,0.38117482332246055,0.0025,1.0,22.956055164337158
BitcoinTransactions,1,1206,262,0.3,0.5,5,0.38012179199341206,0.0029940119760479044,1.0,22.472349166870117
BitcoinTransactions,1,1206,262,0.3,0.5,6,0.39149120851497166,0.0035971223021582736,1.0,21.518004417419434
BitcoinTransactions,1,1206,262,0.3,0.5,7,0.41486140769636315,0.0032679738562091504,1.0,21.588810443878174
BitcoinTransactions,1,1206,262,0.3,0.5,8,0.4173007581883723,0.0033444816053511705,1.0,21.50106954574585
BitcoinTransactions,1,1206,262,0.3,0.5,9,0.4009069125079336,0.002932551319648094,1.0,21.61549139022827
BitcoinTransactions,1,1206,262,0.3,0.5,10,0.3852209082574683,0.0027100271002710027,1.0,21.55694317817688
BitcoinTransactions,1,1206,306,0.35,0.5,1,0.41046570520309994,0.002849002849002849,1.0,21.22577404975891
BitcoinTransactions,1,1206,306,0.35,0.5,2,0.3894075611985561,0.002824858757062147,1.0,20.878793954849243
BitcoinTransactions,1,1206,306,0.35,0.5,3,0.38117449442338014,0.004219409282700422,1.0,20.8794686794281
BitcoinTransactions,1,1206,306,0.35,0.5,4,0.3868590993988426,0.0029498525073746312,1.0,20.859607934951782
BitcoinTransactions,1,1206,306,0.35,0.5,5,0.3908362951126923,0.002976190476190476,1.0,20.84305763244629
BitcoinTransactions,1,1206,306,0.35,0.5,6,0.41206020918752956,0.00267379679144385,1.0,20.89965796470642
BitcoinTransactions,1,1206,306,0.35,0.5,7,0.39187707659952825,0.0030959752321981426,1.0,20.873268365859985
BitcoinTransactions,1,1206,306,0.35,0.5,8,0.3540496384843861,0.002403846153846154,1.0,20.92989158630371
BitcoinTransactions,1,1206,306,0.35,0.5,9,0.3800741082334569,0.003134796238244514,1.0,20.016549587249756
BitcoinTransactions,1,1206,306,0.35,0.5,10,0.39315829174828953,0.002777777777777778,1.0,20.016371488571167
BitcoinTransactions,1,1206,350,0.4,0.5,1,0.3735406037010942,0.0029498525073746312,1.0,20.629441022872925
BitcoinTransactions,1,1206,350,0.4,0.5,2,0.3391121593770839,0.00425531914893617,1.0,20.94295644760132
BitcoinTransactions,1,1206,350,0.4,0.5,3,0.3660989294435605,0.002331002331002331,1.0,21.77344822883606
BitcoinTransactions,1,1206,350,0.4,0.5,4,0.3757695686395836,0.003115264797507788,1.0,21.239296436309814
BitcoinTransactions,1,1206,350,0.4,0.5,5,0.3658608743445394,0.004830917874396135,1.0,20.93475866317749
BitcoinTransactions,1,1206,350,0.4,0.5,6,0.39180532470055757,0.0029850746268656717,1.0,21.179933547973633
BitcoinTransactions,1,1206,350,0.4,0.5,7,0.3975899059664919,0.0023752969121140144,1.0,21.949073791503906
BitcoinTransactions,1,1206,350,0.4,0.5,8,0.4132876282548081,0.003105590062111801,1.0,21.825725317001343
BitcoinTransactions,1,1206,350,0.4,0.5,9,0.39369276477146914,0.003472222222222222,1.0,21.611559629440308
BitcoinTransactions,1,1206,350,0.4,0.5,10,0.3872762345717287,0.002680965147453083,1.0,20.93035125732422
BitcoinTransactions,1,1206,393,0.45,0.5,1,0.3566871418948486,0.004219409282700422,1.0,21.10045623779297
BitcoinTransactions,1,1206,393,0.45,0.5,2,0.37929303828208216,0.0031446540880503146,1.0,21.174232721328735
BitcoinTransactions,1,1206,393,0.45,0.5,3,0.3869364548660442,0.0024813895781637717,1.0,20.83668804168701
BitcoinTransactions,1,1206,393,0.45,0.5,4,0.3672891167346128,0.004166666666666667,1.0,20.914788722991943
BitcoinTransactions,1,1206,393,0.45,0.5,5,0.3550615699497398,0.003937007874015748,1.0,21.446455001831055
BitcoinTransactions,1,1206,393,0.45,0.5,6,0.412332817016797,0.002898550724637681,1.0,21.125312328338623
BitcoinTransactions,1,1206,393,0.45,0.5,7,0.4124372807455074,0.0028011204481792717,1.0,20.82254123687744
BitcoinTransactions,1,1206,393,0.45,0.5,8,0.394765068254605,0.003472222222222222,1.0,20.886881351470947
BitcoinTransactions,1,1206,393,0.45,0.5,9,0.3797616398647867,0.002331002331002331,1.0,21.005536794662476
BitcoinTransactions,1,1206,393,0.45,0.5,10,0.4052431659754135,0.0033444816053511705,1.0,20.444079399108887
BitcoinTransactions,1,1206,437,0.5,0.5,1,0.35180214230935347,0.004830917874396135,1.0,20.758199453353882
BitcoinTransactions,1,1206,437,0.5,0.5,2,0.3949235306856485,0.0030120481927710845,1.0,20.77078342437744
BitcoinTransactions,1,1206,437,0.5,0.5,3,0.3857925038254163,0.003236245954692557,1.0,20.836046934127808
BitcoinTransactions,1,1206,437,0.5,0.5,4,0.39760001179202087,0.003424657534246575,1.0,20.96330976486206
BitcoinTransactions,1,1206,437,0.5,0.5,5,0.3850406219509299,0.0029411764705882353,1.0,20.91095209121704
BitcoinTransactions,1,1206,437,0.5,0.5,6,0.37184268601887255,0.003236245954692557,1.0,20.987913846969604
BitcoinTransactions,1,1206,437,0.5,0.5,7,0.37189833832974967,0.004166666666666667,1.0,20.904217958450317
BitcoinTransactions,1,1206,437,0.5,0.5,8,0.38195056410287964,0.003115264797507788,1.0,20.871694087982178
BitcoinTransactions,1,1206,437,0.5,0.5,9,0.40391194949808185,0.002688172043010753,1.0,20.94732093811035
BitcoinTransactions,1,1206,437,0.5,0.5,10,0.39242241867035876,0.0028735632183908046,1.0,21.263573169708252
BitcoinTransactions,1,1206,481,0.55,0.5,1,0.3853423624549593,0.0043859649122807015,1.0,21.110065937042236
BitcoinTransactions,1,1206,481,0.55,0.5,2,0.3661036425609269,0.005847953216374269,1.0,20.937554597854614
BitcoinTransactions,1,1206,481,0.55,0.5,3,0.33800750291859777,0.002967359050445104,1.0,20.479587078094482
BitcoinTransactions,1,1206,481,0.55,0.5,4,0.3740739426467855,0.002890173410404624,1.0,20.11427593231201
BitcoinTransactions,1,1206,481,0.55,0.5,5,0.3712385871323307,0.004098360655737705,1.0,20.86372947692871
BitcoinTransactions,1,1206,481,0.55,0.5,6,0.3753363876576262,0.002583979328165375,1.0,21.06223440170288
BitcoinTransactions,1,1206,481,0.55,0.5,7,0.3641959474152536,0.0025380710659898475,1.0,20.700944423675537
BitcoinTransactions,1,1206,481,0.55,0.5,8,0.38215837097779765,0.0030581039755351682,1.0,20.654139757156372
BitcoinTransactions,1,1206,481,0.55,0.5,9,0.34732383072918377,0.0036900369003690036,1.0,21.3103506565094
BitcoinTransactions,1,1206,481,0.55,0.5,10,0.38418237805475125,0.004484304932735426,1.0,21.204613208770752
BitcoinTransactions,1,1206,524,0.6,0.5,1,0.36617820776279686,0.003125,1.0,21.268457412719727
BitcoinTransactions,1,1206,524,0.6,0.5,2,0.3770546378090488,0.0022522522522522522,1.0,21.46015954017639
BitcoinTransactions,1,1206,524,0.6,0.5,3,0.36470013199839574,0.005681818181818182,1.0,21.48902440071106
BitcoinTransactions,1,1206,524,0.6,0.5,4,0.3889235321076787,0.0031847133757961785,1.0,21.49034881591797
BitcoinTransactions,1,1206,524,0.6,0.5,5,0.3690004870991632,0.0033222591362126247,1.0,21.230769157409668
BitcoinTransactions,1,1206,524,0.6,0.5,6,0.39899693538997183,0.003003003003003003,1.0,21.64748501777649
BitcoinTransactions,1,1206,524,0.6,0.5,7,0.3797954881974497,0.003401360544217687,1.0,21.509329080581665
