network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,2,433,161,0.35,0.5,4,0.07075860363561631,0.0010634526763559022,0.9958372498992883,5.976291179656982
BitcoinTransactions,2,433,161,0.35,0.5,5,0.09207668051573882,0.0031645569620253164,0.9899288304015039,5.380556106567383
BitcoinTransactions,2,433,184,0.4,0.5,1,0.07341255441524704,0.0026455026455026454,1.0,5.623229503631592
BitcoinTransactions,2,433,184,0.4,0.5,2,0.056671587951969554,0.0010504201680672268,0.9987914596481805,5.654907464981079
BitcoinTransactions,2,433,184,0.4,0.5,3,0.07321857275031855,0.002506265664160401,1.0,5.567065238952637
BitcoinTransactions,2,433,184,0.4,0.5,4,0.09543759531728419,0.003236245954692557,1.0,5.237160921096802
BitcoinTransactions,2,433,184,0.4,0.5,5,0.07419189840856093,0.0020304568527918783,0.9998657177386867,5.93688178062439
BitcoinTransactions,2,433,207,0.45,0.5,1,0.0695025476253196,0.0025974025974025974,1.0,5.6411638259887695
BitcoinTransactions,2,433,207,0.45,0.5,2,0.06837636127864052,0.0024084778420038534,0.9987914596481805,5.543365716934204
BitcoinTransactions,2,433,207,0.45,0.5,3,0.10062917267738612,0.003125,1.0,5.377583742141724
BitcoinTransactions,2,433,207,0.45,0.5,4,0.1014289585777979,0.0034602076124567475,1.0,5.311915874481201
BitcoinTransactions,2,433,207,0.45,0.5,5,0.07108122352403096,0.002570694087403599,1.0,5.6511499881744385
BitcoinTransactions,2,433,230,0.5,0.5,1,0.10294347890022455,0.002789400278940028,0.9879145964818048,5.231593608856201
BitcoinTransactions,2,433,230,0.5,0.5,2,0.11832169737237672,0.005813953488372093,1.0,5.316708087921143
BitcoinTransactions,2,433,230,0.5,0.5,3,0.0833232964079767,0.0025559105431309905,0.9997314354773734,5.558487892150879
BitcoinTransactions,2,433,230,0.5,0.5,4,0.0844697758307877,0.0017730496453900709,0.9993285886934336,5.418959379196167
BitcoinTransactions,2,433,230,0.5,0.5,5,0.11064113683671556,0.0049504950495049506,1.0,5.271475315093994
BitcoinTransactions,2,433,253,0.55,0.5,1,0.0786147244458888,0.0019157088122605363,0.9993285886934336,5.576321363449097
BitcoinTransactions,2,433,253,0.55,0.5,2,0.0815825362889329,0.00182370820668693,0.9983886128642406,5.478581428527832
BitcoinTransactions,2,433,253,0.55,0.5,3,0.06465707681731393,0.002,0.9998657177386867,5.630474328994751
BitcoinTransactions,2,433,253,0.55,0.5,4,0.09226115357409659,0.0018365472910927456,0.9993285886934336,5.742305755615234
BitcoinTransactions,2,433,253,0.55,0.5,5,0.06449899173196373,0.0019851116625310174,0.9955686853766618,5.669061660766602
BitcoinTransactions,2,433,276,0.6,0.5,1,0.12035425517990389,0.0036101083032490976,1.0,5.151412010192871
BitcoinTransactions,2,433,276,0.6,0.5,2,0.0724373437576492,0.0027210884353741495,0.9998657177386867,5.391930818557739
BitcoinTransactions,2,433,276,0.6,0.5,3,0.0767049048195282,0.0028169014084507044,1.0,5.4786155223846436
BitcoinTransactions,2,433,276,0.6,0.5,4,0.09697101746865118,0.005154639175257732,1.0,5.429426431655884
BitcoinTransactions,2,433,276,0.6,0.5,5,0.06715732875673218,0.001692047377326565,0.9990600241708071,5.663489580154419
BitcoinTransactions,2,433,299,0.65,0.5,1,0.11429437277784471,0.0027502750275027505,0.9989257419094938,5.390417814254761
BitcoinTransactions,2,433,299,0.65,0.5,2,0.0828959459342908,0.0035335689045936395,1.0,5.469916582107544
BitcoinTransactions,2,433,299,0.65,0.5,3,0.0903726156574428,0.002364066193853428,0.9990600241708071,5.671918630599976
BitcoinTransactions,2,433,299,0.65,0.5,4,0.09283226344480391,0.0034482758620689655,1.0,5.402240514755249
BitcoinTransactions,2,433,299,0.65,0.5,5,0.11500231135990172,0.005714285714285714,1.0,5.362501859664917
BitcoinTransactions,2,433,322,0.7,0.5,1,0.11502057343040095,0.004166666666666667,1.0,5.308451890945435
BitcoinTransactions,2,433,322,0.7,0.5,2,0.08941148868310432,0.0024793388429752068,0.9962400966832281,5.34228253364563
BitcoinTransactions,2,433,322,0.7,0.5,3,0.12166098296243612,0.003816793893129771,1.0,5.258044719696045
BitcoinTransactions,2,433,322,0.7,0.5,4,0.09960464757152954,0.004524886877828055,1.0,5.5871262550354
BitcoinTransactions,2,433,322,0.7,0.5,5,0.0699850016051269,0.003215434083601286,1.0,5.458467483520508
BitcoinTransactions,2,433,345,0.75,0.5,1,0.1109500378318414,0.004329004329004329,1.0,5.681770324707031
BitcoinTransactions,2,433,345,0.75,0.5,2,0.07925635262459363,0.0035335689045936395,1.0,5.563716411590576
BitcoinTransactions,2,433,345,0.75,0.5,3,0.10653968743126277,0.003875968992248062,1.0,5.3692193031311035
BitcoinTransactions,2,433,345,0.75,0.5,4,0.08182092897809026,0.0024464831804281344,0.9998657177386867,5.440683841705322
BitcoinTransactions,2,433,345,0.75,0.5,5,0.1207060436332969,0.004708097928436911,0.99140593527595,5.234609365463257
BitcoinTransactions,2,433,368,0.8,0.5,1,0.06677962324530413,0.002204585537918871,0.997582919296361,6.014718770980835
BitcoinTransactions,2,433,368,0.8,0.5,2,0.10357099296436686,0.004132231404958678,1.0,5.174139022827148
BitcoinTransactions,2,433,368,0.8,0.5,3,0.0767547152093258,0.001358695652173913,0.996642943467168,5.658172845840454
BitcoinTransactions,2,433,368,0.8,0.5,4,0.08399576005506483,0.0019169329073482429,0.9997314354773734,5.4385271072387695
BitcoinTransactions,2,433,368,0.8,0.5,5,0.09331152952544643,0.0036529680365296802,0.9915402175372633,5.239054203033447
BitcoinTransactions,2,433,391,0.85,0.5,1,0.07550197759658739,0.002130681818181818,0.9997314354773734,5.568121433258057
BitcoinTransactions,2,433,391,0.85,0.5,2,0.09661970337254042,0.002932551319648094,1.0,5.46218729019165
BitcoinTransactions,2,433,391,0.85,0.5,3,0.11492758280637567,0.005988023952095809,1.0,5.275568246841431
BitcoinTransactions,2,433,391,0.85,0.5,4,0.08375319679113494,0.0022461814914645105,0.9993285886934336,5.540816307067871
BitcoinTransactions,2,433,391,0.85,0.5,5,0.10763109777776862,0.0051813471502590676,1.0,5.519235849380493
BitcoinTransactions,2,433,414,0.9,0.5,1,0.07036267943194591,0.002797202797202797,0.9998657177386867,5.457662105560303
BitcoinTransactions,2,433,414,0.9,0.5,2,0.0886285282857422,0.0038022813688212928,1.0,5.32610011100769
BitcoinTransactions,2,433,414,0.9,0.5,3,0.10204100147511966,0.008064516129032258,1.0,5.252619743347168
BitcoinTransactions,2,433,414,0.9,0.5,4,0.11092319646718238,0.004968944099378882,0.9995971532160601,5.2979607582092285
BitcoinTransactions,2,433,414,0.9,0.5,5,0.09772786241509315,0.0030864197530864196,0.9998657177386867,5.382243871688843
BitcoinTransactions,2,433,437,0.95,0.5,1,0.0909405225587595,0.00299625468164794,0.9995971532160601,5.319949150085449
BitcoinTransactions,2,433,437,0.95,0.5,2,0.07668377016725701,0.002890173410404624,1.0,5.539008617401123
