network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,1,0.01,0.5,10,0.2917424222251948,0.02620967741935484,0.8633808906182447,1.4638526439666748
Wiki,0,92,5,0.05,0.5,1,0.28418102180244426,0.029017857142857144,0.8975356679636836,1.560441017150879
Wiki,0,92,5,0.05,0.5,2,0.22033695845596396,0.0546875,0.8715953307392996,1.439462661743164
Wiki,0,92,5,0.05,0.5,3,0.25166074398762306,0.033854166666666664,0.8188499783830523,1.439631700515747
Wiki,0,92,5,0.05,0.5,4,0.2797294670704889,0.025,0.759619541720709,1.5666205883026123
Wiki,0,92,5,0.05,0.5,5,0.2626282821023442,0.024193548387096774,0.7682663207955037,1.4498107433319092
Wiki,0,92,5,0.05,0.5,6,0.2541901865175182,0.033482142857142856,0.9040207522697795,1.4575695991516113
Wiki,0,92,5,0.05,0.5,7,0.23579285417335452,0.04861111111111111,0.8966709900562041,1.4543864727020264
Wiki,0,92,5,0.05,0.5,8,0.2432218367857086,0.04261363636363636,0.9770860354517942,1.570392370223999
Wiki,0,92,5,0.05,0.5,9,0.2767553017952037,0.03017241379310345,0.8910505836575876,1.2748563289642334
Wiki,0,92,5,0.05,0.5,10,0.25027514024711034,0.036458333333333336,0.83873757025508,1.2749135494232178
Wiki,0,92,10,0.1,0.5,1,0.2938490055345966,0.025,0.8953739731949849,1.3989527225494385
Wiki,0,92,10,0.1,0.5,2,0.25408647381975213,0.029166666666666667,0.8400345871162992,1.2845523357391357
Wiki,0,92,10,0.1,0.5,3,0.25146035977351067,0.020833333333333332,0.7060095114569823,1.2850348949432373
Wiki,0,92,10,0.1,0.5,4,0.26517243934535684,0.029166666666666667,0.8473843493298746,1.4011778831481934
Wiki,0,92,10,0.1,0.5,5,0.254364742486555,0.02620967741935484,0.7946389969736273,1.2856709957122803
Wiki,0,92,10,0.1,0.5,6,0.25802466383742534,0.026515151515151516,0.8945092952875054,1.277724266052246
Wiki,0,92,10,0.1,0.5,7,0.29455822817038774,0.040625,0.8404669260700389,1.2802751064300537
Wiki,0,92,10,0.1,0.5,8,0.22967291799788536,0.033854166666666664,0.8162559446606139,1.4027116298675537
Wiki,0,92,10,0.1,0.5,9,0.2504091397973785,0.03125,0.8815391266753134,1.281006097793579
Wiki,0,92,10,0.1,0.5,10,0.24401669062603343,0.0325,0.7998270644185042,1.2781860828399658
Wiki,0,92,15,0.15,0.5,1,0.2502102959032542,0.02620967741935484,0.7890185905750108,1.400972843170166
Wiki,0,92,15,0.15,0.5,2,0.23525547963688906,0.0171875,0.6506701253782966,1.2764501571655273
Wiki,0,92,15,0.15,0.5,3,0.2740643885699758,0.03804347826086957,0.9312581063553826,1.2749745845794678
Wiki,0,92,15,0.15,0.5,4,0.24608475410366987,0.03804347826086957,0.8620838737570256,1.274245262145996
Wiki,0,92,15,0.15,0.5,5,0.2510730888278543,0.0234375,0.93558149589278,1.3940021991729736
Wiki,0,92,15,0.15,0.5,6,0.2678874508178884,0.052083333333333336,0.9723303069606571,1.2727339267730713
Wiki,0,92,15,0.15,0.5,7,0.27135604273355235,0.029017857142857144,0.8517077388672719,1.2729382514953613
Wiki,0,92,15,0.15,0.5,8,0.25727209406377577,0.02389705882352941,0.845222654561176,1.4023256301879883
Wiki,0,92,15,0.15,0.5,9,0.24470048399623404,0.02138157894736842,0.8383052313013403,1.279001235961914
Wiki,0,92,15,0.15,0.5,10,0.23795663512284965,0.025,0.7980977086035452,1.2742724418640137
Wiki,0,92,20,0.2,0.5,1,0.23213210599389494,0.034722222222222224,0.9040207522697795,1.2999029159545898
Wiki,0,92,20,0.2,0.5,2,0.2574852461864831,0.0234375,0.7980977086035452,1.4157958030700684
Wiki,0,92,20,0.2,0.5,3,0.25793196256562995,0.0375,0.9156939040207522,1.2876760959625244
Wiki,0,92,20,0.2,0.5,4,0.22887886293779264,0.04411764705882353,0.7872892347600519,1.2909290790557861
Wiki,0,92,20,0.2,0.5,5,0.2786603560467639,0.025390625,0.8002594033722439,1.403337001800537
Wiki,0,92,20,0.2,0.5,6,0.2193941665830937,0.026785714285714284,0.7345438824038046,1.2783355712890625
Wiki,0,92,20,0.2,0.5,7,0.2870228210466049,0.029296875,0.9360138348465197,1.2781474590301514
Wiki,0,92,20,0.2,0.5,8,0.22803499991176038,0.04,1.0,1.2763221263885498
Wiki,0,92,20,0.2,0.5,9,0.24270024172544405,0.03,0.7133592736705577,1.397554874420166
Wiki,0,92,20,0.2,0.5,10,0.2544824416449987,0.029166666666666667,0.8625162127107653,1.2779905796051025
Wiki,0,92,24,0.25,0.5,1,0.2578653152363089,0.03869047619047619,0.7924773022049286,1.2757344245910645
Wiki,0,92,24,0.25,0.5,2,0.22040547021660153,0.041666666666666664,0.7267617812364894,1.4067797660827637
Wiki,0,92,24,0.25,0.5,3,0.2606143594483137,0.028409090909090908,0.9312581063553826,1.286222219467163
Wiki,0,92,24,0.25,0.5,4,0.2360509776565107,0.0375,0.9528750540423692,1.2811005115509033
Wiki,0,92,24,0.25,0.5,5,0.28692438746101384,0.0325,0.7782101167315175,1.2784452438354492
Wiki,0,92,24,0.25,0.5,6,0.2361433087555846,0.03009259259259259,0.8971033290099438,1.4048850536346436
Wiki,0,92,24,0.25,0.5,7,0.23219585294106448,0.036057692307692304,0.9126675313445741,1.281940221786499
Wiki,0,92,24,0.25,0.5,8,0.2880214762863294,0.036931818181818184,0.8279290964115866,1.2798261642456055
Wiki,0,92,24,0.25,0.5,9,0.2815964036536935,0.019817073170731708,0.8633808906182447,1.4051311016082764
Wiki,0,92,24,0.25,0.5,10,0.277754324511742,0.028225806451612902,0.8512753999135322,1.2848875522613525
Wiki,0,92,29,0.3,0.5,1,0.28522687743534175,0.035,0.8616515348032858,1.2855474948883057
Wiki,0,92,29,0.3,0.5,2,0.21882779416379292,0.0390625,0.9053177691309987,1.2828576564788818
