mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,6,88,1198,0.75,7,0.6995136652775229,0.008264462809917356,0.4024122807017544,6.783254146575928
0.01,0.01,6,88,1198,0.75,8,0.7123317547973634,0.0062266500622665,0.43859649122807015,6.759008169174194
0.01,0.01,6,88,1198,0.75,9,0.723041709311889,0.02181818181818182,0.5493421052631579,6.735363960266113
0.01,0.01,6,88,1198,0.75,10,0.8083151088463784,0.016233766233766232,0.8870614035087719,6.609701871871948
0.01,0.01,6,88,1278,0.8,1,0.6496430185210444,0.02766798418972332,0.6732456140350878,6.762958288192749
0.01,0.01,6,88,1278,0.8,2,0.716168347412748,0.020454545454545454,0.8980263157894737,6.353414535522461
0.01,0.01,6,88,1278,0.8,3,0.7267915961592157,0.019027484143763214,0.7741228070175439,6.312579393386841
0.01,0.01,6,88,1278,0.8,4,0.7588800598709629,0.008141112618724558,0.5296052631578947,6.53822135925293
0.01,0.01,6,88,1278,0.8,5,0.7235483784211157,0.019656019656019656,0.6831140350877193,6.5665528774261475
0.01,0.01,6,88,1278,0.8,6,0.6985905369267525,0.027972027972027972,0.7521929824561403,6.282989263534546
0.01,0.01,6,88,1278,0.8,7,0.6385221733848251,0.01616161616161616,0.7039473684210527,6.412479400634766
0.01,0.01,6,88,1278,0.8,8,0.7613240521886124,0.02203856749311295,0.7401315789473685,6.451312065124512
0.01,0.01,6,88,1278,0.8,9,0.7430256331358339,0.009917355371900827,0.5614035087719298,6.547374963760376
0.01,0.01,6,88,1278,0.8,10,0.7089249232273955,0.01078582434514638,0.6403508771929824,6.272924423217773
0.01,0.01,6,88,1358,0.85,1,0.6290270595639943,0.03409090909090909,0.8695175438596491,6.392834424972534
0.01,0.01,6,88,1358,0.85,2,0.7602615905516517,0.02077922077922078,0.7006578947368421,6.226578950881958
0.01,0.01,6,88,1358,0.85,3,0.7105270321096911,0.039525691699604744,0.8903508771929824,6.595693588256836
0.01,0.01,6,88,1358,0.85,4,0.7713200789690906,0.02077922077922078,0.6984649122807017,6.517512083053589
0.01,0.01,6,88,1358,0.85,5,0.668635880656218,0.022727272727272728,0.8804824561403509,6.293916940689087
0.01,0.01,6,88,1358,0.85,6,0.6029147630388676,0.01818181818181818,0.7675438596491229,6.733348369598389
0.01,0.01,6,88,1358,0.85,7,0.7157751183121859,0.025974025974025976,0.9166666666666666,6.477987289428711
0.01,0.01,6,88,1358,0.85,8,0.6950470946375585,0.03146853146853147,0.8212719298245614,6.338510513305664
0.01,0.01,6,88,1358,0.85,9,0.7752106007607164,0.022113022113022112,0.8245614035087719,6.649903297424316
0.01,0.01,6,88,1358,0.85,10,0.5917270787846245,0.016913319238900635,0.7116228070175439,6.428622484207153
0.01,0.01,6,88,1438,0.9,1,0.6425194689418352,0.017676767676767676,0.5537280701754386,6.289041042327881
0.01,0.01,6,88,1438,0.9,2,0.7067209932163475,0.021212121212121213,0.6151315789473685,6.491978645324707
0.01,0.01,6,88,1438,0.9,3,0.666876233116963,0.027548209366391185,0.9013157894736842,6.535576343536377
0.01,0.01,6,88,1438,0.9,4,0.6702550043328476,0.02821316614420063,0.8092105263157895,6.2546916007995605
0.01,0.01,6,88,1438,0.9,5,0.6921298131728097,0.019886363636363636,0.6282894736842105,6.5210795402526855
0.01,0.01,6,88,1438,0.9,6,0.6608741163808196,0.027548209366391185,0.875,6.447251558303833
0.01,0.01,6,88,1438,0.9,7,0.8126714543536353,0.02356902356902357,0.643640350877193,6.5188751220703125
0.01,0.01,6,88,1438,0.9,8,0.6909964911679075,0.01048951048951049,0.44846491228070173,6.797159910202026
0.01,0.01,6,88,1438,0.9,9,0.6541123878635211,0.034482758620689655,1.0,6.65293550491333
0.01,0.01,6,88,1438,0.9,10,0.6242629804233989,0.02556818181818182,0.8048245614035088,6.6338396072387695
0.01,0.01,6,88,1518,0.95,1,0.7077497538627481,0.025974025974025976,0.47368421052631576,6.88913893699646
0.01,0.01,6,88,1518,0.95,2,0.6269389364371314,0.039525691699604744,0.8969298245614035,6.776328086853027
0.01,0.01,6,88,1518,0.95,3,0.688245988839562,0.01948051948051948,0.7598684210526315,6.781727313995361
0.01,0.01,6,88,1518,0.95,4,0.73187120177932,0.016363636363636365,0.8125,6.820313215255737
0.01,0.01,6,88,1518,0.95,5,0.7677093027524589,0.01859504132231405,0.8552631578947368,6.630734920501709
0.01,0.01,6,88,1518,0.95,6,0.6838615319832874,0.027972027972027972,0.6787280701754386,6.639767408370972
0.01,0.01,6,88,1518,0.95,7,0.7335914349531836,0.0430622009569378,0.8037280701754386,6.744316339492798
0.01,0.01,6,88,1518,0.95,8,0.636310341610132,0.026392961876832845,0.7620614035087719,6.752697944641113
0.01,0.01,6,88,1518,0.95,9,0.6751946405758145,0.03146853146853147,0.7664473684210527,6.699271202087402
0.01,0.01,6,88,1518,0.95,10,0.6718862546849663,0.050505050505050504,0.9199561403508771,6.794909477233887
0.01,0.01,6,88,1598,1,1,0.7197036242921729,0.02922077922077922,0.7883771929824561,6.579792022705078
0.01,0.01,6,88,1598,1,2,0.7804268678075992,0.04329004329004329,0.9254385964912281,6.6387598514556885
0.01,0.01,6,88,1598,1,3,0.65151119901587,0.0427807486631016,0.6798245614035088,6.556815147399902
0.01,0.01,6,88,1598,1,4,0.6615001504262729,0.01859504132231405,0.8070175438596491,6.397201299667358
0.01,0.01,6,88,1598,1,5,0.6996229482438499,0.045454545454545456,1.0,6.675957679748535
0.01,0.01,6,88,1598,1,6,0.7490726900660256,0.026392961876832845,0.7368421052631579,6.836640119552612
0.01,0.01,6,88,1598,1,7,0.7404712375287851,0.02406417112299465,0.8103070175438597,6.649350643157959
0.01,0.01,6,88,1598,1,8,0.6843686833748585,0.021212121212121213,0.6392543859649122,6.752340078353882
0.01,0.01,6,88,1598,1,9,0.589802078749601,0.04784688995215311,0.8837719298245614,6.738561153411865
0.01,0.01,6,88,1598,1,10,0.6801641941017833,0.039525691699604744,0.8870614035087719,6.840196132659912
0.01,0.01,7,93,0,0,0,0.8114731354204093,0.0009881422924901185,0.10143329658213891,
0.01,0.01,7,93,16,0.01,1,0.911772092281054,0.0009881422924901185,0.0970231532524807,1.8637261390686035
0.01,0.01,7,93,16,0.01,2,0.8460925836763703,0.0009881422924901185,0.07938257993384785,1.864790678024292
0.01,0.01,7,93,16,0.01,3,0.7764694367594943,0.0053475935828877,0.3439911797133407,2.0357964038848877
0.01,0.01,7,93,16,0.01,4,0.7384336657078783,0.00202020202020202,0.13340683572216097,1.872908592224121
0.01,0.01,7,93,16,0.01,5,0.9026399569231767,0.000999000999000999,0.10584343991179714,1.867570161819458
0.01,0.01,7,93,16,0.01,6,0.6570834134291635,0.01048951048951049,0.4487320837927233,1.8462603092193604
0.01,0.01,7,93,16,0.01,7,0.7766812391540879,0.0041797283176593526,0.35942668136714445,1.8699095249176025
0.01,0.01,7,93,16,0.01,8,0.8086114334087847,0.0011086474501108647,0.0782800441014333,1.8674769401550293
0.01,0.01,7,93,16,0.01,9,0.7301056275419795,0.008797653958944282,0.5468577728776185,1.8488898277282715
0.01,0.01,7,93,16,0.01,10,0.7894500243636459,0.001998001998001998,0.14773980154355015,1.9940228462219238
0.01,0.01,7,93,80,0.05,1,0.711805485501574,0.004545454545454545,0.360529217199559,3.8023877143859863
0.01,0.01,7,93,80,0.05,2,0.7539542828758902,0.0020898641588296763,0.21499448732083792,3.7395474910736084
0.01,0.01,7,93,80,0.05,3,0.6705973747619963,0.0010214504596527069,0.02866593164277839,3.7087810039520264
0.01,0.01,7,93,80,0.05,4,0.8340665044401024,0.0034522439585730723,0.26681367144432194,3.8146274089813232
0.01,0.01,7,93,80,0.05,5,0.8265790518488184,0.0021141649048625794,0.175303197353914,3.760190486907959
0.01,0.01,7,93,80,0.05,6,0.7732175076584946,0.0020429009193054137,0.12127894156560089,3.8041017055511475
0.01,0.01,7,93,80,0.05,7,0.6910421288946104,0.0030991735537190084,0.2701212789415656,3.902622699737549
0.01,0.01,7,93,80,0.05,8,0.7386375676731488,0.00202020202020202,0.19845644983461963,3.8097240924835205
0.01,0.01,7,93,80,0.05,9,0.6682080539251974,0.0025974025974025974,0.11356119073869901,3.790689706802368
0.01,0.01,7,93,80,0.05,10,0.804778273187575,0.001998001998001998,0.18963616317530319,3.8482487201690674
0.01,0.01,7,93,160,0.1,1,0.7097968585405376,0.003367003367003367,0.14112458654906285,6.284090995788574
0.01,0.01,7,93,160,0.1,2,0.8198337572995908,0.0009881422924901185,0.025358324145534728,6.221763372421265
0.01,0.01,7,93,160,0.1,3,0.7186559717775599,0.0,0.024255788313120176,6.213415622711182
0.01,0.01,7,93,160,0.1,4,0.7753733595287492,0.0024242424242424242,0.1918412348401323,6.156128644943237
0.01,0.01,7,93,160,0.1,5,0.8020347538108917,0.004434589800443459,0.40352811466372657,6.350983619689941
0.01,0.01,7,93,160,0.1,6,0.6773728680042744,0.007177033492822967,0.5314222712238148,6.170176982879639
0.01,0.01,7,93,160,0.1,7,0.7511802467752959,0.0011086474501108647,0.029768467475192944,6.0333170890808105
0.01,0.01,7,93,160,0.1,8,0.714701864334929,0.00101010101010101,0.08599779492833518,6.053100347518921
0.01,0.01,7,93,160,0.1,9,0.7866155660889068,0.0030991735537190084,0.30099228224917307,5.923695802688599
0.01,0.01,7,93,160,0.1,10,0.7631792659817154,0.0032085561497326204,0.2701212789415656,5.719775199890137
0.01,0.01,7,93,240,0.15,1,0.7699268983883584,0.00101010101010101,0.10033076074972437,6.671853303909302
0.01,0.01,7,93,240,0.15,2,0.7127168383657871,0.0011961722488038277,0.06063947078280044,6.953647136688232
0.01,0.01,7,93,240,0.15,3,0.7137866314422369,0.002457002457002457,0.10804851157662625,6.309059143066406
0.01,0.01,7,93,240,0.15,4,0.7193429869816989,0.0020429009193054137,0.22601984564498345,6.2672648429870605
0.01,0.01,7,93,240,0.15,5,0.8352947542970559,0.002066115702479339,0.20286659316427783,6.240370512008667
0.01,0.01,7,93,240,0.15,6,0.8279630592847279,0.002066115702479339,0.185226019845645,6.2848122119903564
0.01,0.01,7,93,240,0.15,7,0.8142988166872124,0.0106951871657754,0.3814773980154355,6.334361553192139
0.01,0.01,7,93,240,0.15,8,0.7690253592906552,0.004662004662004662,0.41565600882028664,6.265804290771484
0.01,0.01,7,93,240,0.15,9,0.7047648717893563,0.0034965034965034965,0.3054024255788313,6.321831464767456
0.01,0.01,7,93,240,0.15,10,0.7639655053044103,0.00547645125958379,0.3914002205071665,6.392002105712891
0.01,0.01,7,93,320,0.2,1,0.7645719651608696,0.004195804195804196,0.22712238147739802,6.246840715408325
0.01,0.01,7,93,320,0.2,2,0.6459725113131016,0.0023014959723820483,0.18963616317530319,6.3065361976623535
0.01,0.01,7,93,320,0.2,3,0.7918772606395612,0.004914004914004914,0.39029768467475195,6.248725891113281
0.01,0.01,7,93,320,0.2,4,0.7073965663306219,0.004381161007667032,0.4410143329658214,6.20884370803833
0.01,0.01,7,93,320,0.2,5,0.7620278565406489,0.0062266500622665,0.45093715545755236,6.157132148742676
0.01,0.01,7,93,320,0.2,6,0.6582170097367481,0.0030643513789581204,0.23814773980154355,6.259043216705322
0.01,0.01,7,93,320,0.2,7,0.8150452267162257,0.004228329809725159,0.35170893054024255,6.31805944442749
0.01,0.01,7,93,320,0.2,8,0.8248540722586076,0.0042780748663101605,0.3395810363836825,6.250275135040283
0.01,0.01,7,93,320,0.2,9,0.7550550433112357,0.0032085561497326204,0.3340683572216097,6.297820806503296
0.01,0.01,7,93,320,0.2,10,0.8732870340774014,0.0032858707557502738,0.27673649393605293,6.1815571784973145
0.01,0.01,7,93,400,0.25,1,0.6089134101642865,0.009881422924901186,0.4696802646085998,6.268096208572388
0.01,0.01,7,93,400,0.25,2,0.8236499010720219,0.004132231404958678,0.3395810363836825,6.225944519042969
0.01,0.01,7,93,400,0.25,3,0.793777008846562,0.004434589800443459,0.3439911797133407,6.292618989944458
0.01,0.01,7,93,400,0.25,4,0.7490583952854132,0.0053475935828877,0.20286659316427783,6.25105881690979
0.01,0.01,7,93,400,0.25,5,0.7535000722249635,0.004914004914004914,0.30760749724366043,6.694185495376587
0.01,0.01,7,93,400,0.25,6,0.7336634847860809,0.009404388714733543,0.5854465270121278,7.049589395523071
0.01,0.01,7,93,400,0.25,7,0.8519125339778065,0.004261363636363636,0.2679162072767365,6.99571681022644
0.01,0.01,7,93,400,0.25,8,0.6693441950771511,0.0030991735537190084,0.25909592061742004,6.901872396469116
0.01,0.01,7,93,400,0.25,9,0.8073171341124078,0.003134796238244514,0.30099228224917307,6.825598955154419
0.01,0.01,7,93,400,0.25,10,0.773174917962365,0.005050505050505051,0.3748621830209482,6.889131546020508
0.01,0.01,7,93,479,0.3,1,0.7972439478210984,0.004228329809725159,0.3649393605292172,6.747155427932739
0.01,0.01,7,93,479,0.3,2,0.6924925861872787,0.004489337822671156,0.43660418963616315,6.982698202133179
0.01,0.01,7,93,479,0.3,3,0.6341782569996773,0.007836990595611285,0.4189636163175303,6.806486129760742
0.01,0.01,7,93,479,0.3,4,0.7083849785598954,0.010263929618768328,0.679162072767365,6.730647802352905
0.01,0.01,7,93,479,0.3,5,0.8719960998896417,0.0070838252656434475,0.5865490628445424,6.923298597335815
0.01,0.01,7,93,479,0.3,6,0.7580746570148799,0.014354066985645933,0.9151047409040793,6.905504941940308
0.01,0.01,7,93,479,0.3,7,0.8360078205864048,0.0030991735537190084,0.26019845644983464,7.074636459350586
0.01,0.01,7,93,479,0.3,8,0.7323377952747134,0.005543237250554324,0.45093715545755236,6.842604637145996
0.01,0.01,7,93,479,0.3,9,0.7400012751752977,0.006904487917146145,0.5413450937155457,7.1142168045043945
0.01,0.01,7,93,479,0.3,10,0.6460983379410813,0.002331002331002331,0.15545755237045203,7.058924913406372
0.01,0.01,7,93,559,0.35,1,0.630278820449413,0.012237762237762238,0.6251378169790518,6.987341642379761
0.01,0.01,7,93,559,0.35,2,0.7367030338930661,0.012477718360071301,0.5534729878721059,6.95026421546936
0.01,0.01,7,93,559,0.35,3,0.6588201283562098,0.008522727272727272,0.5644983461962514,7.015730142593384
0.01,0.01,7,93,559,0.35,4,0.6802733221903352,0.0042780748663101605,0.24586549062844543,6.931324481964111
0.01,0.01,7,93,559,0.35,5,0.9247297188838114,0.0030643513789581204,0.2205071664829107,6.825376749038696
0.01,0.01,7,93,559,0.35,6,0.7268101587737734,0.006734006734006734,0.4862183020948181,6.914138317108154
0.01,0.01,7,93,559,0.35,7,0.6773606017172017,0.006493506493506494,0.1874310915104741,6.777833700180054
0.01,0.01,7,93,559,0.35,8,0.7149944186316852,0.006993006993006993,0.4729878721058434,6.882526397705078
0.01,0.01,7,93,559,0.35,9,0.7069404430370401,0.0042780748663101605,0.37816979051819183,6.954407215118408
0.01,0.01,7,93,559,0.35,10,0.80192046494352,0.0021390374331550803,0.23594266813671444,6.794922351837158
0.01,0.01,7,93,639,0.4,1,0.6389063134891272,0.006402048655569782,0.46085997794928335,6.872804164886475
0.01,0.01,7,93,639,0.4,2,0.7062783922412396,0.007836990595611285,0.4310915104740904,6.893128395080566
0.01,0.01,7,93,639,0.4,3,0.6982732984577414,0.005753739930955121,0.4189636163175303,6.803536891937256
0.01,0.01,7,93,639,0.4,4,0.7146862346899595,0.006402048655569782,0.46306504961411243,7.118789911270142
0.01,0.01,7,93,639,0.4,5,0.7737130715207923,0.0032085561497326204,0.26019845644983464,7.000770330429077
0.01,0.01,7,93,639,0.4,6,0.717495922249839,0.013196480938416423,0.836824696802646,7.058313846588135
0.01,0.01,7,93,639,0.4,7,0.7116184515281707,0.012539184952978056,0.7794928335170893,7.0341503620147705
0.01,0.01,7,93,639,0.4,8,0.7224031481442903,0.004784688995215311,0.35611907386990077,6.98888897895813
0.01,0.01,7,93,639,0.4,9,0.6684280953107681,0.01048951048951049,0.5468577728776185,7.055425643920898
0.01,0.01,7,93,639,0.4,10,0.7507052850327807,0.01048951048951049,0.5468577728776185,7.037563800811768
0.01,0.01,7,93,719,0.45,1,0.7477186372793778,0.00922266139657444,0.6560088202866593,7.191290378570557
0.01,0.01,7,93,719,0.45,2,0.7649642887867307,0.005543237250554324,0.45424476295479604,6.760587692260742
0.01,0.01,7,93,719,0.45,3,0.6587468316610796,0.012477718360071301,0.5997794928335171,6.21786093711853
0.01,0.01,7,93,719,0.45,4,0.7267044507688663,0.0024242424242424242,0.22601984564498345,6.236429691314697
0.01,0.01,7,93,719,0.45,5,0.8344531719417271,0.006993006993006993,0.5766262403528115,6.252142906188965
0.01,0.01,7,93,719,0.45,6,0.7619464942817438,0.008141112618724558,0.525909592061742,6.19543981552124
0.01,0.01,7,93,719,0.45,7,0.6438382124727265,0.03409090909090909,0.8224917309812569,6.271175146102905
0.01,0.01,7,93,719,0.45,8,0.7464723924227818,0.009404388714733543,0.6306504961411246,6.428852796554565
0.01,0.01,7,93,719,0.45,9,0.6575653693786564,0.019656019656019656,0.681367144432194,6.2571399211883545
0.01,0.01,7,93,719,0.45,10,0.7220063111797071,0.00894187779433681,0.6085997794928335,6.267296075820923
0.01,0.01,7,93,799,0.5,1,0.6071159825082836,0.013986013986013986,0.4663726571113561,6.309167146682739
0.01,0.01,7,93,799,0.5,2,0.700773948186796,0.01461038961038961,0.7816979051819184,6.285965204238892
0.01,0.01,7,93,799,0.5,3,0.7396009847499818,0.010101010101010102,0.6240352811466373,6.26623797416687
0.01,0.01,7,93,799,0.5,4,0.7220940090974394,0.005611672278338945,0.36934950385887544,6.171881437301636
0.01,0.01,7,93,799,0.5,5,0.6416976514609097,0.018648018648018648,0.7574421168687983,6.4212257862091064
0.01,0.01,7,93,799,0.5,6,0.7326634151225249,0.03162055335968379,0.7111356119073869,6.224351167678833
0.01,0.01,7,93,799,0.5,7,0.7767901790963601,0.011188811188811189,0.6835722160970231,6.293295383453369
0.01,0.01,7,93,799,0.5,8,0.6935090297670722,0.018648018648018648,0.6879823594266814,6.272890329360962
0.01,0.01,7,93,799,0.5,9,0.6275774224851347,0.009917355371900827,0.6041896361631753,6.2988481521606445
0.01,0.01,7,93,799,0.5,10,0.8420615284546138,0.005543237250554324,0.4994487320837927,6.1671998500823975
0.01,0.01,7,93,879,0.55,1,0.7658609525145912,0.011857707509881422,0.5226019845644984,6.245967149734497
0.01,0.01,7,93,879,0.55,2,0.7594404778284038,0.010854816824966078,0.762954796030871,6.276174068450928
0.01,0.01,7,93,879,0.55,3,0.7623811626661735,0.0049813200498132005,0.43660418963616315,6.472554922103882
0.01,0.01,7,93,879,0.55,4,0.693873713074926,0.007575757575757576,0.5865490628445424,6.205986261367798
0.01,0.01,7,93,879,0.55,5,0.6705568586564578,0.012121212121212121,0.8037486218302095,6.246533155441284
0.01,0.01,7,93,879,0.55,6,0.6738843297523238,0.006887052341597796,0.38919514884233736,6.291409492492676
0.01,0.01,7,93,879,0.55,7,0.8118723649350549,0.005980861244019139,0.4520396912899669,6.320441484451294
0.01,0.01,7,93,879,0.55,8,0.6321852153175144,0.011570247933884297,0.607497243660419,6.1952009201049805
0.01,0.01,7,93,879,0.55,9,0.5824771937346166,0.0106951871657754,0.4884233737596472,6.254274368286133
0.01,0.01,7,93,879,0.55,10,0.7480250416616139,0.007575757575757576,0.5556780595369349,7.09334659576416
0.01,0.01,7,93,959,0.6,1,0.7767305440213742,0.01818181818181818,0.7552370452039692,6.9945127964019775
0.01,0.01,7,93,959,0.6,2,0.6588038036149533,0.016697588126159554,0.7221609702315325,7.103752613067627
0.01,0.01,7,93,959,0.6,3,0.7292113035173786,0.014742014742014743,0.5446527012127894,7.0126049518585205
0.01,0.01,7,93,959,0.6,4,0.7649277030914357,0.011922503725782414,0.6890848952590959,7.037646770477295
0.01,0.01,7,93,959,0.6,5,0.7786291527206922,0.009641873278236915,0.6571113561190739,6.908790826797485
0.01,0.01,7,93,959,0.6,6,0.7831238105593469,0.0076824583866837385,0.5314222712238148,6.909999132156372
0.01,0.01,7,93,959,0.6,7,0.7151886750134446,0.01090909090909091,0.5490628445424476,6.779433727264404
0.01,0.01,7,93,959,0.6,8,0.6374558126576689,0.022113022113022112,0.8335170893054025,7.162354469299316
0.01,0.01,7,93,959,0.6,9,0.7235816899248468,0.012539184952978056,0.7618522601984564,6.767486572265625
0.01,0.01,7,93,959,0.6,10,0.6845659077514568,0.010101010101010102,0.6295479603087101,6.823588848114014
0.01,0.01,7,93,1039,0.65,1,0.7206656543647639,0.01652892561983471,0.9084895259095921,7.077910900115967
0.01,0.01,7,93,1039,0.65,2,0.7931350628684881,0.014106583072100314,0.8357221609702316,6.924198865890503
0.01,0.01,7,93,1039,0.65,3,0.7336851091684841,0.009641873278236915,0.6923925027563396,6.987074613571167
0.01,0.01,7,93,1039,0.65,4,0.6886992621341707,0.009790209790209791,0.7364939360529217,7.0092692375183105
0.01,0.01,7,93,1039,0.65,5,0.6470241346245932,0.02406417112299465,0.743109151047409,7.17973256111145
0.01,0.01,7,93,1039,0.65,6,0.7680112050822968,0.014545454545454545,0.7497243660418964,6.902038335800171
0.01,0.01,7,93,1039,0.65,7,0.6412084078697546,0.016363636363636365,0.8269018743109151,7.008560657501221
0.01,0.01,7,93,1039,0.65,8,0.6663286807400419,0.016697588126159554,0.8412348401323043,6.8917236328125
0.01,0.01,7,93,1039,0.65,9,0.6149425329288357,0.009569377990430622,0.6262403528114664,6.862605810165405
0.01,0.01,7,93,1039,0.65,10,0.6327079026159516,0.010540184453227932,0.6504961411245865,6.928860902786255
0.01,0.01,7,93,1119,0.7,1,0.6547402769560174,0.008838383838383838,0.6538037486218302,6.902315139770508
0.01,0.01,7,93,1119,0.7,2,0.7230272358133462,0.022222222222222223,1.0,7.028017044067383
0.01,0.01,7,93,1119,0.7,3,0.6512090804043105,0.011019283746556474,0.7508269018743109,6.861576080322266
0.01,0.01,7,93,1119,0.7,4,0.679133204609005,0.02727272727272727,0.782800441014333,6.757883071899414
0.01,0.01,7,93,1119,0.7,5,0.7676585490078622,0.007792207792207792,0.49834619625137816,6.947636365890503
0.01,0.01,7,93,1119,0.7,6,0.726143584763786,0.027972027972027972,0.7772877618522602,6.957307815551758
0.01,0.01,7,93,1119,0.7,7,0.6814905546163087,0.015151515151515152,0.7254685777287762,6.984667062759399
0.01,0.01,7,93,1119,0.7,8,0.5908514100640367,0.024475524475524476,0.6130099228224918,7.019784688949585
0.01,0.01,7,93,1119,0.7,9,0.8457350782427124,0.01278409090909091,0.7971334068357222,7.080507040023804
0.01,0.01,7,93,1119,0.7,10,0.7670285930795567,0.01487603305785124,0.8136714443219405,7.267954111099243
0.01,0.01,7,93,1198,0.75,1,0.6756471350007779,0.027972027972027972,0.782800441014333,6.933343172073364
0.01,0.01,7,93,1198,0.75,2,0.6824407371197665,0.02821316614420063,0.8070562293274531,6.916363716125488
0.01,0.01,7,93,1198,0.75,3,0.6571500086082506,0.019342359767891684,0.8996692392502756,6.942702054977417
0.01,0.01,7,93,1198,0.75,4,0.6932000988017857,0.012237762237762238,0.5953693495038589,6.905253887176514
0.01,0.01,7,93,1198,0.75,5,0.5916754469464711,0.02727272727272727,0.8952590959206174,6.879313945770264
0.01,0.01,7,93,1198,0.75,6,0.7482706265472785,0.014354066985645933,0.814773980154355,6.799962759017944
0.01,0.01,7,93,1198,0.75,7,0.5795359168308355,0.014799154334038054,0.6449834619625138,6.567304611206055
0.01,0.01,7,93,1198,0.75,8,0.6682084027852601,0.013468013468013467,0.7739801543550165,6.2715442180633545
0.01,0.01,7,93,1198,0.75,9,0.7247628459193161,0.012396694214876033,0.8412348401323043,6.259869575500488
0.01,0.01,7,93,1198,0.75,10,0.7047224334974578,0.02457002457002457,0.856670341786108,6.26410984992981
0.01,0.01,7,93,1278,0.8,1,0.5825722875118452,0.014842300556586271,0.7905181918412348,6.252171516418457
0.01,0.01,7,93,1278,0.8,2,0.6584243345077623,0.05263157894736842,1.0,6.267316102981567
0.01,0.01,7,93,1278,0.8,3,0.6750301325360049,0.032467532467532464,0.8511576626240352,6.200395584106445
0.01,0.01,7,93,1278,0.8,4,0.7636406353937314,0.02556818181818182,0.7971334068357222,6.365007400512695
0.01,0.01,7,93,1278,0.8,5,0.6749804783831151,0.012727272727272728,0.6119073869900772,6.2724449634552
0.01,0.01,7,93,1278,0.8,6,0.647054076731582,0.02556818181818182,0.7993384785005513,6.266661167144775
0.01,0.01,7,93,1278,0.8,7,0.7060688225285616,0.02097902097902098,0.8313120176405733,6.267918825149536
0.01,0.01,7,93,1278,0.8,8,0.6987161023371424,0.03787878787878788,0.856670341786108,6.576155424118042
0.01,0.01,7,93,1278,0.8,9,0.7100069809560587,0.016042780748663103,0.7673649393605292,7.149611949920654
0.01,0.01,7,93,1278,0.8,10,0.7896735990019883,0.034482758620689655,1.0,7.170961141586304
0.01,0.01,7,93,1358,0.85,1,0.6500689931976266,0.02406417112299465,0.8787210584343991,7.3363728523254395
0.01,0.01,7,93,1358,0.85,2,0.6621753816734043,0.04,1.0,7.1924169063568115
0.01,0.01,7,93,1358,0.85,3,0.607553829620334,0.02727272727272727,0.7894156560088202,7.160316705703735
0.01,0.01,7,93,1358,0.85,4,0.6043797574773796,0.024242424242424242,0.7386990077177509,7.0793962478637695
0.01,0.01,7,93,1358,0.85,5,0.7065961932573,0.010432190760059613,0.6130099228224918,6.676635980606079
0.01,0.01,7,93,1358,0.85,6,0.6826358066265328,0.023310023310023312,0.918412348401323,6.766395092010498
0.01,0.01,7,93,1358,0.85,7,0.7240386417845487,0.02097902097902098,0.8224917309812569,6.578211069107056
0.01,0.01,7,93,1358,0.85,8,0.6868338216604334,0.03367003367003367,0.9140022050716649,6.592910051345825
0.01,0.01,7,93,1358,0.85,9,0.7112326346903208,0.023310023310023312,0.9162072767364939,6.812135696411133
0.01,0.01,7,93,1358,0.85,10,0.7667459919815731,0.0371900826446281,0.8224917309812569,6.731130361557007
0.01,0.01,7,93,1438,0.9,1,0.6698513819863708,0.023923444976076555,0.8930540242557883,6.500323534011841
0.01,0.01,7,93,1438,0.9,2,0.705081373612218,0.025078369905956112,0.7276736493936052,6.811692714691162
0.01,0.01,7,93,1438,0.9,3,0.7262944072258729,0.02909090909090909,0.7320837927232635,6.862035036087036
0.01,0.01,7,93,1438,0.9,4,0.6044073288932561,0.03896103896103896,0.7695700110253583,6.455836296081543
0.01,0.01,7,93,1438,0.9,5,0.6737815489402221,0.019886363636363636,0.6030871003307607,6.820636749267578
0.01,0.01,7,93,1438,0.9,6,0.5722431821130317,0.030303030303030304,0.8456449834619625,6.9121339321136475
0.01,0.01,7,93,1438,0.9,7,0.7065738511742903,0.019656019656019656,0.6901874310915105,6.528201103210449
0.01,0.01,7,93,1438,0.9,8,0.6514369404586685,0.02821316614420063,0.7905181918412348,6.953126668930054
0.01,0.01,7,93,1438,0.9,9,0.710526966923096,0.013986013986013986,0.5479603087100331,6.812886714935303
0.01,0.01,7,93,1438,0.9,10,0.7210807776284918,0.014842300556586271,0.8037486218302095,6.52918267250061
0.01,0.01,7,93,1518,0.95,1,0.7045723188648306,0.03125,1.0,6.7602362632751465
0.01,0.01,7,93,1518,0.95,2,0.6913658131850128,0.03787878787878788,0.9073869900771775,6.628366470336914
0.01,0.01,7,93,1518,0.95,3,0.6542523243014159,0.02457002457002457,0.8511576626240352,6.595548152923584
0.01,0.01,7,93,1518,0.95,4,0.6828226048245477,0.03134796238244514,0.8588754134509372,6.702422142028809
0.01,0.01,7,93,1518,0.95,5,0.6863560391829799,0.021739130434782608,1.0,6.595417261123657
0.01,0.01,7,93,1518,0.95,6,0.648142017304509,0.019955654101995565,0.8136714443219405,6.820156574249268
0.01,0.01,7,93,1518,0.95,7,0.6262159138689063,0.02203856749311295,0.6968026460859978,7.0424065589904785
