mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,12,30,170,0.6,3,0.9108340732620809,0.002380952380952381,0.04020618556701031,1.395688772201538
0.01,1.0,12,30,170,0.6,4,0.8806785564112113,0.0,0.04020618556701031,1.236682653427124
0.01,1.0,12,30,170,0.6,5,0.8444784580498866,0.0,0.07010309278350516,1.2397854328155518
0.01,1.0,12,30,170,0.6,6,0.9185681818181819,0.0,0.0,1.240513563156128
0.01,1.0,12,30,170,0.6,7,0.8762460414960415,0.0,0.04536082474226804,1.2435438632965088
0.01,1.0,12,30,170,0.6,8,0.9222658227848101,0.0,0.0,1.263995885848999
0.01,1.0,12,30,170,0.6,9,0.8895020507075301,0.0,0.04536082474226804,1.2411017417907715
0.01,1.0,12,30,170,0.6,10,0.8756729884176384,0.0,0.07010309278350516,1.3905999660491943
0.01,1.0,12,30,185,0.65,1,0.8228349795665033,0.0,0.04020618556701031,1.244713544845581
0.01,1.0,12,30,185,0.65,2,0.8885934500282326,0.0,0.04020618556701031,1.2331950664520264
0.01,1.0,12,30,185,0.65,3,0.8889777015935734,0.0,0.04020618556701031,1.2382419109344482
0.01,1.0,12,30,185,0.65,4,0.922655138339921,0.0,0.04020618556701031,1.2415757179260254
0.01,1.0,12,30,185,0.65,5,0.8889955572010366,0.0,0.04536082474226804,1.239497184753418
0.01,1.0,12,30,185,0.65,6,0.8617304065499718,0.002551020408163265,0.04536082474226804,1.2392768859863281
0.01,1.0,12,30,185,0.65,7,0.9099006024096387,0.0,0.0,1.3858377933502197
0.01,1.0,12,30,185,0.65,8,0.9200833333333333,0.0022988505747126436,0.04020618556701031,1.2274188995361328
0.01,1.0,12,30,185,0.65,9,0.8740139649507118,0.0,0.0,1.2406558990478516
0.01,1.0,12,30,185,0.65,10,0.8700805089516945,0.0,0.0,1.2235817909240723
0.01,1.0,12,30,199,0.7,1,0.8677556179775281,0.0,0.0,1.241668701171875
0.01,1.0,12,30,199,0.7,2,0.9246712328767124,0.0,0.0,1.2379875183105469
0.01,1.0,12,30,199,0.7,3,0.8341123796111978,0.0,0.07010309278350516,1.2387096881866455
0.01,1.0,12,30,199,0.7,4,0.8324778586303833,0.0,0.04020618556701031,1.3454983234405518
0.01,1.0,12,30,199,0.7,5,0.9083246753246753,0.0,0.0,1.2210605144500732
0.01,1.0,12,30,199,0.7,6,0.922,0.0,0.0,1.2355577945709229
0.01,1.0,12,30,199,0.7,7,0.919390206185567,0.0022988505747126436,0.11030927835051546,1.2321703433990479
0.01,1.0,12,30,199,0.7,8,0.8885934500282326,0.0,0.04020618556701031,1.2416362762451172
0.01,1.0,12,30,199,0.7,9,0.9565681818181818,0.0,0.0,1.2401401996612549
0.01,1.0,12,30,199,0.7,10,0.9255901471091345,0.0,0.04536082474226804,1.195620059967041
0.01,1.0,12,30,213,0.75,1,0.9585523206751055,0.0021551724137931034,0.08041237113402062,1.2429804801940918
0.01,1.0,12,30,213,0.75,2,0.8824913172966782,0.0024630541871921183,0.12061855670103093,1.408902883529663
0.01,1.0,12,30,213,0.75,3,0.9252853354408148,0.0022988505747126436,0.09072164948453608,1.2408289909362793
0.01,1.0,12,30,213,0.75,4,0.9246712328767124,0.0,0.0,1.2431559562683105
0.01,1.0,12,30,213,0.75,5,0.9177095767686129,0.0022988505747126436,0.07938144329896907,1.2458789348602295
0.01,1.0,12,30,213,0.75,6,0.835586131166596,0.0,0.07010309278350516,1.214841365814209
0.01,1.0,12,30,213,0.75,7,0.9242913036330758,0.0,0.050515463917525774,1.2438888549804688
0.01,1.0,12,30,213,0.75,8,0.8867375589313777,0.0,0.04020618556701031,1.236341953277588
0.01,1.0,12,30,213,0.75,9,0.8046738205512102,0.0027472527472527475,0.050515463917525774,1.3570678234100342
0.01,1.0,12,30,213,0.75,10,0.9223253968253968,0.0,0.0,1.2059297561645508
0.01,1.0,12,30,227,0.8,1,0.8300840046029918,0.0,0.0,1.2077968120574951
0.01,1.0,12,30,227,0.8,2,0.87098493666827,0.00510204081632653,0.12783505154639174,1.2272989749908447
0.01,1.0,12,30,227,0.8,3,0.915544558416994,0.0022988505747126436,0.04020618556701031,1.2384576797485352
0.01,1.0,12,30,227,0.8,4,0.8342675783257362,0.0,0.07010309278350516,1.2416951656341553
0.01,1.0,12,30,227,0.8,5,0.8790466398680685,0.0,0.07010309278350516,1.2405226230621338
0.01,1.0,12,30,227,0.8,6,0.8247173498091219,0.0,0.050515463917525774,1.3660426139831543
0.01,1.0,12,30,227,0.8,7,0.9139596700550309,0.0022988505747126436,0.10927835051546392,1.2436366081237793
0.01,1.0,12,30,227,0.8,8,0.9251777263832058,0.0,0.0,1.2321672439575195
0.01,1.0,12,30,227,0.8,9,0.8648532605264819,0.002857142857142857,0.06701030927835051,1.20440673828125
0.01,1.0,12,30,227,0.8,10,0.9643243243243244,0.0,0.04536082474226804,1.1991987228393555
0.01,1.0,12,30,241,0.85,1,0.9221888888888888,0.0022988505747126436,0.04536082474226804,1.202571153640747
0.01,1.0,12,30,241,0.85,2,0.876119059232162,0.0022988505747126436,0.07010309278350516,1.2319302558898926
0.01,1.0,12,30,241,0.85,3,0.8753332644726483,0.00510204081632653,0.1463917525773196,1.2275378704071045
0.01,1.0,12,30,241,0.85,4,0.91225,0.0,0.0,1.360846996307373
0.01,1.0,12,30,241,0.85,5,0.8800305948020234,0.0,0.07010309278350516,1.2361853122711182
0.01,1.0,12,30,241,0.85,6,0.8776505258060052,0.004761904761904762,0.1154639175257732,1.2393417358398438
0.01,1.0,12,30,241,0.85,7,0.9297581893984515,0.0,0.04020618556701031,1.2369801998138428
0.01,1.0,12,30,241,0.85,8,0.8819140398896497,0.0,0.0,1.241272211074829
0.01,1.0,12,30,241,0.85,9,0.9542787356321839,0.0021551724137931034,0.04020618556701031,1.2196924686431885
0.01,1.0,12,30,241,0.85,10,0.8786067616336697,0.0,0.07010309278350516,1.2200140953063965
0.01,1.0,12,30,256,0.9,1,0.9033863636363636,0.0,0.0,1.3595445156097412
0.01,1.0,12,30,256,0.9,2,0.8366729884176384,0.0,0.07010309278350516,1.2219767570495605
0.01,1.0,12,30,256,0.9,3,0.9163173867228661,0.0024691358024691358,0.050515463917525774,1.246854543685913
0.01,1.0,12,30,256,0.9,4,0.9191285244875607,0.002380952380952381,0.12061855670103093,1.2401466369628906
0.01,1.0,12,30,256,0.9,5,0.8377998741211506,0.002652519893899204,0.09587628865979382,1.2367825508117676
0.01,1.0,12,30,256,0.9,6,0.8666133625410734,0.0,0.0,1.2337443828582764
0.01,1.0,12,30,256,0.9,7,0.8737401811236075,0.004464285714285714,0.11030927835051546,1.2407307624816895
0.01,1.0,12,30,256,0.9,8,0.9258308178308178,0.0,0.04536082474226804,1.385854959487915
0.01,1.0,12,30,256,0.9,9,0.9171785145945204,0.0,0.04536082474226804,1.2028672695159912
0.01,1.0,12,30,256,0.9,10,0.9192142857142858,0.0,0.0,1.2020070552825928
0.01,1.0,12,30,270,0.95,1,0.9213777777777777,0.002232142857142857,0.0,1.2442560195922852
0.01,1.0,12,30,270,0.95,2,0.9215013172966781,0.0022988505747126436,0.11030927835051546,1.2357428073883057
0.01,1.0,12,30,270,0.95,3,0.9270869565217391,0.0,0.04020618556701031,1.2140998840332031
0.01,1.0,12,30,270,0.95,4,0.8958207238694306,0.0026666666666666666,0.07010309278350516,1.3816840648651123
0.01,1.0,12,30,270,0.95,5,0.8703288246152312,0.0,0.0,1.1996843814849854
0.01,1.0,12,30,270,0.95,6,0.8790466398680685,0.0,0.07010309278350516,1.2419545650482178
0.01,1.0,12,30,270,0.95,7,0.8967240373661426,0.0035087719298245615,0.06701030927835051,1.2351081371307373
0.01,1.0,12,30,270,0.95,8,0.9229454264250994,0.0025,0.07010309278350516,1.2412471771240234
0.01,1.0,12,30,270,0.95,9,0.924091095890411,0.0022988505747126436,0.08556701030927835,1.2392511367797852
0.01,1.0,12,30,270,0.95,10,0.9246712328767124,0.0,0.0,1.2864458560943604
0.01,1.0,12,30,284,1,1,0.8675501906461935,0.007936507936507936,0.177319587628866,1.3859453201293945
0.01,1.0,12,30,284,1,2,0.9067556179775281,0.0,0.0,1.244645118713379
0.01,1.0,12,30,284,1,3,0.874483451023862,0.0027472527472527475,0.11649484536082474,1.2410376071929932
0.01,1.0,12,30,284,1,4,0.8796854354354354,0.0,0.04536082474226804,1.237426519393921
0.01,1.0,12,30,284,1,5,0.8731655502392345,0.005291005291005291,0.14948453608247422,1.2010128498077393
0.01,1.0,12,30,284,1,6,0.9660869565217391,0.0,0.04020618556701031,1.2276644706726074
0.01,1.0,12,30,284,1,7,0.8303028324481931,0.0024630541871921183,0.07010309278350516,1.2353456020355225
0.01,1.0,12,30,284,1,8,0.9046581447963801,0.006944444444444444,0.12577319587628866,1.3638203144073486
0.01,1.0,12,30,284,1,9,0.9251111111111111,0.0,0.0,1.2413063049316406
0.01,1.0,12,30,284,1,10,0.8888486700424888,0.0,0.04020618556701031,1.2446684837341309
0.01,1.0,13,39,0,0,0,0.9072835863035632,0.0,0.0,
0.01,1.0,13,39,4,0.01,1,0.8911980676328504,0.0,0.04058272632674298,1.1985597610473633
0.01,1.0,13,39,4,0.01,2,0.8714302720297605,0.0,0.031217481789802288,1.2010090351104736
0.01,1.0,13,39,4,0.01,3,0.9565681818181817,0.0,0.0,1.215414047241211
0.01,1.0,13,39,4,0.01,4,0.9173056414788627,0.0,0.0,1.2161269187927246
0.01,1.0,13,39,4,0.01,5,0.8368273555777357,0.0,0.031217481789802288,1.3532354831695557
0.01,1.0,13,39,4,0.01,6,0.8655052311817284,0.0,0.031217481789802288,1.1717488765716553
0.01,1.0,13,39,4,0.01,7,0.8721183642185805,0.0,0.0,1.1965641975402832
0.01,1.0,13,39,4,0.01,8,0.9146344086021505,0.0,0.0,1.2087721824645996
0.01,1.0,13,39,4,0.01,9,0.8072368150531867,0.0,0.07700312174817898,1.2016289234161377
0.01,1.0,13,39,4,0.01,10,0.8460036172536172,0.0,0.0,1.2048661708831787
0.01,1.0,13,39,22,0.05,1,0.9263243243243244,0.0,0.0,1.2216663360595703
0.01,1.0,13,39,22,0.05,2,0.8790746753246753,0.0,0.05098855359001041,1.2210195064544678
0.01,1.0,13,39,22,0.05,3,0.9174457831325301,0.0,0.0,1.3648114204406738
0.01,1.0,13,39,22,0.05,4,0.91225,0.0,0.0,1.2248716354370117
0.01,1.0,13,39,22,0.05,5,0.961,0.0,0.0,1.220982313156128
0.01,1.0,13,39,22,0.05,6,0.8617777724703447,0.0,0.0,1.2233309745788574
0.01,1.0,13,39,22,0.05,7,0.8836618357487923,0.0,0.031217481789802288,1.2062678337097168
0.01,1.0,13,39,22,0.05,8,0.8768676046176047,0.0,0.0,1.2035346031188965
0.01,1.0,13,39,22,0.05,9,0.9202394146948941,0.0,0.0,1.222926378250122
0.01,1.0,13,39,22,0.05,10,0.919873840445269,0.0,0.0,1.2032520771026611
0.01,1.0,13,39,43,0.1,1,0.8790746753246753,0.0,0.05098855359001041,1.369924545288086
0.01,1.0,13,39,43,0.1,2,0.8313806378630857,0.0018796992481203006,0.031217481789802288,1.1917283535003662
0.01,1.0,13,39,43,0.1,3,0.966086956521739,0.0,0.0,1.213855266571045
0.01,1.0,13,39,43,0.1,4,0.8382541076129076,0.0,0.05098855359001041,1.1900429725646973
0.01,1.0,13,39,43,0.1,5,0.9660869565217391,0.0,0.031217481789802288,1.1894629001617432
0.01,1.0,13,39,43,0.1,6,0.8830385798154878,0.0,0.0,1.1906359195709229
0.01,1.0,13,39,43,0.1,7,0.8257038932753219,0.0,0.05098855359001041,1.190532922744751
0.01,1.0,13,39,43,0.1,8,0.9103077459063988,0.0,0.0,1.340606927871704
0.01,1.0,13,39,43,0.1,9,0.8877636363636363,0.0,0.0,1.192598819732666
0.01,1.0,13,39,43,0.1,10,0.9153633625410733,0.0,0.0,1.1916084289550781
0.01,1.0,13,39,64,0.15,1,0.7913509214724511,0.0,0.031217481789802288,1.2116978168487549
0.01,1.0,13,39,64,0.15,2,0.8830043223217042,0.0,0.0,1.200664758682251
0.01,1.0,13,39,64,0.15,3,0.9192142857142857,0.0,0.0,1.2193431854248047
0.01,1.0,13,39,64,0.15,4,0.9111425061425061,0.0,0.0,1.1970977783203125
0.01,1.0,13,39,64,0.15,5,0.9196506024096385,0.0,0.0,1.3500263690948486
0.01,1.0,13,39,64,0.15,6,0.9208925061425061,0.0,0.0,1.213212490081787
0.01,1.0,13,39,64,0.15,7,0.8816792929292929,0.0,0.0,1.2240478992462158
0.01,1.0,13,39,64,0.15,8,0.8689955197132617,0.0,0.0,1.1858711242675781
0.01,1.0,13,39,64,0.15,9,0.8852913036330758,0.0,0.0,1.2056207656860352
0.01,1.0,13,39,64,0.15,10,0.9228907450718343,0.0,0.0,1.1971523761749268
0.01,1.0,13,39,86,0.2,1,0.8793298953389315,0.0,0.0,1.208508014678955
0.01,1.0,13,39,86,0.2,2,0.8812394146948941,0.0,0.04058272632674298,1.3725788593292236
0.01,1.0,13,39,86,0.2,3,0.9233687687687687,0.0,0.04058272632674298,1.213719367980957
0.01,1.0,13,39,86,0.2,4,0.9275934500282326,0.0,0.031217481789802288,1.2089579105377197
0.01,1.0,13,39,86,0.2,5,0.9127564935064936,0.0,0.06763787721123829,1.2086138725280762
0.01,1.0,13,39,86,0.2,6,0.8737284580498865,0.0,0.0,1.2067673206329346
0.01,1.0,13,39,86,0.2,7,0.8735158227848101,0.0,0.06763787721123829,1.20505690574646
0.01,1.0,13,39,86,0.2,8,0.9152187842278203,0.0,0.05098855359001041,1.2055354118347168
0.01,1.0,13,39,86,0.2,9,0.9301980676328503,0.0,0.031217481789802288,1.2055795192718506
0.01,1.0,13,39,86,0.2,10,0.882701235321031,0.0,0.0,1.3636670112609863
0.01,1.0,13,39,108,0.25,1,0.8351407450718343,0.0,0.04058272632674298,1.2182831764221191
0.01,1.0,13,39,108,0.25,2,0.9193673469387755,0.0,0.0,1.2418780326843262
0.01,1.0,13,39,108,0.25,3,0.8358806179775281,0.0,0.0,1.2475428581237793
0.01,1.0,13,39,108,0.25,4,0.828733361426129,0.0,0.05098855359001041,1.2512989044189453
0.01,1.0,13,39,108,0.25,5,0.9193673469387755,0.0,0.04058272632674298,1.2496044635772705
0.01,1.0,13,39,108,0.25,6,0.9096837606837608,0.0,0.0,1.2465333938598633
0.01,1.0,13,39,108,0.25,7,0.7771168329209818,0.0,0.06763787721123829,1.3790855407714844
0.01,1.0,13,39,108,0.25,8,0.9586506024096385,0.0,0.0,1.2299473285675049
0.01,1.0,13,39,108,0.25,9,0.865188830086702,0.0,0.04058272632674298,1.251387357711792
0.01,1.0,13,39,108,0.25,10,0.8888486700424887,0.0,0.0,1.2431983947753906
0.01,1.0,13,39,129,0.3,1,0.9078181818181819,0.0,0.0,1.2451159954071045
0.01,1.0,13,39,129,0.3,2,0.9636712328767123,0.0,0.03537981269510926,1.251312255859375
0.01,1.0,13,39,129,0.3,3,0.9501410504389228,0.001644736842105263,0.06763787721123829,1.271169900894165
0.01,1.0,13,39,129,0.3,4,0.9251111111111111,0.0,0.0,1.3821089267730713
0.01,1.0,13,39,129,0.3,5,0.8465101107601108,0.0,0.0,1.2263891696929932
0.01,1.0,13,39,129,0.3,6,0.9146344086021505,0.0,0.0,1.214491367340088
0.01,1.0,13,39,129,0.3,7,0.9255901471091345,0.0,0.0,1.2104620933532715
0.01,1.0,13,39,129,0.3,8,0.7794602284807809,0.0,0.03537981269510926,1.2142283916473389
0.01,1.0,13,39,129,0.3,9,0.8690840046029918,0.0,0.05098855359001041,1.2126195430755615
0.01,1.0,13,39,129,0.3,10,0.9072610389610389,0.0,0.0,1.2116942405700684
0.01,1.0,13,39,150,0.35,1,0.8689231753786548,0.0,0.0,1.2129759788513184
0.01,1.0,13,39,150,0.35,2,0.9199719328596437,0.0017543859649122807,0.05098855359001041,1.3679914474487305
0.01,1.0,13,39,150,0.35,3,0.8436648224338097,0.0,0.0,1.212066650390625
0.01,1.0,13,39,150,0.35,4,0.8182916627351233,0.0019305019305019305,0.031217481789802288,1.2140874862670898
0.01,1.0,13,39,150,0.35,5,0.8764277263832059,0.0,0.0,1.2346808910369873
0.01,1.0,13,39,150,0.35,6,0.8734330699421061,0.0,0.045785639958376693,1.2378110885620117
0.01,1.0,13,39,150,0.35,7,0.8669563492063491,0.0,0.0,1.2001163959503174
0.01,1.0,13,39,150,0.35,8,0.9197951807228916,0.0,0.04058272632674298,1.210942268371582
0.01,1.0,13,39,150,0.35,9,0.8751283505789604,0.0,0.0,1.3605620861053467
0.01,1.0,13,39,150,0.35,10,0.9587951807228916,0.0,0.0,1.213456392288208
0.01,1.0,13,39,172,0.4,1,0.8317969362638177,0.0,0.0,1.2118277549743652
0.01,1.0,13,39,172,0.4,2,0.9202394146948941,0.0,0.05098855359001041,1.2136540412902832
0.01,1.0,13,39,172,0.4,3,0.8709707792207793,0.0,0.06763787721123829,1.2123165130615234
0.01,1.0,13,39,172,0.4,4,0.8687940398942561,0.0,0.04058272632674298,1.2107844352722168
0.01,1.0,13,39,172,0.4,5,0.8396095259647891,0.0,0.05098855359001041,1.2093136310577393
0.01,1.0,13,39,172,0.4,6,0.8821091595344599,0.0,0.03537981269510926,1.2136566638946533
0.01,1.0,13,39,172,0.4,7,0.8919605134509782,0.0,0.0,1.3815908432006836
0.01,1.0,13,39,172,0.4,8,0.8863263712166334,0.0,0.03537981269510926,1.2129251956939697
0.01,1.0,13,39,172,0.4,9,0.900144128662701,0.0018018018018018018,0.10509885535900104,1.2145016193389893
0.01,1.0,13,39,172,0.4,10,0.8795681818181819,0.0,0.05098855359001041,1.2148387432098389
0.01,1.0,13,39,194,0.45,1,0.8884024147441869,0.0,0.0,1.1935241222381592
0.01,1.0,13,39,194,0.45,2,0.8766473956151376,0.0,0.0,1.1935439109802246
0.01,1.0,13,39,194,0.45,3,0.8435899144939725,0.0020242914979757085,0.09157127991675339,1.1907093524932861
0.01,1.0,13,39,194,0.45,4,0.8759212328767123,0.0,0.06763787721123829,1.1941652297973633
0.01,1.0,13,39,194,0.45,5,0.9268959212376933,0.0,0.0,1.352623701095581
0.01,1.0,13,39,194,0.45,6,0.8863064687168611,0.0,0.031217481789802288,1.1938908100128174
0.01,1.0,13,39,194,0.45,7,0.8460036172536172,0.0,0.0,1.1938304901123047
0.01,1.0,13,39,194,0.45,8,0.8757824675324676,0.0,0.05098855359001041,1.1936118602752686
0.01,1.0,13,39,194,0.45,9,0.9215799908494738,0.0,0.0,1.1970598697662354
0.01,1.0,13,39,194,0.45,10,0.9090805089516946,0.0,0.0,1.1961987018585205
0.01,1.0,13,39,215,0.5,1,0.9193122703002565,0.0,0.05098855359001041,1.1914589405059814
0.01,1.0,13,39,215,0.5,2,0.8416891822251263,0.0,0.045785639958376693,1.1933348178863525
0.01,1.0,13,39,215,0.5,3,0.8796266613503455,0.0,0.0,1.350433111190796
0.01,1.0,13,39,215,0.5,4,0.8755410176531673,0.0,0.04058272632674298,1.1931936740875244
0.01,1.0,13,39,215,0.5,5,0.9247375589313777,0.0,0.031217481789802288,1.1950035095214844
0.01,1.0,13,39,215,0.5,6,0.8834784580498867,0.0,0.0,1.1922376155853271
0.01,1.0,13,39,215,0.5,7,0.923,0.0,0.0,1.1914348602294922
0.01,1.0,13,39,215,0.5,8,0.8462512237261861,0.0,0.03537981269510926,1.2288508415222168
0.01,1.0,13,39,215,0.5,9,0.8715516742293851,0.0,0.0,1.3332984447479248
0.01,1.0,13,39,215,0.5,10,0.9226410256410257,0.0,0.04058272632674298,1.1942059993743896
0.01,1.0,13,39,237,0.55,1,0.9196506024096385,0.0,0.04058272632674298,1.19368577003479
0.01,1.0,13,39,237,0.55,2,0.8735802933022034,0.0,0.05098855359001041,1.2062044143676758
0.01,1.0,13,39,237,0.55,3,0.9242508974116758,0.0018018018018018018,0.09885535900104059,1.1919150352478027
0.01,1.0,13,39,237,0.55,4,0.8626058758314855,0.0,0.05098855359001041,1.1943621635437012
0.01,1.0,13,39,237,0.55,5,0.8841611906449327,0.0018796992481203006,0.08220603537981269,1.337233543395996
0.01,1.0,13,39,237,0.55,6,0.9134111111111111,0.0017543859649122807,0.07596253902185224,1.1954879760742188
0.01,1.0,13,39,237,0.55,7,0.9227238644556596,0.0,0.0,1.1918902397155762
0.01,1.0,13,39,237,0.55,8,0.8816792929292928,0.0,0.0,1.223942756652832
0.01,1.0,13,39,237,0.55,9,0.9175681818181819,0.0,0.0,1.2390756607055664
0.01,1.0,13,39,237,0.55,10,0.8213645137432605,0.002136752136752137,0.1186264308012487,1.2329967021942139
0.01,1.0,13,39,258,0.6,1,0.8769355287569573,0.0,0.05098855359001041,1.2248797416687012
0.01,1.0,13,39,258,0.6,2,0.8764420222634509,0.0,0.05098855359001041,1.3638155460357666
0.01,1.0,13,39,258,0.6,3,0.8795681818181819,0.0,0.05098855359001041,1.2140517234802246
0.01,1.0,13,39,258,0.6,4,0.9208925061425062,0.0,0.0,1.228916883468628
0.01,1.0,13,39,258,0.6,5,0.884304592838286,0.0,0.0,1.2332637310028076
0.01,1.0,13,39,258,0.6,6,0.835586131166596,0.0,0.05098855359001041,1.2328433990478516
0.01,1.0,13,39,258,0.6,7,0.8758136138501588,0.0018018018018018018,0.05098855359001041,1.2356712818145752
0.01,1.0,13,39,258,0.6,8,0.9551781294284365,0.0,0.0,1.3665733337402344
0.01,1.0,13,39,258,0.6,9,0.845655138339921,0.0,0.05098855359001041,1.2206554412841797
0.01,1.0,13,39,258,0.6,10,0.9275934500282326,0.0,0.031217481789802288,1.238379955291748
0.01,1.0,13,39,280,0.65,1,0.9227617135207498,0.0,0.0,1.191422462463379
0.01,1.0,13,39,280,0.65,2,0.9193705379587732,0.0018018018018018018,0.05098855359001041,1.1961510181427002
0.01,1.0,13,39,280,0.65,3,0.8323827109974424,0.003861003861003861,0.18938605619146723,1.1944341659545898
0.01,1.0,13,39,280,0.65,4,0.8878959212376933,0.0,0.04058272632674298,1.189868450164795
0.01,1.0,13,39,280,0.65,5,0.9170351717260405,0.0018018018018018018,0.07596253902185224,1.3390777111053467
0.01,1.0,13,39,280,0.65,6,0.9660869565217391,0.0,0.031217481789802288,1.206270694732666
0.01,1.0,13,39,280,0.65,7,0.887233773317334,0.0,0.06659729448491156,1.1931354999542236
0.01,1.0,13,39,280,0.65,8,0.8661502313869608,0.0,0.0,1.208569049835205
0.01,1.0,13,39,280,0.65,9,0.8713549968374446,0.0,0.0,1.2107031345367432
0.01,1.0,13,39,280,0.65,10,0.8743801385845321,0.0018796992481203006,0.10822060353798127,1.2146828174591064
0.01,1.0,13,39,301,0.7,1,0.9065742178310985,0.001644736842105263,0.0,1.2221927642822266
0.01,1.0,13,39,301,0.7,2,0.9215321345321345,0.001644736842105263,0.04058272632674298,1.3808305263519287
0.01,1.0,13,39,301,0.7,3,0.8838907450718343,0.0,0.04058272632674298,1.2254328727722168
0.01,1.0,13,39,301,0.7,4,0.920679292929293,0.0,0.0,1.2460963726043701
0.01,1.0,13,39,301,0.7,5,0.8828925061425061,0.0,0.05098855359001041,1.2471354007720947
0.01,1.0,13,39,301,0.7,6,0.873905138339921,0.0,0.05098855359001041,1.2500112056732178
0.01,1.0,13,39,301,0.7,7,0.9265820292477008,0.0018018018018018018,0.13215400624349635,1.246657133102417
0.01,1.0,13,39,301,0.7,8,0.9163535353535354,0.0,0.0,1.2483270168304443
0.01,1.0,13,39,301,0.7,9,0.881522072863845,0.001851851851851852,0.046826222684703434,1.404320240020752
0.01,1.0,13,39,301,0.7,10,0.8874560430032946,0.0,0.04058272632674298,1.2385101318359375
0.01,1.0,13,39,322,0.75,1,0.884287987012987,0.0018796992481203006,0.12278876170655567,1.247650384902954
0.01,1.0,13,39,322,0.75,2,0.9586506024096386,0.0,0.0,1.2503125667572021
0.01,1.0,13,39,322,0.75,3,0.8180797676843664,0.005128205128205128,0.10718002081165452,1.2403788566589355
0.01,1.0,13,39,322,0.75,4,0.8226702613153288,0.002197802197802198,0.08740894901144641,1.2562716007232666
0.01,1.0,13,39,322,0.75,5,0.8715821544356026,0.0017543859649122807,0.05098855359001041,1.2478077411651611
0.01,1.0,13,39,322,0.75,6,0.8706420752225399,0.0018796992481203006,0.06763787721123829,1.2502872943878174
0.01,1.0,13,39,322,0.75,7,0.9236755037077617,0.0017543859649122807,0.07180020811654526,1.4149203300476074
0.01,1.0,13,39,322,0.75,8,0.8628361882067097,0.0018796992481203006,0.09157127991675339,1.2327067852020264
0.01,1.0,13,39,322,0.75,9,0.9641111111111111,0.0,0.0,1.2501003742218018
0.01,1.0,13,39,322,0.75,10,0.8978955666633504,0.0,0.03537981269510926,1.2670133113861084
0.01,1.0,13,39,344,0.8,1,0.8707397083172345,0.0019305019305019305,0.04058272632674298,1.2487354278564453
0.01,1.0,13,39,344,0.8,2,0.9179681471681472,0.0017543859649122807,0.04058272632674298,1.2521693706512451
0.01,1.0,13,39,344,0.8,3,0.8362004132180061,0.00641025641025641,0.22892819979188345,1.2482635974884033
0.01,1.0,13,39,344,0.8,4,0.8796391555231917,0.004301075268817204,0.12278876170655567,1.2336363792419434
0.01,1.0,13,39,344,0.8,5,0.9078181818181819,0.0,0.0,1.4097681045532227
0.01,1.0,13,39,344,0.8,6,0.8812278586303832,0.0,0.031217481789802288,1.2368724346160889
0.01,1.0,13,39,344,0.8,7,0.8734295893250421,0.0,0.0,1.2149403095245361
0.01,1.0,13,39,344,0.8,8,0.8774295886750819,0.0049261083743842365,0.14776274713839752,1.2482295036315918
0.01,1.0,13,39,344,0.8,9,0.8668968098568098,0.0018796992481203006,0.05098855359001041,1.250006914138794
0.01,1.0,13,39,344,0.8,10,0.891137987012987,0.0,0.0,1.2509372234344482
0.01,1.0,13,39,366,0.85,1,0.8400466398680684,0.0,0.0,1.237236738204956
0.01,1.0,13,39,366,0.85,2,0.8635300607760635,0.003861003861003861,0.22580645161290322,1.2418437004089355
0.01,1.0,13,39,366,0.85,3,0.8843218352863509,0.0,0.045785639958376693,1.3883776664733887
0.01,1.0,13,39,366,0.85,4,0.9031686813186813,0.002150537634408602,0.08636836628511967,1.246751070022583
0.01,1.0,13,39,366,0.85,5,0.8024001537615488,0.0021929824561403508,0.08636836628511967,1.214163064956665
0.01,1.0,13,39,366,0.85,6,0.8865901471091345,0.0,0.04058272632674298,1.2401518821716309
0.01,1.0,13,39,366,0.85,7,0.8789781872034194,0.0020408163265306124,0.07596253902185224,1.2352373600006104
0.01,1.0,13,39,366,0.85,8,0.8824404918752746,0.0,0.04058272632674298,1.2516987323760986
0.01,1.0,13,39,366,0.85,9,0.8289240197677837,0.0018796992481203006,0.031217481789802288,1.239022970199585
0.01,1.0,13,39,366,0.85,10,0.7798063128954672,0.002079002079002079,0.06763787721123829,1.2478432655334473
0.01,1.0,13,39,387,0.9,1,0.8754011111111111,0.0018796992481203006,0.08636836628511967,1.416165828704834
0.01,1.0,13,39,387,0.9,2,0.8731990875137934,0.008928571428571428,0.28720083246618106,1.2501213550567627
0.01,1.0,13,39,387,0.9,3,0.9528499123099123,0.001644736842105263,0.05098855359001041,1.250995397567749
0.01,1.0,13,39,387,0.9,4,0.910053037592208,0.001644736842105263,0.0,1.2611403465270996
0.01,1.0,13,39,387,0.9,5,0.8698953254366069,0.0035714285714285713,0.05098855359001041,1.2475523948669434
0.01,1.0,13,39,387,0.9,6,0.8911980676328504,0.0,0.031217481789802288,1.2517898082733154
0.01,1.0,13,39,387,0.9,7,0.8370922845839757,0.003861003861003861,0.06763787721123829,1.2515738010406494
0.01,1.0,13,39,387,0.9,8,0.935911270170816,0.0016891891891891893,0.04058272632674298,1.2486686706542969
