mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,64,53,0.1,4,0.0660107830132438,0.14583333333333334,0.8920940170940171,1.211857557296753
0.5,0.01,0,64,53,0.1,5,0.06731922780603447,0.175,0.9091880341880342,1.210798978805542
0.5,0.01,0,64,53,0.1,6,0.06961007545779947,0.09895833333333333,0.7863247863247863,1.2088682651519775
0.5,0.01,0,64,53,0.1,7,0.06091946014026442,0.14583333333333334,0.8771367521367521,1.2176382541656494
0.5,0.01,0,64,53,0.1,8,0.07321768366640467,0.175,0.8685897435897436,1.2120089530944824
0.5,0.01,0,64,53,0.1,9,0.06592225820440277,0.19166666666666668,0.9636752136752137,1.3637125492095947
0.5,0.01,0,64,53,0.1,10,0.06853730118018339,0.1130952380952381,0.811965811965812,1.2126634120941162
0.5,0.01,0,64,80,0.15,1,0.0661373838489005,0.1527777777777778,0.9423076923076923,1.211259126663208
0.5,0.01,0,64,80,0.15,2,0.06310510255055948,0.10416666666666667,0.8611111111111112,1.2172634601593018
0.5,0.01,0,64,80,0.15,3,0.06900643325133876,0.16666666666666666,1.0,1.2175843715667725
0.5,0.01,0,64,80,0.15,4,0.06347021163199437,0.14583333333333334,0.8899572649572649,1.2172961235046387
0.5,0.01,0,64,80,0.15,5,0.07059028453100041,0.10416666666666667,0.8493589743589743,1.2092108726501465
0.5,0.01,0,64,80,0.15,6,0.06169219994911603,0.1111111111111111,1.0,1.2139534950256348
0.5,0.01,0,64,80,0.15,7,0.06747257955578229,0.13095238095238096,0.9273504273504274,1.3728055953979492
0.5,0.01,0,64,80,0.15,8,0.06368370148642975,0.1388888888888889,0.8269230769230769,1.218409776687622
0.5,0.01,0,64,80,0.15,9,0.0643579814662104,0.09583333333333334,0.9775641025641025,1.2143762111663818
0.5,0.01,0,64,80,0.15,10,0.07061475688176617,0.13095238095238096,0.9188034188034188,1.2198436260223389
0.5,0.01,0,64,107,0.2,1,0.06779768488019902,0.09375,0.7767094017094017,1.2134027481079102
0.5,0.01,0,64,107,0.2,2,0.06734232778822931,0.1388888888888889,0.844017094017094,1.220888376235962
0.5,0.01,0,64,107,0.2,3,0.06664400591176688,0.109375,0.8611111111111112,1.226651668548584
0.5,0.01,0,64,107,0.2,4,0.06918237178548309,0.109375,0.8814102564102564,1.364328145980835
0.5,0.01,0,64,107,0.2,5,0.07101211039339324,0.125,0.8846153846153846,1.2179832458496094
0.5,0.01,0,64,107,0.2,6,0.05810678300179437,0.01904761904761905,0.9829059829059829,1.2397000789642334
0.5,0.01,0,64,107,0.2,7,0.06676739503904923,0.109375,0.8771367521367521,1.2322144508361816
0.5,0.01,0,64,107,0.2,8,0.06440300520546825,0.18333333333333332,0.9049145299145299,1.2116339206695557
0.5,0.01,0,64,107,0.2,9,0.06607392543533047,0.10416666666666667,0.842948717948718,1.2219715118408203
0.5,0.01,0,64,107,0.2,10,0.0659792511713392,0.11979166666666667,0.9572649572649573,1.2156987190246582
0.5,0.01,0,64,133,0.25,1,0.06097957613386756,0.18333333333333332,0.8952991452991453,1.3811025619506836
0.5,0.01,0,64,133,0.25,2,0.06749174911541543,0.1130952380952381,0.8098290598290598,1.2163076400756836
0.5,0.01,0,64,133,0.25,3,0.06995378303500238,0.11904761904761904,0.8611111111111112,1.2178213596343994
0.5,0.01,0,64,133,0.25,4,0.06527658274400884,0.18333333333333332,0.9305555555555556,1.2126212120056152
0.5,0.01,0,64,133,0.25,5,0.06534597441880845,0.109375,0.8707264957264957,1.2136452198028564
0.5,0.01,0,64,133,0.25,6,0.057483999999999945,0.0,1.0,1.218825340270996
0.5,0.01,0,64,133,0.25,7,0.07130803603618219,0.09259259259259259,0.8472222222222222,1.2097187042236328
0.5,0.01,0,64,133,0.25,8,0.0657615251546736,0.11904761904761904,0.8707264957264957,1.369279384613037
0.5,0.01,0,64,133,0.25,9,0.06578755294385198,0.10185185185185185,0.9230769230769231,1.2073185443878174
0.5,0.01,0,64,133,0.25,10,0.06124072524987413,0.1527777777777778,0.9081196581196581,1.2098453044891357
0.5,0.01,0,64,160,0.3,1,0.06610049311346136,0.09895833333333333,0.7970085470085471,1.2089693546295166
0.5,0.01,0,64,160,0.3,2,0.06704936595445617,0.1130952380952381,0.813034188034188,1.2147550582885742
0.5,0.01,0,64,160,0.3,3,0.06741957123991454,0.09166666666666666,0.9134615384615384,1.2109825611114502
0.5,0.01,0,64,160,0.3,4,0.06422152312164872,0.13690476190476192,0.9700854700854701,1.206956148147583
0.5,0.01,0,64,160,0.3,5,0.06862763938470527,0.175,0.8920940170940171,1.3648808002471924
0.5,0.01,0,64,160,0.3,6,0.07081656326511486,0.18333333333333332,0.9145299145299145,1.2139081954956055
0.5,0.01,0,64,160,0.3,7,0.06738001082879816,0.13690476190476192,0.9711538461538461,1.2144105434417725
0.5,0.01,0,64,160,0.3,8,0.06924971076957695,0.125,0.8910256410256411,1.210456371307373
0.5,0.01,0,64,160,0.3,9,0.06387598814869709,0.11458333333333333,0.9091880341880342,1.208986520767212
0.5,0.01,0,64,160,0.3,10,0.06614430480414486,0.11904761904761904,0.8173076923076923,1.2078700065612793
0.5,0.01,0,64,187,0.35,1,0.0723862307470828,0.1527777777777778,0.9209401709401709,1.2410659790039062
0.5,0.01,0,64,187,0.35,2,0.07180588634777718,0.19166666666666668,0.9497863247863247,1.364741563796997
0.5,0.01,0,64,187,0.35,3,0.06585431258970001,0.14583333333333334,0.8888888888888888,1.2074058055877686
0.5,0.01,0,64,187,0.35,4,0.07231039384156299,0.11979166666666667,0.9722222222222222,1.2128546237945557
0.5,0.01,0,64,187,0.35,5,0.06437560820907345,0.14583333333333334,0.8888888888888888,1.205101728439331
0.5,0.01,0,64,187,0.35,6,0.06307876141576477,0.017421602787456445,0.9946581196581197,1.2126281261444092
0.5,0.01,0,64,187,0.35,7,0.06903019182994859,0.11458333333333333,0.9198717948717948,1.2183442115783691
0.5,0.01,0,64,187,0.35,8,0.06469755503761888,0.1527777777777778,0.9337606837606838,1.2156431674957275
0.5,0.01,0,64,187,0.35,9,0.06764859935274746,0.1527777777777778,0.9305555555555556,1.2173328399658203
0.5,0.01,0,64,187,0.35,10,0.06440504359241915,0.18333333333333332,0.9284188034188035,1.356663465499878
0.5,0.01,0,64,213,0.4,1,0.06600826697481503,0.16666666666666666,1.0,1.215257167816162
0.5,0.01,0,64,213,0.4,2,0.06717958528799894,0.13690476190476192,0.9561965811965812,1.2143757343292236
0.5,0.01,0,64,213,0.4,3,0.06617512509793312,0.14583333333333334,0.8878205128205128,1.2096257209777832
0.5,0.01,0,64,213,0.4,4,0.06610930179788027,0.11904761904761904,0.8611111111111112,1.21040678024292
0.5,0.01,0,64,213,0.4,5,0.06749357285275075,0.07575757575757576,0.8621794871794872,1.2107667922973633
0.5,0.01,0,64,213,0.4,6,0.07056026633518954,0.07575757575757576,0.8322649572649573,1.215026617050171
0.5,0.01,0,64,213,0.4,7,0.059088572236554344,0.019230769230769232,1.0,1.3634884357452393
0.5,0.01,0,64,213,0.4,8,0.06778723552267794,0.109375,0.8739316239316239,1.2127552032470703
0.5,0.01,0,64,213,0.4,9,0.067792679785469,0.13690476190476192,0.9829059829059829,1.2156736850738525
0.5,0.01,0,64,213,0.4,10,0.06705835850095165,0.10185185185185185,0.9145299145299145,1.213874340057373
0.5,0.01,0,64,240,0.45,1,0.06329910443666821,0.11904761904761904,0.8247863247863247,1.213428020477295
0.5,0.01,0,64,240,0.45,2,0.06582857620725921,0.125,0.8995726495726496,1.2082951068878174
0.5,0.01,0,64,240,0.45,3,0.06553717010209997,0.10714285714285714,0.7467948717948718,1.217294692993164
0.5,0.01,0,64,240,0.45,4,0.06418852283382748,0.13690476190476192,0.9615384615384616,1.3722290992736816
0.5,0.01,0,64,240,0.45,5,0.06616996594417618,0.1597222222222222,0.9594017094017094,1.2395479679107666
0.5,0.01,0,64,240,0.45,6,0.07172420479230622,0.14583333333333334,0.8952991452991453,1.2236757278442383
0.5,0.01,0,64,240,0.45,7,0.06001285144728614,0.1527777777777778,0.9305555555555556,1.2132158279418945
0.5,0.01,0,64,240,0.45,8,0.06519825652396062,0.125,0.7735042735042735,1.222900629043579
0.5,0.01,0,64,240,0.45,9,0.07099548912741424,0.109375,0.9049145299145299,1.2220594882965088
0.5,0.01,0,64,240,0.45,10,0.061419153706724905,0.1527777777777778,0.9337606837606838,1.2224855422973633
0.5,0.01,0,64,266,0.5,1,0.06483132855777313,0.109375,0.8963675213675214,1.3731584548950195
0.5,0.01,0,64,266,0.5,2,0.061728512348243225,0.11458333333333333,0.9220085470085471,1.2204792499542236
0.5,0.01,0,64,266,0.5,3,0.06345446795930579,0.1597222222222222,0.9626068376068376,1.2180039882659912
0.5,0.01,0,64,266,0.5,4,0.05670184603606484,0.0,0.9871794871794872,1.2298109531402588
0.5,0.01,0,64,266,0.5,5,0.06998472549554913,0.125,0.9006410256410257,1.2180836200714111
0.5,0.01,0,64,266,0.5,6,0.06493845899473678,0.125,0.8835470085470085,1.2227387428283691
0.5,0.01,0,64,266,0.5,7,0.06915554027763543,0.125,0.875,1.2171375751495361
0.5,0.01,0,64,266,0.5,8,0.0715315579623196,0.19166666666666668,0.9647435897435898,1.219280481338501
0.5,0.01,0,64,266,0.5,9,0.07086601039983763,0.07916666666666666,0.8012820512820513,1.371997356414795
0.5,0.01,0,64,266,0.5,10,0.07208011763147419,0.1388888888888889,0.8322649572649573,1.2177815437316895
0.5,0.01,0,64,293,0.55,1,0.06480901592167124,0.2,1.0,1.2231626510620117
0.5,0.01,0,64,293,0.55,2,0.06836024586941902,0.125,0.9017094017094017,1.2222156524658203
0.5,0.01,0,64,293,0.55,3,0.06687309185445861,0.13194444444444445,0.813034188034188,1.214707851409912
0.5,0.01,0,64,293,0.55,4,0.06801389083081695,0.1388888888888889,0.8311965811965812,1.220351219177246
0.5,0.01,0,64,293,0.55,5,0.07171946401189457,0.1597222222222222,0.9572649572649573,1.2401437759399414
0.5,0.01,0,64,293,0.55,6,0.07101428551913444,0.08333333333333333,0.9123931623931624,1.3776602745056152
0.5,0.01,0,64,293,0.55,7,0.0640750398524512,0.10416666666666667,0.8279914529914529,1.306006669998169
0.5,0.01,0,64,293,0.55,8,0.06550346172725549,0.1130952380952381,0.8183760683760684,1.2654540538787842
0.5,0.01,0,64,293,0.55,9,0.07114045227693808,0.1527777777777778,0.9220085470085471,1.2612385749816895
0.5,0.01,0,64,293,0.55,10,0.0752767875581476,0.10416666666666667,0.8397435897435898,1.2200055122375488
0.5,0.01,0,64,320,0.6,1,0.06925350569048067,0.109375,0.8792735042735043,1.2275183200836182
0.5,0.01,0,64,320,0.6,2,0.07461930366180726,0.125,0.8717948717948718,1.2137680053710938
0.5,0.01,0,64,320,0.6,3,0.06691967865702195,0.13690476190476192,0.969017094017094,1.369563102722168
0.5,0.01,0,64,320,0.6,4,0.061411334537093895,0.08796296296296297,0.8215811965811965,1.2158515453338623
0.5,0.01,0,64,320,0.6,5,0.06449430495772925,0.09895833333333333,0.8002136752136753,1.208371877670288
0.5,0.01,0,64,320,0.6,6,0.0703188985784615,0.1527777777777778,0.9017094017094017,1.2120027542114258
0.5,0.01,0,64,320,0.6,7,0.0649054747580898,0.11904761904761904,0.8568376068376068,1.2165861129760742
0.5,0.01,0,64,320,0.6,8,0.06646686612232662,0.18333333333333332,0.9294871794871795,1.2129628658294678
0.5,0.01,0,64,320,0.6,9,0.06240241100105996,0.16666666666666666,1.0,1.2135593891143799
0.5,0.01,0,64,320,0.6,10,0.06821280579403387,0.13095238095238096,0.9188034188034188,1.3706130981445312
0.5,0.01,0,64,346,0.65,1,0.07019714564372442,0.10648148148148148,0.967948717948718,1.2152552604675293
0.5,0.01,0,64,346,0.65,2,0.07097147029636865,0.1130952380952381,0.8076923076923077,1.216465711593628
0.5,0.01,0,64,346,0.65,3,0.06356442719478872,0.13095238095238096,0.938034188034188,1.2219374179840088
0.5,0.01,0,64,346,0.65,4,0.06795104627857308,0.1388888888888889,0.8055555555555556,1.214627742767334
0.5,0.01,0,64,346,0.65,5,0.07270244528569236,0.08333333333333333,0.7478632478632479,1.215792179107666
0.5,0.01,0,64,346,0.65,6,0.0710342477928335,0.14583333333333334,0.8878205128205128,1.2089042663574219
0.5,0.01,0,64,346,0.65,7,0.06779374365905952,0.125,0.8696581196581197,1.3604438304901123
0.5,0.01,0,64,346,0.65,8,0.06640422001967479,0.14583333333333334,0.8685897435897436,1.217313528060913
0.5,0.01,0,64,346,0.65,9,0.06648770945202004,0.16666666666666666,0.8237179487179487,1.2162346839904785
0.5,0.01,0,64,346,0.65,10,0.07188237114864358,0.14583333333333334,0.8931623931623932,1.2256519794464111
0.5,0.01,0,64,373,0.7,1,0.05983459792820976,0.14583333333333334,0.8653846153846154,1.2196555137634277
0.5,0.01,0,64,373,0.7,2,0.06513749568373603,0.13095238095238096,0.9102564102564102,1.2174077033996582
0.5,0.01,0,64,373,0.7,3,0.0661148907446432,0.1527777777777778,0.9209401709401709,1.2280328273773193
0.5,0.01,0,64,373,0.7,4,0.06291007926917767,0.16666666666666666,0.8814102564102564,1.232100486755371
0.5,0.01,0,64,373,0.7,5,0.06372809947551564,0.18333333333333332,0.9241452991452992,1.3699781894683838
0.5,0.01,0,64,373,0.7,6,0.07168191082136748,0.1597222222222222,0.9583333333333334,1.2167918682098389
0.5,0.01,0,64,373,0.7,7,0.06759374777527062,0.13095238095238096,0.9230769230769231,1.2145254611968994
0.5,0.01,0,64,373,0.7,8,0.06641630340097532,0.1388888888888889,0.8151709401709402,1.2152845859527588
0.5,0.01,0,64,373,0.7,9,0.06449844897467057,0.11979166666666667,0.9722222222222222,1.2174737453460693
0.5,0.01,0,64,373,0.7,10,0.06389143628557695,0.09722222222222222,0.8867521367521367,1.2192485332489014
0.5,0.01,0,64,400,0.75,1,0.0664978146912064,0.1388888888888889,0.8151709401709402,1.220047950744629
0.5,0.01,0,64,400,0.75,2,0.06202167667281794,0.1527777777777778,0.9444444444444444,1.3677585124969482
0.5,0.01,0,64,400,0.75,3,0.06612884312457395,0.10648148148148148,0.967948717948718,1.2215754985809326
0.5,0.01,0,64,400,0.75,4,0.0666024423001569,0.13095238095238096,0.9305555555555556,1.218259572982788
0.5,0.01,0,64,400,0.75,5,0.0655640577398342,0.09722222222222222,0.8685897435897436,1.2177972793579102
0.5,0.01,0,64,400,0.75,6,0.06588986119558762,0.1527777777777778,0.9358974358974359,1.2202720642089844
0.5,0.01,0,64,400,0.75,7,0.06979574661826382,0.10416666666666667,0.8525641025641025,1.2144203186035156
0.5,0.01,0,64,400,0.75,8,0.07174031585838293,0.14583333333333334,0.8803418803418803,1.2123501300811768
0.5,0.01,0,64,400,0.75,9,0.07807263938595861,0.14583333333333334,0.9134615384615384,1.3703577518463135
0.5,0.01,0,64,400,0.75,10,0.06623322700967475,0.175,0.875,1.219115972518921
0.5,0.01,0,64,426,0.8,1,0.06440540880234993,0.14583333333333334,0.8878205128205128,1.221132516860962
0.5,0.01,0,64,426,0.8,2,0.06016111076267097,0.11904761904761904,0.844017094017094,1.2168605327606201
0.5,0.01,0,64,426,0.8,3,0.0686037430046467,0.11904761904761904,0.8579059829059829,1.2218122482299805
0.5,0.01,0,64,426,0.8,4,0.058897940837038816,0.012121212121212121,0.9989316239316239,1.221832036972046
0.5,0.01,0,64,426,0.8,5,0.06739415269285991,0.13095238095238096,0.9188034188034188,1.2096996307373047
0.5,0.01,0,64,426,0.8,6,0.06406396288384475,0.2,1.0,1.377002239227295
0.5,0.01,0,64,426,0.8,7,0.06880732888705898,0.125,0.8963675213675214,1.223870038986206
0.5,0.01,0,64,426,0.8,8,0.0767412151296162,0.04395604395604396,0.9807692307692307,1.308809757232666
0.5,0.01,0,64,426,0.8,9,0.06276310006502435,0.1527777777777778,0.9529914529914529,1.3139548301696777
0.5,0.01,0,64,426,0.8,10,0.0743192448471183,0.1527777777777778,0.9220085470085471,1.2469890117645264
0.5,0.01,0,64,453,0.85,1,0.06730082208186079,0.10648148148148148,0.9551282051282052,1.2261021137237549
0.5,0.01,0,64,453,0.85,2,0.06693612870036168,0.11458333333333333,0.907051282051282,1.2252163887023926
0.5,0.01,0,64,453,0.85,3,0.06417283825389805,0.14583333333333334,0.8995726495726496,1.363420009613037
0.5,0.01,0,64,453,0.85,4,0.0663968625281579,0.1597222222222222,0.9508547008547008,1.214146614074707
0.5,0.01,0,64,453,0.85,5,0.06580026525952411,0.14583333333333334,0.8621794871794872,1.2181684970855713
0.5,0.01,0,64,453,0.85,6,0.06406935538379112,0.11458333333333333,0.9572649572649573,1.2193222045898438
0.5,0.01,0,64,453,0.85,7,0.06220264094588221,0.125,0.8942307692307693,1.2130250930786133
0.5,0.01,0,64,453,0.85,8,0.06551528039054391,0.13095238095238096,0.9273504273504274,1.2209389209747314
0.5,0.01,0,64,453,0.85,9,0.06767555242174203,0.1130952380952381,0.8205128205128205,1.2214019298553467
0.5,0.01,0,64,453,0.85,10,0.0672306424298945,0.109375,0.8985042735042735,1.3718781471252441
0.5,0.01,0,64,480,0.9,1,0.07155091502695786,0.1130952380952381,0.8215811965811965,1.221851110458374
0.5,0.01,0,64,480,0.9,2,0.06665733052365067,0.10185185185185185,0.9497863247863247,1.2132456302642822
0.5,0.01,0,64,480,0.9,3,0.0705872405326411,0.1527777777777778,0.9188034188034188,1.2133979797363281
0.5,0.01,0,64,480,0.9,4,0.0614221665701212,0.11904761904761904,0.8632478632478633,1.2124559879302979
0.5,0.01,0,64,480,0.9,5,0.06919951814247577,0.175,0.9006410256410257,1.2136495113372803
0.5,0.01,0,64,480,0.9,6,0.06470303474741836,0.1527777777777778,0.936965811965812,1.2160654067993164
0.5,0.01,0,64,480,0.9,7,0.06443967977873837,0.109375,0.8910256410256411,1.2117061614990234
0.5,0.01,0,64,480,0.9,8,0.06803445133075231,0.1388888888888889,0.8322649572649573,1.3688616752624512
0.5,0.01,0,64,480,0.9,9,0.06862396410975952,0.18333333333333332,0.9273504273504274,1.2106170654296875
0.5,0.01,0,64,480,0.9,10,0.072521561247514,0.11979166666666667,0.9572649572649573,1.2183618545532227
0.5,0.01,0,64,506,0.95,1,0.0640533612926855,0.13690476190476192,0.9626068376068376,1.2147107124328613
0.5,0.01,0,64,506,0.95,2,0.06823970941099768,0.09722222222222222,0.8846153846153846,1.2378435134887695
0.5,0.01,0,64,506,0.95,3,0.06717197527625084,0.1597222222222222,0.9658119658119658,1.2144114971160889
0.5,0.01,0,64,506,0.95,4,0.06732149452972316,0.09722222222222222,0.8846153846153846,1.2190017700195312
0.5,0.01,0,64,506,0.95,5,0.06780236377872265,0.14583333333333334,0.8653846153846154,1.360830307006836
0.5,0.01,0,64,506,0.95,6,0.06510235253342123,0.1527777777777778,0.9134615384615384,1.2130703926086426
0.5,0.01,0,64,506,0.95,7,0.0674922451028303,0.1597222222222222,0.9540598290598291,1.2166154384613037
0.5,0.01,0,64,506,0.95,8,0.06534384470927632,0.11904761904761904,0.8290598290598291,1.2190370559692383
0.5,0.01,0,64,506,0.95,9,0.06755376509146668,0.19166666666666668,0.9508547008547008,1.2104520797729492
0.5,0.01,0,64,506,0.95,10,0.0694098314764248,0.1597222222222222,0.9658119658119658,1.2118003368377686
0.5,0.01,0,64,533,1,1,0.06856619734191441,0.1130952380952381,0.7970085470085471,1.2196455001831055
0.5,0.01,0,64,533,1,2,0.07133263875819598,0.0875,0.8888888888888888,1.3752727508544922
0.5,0.01,0,64,533,1,3,0.07106831552370918,0.1527777777777778,0.9252136752136753,1.2187774181365967
0.5,0.01,0,64,533,1,4,0.0679024999189798,0.10185185185185185,0.9262820512820513,1.2208843231201172
0.5,0.01,0,64,533,1,5,0.06294938436751425,0.11458333333333333,0.9316239316239316,1.2109520435333252
0.5,0.01,0,64,533,1,6,0.06930394471262129,0.11979166666666667,0.9647435897435898,1.2109274864196777
0.5,0.01,0,64,533,1,7,0.07067444958411394,0.18333333333333332,0.9294871794871795,1.2196447849273682
0.5,0.01,0,64,533,1,8,0.06542303486091894,0.1597222222222222,0.967948717948718,1.219203233718872
0.5,0.01,0,64,533,1,9,0.06672765998348022,0.16666666666666666,1.0,1.3605899810791016
0.5,0.01,0,64,533,1,10,0.06229888033682403,0.09375,0.7606837606837606,1.2146544456481934
0.5,0.01,1,15,0,0,0,0.07499027040967086,0.09375,0.4101522842639594,
0.5,0.01,1,15,1,0.01,1,0.06610529021298414,0.125,0.4294416243654822,1.2121453285217285
0.5,0.01,1,15,1,0.01,2,0.06531135578030117,0.1527777777777778,0.49441624365482234,1.208930253982544
0.5,0.01,1,15,1,0.01,3,0.06482720982560908,0.09375,0.41116751269035534,1.2120957374572754
0.5,0.01,1,15,1,0.01,4,0.06289564021895185,0.1875,0.4416243654822335,1.2079551219940186
0.5,0.01,1,15,1,0.01,5,0.06754857914782934,0.25,0.5269035532994923,1.212083101272583
0.5,0.01,1,15,1,0.01,6,0.06728737822076411,0.1111111111111111,0.34213197969543147,1.220886468887329
0.5,0.01,1,15,1,0.01,7,0.06447264364581465,0.0625,0.2862944162436548,1.3681983947753906
0.5,0.01,1,15,1,0.01,8,0.06269239356810967,0.1111111111111111,0.3522842639593909,1.2072863578796387
0.5,0.01,1,15,1,0.01,9,0.06482691934007548,0.1388888888888889,0.40609137055837563,1.2089388370513916
0.5,0.01,1,15,1,0.01,10,0.06969779335663408,0.1111111111111111,0.3614213197969543,1.2069926261901855
0.5,0.01,1,15,3,0.05,1,0.06637342829535439,0.22916666666666666,0.48223350253807107,1.2072744369506836
0.5,0.01,1,15,3,0.05,2,0.0636740665597979,0.25,0.5401015228426396,1.2109313011169434
0.5,0.01,1,15,3,0.05,3,0.07014071742768588,0.125,0.4233502538071066,1.2081964015960693
0.5,0.01,1,15,3,0.05,4,0.06981975395090481,0.08333333333333333,0.3928934010152284,1.3638606071472168
0.5,0.01,1,15,3,0.05,5,0.06550547275502021,0.1527777777777778,0.5187817258883248,1.2135810852050781
0.5,0.01,1,15,3,0.05,6,0.06756431534414617,0.075,0.45380710659898477,1.211219310760498
0.5,0.01,1,15,3,0.05,7,0.06670635902317602,0.058333333333333334,0.300507614213198,1.2123196125030518
0.5,0.01,1,15,3,0.05,8,0.0681128649658169,0.07291666666666667,0.300507614213198,1.2051308155059814
0.5,0.01,1,15,3,0.05,9,0.06736140317481917,0.125,0.3928934010152284,1.2085473537445068
0.5,0.01,1,15,3,0.05,10,0.06364164604870556,0.08333333333333333,0.366497461928934,1.2128851413726807
0.5,0.01,1,15,6,0.1,1,0.06682975451523199,0.09375,0.3766497461928934,1.3617684841156006
0.5,0.01,1,15,6,0.1,2,0.06708918977409001,0.125,0.4040609137055838,1.2153081893920898
0.5,0.01,1,15,6,0.1,3,0.07051775992696657,0.20833333333333334,0.4355329949238579,1.2138020992279053
0.5,0.01,1,15,6,0.1,4,0.06720035936368148,0.08333333333333333,0.38071065989847713,1.2147026062011719
0.5,0.01,1,15,6,0.1,5,0.07259436164197904,0.1388888888888889,0.4619289340101523,1.209273099899292
0.5,0.01,1,15,6,0.1,6,0.06927805710815317,0.1111111111111111,0.34213197969543147,1.2155323028564453
0.5,0.01,1,15,6,0.1,7,0.06381909496593025,0.1388888888888889,0.4121827411167513,1.2128551006317139
0.5,0.01,1,15,6,0.1,8,0.07529288793238993,0.08333333333333333,0.34213197969543147,1.2089908123016357
0.5,0.01,1,15,6,0.1,9,0.06386172221134144,0.1111111111111111,0.37969543147208124,1.365312099456787
0.5,0.01,1,15,6,0.1,10,0.07918458665753625,0.20833333333333334,0.44263959390862945,1.2211999893188477
0.5,0.01,1,15,9,0.15,1,0.0610412421070679,0.09375,0.4131979695431472,1.2092397212982178
0.5,0.01,1,15,9,0.15,2,0.06710475950457283,0.125,0.3949238578680203,1.2098569869995117
0.5,0.01,1,15,9,0.15,3,0.06281857096270804,0.125,0.41928934010152286,1.2135157585144043
0.5,0.01,1,15,9,0.15,4,0.06938531519266092,0.1388888888888889,0.46802030456852795,1.209106683731079
0.5,0.01,1,15,9,0.15,5,0.07056895399192575,0.09375,0.39695431472081216,1.2104699611663818
0.5,0.01,1,15,9,0.15,6,0.06206617518381505,0.1527777777777778,0.4954314720812183,1.3622443675994873
0.5,0.01,1,15,9,0.15,7,0.07177007410830134,0.1527777777777778,0.4934010152284264,1.2139935493469238
0.5,0.01,1,15,9,0.15,8,0.06978808431010093,0.07291666666666667,0.3238578680203046,1.2092621326446533
0.5,0.01,1,15,9,0.15,9,0.06948867233828673,0.125,0.3604060913705584,1.2001745700836182
0.5,0.01,1,15,9,0.15,10,0.0704883624264149,0.22916666666666666,0.47411167512690355,1.2065904140472412
0.5,0.01,1,15,12,0.2,1,0.07085610321670786,0.1388888888888889,0.48934010152284263,1.2119886875152588
0.5,0.01,1,15,12,0.2,2,0.06620905501698672,0.20833333333333334,0.4730964467005076,1.2039401531219482
0.5,0.01,1,15,12,0.2,3,0.0629763584761036,0.10416666666666667,0.40913705583756343,1.3681211471557617
0.5,0.01,1,15,12,0.2,4,0.05904254436158309,0.09090909090909091,1.0,1.2113847732543945
