mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,20,7,0.05,12,0.44122609161073,0.04861111111111111,0.28775510204081634,1.42484450340271
0.1,0.01,0,20,7,0.05,13,0.44731366037294606,0.010416666666666666,0.14489795918367346,1.429138422012329
0.1,0.01,0,20,7,0.05,14,0.482578664776917,0.01282051282051282,0.21836734693877552,1.4177758693695068
0.1,0.01,0,20,7,0.05,15,0.3986238852037561,0.0024509803921568627,0.05510204081632653,1.4222276210784912
0.1,0.01,0,20,7,0.05,16,0.45411554725612346,0.008333333333333333,0.15714285714285714,1.4197108745574951
0.1,0.01,0,20,7,0.05,17,0.4878421744483607,0.007575757575757576,0.08877551020408163,1.5860135555267334
0.1,0.01,0,20,7,0.05,18,0.5045710892874131,0.0078125,0.14081632653061224,1.4205830097198486
0.1,0.01,0,20,7,0.05,19,0.44201333807776755,0.0023148148148148147,0.061224489795918366,1.4176690578460693
0.1,0.01,0,20,7,0.05,20,0.4273625874204911,0.005208333333333333,0.10204081632653061,1.419567584991455
0.1,0.01,0,20,14,0.1,1,0.42352684060181534,0.007352941176470588,0.15612244897959185,1.420877456665039
0.1,0.01,0,20,14,0.1,2,0.4655438346155984,0.009615384615384616,0.1469387755102041,1.4265849590301514
0.1,0.01,0,20,14,0.1,3,0.38490417433341806,0.0,0.025510204081632654,1.446418046951294
0.1,0.01,0,20,14,0.1,4,0.4515801384671886,0.004629629629629629,0.09897959183673469,1.4251165390014648
0.1,0.01,0,20,14,0.1,5,0.39753402517798847,0.013888888888888888,0.1826530612244898,1.607264518737793
0.1,0.01,0,20,14,0.1,6,0.4413913170779521,0.011111111111111112,0.186734693877551,1.4291350841522217
0.1,0.01,0,20,14,0.1,7,0.43823009209743746,0.020833333333333332,0.20612244897959184,1.4262032508850098
0.1,0.01,0,20,14,0.1,8,0.4993798319984323,0.013888888888888888,0.1540816326530612,1.422896385192871
0.1,0.01,0,20,14,0.1,9,0.46486857063562087,0.004629629629629629,0.08571428571428572,1.4230201244354248
0.1,0.01,0,20,14,0.1,10,0.5101029071730728,0.011904761904761904,0.14285714285714285,1.42000150680542
0.1,0.01,0,20,14,0.1,11,0.4118554767508497,0.013888888888888888,0.20816326530612245,1.4205186367034912
0.1,0.01,0,20,14,0.1,12,0.49091517734277834,0.0026041666666666665,0.06836734693877551,1.440575361251831
0.1,0.01,0,20,14,0.1,13,0.4440984011718004,0.004629629629629629,0.12346938775510204,1.611259937286377
0.1,0.01,0,20,14,0.1,14,0.44128982217678026,0.006944444444444444,0.10204081632653061,1.4347412586212158
0.1,0.01,0,20,14,0.1,15,0.5079076098616604,0.0023148148148148147,0.03571428571428571,1.4297962188720703
0.1,0.01,0,20,14,0.1,16,0.4185089023290312,0.0023148148148148147,0.06224489795918367,1.4329254627227783
0.1,0.01,0,20,14,0.1,17,0.4329691494304436,0.025,0.24693877551020407,1.4318625926971436
0.1,0.01,0,20,14,0.1,18,0.4177073248135999,0.013888888888888888,0.12755102040816327,1.4318151473999023
0.1,0.01,0,20,14,0.1,19,0.36694566945788115,0.015151515151515152,0.18979591836734694,1.4421601295471191
0.1,0.01,0,20,14,0.1,20,0.45757896438571394,0.011111111111111112,0.22448979591836735,1.4420781135559082
0.1,0.01,0,20,21,0.15,1,0.4444231422583437,0.0021929824561403508,0.04693877551020408,1.6112456321716309
0.1,0.01,0,20,21,0.15,2,0.4481673651319816,0.010416666666666666,0.1326530612244898,1.4255902767181396
0.1,0.01,0,20,21,0.15,3,0.39118096730686813,0.008928571428571428,0.12346938775510204,1.4164762496948242
0.1,0.01,0,20,21,0.15,4,0.489371742087939,0.011111111111111112,0.13673469387755102,1.4108726978302002
0.1,0.01,0,20,21,0.15,5,0.4252250877938303,0.009615384615384616,0.12959183673469388,1.4210269451141357
0.1,0.01,0,20,21,0.15,6,0.3946095871780626,0.0078125,0.15714285714285714,1.4162898063659668
0.1,0.01,0,20,21,0.15,7,0.4687545166822454,0.01893939393939394,0.2479591836734694,1.4186739921569824
0.1,0.01,0,20,21,0.15,8,0.47482962234452725,0.008333333333333333,0.11530612244897959,1.419175148010254
0.1,0.01,0,20,21,0.15,9,0.4445168520664562,0.008333333333333333,0.14387755102040817,1.5935173034667969
0.1,0.01,0,20,21,0.15,10,0.5041985311704329,0.0024509803921568627,0.044897959183673466,1.4185688495635986
0.1,0.01,0,20,21,0.15,11,0.46235236152313247,0.008928571428571428,0.15816326530612246,1.4200241565704346
0.1,0.01,0,20,21,0.15,12,0.45553456746369053,0.0023148148148148147,0.05102040816326531,1.4199109077453613
0.1,0.01,0,20,21,0.15,13,0.4488118665073904,0.018518518518518517,0.19489795918367347,1.4183974266052246
0.1,0.01,0,20,21,0.15,14,0.4371481427484849,0.026041666666666668,0.2,1.4202518463134766
0.1,0.01,0,20,21,0.15,15,0.3965185860552573,0.007352941176470588,0.11122448979591837,1.4179582595825195
0.1,0.01,0,20,21,0.15,16,0.46069699239833367,0.008333333333333333,0.1336734693877551,1.5870907306671143
0.1,0.01,0,20,21,0.15,17,0.3863524142733159,0.01282051282051282,0.15714285714285714,1.4215493202209473
0.1,0.01,0,20,21,0.15,18,0.4423523116929933,0.004901960784313725,0.11938775510204082,1.4202625751495361
0.1,0.01,0,20,21,0.15,19,0.4645049191420229,0.026041666666666668,0.22551020408163266,1.4196228981018066
0.1,0.01,0,20,21,0.15,20,0.4255095617317551,0.00641025641025641,0.07551020408163266,1.4179222583770752
0.1,0.01,0,20,29,0.2,1,0.4309228844899647,0.023148148148148147,0.21122448979591837,1.4213833808898926
0.1,0.01,0,20,29,0.2,2,0.4683867966899012,0.015625,0.1306122448979592,1.4183118343353271
0.1,0.01,0,20,29,0.2,3,0.47364785053154745,0.004629629629629629,0.10306122448979592,1.417814016342163
0.1,0.01,0,20,29,0.2,4,0.44372269978492107,0.011363636363636364,0.12551020408163266,1.4213192462921143
0.1,0.01,0,20,29,0.2,5,0.4742191738698482,0.013888888888888888,0.15612244897959185,1.6013572216033936
0.1,0.01,0,20,29,0.2,6,0.42842499050416494,0.032407407407407406,0.31020408163265306,1.4192090034484863
0.1,0.01,0,20,29,0.2,7,0.4632052065509457,0.008928571428571428,0.11530612244897959,1.420287847518921
0.1,0.01,0,20,29,0.2,8,0.4795991778369106,0.008333333333333333,0.08877551020408163,1.4214823246002197
0.1,0.01,0,20,29,0.2,9,0.4677258648001929,0.027777777777777776,0.2938775510204082,1.4199092388153076
0.1,0.01,0,20,29,0.2,10,0.4394102944105485,0.03125,0.2510204081632653,1.417959451675415
0.1,0.01,0,20,29,0.2,11,0.46558413780716146,0.0078125,0.11530612244897959,1.4206233024597168
0.1,0.01,0,20,29,0.2,12,0.38501238803139404,0.0021929824561403508,0.07244897959183673,1.4178214073181152
0.1,0.01,0,20,29,0.2,13,0.44171075855580383,0.010416666666666666,0.1510204081632653,1.598421573638916
0.1,0.01,0,20,29,0.2,14,0.45252464879250626,0.004901960784313725,0.08673469387755102,1.4213569164276123
0.1,0.01,0,20,29,0.2,15,0.35880796562167755,0.01893939393939394,0.20510204081632652,1.419034719467163
0.1,0.01,0,20,29,0.2,16,0.48478105423046536,0.008333333333333333,0.12346938775510204,1.4160974025726318
0.1,0.01,0,20,29,0.2,17,0.45365024947955135,0.0023148148148148147,0.05408163265306123,1.4179308414459229
0.1,0.01,0,20,29,0.2,18,0.44586591042522433,0.01893939393939394,0.22959183673469388,1.4185535907745361
0.1,0.01,0,20,29,0.2,19,0.4288019706838421,0.013888888888888888,0.2010204081632653,1.419407844543457
0.1,0.01,0,20,29,0.2,20,0.4794602191113684,0.015151515151515152,0.17244897959183675,1.4176011085510254
0.1,0.01,0,20,36,0.25,1,0.47025737091849873,0.02976190476190476,0.22244897959183674,1.5981180667877197
0.1,0.01,0,20,36,0.25,2,0.38691236690970676,0.017857142857142856,0.15816326530612246,1.4212079048156738
0.1,0.01,0,20,36,0.25,3,0.4153541930185402,0.006944444444444444,0.09081632653061225,1.4181723594665527
0.1,0.01,0,20,36,0.25,4,0.4468382830950264,0.008333333333333333,0.14285714285714285,1.4190192222595215
0.1,0.01,0,20,36,0.25,5,0.41097208112062183,0.026041666666666668,0.2163265306122449,1.4191596508026123
0.1,0.01,0,20,36,0.25,6,0.41218953030221817,0.004901960784313725,0.08775510204081632,1.420769453048706
0.1,0.01,0,20,36,0.25,7,0.48313640563514265,0.0023148148148148147,0.05204081632653061,1.4192380905151367
0.1,0.01,0,20,36,0.25,8,0.4223578576828063,0.0078125,0.1346938775510204,1.4159045219421387
0.1,0.01,0,20,36,0.25,9,0.47746005073890946,0.0078125,0.11632653061224489,1.4221103191375732
0.1,0.01,0,20,36,0.25,10,0.5006648352267508,0.008928571428571428,0.1469387755102041,1.5999703407287598
0.1,0.01,0,20,36,0.25,11,0.5212390044094944,0.015151515151515152,0.18061224489795918,1.4212183952331543
0.1,0.01,0,20,36,0.25,12,0.4518420434453285,0.013888888888888888,0.20408163265306123,1.4178426265716553
0.1,0.01,0,20,36,0.25,13,0.42455929147264876,0.009615384615384616,0.10714285714285714,1.4191622734069824
0.1,0.01,0,20,36,0.25,14,0.4399833790418494,0.004166666666666667,0.08469387755102041,1.417940378189087
0.1,0.01,0,20,36,0.25,15,0.3864151765077046,0.020833333333333332,0.2316326530612245,1.4211149215698242
0.1,0.01,0,20,36,0.25,16,0.45190997381051445,0.008928571428571428,0.14591836734693878,1.4199604988098145
0.1,0.01,0,20,36,0.25,17,0.3926279826554055,0.0125,0.11836734693877551,1.4204137325286865
0.1,0.01,0,20,36,0.25,18,0.389184593032861,0.013888888888888888,0.19387755102040816,1.5969069004058838
0.1,0.01,0,20,36,0.25,19,0.43975600173662793,0.016666666666666666,0.16122448979591836,1.4209952354431152
0.1,0.01,0,20,36,0.25,20,0.4177174323962833,0.007352941176470588,0.12857142857142856,1.4183573722839355
0.1,0.01,0,20,43,0.3,1,0.4558486759351321,0.007352941176470588,0.14489795918367346,1.418778657913208
0.1,0.01,0,20,43,0.3,2,0.44496088211628615,0.020833333333333332,0.17142857142857143,1.4188299179077148
0.1,0.01,0,20,43,0.3,3,0.399845535215141,0.011904761904761904,0.1816326530612245,1.4207425117492676
0.1,0.01,0,20,43,0.3,4,0.46261092080439176,0.0024509803921568627,0.061224489795918366,1.4208753108978271
0.1,0.01,0,20,43,0.3,5,0.4839188879662804,0.015151515151515152,0.1663265306122449,1.588733434677124
0.1,0.01,0,20,43,0.3,6,0.47974398482816255,0.058333333333333334,0.3,1.4245257377624512
0.1,0.01,0,20,43,0.3,7,0.511450936114286,0.016666666666666666,0.15510204081632653,1.420985460281372
0.1,0.01,0,20,43,0.3,8,0.4537463274494064,0.018518518518518517,0.15816326530612246,1.42010498046875
0.1,0.01,0,20,43,0.3,9,0.4470924014734387,0.007575757575757576,0.08775510204081632,1.419243335723877
0.1,0.01,0,20,43,0.3,10,0.449210420778257,0.0078125,0.14183673469387756,1.4207897186279297
0.1,0.01,0,20,43,0.3,11,0.4075020335960421,0.017361111111111112,0.2,1.4192836284637451
0.1,0.01,0,20,43,0.3,12,0.41131831907424826,0.007352941176470588,0.14489795918367346,1.5883862972259521
0.1,0.01,0,20,43,0.3,13,0.47204171904112036,0.008333333333333333,0.09897959183673469,1.424124002456665
0.1,0.01,0,20,43,0.3,14,0.43170787117900217,0.005952380952380952,0.0826530612244898,1.4169957637786865
0.1,0.01,0,20,43,0.3,15,0.49737570496226624,0.0026041666666666665,0.03571428571428571,1.4194402694702148
0.1,0.01,0,20,43,0.3,16,0.4850104925589405,0.00641025641025641,0.09387755102040816,1.4242725372314453
0.1,0.01,0,20,43,0.3,17,0.4275387777202799,0.0078125,0.15612244897959185,1.4222595691680908
0.1,0.01,0,20,43,0.3,18,0.4334113057493588,0.004901960784313725,0.10204081632653061,1.420210599899292
0.1,0.01,0,20,43,0.3,19,0.416749311941748,0.013888888888888888,0.18979591836734694,1.5800399780273438
0.1,0.01,0,20,43,0.3,20,0.39748521064164366,0.026041666666666668,0.20816326530612245,1.4227068424224854
0.1,0.01,0,20,50,0.35,1,0.4736815487053919,0.008333333333333333,0.13673469387755102,1.4180843830108643
0.1,0.01,0,20,50,0.35,2,0.4204582863448049,0.025,0.24591836734693878,1.4212629795074463
0.1,0.01,0,20,50,0.35,3,0.4301300982422091,0.02976190476190476,0.22448979591836735,1.4223253726959229
0.1,0.01,0,20,50,0.35,4,0.5048610637588073,0.005208333333333333,0.05204081632653061,1.4210257530212402
0.1,0.01,0,20,50,0.35,5,0.4817139939516665,0.011111111111111112,0.1989795918367347,1.4201226234436035
0.1,0.01,0,20,50,0.35,6,0.455476324250622,0.032407407407407406,0.2938775510204082,1.5760424137115479
0.1,0.01,0,20,50,0.35,7,0.44427288488456523,0.015625,0.14591836734693878,1.4228572845458984
0.1,0.01,0,20,50,0.35,8,0.4294703604543542,0.027777777777777776,0.2612244897959184,1.4184558391571045
0.1,0.01,0,20,50,0.35,9,0.49623585502803774,0.03125,0.25816326530612244,1.4171197414398193
0.1,0.01,0,20,50,0.35,10,0.48247025006071254,0.03571428571428571,0.23775510204081632,1.4190289974212646
0.1,0.01,0,20,50,0.35,11,0.42138699079052744,0.01893939393939394,0.23469387755102042,1.418689250946045
0.1,0.01,0,20,50,0.35,12,0.47712086266521986,0.016666666666666666,0.17959183673469387,1.4109036922454834
0.1,0.01,0,20,50,0.35,13,0.43636602505312644,0.00641025641025641,0.10306122448979592,1.5800683498382568
0.1,0.01,0,20,50,0.35,14,0.4141052167971162,0.008333333333333333,0.13673469387755102,1.4223301410675049
0.1,0.01,0,20,50,0.35,15,0.37430036190489724,0.005208333333333333,0.10102040816326531,1.4192607402801514
0.1,0.01,0,20,50,0.35,16,0.41843961307653615,0.011904761904761904,0.17857142857142858,1.4183242321014404
0.1,0.01,0,20,50,0.35,17,0.4564777901947933,0.02976190476190476,0.2336734693877551,1.4214050769805908
0.1,0.01,0,20,50,0.35,18,0.4812037115788045,0.009615384615384616,0.12244897959183673,1.4168064594268799
0.1,0.01,0,20,50,0.35,19,0.3964239971270987,0.009615384615384616,0.1357142857142857,1.4193994998931885
0.1,0.01,0,20,50,0.35,20,0.4046332390192551,0.026041666666666668,0.2336734693877551,1.5771141052246094
0.1,0.01,0,20,57,0.4,1,0.44542753520604883,0.022727272727272728,0.2795918367346939,1.4231452941894531
0.1,0.01,0,20,57,0.4,2,0.5085789497381581,0.041666666666666664,0.29285714285714287,1.4137401580810547
0.1,0.01,0,20,57,0.4,3,0.4848517149246557,0.01893939393939394,0.23265306122448978,1.4208488464355469
0.1,0.01,0,20,57,0.4,4,0.4732964270041524,0.004901960784313725,0.08775510204081632,1.419581651687622
0.1,0.01,0,20,57,0.4,5,0.41652021185234867,0.013888888888888888,0.13877551020408163,1.4216573238372803
0.1,0.01,0,20,57,0.4,6,0.423045441860403,0.010416666666666666,0.12959183673469388,1.4200472831726074
0.1,0.01,0,20,57,0.4,7,0.44865549046386627,0.023148148148148147,0.2163265306122449,1.581676721572876
0.1,0.01,0,20,57,0.4,8,0.41898056215234397,0.015625,0.12959183673469388,1.4206979274749756
0.1,0.01,0,20,57,0.4,9,0.40268286286979604,0.01488095238095238,0.2336734693877551,1.4199960231781006
0.1,0.01,0,20,57,0.4,10,0.42514496832019605,0.0024509803921568627,0.04591836734693878,1.4179646968841553
0.1,0.01,0,20,57,0.4,11,0.472675635102152,0.017361111111111112,0.2193877551020408,1.4219393730163574
0.1,0.01,0,20,57,0.4,12,0.4597977886858484,0.013888888888888888,0.14489795918367346,1.4118027687072754
0.1,0.01,0,20,57,0.4,13,0.4726153675199649,0.0078125,0.17142857142857143,1.4187123775482178
0.1,0.01,0,20,57,0.4,14,0.40250259688697176,0.011363636363636364,0.11428571428571428,1.5802459716796875
0.1,0.01,0,20,57,0.4,15,0.44849925280846814,0.05,0.21326530612244898,1.4208807945251465
0.1,0.01,0,20,57,0.4,16,0.3976723874217271,0.06666666666666667,0.3673469387755102,1.4182634353637695
0.1,0.01,0,20,57,0.4,17,0.46359899906331453,0.015151515151515152,0.22857142857142856,1.4124646186828613
0.1,0.01,0,20,57,0.4,18,0.42811673070731593,0.0078125,0.14489795918367346,1.42083740234375
0.1,0.01,0,20,57,0.4,19,0.4590474555359565,0.023148148148148147,0.2357142857142857,1.4209229946136475
0.1,0.01,0,20,57,0.4,20,0.43913378373585327,0.046875,0.35918367346938773,1.419318675994873
0.1,0.01,0,20,64,0.45,1,0.4211596382957949,0.016666666666666666,0.14183673469387756,1.5803594589233398
0.1,0.01,0,20,64,0.45,2,0.46053934376242045,0.015151515151515152,0.17244897959183675,1.4222383499145508
0.1,0.01,0,20,64,0.45,3,0.49099015662896534,0.011111111111111112,0.20510204081632652,1.418187141418457
0.1,0.01,0,20,64,0.45,4,0.44740483673851233,0.020833333333333332,0.18877551020408162,1.421717643737793
0.1,0.01,0,20,64,0.45,5,0.40994573317254357,0.022727272727272728,0.2724489795918367,1.4198739528656006
0.1,0.01,0,20,64,0.45,6,0.4480548587117345,0.041666666666666664,0.2836734693877551,1.4205007553100586
0.1,0.01,0,20,64,0.45,7,0.4855480484466264,0.007352941176470588,0.1336734693877551,1.4198195934295654
0.1,0.01,0,20,64,0.45,8,0.4455156370005581,0.01893939393939394,0.2173469387755102,1.5828185081481934
0.1,0.01,0,20,64,0.45,9,0.4146983262209648,0.025,0.25204081632653064,1.4222943782806396
0.1,0.01,0,20,64,0.45,10,0.4705684688848695,0.020833333333333332,0.19591836734693877,1.4217472076416016
0.1,0.01,0,20,64,0.45,11,0.4742718098811493,0.052083333333333336,0.25,1.4192790985107422
0.1,0.01,0,20,64,0.45,12,0.44686120173031335,0.013888888888888888,0.19795918367346937,1.4219262599945068
0.1,0.01,0,20,64,0.45,13,0.3996117643334881,0.0125,0.10306122448979592,1.420964002609253
0.1,0.01,0,20,64,0.45,14,0.42187222310403444,0.022727272727272728,0.27448979591836736,1.4209206104278564
0.1,0.01,0,20,64,0.45,15,0.48022905817402184,0.0078125,0.14183673469387756,1.5830802917480469
0.1,0.01,0,20,64,0.45,16,0.490350408092919,0.013888888888888888,0.1326530612244898,1.4213321208953857
0.1,0.01,0,20,64,0.45,17,0.48579159763147983,0.004629629629629629,0.07142857142857142,1.4174785614013672
0.1,0.01,0,20,64,0.45,18,0.41902173648832214,0.013888888888888888,0.12857142857142856,1.4114751815795898
0.1,0.01,0,20,64,0.45,19,0.4843887584377052,0.041666666666666664,0.3306122448979592,1.4192721843719482
0.1,0.01,0,20,64,0.45,20,0.41453070677234893,0.008928571428571428,0.1357142857142857,1.4100468158721924
0.1,0.01,0,20,72,0.5,1,0.44003431283638533,0.020833333333333332,0.17755102040816326,1.4206528663635254
0.1,0.01,0,20,72,0.5,2,0.45297085428945194,0.08333333333333333,0.3377551020408163,1.5831685066223145
0.1,0.01,0,20,72,0.5,3,0.42558381883804575,0.02976190476190476,0.21224489795918366,1.4203464984893799
0.1,0.01,0,20,72,0.5,4,0.42431247370785785,0.03571428571428571,0.2969387755102041,1.4196758270263672
0.1,0.01,0,20,72,0.5,5,0.4480713858225865,0.026515151515151516,0.27040816326530615,1.4194457530975342
0.1,0.01,0,20,72,0.5,6,0.4377547869781031,0.05357142857142857,0.35306122448979593,1.4194016456604004
0.1,0.01,0,20,72,0.5,7,0.4531396041162013,0.025,0.25204081632653064,1.419912338256836
0.1,0.01,0,20,72,0.5,8,0.5330814950043106,0.015151515151515152,0.17346938775510204,1.4245715141296387
0.1,0.01,0,20,72,0.5,9,0.5128783264909469,0.020833333333333332,0.1816326530612245,1.5813565254211426
0.1,0.01,0,20,72,0.5,10,0.46075439357174913,0.026041666666666668,0.22346938775510203,1.425222635269165
0.1,0.01,0,20,72,0.5,11,0.4282832909181597,0.02976190476190476,0.2173469387755102,1.4209516048431396
0.1,0.01,0,20,72,0.5,12,0.42052562047877345,0.013888888888888888,0.19285714285714287,1.4208590984344482
0.1,0.01,0,20,72,0.5,13,0.4180899505479523,0.016666666666666666,0.23265306122448978,1.4168949127197266
0.1,0.01,0,20,72,0.5,14,0.45578016826000145,0.027777777777777776,0.2540816326530612,1.4206318855285645
0.1,0.01,0,20,72,0.5,15,0.4273524878858619,0.020833333333333332,0.22142857142857142,1.4211204051971436
0.1,0.01,0,20,72,0.5,16,0.41331741124877597,0.036458333333333336,0.27040816326530615,1.5815050601959229
0.1,0.01,0,20,72,0.5,17,0.44281442737385784,0.023148148148148147,0.24081632653061225,1.4241416454315186
0.1,0.01,0,20,72,0.5,18,0.5071239992654463,0.009615384615384616,0.09183673469387756,1.4198780059814453
0.1,0.01,0,20,72,0.5,19,0.4322226730688948,0.041666666666666664,0.21836734693877552,1.419567346572876
0.1,0.01,0,20,72,0.5,20,0.5177118657548352,0.019230769230769232,0.2836734693877551,1.4195916652679443
0.1,0.01,1,40,0,0,0,0.5177118657548352,0.0023148148148148147,0.084375,
0.1,0.01,1,40,5,0.01,1,0.4585402652096965,0.0021929824561403508,0.11354166666666667,1.4223473072052002
0.1,0.01,1,40,5,0.01,2,0.45471594325016673,0.0011904761904761906,0.03958333333333333,1.420766830444336
0.1,0.01,1,40,5,0.01,3,0.43935044826790837,0.005376344086021506,0.16145833333333334,1.4197642803192139
0.1,0.01,1,40,5,0.01,4,0.5009432493778276,0.0023148148148148147,0.06875,1.5819010734558105
0.1,0.01,1,40,5,0.01,5,0.41065883367796197,0.001736111111111111,0.04479166666666667,1.4187161922454834
0.1,0.01,1,40,5,0.01,6,0.41506953339462516,0.005050505050505051,0.14479166666666668,1.4186623096466064
0.1,0.01,1,40,5,0.01,7,0.4495317027584332,0.001984126984126984,0.042708333333333334,1.4191169738769531
0.1,0.01,1,40,5,0.01,8,0.44098543379161637,0.0022522522522522522,0.09791666666666667,1.4174683094024658
0.1,0.01,1,40,5,0.01,9,0.42659688955049707,0.0022522522522522522,0.115625,1.420503854751587
0.1,0.01,1,40,5,0.01,10,0.443519508992868,0.004464285714285714,0.14895833333333333,1.4197497367858887
0.1,0.01,1,40,5,0.01,11,0.3914198211165028,0.0010964912280701754,0.03854166666666667,1.5918571949005127
0.1,0.01,1,40,5,0.01,12,0.4598636492341471,0.0035714285714285713,0.08333333333333333,1.4200398921966553
0.1,0.01,1,40,5,0.01,13,0.39843856491793067,0.0030864197530864196,0.07395833333333333,1.4203481674194336
0.1,0.01,1,40,5,0.01,14,0.38125667985295175,0.005952380952380952,0.125,1.421574592590332
0.1,0.01,1,40,5,0.01,15,0.4498739214035018,0.0023148148148148147,0.06145833333333333,1.4204633235931396
0.1,0.01,1,40,5,0.01,16,0.43654101703970616,0.0010683760683760685,0.06041666666666667,1.4199635982513428
0.1,0.01,1,40,5,0.01,17,0.4529972518252037,0.0,0.005208333333333333,1.4195916652679443
0.1,0.01,1,40,5,0.01,18,0.3582054112515148,0.005208333333333333,0.15104166666666666,1.4205429553985596
0.1,0.01,1,40,5,0.01,19,0.42575803136477874,0.0033783783783783786,0.08229166666666667,1.4195070266723633
0.1,0.01,1,40,5,0.01,20,0.4623626336221804,0.0010683760683760685,0.046875,1.6018011569976807
0.1,0.01,1,40,24,0.05,1,0.48658351847065534,0.0010683760683760685,0.034375,1.4369544982910156
0.1,0.01,1,40,24,0.05,2,0.46762764166250714,0.0011574074074074073,0.06666666666666667,1.4282021522521973
0.1,0.01,1,40,24,0.05,3,0.4689411300604186,0.006510416666666667,0.20104166666666667,1.4195497035980225
0.1,0.01,1,40,24,0.05,4,0.40660208711302903,0.004166666666666667,0.13333333333333333,1.4192085266113281
0.1,0.01,1,40,24,0.05,5,0.41521882981847835,0.00390625,0.13125,1.4126224517822266
0.1,0.01,1,40,24,0.05,6,0.4909903559866261,0.0011574074074074073,0.034375,1.4177649021148682
0.1,0.01,1,40,24,0.05,7,0.46191124167990627,0.0023148148148148147,0.0375,1.5874087810516357
0.1,0.01,1,40,24,0.05,8,0.4033532362220372,0.0033333333333333335,0.06666666666666667,1.4206695556640625
0.1,0.01,1,40,24,0.05,9,0.4751798037497964,0.003676470588235294,0.103125,1.4183933734893799
0.1,0.01,1,40,24,0.05,10,0.4330123929690025,0.0011574074074074073,0.03229166666666667,1.4110815525054932
