mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,12,23,109,0.6,3,0.8277827142099311,0.0021645021645021645,0.0,1.1967229843139648
0.1,1.0,12,23,109,0.6,4,0.831633829121764,0.0,0.042988741044012284,1.2042500972747803
0.1,1.0,12,23,109,0.6,5,0.8532342413264963,0.0,0.037871033776867964,1.20102858543396
0.1,1.0,12,23,109,0.6,6,0.8385470331089846,0.0,0.0,1.1907787322998047
0.1,1.0,12,23,109,0.6,7,0.8356131508805787,0.0,0.0,1.3161225318908691
0.1,1.0,12,23,109,0.6,8,0.8090038646266718,0.0025252525252525255,0.06141248720573183,1.167731761932373
0.1,1.0,12,23,109,0.6,9,0.8366903023737806,0.0,0.0,1.1684675216674805
0.1,1.0,12,23,109,0.6,10,0.8811579480727899,0.0021645021645021645,0.0,1.2025551795959473
0.1,1.0,12,23,118,0.65,1,0.8276993118108762,0.0025,0.00511770726714432,1.169193983078003
0.1,1.0,12,23,118,0.65,2,0.870416236849976,0.0,0.0,1.1999633312225342
0.1,1.0,12,23,118,0.65,3,0.8493099900687614,0.0,0.015353121801432957,1.1996886730194092
0.1,1.0,12,23,118,0.65,4,0.8025380199811821,0.0,0.04094165813715456,1.3139245510101318
0.1,1.0,12,23,118,0.65,5,0.8498774916908861,0.0,0.0,1.1848065853118896
0.1,1.0,12,23,118,0.65,6,0.8564056770519928,0.0,0.027635619242579325,1.152282953262329
0.1,1.0,12,23,118,0.65,7,0.8231655756225805,0.0022727272727272726,0.06550665301944729,1.1726810932159424
0.1,1.0,12,23,118,0.65,8,0.8768890746799664,0.0,0.04094165813715456,1.1767208576202393
0.1,1.0,12,23,118,0.65,9,0.8732761461002765,0.002506265664160401,0.0,1.1654176712036133
0.1,1.0,12,23,118,0.65,10,0.8329325349922142,0.0,0.0,1.3313312530517578
0.1,1.0,12,23,127,0.7,1,0.8896238869994179,0.002380952380952381,0.057318321392016376,1.2004389762878418
0.1,1.0,12,23,127,0.7,2,0.8410217355101997,0.0025252525252525255,0.014329580348004094,1.1685385704040527
0.1,1.0,12,23,127,0.7,3,0.8881070330635548,0.0,0.019447287615148412,1.170576810836792
0.1,1.0,12,23,127,0.7,4,0.8491715061121182,0.0,0.0,1.2022881507873535
0.1,1.0,12,23,127,0.7,5,0.802936250615317,0.0022727272727272726,0.015353121801432957,1.2017302513122559
0.1,1.0,12,23,127,0.7,6,0.8178642977649749,0.005952380952380952,0.042988741044012284,1.192688226699829
0.1,1.0,12,23,127,0.7,7,0.872489112357662,0.0022727272727272726,0.014329580348004094,1.335228681564331
0.1,1.0,12,23,127,0.7,8,0.8444909582232584,0.0,0.04094165813715456,1.1643598079681396
0.1,1.0,12,23,127,0.7,9,0.8161261999646756,0.0,0.014329580348004094,1.192988395690918
0.1,1.0,12,23,127,0.7,10,0.8222170456218282,0.0,0.014329580348004094,1.1973257064819336
0.1,1.0,12,23,136,0.75,1,0.8679904758946139,0.0,0.04094165813715456,1.2075583934783936
0.1,1.0,12,23,136,0.75,2,0.8642601755107637,0.0,0.04605936540429888,1.192063331604004
0.1,1.0,12,23,136,0.75,3,0.8519765879953379,0.0,0.0,1.305164098739624
0.1,1.0,12,23,136,0.75,4,0.8207832600558715,0.011363636363636364,0.05527123848515865,1.2016758918762207
0.1,1.0,12,23,136,0.75,5,0.7725312150989349,0.0,0.030706243602865915,1.198484182357788
0.1,1.0,12,23,136,0.75,6,0.8361491636953362,0.0,0.0,1.1990642547607422
0.1,1.0,12,23,136,0.75,7,0.7954640884031289,0.0,0.0,1.2047882080078125
0.1,1.0,12,23,136,0.75,8,0.8259081252100406,0.0,0.0,1.2000844478607178
0.1,1.0,12,23,136,0.75,9,0.8157124160374083,0.0,0.04605936540429888,1.1691200733184814
0.1,1.0,12,23,136,0.75,10,0.8541530503722767,0.0022727272727272726,0.08904810644831115,1.3399279117584229
0.1,1.0,12,23,145,0.8,1,0.8659506671549518,0.0,0.014329580348004094,1.20082426071167
0.1,1.0,12,23,145,0.8,2,0.8438434250638789,0.0,0.0,1.1698405742645264
0.1,1.0,12,23,145,0.8,3,0.8351464905392582,0.0,0.0010235414534288639,1.1795172691345215
0.1,1.0,12,23,145,0.8,4,0.8193381010399531,0.0,0.0,1.1664259433746338
0.1,1.0,12,23,145,0.8,5,0.8145850097502735,0.0,0.0,1.1688520908355713
0.1,1.0,12,23,145,0.8,6,0.8946386267042006,0.0,0.0,1.3253982067108154
0.1,1.0,12,23,145,0.8,7,0.8211831094000052,0.010526315789473684,0.14124872057318322,1.2021198272705078
0.1,1.0,12,23,145,0.8,8,0.8240461300495443,0.0023923444976076554,0.07471852610030706,1.2008843421936035
0.1,1.0,12,23,145,0.8,9,0.8337580625506205,0.0,0.04094165813715456,1.1992297172546387
0.1,1.0,12,23,145,0.8,10,0.8595659941136453,0.0,0.015353121801432957,1.2051870822906494
0.1,1.0,12,23,154,0.85,1,0.8324058564366981,0.0028011204481792717,0.014329580348004094,1.2037241458892822
0.1,1.0,12,23,154,0.85,2,0.8284669767716554,0.0,0.0368474923234391,1.2009167671203613
0.1,1.0,12,23,154,0.85,3,0.8724575101224898,0.0021645021645021645,0.05834186284544524,1.3088977336883545
0.1,1.0,12,23,154,0.85,4,0.9143098534368376,0.0,0.0,1.227177619934082
0.1,1.0,12,23,154,0.85,5,0.8360591380532342,0.002380952380952381,0.0,1.2052698135375977
0.1,1.0,12,23,154,0.85,6,0.8630066725520024,0.0,0.04094165813715456,1.1786084175109863
0.1,1.0,12,23,154,0.85,7,0.8408369970620333,0.0,0.033776867963152504,1.1844208240509033
0.1,1.0,12,23,154,0.85,8,0.7867460425091686,0.0,0.014329580348004094,1.1962926387786865
0.1,1.0,12,23,154,0.85,9,0.8143152324173397,0.0023923444976076554,0.10849539406345957,1.3255822658538818
0.1,1.0,12,23,154,0.85,10,0.8192259868426642,0.005555555555555556,0.08904810644831115,1.1953778266906738
0.1,1.0,12,23,163,0.9,1,0.8618616350068702,0.0022727272727272726,0.04094165813715456,1.1644365787506104
0.1,1.0,12,23,163,0.9,2,0.8275514082406064,0.0,0.019447287615148412,1.1929104328155518
0.1,1.0,12,23,163,0.9,3,0.8493484705428671,0.0,0.04094165813715456,1.2060127258300781
0.1,1.0,12,23,163,0.9,4,0.8557213618929411,0.0022727272727272726,0.10644831115660185,1.1671864986419678
0.1,1.0,12,23,163,0.9,5,0.8815600020188312,0.0,0.0,1.191702127456665
0.1,1.0,12,23,163,0.9,6,0.8697282886911921,0.0025252525252525255,0.062436028659160696,1.331346035003662
0.1,1.0,12,23,163,0.9,7,0.8582904679017349,0.0022727272727272726,0.06345957011258956,1.1853959560394287
0.1,1.0,12,23,163,0.9,8,0.7699338158909754,0.0,0.015353121801432957,1.1847453117370605
0.1,1.0,12,23,163,0.9,9,0.9236743042001611,0.0,0.014329580348004094,1.1526927947998047
0.1,1.0,12,23,163,0.9,10,0.8679023722592485,0.0,0.019447287615148412,1.1703877449035645
0.1,1.0,12,23,172,0.95,1,0.8532940473722126,0.0,0.0,1.167684555053711
0.1,1.0,12,23,172,0.95,2,0.8642382145832377,0.002066115702479339,0.019447287615148412,1.3167893886566162
0.1,1.0,12,23,172,0.95,3,0.8833176820839979,0.0022727272727272726,0.038894575230296824,1.1702935695648193
0.1,1.0,12,23,172,0.95,4,0.895245442021202,0.004761904761904762,0.062436028659160696,1.1701326370239258
0.1,1.0,12,23,172,0.95,5,0.8168439314774587,0.008333333333333333,0.16274309109518936,1.1721675395965576
0.1,1.0,12,23,172,0.95,6,0.8199214770255019,0.005797101449275362,0.015353121801432957,1.1715571880340576
0.1,1.0,12,23,172,0.95,7,0.8362983621580561,0.0021645021645021645,0.04605936540429888,1.1681981086730957
0.1,1.0,12,23,172,0.95,8,0.7992722304383185,0.0029239766081871343,0.05629477993858751,1.1696338653564453
0.1,1.0,12,23,172,0.95,9,0.8867151386207688,0.006818181818181818,0.11156601842374617,1.305253028869629
0.1,1.0,12,23,172,0.95,10,0.8515882887831053,0.0022727272727272726,0.06550665301944729,1.174769639968872
0.1,1.0,12,23,181,1,1,0.8595374870406017,0.0053475935828877,0.057318321392016376,1.1657211780548096
0.1,1.0,12,23,181,1,2,0.8445415483698443,0.005012531328320802,0.015353121801432957,1.1816291809082031
0.1,1.0,12,23,181,1,3,0.8345749816516609,0.004761904761904762,0.016376663254861822,1.1841707229614258
0.1,1.0,12,23,181,1,4,0.8459144987431537,0.005012531328320802,0.11463664278403275,1.171898365020752
0.1,1.0,12,23,181,1,5,0.8171179813340509,0.005681818181818182,0.0010235414534288639,1.325016975402832
0.1,1.0,12,23,181,1,6,0.8672937996483826,0.0,0.0,1.1828627586364746
0.1,1.0,12,23,181,1,7,0.8292194344785648,0.005012531328320802,0.07062436028659161,1.1484081745147705
0.1,1.0,12,23,181,1,8,0.830928392769501,0.005012531328320802,0.09109518935516889,1.1660571098327637
0.1,1.0,12,23,181,1,9,0.8560830048705156,0.004329004329004329,0.10133060388945753,1.1707830429077148
0.1,1.0,12,23,181,1,10,0.8543239380502538,0.0,0.019447287615148412,1.1685965061187744
0.1,1.0,13,42,0,0,0,0.8038432713581815,0.0,0.014613778705636743,
0.1,1.0,13,42,5,0.01,1,0.8486879233368257,0.0,0.0,1.166018009185791
0.1,1.0,13,42,5,0.01,2,0.8399226728675631,0.0,0.019832985386221295,1.306053638458252
0.1,1.0,13,42,5,0.01,3,0.8744385505556528,0.0,0.0,1.1705210208892822
0.1,1.0,13,42,5,0.01,4,0.8316982227039947,0.0,0.0,1.1653480529785156
0.1,1.0,13,42,5,0.01,5,0.8684961528326747,0.0,0.0,1.1647167205810547
0.1,1.0,13,42,5,0.01,6,0.8230655253575391,0.0,0.0,1.1657207012176514
0.1,1.0,13,42,5,0.01,7,0.8338009670422865,0.0,0.0,1.1670067310333252
0.1,1.0,13,42,5,0.01,8,0.8118019665054351,0.0,0.024008350730688934,1.1471292972564697
0.1,1.0,13,42,5,0.01,9,0.8719995139488392,0.0,0.0,1.3039755821228027
0.1,1.0,13,42,5,0.01,10,0.8546105193956468,0.0,0.013569937369519834,1.145761251449585
0.1,1.0,13,42,24,0.05,1,0.9008619904428098,0.0,0.0,1.1505074501037598
0.1,1.0,13,42,24,0.05,2,0.8878102930231104,0.0,0.0,1.1593999862670898
0.1,1.0,13,42,24,0.05,3,0.8558586645604641,0.0012195121951219512,0.04279749478079332,1.1698532104492188
0.1,1.0,13,42,24,0.05,4,0.8478618110267362,0.0,0.0,1.180755376815796
0.1,1.0,13,42,24,0.05,5,0.8105296023258027,0.0,0.0,1.1715612411499023
0.1,1.0,13,42,24,0.05,6,0.782572332874259,0.0,0.0,1.3572149276733398
0.1,1.0,13,42,24,0.05,7,0.8764055933952527,0.0,0.0,1.1735608577728271
0.1,1.0,13,42,24,0.05,8,0.8734378589136803,0.0,0.0,1.169564962387085
0.1,1.0,13,42,24,0.05,9,0.9044689616835418,0.0,0.0,1.1756353378295898
0.1,1.0,13,42,24,0.05,10,0.8636168667147643,0.0,0.0,1.1843008995056152
0.1,1.0,13,42,47,0.1,1,0.846692921205444,0.0,0.015657620041753653,1.1831707954406738
0.1,1.0,13,42,47,0.1,2,0.8661934780803765,0.0,0.015657620041753653,1.1503093242645264
0.1,1.0,13,42,47,0.1,3,0.812149540311307,0.0,0.0,1.181889295578003
0.1,1.0,13,42,47,0.1,4,0.8841415288228314,0.0,0.0,1.3381476402282715
0.1,1.0,13,42,47,0.1,5,0.8436915758851262,0.0,0.030271398747390398,1.1501824855804443
0.1,1.0,13,42,47,0.1,6,0.8456278317099867,0.0,0.0,1.151238203048706
0.1,1.0,13,42,47,0.1,7,0.8372679219271141,0.0,0.014613778705636743,1.1726386547088623
0.1,1.0,13,42,47,0.1,8,0.8541955999472104,0.0,0.022964509394572025,1.1824657917022705
0.1,1.0,13,42,47,0.1,9,0.8684993000716266,0.0,0.0,1.150317668914795
0.1,1.0,13,42,47,0.1,10,0.8814956641133113,0.0,0.014613778705636743,1.1779587268829346
0.1,1.0,13,42,70,0.15,1,0.8497155580092421,0.0,0.015657620041753653,1.1714649200439453
0.1,1.0,13,42,70,0.15,2,0.8836694600779269,0.0,0.014613778705636743,1.3538715839385986
0.1,1.0,13,42,70,0.15,3,0.809034106378828,0.0,0.015657620041753653,1.2002384662628174
0.1,1.0,13,42,70,0.15,4,0.8308427304231639,0.0,0.019832985386221295,1.1694738864898682
0.1,1.0,13,42,70,0.15,5,0.8907710970723589,0.0,0.0,1.1946489810943604
0.1,1.0,13,42,70,0.15,6,0.8606454395017529,0.0,0.0,1.2118315696716309
0.1,1.0,13,42,70,0.15,7,0.8581828153967809,0.0,0.0,1.2034509181976318
0.1,1.0,13,42,70,0.15,8,0.9056829753003661,0.0,0.0,1.204380989074707
0.1,1.0,13,42,70,0.15,9,0.8821041398159611,0.0,0.0010438413361169101,1.2028753757476807
0.1,1.0,13,42,70,0.15,10,0.882924205489845,0.0,0.0,1.3567051887512207
0.1,1.0,13,42,94,0.2,1,0.8496643953445223,0.0,0.015657620041753653,1.1815547943115234
0.1,1.0,13,42,94,0.2,2,0.8436635617771137,0.0,0.0,1.1722328662872314
0.1,1.0,13,42,94,0.2,3,0.823803230292485,0.0,0.030271398747390398,1.1775882244110107
0.1,1.0,13,42,94,0.2,4,0.859929007810414,0.0,0.0,1.175499439239502
0.1,1.0,13,42,94,0.2,5,0.8636387902534826,0.0,0.014613778705636743,1.1715960502624512
0.1,1.0,13,42,94,0.2,6,0.8854935861270171,0.0,0.0,1.1678836345672607
0.1,1.0,13,42,94,0.2,7,0.8315768541531506,0.0,0.030271398747390398,1.301218032836914
0.1,1.0,13,42,94,0.2,8,0.90600880734986,0.0,0.0,1.151228666305542
0.1,1.0,13,42,94,0.2,9,0.8619983288330156,0.0,0.0,1.1821060180664062
0.1,1.0,13,42,94,0.2,10,0.834307025567896,0.0,0.0,1.1831145286560059
0.1,1.0,13,42,118,0.25,1,0.8144329223257964,0.0,0.019832985386221295,1.1765830516815186
0.1,1.0,13,42,118,0.25,2,0.865008820332035,0.0,0.0,1.172905683517456
0.1,1.0,13,42,118,0.25,3,0.7851161957254972,0.0,0.022964509394572025,1.3115954399108887
0.1,1.0,13,42,118,0.25,4,0.8327316228164504,0.0,0.024008350730688934,1.1716437339782715
0.1,1.0,13,42,118,0.25,5,0.8983529279557415,0.0,0.0010438413361169101,1.1832873821258545
0.1,1.0,13,42,118,0.25,6,0.7881791948531134,0.0,0.0010438413361169101,1.1852295398712158
0.1,1.0,13,42,118,0.25,7,0.9043106344267516,0.0012195121951219512,0.015657620041753653,1.1681334972381592
0.1,1.0,13,42,118,0.25,8,0.8698894831612938,0.0,0.0,1.172539234161377
0.1,1.0,13,42,118,0.25,9,0.8405537745880983,0.0,0.0,1.1695165634155273
0.1,1.0,13,42,118,0.25,10,0.8906636179795937,0.0,0.0,1.3202197551727295
0.1,1.0,13,42,141,0.3,1,0.9013771230264483,0.0,0.0,1.1694622039794922
0.1,1.0,13,42,141,0.3,2,0.8759634599774391,0.0,0.0,1.1699059009552002
0.1,1.0,13,42,141,0.3,3,0.8722341949989366,0.0,0.0,1.1724791526794434
0.1,1.0,13,42,141,0.3,4,0.9093401875209434,0.0,0.0,1.1723730564117432
0.1,1.0,13,42,141,0.3,5,0.8816444080176976,0.0,0.014613778705636743,1.170450210571289
0.1,1.0,13,42,141,0.3,6,0.8256807290925223,0.0,0.0,1.1768798828125
0.1,1.0,13,42,141,0.3,7,0.8245008201446085,0.0,0.014613778705636743,1.335728645324707
0.1,1.0,13,42,141,0.3,8,0.9103132757172187,0.0,0.0,1.18393874168396
0.1,1.0,13,42,141,0.3,9,0.8262133242825914,0.0,0.030271398747390398,1.1696288585662842
0.1,1.0,13,42,141,0.3,10,0.8042444319920181,0.0,0.0,1.173112392425537
0.1,1.0,13,42,164,0.35,1,0.8888168647085625,0.0,0.015657620041753653,1.2059478759765625
0.1,1.0,13,42,164,0.35,2,0.9049276211057118,0.0,0.019832985386221295,1.2004263401031494
0.1,1.0,13,42,164,0.35,3,0.8217878184072805,0.0,0.0,1.1991419792175293
0.1,1.0,13,42,164,0.35,4,0.8161840372426465,0.0,0.015657620041753653,1.18719482421875
0.1,1.0,13,42,164,0.35,5,0.8620012885662431,0.0,0.015657620041753653,1.3508274555206299
0.1,1.0,13,42,164,0.35,6,0.8897994422116673,0.0,0.0,1.1781795024871826
0.1,1.0,13,42,164,0.35,7,0.8758411116384539,0.0,0.0,1.1691224575042725
0.1,1.0,13,42,164,0.35,8,0.8537669415504865,0.0,0.032359081419624215,1.169036865234375
0.1,1.0,13,42,164,0.35,9,0.8570744200545382,0.0,0.0,1.1693718433380127
0.1,1.0,13,42,164,0.35,10,0.8356987087207239,0.0,0.0,1.1689181327819824
0.1,1.0,13,42,188,0.4,1,0.8823969696969697,0.0,0.014613778705636743,1.1702756881713867
0.1,1.0,13,42,188,0.4,2,0.8798885848290954,0.001282051282051282,0.05741127348643006,1.1679010391235352
0.1,1.0,13,42,188,0.4,3,0.8769503072353028,0.0,0.015657620041753653,1.3289430141448975
0.1,1.0,13,42,188,0.4,4,0.8501114888111586,0.0,0.0,1.1650331020355225
0.1,1.0,13,42,188,0.4,5,0.852927985093316,0.0,0.030271398747390398,1.1712596416473389
0.1,1.0,13,42,188,0.4,6,0.8440215047355271,0.0,0.0,1.169994592666626
0.1,1.0,13,42,188,0.4,7,0.8911487644057823,0.0,0.0,1.170001745223999
0.1,1.0,13,42,188,0.4,8,0.8374333989824768,0.0,0.014613778705636743,1.169367790222168
0.1,1.0,13,42,188,0.4,9,0.8478402052549981,0.0014347202295552368,0.059498956158663886,1.167421579360962
0.1,1.0,13,42,188,0.4,10,0.9061417278373799,0.0,0.0,1.1911211013793945
0.1,1.0,13,42,212,0.45,1,0.8065050704170558,0.0,0.014613778705636743,1.34830904006958
0.1,1.0,13,42,212,0.45,2,0.8256736991679686,0.0,0.0,1.1910090446472168
0.1,1.0,13,42,212,0.45,3,0.898819646081618,0.0,0.0,1.1533451080322266
0.1,1.0,13,42,212,0.45,4,0.9010565177847293,0.0,0.014613778705636743,1.1842379570007324
0.1,1.0,13,42,212,0.45,5,0.9076754337743762,0.0,0.0,1.1828722953796387
0.1,1.0,13,42,212,0.45,6,0.8727303606929234,0.0,0.014613778705636743,1.1855175495147705
0.1,1.0,13,42,212,0.45,7,0.8528703416560117,0.0,0.0,1.3249421119689941
0.1,1.0,13,42,212,0.45,8,0.8956773417346919,0.0011614401858304297,0.014613778705636743,1.187934160232544
0.1,1.0,13,42,212,0.45,9,0.891527925327382,0.0,0.0,1.1867492198944092
0.1,1.0,13,42,212,0.45,10,0.8483091802490484,0.0,0.019832985386221295,1.1869854927062988
0.1,1.0,13,42,235,0.5,1,0.811546995327242,0.0,0.030271398747390398,1.1751947402954102
0.1,1.0,13,42,235,0.5,2,0.8403410909382595,0.0012531328320802004,0.05219206680584551,1.1686995029449463
0.1,1.0,13,42,235,0.5,3,0.854087533551138,0.0,0.0,1.1682686805725098
0.1,1.0,13,42,235,0.5,4,0.7944780130387453,0.001282051282051282,0.07620041753653445,1.3147969245910645
0.1,1.0,13,42,235,0.5,5,0.8354220549700118,0.0,0.0,1.1846144199371338
0.1,1.0,13,42,235,0.5,6,0.8160089830124193,0.0,0.0,1.1845808029174805
0.1,1.0,13,42,235,0.5,7,0.8837985252233294,0.0012195121951219512,0.024008350730688934,1.172344446182251
0.1,1.0,13,42,235,0.5,8,0.8265447704745346,0.0,0.024008350730688934,1.168229579925537
0.1,1.0,13,42,235,0.5,9,0.8034242729819534,0.0,0.027139874739039668,1.167961835861206
0.1,1.0,13,42,235,0.5,10,0.8255315495242809,0.0,0.0,1.1691408157348633
0.1,1.0,13,42,258,0.55,1,0.8182292412037537,0.001282051282051282,0.03966597077244259,1.3169708251953125
0.1,1.0,13,42,258,0.55,2,0.8850937423834383,0.0,0.0,1.1685643196105957
0.1,1.0,13,42,258,0.55,3,0.8639926992859068,0.0,0.0,1.1687190532684326
0.1,1.0,13,42,258,0.55,4,0.8367440581861083,0.0,0.0020876826722338203,1.172398328781128
0.1,1.0,13,42,258,0.55,5,0.8681632251149579,0.002777777777777778,0.09603340292275574,1.1686718463897705
0.1,1.0,13,42,258,0.55,6,0.8154525372702849,0.0,0.024008350730688934,1.1929590702056885
0.1,1.0,13,42,258,0.55,7,0.8668447645875367,0.0,0.0,1.1697509288787842
0.1,1.0,13,42,258,0.55,8,0.8401113581049817,0.0,0.0,1.167069435119629
0.1,1.0,13,42,258,0.55,9,0.8104064775853831,0.0,0.0,1.3203985691070557
0.1,1.0,13,42,258,0.55,10,0.8336143606472239,0.0,0.014613778705636743,1.188929557800293
0.1,1.0,13,42,282,0.6,1,0.8624207111474033,0.0,0.0,1.1687607765197754
0.1,1.0,13,42,282,0.6,2,0.8687398667895676,0.0,0.0,1.1687939167022705
0.1,1.0,13,42,282,0.6,3,0.8673308785846927,0.0,0.0020876826722338203,1.1710634231567383
0.1,1.0,13,42,282,0.6,4,0.8762092866978387,0.0,0.015657620041753653,1.1828112602233887
0.1,1.0,13,42,282,0.6,5,0.8347939488252708,0.0,0.019832985386221295,1.1799061298370361
0.1,1.0,13,42,282,0.6,6,0.8561466221064611,0.0,0.019832985386221295,1.1893303394317627
0.1,1.0,13,42,282,0.6,7,0.8191364447049723,0.0,0.0,1.335181713104248
0.1,1.0,13,42,282,0.6,8,0.8967607725607726,0.0012195121951219512,0.014613778705636743,1.1513326168060303
0.1,1.0,13,42,282,0.6,9,0.8409451803862833,0.0,0.0010438413361169101,1.1663844585418701
0.1,1.0,13,42,282,0.6,10,0.848610769573472,0.0,0.0,1.1667356491088867
0.1,1.0,13,42,306,0.65,1,0.8214325560810426,0.0012195121951219512,0.04697286012526096,1.170182704925537
0.1,1.0,13,42,306,0.65,2,0.8239898700604483,0.0,0.030271398747390398,1.171849012374878
0.1,1.0,13,42,306,0.65,3,0.8409482842929689,0.004784688995215311,0.10647181628392484,1.1667847633361816
0.1,1.0,13,42,306,0.65,4,0.8011803646016733,0.0,0.0,1.1660394668579102
0.1,1.0,13,42,306,0.65,5,0.7436595728422558,0.0,0.019832985386221295,1.3183608055114746
0.1,1.0,13,42,306,0.65,6,0.7903279080795508,0.0,0.030271398747390398,1.16959547996521
0.1,1.0,13,42,306,0.65,7,0.8318593225202877,0.0,0.0,1.1672773361206055
0.1,1.0,13,42,306,0.65,8,0.7932253844128467,0.0,0.019832985386221295,1.1699345111846924
0.1,1.0,13,42,306,0.65,9,0.828327270653529,0.0011614401858304297,0.0,1.1825532913208008
0.1,1.0,13,42,306,0.65,10,0.8577547201898928,0.0,0.0,1.1879382133483887
0.1,1.0,13,42,329,0.7,1,0.8435451003545789,0.0,0.013569937369519834,1.201145887374878
0.1,1.0,13,42,329,0.7,2,0.8439093369199108,0.0012195121951219512,0.024008350730688934,1.3499295711517334
0.1,1.0,13,42,329,0.7,3,0.8769806094568975,0.0,0.0,1.1960737705230713
0.1,1.0,13,42,329,0.7,4,0.8554951553646766,0.0,0.021920668058455117,1.1916885375976562
0.1,1.0,13,42,329,0.7,5,0.8269382969047615,0.0011086474501108647,0.0720250521920668,1.200314998626709
0.1,1.0,13,42,329,0.7,6,0.8061687787192816,0.0,0.014613778705636743,1.2015039920806885
0.1,1.0,13,42,329,0.7,7,0.8570326116353587,0.002631578947368421,0.09603340292275574,1.205265998840332
0.1,1.0,13,42,329,0.7,8,0.8024877452800036,0.0,0.014613778705636743,1.3378374576568604
0.1,1.0,13,42,329,0.7,9,0.8394715394892998,0.0,0.014613778705636743,1.1901414394378662
0.1,1.0,13,42,329,0.7,10,0.8927870814856431,0.0,0.019832985386221295,1.2031116485595703
0.1,1.0,13,42,352,0.75,1,0.8533357397504456,0.0022222222222222222,0.060542797494780795,1.2040510177612305
0.1,1.0,13,42,352,0.75,2,0.8304891497539718,0.0,0.024008350730688934,1.2031645774841309
0.1,1.0,13,42,352,0.75,3,0.8468888587371707,0.0013550135501355014,0.0720250521920668,1.1968507766723633
0.1,1.0,13,42,352,0.75,4,0.8532533979248735,0.002380952380952381,0.09394572025052192,1.1945548057556152
0.1,1.0,13,42,352,0.75,5,0.8898847391170849,0.0011086474501108647,0.04279749478079332,1.3136541843414307
0.1,1.0,13,42,352,0.75,6,0.8004737338104666,0.0,0.0010438413361169101,1.1956861019134521
0.1,1.0,13,42,352,0.75,7,0.8477399880631962,0.002380952380952381,0.031315240083507306,1.1966941356658936
0.1,1.0,13,42,352,0.75,8,0.8531886897350904,0.00125,0.030271398747390398,1.1860671043395996
0.1,1.0,13,42,352,0.75,9,0.8370022693068473,0.0,0.003131524008350731,1.2012574672698975
0.1,1.0,13,42,352,0.75,10,0.8170569700100211,0.0,0.0,1.1785588264465332
0.1,1.0,13,42,376,0.8,1,0.845937790339419,0.0,0.024008350730688934,1.200476884841919
0.1,1.0,13,42,376,0.8,2,0.8605359629843841,0.0012195121951219512,0.04488517745302714,1.2045738697052002
0.1,1.0,13,42,376,0.8,3,0.8385846198006125,0.002331002331002331,0.030271398747390398,1.3526501655578613
0.1,1.0,13,42,376,0.8,4,0.8668857623400724,0.002506265664160401,0.038622129436325675,1.2017695903778076
0.1,1.0,13,42,376,0.8,5,0.8220016358493406,0.005555555555555556,0.11169102296450939,1.2017052173614502
0.1,1.0,13,42,376,0.8,6,0.8183723945196558,0.001388888888888889,0.04384133611691023,1.2071278095245361
0.1,1.0,13,42,376,0.8,7,0.831739694340747,0.0025,0.025052192066805846,1.1997346878051758
0.1,1.0,13,42,376,0.8,8,0.833746513996304,0.0026455026455026454,0.04384133611691023,1.20072603225708
0.1,1.0,13,42,376,0.8,9,0.9014196991887384,0.0012195121951219512,0.04697286012526096,1.2008557319641113
0.1,1.0,13,42,376,0.8,10,0.8116556285421502,0.0012195121951219512,0.09707724425887265,1.2030513286590576
0.1,1.0,13,42,400,0.85,1,0.8217324422030544,0.0013157894736842105,0.0709812108559499,1.3219714164733887
0.1,1.0,13,42,400,0.85,2,0.7696693710782991,0.0078125,0.1430062630480167,1.2027759552001953
0.1,1.0,13,42,400,0.85,3,0.8678220651897123,0.001282051282051282,0.032359081419624215,1.205033779144287
0.1,1.0,13,42,400,0.85,4,0.8055883855793717,0.002770083102493075,0.1304801670146138,1.2077524662017822
0.1,1.0,13,42,400,0.85,5,0.8338443440620511,0.0,0.019832985386221295,1.2015268802642822
0.1,1.0,13,42,400,0.85,6,0.8373501974063665,0.002380952380952381,0.0918580375782881,1.2054591178894043
0.1,1.0,13,42,400,0.85,7,0.8151942787537573,0.003947368421052632,0.11377870563674322,1.1700375080108643
0.1,1.0,13,42,400,0.85,8,0.8435763715472974,0.002699055330634278,0.05845511482254697,1.3397126197814941
0.1,1.0,13,42,400,0.85,9,0.7788652531249572,0.0029239766081871343,0.04488517745302714,1.2054393291473389
0.1,1.0,13,42,400,0.85,10,0.8146894560045217,0.010714285714285714,0.2807933194154488,1.210881233215332
0.1,1.0,13,42,423,0.9,1,0.833091665839057,0.004166666666666667,0.10542797494780794,1.2060551643371582
0.1,1.0,13,42,423,0.9,2,0.8000053207596264,0.005689900426742532,0.13883089770354906,1.2076005935668945
0.1,1.0,13,42,423,0.9,3,0.8333127467706385,0.0,0.0010438413361169101,1.2086505889892578
0.1,1.0,13,42,423,0.9,4,0.8595801172184946,0.0,0.0,1.2004647254943848
0.1,1.0,13,42,423,0.9,5,0.8322025819187617,0.024305555555555556,0.267223382045929,1.1778132915496826
0.1,1.0,13,42,423,0.9,6,0.8867368103975246,0.0012836970474967907,0.024008350730688934,1.3561432361602783
0.1,1.0,13,42,423,0.9,7,0.8689591827457045,0.0011086474501108647,0.030271398747390398,1.2094025611877441
