mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,49,76,0.25,9,0.6170732164874324,0.008403361344537815,0.3753943217665615,1.3197829723358154
0.4,1.0,0,49,76,0.25,10,0.5921078151377335,0.01715686274509804,0.3186119873817035,1.3384485244750977
0.4,1.0,0,49,92,0.3,1,0.6155407760350159,0.0196078431372549,0.47423764458464773,1.3289039134979248
0.4,1.0,0,49,92,0.3,2,0.6144964361583012,0.008207934336525308,0.37013669821240797,1.3516504764556885
0.4,1.0,0,49,92,0.3,3,0.5978173835234037,0.026470588235294117,0.46898002103049424,1.340489387512207
0.4,1.0,0,49,92,0.3,4,0.6390151466122655,0.007541478129713424,0.33859095688748686,1.3254168033599854
0.4,1.0,0,49,92,0.3,5,0.5465947784960082,0.005471956224350205,0.2502628811777077,1.4742341041564941
0.4,1.0,0,49,92,0.3,6,0.6283622152107098,0.015570934256055362,0.444794952681388,1.3498835563659668
0.4,1.0,0,49,92,0.3,7,0.6278046072396791,0.018975332068311195,0.4405888538380652,1.3177621364593506
0.4,1.0,0,49,92,0.3,8,0.6285146499291168,0.009487666034155597,0.2891692954784437,1.327476978302002
0.4,1.0,0,49,92,0.3,9,0.6319449432749881,0.017077798861480076,0.48580441640378547,1.3309733867645264
0.4,1.0,0,49,92,0.3,10,0.6094428484847548,0.016227180527383367,0.41114616193480547,1.3112788200378418
0.4,1.0,0,49,107,0.35,1,0.6600554013808643,0.03529411764705882,0.6435331230283912,1.3332769870758057
0.4,1.0,0,49,107,0.35,2,0.5533635549892841,0.01764705882352941,0.5184016824395373,1.4965291023254395
0.4,1.0,0,49,107,0.35,3,0.5947720908647017,0.010294117647058823,0.3774973711882229,1.312293529510498
0.4,1.0,0,49,107,0.35,4,0.6693983803870103,0.011764705882352941,0.38380651945320715,1.3238449096679688
0.4,1.0,0,49,107,0.35,5,0.5796790679866001,0.009487666034155597,0.2586750788643533,1.3140699863433838
0.4,1.0,0,49,107,0.35,6,0.6194603434644002,0.0196078431372549,0.5678233438485805,1.3284375667572021
0.4,1.0,0,49,107,0.35,7,0.6296181379482036,0.016042780748663103,0.28286014721345953,1.3283100128173828
0.4,1.0,0,49,107,0.35,8,0.6195182823530913,0.017077798861480076,0.47003154574132494,1.3180639743804932
0.4,1.0,0,49,107,0.35,9,0.6188988660721043,0.011385199240986717,0.35646687697160884,1.3270189762115479
0.4,1.0,0,49,107,0.35,10,0.6058567395917266,0.01680672268907563,0.46898002103049424,1.4817333221435547
0.4,1.0,0,49,122,0.4,1,0.6170133056851717,0.023017902813299233,0.4374342797055731,1.3281505107879639
0.4,1.0,0,49,122,0.4,2,0.5965264159646684,0.022058823529411766,0.5184016824395373,1.3204615116119385
0.4,1.0,0,49,122,0.4,3,0.6090965476052133,0.0106951871657754,0.42586750788643535,1.3558752536773682
0.4,1.0,0,49,122,0.4,4,0.6131892137076939,0.011128775834658187,0.4479495268138801,1.332637071609497
0.4,1.0,0,49,122,0.4,5,0.6366647924007104,0.017825311942959002,0.6098843322818086,1.3380017280578613
0.4,1.0,0,49,122,0.4,6,0.5172106896875572,0.02476780185758514,0.4332281808622503,1.3360497951507568
0.4,1.0,0,49,122,0.4,7,0.6333403680073966,0.012867647058823529,0.3648790746582545,1.4874229431152344
0.4,1.0,0,49,122,0.4,8,0.6296852544496857,0.015250544662309368,0.4216614090431125,1.3418982028961182
0.4,1.0,0,49,122,0.4,9,0.6495505450181229,0.008207934336525308,0.3186119873817035,1.343496561050415
0.4,1.0,0,49,122,0.4,10,0.574292013539823,0.02178649237472767,0.5930599369085173,1.3553516864776611
0.4,1.0,0,49,138,0.45,1,0.6133602860274542,0.00980392156862745,0.3038906414300736,1.4925260543823242
0.4,1.0,0,49,138,0.45,2,0.5633720901441271,0.01809954751131222,0.4679284963196635,1.3791415691375732
0.4,1.0,0,49,138,0.45,3,0.6208021884662116,0.011128775834658187,0.42691903259726605,1.3506677150726318
0.4,1.0,0,49,138,0.45,4,0.6190789708576822,0.01764705882352941,0.33543638275499477,1.3190598487854004
0.4,1.0,0,49,138,0.45,5,0.5731556291161776,0.032679738562091505,0.4794952681388013,1.4887282848358154
0.4,1.0,0,49,138,0.45,6,0.6456090788419274,0.009287925696594427,0.3659305993690852,1.305786371231079
0.4,1.0,0,49,138,0.45,7,0.6214097705347749,0.01764705882352941,0.416403785488959,1.3133420944213867
0.4,1.0,0,49,138,0.45,8,0.6286488095841607,0.01384083044982699,0.35436382754994744,1.307523250579834
0.4,1.0,0,49,138,0.45,9,0.6175775857834569,0.01764705882352941,0.45110410094637227,1.3238680362701416
0.4,1.0,0,49,138,0.45,10,0.5806208207220452,0.017902813299232736,0.33648790746582546,1.3386566638946533
0.4,1.0,0,49,153,0.5,1,0.5821614013610862,0.029411764705882353,0.4889589905362776,1.3322992324829102
0.4,1.0,0,49,153,0.5,2,0.6502249314286914,0.015126050420168067,0.5110410094637224,1.4813587665557861
0.4,1.0,0,49,153,0.5,3,0.5903118342276059,0.017902813299232736,0.35962145110410093,1.3226597309112549
0.4,1.0,0,49,153,0.5,4,0.6459008425016386,0.010043041606886656,0.4773922187171398,1.3425991535186768
0.4,1.0,0,49,153,0.5,5,0.6409129121192443,0.02406417112299465,0.5331230283911672,1.375037670135498
0.4,1.0,0,49,153,0.5,6,0.6258426697204444,0.013282732447817837,0.2797055730809674,1.3368861675262451
0.4,1.0,0,49,153,0.5,7,0.5906383105399947,0.014198782961460446,0.4605678233438486,1.3348150253295898
0.4,1.0,0,49,153,0.5,8,0.5945876129171022,0.03137254901960784,0.3901156677181914,1.328406810760498
0.4,1.0,0,49,153,0.5,9,0.578976615625788,0.015250544662309368,0.38696109358569925,1.485334873199463
0.4,1.0,0,49,153,0.5,10,0.5801121445645155,0.018907563025210083,0.5173501577287066,1.3353145122528076
0.4,1.0,0,49,168,0.55,1,0.6216573657879926,0.034055727554179564,0.6256572029442692,1.3410046100616455
0.4,1.0,0,49,168,0.55,2,0.62070891588089,0.013445378151260505,0.41324921135646686,1.3023581504821777
0.4,1.0,0,49,168,0.55,3,0.6470917540315065,0.02696078431372549,0.5909568874868559,1.3471548557281494
0.4,1.0,0,49,168,0.55,4,0.6010544239568035,0.04044117647058824,0.6340694006309149,1.3189775943756104
0.4,1.0,0,49,168,0.55,5,0.5871271786384987,0.025210084033613446,0.7444794952681388,1.328214406967163
0.4,1.0,0,49,168,0.55,6,0.6230965371884478,0.01393188854489164,0.5499474237644585,1.3268909454345703
0.4,1.0,0,49,168,0.55,7,0.6126632382257117,0.058823529411764705,0.6067297581493165,1.4771943092346191
0.4,1.0,0,49,168,0.55,8,0.6509719992281636,0.02231237322515213,0.576235541535226,1.3110394477844238
0.4,1.0,0,49,168,0.55,9,0.650600719513326,0.012867647058823529,0.40904311251314407,1.3130831718444824
0.4,1.0,0,49,168,0.55,10,0.606966838401841,0.01680672268907563,0.37960042060988436,1.3227272033691406
0.4,1.0,0,49,184,0.6,1,0.6010775928140506,0.02028397565922921,0.5531019978969506,1.314338207244873
0.4,1.0,0,49,184,0.6,2,0.6243950116037632,0.01730103806228374,0.5678233438485805,1.3499062061309814
0.4,1.0,0,49,184,0.6,3,0.5789878022565054,0.03308823529411765,0.5162986330178759,1.2967915534973145
0.4,1.0,0,49,184,0.6,4,0.6579958915507602,0.03529411764705882,0.45215562565720296,1.4689619541168213
0.4,1.0,0,49,184,0.6,5,0.624290924336122,0.06417112299465241,0.6456361724500526,1.316523790359497
0.4,1.0,0,49,184,0.6,6,0.5979119097129453,0.03529411764705882,0.6982124079915878,1.3454844951629639
0.4,1.0,0,49,184,0.6,7,0.6433841351630916,0.013071895424836602,0.3922187171398528,1.3345789909362793
0.4,1.0,0,49,184,0.6,8,0.6030389053945259,0.016042780748663103,0.4668769716088328,1.3466885089874268
0.4,1.0,0,49,184,0.6,9,0.6022105082401175,0.03676470588235294,0.4637223974763407,1.322178840637207
0.4,1.0,0,49,184,0.6,10,0.6094766905890435,0.011764705882352941,0.31230283911671924,1.3286616802215576
0.4,1.0,0,49,199,0.65,1,0.6136221976284542,0.023109243697478993,0.7371188222923238,1.4961998462677002
0.4,1.0,0,49,199,0.65,2,0.5863445896851844,0.03361344537815126,0.619348054679285,1.3138792514801025
0.4,1.0,0,49,199,0.65,3,0.6108674219182854,0.02786377708978328,0.4647739221871714,1.3249547481536865
0.4,1.0,0,49,199,0.65,4,0.6241783734798926,0.0392156862745098,0.526813880126183,1.3316302299499512
0.4,1.0,0,49,199,0.65,5,0.6056308744824489,0.026143790849673203,0.6624605678233438,1.339099407196045
0.4,1.0,0,49,199,0.65,6,0.5702657336967325,0.0546218487394958,0.6540483701366983,1.319624423980713
0.4,1.0,0,49,199,0.65,7,0.6282168230988682,0.06372549019607843,0.6824395373291272,1.354680061340332
0.4,1.0,0,49,199,0.65,8,0.599000757653571,0.046218487394957986,0.6319663512092534,1.4689404964447021
0.4,1.0,0,49,199,0.65,9,0.5453896439853363,0.021568627450980392,0.6729758149316509,1.3448455333709717
0.4,1.0,0,49,199,0.65,10,0.5972895939558841,0.028011204481792718,0.5962145110410094,1.3123750686645508
0.4,1.0,0,49,214,0.7,1,0.6597550874201602,0.02178649237472767,0.47213459516298634,1.3264579772949219
0.4,1.0,0,49,214,0.7,2,0.6041498324328586,0.023529411764705882,0.5499474237644585,1.3088655471801758
0.4,1.0,0,49,214,0.7,3,0.6217241159552053,0.03529411764705882,0.6593059936908517,1.3402624130249023
0.4,1.0,0,49,214,0.7,4,0.6565255155014381,0.06334841628959276,0.7644584647739222,1.305274248123169
0.4,1.0,0,49,214,0.7,5,0.6091220983815048,0.05429864253393665,0.6309148264984227,1.487976312637329
0.4,1.0,0,49,214,0.7,6,0.5898475339336142,0.0784313725490196,0.655099894847529,1.336519479751587
0.4,1.0,0,49,214,0.7,7,0.5867502213554922,0.058823529411764705,0.7476340694006309,1.319190502166748
0.4,1.0,0,49,214,0.7,8,0.5556653610560962,0.05042016806722689,0.6834910620399579,1.3078103065490723
0.4,1.0,0,49,214,0.7,9,0.5884680134705127,0.054901960784313725,0.7308096740273397,1.338754653930664
0.4,1.0,0,49,214,0.7,10,0.6816736503611962,0.042483660130718956,0.7634069400630915,1.3245949745178223
0.4,1.0,0,49,230,0.75,1,0.573542337449231,0.042483660130718956,0.655099894847529,1.326395034790039
0.4,1.0,0,49,230,0.75,2,0.5475353825321556,0.0392156862745098,0.6708727655099895,1.321204423904419
0.4,1.0,0,49,230,0.75,3,0.6043268506909674,0.04024767801857585,0.6824395373291272,1.4753577709197998
0.4,1.0,0,49,230,0.75,4,0.614690034240439,0.03361344537815126,0.7192429022082019,1.5193097591400146
0.4,1.0,0,49,230,0.75,5,0.577488624484816,0.03594771241830065,0.5541535226077813,1.3038780689239502
0.4,1.0,0,49,230,0.75,6,0.6099379324103034,0.07647058823529412,0.8002103049421662,1.3203964233398438
0.4,1.0,0,49,230,0.75,7,0.5867146109794797,0.047058823529411764,0.5899053627760252,1.3234844207763672
0.4,1.0,0,49,230,0.75,8,0.5778775535069698,0.050980392156862744,0.8443743427970557,1.329791784286499
0.4,1.0,0,49,230,0.75,9,0.6362302108136312,0.06862745098039216,0.7833859095688749,1.3053550720214844
0.4,1.0,0,49,230,0.75,10,0.6157808087482823,0.023529411764705882,0.5005257623554153,1.4846625328063965
0.4,1.0,0,49,245,0.8,1,0.5242719336769428,0.11764705882352941,0.5909568874868559,1.330080509185791
0.4,1.0,0,49,245,0.8,2,0.5599190635437636,0.08235294117647059,0.814931650893796,1.3321359157562256
0.4,1.0,0,49,245,0.8,3,0.5843227492973654,0.0481283422459893,0.4773922187171398,1.3334732055664062
0.4,1.0,0,49,245,0.8,4,0.6135502196402988,0.041176470588235294,0.8675078864353313,1.325493335723877
0.4,1.0,0,49,245,0.8,5,0.5823480015289536,0.03235294117647059,0.6172450052576236,1.310300350189209
0.4,1.0,0,49,245,0.8,6,0.5807114803702668,0.03529411764705882,0.6645636172450052,1.3223252296447754
0.4,1.0,0,49,245,0.8,7,0.5716509804539806,0.029411764705882353,0.6813880126182965,1.4959778785705566
0.4,1.0,0,49,245,0.8,8,0.5904998238613512,0.04411764705882353,0.6845425867507886,1.3014936447143555
0.4,1.0,0,49,245,0.8,9,0.590827845395972,0.03081232492997199,0.5636172450052577,1.3282554149627686
0.4,1.0,0,49,245,0.8,10,0.5974369820090016,0.02262443438914027,0.5110410094637224,1.3151085376739502
0.4,1.0,0,49,260,0.85,1,0.529104995530859,0.11029411764705882,0.9064143007360673,1.3242201805114746
0.4,1.0,0,49,260,0.85,2,0.6148592213211821,0.09411764705882353,0.9095688748685594,1.3463079929351807
0.4,1.0,0,49,260,0.85,3,0.59773120568516,0.06334841628959276,0.8296529968454258,1.335470199584961
0.4,1.0,0,49,260,0.85,4,0.5888066241122549,0.05429864253393665,0.6393270241850684,1.455085039138794
0.4,1.0,0,49,260,0.85,5,0.700010178286496,0.058823529411764705,0.6088328075709779,1.3108396530151367
0.4,1.0,0,49,260,0.85,6,0.6105682993476321,0.050980392156862744,0.7160883280757098,1.326653003692627
0.4,1.0,0,49,260,0.85,7,0.5708243789397884,0.024509803921568627,0.4395373291272345,1.3139479160308838
0.4,1.0,0,49,260,0.85,8,0.6098585998533089,0.047058823529411764,0.650893796004206,1.3405284881591797
0.4,1.0,0,49,260,0.85,9,0.6169853132656036,0.02231237322515213,0.5541535226077813,1.309161901473999
0.4,1.0,0,49,260,0.85,10,0.630736065789219,0.030959752321981424,0.48264984227129337,1.3198602199554443
0.4,1.0,0,49,275,0.9,1,0.5527511582216873,0.08496732026143791,0.7539432176656151,1.4751641750335693
0.4,1.0,0,49,275,0.9,2,0.5834015744021028,0.07647058823529412,0.7812828601472135,1.3120386600494385
0.4,1.0,0,49,275,0.9,3,0.5963813915142473,0.04779411764705882,0.7665615141955836,1.3342058658599854
0.4,1.0,0,49,275,0.9,4,0.5741737935221198,0.031862745098039214,0.7539432176656151,1.3235118389129639
0.4,1.0,0,49,275,0.9,5,0.6081265911467229,0.16470588235294117,0.8191377497371188,1.3212206363677979
0.4,1.0,0,49,275,0.9,6,0.5823293954539271,0.04152249134948097,0.6140904311251314,1.2994954586029053
0.4,1.0,0,49,275,0.9,7,0.6176916495375262,0.058823529411764705,0.7202944269190326,1.3353245258331299
0.4,1.0,0,49,275,0.9,8,0.5734441288035395,0.03823529411764706,0.711882229232387,1.303515911102295
0.4,1.0,0,49,275,0.9,9,0.6303401189983253,0.026737967914438502,0.6246056782334385,1.4722065925598145
0.4,1.0,0,49,275,0.9,10,0.6075496124049928,0.023529411764705882,0.5478443743427971,1.3234150409698486
0.4,1.0,0,49,291,0.95,1,0.5919510245528875,0.06334841628959276,0.8012618296529969,1.3058445453643799
0.4,1.0,0,49,291,0.95,2,0.6013097384085261,0.0392156862745098,0.7676130389064143,1.3408002853393555
0.4,1.0,0,49,291,0.95,3,0.5743578694443576,0.08021390374331551,0.8296529968454258,1.327610969543457
0.4,1.0,0,49,291,0.95,4,0.4783212735833899,0.049773755656108594,0.6098843322818086,1.3423206806182861
0.4,1.0,0,49,291,0.95,5,0.5482968586002493,0.054901960784313725,0.8117770767613038,1.2958579063415527
0.4,1.0,0,49,291,0.95,6,0.5397152235546661,0.03806228373702422,0.6656151419558359,1.4666712284088135
0.4,1.0,0,49,291,0.95,7,0.5584282758877593,0.11029411764705882,0.8801261829652997,1.3105199337005615
0.4,1.0,0,49,291,0.95,8,0.6205982211915816,0.07352941176470588,0.8201892744479495,1.2914597988128662
0.4,1.0,0,49,291,0.95,9,0.6086490116022919,0.047058823529411764,0.6645636172450052,1.3284556865692139
0.4,1.0,0,49,291,0.95,10,0.5746194326030286,0.0546218487394958,0.7150368033648791,1.2953400611877441
0.4,1.0,0,49,306,1,1,0.6087811046903672,0.08823529411764706,0.8264984227129337,1.3095569610595703
0.4,1.0,0,49,306,1,2,0.6065885719765918,0.13445378151260504,0.9726603575184016,1.3121919631958008
0.4,1.0,0,49,306,1,3,0.5255161438853592,0.04044117647058824,0.6056782334384858,1.3115475177764893
0.4,1.0,0,49,306,1,4,0.5919432081166458,0.06372549019607843,0.7055730809674028,1.488398790359497
0.4,1.0,0,49,306,1,5,0.5890618965318701,0.0915032679738562,0.882229232386961,1.3301684856414795
0.4,1.0,0,49,306,1,6,0.6212986196294072,0.08823529411764706,0.6235541535226078,1.3325369358062744
0.4,1.0,0,49,306,1,7,0.5848355600100879,0.06372549019607843,0.7602523659305994,1.3385670185089111
0.4,1.0,0,49,306,1,8,0.6605084857788461,0.09803921568627451,0.8222923238696109,1.3350105285644531
0.4,1.0,0,49,306,1,9,0.574726413369895,0.08823529411764706,0.6666666666666666,1.3348884582519531
0.4,1.0,0,49,306,1,10,0.5846428360523085,0.0915032679738562,0.7981072555205048,1.3168065547943115
0.4,1.0,1,90,0,0,0,0.5988806758657866,0.002178649237472767,0.07582417582417582,
0.4,1.0,1,90,8,0.01,1,0.627166970546931,0.002152080344332855,0.1087912087912088,1.464972734451294
0.4,1.0,1,90,8,0.01,2,0.6117541680155073,0.0014524328249818446,0.08021978021978023,1.2857983112335205
0.4,1.0,1,90,8,0.01,3,0.6106049960115402,0.002028397565922921,0.12307692307692308,1.3058741092681885
0.4,1.0,1,90,8,0.01,4,0.668927511504732,0.0021008403361344537,0.08791208791208792,1.2930612564086914
0.4,1.0,1,90,8,0.01,5,0.6003819820297056,0.003586800573888092,0.2175824175824176,1.2870137691497803
0.4,1.0,1,90,8,0.01,6,0.6083960558588628,0.001336898395721925,0.08791208791208792,1.2746899127960205
0.4,1.0,1,90,8,0.01,7,0.6464498219066127,0.0014005602240896359,0.09340659340659341,1.386425256729126
0.4,1.0,1,90,8,0.01,8,0.6064917679427133,0.002152080344332855,0.17142857142857143,1.5273263454437256
0.4,1.0,1,90,8,0.01,9,0.6052527068287391,0.002126151665485471,0.13406593406593406,1.2884807586669922
0.4,1.0,1,90,8,0.01,10,0.6120325133947108,0.0028011204481792717,0.13846153846153847,1.2990703582763672
0.4,1.0,1,90,40,0.05,1,0.5731486352623942,0.002291825821237586,0.16593406593406593,1.2978379726409912
0.4,1.0,1,90,40,0.05,2,0.6498929231251673,0.002126151665485471,0.13846153846153847,1.3041691780090332
0.4,1.0,1,90,40,0.05,3,0.606373876854869,0.001417434443656981,0.07692307692307693,1.3114371299743652
0.4,1.0,1,90,40,0.05,4,0.5990609873338762,0.0027359781121751026,0.24395604395604395,1.2836577892303467
0.4,1.0,1,90,40,0.05,5,0.5740164178103253,0.0029910269192422734,0.07692307692307693,1.4389517307281494
0.4,1.0,1,90,40,0.05,6,0.6092917113767553,0.0020761245674740486,0.210989010989011,1.3079156875610352
0.4,1.0,1,90,40,0.05,7,0.5932568565460434,0.0021008403361344537,0.12747252747252746,1.3063271045684814
0.4,1.0,1,90,40,0.05,8,0.6421116379729104,0.0014524328249818446,0.05714285714285714,1.268599510192871
0.4,1.0,1,90,40,0.05,9,0.5911907189605409,0.0030557677616501145,0.24835164835164836,1.3014357089996338
0.4,1.0,1,90,40,0.05,10,0.6014727724148533,0.0014347202295552368,0.1087912087912088,1.2744383811950684
0.4,1.0,1,90,80,0.1,1,0.5828503130454851,0.0007352941176470588,0.027472527472527472,1.308779239654541
0.4,1.0,1,90,80,0.1,2,0.6391952282660032,0.0014892032762472078,0.06373626373626373,1.3173394203186035
0.4,1.0,1,90,80,0.1,3,0.6072123930783324,0.0047694753577106515,0.2835164835164835,1.4618427753448486
0.4,1.0,1,90,80,0.1,4,0.6432322238322346,0.002152080344332855,0.13516483516483516,1.3152148723602295
0.4,1.0,1,90,80,0.1,5,0.6072169765001056,0.0014705882352941176,0.0945054945054945,1.3231499195098877
0.4,1.0,1,90,80,0.1,6,0.6507733958264443,0.0021008403361344537,0.10329670329670329,1.3105766773223877
0.4,1.0,1,90,80,0.1,7,0.5498855412469927,0.0030165912518853697,0.16813186813186815,1.3282365798950195
0.4,1.0,1,90,80,0.1,8,0.5828474889198674,0.004524886877828055,0.38571428571428573,1.3198661804199219
0.4,1.0,1,90,80,0.1,9,0.5758734413955915,0.0021008403361344537,0.0956043956043956,1.3490633964538574
0.4,1.0,1,90,80,0.1,10,0.5610689968285083,0.002178649237472767,0.07362637362637363,1.480821132659912
0.4,1.0,1,90,120,0.15,1,0.5994981539248629,0.0014005602240896359,0.0956043956043956,1.3386449813842773
0.4,1.0,1,90,120,0.15,2,0.6022741133888351,0.0053475935828877,0.42857142857142855,1.3185749053955078
0.4,1.0,1,90,120,0.15,3,0.6161047219099123,0.002126151665485471,0.06813186813186813,1.327831506729126
0.4,1.0,1,90,120,0.15,4,0.574978924816914,0.002178649237472767,0.11098901098901098,1.3416032791137695
0.4,1.0,1,90,120,0.15,5,0.5795382632574855,0.002126151665485471,0.14945054945054945,1.323277473449707
0.4,1.0,1,90,120,0.15,6,0.5987560378795276,0.0015278838808250573,0.03736263736263736,1.3237519264221191
0.4,1.0,1,90,120,0.15,7,0.6040283341611635,0.0030165912518853697,0.1912087912087912,1.4925451278686523
0.4,1.0,1,90,120,0.15,8,0.586295518041975,0.0037230081906180195,0.3054945054945055,1.3167321681976318
