mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,1,0.05,20,0.08300059781246155,0.25,0.5076142131979695,1.4849777221679688
0.4,0.01,0,15,2,0.1,1,0.08828628241400813,0.1111111111111111,0.38578680203045684,1.4809455871582031
0.4,0.01,0,15,2,0.1,2,0.07787737761564736,0.1527777777777778,0.4852791878172589,1.4715216159820557
0.4,0.01,0,15,2,0.1,3,0.0837202504966927,0.1388888888888889,0.4436548223350254,1.4731509685516357
0.4,0.01,0,15,2,0.1,4,0.087047625575432,0.125,0.4030456852791878,1.4775378704071045
0.4,0.01,0,15,2,0.1,5,0.08417346304771187,0.25,0.5065989847715736,1.4888346195220947
0.4,0.01,0,15,2,0.1,6,0.08013759376622676,0.1388888888888889,0.4355329949238579,1.6664338111877441
0.4,0.01,0,15,2,0.1,7,0.0947235374849362,0.09375,0.4121827411167513,1.49153733253479
0.4,0.01,0,15,2,0.1,8,0.09249320345293391,0.16666666666666666,0.5228426395939086,1.4819529056549072
0.4,0.01,0,15,2,0.1,9,0.08126877341929713,0.1527777777777778,0.4720812182741117,1.4768092632293701
0.4,0.01,0,15,2,0.1,10,0.08077433857500808,0.22916666666666666,0.5086294416243655,1.4824333190917969
0.4,0.01,0,15,2,0.1,11,0.08540882777110158,0.1388888888888889,0.45685279187817257,1.4782192707061768
0.4,0.01,0,15,2,0.1,12,0.080311216015244,0.22916666666666666,0.5218274111675127,1.4793767929077148
0.4,0.01,0,15,2,0.1,13,0.09035511955177111,0.1388888888888889,0.44771573604060916,1.478686809539795
0.4,0.01,0,15,2,0.1,14,0.08358220088228734,0.22916666666666666,0.5380710659898477,1.6676130294799805
0.4,0.01,0,15,2,0.1,15,0.08620757967196925,0.1111111111111111,0.3472081218274112,1.4814996719360352
0.4,0.01,0,15,2,0.1,16,0.08789061166785514,0.125,0.4243654822335025,1.484304666519165
0.4,0.01,0,15,2,0.1,17,0.08238913669970224,0.1388888888888889,0.45380710659898477,1.471895694732666
0.4,0.01,0,15,2,0.1,18,0.08452336838405103,0.125,0.4294416243654822,1.4704644680023193
0.4,0.01,0,15,2,0.1,19,0.08598319436394847,0.1388888888888889,0.4527918781725888,1.4724230766296387
0.4,0.01,0,15,2,0.1,20,0.08574423252848071,0.1388888888888889,0.43959390862944164,1.4762136936187744
0.4,0.01,0,15,3,0.15,1,0.08993317584204023,0.1388888888888889,0.39593908629441626,1.657923936843872
0.4,0.01,0,15,3,0.15,2,0.09406864716670427,0.1111111111111111,0.39898477157360407,1.4816033840179443
0.4,0.01,0,15,3,0.15,3,0.08700211508482175,0.036458333333333336,0.29949238578680204,1.4790527820587158
0.4,0.01,0,15,3,0.15,4,0.09151958156046104,0.1111111111111111,0.349238578680203,1.4831008911132812
0.4,0.01,0,15,3,0.15,5,0.09234174646266632,0.22916666666666666,0.4700507614213198,1.4802937507629395
0.4,0.01,0,15,3,0.15,6,0.07654759118498791,0.22916666666666666,0.4934010152284264,1.481024980545044
0.4,0.01,0,15,3,0.15,7,0.086534963351029,0.1527777777777778,0.5116751269035533,1.4833335876464844
0.4,0.01,0,15,3,0.15,8,0.0836013541055614,0.1388888888888889,0.43756345177664974,1.4843194484710693
0.4,0.01,0,15,3,0.15,9,0.09277887746759748,0.09722222222222222,0.3035532994923858,1.6651432514190674
0.4,0.01,0,15,3,0.15,10,0.09003063270475802,0.25,0.5208121827411167,1.4814972877502441
0.4,0.01,0,15,3,0.15,11,0.08345101798194766,0.22916666666666666,0.49238578680203043,1.479485034942627
0.4,0.01,0,15,3,0.15,12,0.0923637233670638,0.2708333333333333,0.5411167512690356,1.4834558963775635
0.4,0.01,0,15,3,0.15,13,0.0742035106287692,0.1527777777777778,0.4639593908629442,1.4813549518585205
0.4,0.01,0,15,3,0.15,14,0.08588462528022137,0.1388888888888889,0.45076142131979696,1.4839601516723633
0.4,0.01,0,15,3,0.15,15,0.08539646211709011,0.125,0.42741116751269037,1.4869015216827393
0.4,0.01,0,15,3,0.15,16,0.08566206108068254,0.22916666666666666,0.49137055837563454,1.486086130142212
0.4,0.01,0,15,3,0.15,17,0.0831586439159016,0.22916666666666666,0.4761421319796954,1.6662907600402832
0.4,0.01,0,15,3,0.15,18,0.09203611500977706,0.06666666666666667,0.3766497461928934,1.4813029766082764
0.4,0.01,0,15,3,0.15,19,0.0773873452923228,0.25,0.5106598984771573,1.4835119247436523
0.4,0.01,0,15,3,0.15,20,0.08670171400211174,0.22916666666666666,0.46091370558375633,1.4831249713897705
0.4,0.01,0,15,4,0.2,1,0.09486824859148822,0.22916666666666666,0.46903553299492384,1.4932327270507812
0.4,0.01,0,15,4,0.2,2,0.08780379444716074,0.1388888888888889,0.4355329949238579,1.4846892356872559
0.4,0.01,0,15,4,0.2,3,0.08129322325113415,0.09375,0.40609137055837563,1.4893851280212402
0.4,0.01,0,15,4,0.2,4,0.07722113110170227,0.22916666666666666,0.4862944162436548,1.6642863750457764
0.4,0.01,0,15,4,0.2,5,0.09330262734531444,0.1875,0.44060913705583754,1.4980275630950928
0.4,0.01,0,15,4,0.2,6,0.08004689172222143,0.22916666666666666,0.5218274111675127,1.4883360862731934
0.4,0.01,0,15,4,0.2,7,0.08194686514188936,0.22916666666666666,0.49137055837563454,1.4904451370239258
0.4,0.01,0,15,4,0.2,8,0.0992326347734762,0.125,0.4050761421319797,1.487741231918335
0.4,0.01,0,15,4,0.2,9,0.08158575797980783,0.20833333333333334,0.4730964467005076,1.4857347011566162
0.4,0.01,0,15,4,0.2,10,0.07942339949111224,0.22916666666666666,0.4527918781725888,1.4901235103607178
0.4,0.01,0,15,4,0.2,11,0.0855583820243763,0.25,0.4842639593908629,1.4932050704956055
0.4,0.01,0,15,4,0.2,12,0.075397999456542,0.09375,0.40812182741116754,1.6757640838623047
0.4,0.01,0,15,4,0.2,13,0.09031472645578864,0.20833333333333334,0.44263959390862945,1.4948208332061768
0.4,0.01,0,15,4,0.2,14,0.08454514657043172,0.22916666666666666,0.5126903553299492,1.4875907897949219
0.4,0.01,0,15,4,0.2,15,0.07912256081406426,0.10416666666666667,0.44873096446700506,1.4899251461029053
0.4,0.01,0,15,4,0.2,16,0.07552667777166976,0.1111111111111111,0.3746192893401015,1.489938735961914
0.4,0.01,0,15,4,0.2,17,0.08089151584943483,0.125,0.39390862944162436,1.4920198917388916
0.4,0.01,0,15,4,0.2,18,0.07892500751742812,0.25,0.49137055837563454,1.4851577281951904
0.4,0.01,0,15,4,0.2,19,0.08449616760902542,0.08333333333333333,0.39593908629441626,1.4954638481140137
0.4,0.01,0,15,4,0.2,20,0.08941474000482637,0.22916666666666666,0.48223350253807107,1.675755262374878
0.4,0.01,0,15,5,0.25,1,0.07255879710973087,0.2708333333333333,0.5736040609137056,1.4899098873138428
0.4,0.01,0,15,5,0.25,2,0.09092734442835129,0.20833333333333334,0.44060913705583754,1.484135627746582
0.4,0.01,0,15,5,0.25,3,0.0915290684322419,0.2708333333333333,0.5380710659898477,1.4915142059326172
0.4,0.01,0,15,5,0.25,4,0.08408427988088113,0.1388888888888889,0.4527918781725888,1.4877798557281494
0.4,0.01,0,15,5,0.25,5,0.08877944693693847,0.1388888888888889,0.44568527918781725,1.4877240657806396
0.4,0.01,0,15,5,0.25,6,0.07781623886477723,0.1388888888888889,0.4578680203045685,1.4895217418670654
0.4,0.01,0,15,5,0.25,7,0.09471334355472329,0.22916666666666666,0.5126903553299492,1.4940989017486572
0.4,0.01,0,15,5,0.25,8,0.07887753048262647,0.20833333333333334,0.4578680203045685,1.4928562641143799
0.4,0.01,0,15,5,0.25,9,0.08167765511187328,0.22916666666666666,0.46903553299492384,1.6779403686523438
0.4,0.01,0,15,5,0.25,10,0.0867319530826659,0.22916666666666666,0.44771573604060916,1.491617202758789
0.4,0.01,0,15,5,0.25,11,0.08539173921543405,0.20833333333333334,0.4213197969543147,1.4941611289978027
0.4,0.01,0,15,5,0.25,12,0.0883055543678376,0.22916666666666666,0.467005076142132,1.4854421615600586
0.4,0.01,0,15,5,0.25,13,0.07637499799303846,0.22916666666666666,0.4781725888324873,1.4943411350250244
0.4,0.01,0,15,5,0.25,14,0.07585006935584901,0.20833333333333334,0.4527918781725888,1.4895024299621582
0.4,0.01,0,15,5,0.25,15,0.07116145458560806,0.031746031746031744,0.8324873096446701,1.4786484241485596
0.4,0.01,0,15,5,0.25,16,0.08458251610128395,0.20833333333333334,0.4436548223350254,1.483724594116211
0.4,0.01,0,15,5,0.25,17,0.07933778777640026,0.125,0.40913705583756343,1.6682968139648438
0.4,0.01,0,15,5,0.25,18,0.08265402836599606,0.22916666666666666,0.45380710659898477,1.4861993789672852
0.4,0.01,0,15,5,0.25,19,0.08013655927344071,0.08333333333333333,0.3868020304568528,1.4805822372436523
0.4,0.01,0,15,5,0.25,20,0.08956810422702009,0.1527777777777778,0.4720812182741117,1.4762725830078125
0.4,0.01,0,15,6,0.3,1,0.07911869514791683,0.10416666666666667,0.4619289340101523,1.4828071594238281
0.4,0.01,0,15,6,0.3,2,0.08224876548556569,0.1875,0.40609137055837563,1.4767842292785645
0.4,0.01,0,15,6,0.3,3,0.08508260133713387,0.08333333333333333,0.34416243654822337,1.4826295375823975
0.4,0.01,0,15,6,0.3,4,0.0851332409769833,0.1527777777777778,0.4527918781725888,1.477494478225708
0.4,0.01,0,15,6,0.3,5,0.08646902447285797,0.25,0.4964467005076142,1.6543605327606201
0.4,0.01,0,15,6,0.3,6,0.07860347001115477,0.1388888888888889,0.41624365482233505,1.4788258075714111
0.4,0.01,0,15,6,0.3,7,0.07699526397557763,0.22916666666666666,0.467005076142132,1.4837312698364258
0.4,0.01,0,15,6,0.3,8,0.08175472192609567,0.10416666666666667,0.4446700507614213,1.4788813591003418
0.4,0.01,0,15,6,0.3,9,0.08681884299806429,0.1388888888888889,0.4385786802030457,1.484037160873413
0.4,0.01,0,15,6,0.3,10,0.08220293496765585,0.22916666666666666,0.4964467005076142,1.4786341190338135
0.4,0.01,0,15,6,0.3,11,0.08645935294775346,0.1388888888888889,0.9634517766497462,1.480579137802124
0.4,0.01,0,15,6,0.3,12,0.08465373245782587,0.25,0.49238578680203043,1.4835500717163086
0.4,0.01,0,15,6,0.3,13,0.08230338154224705,0.09722222222222222,0.32893401015228424,1.665428876876831
0.4,0.01,0,15,6,0.3,14,0.08237939133368553,0.20833333333333334,0.4781725888324873,1.4869658946990967
0.4,0.01,0,15,6,0.3,15,0.09122742237784423,0.1111111111111111,0.33908629441624366,1.4830584526062012
0.4,0.01,0,15,6,0.3,16,0.08902240563784106,0.22916666666666666,0.4862944162436548,1.4759540557861328
0.4,0.01,0,15,6,0.3,17,0.08416381587201803,0.1388888888888889,0.4355329949238579,1.4814095497131348
0.4,0.01,0,15,6,0.3,18,0.08745063753625695,0.1388888888888889,0.449746192893401,1.4846560955047607
0.4,0.01,0,15,6,0.3,19,0.08232183277649689,0.25,0.5360406091370559,1.4844915866851807
0.4,0.01,0,15,6,0.3,20,0.08088769905416843,0.1527777777777778,0.5065989847715736,1.6592504978179932
0.4,0.01,0,15,7,0.35,1,0.08524367515548732,0.125,0.4355329949238579,1.4831526279449463
0.4,0.01,0,15,7,0.35,2,0.06963569247597774,0.20833333333333334,0.4558375634517767,1.4756367206573486
0.4,0.01,0,15,7,0.35,3,0.09344003194690073,0.2708333333333333,0.6060913705583756,1.480529546737671
0.4,0.01,0,15,7,0.35,4,0.0922702880897523,0.20833333333333334,0.4385786802030457,1.482619047164917
0.4,0.01,0,15,7,0.35,5,0.08124550839463358,0.22916666666666666,0.46598984771573604,1.4818768501281738
0.4,0.01,0,15,7,0.35,6,0.07879231631719401,0.1875,0.4121827411167513,1.4821956157684326
0.4,0.01,0,15,7,0.35,7,0.08242997001697566,0.1527777777777778,0.5208121827411167,1.4922065734863281
0.4,0.01,0,15,7,0.35,8,0.08405657801718246,0.22916666666666666,0.5238578680203045,1.6872024536132812
0.4,0.01,0,15,7,0.35,9,0.0880753437271399,0.22916666666666666,0.4984771573604061,1.488020420074463
0.4,0.01,0,15,7,0.35,10,0.07586127578706038,0.1388888888888889,0.44568527918781725,1.4782476425170898
0.4,0.01,0,15,7,0.35,11,0.08604305683747734,0.22916666666666666,0.49746192893401014,1.480278491973877
0.4,0.01,0,15,7,0.35,12,0.08545997035417371,0.20833333333333334,0.42842639593908627,1.4791369438171387
0.4,0.01,0,15,7,0.35,13,0.08547998725982899,0.1527777777777778,0.4446700507614213,1.478883981704712
0.4,0.01,0,15,7,0.35,14,0.0833688621590859,0.125,0.4213197969543147,1.482931137084961
0.4,0.01,0,15,7,0.35,15,0.08572244757199397,0.22916666666666666,0.5096446700507614,1.4828388690948486
0.4,0.01,0,15,7,0.35,16,0.08637730337598311,0.22916666666666666,0.4862944162436548,1.6594088077545166
0.4,0.01,0,15,7,0.35,17,0.08308777618997834,0.1111111111111111,0.3604060913705584,1.4810969829559326
0.4,0.01,0,15,7,0.35,18,0.08272474831572034,0.16666666666666666,0.5106598984771573,1.484591007232666
0.4,0.01,0,15,7,0.35,19,0.08844786537619237,0.20833333333333334,0.4416243654822335,1.4864394664764404
0.4,0.01,0,15,7,0.35,20,0.07317203636055691,0.22916666666666666,0.4954314720812183,1.4849326610565186
0.4,0.01,0,15,8,0.4,1,0.0754756799486654,0.1111111111111111,0.3756345177664975,1.4859309196472168
0.4,0.01,0,15,8,0.4,2,0.0809629357771525,0.22916666666666666,0.5279187817258884,1.490818738937378
0.4,0.01,0,15,8,0.4,3,0.08711533321250987,0.125,0.36243654822335025,1.662116289138794
0.4,0.01,0,15,8,0.4,4,0.08248450999130921,0.1875,0.40609137055837563,1.489790916442871
0.4,0.01,0,15,8,0.4,5,0.07665004174370613,0.1388888888888889,0.4365482233502538,1.487717866897583
0.4,0.01,0,15,8,0.4,6,0.08587388915274621,0.22916666666666666,0.49441624365482234,1.4839513301849365
0.4,0.01,0,15,8,0.4,7,0.08538279035969483,0.1875,0.39898477157360407,1.4845712184906006
0.4,0.01,0,15,8,0.4,8,0.0891958723463853,0.14285714285714285,0.6294416243654822,1.4797911643981934
0.4,0.01,0,15,8,0.4,9,0.07944966415944074,0.125,0.41624365482233505,1.4833223819732666
0.4,0.01,0,15,8,0.4,10,0.09274828972543014,0.1388888888888889,0.4700507614213198,1.49086332321167
0.4,0.01,0,15,8,0.4,11,0.08178707281827442,0.125,0.4,1.6806187629699707
0.4,0.01,0,15,8,0.4,12,0.08347321547006256,0.25,0.49441624365482234,1.4867918491363525
0.4,0.01,0,15,8,0.4,13,0.08533566430786556,0.20833333333333334,0.43147208121827413,1.4720804691314697
0.4,0.01,0,15,8,0.4,14,0.08067539258493481,0.1388888888888889,0.43756345177664974,1.479461431503296
0.4,0.01,0,15,8,0.4,15,0.07460603334176374,0.1111111111111111,0.37360406091370557,1.4780442714691162
0.4,0.01,0,15,8,0.4,16,0.08559465263194181,0.1111111111111111,0.35939086294416245,1.4755876064300537
0.4,0.01,0,15,8,0.4,17,0.08479970923138057,0.08333333333333333,0.3096446700507614,1.480600118637085
0.4,0.01,0,15,8,0.4,18,0.08554040958131158,0.16666666666666666,0.5035532994923858,1.48148775100708
0.4,0.01,0,15,8,0.4,19,0.07952927074602133,0.0625,0.5705583756345177,1.6705400943756104
0.4,0.01,0,15,8,0.4,20,0.08541939091187968,0.125,0.4182741116751269,1.4832115173339844
0.4,0.01,0,15,9,0.45,1,0.08017520625982412,0.08333333333333333,0.35634517766497464,1.4768476486206055
0.4,0.01,0,15,9,0.45,2,0.09152282200609899,0.1388888888888889,0.45685279187817257,1.4843401908874512
0.4,0.01,0,15,9,0.45,3,0.08006913205243335,0.22916666666666666,0.4619289340101523,1.479417085647583
0.4,0.01,0,15,9,0.45,4,0.0836036776386066,0.09375,0.44568527918781725,1.476975917816162
0.4,0.01,0,15,9,0.45,5,0.08443687475139351,0.11458333333333333,0.47411167512690355,1.4796013832092285
0.4,0.01,0,15,9,0.45,6,0.08375672681171352,0.20833333333333334,0.467005076142132,1.4794285297393799
0.4,0.01,0,15,9,0.45,7,0.07842819214163657,0.22916666666666666,0.4781725888324873,1.4814338684082031
0.4,0.01,0,15,9,0.45,8,0.07148851458058675,0.20833333333333334,0.42233502538071066,1.6653754711151123
0.4,0.01,0,15,9,0.45,9,0.08984512250834495,0.08333333333333333,0.37969543147208124,1.4826993942260742
0.4,0.01,0,15,9,0.45,10,0.08756858676097104,0.22916666666666666,0.44771573604060916,1.4823412895202637
0.4,0.01,0,15,9,0.45,11,0.07634482540088607,0.25,0.5238578680203045,1.476656198501587
0.4,0.01,0,15,9,0.45,12,0.08594891579485187,0.25,0.5329949238578681,1.4775896072387695
0.4,0.01,0,15,9,0.45,13,0.08829923320510778,0.1875,0.4030456852791878,1.4793281555175781
0.4,0.01,0,15,9,0.45,14,0.08538869481283418,0.1527777777777778,0.516751269035533,1.4780223369598389
0.4,0.01,0,15,9,0.45,15,0.0935667136876784,0.22916666666666666,0.4883248730964467,1.4735534191131592
0.4,0.01,0,15,9,0.45,16,0.07999074635404481,0.08333333333333333,0.4040609137055838,1.6817140579223633
0.4,0.01,0,15,9,0.45,17,0.07401128948561206,0.08571428571428572,0.8081218274111676,1.4937427043914795
0.4,0.01,0,15,9,0.45,18,0.09235862981886345,0.20833333333333334,0.45989847715736043,1.4888415336608887
0.4,0.01,0,15,9,0.45,19,0.06176799999999999,0.07692307692307693,1.0,1.4973204135894775
0.4,0.01,0,15,9,0.45,20,0.08291446560697877,0.22916666666666666,0.4934010152284264,1.4929649829864502
0.4,0.01,0,15,10,0.5,1,0.08704212323729954,0.1388888888888889,0.46802030456852795,1.4873051643371582
0.4,0.01,0,15,10,0.5,2,0.08269004590683592,0.20833333333333334,0.44771573604060916,1.490056037902832
0.4,0.01,0,15,10,0.5,3,0.08389271710006169,0.1111111111111111,0.3532994923857868,1.4925322532653809
0.4,0.01,0,15,10,0.5,4,0.07697502609736458,0.22916666666666666,0.46598984771573604,1.6725070476531982
0.4,0.01,0,15,10,0.5,5,0.07763575821337326,0.20833333333333334,0.43451776649746193,1.4990530014038086
0.4,0.01,0,15,10,0.5,6,0.0812764388356225,0.20833333333333334,0.45685279187817257,1.4875118732452393
0.4,0.01,0,15,10,0.5,7,0.08131067739782151,0.125,0.41725888324873095,1.4888923168182373
0.4,0.01,0,15,10,0.5,8,0.07668967690956194,0.25,0.5553299492385787,1.487276554107666
0.4,0.01,0,15,10,0.5,9,0.09156393614460329,0.09375,0.43147208121827413,1.4922282695770264
0.4,0.01,0,15,10,0.5,10,0.08731602943092044,0.1388888888888889,0.4243654822335025,1.4904043674468994
0.4,0.01,0,15,10,0.5,11,0.07451051332517318,0.1388888888888889,0.46598984771573604,1.4848814010620117
0.4,0.01,0,15,10,0.5,12,0.07824205193871508,0.1388888888888889,0.41624365482233505,1.6842541694641113
0.4,0.01,0,15,10,0.5,13,0.081080699224835,0.1527777777777778,0.48223350253807107,1.4927761554718018
0.4,0.01,0,15,10,0.5,14,0.08202430420835996,0.1388888888888889,0.46294416243654823,1.475257396697998
0.4,0.01,0,15,10,0.5,15,0.08124630233548576,0.1527777777777778,0.4436548223350254,1.4799911975860596
0.4,0.01,0,15,10,0.5,16,0.08120236132015325,0.20833333333333334,0.4446700507614213,1.4784448146820068
0.4,0.01,0,15,10,0.5,17,0.08865376249952907,0.20833333333333334,0.43147208121827413,1.4740326404571533
0.4,0.01,0,15,10,0.5,18,0.08486768381989944,0.09375,0.44568527918781725,1.4784126281738281
0.4,0.01,0,15,10,0.5,19,0.08494984186126714,0.1388888888888889,0.43248730964467,1.6630449295043945
0.4,0.01,0,15,10,0.5,20,0.08515999611895177,0.25,0.5461928934010152,1.482874870300293
0.4,0.01,1,47,0,0,0,0.08515999611895177,0.056818181818181816,0.6421825813221406,
0.4,0.01,1,47,3,0.01,1,0.06679876950125388,0.05982905982905983,0.9821615949632738,1.4839708805084229
0.4,0.01,1,47,3,0.01,2,0.08636402042491943,0.13194444444444445,0.8153200419727177,1.4837899208068848
0.4,0.01,1,47,3,0.01,3,0.09148093775564652,0.029411764705882353,0.49422875131164745,1.47943115234375
0.4,0.01,1,47,3,0.01,4,0.07254954770201567,0.125,0.8016789087093389,1.4827115535736084
0.4,0.01,1,47,3,0.01,5,0.08262131107653665,0.044642857142857144,0.6369359916054564,1.483431339263916
0.4,0.01,1,47,3,0.01,6,0.08302399604610591,0.07407407407407407,0.6757607555089192,1.4872069358825684
0.4,0.01,1,47,3,0.01,7,0.07889989665746398,0.1388888888888889,0.857292759706191,1.674649953842163
0.4,0.01,1,47,3,0.01,8,0.07934723063096635,0.06944444444444445,0.6190975865687304,1.4840264320373535
0.4,0.01,1,47,3,0.01,9,0.07777281045890314,0.20833333333333334,0.8562434417628542,1.4860501289367676
0.4,0.01,1,47,3,0.01,10,0.0844697965210644,0.08928571428571429,0.6568730325288562,1.4875469207763672
0.4,0.01,1,47,3,0.01,11,0.0842960701154154,0.08333333333333333,0.7366211962224554,1.4889867305755615
0.4,0.01,1,47,3,0.01,12,0.09122413403282537,0.11805555555555555,0.7177334732423925,1.4822180271148682
0.4,0.01,1,47,3,0.01,13,0.08172049517463612,0.13194444444444445,0.7974816369359916,1.4809417724609375
0.4,0.01,1,47,3,0.01,14,0.08992361721012214,0.11805555555555555,0.7040923399790137,1.4765172004699707
0.4,0.01,1,47,3,0.01,15,0.08473655681693805,0.16666666666666666,0.8604407135362014,1.6645021438598633
0.4,0.01,1,47,3,0.01,16,0.08100236904912475,0.05,0.5194123819517313,1.4819285869598389
0.4,0.01,1,47,3,0.01,17,0.06704390404671155,0.022321428571428572,0.9716684155299056,1.4881775379180908
0.4,0.01,1,47,3,0.01,18,0.08130580921454827,0.09375,0.7618048268625394,1.4779157638549805
0.4,0.01,1,47,3,0.01,19,0.09647816782167423,0.032407407407407406,0.5876180482686254,1.478818655014038
0.4,0.01,1,47,3,0.01,20,0.09367068786168854,0.06770833333333333,0.5823714585519413,1.4743943214416504
0.4,0.01,1,47,16,0.05,1,0.07857480414273109,0.08333333333333333,0.6285414480587618,1.4795143604278564
0.4,0.01,1,47,16,0.05,2,0.08389155263525729,0.078125,0.6169989506820567,1.6573827266693115
0.4,0.01,1,47,16,0.05,3,0.08550098685726007,0.08333333333333333,0.6820566631689402,1.4854152202606201
0.4,0.01,1,47,16,0.05,4,0.07564708954473504,0.15833333333333333,0.8216159496327388,1.4822371006011963
0.4,0.01,1,47,16,0.05,5,0.09195447946175625,0.06770833333333333,0.5645330535152151,1.4824833869934082
0.4,0.01,1,47,16,0.05,6,0.08817033001615304,0.06944444444444445,0.6652675760755509,1.4739720821380615
0.4,0.01,1,47,16,0.05,7,0.08371702517912093,0.075,0.7240293809024134,1.4776067733764648
0.4,0.01,1,47,16,0.05,8,0.0819670659595731,0.0625,0.6295907660020986,1.4822630882263184
0.4,0.01,1,47,16,0.05,9,0.07911003979368064,0.1388888888888889,0.8352570828961176,1.4809186458587646
0.4,0.01,1,47,16,0.05,10,0.07734346673764486,0.09375,0.7376705141657922,1.669877290725708
0.4,0.01,1,47,16,0.05,11,0.07694258229854992,0.07407407407407407,0.6537250786988458,1.4842252731323242
0.4,0.01,1,47,16,0.05,12,0.08409441640134542,0.1388888888888889,0.8352570828961176,1.4796152114868164
0.4,0.01,1,47,16,0.05,13,0.08105191189394108,0.10714285714285714,0.7901364113326338,1.4746441841125488
