mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,15,15,0.15,6,0.8764802797202796,0.0,0.03756345177664975,1.3532075881958008
0.01,1.0,0,15,15,0.15,7,0.8830604188020292,0.0,0.023350253807106598,1.4917843341827393
0.01,1.0,0,15,15,0.15,8,0.8853095573966262,0.0,0.018274111675126905,1.3270514011383057
0.01,1.0,0,15,15,0.15,9,0.887379699718339,0.005,0.029441624365482234,1.3683583736419678
0.01,1.0,0,15,15,0.15,10,0.8905289675463589,0.0,0.018274111675126905,1.3426923751831055
0.01,1.0,0,15,19,0.2,1,0.944578633704889,0.0,0.024365482233502538,1.5030267238616943
0.01,1.0,0,15,19,0.2,2,0.8614787684729063,0.0,0.06091370558375635,1.510399580001831
0.01,1.0,0,15,19,0.2,3,0.893563476231053,0.0,0.04263959390862944,1.5035431385040283
0.01,1.0,0,15,19,0.2,4,0.8866317305937995,0.0,0.0,1.6398463249206543
0.01,1.0,0,15,19,0.2,5,0.9219757898845474,0.0,0.0,1.5159828662872314
0.01,1.0,0,15,19,0.2,6,0.8973458883013437,0.0,0.03756345177664975,1.5135884284973145
0.01,1.0,0,15,19,0.2,7,0.8847654002109968,0.0,0.03350253807106599,1.5177679061889648
0.01,1.0,0,15,19,0.2,8,0.8961408371040724,0.0,0.03654822335025381,1.5243844985961914
0.01,1.0,0,15,19,0.2,9,0.8380250418197088,0.0,0.04060913705583756,1.5069522857666016
0.01,1.0,0,15,19,0.2,10,0.9233212820512819,0.0,0.0416243654822335,1.4969592094421387
0.01,1.0,0,15,24,0.25,1,0.8720966021991446,0.0,0.0,1.6374659538269043
0.01,1.0,0,15,24,0.25,2,0.8803497227997227,0.0,0.0416243654822335,1.5192501544952393
0.01,1.0,0,15,24,0.25,3,0.9182349619282584,0.0,0.04060913705583756,1.5526282787322998
0.01,1.0,0,15,24,0.25,4,0.9014379413155676,0.0,0.03756345177664975,1.5156731605529785
0.01,1.0,0,15,24,0.25,5,0.8756244272968411,0.0,0.018274111675126905,1.5269722938537598
0.01,1.0,0,15,24,0.25,6,0.8924752482702484,0.0,0.03756345177664975,1.529510736465454
0.01,1.0,0,15,24,0.25,7,0.8573348355348355,0.0,0.03959390862944162,1.5403926372528076
0.01,1.0,0,15,24,0.25,8,0.880560374226759,0.0037593984962406013,0.05583756345177665,1.5388579368591309
0.01,1.0,0,15,24,0.25,9,0.8975277398589837,0.0,0.018274111675126905,1.6483197212219238
0.01,1.0,0,15,24,0.25,10,0.8931593121660528,0.0,0.0,1.547295331954956
0.01,1.0,0,15,29,0.3,1,0.9075128511769621,0.0,0.024365482233502538,1.556105136871338
0.01,1.0,0,15,29,0.3,2,0.8368691585120134,0.0,0.03654822335025381,1.582949161529541
0.01,1.0,0,15,29,0.3,3,0.7976773684722569,0.0,0.015228426395939087,1.5720915794372559
0.01,1.0,0,15,29,0.3,4,0.884688926399871,0.0,0.03857868020304569,1.56392240524292
0.01,1.0,0,15,29,0.3,5,0.8434680466430691,0.0,0.024365482233502538,1.57472562789917
0.01,1.0,0,15,29,0.3,6,0.8676719599940289,0.0,0.018274111675126905,1.7222862243652344
0.01,1.0,0,15,29,0.3,7,0.8914488551942515,0.0,0.03147208121827411,1.5644035339355469
0.01,1.0,0,15,29,0.3,8,0.8385222253283223,0.0,0.03756345177664975,1.6015598773956299
0.01,1.0,0,15,29,0.3,9,0.862310140324631,0.0,0.03756345177664975,1.5801184177398682
0.01,1.0,0,15,29,0.3,10,0.8702671983860732,0.0,0.018274111675126905,1.5536096096038818
0.01,1.0,0,15,34,0.35,1,0.8768596148161009,0.0,0.05685279187817259,1.5706627368927002
0.01,1.0,0,15,34,0.35,2,0.8140267457149648,0.0,0.018274111675126905,1.576197862625122
0.01,1.0,0,15,34,0.35,3,0.8793172839918347,0.0,0.03147208121827411,1.7256362438201904
0.01,1.0,0,15,34,0.35,4,0.9027019458932167,0.0,0.03756345177664975,1.538811445236206
0.01,1.0,0,15,34,0.35,5,0.8736412622705341,0.0,0.023350253807106598,1.5593037605285645
0.01,1.0,0,15,34,0.35,6,0.8437425541988446,0.0,0.0,1.5507011413574219
0.01,1.0,0,15,34,0.35,7,0.8685711567860521,0.0,0.019289340101522844,1.5518481731414795
0.01,1.0,0,15,34,0.35,8,0.9209347985347985,0.0,0.03756345177664975,1.547583818435669
0.01,1.0,0,15,34,0.35,9,0.867015584832342,0.0,0.03248730964467005,1.53814697265625
0.01,1.0,0,15,34,0.35,10,0.888196040723982,0.0,0.03350253807106599,1.5435247421264648
0.01,1.0,0,15,39,0.4,1,0.8648862626555325,0.0,0.03654822335025381,1.7388293743133545
0.01,1.0,0,15,39,0.4,2,0.8808898067472867,0.004629629629629629,0.06091370558375635,1.5433993339538574
0.01,1.0,0,15,39,0.4,3,0.8196350801532133,0.0,0.03756345177664975,1.5715458393096924
0.01,1.0,0,15,39,0.4,4,0.8977997679692032,0.0,0.05583756345177665,1.590855360031128
0.01,1.0,0,15,39,0.4,5,0.8222397466921136,0.0,0.03857868020304569,1.5718145370483398
0.01,1.0,0,15,39,0.4,6,0.8848337134258776,0.0,0.018274111675126905,1.5635552406311035
0.01,1.0,0,15,39,0.4,7,0.8837220445392087,0.0,0.03959390862944162,1.5878782272338867
0.01,1.0,0,15,39,0.4,8,0.8838492026507322,0.0,0.03756345177664975,1.7197911739349365
0.01,1.0,0,15,39,0.4,9,0.8814398395721924,0.0,0.0416243654822335,1.5867855548858643
0.01,1.0,0,15,39,0.4,10,0.9008204469507101,0.0035714285714285713,0.049746192893401014,1.5688490867614746
0.01,1.0,0,15,44,0.45,1,0.8561279388336531,0.0,0.03756345177664975,1.5689189434051514
0.01,1.0,0,15,44,0.45,2,0.8864356088356087,0.0037593984962406013,0.06903553299492386,1.5474798679351807
0.01,1.0,0,15,44,0.45,3,0.8278774694610783,0.0,0.04060913705583756,1.5538568496704102
0.01,1.0,0,15,44,0.45,4,0.8384905853795328,0.004201680672268907,0.03756345177664975,1.5320427417755127
0.01,1.0,0,15,44,0.45,5,0.8443504700904503,0.0,0.018274111675126905,1.7030463218688965
0.01,1.0,0,15,44,0.45,6,0.8970102918906344,0.0,0.04263959390862944,1.5731701850891113
0.01,1.0,0,15,44,0.45,7,0.8860191892817483,0.0,0.0,1.5897753238677979
0.01,1.0,0,15,44,0.45,8,0.8481414325146339,0.0,0.0416243654822335,1.5667023658752441
0.01,1.0,0,15,44,0.45,9,0.9040489548022599,0.0,0.0416243654822335,1.5530130863189697
0.01,1.0,0,15,44,0.45,10,0.8842657629847782,0.0,0.018274111675126905,1.5730268955230713
0.01,1.0,0,15,48,0.5,1,0.8906349107576714,0.0,0.06192893401015229,1.594102382659912
0.01,1.0,0,15,48,0.5,2,0.8639057838583263,0.0,0.03756345177664975,1.564652919769287
0.01,1.0,0,15,48,0.5,3,0.8629485984718183,0.0,0.018274111675126905,1.7205982208251953
0.01,1.0,0,15,48,0.5,4,0.9219545092606293,0.0,0.050761421319796954,1.550044059753418
0.01,1.0,0,15,48,0.5,5,0.8501693856904383,0.0,0.023350253807106598,1.573012351989746
0.01,1.0,0,15,48,0.5,6,0.8790938996204292,0.0,0.029441624365482234,1.5560531616210938
0.01,1.0,0,15,48,0.5,7,0.871916324068494,0.0,0.018274111675126905,1.5570776462554932
0.01,1.0,0,15,48,0.5,8,0.8936308285776634,0.0035714285714285713,0.05989847715736041,1.5549066066741943
0.01,1.0,0,15,48,0.5,9,0.8477094356470514,0.0,0.024365482233502538,1.586974859237671
0.01,1.0,0,15,48,0.5,10,0.8922774208682797,0.0,0.03147208121827411,1.6996204853057861
0.01,1.0,0,15,53,0.55,1,0.8669465595908762,0.0,0.015228426395939087,1.5301194190979004
0.01,1.0,0,15,53,0.55,2,0.8711474547237109,0.0,0.03756345177664975,1.5579168796539307
0.01,1.0,0,15,53,0.55,3,0.8685981020800694,0.0,0.0,1.5702290534973145
0.01,1.0,0,15,53,0.55,4,0.8847501130363999,0.0,0.019289340101522844,1.5380492210388184
0.01,1.0,0,15,53,0.55,5,0.8819851078908222,0.0038461538461538464,0.0700507614213198,1.560206413269043
0.01,1.0,0,15,53,0.55,6,0.8034149508399335,0.0,0.04060913705583756,1.5826997756958008
0.01,1.0,0,15,53,0.55,7,0.8524885550844993,0.0,0.018274111675126905,1.7144582271575928
0.01,1.0,0,15,53,0.55,8,0.8766242279427381,0.0,0.023350253807106598,1.5565989017486572
0.01,1.0,0,15,53,0.55,9,0.8182146644423115,0.0,0.0,1.547285795211792
0.01,1.0,0,15,53,0.55,10,0.8800354276755772,0.0037593984962406013,0.04467005076142132,1.5592989921569824
0.01,1.0,0,15,58,0.6,1,0.8521670375723567,0.0,0.04060913705583756,1.5886807441711426
0.01,1.0,0,15,58,0.6,2,0.8228146829257984,0.0,0.0,1.5428078174591064
0.01,1.0,0,15,58,0.6,3,0.8933878547378546,0.0,0.0,1.5589468479156494
0.01,1.0,0,15,58,0.6,4,0.8663669346621893,0.0,0.03756345177664975,1.7052409648895264
0.01,1.0,0,15,58,0.6,5,0.8764565103384775,0.004629629629629629,0.06091370558375635,1.5794198513031006
0.01,1.0,0,15,58,0.6,6,0.8762179374072553,0.0,0.03756345177664975,1.5812416076660156
0.01,1.0,0,15,58,0.6,7,0.9151723450051037,0.003401360544217687,0.05583756345177665,1.5405089855194092
0.01,1.0,0,15,58,0.6,8,0.8235717268165186,0.0043859649122807015,0.06294416243654823,1.6115014553070068
0.01,1.0,0,15,58,0.6,9,0.8728280635997401,0.0,0.0,1.6073410511016846
0.01,1.0,0,15,58,0.6,10,0.834548082998137,0.004201680672268907,0.023350253807106598,1.6417357921600342
0.01,1.0,0,15,63,0.65,1,0.8374684981684982,0.0,0.024365482233502538,1.5679738521575928
0.01,1.0,0,15,63,0.65,2,0.8550144469819047,0.0037593984962406013,0.07715736040609138,1.7258846759796143
0.01,1.0,0,15,63,0.65,3,0.845445366941665,0.0,0.05583756345177665,1.6110789775848389
0.01,1.0,0,15,63,0.65,4,0.8539586661162932,0.0,0.03959390862944162,1.6758925914764404
0.01,1.0,0,15,63,0.65,5,0.8481339984281364,0.0,0.0416243654822335,1.5962443351745605
0.01,1.0,0,15,63,0.65,6,0.848187684154743,0.005555555555555556,0.07614213197969544,1.6386704444885254
0.01,1.0,0,15,63,0.65,7,0.8282628686077672,0.0,0.0,1.6149978637695312
0.01,1.0,0,15,63,0.65,8,0.8835803030200794,0.0,0.0,1.5726771354675293
0.01,1.0,0,15,63,0.65,9,0.8505416005431405,0.004201680672268907,0.07715736040609138,1.708437442779541
0.01,1.0,0,15,63,0.65,10,0.8555569171390925,0.003968253968253968,0.06294416243654823,1.56418776512146
0.01,1.0,0,15,68,0.7,1,0.9017350888192267,0.0,0.029441624365482234,1.5633699893951416
0.01,1.0,0,15,68,0.7,2,0.8238976305240266,0.004048582995951417,0.03654822335025381,1.560868263244629
0.01,1.0,0,15,68,0.7,3,0.8625408119805184,0.0,0.03756345177664975,1.556420087814331
0.01,1.0,0,15,68,0.7,4,0.8186229765408136,0.0,0.014213197969543147,1.5556674003601074
0.01,1.0,0,15,68,0.7,5,0.8498556693033742,0.0,0.03756345177664975,1.6237704753875732
0.01,1.0,0,15,68,0.7,6,0.8903679912415862,0.0,0.05583756345177665,1.7176799774169922
0.01,1.0,0,15,68,0.7,7,0.8555785681328173,0.0,0.0416243654822335,1.5520272254943848
0.01,1.0,0,15,68,0.7,8,0.8780714968376186,0.005847953216374269,0.03654822335025381,1.576956033706665
0.01,1.0,0,15,68,0.7,9,0.8907655947590633,0.0035714285714285713,0.029441624365482234,1.5805087089538574
0.01,1.0,0,15,68,0.7,10,0.8821691255236295,0.0,0.0,1.5550944805145264
0.01,1.0,0,15,73,0.75,1,0.8878551231018723,0.008097165991902834,0.06700507614213198,1.5479984283447266
0.01,1.0,0,15,73,0.75,2,0.8647806138306138,0.0,0.03756345177664975,1.5691447257995605
0.01,1.0,0,15,73,0.75,3,0.9143596643346827,0.007326007326007326,0.0751269035532995,1.5996620655059814
0.01,1.0,0,15,73,0.75,4,0.8953818072005647,0.0,0.023350253807106598,1.7284834384918213
0.01,1.0,0,15,73,0.75,5,0.9015210317882675,0.0,0.03147208121827411,1.5404560565948486
0.01,1.0,0,15,73,0.75,6,0.9141057085089342,0.0,0.013197969543147208,1.5582802295684814
0.01,1.0,0,15,73,0.75,7,0.8407683155535288,0.0,0.03756345177664975,1.5585076808929443
0.01,1.0,0,15,73,0.75,8,0.9452652167566777,0.0,0.03654822335025381,1.5604133605957031
0.01,1.0,0,15,73,0.75,9,0.8822700293122985,0.0,0.03756345177664975,1.5550079345703125
0.01,1.0,0,15,73,0.75,10,0.8637065846481919,0.0,0.03756345177664975,1.580021858215332
0.01,1.0,0,15,78,0.8,1,0.8729027115297292,0.003968253968253968,0.07411167512690356,1.7363338470458984
0.01,1.0,0,15,78,0.8,2,0.8941087545495441,0.008097165991902834,0.0751269035532995,1.5782973766326904
0.01,1.0,0,15,78,0.8,3,0.8979838372093023,0.0035714285714285713,0.07106598984771574,1.5711989402770996
0.01,1.0,0,15,78,0.8,4,0.8810667023138764,0.0,0.015228426395939087,1.5464797019958496
0.01,1.0,0,15,78,0.8,5,0.8868429243170621,0.0,0.0416243654822335,1.5828299522399902
0.01,1.0,0,15,78,0.8,6,0.9357015068757498,0.0,0.0,1.634141445159912
0.01,1.0,0,15,78,0.8,7,0.8594901359684406,0.0,0.049746192893401014,1.5358994007110596
0.01,1.0,0,15,78,0.8,8,0.8461372988730375,0.0035714285714285713,0.05279187817258883,1.7085375785827637
0.01,1.0,0,15,78,0.8,9,0.8260515646954671,0.0,0.03756345177664975,1.5845205783843994
0.01,1.0,0,15,78,0.8,10,0.8593178316787572,0.0037593984962406013,0.06091370558375635,1.5839476585388184
0.01,1.0,0,15,82,0.85,1,0.8968788524077549,0.0,0.03756345177664975,1.5489628314971924
0.01,1.0,0,15,82,0.85,2,0.8067248942692891,0.0,0.0,1.5522334575653076
0.01,1.0,0,15,82,0.85,3,0.8825453313945253,0.0037593984962406013,0.04060913705583756,1.5873291492462158
0.01,1.0,0,15,82,0.85,4,0.836898853878071,0.004464285714285714,0.07715736040609138,1.5764687061309814
0.01,1.0,0,15,82,0.85,5,0.8709027750169561,0.0,0.0,1.5556666851043701
0.01,1.0,0,15,82,0.85,6,0.8766232445396398,0.004629629629629629,0.07309644670050762,1.7500998973846436
0.01,1.0,0,15,82,0.85,7,0.9278770898641587,0.0,0.018274111675126905,1.5773160457611084
0.01,1.0,0,15,82,0.85,8,0.8540500264801945,0.0037593984962406013,0.0649746192893401,1.58819580078125
0.01,1.0,0,15,82,0.85,9,0.8816623792805763,0.03007518796992481,0.1532994923857868,1.5704522132873535
0.01,1.0,0,15,82,0.85,10,0.8667808826520693,0.0,0.0,1.570662021636963
0.01,1.0,0,15,87,0.9,1,0.8404312436289751,0.004784688995215311,0.05685279187817259,1.6183040142059326
0.01,1.0,0,15,87,0.9,2,0.8545877337768963,0.022556390977443608,0.20406091370558377,1.6225812435150146
0.01,1.0,0,15,87,0.9,3,0.8816265902704281,0.017543859649122806,0.13705583756345177,1.7274978160858154
0.01,1.0,0,15,87,0.9,4,0.9210103493541626,0.0,0.0,1.5713508129119873
0.01,1.0,0,15,87,0.9,5,0.8019785723425152,0.004273504273504274,0.03451776649746193,1.6115500926971436
0.01,1.0,0,15,87,0.9,6,0.8872890585746547,0.0037593984962406013,0.10355329949238579,1.6208322048187256
0.01,1.0,0,15,87,0.9,7,0.9219575472466601,0.007692307692307693,0.06395939086294417,1.5704748630523682
0.01,1.0,0,15,87,0.9,8,0.8376374215897283,0.004784688995215311,0.05482233502538071,1.585343599319458
0.01,1.0,0,15,87,0.9,9,0.8640977630451913,0.005263157894736842,0.07918781725888324,1.5802977085113525
0.01,1.0,0,15,87,0.9,10,0.8542476092167673,0.0037593984962406013,0.08223350253807106,1.5890722274780273
0.01,1.0,0,15,92,0.95,1,0.8671078294018811,0.0,0.03857868020304569,1.7577471733093262
0.01,1.0,0,15,92,0.95,2,0.8591503280713947,0.00904977375565611,0.10253807106598985,1.5792441368103027
0.01,1.0,0,15,92,0.95,3,0.8942698697955841,0.004048582995951417,0.05583756345177665,1.5745699405670166
0.01,1.0,0,15,92,0.95,4,0.8369031367818125,0.023809523809523808,0.1218274111675127,1.5735557079315186
0.01,1.0,0,15,92,0.95,5,0.875881349308807,0.0035714285714285713,0.05279187817258883,1.5627758502960205
0.01,1.0,0,15,92,0.95,6,0.8753773066723172,0.03007518796992481,0.1746192893401015,1.61863112449646
0.01,1.0,0,15,92,0.95,7,0.8926519310754604,0.010526315789473684,0.09441624365482233,1.6122031211853027
0.01,1.0,0,15,92,0.95,8,0.8730588022823317,0.005555555555555556,0.07309644670050762,1.7332127094268799
0.01,1.0,0,15,92,0.95,9,0.8524266588886008,0.0,0.0416243654822335,1.5760464668273926
0.01,1.0,0,15,92,0.95,10,0.8627651227486112,0.0,0.0416243654822335,1.5743582248687744
0.01,1.0,0,15,97,1,1,0.9268316126747581,0.008333333333333333,0.1065989847715736,1.5868968963623047
0.01,1.0,0,15,97,1,2,0.8997259531985434,0.004048582995951417,0.047715736040609136,1.5682096481323242
0.01,1.0,0,15,97,1,3,0.8953216642754662,0.004048582995951417,0.05786802030456853,1.6279654502868652
0.01,1.0,0,15,97,1,4,0.7970992420881988,0.029411764705882353,0.1715736040609137,1.6043989658355713
0.01,1.0,0,15,97,1,5,0.8610045870421066,0.005555555555555556,0.083248730964467,1.733879804611206
0.01,1.0,0,15,97,1,6,0.8777551884015273,0.004273504273504274,0.0751269035532995,1.5729107856750488
0.01,1.0,0,15,97,1,7,0.8502126941244688,0.019138755980861243,0.1715736040609137,1.5749475955963135
0.01,1.0,0,15,97,1,8,0.8856569982473348,0.008097165991902834,0.1319796954314721,1.5895071029663086
0.01,1.0,0,15,97,1,9,0.8409041626628311,0.003968253968253968,0.0416243654822335,1.5759408473968506
0.01,1.0,0,15,97,1,10,0.9023392947762621,0.0035714285714285713,0.05685279187817259,1.584972858428955
0.01,1.0,1,64,0,0,0,0.8383843600859836,0.0,0.0,
0.01,1.0,1,64,13,0.01,1,0.8692124329762578,0.0,0.0,1.3059465885162354
0.01,1.0,1,64,13,0.01,2,0.8492402703641728,0.0,0.0,1.3105442523956299
0.01,1.0,1,64,13,0.01,3,0.8254970473165792,0.0,0.0,1.4796967506408691
0.01,1.0,1,64,13,0.01,4,0.8818757477807586,0.0,0.0,1.3170444965362549
0.01,1.0,1,64,13,0.01,5,0.8602205687901481,0.0,0.02564102564102564,1.3226056098937988
0.01,1.0,1,64,13,0.01,6,0.9048136878994021,0.0,0.0,1.320718765258789
0.01,1.0,1,64,13,0.01,7,0.8792395202181108,0.0,0.0,1.3440604209899902
0.01,1.0,1,64,13,0.01,8,0.9016155653738778,0.0,0.0,1.3303179740905762
0.01,1.0,1,64,13,0.01,9,0.8313576708140272,0.0,0.0,1.307913064956665
0.01,1.0,1,64,13,0.01,10,0.8753413752913752,0.0,0.0,1.4616408348083496
0.01,1.0,1,64,63,0.05,1,0.876408735549458,0.0,0.0,1.9302616119384766
0.01,1.0,1,64,63,0.05,2,0.904446333738725,0.0,0.0,1.9299266338348389
0.01,1.0,1,64,63,0.05,3,0.9018357854628689,0.0,0.0,1.970928430557251
0.01,1.0,1,64,63,0.05,4,0.9057958465573961,0.0,0.0,1.93318772315979
0.01,1.0,1,64,63,0.05,5,0.8229664024864023,0.0,0.0,1.9292001724243164
0.01,1.0,1,64,63,0.05,6,0.8705514292724817,0.0,0.0,1.9540588855743408
0.01,1.0,1,64,63,0.05,7,0.9018787420337376,0.0,0.0,1.918910026550293
0.01,1.0,1,64,63,0.05,8,0.896013491254216,0.0,0.0,2.0885024070739746
0.01,1.0,1,64,63,0.05,9,0.8723914282792647,0.0,0.0,1.9075210094451904
0.01,1.0,1,64,63,0.05,10,0.8671801773494893,0.0,0.0,1.9379260540008545
0.01,1.0,1,64,126,0.1,1,0.8615915284354309,0.0,0.0,2.776947498321533
0.01,1.0,1,64,126,0.1,2,0.8567864820800115,0.0,0.0,2.754181146621704
0.01,1.0,1,64,126,0.1,3,0.8808136446644891,0.0,0.0,2.762974500656128
0.01,1.0,1,64,126,0.1,4,0.8355455606834745,0.0,0.0,2.778618335723877
0.01,1.0,1,64,126,0.1,5,0.8665094221720803,0.0,0.0,2.886549711227417
0.01,1.0,1,64,126,0.1,6,0.841397492022766,0.0,0.0,2.7886383533477783
0.01,1.0,1,64,126,0.1,7,0.91731237011576,0.0,0.0,2.7517237663269043
0.01,1.0,1,64,126,0.1,8,0.8708183302118142,0.0,0.0,2.780240535736084
0.01,1.0,1,64,126,0.1,9,0.926984734563682,0.0,0.0,2.7602713108062744
0.01,1.0,1,64,126,0.1,10,0.8556309958854746,0.0,0.0,2.7479870319366455
0.01,1.0,1,64,189,0.15,1,0.8913650396383005,0.0,0.0,2.8536698818206787
0.01,1.0,1,64,189,0.15,2,0.851540724485354,0.0,0.0,3.0017919540405273
0.01,1.0,1,64,189,0.15,3,0.9077310261167404,0.0,0.0,2.832019567489624
0.01,1.0,1,64,189,0.15,4,0.8816321203992215,0.0,0.0,2.8345141410827637
0.01,1.0,1,64,189,0.15,5,0.8912299910328524,0.0,0.0,2.855679750442505
0.01,1.0,1,64,189,0.15,6,0.8398719975012215,0.0,0.0,2.8618693351745605
0.01,1.0,1,64,189,0.15,7,0.8480441658598574,0.0,0.0,2.8315048217773438
0.01,1.0,1,64,189,0.15,8,0.8504118374856416,0.0,0.0,2.8376989364624023
0.01,1.0,1,64,189,0.15,9,0.8493240625863406,0.0,0.0,3.0136032104492188
0.01,1.0,1,64,189,0.15,10,0.8865658645366686,0.0,0.0,2.8580150604248047
0.01,1.0,1,64,252,0.2,1,0.905175560685995,0.0,0.0,2.8467605113983154
0.01,1.0,1,64,252,0.2,2,0.8567080249773406,0.0,0.0,2.866581916809082
0.01,1.0,1,64,252,0.2,3,0.8985555555555557,0.0,0.0,2.8648481369018555
0.01,1.0,1,64,252,0.2,4,0.840014521920278,0.0,0.0,2.8378262519836426
0.01,1.0,1,64,252,0.2,5,0.8252868523511016,0.0,0.0,2.9046390056610107
0.01,1.0,1,64,252,0.2,6,0.9017260321512625,0.0,0.0,2.8647613525390625
0.01,1.0,1,64,252,0.2,7,0.8465746132390501,0.0,0.0,3.044095754623413
0.01,1.0,1,64,252,0.2,8,0.8857127484486618,0.0,0.0,2.8426637649536133
0.01,1.0,1,64,252,0.2,9,0.8754859367956169,0.0,0.0,2.851851224899292
0.01,1.0,1,64,252,0.2,10,0.8735376484492102,0.0,0.0,2.856025457382202
0.01,1.0,1,64,315,0.25,1,0.8878672702745699,0.0,0.0,2.8350982666015625
0.01,1.0,1,64,315,0.25,2,0.874862848202798,0.0,0.0,2.8467416763305664
0.01,1.0,1,64,315,0.25,3,0.8851490842490842,0.0,0.0,2.872396945953369
0.01,1.0,1,64,315,0.25,4,0.8599496245803384,0.0,0.0,2.9998667240142822
0.01,1.0,1,64,315,0.25,5,0.8261790850911541,0.0,0.0,2.8503658771514893
0.01,1.0,1,64,315,0.25,6,0.9053808798391152,0.0,0.0,2.845801591873169
0.01,1.0,1,64,315,0.25,7,0.8724413238649692,0.0,0.0,2.867748975753784
0.01,1.0,1,64,315,0.25,8,0.9048893288521052,0.0,0.0,2.8499743938446045
0.01,1.0,1,64,315,0.25,9,0.9127956321136658,0.0,0.0,2.8277390003204346
0.01,1.0,1,64,315,0.25,10,0.8844705211849831,0.0,0.0,2.8542776107788086
0.01,1.0,1,64,378,0.3,1,0.8610780517870065,0.0,0.0,2.829113245010376
0.01,1.0,1,64,378,0.3,2,0.8292415993546732,0.0,0.0,2.9295809268951416
0.01,1.0,1,64,378,0.3,3,0.8929504252039626,0.0,0.0,2.8070056438446045
0.01,1.0,1,64,378,0.3,4,0.8915371794871795,0.0,0.0,2.7954137325286865
0.01,1.0,1,64,378,0.3,5,0.8463070963427969,0.0,0.0,2.8211843967437744
0.01,1.0,1,64,378,0.3,6,0.8307740236991935,0.0,0.0,2.855167865753174
