mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,44,48,0.1,1,0.4900948420316854,0.018575851393188854,0.3912133891213389,1.197861909866333
0.1,0.01,0,44,48,0.1,2,0.40846321743394165,0.01680672268907563,0.34309623430962344,1.3385913372039795
0.1,0.01,0,44,48,0.1,3,0.5072315851411173,0.01238390092879257,0.16422594142259414,1.1983397006988525
0.1,0.01,0,44,48,0.1,4,0.5248492605127592,0.0047694753577106515,0.17468619246861924,1.1994218826293945
0.1,0.01,0,44,48,0.1,5,0.5347610747632809,0.00865051903114187,0.3200836820083682,1.2002875804901123
0.1,0.01,0,44,48,0.1,6,0.4101417395304088,0.023529411764705882,0.45397489539748953,1.2005374431610107
0.1,0.01,0,44,48,0.1,7,0.4386297136981517,0.011764705882352941,0.22594142259414227,1.1983401775360107
0.1,0.01,0,44,48,0.1,8,0.5218839595932634,0.013071895424836602,0.33158995815899583,1.1964986324310303
0.1,0.01,0,44,48,0.1,9,0.5465128341492759,0.007352941176470588,0.20711297071129708,1.3326263427734375
0.1,0.01,0,44,48,0.1,10,0.473954464399121,0.026470588235294117,0.448744769874477,1.2005739212036133
0.1,0.01,0,44,72,0.15,1,0.46698884670624136,0.006033182503770739,0.25523012552301255,1.2085623741149902
0.1,0.01,0,44,72,0.15,2,0.4233556355928953,0.029411764705882353,0.5240585774058577,1.2047159671783447
0.1,0.01,0,44,72,0.15,3,0.5043411545465322,0.026143790849673203,0.4780334728033473,1.2124149799346924
0.1,0.01,0,44,72,0.15,4,0.5408609541399567,0.010141987829614604,0.25313807531380755,1.2094097137451172
0.1,0.01,0,44,72,0.15,5,0.48165736309834006,0.032679738562091505,0.5700836820083682,1.2122061252593994
0.1,0.01,0,44,72,0.15,6,0.5485225074142343,0.0028011204481792717,0.09728033472803348,1.3595046997070312
0.1,0.01,0,44,72,0.15,7,0.4938031858957834,0.06470588235294118,0.6485355648535565,1.2089662551879883
0.1,0.01,0,44,72,0.15,8,0.48539221523494747,0.008113590263691683,0.22071129707112971,1.2118253707885742
0.1,0.01,0,44,72,0.15,9,0.4214452681173194,0.037815126050420166,0.5669456066945606,1.20816969871521
0.1,0.01,0,44,72,0.15,10,0.5390233651339932,0.007590132827324478,0.2186192468619247,1.2057015895843506
0.1,0.01,0,44,96,0.2,1,0.47342555470805053,0.0106951871657754,0.4299163179916318,1.21250581741333
0.1,0.01,0,44,96,0.2,2,0.4379741070463595,0.0196078431372549,0.3389121338912134,1.2281723022460938
0.1,0.01,0,44,96,0.2,3,0.46798303539138825,0.0196078431372549,0.4560669456066946,1.2166600227355957
0.1,0.01,0,44,96,0.2,4,0.5028476056919624,0.011764705882352941,0.3075313807531381,1.3725366592407227
0.1,0.01,0,44,96,0.2,5,0.41014320083672345,0.007352941176470588,0.13912133891213388,1.217764139175415
0.1,0.01,0,44,96,0.2,6,0.46437712881105353,0.004524886877828055,0.15690376569037656,1.2178254127502441
0.1,0.01,0,44,96,0.2,7,0.43705030211764895,0.02476780185758514,0.46234309623430964,1.2186763286590576
0.1,0.01,0,44,96,0.2,8,0.4695785190787923,0.008403361344537815,0.2186192468619247,1.2166082859039307
0.1,0.01,0,44,96,0.2,9,0.5203691836090203,0.0046439628482972135,0.23117154811715482,1.220445156097412
0.1,0.01,0,44,96,0.2,10,0.48755044895260585,0.013071895424836602,0.3619246861924686,1.2182533740997314
0.1,0.01,0,44,120,0.25,1,0.5104611820628235,0.009411764705882352,0.24686192468619247,1.3664031028747559
0.1,0.01,0,44,120,0.25,2,0.5305631401488947,0.0028011204481792717,0.09832635983263599,1.22003173828125
0.1,0.01,0,44,120,0.25,3,0.5635427853777891,0.01764705882352941,0.3200836820083682,1.2133240699768066
0.1,0.01,0,44,120,0.25,4,0.5044480523466044,0.015250544662309368,0.4351464435146444,1.2144732475280762
0.1,0.01,0,44,120,0.25,5,0.5354297541050295,0.007739938080495356,0.26673640167364016,1.2119412422180176
0.1,0.01,0,44,120,0.25,6,0.546583015282379,0.0028694404591104736,0.14330543933054393,1.2125451564788818
0.1,0.01,0,44,120,0.25,7,0.4654315830240659,0.011385199240986717,0.29916317991631797,1.2115678787231445
0.1,0.01,0,44,120,0.25,8,0.5021253010411629,0.023529411764705882,0.497907949790795,1.362126111984253
0.1,0.01,0,44,120,0.25,9,0.5605007038563607,0.008714596949891068,0.19246861924686193,1.2197399139404297
0.1,0.01,0,44,120,0.25,10,0.4481430870253157,0.05392156862745098,0.6056485355648535,1.2186970710754395
0.1,0.01,0,44,145,0.3,1,0.44858548494241335,0.01764705882352941,0.3587866108786611,1.2134275436401367
0.1,0.01,0,44,145,0.3,2,0.4334456052266723,0.0481283422459893,0.48640167364016734,1.2157278060913086
0.1,0.01,0,44,145,0.3,3,0.44757760574422073,0.04201680672268908,0.6056485355648535,1.2222352027893066
0.1,0.01,0,44,145,0.3,4,0.48793562278078845,0.06417112299465241,0.6673640167364017,1.218327283859253
0.1,0.01,0,44,145,0.3,5,0.517794561974001,0.023529411764705882,0.41422594142259417,1.2126681804656982
0.1,0.01,0,44,145,0.3,6,0.5517645975192623,0.017429193899782137,0.48535564853556484,1.401026964187622
0.1,0.01,0,44,145,0.3,7,0.4750112955812351,0.01278772378516624,0.2719665271966527,1.2169194221496582
0.1,0.01,0,44,145,0.3,8,0.5366453365991584,0.018823529411764704,0.5261506276150628,1.2164678573608398
0.1,0.01,0,44,145,0.3,9,0.4440810223998783,0.02768166089965398,0.4790794979079498,1.2091224193572998
0.1,0.01,0,44,145,0.3,10,0.5006409713284188,0.037815126050420166,0.5198744769874477,1.226567029953003
0.1,0.01,0,44,169,0.35,1,0.45226298643303553,0.026470588235294117,0.5428870292887029,1.2239904403686523
0.1,0.01,0,44,169,0.35,2,0.43997200613341725,0.043137254901960784,0.6610878661087866,1.2179830074310303
0.1,0.01,0,44,169,0.35,3,0.4961655733591092,0.06470588235294118,0.6328451882845189,1.3632628917694092
0.1,0.01,0,44,169,0.35,4,0.5933516822566597,0.006191950464396285,0.24372384937238495,1.2240910530090332
0.1,0.01,0,44,169,0.35,5,0.4667225070003028,0.03676470588235294,0.5993723849372385,1.2275397777557373
0.1,0.01,0,44,169,0.35,6,0.5181180646035594,0.0063025210084033615,0.13807531380753138,1.2190508842468262
0.1,0.01,0,44,169,0.35,7,0.4496634591032375,0.0033613445378151263,0.10251046025104603,1.2239134311676025
0.1,0.01,0,44,169,0.35,8,0.5548644966116922,0.04411764705882353,0.4884937238493724,1.2215445041656494
0.1,0.01,0,44,169,0.35,9,0.4258859384826249,0.023017902813299233,0.5355648535564853,1.2181432247161865
0.1,0.01,0,44,169,0.35,10,0.44728798174943923,0.02768166089965398,0.4476987447698745,1.3568646907806396
0.1,0.01,0,44,193,0.4,1,0.46793101894345324,0.011029411764705883,0.29602510460251047,1.2162129878997803
0.1,0.01,0,44,193,0.4,2,0.4755498151743083,0.013071895424836602,0.3723849372384937,1.2166213989257812
0.1,0.01,0,44,193,0.4,3,0.49415348878493,0.011312217194570135,0.2301255230125523,1.2161827087402344
0.1,0.01,0,44,193,0.4,4,0.43192636939521856,0.01764705882352941,0.3692468619246862,1.2181446552276611
0.1,0.01,0,44,193,0.4,5,0.44928392922748706,0.043137254901960784,0.7280334728033473,1.2172050476074219
0.1,0.01,0,44,193,0.4,6,0.516078353149373,0.013071895424836602,0.4592050209205021,1.2183222770690918
0.1,0.01,0,44,193,0.4,7,0.5050068626991987,0.0481283422459893,0.502092050209205,1.3571228981018066
0.1,0.01,0,44,193,0.4,8,0.4630074436956953,0.01715686274509804,0.3713389121338912,1.2075393199920654
0.1,0.01,0,44,193,0.4,9,0.4345113902567482,0.020460358056265986,0.4884937238493724,1.2117760181427002
0.1,0.01,0,44,193,0.4,10,0.43986594762963543,0.017902813299232736,0.4194560669456067,1.2350680828094482
0.1,0.01,0,44,217,0.45,1,0.3747527814325215,0.04201680672268908,0.6150627615062761,1.2254440784454346
0.1,0.01,0,44,217,0.45,2,0.5322097721918876,0.030959752321981424,0.6234309623430963,1.220085620880127
0.1,0.01,0,44,217,0.45,3,0.5203371385805073,0.02768166089965398,0.50418410041841,1.2192621231079102
0.1,0.01,0,44,217,0.45,4,0.5003531856006449,0.049019607843137254,0.6098326359832636,1.3719305992126465
0.1,0.01,0,44,217,0.45,5,0.48744961584304264,0.049773755656108594,0.6527196652719666,1.2146425247192383
0.1,0.01,0,44,217,0.45,6,0.4660513874269432,0.021671826625386997,0.41527196652719667,1.2172894477844238
0.1,0.01,0,44,217,0.45,7,0.45165770691508217,0.05392156862745098,0.6861924686192469,1.2188422679901123
0.1,0.01,0,44,217,0.45,8,0.5469916705984922,0.0392156862745098,0.5146443514644351,1.2145216464996338
0.1,0.01,0,44,217,0.45,9,0.44695582936872585,0.025210084033613446,0.5010460251046025,1.2195446491241455
0.1,0.01,0,44,217,0.45,10,0.5262584211790817,0.0392156862745098,0.40690376569037656,1.2231380939483643
0.1,0.01,0,44,241,0.5,1,0.45289427100868807,0.01838235294117647,0.22384937238493724,1.216259241104126
0.1,0.01,0,44,241,0.5,2,0.4829746562302279,0.015250544662309368,0.48430962343096234,1.364685297012329
0.1,0.01,0,44,241,0.5,3,0.5028059503697804,0.018907563025210083,0.5617154811715481,1.2236566543579102
0.1,0.01,0,44,241,0.5,4,0.4846613465157741,0.017902813299232736,0.4341004184100418,1.214850902557373
0.1,0.01,0,44,241,0.5,5,0.4217976384307739,0.07058823529411765,0.6935146443514645,1.2182016372680664
0.1,0.01,0,44,241,0.5,6,0.48432186487358636,0.058823529411764705,0.6799163179916318,1.2127187252044678
0.1,0.01,0,44,241,0.5,7,0.5143920377189883,0.04072398190045249,0.5523012552301255,1.2155804634094238
0.1,0.01,0,44,241,0.5,8,0.46232494980198874,0.04152249134948097,0.7374476987447699,1.2145459651947021
0.1,0.01,0,44,241,0.5,9,0.4107165912782949,0.037815126050420166,0.5606694560669456,1.3591327667236328
0.1,0.01,0,44,241,0.5,10,0.5406510280756961,0.031141868512110725,0.48430962343096234,1.2117488384246826
0.1,0.01,0,44,265,0.55,1,0.395841359526777,0.026143790849673203,0.547071129707113,1.214820146560669
0.1,0.01,0,44,265,0.55,2,0.48982245875378205,0.022058823529411766,0.3023012552301255,1.214231014251709
0.1,0.01,0,44,265,0.55,3,0.4516474751849628,0.021671826625386997,0.38493723849372385,1.2176146507263184
0.1,0.01,0,44,265,0.55,4,0.5260242973116002,0.029411764705882353,0.4811715481171548,1.2400693893432617
0.1,0.01,0,44,265,0.55,5,0.4769576125723322,0.022408963585434174,0.502092050209205,1.2372705936431885
0.1,0.01,0,44,265,0.55,6,0.45909317234104335,0.02768166089965398,0.5251046025104602,1.3889555931091309
0.1,0.01,0,44,265,0.55,7,0.4559023672746298,0.058823529411764705,0.5993723849372385,1.2143299579620361
0.1,0.01,0,44,265,0.55,8,0.4936934224524348,0.03308823529411765,0.5407949790794979,1.2168314456939697
0.1,0.01,0,44,265,0.55,9,0.4809154467024013,0.06470588235294118,0.6244769874476988,1.2171063423156738
0.1,0.01,0,44,265,0.55,10,0.510897195037573,0.08823529411764706,0.6924686192468619,1.2158863544464111
0.1,0.01,0,44,289,0.6,1,0.4844843855938657,0.08823529411764706,0.6391213389121339,1.2210288047790527
0.1,0.01,0,44,289,0.6,2,0.445538900113571,0.04524886877828054,0.5993723849372385,1.2156825065612793
0.1,0.01,0,44,289,0.6,3,0.5383271787031115,0.02768166089965398,0.3901673640167364,1.364088535308838
0.1,0.01,0,44,289,0.6,4,0.49500325742507445,0.0427807486631016,0.5313807531380753,1.220813512802124
0.1,0.01,0,44,289,0.6,5,0.4672063025330806,0.058823529411764705,0.7311715481171548,1.2164225578308105
0.1,0.01,0,44,289,0.6,6,0.4428036883116502,0.053475935828877004,0.643305439330544,1.2218799591064453
0.1,0.01,0,44,289,0.6,7,0.4937172748543353,0.008714596949891068,0.28451882845188287,1.218975305557251
0.1,0.01,0,44,289,0.6,8,0.47335691628735366,0.034055727554179564,0.6307531380753139,1.2229580879211426
0.1,0.01,0,44,289,0.6,9,0.4141724288140101,0.058823529411764705,0.49267782426778245,1.220181941986084
0.1,0.01,0,44,289,0.6,10,0.40661518487701864,0.03137254901960784,0.4905857740585774,1.217531681060791
0.1,0.01,0,44,313,0.65,1,0.5446863092511685,0.020588235294117647,0.39748953974895396,1.3694543838500977
0.1,0.01,0,44,313,0.65,2,0.5221849065134953,0.04411764705882353,0.5794979079497908,1.2195820808410645
0.1,0.01,0,44,313,0.65,3,0.48881764329496524,0.029411764705882353,0.6443514644351465,1.2159411907196045
0.1,0.01,0,44,313,0.65,4,0.4856745848983304,0.025210084033613446,0.48221757322175735,1.2188894748687744
0.1,0.01,0,44,313,0.65,5,0.4611456261148279,0.0748663101604278,0.7625523012552301,1.2251861095428467
0.1,0.01,0,44,313,0.65,6,0.465227445931469,0.04524886877828054,0.5627615062761506,1.2383747100830078
0.1,0.01,0,44,313,0.65,7,0.5125159976402786,0.04524886877828054,0.553347280334728,1.2200183868408203
0.1,0.01,0,44,313,0.65,8,0.5105923303490415,0.029411764705882353,0.4696652719665272,1.3683130741119385
0.1,0.01,0,44,313,0.65,9,0.4324355357576067,0.058823529411764705,0.6150627615062761,1.2389285564422607
0.1,0.01,0,44,313,0.65,10,0.510140375784095,0.049773755656108594,0.6516736401673641,1.2263054847717285
0.1,0.01,0,44,337,0.7,1,0.4980643401376145,0.0196078431372549,0.39539748953974896,1.2179369926452637
0.1,0.01,0,44,337,0.7,2,0.5301700534517115,0.04524886877828054,0.5930962343096234,1.2221674919128418
0.1,0.01,0,44,337,0.7,3,0.47253402899818114,0.049019607843137254,0.5690376569037657,1.2183482646942139
0.1,0.01,0,44,337,0.7,4,0.46198577837255506,0.058823529411764705,0.7761506276150628,1.226050615310669
0.1,0.01,0,44,337,0.7,5,0.5145350200286982,0.05429864253393665,0.7447698744769874,1.370685338973999
0.1,0.01,0,44,337,0.7,6,0.38600003471639843,0.08496732026143791,0.7698744769874477,1.2299003601074219
0.1,0.01,0,44,337,0.7,7,0.37616053126567783,0.04072398190045249,0.4497907949790795,1.2212841510772705
0.1,0.01,0,44,337,0.7,8,0.5978755548818974,0.049019607843137254,0.608786610878661,1.226151943206787
0.1,0.01,0,44,337,0.7,9,0.4684266333874798,0.029411764705882353,0.37656903765690375,1.2287960052490234
0.1,0.01,0,44,337,0.7,10,0.4254594666006577,0.03529411764705882,0.5972803347280334,1.220691442489624
0.1,0.01,0,44,362,0.75,1,0.5185255116188632,0.04411764705882353,0.502092050209205,1.219604730606079
0.1,0.01,0,44,362,0.75,2,0.4722595381994863,0.05228758169934641,0.5209205020920502,1.2188982963562012
0.1,0.01,0,44,362,0.75,3,0.4578771675533718,0.05429864253393665,0.6914225941422594,1.3647410869598389
0.1,0.01,0,44,362,0.75,4,0.4034411521173327,0.04072398190045249,0.5543933054393305,1.2249929904937744
0.1,0.01,0,44,362,0.75,5,0.36372997149550074,0.07647058823529412,0.7866108786610879,1.2220180034637451
0.1,0.01,0,44,362,0.75,6,0.45996891939264745,0.049773755656108594,0.6997907949790795,1.218019962310791
0.1,0.01,0,44,362,0.75,7,0.49585438241987256,0.04044117647058824,0.6140167364016736,1.2137408256530762
0.1,0.01,0,44,362,0.75,8,0.4751170517662076,0.09558823529411764,0.7228033472803347,1.2215898036956787
0.1,0.01,0,44,362,0.75,9,0.5006767300573274,0.03676470588235294,0.4884937238493724,1.2095210552215576
0.1,0.01,0,44,362,0.75,10,0.49695183135296755,0.08403361344537816,0.5219665271966527,1.3533368110656738
0.1,0.01,0,44,386,0.8,1,0.483317494436072,0.08823529411764706,0.7186192468619247,1.2135112285614014
0.1,0.01,0,44,386,0.8,2,0.4404457225022284,0.0718954248366013,0.600418410041841,1.2194397449493408
0.1,0.01,0,44,386,0.8,3,0.43803506794942454,0.023529411764705882,0.5366108786610879,1.2352819442749023
0.1,0.01,0,44,386,0.8,4,0.46082229668861985,0.06417112299465241,0.6485355648535565,1.2210545539855957
0.1,0.01,0,44,386,0.8,5,0.5449285116943112,0.030959752321981424,0.5606694560669456,1.2151870727539062
0.1,0.01,0,44,386,0.8,6,0.45247336070813293,0.024886877828054297,0.7112970711297071,1.215911626815796
0.1,0.01,0,44,386,0.8,7,0.4878551598215051,0.049019607843137254,0.6119246861924686,1.3604915142059326
0.1,0.01,0,44,386,0.8,8,0.519341768084173,0.04201680672268908,0.5334728033472803,1.222452163696289
0.1,0.01,0,44,386,0.8,9,0.4303843350165483,0.08088235294117647,0.6579497907949791,1.210003137588501
0.1,0.01,0,44,386,0.8,10,0.46449819644800794,0.10784313725490197,0.5941422594142259,1.2147495746612549
0.1,0.01,0,44,410,0.85,1,0.5296836412209293,0.03676470588235294,0.6014644351464435,1.2217354774475098
0.1,0.01,0,44,410,0.85,2,0.5015923622004822,0.05042016806722689,0.6705020920502092,1.2128987312316895
0.1,0.01,0,44,410,0.85,3,0.5258893421995289,0.08823529411764706,0.7186192468619247,1.2201883792877197
0.1,0.01,0,44,410,0.85,4,0.43125982999838564,0.0748663101604278,0.7981171548117155,1.2146756649017334
0.1,0.01,0,44,410,0.85,5,0.4518875906255014,0.058823529411764705,0.698744769874477,1.364713430404663
0.1,0.01,0,44,410,0.85,6,0.45459123501435555,0.0784313725490196,0.7228033472803347,1.2164387702941895
0.1,0.01,0,44,410,0.85,7,0.4837741659449755,0.03594771241830065,0.5983263598326359,1.2232277393341064
0.1,0.01,0,44,410,0.85,8,0.5117123101368221,0.047058823529411764,0.6830543933054394,1.2274417877197266
0.1,0.01,0,44,410,0.85,9,0.40264889776412405,0.07352941176470588,0.5889121338912134,1.224860668182373
0.1,0.01,0,44,410,0.85,10,0.4964964673170636,0.025735294117647058,0.39644351464435146,1.2280635833740234
0.1,0.01,0,44,434,0.9,1,0.4746927239035512,0.03529411764705882,0.7238493723849372,1.220670223236084
0.1,0.01,0,44,434,0.9,2,0.4515805603704385,0.11764705882352941,0.7939330543933054,1.3719956874847412
0.1,0.01,0,44,434,0.9,3,0.47175489009866495,0.05514705882352941,0.854602510460251,1.2166926860809326
0.1,0.01,0,44,434,0.9,4,0.45410764862811565,0.047058823529411764,0.7050209205020921,1.2188055515289307
0.1,0.01,0,44,434,0.9,5,0.5755230727580449,0.07058823529411765,0.6223849372384938,1.2121775150299072
0.1,0.01,0,44,434,0.9,6,0.42261552405291386,0.12745098039215685,0.7510460251046025,1.2195892333984375
0.1,0.01,0,44,434,0.9,7,0.4577453658917395,0.02786377708978328,0.5282426778242678,1.2353541851043701
0.1,0.01,0,44,434,0.9,8,0.49987771047641777,0.029411764705882353,0.4110878661087866,1.2264776229858398
0.1,0.01,0,44,434,0.9,9,0.5463906021156505,0.06951871657754011,0.7740585774058577,1.3681199550628662
0.1,0.01,0,44,434,0.9,10,0.4396925079711977,0.07647058823529412,0.7834728033472803,1.227806806564331
0.1,0.01,0,44,458,0.95,1,0.47595802683255184,0.09803921568627451,0.891213389121339,1.2199981212615967
0.1,0.01,0,44,458,0.95,2,0.47649183622247365,0.06417112299465241,0.6171548117154811,1.221339464187622
0.1,0.01,0,44,458,0.95,3,0.5413900612961439,0.09558823529411764,0.7102510460251046,1.2213420867919922
0.1,0.01,0,44,458,0.95,4,0.4649443167518323,0.08823529411764706,0.8420502092050209,1.2394843101501465
0.1,0.01,0,44,458,0.95,5,0.5204281178033138,0.08496732026143791,0.7730125523012552,1.2281770706176758
0.1,0.01,0,44,458,0.95,6,0.5432886056740269,0.06535947712418301,0.47489539748953974,1.227085828781128
0.1,0.01,0,44,458,0.95,7,0.5165684769903992,0.11029411764705882,0.946652719665272,1.3796427249908447
0.1,0.01,0,44,458,0.95,8,0.46228553959781343,0.052941176470588235,0.5125523012552301,1.2223773002624512
0.1,0.01,0,44,458,0.95,9,0.46379537354680583,0.10294117647058823,0.7907949790794979,1.2199172973632812
0.1,0.01,0,44,458,0.95,10,0.5001173358259317,0.06951871657754011,0.7740585774058577,1.2280385494232178
0.1,0.01,0,44,482,1,1,0.36234490107840783,0.06470588235294118,0.6401673640167364,1.2219386100769043
0.1,0.01,0,44,482,1,2,0.4461351054758412,0.10294117647058823,0.8315899581589958,1.2176315784454346
0.1,0.01,0,44,482,1,3,0.5471574021655711,0.0481283422459893,0.5135983263598326,1.3673162460327148
0.1,0.01,0,44,482,1,4,0.46452557320815235,0.07647058823529412,0.7625523012552301,1.2245471477508545
0.1,0.01,0,44,482,1,5,0.4319484608955379,0.11029411764705882,0.8797071129707112,1.2205135822296143
0.1,0.01,0,44,482,1,6,0.42164051036484124,0.08496732026143791,0.7468619246861925,1.2239305973052979
0.1,0.01,0,44,482,1,7,0.48739562221299004,0.049773755656108594,0.5951882845188284,1.2240104675292969
0.1,0.01,0,44,482,1,8,0.540440370770162,0.1092436974789916,0.7332635983263598,1.2232155799865723
0.1,0.01,0,44,482,1,9,0.4882348084826156,0.12745098039215685,0.8284518828451883,1.2305316925048828
0.1,0.01,0,44,482,1,10,0.4603733137693722,0.1568627450980392,0.9173640167364017,1.2205004692077637
0.1,0.01,1,84,0,0,0,0.481241200025691,0.0014705882352941176,0.1091703056768559,
0.1,0.01,1,84,16,0.01,1,0.4878945705703386,0.0022338049143708115,0.18340611353711792,1.3472697734832764
0.1,0.01,1,84,16,0.01,2,0.49659625177611383,0.0007352941176470588,0.03711790393013101,1.1922581195831299
0.1,0.01,1,84,16,0.01,3,0.5027057943256772,0.0016116035455278,0.056768558951965066,1.1910936832427979
0.1,0.01,1,84,16,0.01,4,0.43764585930480476,0.0023219814241486067,0.12882096069868995,1.1937122344970703
0.1,0.01,1,84,16,0.01,5,0.5079496693426152,0.0023219814241486067,0.1539301310043668,1.1922404766082764
0.1,0.01,1,84,16,0.01,6,0.4680329676767178,0.0016570008285004142,0.10698689956331878,1.1910288333892822
0.1,0.01,1,84,16,0.01,7,0.4650828700653778,0.0015278838808250573,0.09606986899563319,1.1942634582519531
0.1,0.01,1,84,16,0.01,8,0.5401123673463563,0.002178649237472767,0.1812227074235808,1.3410885334014893
0.1,0.01,1,84,16,0.01,9,0.40918999895225877,0.0007173601147776184,0.03384279475982533,1.1850016117095947
0.1,0.01,1,84,16,0.01,10,0.4949604078597533,0.0022338049143708115,0.17467248908296942,1.1848609447479248
0.1,0.01,1,84,79,0.05,1,0.5114252528249137,0.0007446016381236039,0.03820960698689956,1.2182176113128662
0.1,0.01,1,84,79,0.05,2,0.42292160339354884,0.0022338049143708115,0.14737991266375547,1.2159903049468994
0.1,0.01,1,84,79,0.05,3,0.5530073649430346,0.0014524328249818446,0.09170305676855896,1.2297861576080322
0.1,0.01,1,84,79,0.05,4,0.49006305678048967,0.0022058823529411764,0.1408296943231441,1.2168996334075928
0.1,0.01,1,84,79,0.05,5,0.5418115894948228,0.0022058823529411764,0.1408296943231441,1.3655579090118408
0.1,0.01,1,84,79,0.05,6,0.4906089427297953,0.00267379679144385,0.12882096069868995,1.2169313430786133
0.1,0.01,1,84,79,0.05,7,0.5901537586279374,0.0,0.0054585152838427945,1.2130146026611328
0.1,0.01,1,84,79,0.05,8,0.4927796680819539,0.0014347202295552368,0.09606986899563319,1.2166051864624023
0.1,0.01,1,84,79,0.05,9,0.4543242558855235,0.0023847376788553257,0.17467248908296942,1.2139770984649658
0.1,0.01,1,84,79,0.05,10,0.4605574533030453,0.001568627450980392,0.09934497816593886,1.2172346115112305
0.1,0.01,1,84,158,0.1,1,0.4644525486229752,0.0014892032762472078,0.09388646288209607,1.2487852573394775
0.1,0.01,1,84,158,0.1,2,0.5539517954196446,0.0037230081906180195,0.27729257641921395,1.2478556632995605
0.1,0.01,1,84,158,0.1,3,0.49567932075495363,0.004901960784313725,0.21724890829694324,1.402514934539795
0.1,0.01,1,84,158,0.1,4,0.4273209375035026,0.0033613445378151263,0.22489082969432314,1.2521250247955322
0.1,0.01,1,84,158,0.1,5,0.4494550773089809,0.005738880918220947,0.19323144104803494,1.240466594696045
0.1,0.01,1,84,158,0.1,6,0.5092060708743729,0.0022624434389140274,0.16812227074235808,1.2569622993469238
0.1,0.01,1,84,158,0.1,7,0.5189928091478122,0.00089126559714795,0.02947598253275109,1.2467930316925049
0.1,0.01,1,84,158,0.1,8,0.44638985260489095,0.0023847376788553257,0.14410480349344978,1.2463016510009766
0.1,0.01,1,84,158,0.1,9,0.4823243960191803,0.0015082956259426848,0.11899563318777293,1.2473483085632324
0.1,0.01,1,84,158,0.1,10,0.48331547719443657,0.004201680672268907,0.23799126637554585,1.3896338939666748
0.1,0.01,1,84,238,0.15,1,0.5240261752523867,0.0015278838808250573,0.04912663755458515,1.249833583831787
0.1,0.01,1,84,238,0.15,2,0.5005279728771961,0.0022624434389140274,0.08406113537117904,1.2488105297088623
0.1,0.01,1,84,238,0.15,3,0.5299493939761677,0.0014524328249818446,0.1037117903930131,1.253371000289917
0.1,0.01,1,84,238,0.15,4,0.4598962253841362,0.002178649237472767,0.1812227074235808,1.2473571300506592
0.1,0.01,1,84,238,0.15,5,0.408738715112555,0.0027149321266968325,0.1648471615720524,1.253265380859375
0.1,0.01,1,84,238,0.15,6,0.47620724644484497,0.0015082956259426848,0.08733624454148471,1.2560515403747559
0.1,0.01,1,84,238,0.15,7,0.48262665187125026,0.002178649237472767,0.10698689956331878,1.4012930393218994
