mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,20,50,0.35,2,0.8501265737182001,0.0,0.04183673469387755,1.6441962718963623
0.1,1.0,0,20,50,0.35,3,0.833152776037776,0.0,0.006122448979591836,1.7957501411437988
0.1,1.0,0,20,50,0.35,4,0.9154285204903128,0.0,0.027551020408163266,1.652773141860962
0.1,1.0,0,20,50,0.35,5,0.827675407171899,0.0,0.018367346938775512,1.6406867504119873
0.1,1.0,0,20,50,0.35,6,0.7924042962336891,0.0,0.015306122448979591,1.6477656364440918
0.1,1.0,0,20,50,0.35,7,0.8249641188484662,0.0,0.0336734693877551,1.6323611736297607
0.1,1.0,0,20,50,0.35,8,0.8768466312898572,0.0035714285714285713,0.04591836734693878,1.62400221824646
0.1,1.0,0,20,50,0.35,9,0.8628540335654733,0.0,0.0010204081632653062,1.622058391571045
0.1,1.0,0,20,50,0.35,10,0.8369408219773229,0.0043859649122807015,0.05714285714285714,1.6248605251312256
0.1,1.0,0,20,57,0.4,1,0.8693026095495671,0.0,0.015306122448979591,1.7539198398590088
0.1,1.0,0,20,57,0.4,2,0.8834222841507056,0.0,0.04183673469387755,1.6412343978881836
0.1,1.0,0,20,57,0.4,3,0.8343545927005162,0.002777777777777778,0.05612244897959184,1.625427007675171
0.1,1.0,0,20,57,0.4,4,0.8820168993387922,0.007142857142857143,0.04897959183673469,1.6175410747528076
0.1,1.0,0,20,57,0.4,5,0.8064597088568524,0.0,0.03571428571428571,1.611548900604248
0.1,1.0,0,20,57,0.4,6,0.8352863389227386,0.0,0.03877551020408163,1.6436331272125244
0.1,1.0,0,20,57,0.4,7,0.871720098945369,0.002770083102493075,0.08877551020408163,1.6381645202636719
0.1,1.0,0,20,57,0.4,8,0.8842576733611215,0.0,0.015306122448979591,1.7570998668670654
0.1,1.0,0,20,57,0.4,9,0.8095414669535473,0.0,0.05714285714285714,1.6866786479949951
0.1,1.0,0,20,57,0.4,10,0.8892749079116075,0.0,0.0,1.644730567932129
0.1,1.0,0,20,64,0.45,1,0.856860360647238,0.0,0.0336734693877551,1.6489832401275635
0.1,1.0,0,20,64,0.45,2,0.7836494673531372,0.0,0.027551020408163266,1.6188232898712158
0.1,1.0,0,20,64,0.45,3,0.8869244654637314,0.0,0.015306122448979591,1.6349821090698242
0.1,1.0,0,20,64,0.45,4,0.8899558890703132,0.0,0.04693877551020408,1.5914735794067383
0.1,1.0,0,20,64,0.45,5,0.8175952818885593,0.0,0.03877551020408163,1.732851266860962
0.1,1.0,0,20,64,0.45,6,0.8700989269454493,0.0,0.03877551020408163,1.6266589164733887
0.1,1.0,0,20,64,0.45,7,0.8360194723875123,0.0,0.018367346938775512,1.5776488780975342
0.1,1.0,0,20,64,0.45,8,0.8787228815460206,0.0,0.0020408163265306124,1.6133067607879639
0.1,1.0,0,20,64,0.45,9,0.8592200444483054,0.0,0.036734693877551024,1.6072585582733154
0.1,1.0,0,20,64,0.45,10,0.8518777719038946,0.0,0.04693877551020408,1.6036717891693115
0.1,1.0,0,20,72,0.5,1,0.8159742207075694,0.007518796992481203,0.10204081632653061,1.7359755039215088
0.1,1.0,0,20,72,0.5,2,0.8239532185120957,0.002770083102493075,0.03163265306122449,1.618149757385254
0.1,1.0,0,20,72,0.5,3,0.8391725387214412,0.0,0.036734693877551024,1.7594168186187744
0.1,1.0,0,20,72,0.5,4,0.9065559502842988,0.0,0.03775510204081633,1.8314523696899414
0.1,1.0,0,20,72,0.5,5,0.8371707986015292,0.0,0.053061224489795916,1.6943285465240479
0.1,1.0,0,20,72,0.5,6,0.7725738855946004,0.0,0.03877551020408163,1.6524264812469482
0.1,1.0,0,20,72,0.5,7,0.7980295929191118,0.003401360544217687,0.04387755102040816,1.7421419620513916
0.1,1.0,0,20,72,0.5,8,0.8472828469404251,0.0,0.02346938775510204,1.958730936050415
0.1,1.0,0,20,72,0.5,9,0.8344434390232384,0.0,0.0336734693877551,1.8060567378997803
0.1,1.0,0,20,72,0.5,10,0.8271921457871003,0.0,0.03877551020408163,1.8005306720733643
0.1,1.0,0,20,79,0.55,1,0.8024071558904039,0.0,0.053061224489795916,1.8120791912078857
0.1,1.0,0,20,79,0.55,2,0.8237025958680593,0.0,0.02346938775510204,1.8084709644317627
0.1,1.0,0,20,79,0.55,3,0.8268629733305838,0.002770083102493075,0.08775510204081632,1.810182809829712
0.1,1.0,0,20,79,0.55,4,0.8389484904486668,0.0,0.03775510204081633,1.9400231838226318
0.1,1.0,0,20,79,0.55,5,0.8355804506642452,0.0,0.018367346938775512,1.7937376499176025
0.1,1.0,0,20,79,0.55,6,0.8538907758497971,0.0025252525252525255,0.06938775510204082,1.7827320098876953
0.1,1.0,0,20,79,0.55,7,0.8523519011319011,0.002631578947368421,0.05510204081632653,1.7911722660064697
0.1,1.0,0,20,79,0.55,8,0.860778538889002,0.0,0.04591836734693878,1.787245512008667
0.1,1.0,0,20,79,0.55,9,0.8344381351159502,0.005555555555555556,0.06938775510204082,1.7824440002441406
0.1,1.0,0,20,79,0.55,10,0.8838935752435753,0.0,0.0010204081632653062,1.770362138748169
0.1,1.0,0,20,86,0.6,1,0.876787743147253,0.0,0.04183673469387755,1.919506549835205
0.1,1.0,0,20,86,0.6,2,0.8594524398751726,0.0,0.0336734693877551,1.7559888362884521
0.1,1.0,0,20,86,0.6,3,0.8088849402945671,0.0,0.0336734693877551,1.7797319889068604
0.1,1.0,0,20,86,0.6,4,0.8694379886773997,0.0,0.0010204081632653062,1.7565505504608154
0.1,1.0,0,20,86,0.6,5,0.8517601795458545,0.0,0.03775510204081633,1.768691062927246
0.1,1.0,0,20,86,0.6,6,0.8247931688076201,0.0,0.02346938775510204,1.7708606719970703
0.1,1.0,0,20,86,0.6,7,0.8594098511416146,0.0,0.017346938775510204,1.9274139404296875
0.1,1.0,0,20,86,0.6,8,0.8732139629692841,0.002506265664160401,0.014285714285714285,1.781261682510376
0.1,1.0,0,20,86,0.6,9,0.8310265336960472,0.004347826086956522,0.015306122448979591,1.7867646217346191
0.1,1.0,0,20,86,0.6,10,0.8105055523555722,0.002506265664160401,0.05714285714285714,1.7719659805297852
0.1,1.0,0,20,93,0.65,1,0.830825206055984,0.005555555555555556,0.10510204081632653,1.7699041366577148
0.1,1.0,0,20,93,0.65,2,0.8094766684683465,0.0,0.02857142857142857,1.772702693939209
0.1,1.0,0,20,93,0.65,3,0.8515354568777097,0.0023923444976076554,0.07551020408163266,1.765000343322754
0.1,1.0,0,20,93,0.65,4,0.8217362027015674,0.0033333333333333335,0.04387755102040816,1.9279942512512207
0.1,1.0,0,20,93,0.65,5,0.872517208113312,0.0025575447570332483,0.06428571428571428,1.7683815956115723
0.1,1.0,0,20,93,0.65,6,0.8056438213048988,0.0,0.03163265306122449,1.776179313659668
0.1,1.0,0,20,93,0.65,7,0.8591957376872464,0.0,0.04183673469387755,1.773054599761963
0.1,1.0,0,20,93,0.65,8,0.8344101657174026,0.0,0.04285714285714286,1.7734081745147705
0.1,1.0,0,20,93,0.65,9,0.9007160982093988,0.0,0.03877551020408163,1.7669923305511475
0.1,1.0,0,20,93,0.65,10,0.8427318625615987,0.0028011204481792717,0.08877551020408163,1.7702510356903076
0.1,1.0,0,20,100,0.7,1,0.8164719189154077,0.002631578947368421,0.02857142857142857,1.9517605304718018
0.1,1.0,0,20,100,0.7,2,0.8624805887331185,0.0,0.03877551020408163,1.7894399166107178
0.1,1.0,0,20,100,0.7,3,0.8794118789842474,0.0,0.05510204081632653,1.8008289337158203
0.1,1.0,0,20,100,0.7,4,0.8674031276252908,0.0,0.015306122448979591,1.8008029460906982
0.1,1.0,0,20,100,0.7,5,0.8806530756373858,0.0,0.02346938775510204,1.7944247722625732
0.1,1.0,0,20,100,0.7,6,0.8691522329997776,0.0,0.03775510204081633,1.7769124507904053
0.1,1.0,0,20,100,0.7,7,0.8609086112787763,0.007246376811594203,0.09489795918367347,1.7864513397216797
0.1,1.0,0,20,100,0.7,8,0.8192528883066353,0.005050505050505051,0.061224489795918366,1.7894401550292969
0.1,1.0,0,20,100,0.7,9,0.8136502076074417,0.002770083102493075,0.08469387755102041,1.9729111194610596
0.1,1.0,0,20,100,0.7,10,0.9057938458697423,0.0,0.04183673469387755,1.7838163375854492
0.1,1.0,0,20,107,0.75,1,0.8499839876002209,0.0,0.015306122448979591,1.7719151973724365
0.1,1.0,0,20,107,0.75,2,0.864215824848792,0.0,0.02346938775510204,1.789135217666626
0.1,1.0,0,20,107,0.75,3,0.8742160214668185,0.002777777777777778,0.07959183673469387,1.7918756008148193
0.1,1.0,0,20,107,0.75,4,0.8769856522960506,0.002770083102493075,0.07653061224489796,1.7895939350128174
0.1,1.0,0,20,107,0.75,5,0.8428726381773558,0.00974025974025974,0.10102040816326531,1.7998485565185547
0.1,1.0,0,20,107,0.75,6,0.86857266781503,0.0,0.018367346938775512,1.7858142852783203
0.1,1.0,0,20,107,0.75,7,0.8364530596813059,0.0,0.04183673469387755,1.9787580966949463
0.1,1.0,0,20,107,0.75,8,0.8557367961320798,0.004545454545454545,0.07959183673469387,1.7867753505706787
0.1,1.0,0,20,107,0.75,9,0.8781658525276416,0.0,0.0336734693877551,1.7957820892333984
0.1,1.0,0,20,107,0.75,10,0.8623893893225354,0.0043859649122807015,0.05510204081632653,1.7852487564086914
0.1,1.0,0,20,114,0.8,1,0.8465460633613521,0.005050505050505051,0.04285714285714286,1.805656909942627
0.1,1.0,0,20,114,0.8,2,0.8098851476773187,0.0029411764705882353,0.10204081632653061,1.8031408786773682
0.1,1.0,0,20,114,0.8,3,0.8382071030336473,0.0030959752321981426,0.0010204081632653062,1.7871031761169434
0.1,1.0,0,20,114,0.8,4,0.8825404150280312,0.002506265664160401,0.053061224489795916,1.779592514038086
0.1,1.0,0,20,114,0.8,5,0.8470824525546354,0.0037593984962406013,0.06938775510204082,1.9580368995666504
0.1,1.0,0,20,114,0.8,6,0.8445169678294097,0.0058823529411764705,0.05,1.7899775505065918
0.1,1.0,0,20,114,0.8,7,0.8466711737300552,0.00909090909090909,0.11530612244897959,1.794020175933838
0.1,1.0,0,20,114,0.8,8,0.8608985494859408,0.00909090909090909,0.07857142857142857,1.7977204322814941
0.1,1.0,0,20,114,0.8,9,0.8773988493116079,0.005291005291005291,0.09081632653061225,1.796675443649292
0.1,1.0,0,20,114,0.8,10,0.8042991759975868,0.002777777777777778,0.07040816326530612,1.8024952411651611
0.1,1.0,0,20,122,0.85,1,0.8673403118051275,0.0023923444976076554,0.02040816326530612,1.7767417430877686
0.1,1.0,0,20,122,0.85,2,0.8233524727831188,0.0029239766081871343,0.030612244897959183,1.7859747409820557
0.1,1.0,0,20,122,0.85,3,0.8253168080131573,0.0031746031746031746,0.09387755102040816,1.943755865097046
0.1,1.0,0,20,122,0.85,4,0.8617873828663334,0.0,0.015306122448979591,1.7804481983184814
0.1,1.0,0,20,122,0.85,5,0.8995798730713417,0.0,0.014285714285714285,1.7733581066131592
0.1,1.0,0,20,122,0.85,6,0.8162115932549807,0.0,0.04591836734693878,1.764495611190796
0.1,1.0,0,20,122,0.85,7,0.773319283881743,0.004629629629629629,0.07244897959183673,1.7780890464782715
0.1,1.0,0,20,122,0.85,8,0.8309876494369944,0.002506265664160401,0.06326530612244897,1.7825462818145752
0.1,1.0,0,20,122,0.85,9,0.818257929768268,0.0023923444976076554,0.05612244897959184,1.7720086574554443
0.1,1.0,0,20,122,0.85,10,0.8339327539174122,0.007142857142857143,0.1,1.7697010040283203
0.1,1.0,0,20,129,0.9,1,0.8406614786110297,0.0029411764705882353,0.07040816326530612,1.944014310836792
0.1,1.0,0,20,129,0.9,2,0.8344267105693335,0.002770083102493075,0.09489795918367347,1.7784850597381592
0.1,1.0,0,20,129,0.9,3,0.8432693843514002,0.01020408163265306,0.12142857142857143,1.787485122680664
0.1,1.0,0,20,129,0.9,4,0.9110362823725981,0.005291005291005291,0.05714285714285714,1.7837800979614258
0.1,1.0,0,20,129,0.9,5,0.8471038050838051,0.002631578947368421,0.03775510204081633,1.7901005744934082
0.1,1.0,0,20,129,0.9,6,0.8331215201644624,0.008264462809917356,0.0826530612244898,1.7872202396392822
0.1,1.0,0,20,129,0.9,7,0.8576612205961804,0.01,0.10714285714285714,1.798628330230713
0.1,1.0,0,20,129,0.9,8,0.8834287847111816,0.0,0.0336734693877551,1.9396626949310303
0.1,1.0,0,20,129,0.9,9,0.8448139258380638,0.010714285714285714,0.1377551020408163,1.786670446395874
0.1,1.0,0,20,129,0.9,10,0.8326450431701204,0.002506265664160401,0.0826530612244898,1.8098459243774414
0.1,1.0,0,20,136,0.95,1,0.8589573274450846,0.00267379679144385,0.04693877551020408,1.8054261207580566
0.1,1.0,0,20,136,0.95,2,0.7941172496595736,0.0,0.025510204081632654,1.7749841213226318
0.1,1.0,0,20,136,0.95,3,0.8616360321208759,0.01098901098901099,0.11224489795918367,1.7885546684265137
0.1,1.0,0,20,136,0.95,4,0.8291344657747508,0.008152173913043478,0.08775510204081632,1.773420810699463
0.1,1.0,0,20,136,0.95,5,0.8055644725516103,0.015789473684210527,0.08469387755102041,1.7643442153930664
0.1,1.0,0,20,136,0.95,6,0.8409004949042275,0.01904761904761905,0.1846938775510204,1.933903694152832
0.1,1.0,0,20,136,0.95,7,0.8393646262995028,0.0031746031746031746,0.05714285714285714,1.7606961727142334
0.1,1.0,0,20,136,0.95,8,0.8098887623417708,0.015873015873015872,0.10204081632653061,1.774449348449707
0.1,1.0,0,20,136,0.95,9,0.791842013232493,0.00909090909090909,0.09591836734693877,1.7882733345031738
0.1,1.0,0,20,136,0.95,10,0.843346191855371,0.01020408163265306,0.1704081632653061,1.7959070205688477
0.1,1.0,0,20,143,1,1,0.8541740869540707,0.009569377990430622,0.07551020408163266,1.7889103889465332
0.1,1.0,0,20,143,1,2,0.8102956974841415,0.02,0.15612244897959185,1.7857911586761475
0.1,1.0,0,20,143,1,3,0.8126088679293089,0.017316017316017316,0.14183673469387756,1.7623710632324219
0.1,1.0,0,20,143,1,4,0.7900040291469038,0.005291005291005291,0.07040816326530612,1.930513620376587
0.1,1.0,0,20,143,1,5,0.9147230453604367,0.007936507936507936,0.10714285714285714,1.7876760959625244
0.1,1.0,0,20,143,1,6,0.8333242390090728,0.005952380952380952,0.07040816326530612,1.8016338348388672
0.1,1.0,0,20,143,1,7,0.8553690127322465,0.00625,0.15,1.8023183345794678
0.1,1.0,0,20,143,1,8,0.7696906421380572,0.05714285714285714,0.33979591836734696,1.7958447933197021
0.1,1.0,0,20,143,1,9,0.8561426476140056,0.008823529411764706,0.12346938775510204,1.7640392780303955
0.1,1.0,0,20,143,1,10,0.8411669526708784,0.0,0.03877551020408163,1.7293143272399902
0.1,1.0,1,40,0,0,0,0.8534040948477241,0.0,0.0,
0.1,1.0,1,40,5,0.01,1,0.8512946984032699,0.0,0.0,1.502871036529541
0.1,1.0,1,40,5,0.01,2,0.8441026909921917,0.0,0.0,1.3369886875152588
0.1,1.0,1,40,5,0.01,3,0.8300911183298084,0.0,0.0,1.3545942306518555
0.1,1.0,1,40,5,0.01,4,0.8085655131224535,0.0,0.023958333333333335,1.348820686340332
0.1,1.0,1,40,5,0.01,5,0.7606415231103337,0.0,0.0,1.3533375263214111
0.1,1.0,1,40,5,0.01,6,0.8600235498406867,0.0,0.0,1.3524394035339355
0.1,1.0,1,40,5,0.01,7,0.8295772249019073,0.0,0.023958333333333335,1.3675487041473389
0.1,1.0,1,40,5,0.01,8,0.8658262864778654,0.0,0.0,1.5337262153625488
0.1,1.0,1,40,5,0.01,9,0.8467689789571323,0.0,0.0,1.3605232238769531
0.1,1.0,1,40,5,0.01,10,0.8663137104162129,0.0,0.023958333333333335,1.3514018058776855
0.1,1.0,1,40,24,0.05,1,0.8535980287836026,0.0,0.0,1.5598506927490234
0.1,1.0,1,40,24,0.05,2,0.8171760674806823,0.0,0.0,1.5669407844543457
0.1,1.0,1,40,24,0.05,3,0.8830840893681139,0.0,0.0010416666666666667,1.5372679233551025
0.1,1.0,1,40,24,0.05,4,0.8587332353183215,0.0,0.023958333333333335,1.5733211040496826
0.1,1.0,1,40,24,0.05,5,0.8818499572110643,0.0,0.0,1.5703227519989014
0.1,1.0,1,40,24,0.05,6,0.8886636664993409,0.0,0.029166666666666667,1.7229623794555664
0.1,1.0,1,40,24,0.05,7,0.8585062412869534,0.0,0.0,1.5653517246246338
0.1,1.0,1,40,24,0.05,8,0.8628519064216802,0.0,0.0,1.5460445880889893
0.1,1.0,1,40,24,0.05,9,0.8139601350283704,0.0,0.0,1.567925214767456
0.1,1.0,1,40,24,0.05,10,0.8669600932937606,0.0,0.0,1.5373523235321045
0.1,1.0,1,40,49,0.1,1,0.8803192696192695,0.0,0.0,1.9492151737213135
0.1,1.0,1,40,49,0.1,2,0.792869040036235,0.0,0.0,2.002923011779785
0.1,1.0,1,40,49,0.1,3,0.8021793402083655,0.0,0.014583333333333334,2.0145390033721924
0.1,1.0,1,40,49,0.1,4,0.8250573896056117,0.0,0.0,2.189664602279663
0.1,1.0,1,40,49,0.1,5,0.8180032562332703,0.0,0.014583333333333334,1.9440765380859375
0.1,1.0,1,40,49,0.1,6,0.878524178547339,0.0,0.0,1.9140865802764893
0.1,1.0,1,40,49,0.1,7,0.848804217316495,0.0,0.0010416666666666667,1.891463041305542
0.1,1.0,1,40,49,0.1,8,0.8672929738245918,0.0,0.0,1.9087531566619873
0.1,1.0,1,40,49,0.1,9,0.912108983425528,0.0,0.0,1.9157702922821045
0.1,1.0,1,40,49,0.1,10,0.8681404127322866,0.0,0.0,1.8892412185668945
0.1,1.0,1,40,73,0.15,1,0.8663175115627646,0.0,0.0,2.126112699508667
0.1,1.0,1,40,73,0.15,2,0.7660865460804775,0.0,0.0,2.2985751628875732
0.1,1.0,1,40,73,0.15,3,0.882318039151063,0.0,0.019791666666666666,2.140333652496338
0.1,1.0,1,40,73,0.15,4,0.8295932513306096,0.0,0.01875,2.126242160797119
0.1,1.0,1,40,73,0.15,5,0.8112919062927562,0.0,0.0,2.1298539638519287
0.1,1.0,1,40,73,0.15,6,0.8339485378307909,0.0,0.0,2.1404216289520264
0.1,1.0,1,40,73,0.15,7,0.8123752317043318,0.0,0.0020833333333333333,2.121163845062256
0.1,1.0,1,40,73,0.15,8,0.8631219611088039,0.0,0.025,2.1243338584899902
0.1,1.0,1,40,73,0.15,9,0.7935779335538276,0.0,0.0,2.13493275642395
0.1,1.0,1,40,73,0.15,10,0.8410519519070856,0.0,0.0,2.279343605041504
0.1,1.0,1,40,98,0.2,1,0.7716682200329044,0.0,0.0375,2.1545639038085938
0.1,1.0,1,40,98,0.2,2,0.8181093774367455,0.0,0.015625,2.1612753868103027
0.1,1.0,1,40,98,0.2,3,0.9056623364602758,0.0,0.0,2.143202781677246
0.1,1.0,1,40,98,0.2,4,0.8658913499911592,0.0,0.030208333333333334,2.145599603652954
0.1,1.0,1,40,98,0.2,5,0.823603648339395,0.0,0.0,2.165193557739258
0.1,1.0,1,40,98,0.2,6,0.8500628512384634,0.0,0.0,2.1896960735321045
0.1,1.0,1,40,98,0.2,7,0.8966639452847087,0.0,0.014583333333333334,2.348130941390991
0.1,1.0,1,40,98,0.2,8,0.8788479070887288,0.0,0.0,2.1975338459014893
0.1,1.0,1,40,98,0.2,9,0.8621469246223121,0.0,0.0,2.1969385147094727
0.1,1.0,1,40,98,0.2,10,0.9136151520891328,0.0,0.0,2.176149845123291
0.1,1.0,1,40,122,0.25,1,0.8621296974642385,0.0,0.0,2.195234775543213
0.1,1.0,1,40,122,0.25,2,0.8795582211705153,0.0,0.015625,2.194723606109619
0.1,1.0,1,40,122,0.25,3,0.7947572690062487,0.0,0.014583333333333334,2.185258626937866
0.1,1.0,1,40,122,0.25,4,0.857800405999091,0.0,0.0,2.3524699211120605
0.1,1.0,1,40,122,0.25,5,0.8805403051861866,0.0,0.0,2.1947245597839355
0.1,1.0,1,40,122,0.25,6,0.8490958884280158,0.0,0.014583333333333334,2.1938538551330566
0.1,1.0,1,40,122,0.25,7,0.8742390684478919,0.0,0.0,2.184990167617798
0.1,1.0,1,40,122,0.25,8,0.8352427994679759,0.0,0.0,2.194689989089966
0.1,1.0,1,40,122,0.25,9,0.8352272815062052,0.0,0.0,2.1908059120178223
0.1,1.0,1,40,122,0.25,10,0.859880523044037,0.0,0.0,2.352555513381958
