mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,100,2162,0.7,1,0.9010996665002808,0.002105263157894737,0.2088888888888889,4.199266195297241
0.01,1.0,0,100,2162,0.7,2,0.8343873960363873,0.001388888888888889,0.05,4.121267795562744
0.01,1.0,0,100,2162,0.7,3,0.8524408717283575,0.002197802197802198,0.11555555555555555,4.1600661277771
0.01,1.0,0,100,2162,0.7,4,0.9049517749727287,0.002631578947368421,0.1811111111111111,4.183425426483154
0.01,1.0,0,100,2162,0.7,5,0.8396619289419288,0.0007598784194528875,0.0,4.1937806606292725
0.01,1.0,0,100,2162,0.7,6,0.8471067616336697,0.0007936507936507937,0.05,4.159496545791626
0.01,1.0,0,100,2162,0.7,7,0.8657752941563506,0.004819277108433735,0.37,4.335552215576172
0.01,1.0,0,100,2162,0.7,8,0.7875695756478849,0.0,0.0,4.175475358963013
0.01,1.0,0,100,2162,0.7,9,0.7780283896623114,0.002421307506053269,0.05555555555555555,4.159162998199463
0.01,1.0,0,100,2162,0.7,10,0.9450406818181818,0.0013020833333333333,0.09333333333333334,4.1817543506622314
0.01,1.0,0,100,2317,0.75,1,0.8545898142115664,0.0022988505747126436,0.09222222222222222,4.202914476394653
0.01,1.0,0,100,2317,0.75,2,0.7779037410076455,0.008771929824561403,0.44555555555555554,4.186810493469238
0.01,1.0,0,100,2317,0.75,3,0.9097179651756773,0.008487654320987654,0.5866666666666667,4.172849655151367
0.01,1.0,0,100,2317,0.75,4,0.845823380354326,0.0078125,0.44222222222222224,4.317807674407959
0.01,1.0,0,100,2317,0.75,5,0.8703683080635066,0.0007288629737609329,0.04888888888888889,4.203685760498047
0.01,1.0,0,100,2317,0.75,6,0.8226512146798657,0.017777777777777778,0.8711111111111111,4.173578977584839
0.01,1.0,0,100,2317,0.75,7,0.8369584585732261,0.0015625,0.0022222222222222222,4.1861138343811035
0.01,1.0,0,100,2317,0.75,8,0.9437347831926556,0.001973684210526316,0.16111111111111112,4.17400860786438
0.01,1.0,0,100,2317,0.75,9,0.8885246153591444,0.0035087719298245615,0.26666666666666666,4.160645008087158
0.01,1.0,0,100,2317,0.75,10,0.8913656569133678,0.0028735632183908046,0.17444444444444446,4.176954030990601
0.01,1.0,0,100,2471,0.8,1,0.8621811651813691,0.002354788069073783,0.19111111111111112,4.185574293136597
0.01,1.0,0,100,2471,0.8,2,0.8244415262774474,0.008272058823529412,0.4866666666666667,4.375841379165649
0.01,1.0,0,100,2471,0.8,3,0.8172380363372269,0.0032102728731942215,0.18666666666666668,4.197569131851196
0.01,1.0,0,100,2471,0.8,4,0.8574775079992473,0.003246753246753247,0.2611111111111111,4.160128831863403
0.01,1.0,0,100,2471,0.8,5,0.807449248900218,0.004152823920265781,0.26555555555555554,4.148989200592041
0.01,1.0,0,100,2471,0.8,6,0.8508322806711617,0.002259036144578313,0.16,4.1207194328308105
0.01,1.0,0,100,2471,0.8,7,0.9168444448156255,0.006617647058823529,0.6133333333333333,4.1467976570129395
0.01,1.0,0,100,2471,0.8,8,0.8562011111111111,0.0014492753623188406,0.043333333333333335,4.14674711227417
0.01,1.0,0,100,2471,0.8,9,0.8164464313104256,0.008818342151675485,0.7477777777777778,4.33154821395874
0.01,1.0,0,100,2471,0.8,10,0.8614026926627777,0.0033482142857142855,0.14333333333333334,4.236375331878662
0.01,1.0,0,100,2626,0.85,1,0.8962562210857702,0.004166666666666667,0.31444444444444447,4.174110174179077
0.01,1.0,0,100,2626,0.85,2,0.8564347127641865,0.008928571428571428,0.5733333333333334,4.1120195388793945
0.01,1.0,0,100,2626,0.85,3,0.8565425739487089,0.005185185185185185,0.47333333333333333,4.191600561141968
0.01,1.0,0,100,2626,0.85,4,0.7805034507648339,0.006153846153846154,0.30666666666666664,4.227368116378784
0.01,1.0,0,100,2626,0.85,5,0.8175677308910123,0.004006410256410256,0.22666666666666666,4.20292854309082
0.01,1.0,0,100,2626,0.85,6,0.8848784397932533,0.004651162790697674,0.40444444444444444,4.191189289093018
0.01,1.0,0,100,2626,0.85,7,0.8331414850889851,0.003745318352059925,0.31777777777777777,4.395221471786499
0.01,1.0,0,100,2626,0.85,8,0.7817073679507966,0.012,0.5188888888888888,4.136355400085449
0.01,1.0,0,100,2626,0.85,9,0.8878652777777777,0.0029411764705882353,0.22666666666666666,4.191910028457642
0.01,1.0,0,100,2626,0.85,10,0.7830709441755441,0.005128205128205128,0.2811111111111111,4.138575077056885
0.01,1.0,0,100,2780,0.9,1,0.909061711208653,0.00859375,0.62,4.111676454544067
0.01,1.0,0,100,2780,0.9,2,0.8543739104706144,0.0106951871657754,0.6477777777777778,4.143176078796387
0.01,1.0,0,100,2780,0.9,3,0.7980251487870118,0.015037593984962405,0.8911111111111111,4.128424882888794
0.01,1.0,0,100,2780,0.9,4,0.7761410790011316,0.025925925925925925,0.9511111111111111,4.344850301742554
0.01,1.0,0,100,2780,0.9,5,0.8806990476190476,0.005952380952380952,0.43777777777777777,4.104126691818237
0.01,1.0,0,100,2780,0.9,6,0.81336847253881,0.00432152117545376,0.4444444444444444,4.151261806488037
0.01,1.0,0,100,2780,0.9,7,0.7872078479878613,0.017045454545454544,0.9577777777777777,4.099698543548584
0.01,1.0,0,100,2780,0.9,8,0.7788157111473352,0.008108108108108109,0.5766666666666667,4.192185163497925
0.01,1.0,0,100,2780,0.9,9,0.8400468690604875,0.00946969696969697,0.59,4.172985553741455
0.01,1.0,0,100,2780,0.9,10,0.8259020594159288,0.005952380952380952,0.44222222222222224,4.195795297622681
0.01,1.0,0,100,2935,0.95,1,0.7369733851569071,0.019886363636363636,0.8966666666666666,4.390946626663208
0.01,1.0,0,100,2935,0.95,2,0.8508837875185618,0.009057971014492754,0.6455555555555555,4.137326717376709
0.01,1.0,0,100,2935,0.95,3,0.8304957696812921,0.016666666666666666,0.9188888888888889,4.090754508972168
0.01,1.0,0,100,2935,0.95,4,0.7826638416316537,0.024305555555555556,0.8622222222222222,4.150403261184692
0.01,1.0,0,100,2935,0.95,5,0.7635111914554809,0.03571428571428571,1.0,4.129899740219116
0.01,1.0,0,100,2935,0.95,6,0.7556637187784514,0.01510989010989011,0.7077777777777777,4.206400632858276
0.01,1.0,0,100,2935,0.95,7,0.7334226411811561,0.012610340479192938,0.7722222222222223,4.207331657409668
0.01,1.0,0,100,2935,0.95,8,0.7683308648749825,0.018950437317784258,0.9622222222222222,4.221183776855469
0.01,1.0,0,100,2935,0.95,9,0.7752761056800966,0.02443609022556391,0.9511111111111111,4.319431304931641
0.01,1.0,0,100,2935,0.95,10,0.8526007862432857,0.009683098591549295,0.6533333333333333,4.164982795715332
0.01,1.0,0,100,3089,1,1,0.9054384827224699,0.005669737774627924,0.39666666666666667,4.213808536529541
0.01,1.0,0,100,3089,1,2,0.718517182530656,0.045454545454545456,1.0,4.180227041244507
0.01,1.0,0,100,3089,1,3,0.8206254709676098,0.01696969696969697,0.9566666666666667,4.184605836868286
0.01,1.0,0,100,3089,1,4,0.8498182042409247,0.008438818565400843,0.6388888888888888,4.147554159164429
0.01,1.0,0,100,3089,1,5,0.8240299876164088,0.011270491803278689,0.7877777777777778,4.178497314453125
0.01,1.0,0,100,3089,1,6,0.8153391216561626,0.015086206896551725,0.8688888888888889,4.373747825622559
0.01,1.0,0,100,3089,1,7,0.7740195006691303,0.013793103448275862,0.83,4.1925952434539795
0.01,1.0,0,100,3089,1,8,0.8710806318782499,0.004464285714285714,0.35444444444444445,4.218914985656738
0.01,1.0,0,100,3089,1,9,0.8015070418210526,0.009389671361502348,0.5777777777777777,4.164691209793091
0.01,1.0,0,100,3089,1,10,0.7479145537937316,0.037142857142857144,0.8844444444444445,4.209810018539429
0.01,1.0,1,49,0,0,0,0.8400466398680685,0.0,0.04100946372239748,
0.01,1.0,1,49,7,0.01,1,0.8287012539644224,0.0,0.031545741324921134,1.573275089263916
0.01,1.0,1,49,7,0.01,2,0.8389487743271379,0.0,0.035751840168243953,1.4970462322235107
0.01,1.0,1,49,7,0.01,3,0.9173369565217391,0.0,0.0,1.6613171100616455
0.01,1.0,1,49,7,0.01,4,0.8858821372446307,0.0,0.0,1.5209219455718994
0.01,1.0,1,49,7,0.01,5,0.8850036172536172,0.0,0.04100946372239748,1.5474879741668701
0.01,1.0,1,49,7,0.01,6,0.9251111111111111,0.0,0.0,1.5774250030517578
0.01,1.0,1,49,7,0.01,7,0.8818381134928868,0.0,0.0,1.5523700714111328
0.01,1.0,1,49,7,0.01,8,0.9227617135207498,0.0,0.0,1.5237066745758057
0.01,1.0,1,49,7,0.01,9,0.961,0.0,0.0,1.5308921337127686
0.01,1.0,1,49,7,0.01,10,0.8830385798154878,0.0,0.0,1.5535025596618652
0.01,1.0,1,49,33,0.05,1,0.8783392797984192,0.0,0.0010515247108307045,2.0975215435028076
0.01,1.0,1,49,33,0.05,2,0.9220043223217042,0.0,0.031545741324921134,1.8582160472869873
0.01,1.0,1,49,33,0.05,3,0.8777060430032946,0.0,0.031545741324921134,1.8775062561035156
0.01,1.0,1,49,33,0.05,4,0.9180746753246753,0.0,0.04100946372239748,1.8847377300262451
0.01,1.0,1,49,33,0.05,5,0.9153611111111111,0.0,0.0,1.9384958744049072
0.01,1.0,1,49,33,0.05,6,0.8833253968253969,0.0,0.0,1.927429437637329
0.01,1.0,1,49,33,0.05,7,0.95125,0.0,0.0,1.9044153690338135
0.01,1.0,1,49,33,0.05,8,0.8856019594336012,0.0,0.0010515247108307045,2.0739903450012207
0.01,1.0,1,49,33,0.05,9,0.9246712328767124,0.0,0.0,1.911717176437378
0.01,1.0,1,49,33,0.05,10,0.8371128666520371,0.0,0.046267087276550996,1.912752389907837
0.01,1.0,1,49,65,0.1,1,0.8866901004304161,0.0,0.0,2.533460855484009
0.01,1.0,1,49,65,0.1,2,0.9181954022988507,0.0,0.03995793901156677,2.513847827911377
0.01,1.0,1,49,65,0.1,3,0.8274292803970223,0.0,0.046267087276550996,2.485790967941284
0.01,1.0,1,49,65,0.1,4,0.8812394146948941,0.0,0.04100946372239748,2.44295072555542
0.01,1.0,1,49,65,0.1,5,0.961,0.0,0.0,2.6217823028564453
0.01,1.0,1,49,65,0.1,6,0.8641267521214472,0.0,0.033648790746582544,2.516162395477295
0.01,1.0,1,49,65,0.1,7,0.8336454138231247,0.0,0.04100946372239748,2.514350414276123
0.01,1.0,1,49,65,0.1,8,0.7881031191463578,0.0,0.04100946372239748,2.4933207035064697
0.01,1.0,1,49,65,0.1,9,0.8814503190628125,0.0,0.04100946372239748,2.4328060150146484
0.01,1.0,1,49,65,0.1,10,0.9236576046176046,0.0,0.0010515247108307045,2.466362237930298
0.01,1.0,1,49,98,0.15,1,0.8816979702450086,0.0,0.0,3.1104507446289062
0.01,1.0,1,49,98,0.15,2,0.8710451807228916,0.0,0.0,3.091777801513672
0.01,1.0,1,49,98,0.15,3,0.9043351063829786,0.0,0.0473186119873817,3.2559311389923096
0.01,1.0,1,49,98,0.15,4,0.8865901471091345,0.0,0.0,3.087855577468872
0.01,1.0,1,49,98,0.15,5,0.883655138339921,0.0,0.04100946372239748,3.096451997756958
0.01,1.0,1,49,98,0.15,6,0.9193673469387755,0.0,0.0,3.0986177921295166
0.01,1.0,1,49,98,0.15,7,0.8449849515563801,0.0,0.0,3.1269593238830566
0.01,1.0,1,49,98,0.15,8,0.9202394146948941,0.0,0.04100946372239748,3.1212072372436523
0.01,1.0,1,49,98,0.15,9,0.8634101050281437,0.0,0.04100946372239748,3.265190362930298
0.01,1.0,1,49,98,0.15,10,0.8828699158485274,0.0,0.046267087276550996,3.131650447845459
0.01,1.0,1,49,130,0.2,1,0.9146344086021505,0.0,0.046267087276550996,3.14341402053833
0.01,1.0,1,49,130,0.2,2,0.8863012422360249,0.0,0.0,3.1505024433135986
0.01,1.0,1,49,130,0.2,3,0.8473012422360249,0.0,0.0,3.1397042274475098
0.01,1.0,1,49,130,0.2,4,0.8384151402780521,0.0,0.0010515247108307045,3.184800624847412
0.01,1.0,1,49,130,0.2,5,0.883885518590998,0.0,0.0,3.152212619781494
0.01,1.0,1,49,130,0.2,6,0.8302845954177855,0.0,0.04100946372239748,3.1675238609313965
0.01,1.0,1,49,130,0.2,7,0.8248537987807043,0.0,0.04100946372239748,3.327632427215576
0.01,1.0,1,49,130,0.2,8,0.8728486943164362,0.0,0.046267087276550996,3.1219682693481445
0.01,1.0,1,49,130,0.2,9,0.8655437895437894,0.0,0.0,3.1139278411865234
0.01,1.0,1,49,130,0.2,10,0.876455232778917,0.0,0.04100946372239748,3.0963737964630127
0.01,1.0,1,49,163,0.25,1,0.9198233833499717,0.0,0.0,3.1308510303497314
0.01,1.0,1,49,163,0.25,2,0.866390902108644,0.0,0.046267087276550996,3.2124950885772705
0.01,1.0,1,49,163,0.25,3,0.9119364000485496,0.0,0.0,3.1524460315704346
0.01,1.0,1,49,163,0.25,4,0.9185681818181819,0.0,0.04100946372239748,3.2451882362365723
0.01,1.0,1,49,163,0.25,5,0.8862098429153222,0.0,0.0,3.141357183456421
0.01,1.0,1,49,163,0.25,6,0.9175681818181819,0.0,0.04100946372239748,3.130362033843994
0.01,1.0,1,49,163,0.25,7,0.8883274101776721,0.0,0.0010515247108307045,3.104543447494507
0.01,1.0,1,49,163,0.25,8,0.8791938122861818,0.0,0.0,3.1085455417633057
0.01,1.0,1,49,163,0.25,9,0.8365413036330758,0.0,0.031545741324921134,3.079989194869995
0.01,1.0,1,49,163,0.25,10,0.9251111111111111,0.0,0.0,3.111201286315918
0.01,1.0,1,49,195,0.3,1,0.8347509979137611,0.0,0.002103049421661409,3.2666871547698975
0.01,1.0,1,49,195,0.3,2,0.8299955197132617,0.0,0.046267087276550996,3.150676965713501
0.01,1.0,1,49,195,0.3,3,0.9175681818181819,0.0,0.04100946372239748,3.12204909324646
0.01,1.0,1,49,195,0.3,4,0.8786801768607221,0.0,0.0,3.1215121746063232
0.01,1.0,1,49,195,0.3,5,0.881510898452227,0.0,0.004206098843322818,3.0977914333343506
0.01,1.0,1,49,195,0.3,6,0.8291822164679007,0.0,0.04100946372239748,3.1262688636779785
0.01,1.0,1,49,195,0.3,7,0.9223218352863509,0.0,0.0,3.1501588821411133
0.01,1.0,1,49,195,0.3,8,0.9251111111111111,0.0,0.0,3.1012489795684814
0.01,1.0,1,49,195,0.3,9,0.961,0.0,0.0,3.256366014480591
