mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,86,144,0.1,7,0.32350294219802334,0.014150943396226415,0.7549234135667396,1.2029430866241455
0.2,0.01,0,86,144,0.1,8,0.33009238991785456,0.006944444444444444,0.387308533916849,1.2020881175994873
0.2,0.01,0,86,144,0.1,9,0.3144082293495037,0.009722222222222222,0.5962800875273523,1.3524279594421387
0.2,0.01,0,86,144,0.1,10,0.33807222984537294,0.005787037037037037,0.40043763676148797,1.2044556140899658
0.2,0.01,0,86,216,0.15,1,0.31722167477975266,0.011111111111111112,0.45076586433260396,1.2089204788208008
0.2,0.01,0,86,216,0.15,2,0.3367396349655847,0.013636363636363636,0.7560175054704595,1.205143690109253
0.2,0.01,0,86,216,0.15,3,0.3211671130649354,0.008503401360544218,0.4037199124726477,1.2086706161499023
0.2,0.01,0,86,216,0.15,4,0.3743197706457366,0.010638297872340425,0.49562363238512036,1.2020273208618164
0.2,0.01,0,86,216,0.15,5,0.3825287540688391,0.006060606060606061,0.3304157549234136,1.2019593715667725
0.2,0.01,0,86,216,0.15,6,0.42541838999395754,0.005411255411255411,0.4059080962800875,1.3494219779968262
0.2,0.01,0,86,216,0.15,7,0.3423132118914572,0.006756756756756757,0.4234135667396061,1.2078330516815186
0.2,0.01,0,86,216,0.15,8,0.3564081051827791,0.00819672131147541,0.4638949671772429,1.217200517654419
0.2,0.01,0,86,216,0.15,9,0.3362601812895794,0.010869565217391304,0.5207877461706784,1.2067325115203857
0.2,0.01,0,86,216,0.15,10,0.3156704436682899,0.0045662100456621,0.34463894967177244,1.2044682502746582
0.2,0.01,0,86,288,0.2,1,0.34340485094125084,0.0078125,0.49671772428884026,1.2122020721435547
0.2,0.01,0,86,288,0.2,2,0.320530286868548,0.0091324200913242,0.6717724288840262,1.2033095359802246
0.2,0.01,0,86,288,0.2,3,0.319445033486587,0.006218905472636816,0.4234135667396061,1.3566021919250488
0.2,0.01,0,86,288,0.2,4,0.30297354753633476,0.013157894736842105,0.4814004376367615,1.204237461090088
0.2,0.01,0,86,288,0.2,5,0.28776856914200794,0.006289308176100629,0.3085339168490153,1.2021009922027588
0.2,0.01,0,86,288,0.2,6,0.36330665257538663,0.009887005649717515,0.550328227571116,1.1969451904296875
0.2,0.01,0,86,288,0.2,7,0.30217735249569466,0.01023391812865497,0.563457330415755,1.2099604606628418
0.2,0.01,0,86,288,0.2,8,0.31194866872202803,0.006510416666666667,0.3851203501094092,1.206395149230957
0.2,0.01,0,86,288,0.2,9,0.30716850492877706,0.009722222222222222,0.5886214442013129,1.2007627487182617
0.2,0.01,0,86,288,0.2,10,0.4197330860668212,0.008706467661691543,0.563457330415755,1.1997973918914795
0.2,0.01,0,86,360,0.25,1,0.3811928048593528,0.012681159420289856,0.5645514223194749,1.3433308601379395
0.2,0.01,0,86,360,0.25,2,0.33901966716576654,0.009689922480620155,0.3993435448577681,1.202770709991455
0.2,0.01,0,86,360,0.25,3,0.3419523792860764,0.01023391812865497,0.5711159737417943,1.2081036567687988
0.2,0.01,0,86,360,0.25,4,0.391086309067244,0.010256410256410256,0.6455142231947484,1.2045681476593018
0.2,0.01,0,86,360,0.25,5,0.3053755286202241,0.009408602150537635,0.5733041575492341,1.2220923900604248
0.2,0.01,0,86,360,0.25,6,0.3715256508231641,0.011494252873563218,0.62472647702407,1.203169822692871
0.2,0.01,0,86,360,0.25,7,0.34221576940130666,0.01282051282051282,0.6761487964989059,1.2022056579589844
0.2,0.01,0,86,360,0.25,8,0.3291280500000471,0.013020833333333334,0.40919037199124725,1.3381664752960205
0.2,0.01,0,86,360,0.25,9,0.32011357537483254,0.009259259259259259,0.5612691466083151,1.206667423248291
0.2,0.01,0,86,360,0.25,10,0.33812210931900255,0.008064516129032258,0.4989059080962801,1.2011172771453857
0.2,0.01,0,86,432,0.3,1,0.33553079948131403,0.008771929824561403,0.4890590809628009,1.220127820968628
0.2,0.01,0,86,432,0.3,2,0.3120513705896908,0.01715686274509804,0.5514223194748359,1.2088053226470947
0.2,0.01,0,86,432,0.3,3,0.1784846493377652,0.014204545454545454,0.8894967177242888,1.244323492050171
0.2,0.01,0,86,432,0.3,4,0.31228801443903437,0.016203703703703703,0.5361050328227571,1.211197853088379
0.2,0.01,0,86,432,0.3,5,0.33401366888265865,0.017241379310344827,0.48577680525164113,1.3598406314849854
0.2,0.01,0,86,432,0.3,6,0.3562425537943267,0.014492753623188406,0.6575492341356673,1.2182085514068604
0.2,0.01,0,86,432,0.3,7,0.3151566389962256,0.011217948717948718,0.587527352297593,1.2070443630218506
0.2,0.01,0,86,432,0.3,8,0.3276662001510391,0.005847953216374269,0.32166301969365424,1.20475172996521
0.2,0.01,0,86,432,0.3,9,0.3274003344345449,0.011904761904761904,0.47702407002188185,1.2060363292694092
0.2,0.01,0,86,432,0.3,10,0.32904307280155226,0.008333333333333333,0.45951859956236324,1.195993185043335
0.2,0.01,0,86,504,0.35,1,0.330248955235646,0.014367816091954023,0.8829321663019694,1.2036173343658447
0.2,0.01,0,86,504,0.35,2,0.4333654361151299,0.010606060606060607,0.5536105032822757,1.354802131652832
0.2,0.01,0,86,504,0.35,3,0.3296120170475358,0.018518518518518517,0.62472647702407,1.2067053318023682
0.2,0.01,0,86,504,0.35,4,0.34291953115144097,0.008974358974358974,0.5689277899343544,1.2048463821411133
0.2,0.01,0,86,504,0.35,5,0.2930664589497465,0.012345679012345678,0.6608315098468271,1.2011463642120361
0.2,0.01,0,86,504,0.35,6,0.2897492527614694,0.013513513513513514,0.5032822757111597,1.2162196636199951
0.2,0.01,0,86,504,0.35,7,0.32567702792382536,0.013636363636363636,0.7538293216630197,1.2076194286346436
0.2,0.01,0,86,504,0.35,8,0.33510429013375326,0.008064516129032258,0.5054704595185996,1.2090258598327637
0.2,0.01,0,86,504,0.35,9,0.3420639598585451,0.011695906432748537,0.6652078774617067,1.363570213317871
0.2,0.01,0,86,504,0.35,10,0.3546125733921641,0.009259259259259259,0.526258205689278,1.2166645526885986
0.2,0.01,0,86,576,0.4,1,0.300363630674052,0.014705882352941176,0.7800875273522976,1.2142808437347412
0.2,0.01,0,86,576,0.4,2,0.2786645571355877,0.01904761904761905,0.6695842450765864,1.225059986114502
0.2,0.01,0,86,576,0.4,3,0.3656328698081197,0.01293103448275862,0.7724288840262582,1.2141411304473877
0.2,0.01,0,86,576,0.4,4,0.30586078049247595,0.01023391812865497,0.5809628008752735,1.213346004486084
0.2,0.01,0,86,576,0.4,5,0.2866289525449354,0.013513513513513514,0.5590809628008753,1.2193598747253418
0.2,0.01,0,86,576,0.4,6,0.31930131170095055,0.013071895424836602,0.7210065645514223,1.3523926734924316
0.2,0.01,0,86,576,0.4,7,0.27033800046586387,0.018018018018018018,0.6936542669584245,1.2307391166687012
0.2,0.01,0,86,576,0.4,8,0.33359532354376137,0.02027027027027027,0.7855579868708972,1.2260982990264893
0.2,0.01,0,86,576,0.4,9,0.305407640750639,0.014227642276422764,0.5317286652078774,1.2086365222930908
0.2,0.01,0,86,576,0.4,10,0.3649768583248282,0.013333333333333334,0.6225382932166302,1.2040224075317383
0.2,0.01,0,86,648,0.45,1,0.2946969914591613,0.01715686274509804,0.5973741794310722,1.2040815353393555
0.2,0.01,0,86,648,0.45,2,0.29090097594753117,0.014492753623188406,0.6411378555798687,1.2053537368774414
0.2,0.01,0,86,648,0.45,3,0.3095185431102988,0.020114942528735632,0.5809628008752735,1.365143060684204
0.2,0.01,0,86,648,0.45,4,0.2804841891457397,0.017857142857142856,0.712253829321663,1.2040295600891113
0.2,0.01,0,86,648,0.45,5,0.283181443047827,0.02142857142857143,0.737417943107221,1.2098262310028076
0.2,0.01,0,86,648,0.45,6,0.3690428720696334,0.02666666666666667,0.612691466083151,1.2077763080596924
0.2,0.01,0,86,648,0.45,7,0.28838574108088155,0.019444444444444445,0.5404814004376368,1.213231086730957
0.2,0.01,0,86,648,0.45,8,0.29905673518185233,0.014705882352941176,0.762582056892779,1.2078890800476074
0.2,0.01,0,86,648,0.45,9,0.3316771681439667,0.015957446808510637,0.7417943107221007,1.217104434967041
0.2,0.01,0,86,648,0.45,10,0.34754470500132184,0.014423076923076924,0.7768052516411379,1.2105002403259277
0.2,0.01,0,86,720,0.5,1,0.2845659614100394,0.022988505747126436,0.650984682713348,1.3571560382843018
0.2,0.01,0,86,720,0.5,2,0.3316875899014339,0.01875,0.7330415754923414,1.2193377017974854
0.2,0.01,0,86,720,0.5,3,0.35912021022502966,0.016304347826086956,0.774617067833698,1.206986665725708
0.2,0.01,0,86,720,0.5,4,0.3233405365255471,0.011437908496732025,0.5645514223194749,1.2081935405731201
0.2,0.01,0,86,720,0.5,5,0.2686146971835084,0.012121212121212121,0.6367614879649891,1.2154896259307861
0.2,0.01,0,86,720,0.5,6,0.3079986585444828,0.020202020202020204,0.7035010940919038,1.2100245952606201
0.2,0.01,0,86,720,0.5,7,0.3162930791826286,0.017094017094017096,0.6936542669584245,1.2078330516815186
0.2,0.01,0,86,720,0.5,8,0.2987773709634597,0.02142857142857143,0.737417943107221,1.3610761165618896
0.2,0.01,0,86,720,0.5,9,0.295688522497107,0.024193548387096774,0.7210065645514223,1.2163763046264648
0.2,0.01,0,86,720,0.5,10,0.3154108724695724,0.02142857142857143,0.7177242888402626,1.209218978881836
0.2,0.01,0,86,791,0.55,1,0.3511443004933685,0.007462686567164179,0.4890590809628009,1.2190847396850586
0.2,0.01,0,86,791,0.55,2,0.31684837659692144,0.013333333333333334,0.6794310722100656,1.2193279266357422
0.2,0.01,0,86,791,0.55,3,0.3029705651045689,0.011363636363636364,0.4803063457330416,1.2055373191833496
0.2,0.01,0,86,791,0.55,4,0.2755538677267708,0.014285714285714285,0.4649890590809628,1.2118115425109863
0.2,0.01,0,86,791,0.55,5,0.34620697698842356,0.008333333333333333,0.40919037199124725,1.3594679832458496
0.2,0.01,0,86,791,0.55,6,0.33140843128341363,0.025,0.7592997811816192,1.203444242477417
0.2,0.01,0,86,791,0.55,7,0.3468988461200618,0.012096774193548387,0.7538293216630197,1.2123024463653564
0.2,0.01,0,86,791,0.55,8,0.33023731939888024,0.021505376344086023,0.6422319474835886,1.2176120281219482
0.2,0.01,0,86,791,0.55,9,0.35578436053231427,0.02546296296296296,0.9102844638949672,1.2116358280181885
0.2,0.01,0,86,791,0.55,10,0.36857045091394114,0.014492753623188406,0.6050328227571116,1.214367389678955
0.2,0.01,0,86,863,0.6,1,0.31524250644285373,0.028985507246376812,0.6542669584245077,1.2211155891418457
0.2,0.01,0,86,863,0.6,2,0.2966227002403901,0.01984126984126984,0.8730853391684902,1.209825038909912
0.2,0.01,0,86,863,0.6,3,0.28096010688358686,0.020370370370370372,0.8851203501094091,1.375626802444458
0.2,0.01,0,86,863,0.6,4,0.25866759137867956,0.03333333333333333,0.8271334792122538,1.2104544639587402
0.2,0.01,0,86,863,0.6,5,0.31853689454447875,0.03,0.7483588621444202,1.217250108718872
0.2,0.01,0,86,863,0.6,6,0.3291873516619348,0.020833333333333332,0.6466083150984683,1.2088606357574463
0.2,0.01,0,86,863,0.6,7,0.31314642981178303,0.024691358024691357,0.6663019693654267,1.2088241577148438
0.2,0.01,0,86,863,0.6,8,0.2904614194280673,0.027777777777777776,0.838074398249453,1.2165791988372803
0.2,0.01,0,86,863,0.6,9,0.2657707858322039,0.016666666666666666,0.6367614879649891,1.2244741916656494
0.2,0.01,0,86,863,0.6,10,0.343579054111008,0.011494252873563218,0.6684901531728665,1.3572392463684082
0.2,0.01,0,86,935,0.65,1,0.3324571063886392,0.015306122448979591,0.7724288840262582,1.2094924449920654
0.2,0.01,0,86,935,0.65,2,0.27969526485588336,0.020833333333333332,0.8369803063457331,1.2088091373443604
0.2,0.01,0,86,935,0.65,3,0.3036774634387987,0.020833333333333332,0.7483588621444202,1.1998889446258545
0.2,0.01,0,86,935,0.65,4,0.2798313588468865,0.01904761904761905,0.6641137855579868,1.221886396408081
0.2,0.01,0,86,935,0.65,5,0.317390131066538,0.030864197530864196,0.8183807439824945,1.214435338973999
0.2,0.01,0,86,935,0.65,6,0.363587871829807,0.017094017094017096,0.6903719912472648,1.2171270847320557
0.2,0.01,0,86,935,0.65,7,0.3400869726617447,0.018018018018018018,0.6706783369803063,1.3512976169586182
0.2,0.01,0,86,935,0.65,8,0.2773012641043628,0.03787878787878788,0.8030634573304157,1.2050957679748535
0.2,0.01,0,86,935,0.65,9,0.336979531400819,0.030864197530864196,0.8205689277899344,1.2027089595794678
0.2,0.01,0,86,935,0.65,10,0.2759596620322833,0.025,0.7592997811816192,1.1981356143951416
0.2,0.01,0,86,1007,0.7,1,0.33231721133062403,0.026785714285714284,0.7286652078774617,1.2078092098236084
0.2,0.01,0,86,1007,0.7,2,0.33016045232562136,0.012345679012345678,0.6575492341356673,1.2092370986938477
0.2,0.01,0,86,1007,0.7,3,0.32776774951572557,0.02142857142857143,0.7603938730853391,1.2019057273864746
0.2,0.01,0,86,1007,0.7,4,0.3391527097749371,0.03666666666666667,0.912472647702407,1.203122854232788
0.2,0.01,0,86,1007,0.7,5,0.3715677118521487,0.0234375,0.7439824945295405,1.3610248565673828
0.2,0.01,0,86,1007,0.7,6,0.3210028797888148,0.02546296296296296,0.9474835886214442,1.203888177871704
0.2,0.01,0,86,1007,0.7,7,0.30078464535624383,0.012411347517730497,0.6083150984682714,1.21596360206604
0.2,0.01,0,86,1007,0.7,8,0.3284917061678342,0.012962962962962963,0.5940919037199125,1.2059979438781738
0.2,0.01,0,86,1007,0.7,9,0.3206737061781258,0.05392156862745098,0.9310722100656456,1.2071244716644287
0.2,0.01,0,86,1007,0.7,10,0.29191328737217825,0.027777777777777776,0.7472647702407003,1.2331633567810059
0.2,0.01,0,86,1079,0.75,1,0.33769947447311893,0.02412280701754386,0.9048140043763676,1.210219144821167
0.2,0.01,0,86,1079,0.75,2,0.3489912757032704,0.030864197530864196,0.8030634573304157,1.3511438369750977
0.2,0.01,0,86,1079,0.75,3,0.3016667137346776,0.02696078431372549,0.9288840262582057,1.208322286605835
0.2,0.01,0,86,1079,0.75,4,0.298297336750881,0.04365079365079365,0.9102844638949672,1.2020273208618164
0.2,0.01,0,86,1079,0.75,5,0.2770546803411429,0.03205128205128205,0.7986870897155361,1.21293044090271
0.2,0.01,0,86,1079,0.75,6,0.3014593784012328,0.027777777777777776,0.7713347921225383,1.2049212455749512
0.2,0.01,0,86,1079,0.75,7,0.298672883663043,0.05392156862745098,0.9452954048140044,1.2149181365966797
0.2,0.01,0,86,1079,0.75,8,0.31888912408979775,0.024774774774774775,0.8840262582056893,1.2112865447998047
0.2,0.01,0,86,1079,0.75,9,0.3096206446358541,0.028735632183908046,0.8150984682713348,1.3649301528930664
0.2,0.01,0,86,1079,0.75,10,0.2888407037824487,0.028645833333333332,0.9048140043763676,1.2620320320129395
0.2,0.01,0,86,1151,0.8,1,0.3336820712676082,0.027777777777777776,0.7582056892778993,1.2271294593811035
0.2,0.01,0,86,1151,0.8,2,0.2664565698799361,0.03333333333333333,0.8358862144420132,1.2087655067443848
0.2,0.01,0,86,1151,0.8,3,0.2943887655300903,0.03205128205128205,0.8358862144420132,1.2195913791656494
0.2,0.01,0,86,1151,0.8,4,0.34024211788043307,0.016260162601626018,0.6214442013129103,1.2076995372772217
0.2,0.01,0,86,1151,0.8,5,0.314068206004688,0.01893939393939394,0.8643326039387309,1.2058331966400146
0.2,0.01,0,86,1151,0.8,6,0.29952176123494767,0.022222222222222223,0.6455142231947484,1.34727144241333
0.2,0.01,0,86,1151,0.8,7,0.29704954098795383,0.028645833333333332,0.9102844638949672,1.2114636898040771
0.2,0.01,0,86,1151,0.8,8,0.28097706669700745,0.037037037037037035,1.0,1.197950839996338
0.2,0.01,0,86,1151,0.8,9,0.26762403077468194,0.015306122448979591,0.7975929978118161,1.2029588222503662
0.2,0.01,0,86,1151,0.8,10,0.3413822165157085,0.03968253968253968,0.8227571115973742,1.2057228088378906
0.2,0.01,0,86,1223,0.85,1,0.25352119020691577,0.021367521367521368,0.8183807439824945,1.2032043933868408
0.2,0.01,0,86,1223,0.85,2,0.371334937447514,0.02666666666666667,0.6739606126914661,1.199094533920288
0.2,0.01,0,86,1223,0.85,3,0.3568715467972453,0.03273809523809524,0.9048140043763676,1.3558869361877441
0.2,0.01,0,86,1223,0.85,4,0.3482078549316915,0.020833333333333332,0.7592997811816192,1.2056243419647217
0.2,0.01,0,86,1223,0.85,5,0.2692550131308097,0.035256410256410256,0.9179431072210066,1.20066499710083
0.2,0.01,0,86,1223,0.85,6,0.3599646836992892,0.022357723577235773,0.9070021881838074,1.2078430652618408
0.2,0.01,0,86,1223,0.85,7,0.2771691788591589,0.038461538461538464,1.0,1.1993286609649658
0.2,0.01,0,86,1223,0.85,8,0.33622731140992923,0.03409090909090909,0.7199124726477024,1.203002691268921
0.2,0.01,0,86,1223,0.85,9,0.29755252988933073,0.026785714285714284,0.7385120350109409,1.2061223983764648
0.2,0.01,0,86,1223,0.85,10,0.3137299518698689,0.02956989247311828,0.9146608315098468,1.2082178592681885
0.2,0.01,0,86,1295,0.9,1,0.32770068495203086,0.03205128205128205,0.811816192560175,1.3566274642944336
0.2,0.01,0,86,1295,0.9,2,0.3382412762476151,0.02976190476190476,0.8216630196936543,1.2018020153045654
0.2,0.01,0,86,1295,0.9,3,0.3199653092579488,0.038461538461538464,1.0,1.206075668334961
0.2,0.01,0,86,1295,0.9,4,0.3181488053757073,0.045454545454545456,1.0,1.2107901573181152
0.2,0.01,0,86,1295,0.9,5,0.2981453933636834,0.045454545454545456,1.0,1.221226692199707
0.2,0.01,0,86,1295,0.9,6,0.3242463477186694,0.04583333333333333,0.9245076586433261,1.2098338603973389
0.2,0.01,0,86,1295,0.9,7,0.35398512374164015,0.047619047619047616,1.0,1.2095420360565186
0.2,0.01,0,86,1295,0.9,8,0.2732975227559904,0.03205128205128205,0.8205689277899344,1.3548862934112549
0.2,0.01,0,86,1295,0.9,9,0.2952280686637505,0.043859649122807015,0.812910284463895,1.206594467163086
0.2,0.01,0,86,1295,0.9,10,0.2661553253559962,0.05263157894736842,1.0,1.204343318939209
0.2,0.01,0,86,1367,0.95,1,0.3301983691429927,0.026785714285714284,0.7472647702407003,1.2047808170318604
0.2,0.01,0,86,1367,0.95,2,0.36034708486421174,0.03125,0.7396061269146609,1.216395378112793
0.2,0.01,0,86,1367,0.95,3,0.30700359161219587,0.047619047619047616,1.0,1.219423532485962
0.2,0.01,0,86,1367,0.95,4,0.3212233272125362,0.043478260869565216,1.0,1.2268712520599365
0.2,0.01,0,86,1367,0.95,5,0.31476711558737996,0.041666666666666664,1.0,1.354360580444336
0.2,0.01,0,86,1367,0.95,6,0.28536563387241554,0.041666666666666664,1.0,1.2020208835601807
0.2,0.01,0,86,1367,0.95,7,0.33067332642937014,0.033950617283950615,0.9102844638949672,1.1950750350952148
0.2,0.01,0,86,1367,0.95,8,0.3129024634208969,0.05555555555555555,1.0,1.2001829147338867
0.2,0.01,0,86,1367,0.95,9,0.33709993600721694,0.049019607843137254,0.7735229759299781,1.2042012214660645
0.2,0.01,0,86,1367,0.95,10,0.24549194347240716,0.043478260869565216,1.0,1.2003443241119385
0.2,0.01,0,86,1439,1,1,0.35879382355214784,0.036231884057971016,0.8391684901531729,1.2053298950195312
0.2,0.01,0,86,1439,1,2,0.3385108394132998,0.04,1.0,1.357987880706787
0.2,0.01,0,86,1439,1,3,0.3120104800785339,0.0625,1.0,1.2125957012176514
0.2,0.01,0,86,1439,1,4,0.30714170222288933,0.04365079365079365,0.9102844638949672,1.2063004970550537
0.2,0.01,0,86,1439,1,5,0.2903219237901501,0.045454545454545456,1.0,1.203679084777832
0.2,0.01,0,86,1439,1,6,0.26410464336651296,0.045454545454545456,1.0,1.2079949378967285
0.2,0.01,0,86,1439,1,7,0.33640785646021054,0.05392156862745098,0.9299781181619255,1.206946611404419
0.2,0.01,0,86,1439,1,8,0.2900528321627149,0.03205128205128205,0.811816192560175,1.2130138874053955
0.2,0.01,0,86,1439,1,9,0.35996122455277757,0.058823529411764705,1.0,1.2234230041503906
0.2,0.01,0,86,1439,1,10,0.28867015792670814,0.04824561403508772,0.9037199124726477,1.356165885925293
0.2,0.01,1,70,0,0,0,0.33511904974531603,0.0070921985815602835,0.3387096774193548,
0.2,0.01,1,70,8,0.01,1,0.3386132812417165,0.02631578947368421,0.4935483870967742,1.198782205581665
0.2,0.01,1,70,8,0.01,2,0.37145199781133126,0.011111111111111112,0.33225806451612905,1.205737590789795
0.2,0.01,1,70,8,0.01,3,0.31227552903000183,0.041666666666666664,0.7795698924731183,1.1919243335723877
0.2,0.01,1,70,8,0.01,4,0.36038942928047757,0.008771929824561403,0.3096774193548387,1.1984009742736816
0.2,0.01,1,70,8,0.01,5,0.364407729114274,0.022435897435897436,0.621505376344086,1.2008955478668213
0.2,0.01,1,70,8,0.01,6,0.29538077581914624,0.00625,0.24193548387096775,1.196721076965332
0.2,0.01,1,70,8,0.01,7,0.4121918160462812,0.005649717514124294,0.34516129032258064,1.3399701118469238
0.2,0.01,1,70,8,0.01,8,0.3210254621392978,0.00641025641025641,0.36129032258064514,1.2087998390197754
0.2,0.01,1,70,8,0.01,9,0.32899390319680494,0.00625,0.2537634408602151,1.1977908611297607
0.2,0.01,1,70,8,0.01,10,0.3510252386370075,0.012626262626262626,0.4344086021505376,1.1933953762054443
0.2,0.01,1,70,39,0.05,1,0.415100697080758,0.007716049382716049,0.41397849462365593,1.2020859718322754
0.2,0.01,1,70,39,0.05,2,0.37455003085998945,0.006830601092896175,0.44408602150537635,1.198176383972168
0.2,0.01,1,70,39,0.05,3,0.32059749796230225,0.01282051282051282,0.4720430107526882,1.1865122318267822
0.2,0.01,1,70,39,0.05,4,0.39017444578655647,0.007751937984496124,0.32365591397849464,1.3428146839141846
0.2,0.01,1,70,39,0.05,5,0.3249103900919955,0.006060606060606061,0.31290322580645163,1.1970906257629395
0.2,0.01,1,70,39,0.05,6,0.3351341183355041,0.005747126436781609,0.3419354838709677,1.2018277645111084
0.2,0.01,1,70,39,0.05,7,0.3935754650815151,0.014583333333333334,0.5978494623655914,1.2005319595336914
0.2,0.01,1,70,39,0.05,8,0.3257473675786574,0.008130081300813009,0.38924731182795697,1.205840826034546
0.2,0.01,1,70,39,0.05,9,0.2987949040555122,0.013440860215053764,0.44516129032258067,1.2117044925689697
0.2,0.01,1,70,39,0.05,10,0.33323878992044026,0.005555555555555556,0.24086021505376345,1.1968774795532227
0.2,0.01,1,70,78,0.1,1,0.3421938004374691,0.00946969696969697,0.4376344086021505,1.3494963645935059
0.2,0.01,1,70,78,0.1,2,0.3830444901378613,0.00980392156862745,0.5086021505376344,1.209226369857788
0.2,0.01,1,70,78,0.1,3,0.3422622623141112,0.025,0.524731182795699,1.1982991695404053
0.2,0.01,1,70,78,0.1,4,0.3159382430754458,0.020833333333333332,0.4935483870967742,1.2357409000396729
0.2,0.01,1,70,78,0.1,5,0.3284613934345788,0.012195121951219513,0.47634408602150535,1.2094721794128418
0.2,0.01,1,70,78,0.1,6,0.35094957627235474,0.016129032258064516,0.5096774193548387,1.201695203781128
0.2,0.01,1,70,78,0.1,7,0.4047713442638314,0.016129032258064516,0.4946236559139785,1.1984872817993164
0.2,0.01,1,70,78,0.1,8,0.3569613471028366,0.019444444444444445,0.6129032258064516,1.3603298664093018
0.2,0.01,1,70,78,0.1,9,0.2874491780062101,0.007861635220125786,0.46021505376344085,1.204087734222412
0.2,0.01,1,70,78,0.1,10,0.3097799695819578,0.013888888888888888,0.4290322580645161,1.1987512111663818
0.2,0.01,1,70,117,0.15,1,0.328868163341956,0.017361111111111112,0.4182795698924731,1.200538158416748
0.2,0.01,1,70,117,0.15,2,0.2898794513927794,0.012626262626262626,0.4344086021505376,1.2090566158294678
0.2,0.01,1,70,117,0.15,3,0.3372682942503436,0.013157894736842105,0.4698924731182796,1.203791618347168
0.2,0.01,1,70,117,0.15,4,0.29494235570997906,0.009009009009009009,0.35376344086021505,1.2123053073883057
0.2,0.01,1,70,117,0.15,5,0.2988479111726451,0.012962962962962963,0.5967741935483871,1.2031292915344238
0.2,0.01,1,70,117,0.15,6,0.33915002149715506,0.010869565217391304,0.5204301075268817,1.3515956401824951
0.2,0.01,1,70,117,0.15,7,0.3178453196995205,0.017094017094017096,0.6881720430107527,1.2073078155517578
0.2,0.01,1,70,117,0.15,8,0.26420237357188564,0.011904761904761904,0.521505376344086,1.2125747203826904
0.2,0.01,1,70,117,0.15,9,0.3633318173774663,0.008169934640522876,0.421505376344086,1.2031502723693848
0.2,0.01,1,70,117,0.15,10,0.33786927392329924,0.008503401360544218,0.4258064516129032,1.197566032409668
