mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,5,0.25,10,0.09948646539817951,0.09375,0.41421319796954315,1.2393434047698975
0.4,0.01,0,15,6,0.3,1,0.07729739653245057,0.1527777777777778,0.5035532994923858,1.2133073806762695
0.4,0.01,0,15,6,0.3,2,0.09835566727479175,0.16666666666666666,0.5248730964467005,1.216522455215454
0.4,0.01,0,15,6,0.3,3,0.08132224125013889,0.1388888888888889,0.45076142131979696,1.2232451438903809
0.4,0.01,0,15,6,0.3,4,0.08044016675614032,0.1527777777777778,0.5187817258883248,1.222841739654541
0.4,0.01,0,15,6,0.3,5,0.07693246057966129,0.1388888888888889,0.4416243654822335,1.2102251052856445
0.4,0.01,0,15,6,0.3,6,0.08580916909602153,0.22916666666666666,0.4619289340101523,1.3656134605407715
0.4,0.01,0,15,6,0.3,7,0.08307967734117906,0.25,0.5197969543147208,1.2240979671478271
0.4,0.01,0,15,6,0.3,8,0.07890064114479665,0.25,0.5329949238578681,1.2204174995422363
0.4,0.01,0,15,6,0.3,9,0.08488842618609392,0.22916666666666666,0.4862944162436548,1.2099368572235107
0.4,0.01,0,15,6,0.3,10,0.07569264536650172,0.25,0.5258883248730964,1.2196550369262695
0.4,0.01,0,15,7,0.35,1,0.09126237068923225,0.22916666666666666,0.45685279187817257,1.2238328456878662
0.4,0.01,0,15,7,0.35,2,0.08682166075401421,0.10416666666666667,0.4862944162436548,1.2243874073028564
0.4,0.01,0,15,7,0.35,3,0.07838255072891763,0.1111111111111111,0.3766497461928934,1.3694300651550293
0.4,0.01,0,15,7,0.35,4,0.08318023287847154,0.1527777777777778,0.4639593908629442,1.2311391830444336
0.4,0.01,0,15,7,0.35,5,0.07918828519552,0.22916666666666666,0.49949238578680205,1.2350661754608154
0.4,0.01,0,15,7,0.35,6,0.08271412434954088,0.1388888888888889,0.433502538071066,1.2313587665557861
0.4,0.01,0,15,7,0.35,7,0.05865640357746885,0.07142857142857142,1.0,1.236454963684082
0.4,0.01,0,15,7,0.35,8,0.08592885993709765,0.1388888888888889,0.4243654822335025,1.2242588996887207
0.4,0.01,0,15,7,0.35,9,0.08221842383716195,0.1527777777777778,0.4862944162436548,1.2336912155151367
0.4,0.01,0,15,7,0.35,10,0.0814974514455233,0.20833333333333334,0.4720812182741117,1.226283311843872
0.4,0.01,0,15,8,0.4,1,0.07299571538850283,0.125,0.4355329949238579,1.3742525577545166
0.4,0.01,0,15,8,0.4,2,0.0816578335489045,0.22916666666666666,0.5299492385786801,1.2331733703613281
0.4,0.01,0,15,8,0.4,3,0.09192158694140182,0.10416666666666667,0.4152284263959391,1.2464368343353271
0.4,0.01,0,15,8,0.4,4,0.08313467570649363,0.20833333333333334,0.42538071065989846,1.292067289352417
0.4,0.01,0,15,8,0.4,5,0.08036989449545255,0.20833333333333334,0.4467005076142132,1.225144863128662
0.4,0.01,0,15,8,0.4,6,0.06634964612800164,0.0375,0.8710659898477158,1.2285676002502441
0.4,0.01,0,15,8,0.4,7,0.056944010853961016,0.07142857142857142,1.0,1.2328486442565918
0.4,0.01,0,15,8,0.4,8,0.09195623555117771,0.09722222222222222,0.31269035532994927,1.3694262504577637
0.4,0.01,0,15,8,0.4,9,0.08105021835338239,0.20833333333333334,0.49746192893401014,1.2251489162445068
0.4,0.01,0,15,8,0.4,10,0.07893029660130026,0.125,0.4467005076142132,1.2296090126037598
0.4,0.01,0,15,9,0.45,1,0.07217172852766188,0.1388888888888889,0.483248730964467,1.2586121559143066
0.4,0.01,0,15,9,0.45,2,0.07608716087549494,0.1388888888888889,0.4588832487309645,1.2617199420928955
0.4,0.01,0,15,9,0.45,3,0.08446525076258385,0.25,0.5187817258883248,1.2607219219207764
0.4,0.01,0,15,9,0.45,4,0.07720202527188678,0.1388888888888889,0.4050761421319797,1.2785625457763672
0.4,0.01,0,15,9,0.45,5,0.07864198309278266,0.16666666666666666,0.5350253807106599,1.4114718437194824
0.4,0.01,0,15,9,0.45,6,0.0817816676024963,0.1527777777777778,0.5045685279187817,1.2679245471954346
0.4,0.01,0,15,9,0.45,7,0.08395636497442686,0.08333333333333333,0.3411167512690355,1.2632923126220703
0.4,0.01,0,15,9,0.45,8,0.08767822204068443,0.22916666666666666,0.4964467005076142,1.259671926498413
0.4,0.01,0,15,9,0.45,9,0.08309191623527855,0.09375,0.3918781725888325,1.261749029159546
0.4,0.01,0,15,9,0.45,10,0.08538647762814554,0.16666666666666666,0.3553299492385787,1.2616069316864014
0.4,0.01,0,15,10,0.5,1,0.0782195045638511,0.1875,0.39086294416243655,1.2576231956481934
0.4,0.01,0,15,10,0.5,2,0.08915724160999719,0.22916666666666666,0.4619289340101523,1.4148955345153809
0.4,0.01,0,15,10,0.5,3,0.07928681080102998,0.22916666666666666,0.49137055837563454,1.2719416618347168
0.4,0.01,0,15,10,0.5,4,0.08756856514511858,0.22916666666666666,0.44568527918781725,1.2587072849273682
0.4,0.01,0,15,10,0.5,5,0.08346150333313626,0.1111111111111111,0.3949238578680203,1.2576637268066406
0.4,0.01,0,15,10,0.5,6,0.07585440174972664,0.22916666666666666,0.4730964467005076,1.25715970993042
0.4,0.01,0,15,10,0.5,7,0.08060645870397994,0.22916666666666666,0.4720812182741117,1.2597782611846924
0.4,0.01,0,15,10,0.5,8,0.07723537521670774,0.20833333333333334,0.42538071065989846,1.2985601425170898
0.4,0.01,0,15,10,0.5,9,0.07954430282316116,0.1388888888888889,0.44060913705583754,1.2561564445495605
0.4,0.01,0,15,10,0.5,10,0.08646497584136588,0.25,0.5522842639593909,1.413581132888794
0.4,0.01,0,15,12,0.55,1,0.09516418654094974,0.1388888888888889,0.4903553299492386,1.2771828174591064
0.4,0.01,0,15,12,0.55,2,0.08627758142247717,0.125,0.41624365482233505,1.2638521194458008
0.4,0.01,0,15,12,0.55,3,0.08086105265353172,0.22916666666666666,0.5035532994923858,1.2622368335723877
0.4,0.01,0,15,12,0.55,4,0.08108347984193143,0.22916666666666666,0.4984771573604061,1.269176959991455
0.4,0.01,0,15,12,0.55,5,0.08547855130363027,0.22916666666666666,0.46802030456852795,1.2686302661895752
0.4,0.01,0,15,12,0.55,6,0.09518230761524,0.125,0.366497461928934,1.268934726715088
0.4,0.01,0,15,12,0.55,7,0.0860058438912856,0.22916666666666666,0.515736040609137,1.4098749160766602
0.4,0.01,0,15,12,0.55,8,0.08106782294985491,0.22916666666666666,0.45989847715736043,1.2707066535949707
0.4,0.01,0,15,12,0.55,9,0.09312986195547367,0.2708333333333333,0.5360406091370559,1.269223928451538
0.4,0.01,0,15,12,0.55,10,0.08390948983593995,0.07291666666666667,0.3147208121827411,1.2644999027252197
0.4,0.01,0,15,13,0.6,1,0.09402112662076467,0.1527777777777778,0.48223350253807107,1.2961750030517578
0.4,0.01,0,15,13,0.6,2,0.07655872144390588,0.125,0.38781725888324875,1.3088150024414062
0.4,0.01,0,15,13,0.6,3,0.0823877425824082,0.1875,0.4619289340101523,1.2958335876464844
0.4,0.01,0,15,13,0.6,4,0.0834934537682568,0.1527777777777778,0.4548223350253807,1.4498422145843506
0.4,0.01,0,15,13,0.6,5,0.08737824866733564,0.25,0.5786802030456852,1.3122801780700684
0.4,0.01,0,15,13,0.6,6,0.08119932854317677,0.1111111111111111,0.37055837563451777,1.3000245094299316
0.4,0.01,0,15,13,0.6,7,0.08385218029439545,0.5833333333333334,0.6142131979695431,1.301696538925171
0.4,0.01,0,15,13,0.6,8,0.08076530304905324,0.25,0.5269035532994923,1.2976839542388916
0.4,0.01,0,15,13,0.6,9,0.07653957498747713,0.08333333333333333,0.3868020304568528,1.2970807552337646
0.4,0.01,0,15,13,0.6,10,0.08485910843997081,0.125,0.4010152284263959,1.294086217880249
0.4,0.01,0,15,14,0.65,1,0.08857733361324147,0.20833333333333334,0.4720812182741117,1.462681770324707
0.4,0.01,0,15,14,0.65,2,0.0883157389249917,0.25,0.5329949238578681,1.2996189594268799
0.4,0.01,0,15,14,0.65,3,0.08756866006369157,0.1388888888888889,0.4467005076142132,1.29164719581604
0.4,0.01,0,15,14,0.65,4,0.07589686773579728,0.22916666666666666,0.4730964467005076,1.2952370643615723
0.4,0.01,0,15,14,0.65,5,0.0924720936911255,0.22916666666666666,0.47411167512690355,1.294339895248413
0.4,0.01,0,15,14,0.65,6,0.096637964141933,0.1388888888888889,0.46903553299492384,1.3044381141662598
0.4,0.01,0,15,14,0.65,7,0.08324406623705155,0.1875,0.4233502538071066,1.319784164428711
0.4,0.01,0,15,14,0.65,8,0.07705793723304102,0.1388888888888889,0.42538071065989846,1.454988718032837
0.4,0.01,0,15,14,0.65,9,0.08444908753903092,0.1388888888888889,0.4873096446700508,1.3048007488250732
0.4,0.01,0,15,14,0.65,10,0.07275690892836473,0.07291666666666667,0.2913705583756345,1.3053178787231445
0.4,0.01,0,15,15,0.7,1,0.09558237581013566,0.20833333333333334,0.40609137055837563,1.300685167312622
0.4,0.01,0,15,15,0.7,2,0.08159635387333695,0.20833333333333334,0.4385786802030457,1.3070430755615234
0.4,0.01,0,15,15,0.7,3,0.08444421907099674,0.1875,0.43451776649746193,1.3094165325164795
0.4,0.01,0,15,15,0.7,4,0.07329625464024869,0.20833333333333334,0.4416243654822335,1.3053867816925049
0.4,0.01,0,15,15,0.7,5,0.08708477219050653,0.2708333333333333,0.5685279187817259,1.3038115501403809
0.4,0.01,0,15,15,0.7,6,0.08416242119059135,0.25,0.5238578680203045,1.455587387084961
0.4,0.01,0,15,15,0.7,7,0.08798521972458756,0.125,0.44263959390862945,1.3066260814666748
0.4,0.01,0,15,15,0.7,8,0.08280210533020656,0.1388888888888889,0.4355329949238579,1.313844919204712
0.4,0.01,0,15,15,0.7,9,0.08775057402927333,0.22916666666666666,0.47411167512690355,1.2941291332244873
0.4,0.01,0,15,15,0.7,10,0.08523026525276238,0.22916666666666666,0.4720812182741117,1.3021588325500488
0.4,0.01,0,15,16,0.75,1,0.07943977236052797,0.10416666666666667,0.45989847715736043,1.2935798168182373
0.4,0.01,0,15,16,0.75,2,0.08677488444674118,0.125,0.34416243654822337,1.3028564453125
0.4,0.01,0,15,16,0.75,3,0.08123145372710817,0.25,0.5380710659898477,1.4616825580596924
0.4,0.01,0,15,16,0.75,4,0.08344198445922023,0.25,0.534010152284264,1.3090250492095947
0.4,0.01,0,15,16,0.75,5,0.09300798901001289,0.125,0.4182741116751269,1.3065133094787598
0.4,0.01,0,15,16,0.75,6,0.07778899177995208,0.25,0.5329949238578681,1.3126206398010254
0.4,0.01,0,15,16,0.75,7,0.08350804754082532,0.1388888888888889,0.48020304568527916,1.3081729412078857
0.4,0.01,0,15,16,0.75,8,0.08613799725498295,0.20833333333333334,0.4385786802030457,1.3103840351104736
0.4,0.01,0,15,16,0.75,9,0.08403313878747364,0.20833333333333334,0.449746192893401,1.317384958267212
0.4,0.01,0,15,16,0.75,10,0.07846504244609263,0.1388888888888889,0.4416243654822335,1.452481985092163
0.4,0.01,0,15,17,0.8,1,0.08106610313221246,0.1111111111111111,0.3766497461928934,1.3052475452423096
0.4,0.01,0,15,17,0.8,2,0.08590683319324398,0.1527777777777778,0.5360406091370559,1.3037166595458984
0.4,0.01,0,15,17,0.8,3,0.07796935705449383,0.5833333333333334,0.583756345177665,1.3149473667144775
0.4,0.01,0,15,17,0.8,4,0.08101127102197757,0.25,0.5187817258883248,1.3104541301727295
0.4,0.01,0,15,17,0.8,5,0.08220058326140421,0.125,0.433502538071066,1.3039488792419434
0.4,0.01,0,15,17,0.8,6,0.08475984621447313,0.20833333333333334,0.47106598984771575,1.2984461784362793
0.4,0.01,0,15,17,0.8,7,0.08880530433782689,0.125,0.39898477157360407,1.452463150024414
0.4,0.01,0,15,17,0.8,8,0.08545932166056441,0.22916666666666666,0.4649746192893401,1.3055393695831299
0.4,0.01,0,15,17,0.8,9,0.0832479709886157,0.25,0.5106598984771573,1.3063278198242188
0.4,0.01,0,15,17,0.8,10,0.08703066432079677,0.22916666666666666,0.44771573604060916,1.305305004119873
0.4,0.01,0,15,18,0.85,1,0.08442413914044027,0.25,0.531979695431472,1.3076684474945068
0.4,0.01,0,15,18,0.85,2,0.08408254744135457,0.16666666666666666,0.5360406091370559,1.3074712753295898
0.4,0.01,0,15,18,0.85,3,0.082467423200834,0.22916666666666666,0.4862944162436548,1.3092999458312988
0.4,0.01,0,15,18,0.85,4,0.08262914029092969,0.1527777777777778,0.4751269035532995,1.301875352859497
0.4,0.01,0,15,18,0.85,5,0.08455254759826096,0.1527777777777778,0.5197969543147208,1.4689280986785889
0.4,0.01,0,15,18,0.85,6,0.08262755489631715,0.1111111111111111,0.3786802030456853,1.368377923965454
0.4,0.01,0,15,18,0.85,7,0.08268228373188995,0.22916666666666666,0.5015228426395939,1.3098194599151611
0.4,0.01,0,15,18,0.85,8,0.0774043737987802,0.09375,0.4213197969543147,1.3101449012756348
0.4,0.01,0,15,18,0.85,9,0.0868948442364503,0.22916666666666666,0.47411167512690355,1.30769681930542
0.4,0.01,0,15,18,0.85,10,0.08215151226778668,0.22916666666666666,0.45685279187817257,1.306107521057129
0.4,0.01,0,15,19,0.9,1,0.07095956465968516,0.09375,0.4131979695431472,1.307013988494873
0.4,0.01,0,15,19,0.9,2,0.0918337724164366,0.20833333333333334,0.4548223350253807,1.4658663272857666
0.4,0.01,0,15,19,0.9,3,0.08176760349459146,0.20833333333333334,0.4842639593908629,1.3166215419769287
0.4,0.01,0,15,19,0.9,4,0.0811008897938694,0.125,0.39695431472081216,1.29937744140625
0.4,0.01,0,15,19,0.9,5,0.08913082409043599,0.22916666666666666,0.4842639593908629,1.3089969158172607
0.4,0.01,0,15,19,0.9,6,0.08317311982033561,0.25,0.5279187817258884,1.3261492252349854
0.4,0.01,0,15,19,0.9,7,0.0892178701033823,0.22916666666666666,0.4852791878172589,1.3265769481658936
0.4,0.01,0,15,19,0.9,8,0.0682868169875558,0.025,0.8203045685279188,1.337447166442871
0.4,0.01,0,15,19,0.9,9,0.07871824371047635,0.044444444444444446,0.7868020304568528,1.3396341800689697
0.4,0.01,0,15,19,0.9,10,0.08310329712018835,0.125,0.3847715736040609,1.5430026054382324
0.4,0.01,0,15,20,0.95,1,0.08274465010155863,0.16666666666666666,0.3269035532994924,1.4224865436553955
0.4,0.01,0,15,20,0.95,2,0.08413755916266519,0.1527777777777778,0.48934010152284263,1.3686728477478027
0.4,0.01,0,15,20,0.95,3,0.08764841682622052,0.22916666666666666,0.4862944162436548,1.340907096862793
0.4,0.01,0,15,20,0.95,4,0.08711817389623755,0.08333333333333333,0.3431472081218274,1.3418464660644531
0.4,0.01,0,15,20,0.95,5,0.08040888738722125,0.20833333333333334,0.44771573604060916,1.3198235034942627
0.4,0.01,0,15,20,0.95,6,0.09321600616940776,0.25,0.5177664974619289,1.3132970333099365
0.4,0.01,0,15,20,0.95,7,0.07959995907309653,0.1388888888888889,0.43451776649746193,1.4662697315216064
0.4,0.01,0,15,20,0.95,8,0.07923716427958778,0.20833333333333334,0.4548223350253807,1.3429036140441895
0.4,0.01,0,15,20,0.95,9,0.08019016469079651,0.25,0.4954314720812183,1.3223168849945068
0.4,0.01,0,15,20,0.95,10,0.0870281893936654,0.20833333333333334,0.4649746192893401,1.3148114681243896
0.4,0.01,0,15,21,1,1,0.086555220003398,0.2708333333333333,0.5685279187817259,1.320357084274292
0.4,0.01,0,15,21,1,2,0.08219801553070144,0.1875,0.41421319796954315,1.345526933670044
0.4,0.01,0,15,21,1,3,0.08290815206152642,0.1875,0.38781725888324875,1.3200464248657227
0.4,0.01,0,15,21,1,4,0.08519312179202232,0.22916666666666666,0.46903553299492384,1.4835293292999268
0.4,0.01,0,15,21,1,5,0.083932259024305,0.125,0.383756345177665,1.3475556373596191
0.4,0.01,0,15,21,1,6,0.060164583596974984,0.07692307692307693,1.0,1.33882474899292
0.4,0.01,0,15,21,1,7,0.08484258157625388,0.25,0.5126903553299492,1.3222758769989014
0.4,0.01,0,15,21,1,8,0.08341667110441302,0.22916666666666666,0.47411167512690355,1.318148136138916
0.4,0.01,0,15,21,1,9,0.08290878862837536,0.125,0.4131979695431472,1.3342413902282715
0.4,0.01,0,15,21,1,10,0.08172847946142345,0.1388888888888889,0.4304568527918782,1.3336145877838135
0.4,0.01,1,47,0,0,0,0.09025235828498535,0.06666666666666667,0.683105981112277,
0.4,0.01,1,47,3,0.01,1,0.08635727997789452,0.09523809523809523,0.6568730325288562,1.406780481338501
0.4,0.01,1,47,3,0.01,2,0.0836998618383735,0.10416666666666667,0.640083945435467,1.2423720359802246
0.4,0.01,1,47,3,0.01,3,0.08021742873757864,0.05092592592592592,0.4900314795383001,1.213381290435791
0.4,0.01,1,47,3,0.01,4,0.08579266879092205,0.125,0.770199370409234,1.2121539115905762
0.4,0.01,1,47,3,0.01,5,0.08608450426434895,0.11805555555555555,0.7565582371458552,1.2113161087036133
0.4,0.01,1,47,3,0.01,6,0.08565222954996471,0.1130952380952381,0.8058761804826863,1.223609447479248
0.4,0.01,1,47,3,0.01,7,0.07624694174708359,0.08333333333333333,0.5897166841552991,1.2177574634552002
0.4,0.01,1,47,3,0.01,8,0.08337615112728627,0.07083333333333333,0.7040923399790137,1.3545761108398438
0.4,0.01,1,47,3,0.01,9,0.08009811266491738,0.15833333333333333,0.8037775445960126,1.2119462490081787
0.4,0.01,1,47,3,0.01,10,0.08119151250580461,0.10119047619047619,0.7628541448058762,1.2100329399108887
0.4,0.01,1,47,16,0.05,1,0.07863857541137143,0.15833333333333333,0.8289611752360966,1.3236806392669678
0.4,0.01,1,47,16,0.05,2,0.0797583065511511,0.08796296296296297,0.8048268625393494,1.304671049118042
0.4,0.01,1,47,16,0.05,3,0.07664875723183776,0.05416666666666667,0.527806925498426,1.2997024059295654
0.4,0.01,1,47,16,0.05,4,0.0836422503979062,0.125,0.7355718782791185,1.2945406436920166
0.4,0.01,1,47,16,0.05,5,0.08504420806867313,0.11805555555555555,0.7345225603357818,1.2984073162078857
0.4,0.01,1,47,16,0.05,6,0.08170632435688423,0.1130952380952381,0.8268625393494229,1.4530854225158691
0.4,0.01,1,47,16,0.05,7,0.07814724708539345,0.15,0.7649527806925498,1.3011798858642578
0.4,0.01,1,47,16,0.05,8,0.08346206866915284,0.16666666666666666,0.8363064008394544,1.3074305057525635
0.4,0.01,1,47,16,0.05,9,0.08779395536614167,0.06018518518518518,0.5351521511017838,1.2960536479949951
0.4,0.01,1,47,16,0.05,10,0.07921139353361475,0.06666666666666667,0.6516264428121721,1.2882187366485596
0.4,0.01,1,47,32,0.1,1,0.0856262831733465,0.0625,0.6243441762854145,1.3917739391326904
0.4,0.01,1,47,32,0.1,2,0.07634521398100169,0.16666666666666666,0.8415529905561385,1.3916618824005127
0.4,0.01,1,47,32,0.1,3,0.0848567563349126,0.1130952380952381,0.8174186778593914,1.5434069633483887
0.4,0.01,1,47,32,0.1,4,0.09175460596997746,0.3055555555555556,0.925498426023085,1.4062206745147705
0.4,0.01,1,47,32,0.1,5,0.08325992464668447,0.11805555555555555,0.7124868835257083,1.4011461734771729
0.4,0.01,1,47,32,0.1,6,0.09044046671455505,0.10416666666666667,0.6442812172088143,1.4080815315246582
0.4,0.01,1,47,32,0.1,7,0.0840358448282985,0.11904761904761904,0.8405036726128017,1.409454584121704
0.4,0.01,1,47,32,0.1,8,0.09010666758428777,0.15833333333333333,0.8016789087093389,1.401615858078003
0.4,0.01,1,47,32,0.1,9,0.08687465001044353,0.06481481481481481,0.6253934942287513,1.4025852680206299
0.4,0.01,1,47,32,0.1,10,0.0705725644821037,0.15833333333333333,0.8048268625393494,1.3932344913482666
0.4,0.01,1,47,48,0.15,1,0.08245154355756017,0.0625,0.6484784889821616,1.6129107475280762
0.4,0.01,1,47,48,0.15,2,0.09452674296089014,0.09375,0.751311647429171,1.4818358421325684
0.4,0.01,1,47,48,0.15,3,0.09254270877621172,0.1111111111111111,0.6621196222455404,1.500159740447998
0.4,0.01,1,47,48,0.15,4,0.09356563637524622,0.078125,0.6316894018887723,1.4550907611846924
0.4,0.01,1,47,48,0.15,5,0.09198259938383384,0.11805555555555555,0.7502623294858342,1.4599800109863281
0.4,0.01,1,47,48,0.15,6,0.0821789068814584,0.04924242424242424,0.5813221406086044,1.46510910987854
0.4,0.01,1,47,48,0.15,7,0.0753119584367074,0.06666666666666667,0.6663168940188877,1.4577467441558838
0.4,0.01,1,47,48,0.15,8,0.08224851494001365,0.15,0.7722980062959076,1.471994400024414
0.4,0.01,1,47,48,0.15,9,0.08021951920925449,0.13194444444444445,0.7586568730325288,1.615189790725708
0.4,0.01,1,47,48,0.15,10,0.09391451166020218,0.058333333333333334,0.6002098635886673,1.467912197113037
0.4,0.01,1,47,64,0.2,1,0.09313567239185377,0.21875,0.8625393494228751,1.5560777187347412
0.4,0.01,1,47,64,0.2,2,0.07780712930663956,0.16666666666666666,0.8426023084994754,1.5601084232330322
0.4,0.01,1,47,64,0.2,3,0.0774757662569379,0.10714285714285714,0.7660020986358866,1.5826926231384277
0.4,0.01,1,47,64,0.2,4,0.08140706330179343,0.21875,0.8856243441762854,1.5562682151794434
0.4,0.01,1,47,64,0.2,5,0.08189307278584622,0.06666666666666667,0.6715634837355718,1.6958296298980713
