mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,458,0.9,9,0.12055406599191758,0.1111111111111111,1.0,1.2712678909301758
0.4,0.01,0,62,458,0.9,10,0.08548994252873561,0.021739130434782608,1.0,1.262768030166626
0.4,0.01,0,62,484,0.95,1,0.12035923763482935,0.1111111111111111,1.0,1.2656638622283936
0.4,0.01,0,62,484,0.95,2,0.11232013379188048,0.09090909090909091,1.0,1.2610399723052979
0.4,0.01,0,62,484,0.95,3,0.11869915535923263,0.1111111111111111,1.0,1.2644329071044922
0.4,0.01,0,62,484,0.95,4,0.13454381472402974,0.08333333333333333,1.0,1.2599759101867676
0.4,0.01,0,62,484,0.95,5,0.11728083780711143,0.1,1.0,1.4156668186187744
0.4,0.01,0,62,484,0.95,6,0.1339781698860031,0.125,1.0,1.261897087097168
0.4,0.01,0,62,484,0.95,7,0.11681890986363701,0.09166666666666666,0.9115138592750534,1.2636194229125977
0.4,0.01,0,62,484,0.95,8,0.12129540549756351,0.07575757575757576,0.8017057569296375,1.2605397701263428
0.4,0.01,0,62,484,0.95,9,0.0920610862709616,0.017241379310344827,1.0,1.2701165676116943
0.4,0.01,0,62,484,0.95,10,0.13035843667900104,0.1,1.0,1.2606866359710693
0.4,0.01,0,62,509,1,1,0.12966940025513832,0.1111111111111111,1.0,1.2614967823028564
0.4,0.01,0,62,509,1,2,0.11868233092468686,0.14285714285714285,1.0,1.4177169799804688
0.4,0.01,0,62,509,1,3,0.11885782013328572,0.14285714285714285,1.0,1.2640273571014404
0.4,0.01,0,62,509,1,4,0.11738598471203647,0.0763888888888889,0.9477611940298507,1.2579784393310547
0.4,0.01,0,62,509,1,5,0.1304621381327011,0.09090909090909091,1.0,1.2574450969696045
0.4,0.01,0,62,509,1,6,0.11076725394126628,0.1111111111111111,1.0,1.2578163146972656
0.4,0.01,0,62,509,1,7,0.12739358543468288,0.125,1.0,1.2556023597717285
0.4,0.01,0,62,509,1,8,0.11337037207954544,0.10185185185185185,0.9445628997867804,1.2792494297027588
0.4,0.01,0,62,509,1,9,0.13084065730007,0.08333333333333333,0.9371002132196162,1.421980381011963
0.4,0.01,0,62,509,1,10,0.1253407320894646,0.1111111111111111,1.0,1.2624378204345703
0.4,0.01,1,95,0,0,0,0.14221495145763594,0.036231884057971016,0.8364640883977901,
0.4,0.01,1,95,8,0.01,1,0.11271445615951887,0.058823529411764705,1.0,1.1969671249389648
0.4,0.01,1,95,8,0.01,2,0.13127128496320548,0.05392156862745098,0.9149171270718232,1.1952629089355469
