network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,169,379,1,0.5,4,0.43805381894271495,0.017798286090969017,0.7285330948121646,1.2929961681365967
Wiki,1,169,379,1,0.5,5,0.4210192475675839,0.044096728307254626,0.8340787119856887,1.4911251068115234
Wiki,2,78,0,0,,0,0.4194041598266262,0.0012474012474012475,0.0812204555221315,
Wiki,2,78,0,0,,0,0.4390536897582957,0.00035561877667140827,0.024924795874516546,
Wiki,2,78,0,0,,0,0.457056785888629,0.0007404664938911515,0.04512247529007306,
Wiki,2,78,0,0,,0,0.417459043571146,0.002457002457002457,0.09969918349806618,
Wiki,2,78,0,0,,0,0.41494350767046934,0.00036036036036036037,0.0223463687150838,
Wiki,2,78,5,0.01,0.5,1,0.4233530874921581,0.0007613247049866769,0.05758487322733133,1.2936842441558838
Wiki,2,78,5,0.01,0.5,2,0.4189404111307945,0.002574002574002574,0.0975504941985389,1.2440810203552246
Wiki,2,78,5,0.01,0.5,3,0.44036332936389055,0.0007112375533428165,0.03738719381177482,1.3798797130584717
Wiki,2,78,5,0.01,0.5,4,0.409681337002535,0.0007112375533428165,0.0446927374301676,1.2635807991027832
Wiki,2,78,5,0.01,0.5,5,0.4347457424739871,0.001987281399046105,0.1400945423291792,1.2721729278564453
Wiki,2,78,26,0.05,0.5,1,0.4351164850612091,0.001081081081081081,0.06574989256553503,1.2696866989135742
Wiki,2,78,26,0.05,0.5,2,0.42450306810479915,0.0007404664938911515,0.054146970348087665,1.3981695175170898
Wiki,2,78,26,0.05,0.5,3,0.38328331442781166,0.0005299417064122947,0.02191663085517834,1.265831470489502
Wiki,2,78,26,0.05,0.5,4,0.42146174449085955,0.0009652509652509653,0.034379028792436615,1.269951581954956
Wiki,2,78,26,0.05,0.5,5,0.4024143003030731,0.0018856065367693275,0.11044262999570262,1.513420820236206
Wiki,2,78,52,0.1,0.5,1,0.43756229377111333,0.0022904260192395786,0.1409540180489901,1.4354321956634521
Wiki,2,78,52,0.1,0.5,2,0.4309416804987891,0.0018511662347278786,0.14868929952728835,1.3140308856964111
Wiki,2,78,52,0.1,0.5,3,0.41367036636189225,0.0011261261261261261,0.08165019338203695,1.2771306037902832
Wiki,2,78,52,0.1,0.5,4,0.4342550824184209,0.0018768768768768769,0.13107004727116459,1.4145653247833252
Wiki,2,78,52,0.1,0.5,5,0.43418703265671815,0.0007112375533428165,0.042973785990545764,1.324737310409546
Wiki,2,78,77,0.15,0.5,1,0.43845759643795335,0.0015667841754798276,0.11731843575418995,1.2842695713043213
Wiki,2,78,77,0.15,0.5,2,0.4292258243050828,0.0011106997408367272,0.07692307692307693,1.3715629577636719
Wiki,2,78,77,0.15,0.5,3,0.4613035207076447,0.001589825119236884,0.09883970777825526,1.2721154689788818
Wiki,2,78,77,0.15,0.5,4,0.4192907650092204,0.0019305019305019305,0.13149978513107005,1.2524619102478027
Wiki,2,78,77,0.15,0.5,5,0.44805596205006737,0.001638001638001638,0.101418134937688,1.2554309368133545
Wiki,2,78,103,0.2,0.5,1,0.4354805737197385,0.0015444015444015444,0.12806188225182638,1.376169204711914
Wiki,2,78,103,0.2,0.5,2,0.41404360582120975,0.0011261261261261261,0.09840996991834981,1.2450857162475586
Wiki,2,78,103,0.2,0.5,3,0.425686199023347,0.0028237192416296895,0.20627417275461968,1.2437224388122559
Wiki,2,78,103,0.2,0.5,4,0.41321819303033425,0.003861003861003861,0.16716802750322304,1.3698647022247314
Wiki,2,78,103,0.2,0.5,5,0.4509610424161855,0.0019584802193497847,0.13064030941125912,1.2475252151489258
Wiki,2,78,129,0.25,0.5,1,0.3969664707221573,0.002494802494802495,0.15900300816501933,1.2452411651611328
Wiki,2,78,129,0.25,0.5,2,0.42912994347778033,0.002533783783783784,0.16415986248388484,1.2447855472564697
Wiki,2,78,129,0.25,0.5,3,0.4196624750924334,0.005689900426742532,0.21400945423291792,1.3670659065246582
Wiki,2,78,129,0.25,0.5,4,0.4104076188759119,0.0022904260192395786,0.1409540180489901,1.2486610412597656
Wiki,2,78,129,0.25,0.5,5,0.4264500080882026,0.003179650238473768,0.12978083369144822,1.2454018592834473
Wiki,2,78,155,0.3,0.5,1,0.4087702457277416,0.004589495155532891,0.28405672539750754,1.246549129486084
Wiki,2,78,155,0.3,0.5,2,0.39376558529803074,0.001903311762466692,0.1564245810055866,1.3685040473937988
Wiki,2,78,155,0.3,0.5,3,0.4050467164212872,0.003544528134692069,0.21143102707348518,1.2435123920440674
Wiki,2,78,155,0.3,0.5,4,0.4446115860108435,0.002702702702702703,0.2079931241942415,1.2456119060516357
Wiki,2,78,155,0.3,0.5,5,0.4119956101308159,0.002329916123019571,0.09454232917920069,1.36503005027771
Wiki,2,78,181,0.35,0.5,1,0.42242516486260534,0.0023847376788553257,0.16072195960464117,1.2493162155151367
Wiki,2,78,181,0.35,0.5,2,0.38227665207576556,0.004359197907585004,0.2651482595616674,1.2445640563964844
Wiki,2,78,181,0.35,0.5,3,0.43421205636975124,0.0027958993476234857,0.14482165878813924,1.2460954189300537
Wiki,2,78,181,0.35,0.5,4,0.4414139106714479,0.004978662873399715,0.2376450365277181,1.371826171875
Wiki,2,78,181,0.35,0.5,5,0.37504310304331484,0.004204204204204204,0.1959604641168887,1.2498822212219238
Wiki,2,78,206,0.4,0.5,1,0.3946318681256324,0.004600345025876941,0.19553072625698323,1.2475008964538574
Wiki,2,78,206,0.4,0.5,2,0.43407031030346843,0.0029560810810810812,0.1847872797593468,1.3667962551116943
Wiki,2,78,206,0.4,0.5,3,0.4120203534460753,0.003309431880860452,0.14954877524709928,1.2601253986358643
Wiki,2,78,206,0.4,0.5,4,0.4181551277896346,0.004382761139517896,0.17404383326171036,1.2449853420257568
Wiki,2,78,206,0.4,0.5,5,0.44215294346051043,0.004553734061930784,0.278899871078642,1.2450027465820312
Wiki,2,78,232,0.45,0.5,1,0.4373617342623411,0.005241090146750524,0.29179200687580575,1.3791134357452393
Wiki,2,78,232,0.45,0.5,2,0.3809468546214477,0.004422604422604423,0.2690159003008165,1.2455081939697266
Wiki,2,78,232,0.45,0.5,3,0.42490169029325675,0.0030596634370219276,0.20670391061452514,1.2439069747924805
Wiki,2,78,232,0.45,0.5,4,0.45374216098876585,0.003003003003003003,0.19767941555651053,1.372072696685791
Wiki,2,78,232,0.45,0.5,5,0.4343077067462378,0.003432003432003432,0.18908465835840138,1.248786449432373
Wiki,2,78,258,0.5,0.5,1,0.388253990830259,0.005555555555555556,0.3111302105715514,1.2457737922668457
Wiki,2,78,258,0.5,0.5,2,0.4380349273289923,0.007078507078507079,0.31714654061022773,1.245781660079956
Wiki,2,78,258,0.5,0.5,3,0.4540375015853776,0.0034398034398034397,0.19853889127632143,1.3726179599761963
Wiki,2,78,258,0.5,0.5,4,0.42045385557630083,0.005215742057847321,0.30124623979372583,1.2450132369995117
Wiki,2,78,258,0.5,0.5,5,0.40446804258781854,0.002976190476190476,0.17490330898152126,1.2450580596923828
Wiki,2,78,284,0.55,0.5,1,0.3808146150708994,0.004324324324324324,0.18435754189944134,1.366215467453003
Wiki,2,78,284,0.55,0.5,2,0.4365369144400441,0.006756756756756757,0.22647185217017618,1.2490878105163574
Wiki,2,78,284,0.55,0.5,3,0.45780827375508254,0.006119326874043855,0.3472281908036098,1.2467851638793945
Wiki,2,78,284,0.55,0.5,4,0.4200075575842722,0.0031014621178555605,0.22002578427159433,1.369964361190796
Wiki,2,78,284,0.55,0.5,5,0.4185771793371459,0.004677754677754678,0.22819080360979802,1.2508809566497803
Wiki,2,78,310,0.6,0.5,1,0.3913093342139814,0.00320659642693541,0.19939836699613236,1.2451298236846924
Wiki,2,78,310,0.6,0.5,2,0.4165811288202547,0.0069138906348208675,0.3016759776536313,1.2453069686889648
Wiki,2,78,310,0.6,0.5,3,0.3990103777311203,0.007722007722007722,0.2905027932960894,1.365675926208496
Wiki,2,78,310,0.6,0.5,4,0.4079176898792044,0.005099439061703213,0.24194241512677267,1.2480425834655762
Wiki,2,78,310,0.6,0.5,5,0.40203031268505546,0.005175388154111558,0.21186076493339062,1.2448246479034424
Wiki,2,78,335,0.65,0.5,1,0.41185329633907797,0.004343629343629344,0.2144391920928234,1.3961677551269531
Wiki,2,78,335,0.65,0.5,2,0.4201945113056175,0.005555555555555556,0.2548345509239364,1.2604494094848633
Wiki,2,78,335,0.65,0.5,3,0.40698729688559393,0.005405405405405406,0.31628706489041686,1.245154857635498
Wiki,2,78,335,0.65,0.5,4,0.4406168768229302,0.007432432432432433,0.3085517834121186,1.2453980445861816
Wiki,2,78,335,0.65,0.5,5,0.41389633582548574,0.005515719801434087,0.26042114310270736,1.3659963607788086
Wiki,2,78,361,0.7,0.5,1,0.36208572316963133,0.0130475302889096,0.37215298667812635,1.2463123798370361
Wiki,2,78,361,0.7,0.5,2,0.4449038471529908,0.006900517538815411,0.3493768801031371,1.2472388744354248
Wiki,2,78,361,0.7,0.5,3,0.411998875157788,0.007882882882882882,0.3575418994413408,1.3705589771270752
Wiki,2,78,361,0.7,0.5,4,0.40661534940477734,0.007170435741864313,0.3734422002578427,1.2516162395477295
Wiki,2,78,361,0.7,0.5,5,0.40675408417903386,0.008170961659333752,0.3313278899871079,1.2444391250610352
Wiki,2,78,387,0.75,0.5,1,0.38853261786772814,0.0075675675675675675,0.3562526858616244,1.2446198463439941
Wiki,2,78,387,0.75,0.5,2,0.4007347660596882,0.005515719801434087,0.25913192952299097,1.3662641048431396
Wiki,2,78,387,0.75,0.5,3,0.4232038346823516,0.005175388154111558,0.24194241512677267,1.247401237487793
Wiki,2,78,387,0.75,0.5,4,0.3969326734092264,0.006486486486486486,0.314568113450795,1.2440345287322998
Wiki,2,78,387,0.75,0.5,5,0.42834548904457304,0.005829358770535241,0.31628706489041686,1.374194860458374
Wiki,2,78,413,0.8,0.5,1,0.4172249643081634,0.005717255717255718,0.2879243661366566,1.2460908889770508
Wiki,2,78,413,0.8,0.5,2,0.40466875884024667,0.009652509652509652,0.3467984529437043,1.2458014488220215
Wiki,2,78,413,0.8,0.5,3,0.4335232911312805,0.006142506142506142,0.24538031800601634,1.2464089393615723
Wiki,2,78,413,0.8,0.5,4,0.41238249145486067,0.005555555555555556,0.3068328319724968,1.368204116821289
Wiki,2,78,413,0.8,0.5,5,0.4122423004211854,0.008108108108108109,0.42973785990545765,1.248950481414795
Wiki,2,78,439,0.85,0.5,1,0.40370693915319683,0.005896805896805897,0.2853459389772239,1.2445459365844727
Wiki,2,78,439,0.85,0.5,2,0.4379359495068504,0.015647226173541962,0.28276751181779114,1.3635284900665283
Wiki,2,78,439,0.85,0.5,3,0.42615222899262006,0.006111111111111111,0.2737430167597765,1.2506909370422363
Wiki,2,78,439,0.85,0.5,4,0.414850132442054,0.00754242614707731,0.3270305113880533,1.2468600273132324
Wiki,2,78,439,0.85,0.5,5,0.41019384879581067,0.018711018711018712,0.4348947142243232,1.256033182144165
Wiki,2,78,464,0.9,0.5,1,0.4058376144077978,0.009538950715421303,0.3158573270305114,1.378284215927124
Wiki,2,78,464,0.9,0.5,2,0.4199890371766111,0.007722007722007722,0.2587021916630855,1.2460293769836426
Wiki,2,78,464,0.9,0.5,3,0.40810296989667033,0.010810810810810811,0.42071336484744304,1.2453665733337402
Wiki,2,78,464,0.9,0.5,4,0.3803287621889604,0.0065065065065065065,0.36398796733992267,1.3670563697814941
Wiki,2,78,464,0.9,0.5,5,0.4206572613476644,0.010802469135802469,0.3790287924366137,1.2490129470825195
Wiki,2,78,490,0.95,0.5,1,0.41810657366850706,0.007601351351351352,0.19767941555651053,1.245685338973999
Wiki,2,78,490,0.95,0.5,2,0.4015236369195235,0.011313639220615965,0.5208422862054147,1.2462451457977295
Wiki,2,78,490,0.95,0.5,3,0.4215768752779281,0.01095690284879474,0.4383326171035668,1.3698241710662842
Wiki,2,78,490,0.95,0.5,4,0.40615560099197157,0.009828009828009828,0.30296519123334764,1.2442574501037598
Wiki,2,78,490,0.95,0.5,5,0.4154600240935254,0.012426900584795321,0.4194241512677267,1.2446091175079346
Wiki,2,78,516,1,0.5,1,0.39883079744354477,0.019305019305019305,0.5427589170605931,1.3652796745300293
Wiki,2,78,516,1,0.5,2,0.42641070656986124,0.009689922480620155,0.4439192092823378,1.245809555053711
Wiki,2,78,516,1,0.5,3,0.4029439215468058,0.010395010395010396,0.3824666953158573,1.2451252937316895
Wiki,2,78,516,1,0.5,4,0.39252442717756564,0.015765765765765764,0.43274602492479586,1.244828701019287
Wiki,2,78,516,1,0.5,5,0.4383567907929147,0.007251153592617007,0.3107004727116459,1.3717925548553467
Wiki,3,106,0,0,,0,0.45674951744391956,0.002145002145002145,0.0900391474554154,
Wiki,3,106,0,0,,0,0.4512237614107385,0.002598752598752599,0.10395824271422358,
Wiki,3,106,0,0,,0,0.43602597961217826,0.0021114864864864866,0.1409308394954328,
Wiki,3,106,0,0,,0,0.43210941557682625,0.002179598953792502,0.11700739451935624,
Wiki,3,106,0,0,,0,0.4296575204231426,0.0019561815336463224,0.1213571117877338,
Wiki,3,106,4,0.01,0.5,1,0.42460436450842376,0.002649708532061473,0.09177903436276642,1.2457711696624756
Wiki,3,106,4,0.01,0.5,2,0.43084993561308704,0.007027027027027027,0.33318834275772075,1.2447295188903809
Wiki,3,106,4,0.01,0.5,3,0.423495266660533,0.007112375533428165,0.2379295345802523,1.3648149967193604
Wiki,3,106,4,0.01,0.5,4,0.4355814785107982,0.0022904260192395786,0.12179208351457155,1.2456483840942383
Wiki,3,106,4,0.01,0.5,5,0.44395265549719665,0.006306306306306306,0.18138321009134406,1.2618811130523682
Wiki,3,106,19,0.05,0.5,1,0.40173344683134504,0.007304601899196494,0.25402348847324924,1.2460763454437256
Wiki,3,106,19,0.05,0.5,2,0.44300532531718295,0.004677754677754678,0.2279251848629839,1.371434211730957
Wiki,3,106,19,0.05,0.5,3,0.44328870553154953,0.002658396101019052,0.14310569812962157,1.2439684867858887
Wiki,3,106,19,0.05,0.5,4,0.3985219954676923,0.004122766834631242,0.2113962592431492,1.245589017868042
Wiki,3,106,19,0.05,0.5,5,0.4168669012718507,0.011333914559721011,0.3279686820356677,1.368436574935913
Wiki,3,106,37,0.1,0.5,1,0.45058209884582484,0.006944444444444444,0.25793823401478905,1.2517516613006592
Wiki,3,106,37,0.1,0.5,2,0.455998669976058,0.002533783783783784,0.15397999130056547,1.245910882949829
Wiki,3,106,37,0.1,0.5,3,0.4320624319945774,0.002598752598752599,0.0861244019138756,1.3703837394714355
Wiki,3,106,37,0.1,0.5,4,0.4221983615276742,0.006081081081081081,0.2122662026968247,1.24971604347229
Wiki,3,106,37,0.1,0.5,5,0.42738228435695147,0.002179598953792502,0.11091779034362767,1.247267484664917
Wiki,3,106,56,0.15,0.5,1,0.40933204213121804,0.0034398034398034397,0.20269682470639408,1.246117353439331
Wiki,3,106,56,0.15,0.5,2,0.41551127359327533,0.009495982468955442,0.35841670291431055,1.368131399154663
Wiki,3,106,56,0.15,0.5,3,0.3807377859139517,0.007716049382716049,0.2644628099173554,1.247847080230713
Wiki,3,106,56,0.15,0.5,4,0.44412117375921195,0.0022904260192395786,0.12570682905611136,1.2449417114257812
Wiki,3,106,56,0.15,0.5,5,0.44849571905990837,0.012612612612612612,0.43018703784254025,1.3714354038238525
Wiki,3,106,74,0.2,0.5,1,0.41893295542576386,0.009009009009009009,0.26098303610265333,1.2492702007293701
Wiki,3,106,74,0.2,0.5,2,0.41620447944625477,0.004267425320056899,0.2066115702479339,1.2459521293640137
Wiki,3,106,74,0.2,0.5,3,0.4211376420080257,0.00995732574679943,0.39582427142235754,1.2442255020141602
