mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,100,154,0.05,0.75,18.0,0.7181560106816203,0.0018975332068311,0.0533333333333333,1.2035987377166748
0.01,0.01,0,100,154,0.05,0.75,19.0,0.661543263555346,0.0012128562765312,0.1677777777777777,1.1732535362243652
0.01,0.01,0,100,154,0.05,0.75,20.0,0.7697669673372661,0.0,0.0,1.1695454120635986
0.01,0.01,0,100,154,0.05,0.75,21.0,0.7608038568057441,0.0,0.0,1.324714422225952
0.01,0.01,0,100,154,0.05,0.75,22.0,0.7170629621400041,0.0012004801920768,0.0588888888888888,1.186873435974121
0.01,0.01,0,100,154,0.05,0.75,23.0,0.7164391874074285,0.0006257822277847,0.01,1.180971384048462
0.01,0.01,0,100,154,0.05,0.75,24.0,0.6499776070234936,0.0006393861892583,0.0066666666666666,1.1755270957946775
0.01,0.01,0,100,154,0.05,0.75,25.0,0.6713646830174618,0.0005941770647653,0.0066666666666666,1.1784660816192627
0.01,0.01,0,100,154,0.05,0.75,26.0,0.7795369426697025,0.0012515644555694,0.0866666666666666,1.1686058044433594
0.01,0.01,0,100,154,0.05,0.75,27.0,0.6916193376435716,0.0012650221378874,0.0855555555555555,1.1825511455535889
0.01,0.01,0,100,154,0.05,0.75,28.0,0.7343819450552899,0.0005941770647653,0.0388888888888888,1.323742389678955
0.01,0.01,0,100,154,0.05,0.75,29.0,0.7432964135966843,0.0006002400960384,0.0188888888888888,1.1984262466430664
0.01,0.01,0,100,154,0.05,0.75,30.0,0.7083250096914778,0.0,0.0011111111111111,1.1871576309204102
0.01,0.01,0,100,154,0.05,0.75,31.0,0.7446551840393539,0.0,0.0,1.1893706321716309
0.01,0.01,0,100,154,0.05,0.75,32.0,0.718225044869083,0.0006002400960384,0.0044444444444444,1.1901028156280518
0.01,0.01,0,100,154,0.05,0.75,33.0,0.8181776256259621,0.0012383900928792,0.0422222222222222,1.1815693378448486
0.01,0.01,0,100,154,0.05,0.75,34.0,0.5842250125185019,0.0009487666034155,0.0088888888888888,1.1911864280700684
0.01,0.01,0,100,154,0.05,0.75,35.0,0.7607724678847645,0.0006002400960384,0.0011111111111111,1.187971591949463
0.01,0.01,0,100,154,0.05,0.75,36.0,0.7755912810468973,0.0012254901960784,0.0766666666666666,1.3471956253051758
0.01,0.01,0,100,154,0.05,0.75,37.0,0.6573155629581118,0.0012515644555694,0.0166666666666666,1.192451238632202
0.01,0.01,0,100,154,0.05,0.75,38.0,0.696845367998257,0.0006443298969072,0.0277777777777777,1.1819679737091064
0.01,0.01,0,100,154,0.05,0.75,39.0,0.8311556224727018,0.0,0.0,1.1862893104553225
0.01,0.01,0,100,154,0.05,0.75,40.0,0.7286643633915147,0.0006257822277847,0.0033333333333333,1.1830520629882812
0.01,0.01,0,100,154,0.05,0.75,41.0,0.7375901711856343,0.0006464124111182,0.0088888888888888,1.1818177700042725
0.01,0.01,0,100,154,0.05,0.75,42.0,0.7933029133967898,0.0005941770647653,0.0088888888888888,1.1867940425872805
0.01,0.01,0,100,154,0.05,0.75,43.0,0.6445219298340638,0.0009337068160597,0.0077777777777777,1.3923377990722656
0.01,0.01,0,100,154,0.05,0.75,44.0,0.7022948434100843,0.0006064281382656,0.0311111111111111,1.1911818981170654
0.01,0.01,0,100,154,0.05,0.75,45.0,0.7439235077777379,0.0,0.0022222222222222,1.1915972232818604
0.01,0.01,0,100,154,0.05,0.75,46.0,0.7504645790291606,0.0005941770647653,0.0311111111111111,1.1876511573791504
0.01,0.01,0,100,154,0.05,0.75,47.0,0.7099098592077066,0.0012383900928792,0.0488888888888888,1.2006149291992188
0.01,0.01,0,100,154,0.05,0.75,48.0,0.6439756025920399,0.0018382352941176,0.0922222222222222,1.19230055809021
0.01,0.01,0,100,154,0.05,0.75,49.0,0.8148402424611547,0.0,0.0,1.1888492107391355
0.01,0.01,0,100,154,0.05,0.75,50.0,0.7446208132064243,0.0006325110689437,0.01,1.3380329608917236
0.01,0.01,0,100,154,0.05,1.0,1.0,0.7752768224901508,0.0006064281382656,0.0111111111111111,1.1957921981811523
0.01,0.01,0,100,154,0.05,1.0,2.0,0.7726059800021562,0.0,0.0,1.1919243335723877
0.01,0.01,0,100,154,0.05,1.0,3.0,0.7525149112199018,0.0012128562765312,0.0533333333333333,1.186367750167847
0.01,0.01,0,100,154,0.05,1.0,4.0,0.7940191482280144,0.0006064281382656,0.0033333333333333,1.1789791584014893
0.01,0.01,0,100,154,0.05,1.0,5.0,0.6988238150960037,0.0009970089730807,0.0122222222222222,1.1790060997009275
0.01,0.01,0,100,154,0.05,1.0,6.0,0.7439878904069878,0.0006191950464396,0.0022222222222222,1.1749730110168457
0.01,0.01,0,100,154,0.05,1.0,7.0,0.7392264607073078,0.0006191950464396,0.0055555555555555,1.3268277645111084
0.01,0.01,0,100,154,0.05,1.0,8.0,0.8189872755088509,0.0,0.0,1.17580246925354
0.01,0.01,0,100,154,0.05,1.0,9.0,0.8109934741267223,0.0006464124111182,0.0277777777777777,1.186819553375244
0.01,0.01,0,100,154,0.05,1.0,10.0,0.6630177553665065,0.0013679890560875,0.0444444444444444,1.1683008670806885
0.01,0.01,0,100,154,0.05,1.0,11.0,0.7215264398452523,0.0006191950464396,0.0166666666666666,1.16469144821167
0.01,0.01,0,100,154,0.05,1.0,12.0,0.7686802127476208,0.0006002400960384,0.0066666666666666,1.1709303855895996
0.01,0.01,0,100,154,0.05,1.0,13.0,0.7854259974639396,0.0011764705882352,0.0088888888888888,1.1642820835113523
0.01,0.01,0,100,154,0.05,1.0,14.0,0.6794372109511064,0.0006127450980392,0.0044444444444444,1.1666755676269531
0.01,0.01,0,100,154,0.05,1.0,15.0,0.7803088599427559,0.0012928248222365,0.0811111111111111,1.3258702754974363
0.01,0.01,0,100,154,0.05,1.0,16.0,0.68041780423134,0.0006578947368421,0.0044444444444444,1.1651387214660645
0.01,0.01,0,100,154,0.05,1.0,17.0,0.6966167707772126,0.0012383900928792,0.0988888888888888,1.1648566722869873
0.01,0.01,0,100,154,0.05,1.0,18.0,0.7766918694618204,0.0006064281382656,0.0322222222222222,1.1974995136260986
0.01,0.01,0,100,154,0.05,1.0,19.0,0.762086678854336,0.0007183908045977,0.0133333333333333,1.1724846363067627
0.01,0.01,0,100,154,0.05,1.0,20.0,0.786504288632229,0.0006064281382656,0.0288888888888888,1.176619052886963
0.01,0.01,0,100,154,0.05,1.0,21.0,0.750290609387047,0.0005941770647653,0.0188888888888888,1.1793127059936523
0.01,0.01,0,100,154,0.05,1.0,22.0,0.755780782281163,0.0012254901960784,0.0766666666666666,1.320530891418457
0.01,0.01,0,100,154,0.05,1.0,23.0,0.6526601678465935,0.0008403361344537,0.0122222222222222,1.1757781505584717
0.01,0.01,0,100,154,0.05,1.0,24.0,0.7291481863536341,0.0005941770647653,0.0144444444444444,1.1818158626556396
0.01,0.01,0,100,154,0.05,1.0,25.0,0.6944503452154165,0.0,0.0011111111111111,1.1703979969024658
0.01,0.01,0,100,154,0.05,1.0,26.0,0.7503344172331976,0.0012650221378874,0.0888888888888888,1.1694769859313965
0.01,0.01,0,100,154,0.05,1.0,27.0,0.7046561140455049,0.0006257822277847,0.0144444444444444,1.1837928295135498
0.01,0.01,0,100,154,0.05,1.0,28.0,0.7930035371084007,0.0012128562765312,0.0511111111111111,1.1755671501159668
0.01,0.01,0,100,154,0.05,1.0,29.0,0.7039720542796242,0.0011534025374855,0.0055555555555555,1.3354568481445312
0.01,0.01,0,100,154,0.05,1.0,30.0,0.6885374774312774,0.0006064281382656,0.0044444444444444,1.1927545070648191
0.01,0.01,0,100,154,0.05,1.0,31.0,0.7312040285153134,0.0008650519031141,0.0044444444444444,1.1858069896697998
0.01,0.01,0,100,154,0.05,1.0,32.0,0.7272541110339545,0.0013522650439486,0.0644444444444444,1.193289041519165
0.01,0.01,0,100,154,0.05,1.0,33.0,0.7022571793697037,0.0006464124111182,0.0044444444444444,1.175485610961914
0.01,0.01,0,100,154,0.05,1.0,34.0,0.7526712996449958,0.0006064281382656,0.0166666666666666,1.1863646507263184
0.01,0.01,0,100,154,0.05,1.0,35.0,0.6828921189389849,0.0007262164124909,0.0044444444444444,1.1877162456512451
0.01,0.01,0,100,154,0.05,1.0,36.0,0.731583195758332,0.000852514919011,0.0044444444444444,1.1871623992919922
0.01,0.01,0,100,154,0.05,1.0,37.0,0.8444391434002753,0.0,0.0,1.3449108600616455
0.01,0.01,0,100,154,0.05,1.0,38.0,0.7623687003224656,0.0006002400960384,0.0477777777777777,1.183210372924805
0.01,0.01,0,100,154,0.05,1.0,39.0,0.7378091082091083,0.0006684491978609,0.0077777777777777,1.18835711479187
0.01,0.01,0,100,154,0.05,1.0,40.0,0.6630216717238925,0.0,0.0,1.183551549911499
0.01,0.01,0,100,154,0.05,1.0,41.0,0.7676236276706151,0.0,0.0011111111111111,1.1911578178405762
0.01,0.01,0,100,154,0.05,1.0,42.0,0.6371637325971347,0.0006002400960384,0.0088888888888888,1.192495584487915
0.01,0.01,0,100,154,0.05,1.0,43.0,0.697385527442131,0.0006002400960384,0.0155555555555555,1.211764574050903
0.01,0.01,0,100,154,0.05,1.0,44.0,0.7276992465349373,0.0006464124111182,0.0022222222222222,1.3485393524169922
0.01,0.01,0,100,154,0.05,1.0,45.0,0.7479361287838258,0.0,0.0,1.2130467891693115
0.01,0.01,0,100,154,0.05,1.0,46.0,0.7680427420068097,0.0006313131313131,0.0277777777777777,1.1982228755950928
0.01,0.01,0,100,154,0.05,1.0,47.0,0.7203019389282039,0.0005941770647653,0.0033333333333333,1.1969358921051023
0.01,0.01,0,100,154,0.05,1.0,48.0,0.6926408480757603,0.0012128562765312,0.0377777777777777,1.1974141597747805
0.01,0.01,0,100,154,0.05,1.0,49.0,0.7740699976546822,0.0006002400960384,0.0044444444444444,1.1904332637786863
0.01,0.01,0,100,154,0.05,1.0,50.0,0.7864951039807623,0.0005941770647653,0.0377777777777777,1.206404447555542
0.01,0.01,0,100,309,0.1,0.75,1.0,0.6911617499709256,0.0006002400960384,0.0044444444444444,1.3501520156860352
0.01,0.01,0,100,309,0.1,0.75,2.0,0.657710353634978,0.0006535947712418,0.0055555555555555,1.2033662796020508
0.01,0.01,0,100,309,0.1,0.75,3.0,0.7827799064333888,0.0005941770647653,0.0033333333333333,1.1791863441467283
0.01,0.01,0,100,309,0.1,0.75,4.0,0.7104721079941234,0.0006393861892583,0.0166666666666666,1.1622869968414309
0.01,0.01,0,100,309,0.1,0.75,5.0,0.6939481375565706,0.0006609385327164,0.0166666666666666,1.1668131351470947
0.01,0.01,0,100,309,0.1,0.75,6.0,0.7740695904713961,0.0006464124111182,0.0355555555555555,1.1630947589874268
0.01,0.01,0,100,309,0.1,0.75,7.0,0.7468258127747149,0.0012128562765312,0.0455555555555555,1.1613242626190186
0.01,0.01,0,100,309,0.1,0.75,8.0,0.7189666591581376,0.0005941770647653,0.0388888888888888,1.1765272617340088
0.01,0.01,0,100,309,0.1,0.75,9.0,0.7683844356300332,0.0006609385327164,0.0066666666666666,1.367393970489502
0.01,0.01,0,100,309,0.1,0.75,10.0,0.7579237574578739,0.0,0.0022222222222222,1.162522792816162
0.01,0.01,0,100,309,0.1,0.75,11.0,0.7149255846499966,0.0006002400960384,0.0033333333333333,1.173084020614624
0.01,0.01,0,100,309,0.1,0.75,12.0,0.6763481303966141,0.0006393861892583,0.0388888888888888,1.170212984085083
0.01,0.01,0,100,309,0.1,0.75,13.0,0.6312222266081485,0.0014347202295552,0.0244444444444444,1.170976161956787
0.01,0.01,0,100,309,0.1,0.75,14.0,0.7394423266034365,0.0012004801920768,0.0633333333333333,1.160529613494873
0.01,0.01,0,100,309,0.1,0.75,15.0,0.6772950378873989,0.0006064281382656,0.0022222222222222,1.1671249866485596
0.01,0.01,0,100,309,0.1,0.75,16.0,0.6830825290552693,0.0012787723785166,0.0577777777777777,1.1710548400878906
0.01,0.01,0,100,309,0.1,0.75,17.0,0.8004716247842127,0.0006064281382656,0.0122222222222222,1.330690860748291
0.01,0.01,0,100,309,0.1,0.75,18.0,0.7235336796139105,0.0007739938080495,0.0111111111111111,1.219900131225586
0.01,0.01,0,100,309,0.1,0.75,19.0,0.7178850692745578,0.0012004801920768,0.0611111111111111,1.1716692447662354
0.01,0.01,0,100,309,0.1,0.75,20.0,0.6550280982234371,0.0013679890560875,0.0522222222222222,1.164119005203247
0.01,0.01,0,100,309,0.1,0.75,21.0,0.7105330992979663,0.0006393861892583,0.0166666666666666,1.178281307220459
0.01,0.01,0,100,309,0.1,0.75,22.0,0.669866589682352,0.0013522650439486,0.0911111111111111,1.1749348640441897
0.01,0.01,0,100,309,0.1,0.75,23.0,0.7555834503760963,0.0018975332068311,0.1244444444444444,1.1705739498138428
0.01,0.01,0,100,309,0.1,0.75,24.0,0.781512086944957,0.0006127450980392,0.0311111111111111,1.3190202713012695
0.01,0.01,0,100,309,0.1,0.75,25.0,0.7169162520732234,0.0006127450980392,0.0522222222222222,1.1707992553710938
0.01,0.01,0,100,309,0.1,0.75,26.0,0.5779317729398987,0.0006257822277847,0.0233333333333333,1.1683433055877686
0.01,0.01,0,100,309,0.1,0.75,27.0,0.7497743979478466,0.0006064281382656,0.0322222222222222,1.170933961868286
0.01,0.01,0,100,309,0.1,0.75,28.0,0.7405779549548527,0.0012787723785166,0.0777777777777777,1.170473575592041
0.01,0.01,0,100,309,0.1,0.75,29.0,0.7026794367874275,0.0007262164124909,0.0044444444444444,1.1742322444915771
0.01,0.01,0,100,309,0.1,0.75,30.0,0.7540223359708678,0.0012383900928792,0.1111111111111111,1.1780660152435305
0.01,0.01,0,100,309,0.1,0.75,31.0,0.7708729096930634,0.0006839945280437,0.0166666666666666,1.3360042572021484
