mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,23,13,0.15,0.0,19,0.6688186417614504,0.00625,0.11463664278403275,1.5902199745178223
0.3,2.0,0,23,13,0.15,0.0,20,0.7360471160165576,0.010033444816053512,0.07164790174002048,1.7337627410888672
0.3,2.0,0,23,13,0.15,0.0,21,0.7381771930566138,0.013888888888888888,0.2538382804503582,1.5934207439422607
0.3,2.0,0,23,13,0.15,0.0,22,0.6661218240091121,0.004347826086956522,0.01842374616171955,1.6068658828735352
0.3,2.0,0,23,13,0.15,0.0,23,0.7536274637318636,0.0023148148148148147,0.06653019447287616,1.6021661758422852
0.3,2.0,0,23,13,0.15,0.0,24,0.7324576784038536,0.006578947368421052,0.06653019447287616,1.6124672889709473
0.3,2.0,0,23,13,0.15,0.0,25,0.7204699258494788,0.001893939393939394,0.06038894575230297,1.5947678089141846
0.3,2.0,0,23,13,0.15,0.0,26,0.7508405291123745,0.003968253968253968,0.07062436028659161,1.6027116775512695
0.3,2.0,0,23,13,0.15,0.0,27,0.7537871018891364,0.007352941176470588,0.1218014329580348,1.5914876461029053
0.3,2.0,0,23,13,0.15,0.0,28,0.7143891769383636,0.003968253968253968,0.10644831115660185,1.7288024425506592
0.3,2.0,0,23,13,0.15,0.0,29,0.7244346657229821,0.013020833333333334,0.2210849539406346,1.603562593460083
0.3,2.0,0,23,13,0.15,0.0,30,0.734422840200097,0.001976284584980237,0.09723643807574207,1.5921859741210938
0.3,2.0,0,23,13,0.15,0.0,31,0.7320940890737389,0.003968253968253968,0.06755373592630501,1.5923728942871094
0.3,2.0,0,23,13,0.15,0.0,32,0.7439459374028214,0.010416666666666666,0.10337768679631525,1.596297264099121
0.3,2.0,0,23,13,0.15,0.0,33,0.7791421998449288,0.007352941176470588,0.08597748208802457,1.5935931205749512
0.3,2.0,0,23,13,0.15,0.0,34,0.7051938002939245,0.001893939393939394,0.03172978505629478,1.5895500183105469
0.3,2.0,0,23,13,0.15,0.0,35,0.7163685121786031,0.006578947368421052,0.06755373592630501,1.7318577766418457
0.3,2.0,0,23,13,0.15,0.0,36,0.7117730384248582,0.006211180124223602,0.07881269191402251,1.6157052516937256
0.3,2.0,0,23,13,0.15,0.0,37,0.6874540347759771,0.00966183574879227,0.12384851586489252,1.5933403968811035
0.3,2.0,0,23,13,0.15,0.0,38,0.6933122626133651,0.004901960784313725,0.06857727737973388,1.6016125679016113
0.3,2.0,0,23,13,0.15,0.0,39,0.7607229248152748,0.00625,0.14534288638689866,1.5954692363739014
0.3,2.0,0,23,13,0.15,0.0,40,0.6888200807864524,0.0076726342710997444,0.12384851586489252,1.6029243469238281
0.3,2.0,0,23,13,0.15,0.0,41,0.6662306531967644,0.00625,0.13715455475946775,1.5998406410217285
0.3,2.0,0,23,13,0.15,0.0,42,0.7025526525765363,0.001893939393939394,0.06141248720573183,1.615149736404419
0.3,2.0,0,23,13,0.15,0.0,43,0.7060370459395733,0.019444444444444445,0.2436028659160696,1.750786304473877
0.3,2.0,0,23,13,0.15,0.0,44,0.7466381842426754,0.001976284584980237,0.08597748208802457,1.5979623794555664
0.3,2.0,0,23,13,0.15,0.0,45,0.7132712268650551,0.008333333333333333,0.09621289662231321,1.6033446788787842
0.3,2.0,0,23,13,0.15,0.0,46,0.7556551600564391,0.013888888888888888,0.13510747185261002,1.5969576835632324
0.3,2.0,0,23,13,0.15,0.0,47,0.7096120711424636,0.0020833333333333333,0.04605936540429888,1.5959646701812744
0.3,2.0,0,23,13,0.15,0.0,48,0.6405563585779714,0.001893939393939394,0.05322415557830092,1.5911517143249512
0.3,2.0,0,23,13,0.15,0.0,49,0.73957621938366,0.001893939393939394,0.03991811668372569,1.5952301025390625
0.3,2.0,0,23,13,0.15,0.0,50,0.7241162549933845,0.007352941176470588,0.04912998976458546,1.728743553161621
0.3,2.0,0,23,17,0.2,0.0,1,0.7647210157386916,0.003968253968253968,0.13101330603889458,1.5878183841705322
0.3,2.0,0,23,17,0.2,0.0,2,0.7378669190823598,0.006944444444444444,0.10644831115660185,1.6052086353302002
0.3,2.0,0,23,17,0.2,0.0,3,0.7102240797344023,0.005115089514066497,0.05834186284544524,1.594266414642334
0.3,2.0,0,23,17,0.2,0.0,4,0.7105536197915887,0.002070393374741201,0.05015353121801433,1.6041159629821777
0.3,2.0,0,23,17,0.2,0.0,5,0.7350509465495824,0.004166666666666667,0.1023541453428864,1.607316255569458
0.3,2.0,0,23,17,0.2,0.0,6,0.7576806246198295,0.003968253968253968,0.0511770726714432,1.5929322242736816
0.3,2.0,0,23,17,0.2,0.0,7,0.7028397567597594,0.004140786749482402,0.11156601842374617,1.7306158542633057
0.3,2.0,0,23,17,0.2,0.0,8,0.6709202409895264,0.003968253968253968,0.015353121801432957,1.5947277545928955
0.3,2.0,0,23,17,0.2,0.0,9,0.6964580689984163,0.009259259259259259,0.1586489252814739,1.5951552391052246
0.3,2.0,0,23,17,0.2,0.0,10,0.7027121971325131,0.001893939393939394,0.05527123848515865,1.5980687141418457
0.3,2.0,0,23,17,0.2,0.0,11,0.6926466522968288,0.0043859649122807015,0.0849539406345957,1.6201422214508057
0.3,2.0,0,23,17,0.2,0.0,12,0.7342775608580848,0.00625,0.10133060388945753,1.6009461879730225
0.3,2.0,0,23,17,0.2,0.0,13,0.7358773898207489,0.00625,0.06857727737973388,1.6061456203460693
0.3,2.0,0,23,17,0.2,0.0,14,0.7178309034068625,0.02976190476190476,0.19242579324462641,1.6051783561706543
0.3,2.0,0,23,17,0.2,0.0,15,0.7351972708709047,0.002777777777777778,0.02968270214943705,1.7587275505065918
0.3,2.0,0,23,17,0.2,0.0,16,0.6823855156821484,0.0,0.0040941658137154556,1.6486296653747559
0.3,2.0,0,23,17,0.2,0.0,17,0.7356592444963321,0.00641025641025641,0.07267144319344933,1.6102561950683594
0.3,2.0,0,23,17,0.2,0.0,18,0.7003059762717839,0.009615384615384616,0.033776867963152504,1.5907347202301025
0.3,2.0,0,23,17,0.2,0.0,19,0.6973082401985782,0.0043859649122807015,0.04605936540429888,1.593367338180542
0.3,2.0,0,23,17,0.2,0.0,20,0.7715830314979152,0.011574074074074073,0.1811668372569089,1.6050851345062256
0.3,2.0,0,23,17,0.2,0.0,21,0.7287132567023784,0.00966183574879227,0.0931422722620266,1.605287790298462
0.3,2.0,0,23,17,0.2,0.0,22,0.7604311179714008,0.011904761904761904,0.16069600818833163,1.7292876243591309
0.3,2.0,0,23,17,0.2,0.0,23,0.7106008403929114,0.005555555555555556,0.042988741044012284,1.60123872756958
0.3,2.0,0,23,17,0.2,0.0,24,0.7729734212869847,0.007246376811594203,0.1586489252814739,1.5957088470458984
