mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,38,3,0.01,0.75,36,0.8030836067796752,0.0,0.0,1.539614200592041
0.2,1.0,0,38,3,0.01,0.75,37,0.8545412782291634,0.0,0.0,1.3890612125396729
0.2,1.0,0,38,3,0.01,0.75,38,0.8810619505869506,0.0,0.0,1.3881490230560303
0.2,1.0,0,38,3,0.01,0.75,39,0.8654794582109092,0.0,0.0010395010395010396,1.3880550861358643
0.2,1.0,0,38,3,0.01,0.75,40,0.9014778314569174,0.001736111111111111,0.004158004158004158,1.3874948024749756
0.2,1.0,0,38,3,0.01,0.75,41,0.8581036831076199,0.0,0.05093555093555094,1.3891756534576416
0.2,1.0,0,38,3,0.01,0.75,42,0.8526177770200358,0.0,0.002079002079002079,1.3892035484313965
0.2,1.0,0,38,3,0.01,0.75,43,0.8692580223003789,0.0016891891891891893,0.09355509355509356,1.497302532196045
0.2,1.0,0,38,3,0.01,0.75,44,0.9015930768819728,0.0,0.0,1.3487772941589355
0.2,1.0,0,38,3,0.01,0.75,45,0.8707154079586545,0.0,0.04261954261954262,1.3322842121124268
0.2,1.0,0,38,3,0.01,0.75,46,0.8337846216388183,0.0,0.038461538461538464,1.3560147285461426
0.2,1.0,0,38,3,0.01,0.75,47,0.8448329581923063,0.0,0.05093555093555094,1.3545823097229004
0.2,1.0,0,38,3,0.01,0.75,48,0.9084363814209949,0.0,0.0,1.3535857200622559
0.2,1.0,0,38,3,0.01,0.75,49,0.784159335740487,0.0,0.04573804573804574,1.3570172786712646
0.2,1.0,0,38,3,0.01,0.75,50,0.8407655197132617,0.0,0.0,1.4977142810821533
0.2,1.0,0,38,3,0.01,1.0,1,0.8690512686561424,0.0,0.05405405405405406,1.3465559482574463
0.2,1.0,0,38,3,0.01,1.0,2,0.8773099911648048,0.0,0.033264033264033266,1.3360614776611328
0.2,1.0,0,38,3,0.01,1.0,3,0.8586519044608241,0.0,0.02494802494802495,1.3563170433044434
0.2,1.0,0,38,3,0.01,1.0,4,0.8644739735258704,0.0,0.04573804573804574,1.3607003688812256
0.2,1.0,0,38,3,0.01,1.0,5,0.8733859405438043,0.0016891891891891893,0.08004158004158005,1.361156940460205
0.2,1.0,0,38,3,0.01,1.0,6,0.8778696476752245,0.0,0.031185031185031187,1.364546537399292
0.2,1.0,0,38,3,0.01,1.0,7,0.8846013822733807,0.0,0.0,1.4985949993133545
0.2,1.0,0,38,3,0.01,1.0,8,0.8340616014461052,0.0,0.0,1.3435428142547607
0.2,1.0,0,38,3,0.01,1.0,9,0.9159340473212425,0.0,0.0,1.3608932495117188
0.2,1.0,0,38,3,0.01,1.0,10,0.906898005286668,0.0,0.005197505197505198,1.3110356330871582
0.2,1.0,0,38,3,0.01,1.0,11,0.861652580303687,0.0,0.04573804573804574,1.3244836330413818
0.2,1.0,0,38,3,0.01,1.0,12,0.8812837921373141,0.0018018018018018018,0.11226611226611227,1.323054313659668
0.2,1.0,0,38,3,0.01,1.0,13,0.856705401158335,0.0,0.0010395010395010396,1.3263559341430664
0.2,1.0,0,38,3,0.01,1.0,14,0.9146344086021505,0.0,0.0,1.4683496952056885
0.2,1.0,0,38,3,0.01,1.0,15,0.8411954867365558,0.0,0.031185031185031187,1.3247098922729492
0.2,1.0,0,38,3,0.01,1.0,16,0.8400697084397568,0.0,0.031185031185031187,1.3232276439666748
0.2,1.0,0,38,3,0.01,1.0,17,0.8564042090336895,0.0016891891891891893,0.038461538461538464,1.3098618984222412
0.2,1.0,0,38,3,0.01,1.0,18,0.7756627697455958,0.0,0.002079002079002079,1.3151581287384033
0.2,1.0,0,38,3,0.01,1.0,19,0.8729067367126365,0.0,0.04054054054054054,1.328214406967163
0.2,1.0,0,38,3,0.01,1.0,20,0.8703666203245515,0.0,0.04573804573804574,1.3186039924621582
0.2,1.0,0,38,3,0.01,1.0,21,0.8579107735286216,0.0020408163265306124,0.0841995841995842,1.4774434566497803
0.2,1.0,0,38,3,0.01,1.0,22,0.9883842308048317,0.0,0.0,1.332686185836792
0.2,1.0,0,38,3,0.01,1.0,23,0.9188324363955501,0.0,0.0010395010395010396,1.3255813121795654
0.2,1.0,0,38,3,0.01,1.0,24,0.9212058919341528,0.0,0.032224532224532226,1.3018481731414795
0.2,1.0,0,38,3,0.01,1.0,25,0.8728083543375292,0.0,0.002079002079002079,1.3234302997589111
0.2,1.0,0,38,3,0.01,1.0,26,0.8768478806216226,0.0,0.0,1.320385217666626
0.2,1.0,0,38,3,0.01,1.0,27,0.958070760233918,0.0016891891891891893,0.04573804573804574,1.3149347305297852
0.2,1.0,0,38,3,0.01,1.0,28,0.8402433783276367,0.005555555555555556,0.16735966735966737,1.47686767578125
0.2,1.0,0,38,3,0.01,1.0,29,0.8494713834115939,0.0022988505747126436,0.04885654885654886,1.3312385082244873
0.2,1.0,0,38,3,0.01,1.0,30,0.8267378282896195,0.0,0.016632016632016633,1.3211216926574707
0.2,1.0,0,38,3,0.01,1.0,31,0.9026018462539582,0.0,0.0010395010395010396,1.3263044357299805
0.2,1.0,0,38,3,0.01,1.0,32,0.8705347538934395,0.0,0.0395010395010395,1.352689266204834
0.2,1.0,0,38,3,0.01,1.0,33,0.9157919286748147,0.0016891891891891893,0.0,1.3202521800994873
0.2,1.0,0,38,3,0.01,1.0,34,0.8240592487155013,0.0,0.0031185031185031187,1.3242778778076172
0.2,1.0,0,38,3,0.01,1.0,35,0.8301035273547767,0.0,0.0031185031185031187,1.476780891418457
0.2,1.0,0,38,3,0.01,1.0,36,0.8599240285198078,0.0018018018018018018,0.08316008316008316,1.3192579746246338
0.2,1.0,0,38,3,0.01,1.0,37,0.8310550387631774,0.0,0.04054054054054054,1.320197343826294
0.2,1.0,0,38,3,0.01,1.0,38,0.8373344364499158,0.0018018018018018018,0.04054054054054054,1.3163511753082275
0.2,1.0,0,38,3,0.01,1.0,39,0.812562386824251,0.0,0.0,1.30548095703125
0.2,1.0,0,38,3,0.01,1.0,40,0.9212302361271295,0.0,0.0031185031185031187,1.3276581764221191
0.2,1.0,0,38,3,0.01,1.0,41,0.8265393950413207,0.0016891891891891893,0.11330561330561331,1.3174126148223877
0.2,1.0,0,38,3,0.01,1.0,42,0.863979773071482,0.0,0.0,1.465348720550537
0.2,1.0,0,38,3,0.01,1.0,43,0.9080838848598739,0.0018975332068311196,0.0,1.3214421272277832
0.2,1.0,0,38,3,0.01,1.0,44,0.9591013986013986,0.0,0.0,1.3202664852142334
0.2,1.0,0,38,3,0.01,1.0,45,0.8699344675936518,0.0,0.0010395010395010396,1.3220651149749756
0.2,1.0,0,38,3,0.01,1.0,46,0.9109091532129936,0.0,0.0,1.3002612590789795
0.2,1.0,0,38,3,0.01,1.0,47,0.9138415570092989,0.0,0.029106029106029108,1.3244221210479736
0.2,1.0,0,38,3,0.01,1.0,48,0.9136704372775614,0.0,0.0,1.327333688735962
0.2,1.0,0,38,3,0.01,1.0,49,0.8607742241692815,0.0,0.0,1.5093133449554443
0.2,1.0,0,38,3,0.01,1.0,50,0.8343496426186742,0.0021645021645021645,0.030145530145530147,1.3528625965118408
0.2,1.0,0,38,14,0.05,0.75,1,0.9256391167622604,0.0,0.0,1.3614294528961182
0.2,1.0,0,38,14,0.05,0.75,2,0.9055574052943477,0.002028397565922921,0.08316008316008316,1.3539505004882812
0.2,1.0,0,38,14,0.05,0.75,3,0.9088499436394172,0.0,0.0,1.3381354808807373
0.2,1.0,0,38,14,0.05,0.75,4,0.8860151361334956,0.0,0.0010395010395010396,1.3450391292572021
0.2,1.0,0,38,14,0.05,0.75,5,0.8661825973980929,0.0028011204481792717,0.06756756756756757,1.3234570026397705
0.2,1.0,0,38,14,0.05,0.75,6,0.8344126884486534,0.0019305019305019305,0.09875259875259876,1.4775562286376953
0.2,1.0,0,38,14,0.05,0.75,7,0.8107562840443231,0.001736111111111111,0.08316008316008316,1.318345069885254
0.2,1.0,0,38,14,0.05,0.75,8,0.9266381865697854,0.0,0.0,1.3166306018829346
0.2,1.0,0,38,14,0.05,0.75,9,0.8568544134041576,0.0,0.031185031185031187,1.3212616443634033
0.2,1.0,0,38,14,0.05,0.75,10,0.8765250664513409,0.0,0.0,1.3235390186309814
0.2,1.0,0,38,14,0.05,0.75,11,0.8781079993677819,0.0,0.0,1.3289897441864014
0.2,1.0,0,38,14,0.05,0.75,12,0.8785183174759353,0.0,0.0010395010395010396,1.324831247329712
0.2,1.0,0,38,14,0.05,0.75,13,0.8992017966722583,0.0,0.0031185031185031187,1.469325304031372
0.2,1.0,0,38,14,0.05,0.75,14,0.8715143997401481,0.001851851851851852,0.08316008316008316,1.3331303596496582
0.2,1.0,0,38,14,0.05,0.75,15,0.8515473006918058,0.0,0.06340956340956341,1.3231592178344727
0.2,1.0,0,38,14,0.05,0.75,16,0.861361770057899,0.0,0.0,1.327101230621338
0.2,1.0,0,38,14,0.05,0.75,17,0.9579322693179836,0.0,0.0,1.3292808532714844
0.2,1.0,0,38,14,0.05,0.75,18,0.8672960732552131,0.0,0.0010395010395010396,1.3372960090637207
0.2,1.0,0,38,14,0.05,0.75,19,0.9095987530528149,0.0,0.031185031185031187,1.340545654296875
0.2,1.0,0,38,14,0.05,0.75,20,0.8153644459838253,0.001838235294117647,0.04573804573804574,1.4704465866088867
0.2,1.0,0,38,14,0.05,0.75,21,0.9020048864628317,0.0,0.0010395010395010396,1.3388490676879883
0.2,1.0,0,38,14,0.05,0.75,22,0.8775217623270057,0.0,0.0,1.3283209800720215
0.2,1.0,0,38,14,0.05,0.75,23,0.9094112678959104,0.0016891891891891893,0.04781704781704782,1.318232774734497
0.2,1.0,0,38,14,0.05,0.75,24,0.8857269142159729,0.0,0.0,1.324967622756958
0.2,1.0,0,38,14,0.05,0.75,25,0.860317050480255,0.0,0.0,1.3230412006378174
0.2,1.0,0,38,14,0.05,0.75,26,0.8203605627779087,0.0,0.012474012474012475,1.3249077796936035
0.2,1.0,0,38,14,0.05,0.75,27,0.8713866228752095,0.0,0.031185031185031187,1.4731202125549316
0.2,1.0,0,38,14,0.05,0.75,28,0.8363650282207074,0.0038095238095238095,0.14760914760914762,1.3238024711608887
0.2,1.0,0,38,14,0.05,0.75,29,0.9099074887161385,0.001589825119236884,0.11330561330561331,1.3316845893859863
0.2,1.0,0,38,14,0.05,0.75,30,0.9104697601220199,0.0,0.0,1.3273916244506836
0.2,1.0,0,38,14,0.05,0.75,31,0.8588073148238006,0.001589825119236884,0.002079002079002079,1.3222906589508057
0.2,1.0,0,38,14,0.05,0.75,32,0.8864303256354823,0.0018018018018018018,0.07172557172557173,1.3196132183074951
0.2,1.0,0,38,14,0.05,0.75,33,0.8371647761394847,0.0,0.036382536382536385,1.3243119716644287
0.2,1.0,0,38,14,0.05,0.75,34,0.8797851029556363,0.0,0.0,1.4667487144470215
0.2,1.0,0,38,14,0.05,0.75,35,0.9069806100481042,0.0018018018018018018,0.08316008316008316,1.3286840915679932
0.2,1.0,0,38,14,0.05,0.75,36,0.9131569306260927,0.0,0.0,1.3184192180633545
0.2,1.0,0,38,14,0.05,0.75,37,0.8310666319465454,0.0,0.0,1.3209278583526611
0.2,1.0,0,38,14,0.05,0.75,38,0.8989149723695433,0.0,0.0,1.3192217350006104
0.2,1.0,0,38,14,0.05,0.75,39,0.8039971305063942,0.0018018018018018018,0.13305613305613306,1.3275258541107178
0.2,1.0,0,38,14,0.05,0.75,40,0.8310327805896576,0.0,0.0,1.3178901672363281
0.2,1.0,0,38,14,0.05,0.75,41,0.8758205386323628,0.0,0.0,1.4779577255249023
0.2,1.0,0,38,14,0.05,0.75,42,0.884505176173194,0.0,0.0,1.3249201774597168
0.2,1.0,0,38,14,0.05,0.75,43,0.8972639212181007,0.0,0.031185031185031187,1.3237931728363037
0.2,1.0,0,38,14,0.05,0.75,44,0.8995266084249891,0.0,0.0,1.3317711353302002
0.2,1.0,0,38,14,0.05,0.75,45,0.8678743808204692,0.0016891891891891893,0.07692307692307693,1.324113130569458
0.2,1.0,0,38,14,0.05,0.75,46,0.8411541043762387,0.0,0.0010395010395010396,1.3199985027313232
0.2,1.0,0,38,14,0.05,0.75,47,0.9075253731931151,0.0,0.0,1.3250470161437988
0.2,1.0,0,38,14,0.05,0.75,48,0.8558181425891004,0.0018018018018018018,0.0841995841995842,1.484579086303711
0.2,1.0,0,38,14,0.05,0.75,49,0.9800051514883956,0.0,0.0,1.3635833263397217
0.2,1.0,0,38,14,0.05,0.75,50,0.834158943687891,0.0,0.031185031185031187,1.3217012882232666
0.2,1.0,0,38,14,0.05,1.0,1,0.8694330575743047,0.0,0.0,1.32503080368042
0.2,1.0,0,38,14,0.05,1.0,2,0.8792897599043986,0.0016891891891891893,0.036382536382536385,1.3239939212799072
0.2,1.0,0,38,14,0.05,1.0,3,0.8522730601390147,0.0,0.0,1.325122594833374
0.2,1.0,0,38,14,0.05,1.0,4,0.824900518268186,0.0,0.0446985446985447,1.3421216011047363
0.2,1.0,0,38,14,0.05,1.0,5,0.8680860821318729,0.0,0.0,1.4720144271850586
0.2,1.0,0,38,14,0.05,1.0,6,0.9173751393534002,0.0,0.031185031185031187,1.3323628902435303
0.2,1.0,0,38,14,0.05,1.0,7,0.8829745596243999,0.0,0.04158004158004158,1.3236348628997803
0.2,1.0,0,38,14,0.05,1.0,8,0.8978775915273758,0.0016891891891891893,0.04573804573804574,1.3438000679016113
0.2,1.0,0,38,14,0.05,1.0,9,0.9032610489239312,0.0,0.0010395010395010396,1.3396801948547363
0.2,1.0,0,38,14,0.05,1.0,10,0.9139652421300432,0.0016891891891891893,0.08316008316008316,1.3420491218566895
0.2,1.0,0,38,14,0.05,1.0,11,0.8660711271537739,0.0,0.0,1.3412504196166992
0.2,1.0,0,38,14,0.05,1.0,12,0.8729665940454335,0.0,0.0010395010395010396,1.5020132064819336
0.2,1.0,0,38,14,0.05,1.0,13,0.83045015075631,0.0,0.02494802494802495,1.349250316619873
0.2,1.0,0,38,14,0.05,1.0,14,0.8782233411815117,0.0016891891891891893,0.08523908523908524,1.3565924167633057
0.2,1.0,0,38,14,0.05,1.0,15,0.9377978843865081,0.0,0.002079002079002079,1.3451545238494873
0.2,1.0,0,38,14,0.05,1.0,16,0.8308592254387626,0.0,0.0,1.3366279602050781
0.2,1.0,0,38,14,0.05,1.0,17,0.8716034673089469,0.0,0.04781704781704782,1.3374829292297363
0.2,1.0,0,38,14,0.05,1.0,18,0.870346427302365,0.0016891891891891893,0.06860706860706861,1.3400986194610596
0.2,1.0,0,38,14,0.05,1.0,19,0.8412605541435921,0.0018018018018018018,0.08523908523908524,1.5007028579711914
0.2,1.0,0,38,14,0.05,1.0,20,0.8751748965058908,0.001838235294117647,0.08108108108108109,1.3632705211639404
0.2,1.0,0,38,14,0.05,1.0,21,0.8196478896374467,0.0,0.04365904365904366,1.3422307968139648
0.2,1.0,0,38,14,0.05,1.0,22,0.9102713428273458,0.0,0.0,1.346198558807373
0.2,1.0,0,38,14,0.05,1.0,23,0.9131694622988958,0.0,0.0010395010395010396,1.336440086364746
0.2,1.0,0,38,14,0.05,1.0,24,0.8977143168392159,0.0018018018018018018,0.09355509355509356,1.3372688293457031
0.2,1.0,0,38,14,0.05,1.0,25,0.8819329856263359,0.0,0.06548856548856549,1.35435152053833
0.2,1.0,0,38,14,0.05,1.0,26,0.8288145297522781,0.0016891891891891893,0.04365904365904366,1.5069208145141602
0.2,1.0,0,38,14,0.05,1.0,27,0.8719183103961742,0.0,0.031185031185031187,1.3634564876556396
0.2,1.0,0,38,14,0.05,1.0,28,0.8800346127098173,0.0,0.030145530145530147,1.3486578464508057
0.2,1.0,0,38,14,0.05,1.0,29,0.9162081548131895,0.0,0.0,1.348114252090454
0.2,1.0,0,38,14,0.05,1.0,30,0.8697609157654966,0.001736111111111111,0.11434511434511435,1.3453688621520996
0.2,1.0,0,38,14,0.05,1.0,31,0.9117619374276517,0.0,0.035343035343035345,1.3442931175231934
0.2,1.0,0,38,14,0.05,1.0,32,0.8896981780595643,0.0,0.0010395010395010396,1.3492445945739746
0.2,1.0,0,38,14,0.05,1.0,33,0.9288269925399346,0.0,0.030145530145530147,1.5149815082550049
0.2,1.0,0,38,14,0.05,1.0,34,0.8816174092195752,0.0018018018018018018,0.10810810810810811,1.3567595481872559
0.2,1.0,0,38,14,0.05,1.0,35,0.8656604693698269,0.0,0.0446985446985447,1.3471190929412842
0.2,1.0,0,38,14,0.05,1.0,36,0.882673310885112,0.0,0.0,1.3577752113342285
0.2,1.0,0,38,14,0.05,1.0,37,0.906946238863733,0.0016891891891891893,0.08316008316008316,1.322566032409668
0.2,1.0,0,38,14,0.05,1.0,38,0.87700939318987,0.0,0.0,1.3145663738250732
0.2,1.0,0,38,14,0.05,1.0,39,0.8042499170702905,0.0,0.0,1.3352270126342773
0.2,1.0,0,38,14,0.05,1.0,40,0.8101276539302725,0.0,0.0,1.4893162250518799
0.2,1.0,0,38,14,0.05,1.0,41,0.8595775377996153,0.0,0.0,1.3369483947753906
0.2,1.0,0,38,14,0.05,1.0,42,0.917735236985237,0.0,0.0,1.3142132759094238
0.2,1.0,0,38,14,0.05,1.0,43,0.8560173224895544,0.0,0.04781704781704782,1.3308393955230713
0.2,1.0,0,38,14,0.05,1.0,44,0.9260258082604819,0.0,0.0,1.3278982639312744
0.2,1.0,0,38,14,0.05,1.0,45,0.9188916086512576,0.0018018018018018018,0.08316008316008316,1.333348274230957
0.2,1.0,0,38,14,0.05,1.0,46,0.8793514635526308,0.0,0.0,1.3300647735595703
0.2,1.0,0,38,14,0.05,1.0,47,0.8661106352235576,0.0020833333333333333,0.08731808731808732,1.4814040660858154
0.2,1.0,0,38,14,0.05,1.0,48,0.856612366379272,0.0,0.0,1.3339335918426514
0.2,1.0,0,38,14,0.05,1.0,49,0.9189061277049879,0.0,0.0,1.3046081066131592
0.2,1.0,0,38,14,0.05,1.0,50,0.8743729394299793,0.001851851851851852,0.04573804573804574,1.3245759010314941
0.2,1.0,0,38,28,0.1,0.75,1,0.9111532077526109,0.0,0.005197505197505198,1.3241651058197021
0.2,1.0,0,38,28,0.1,0.75,2,0.8262460104282148,0.0,0.079002079002079,1.3286912441253662
0.2,1.0,0,38,28,0.1,0.75,3,0.8846282958539229,0.0,0.0031185031185031187,1.328676462173462
0.2,1.0,0,38,28,0.1,0.75,4,0.876512623856576,0.0,0.0,1.4910893440246582
0.2,1.0,0,38,28,0.1,0.75,5,0.8830959896567963,0.0,0.0446985446985447,1.3264234066009521
0.2,1.0,0,38,28,0.1,0.75,6,0.8782418894987544,0.0,0.031185031185031187,1.317464828491211
0.2,1.0,0,38,28,0.1,0.75,7,0.8670676305524067,0.0,0.0,1.3167846202850342
0.2,1.0,0,38,28,0.1,0.75,8,0.8068731990824238,0.0,0.0395010395010395,1.3188257217407227
0.2,1.0,0,38,28,0.1,0.75,9,0.8755903524426915,0.001851851851851852,0.028066528066528068,1.319204568862915
0.2,1.0,0,38,28,0.1,0.75,10,0.904564876196122,0.0,0.0,1.3223938941955566
0.2,1.0,0,38,28,0.1,0.75,11,0.817158878674591,0.0,0.04573804573804574,1.4767563343048096
0.2,1.0,0,38,28,0.1,0.75,12,0.8876845238095238,0.0,0.04054054054054054,1.335278034210205
0.2,1.0,0,38,28,0.1,0.75,13,0.8399627723952202,0.0,0.031185031185031187,1.3144524097442627
0.2,1.0,0,38,28,0.1,0.75,14,0.8749245581733144,0.0018018018018018018,0.06756756756756757,1.3117578029632568
0.2,1.0,0,38,28,0.1,0.75,15,0.8600301175644697,0.0,0.0,1.362809419631958
0.2,1.0,0,38,28,0.1,0.75,16,0.9142976795468525,0.0,0.0010395010395010396,1.3201611042022705
0.2,1.0,0,38,28,0.1,0.75,17,0.8681042710741569,0.0,0.06652806652806653,1.3277332782745361
0.2,1.0,0,38,28,0.1,0.75,18,0.8228451845975424,0.0,0.04054054054054054,1.4705860614776611
0.2,1.0,0,38,28,0.1,0.75,19,0.8773319649859784,0.0,0.0,1.3571562767028809
0.2,1.0,0,38,28,0.1,0.75,20,0.8332213924945451,0.0,0.04573804573804574,1.3143529891967773
0.2,1.0,0,38,28,0.1,0.75,21,0.7831161445737066,0.002857142857142857,0.0031185031185031187,1.3115613460540771
0.2,1.0,0,38,28,0.1,0.75,22,0.8330405170729801,0.0,0.031185031185031187,1.3171539306640625
0.2,1.0,0,38,28,0.1,0.75,23,0.8705647930358394,0.0,0.0,1.3274154663085938
0.2,1.0,0,38,28,0.1,0.75,24,0.8753538499267138,0.0,0.04573804573804574,1.3188707828521729
0.2,1.0,0,38,28,0.1,0.75,25,0.8273435606126051,0.0018018018018018018,0.0010395010395010396,1.4707517623901367
0.2,1.0,0,38,28,0.1,0.75,26,0.8724438845149124,0.0,0.0010395010395010396,1.3334333896636963
0.2,1.0,0,38,28,0.1,0.75,27,0.8336608095695007,0.0,0.0,1.3177807331085205
0.2,1.0,0,38,28,0.1,0.75,28,0.8650582911532911,0.0,0.031185031185031187,1.317720651626587
0.2,1.0,0,38,28,0.1,0.75,29,0.8780526136393951,0.0,0.032224532224532226,1.3216197490692139
0.2,1.0,0,38,28,0.1,0.75,30,0.8803844473122322,0.0019305019305019305,0.09563409563409564,1.3283915519714355
0.2,1.0,0,38,28,0.1,0.75,31,0.8593511877011877,0.0,0.033264033264033266,1.3288397789001465
0.2,1.0,0,38,28,0.1,0.75,32,0.8847900589748415,0.0,0.0,1.4824714660644531
0.2,1.0,0,38,28,0.1,0.75,33,0.9189365257384964,0.0018018018018018018,0.08316008316008316,1.3373372554779053
0.2,1.0,0,38,28,0.1,0.75,34,0.8775948569913814,0.0,0.0,1.333594560623169
0.2,1.0,0,38,28,0.1,0.75,35,0.8671538292172543,0.0,0.04677754677754678,1.3288953304290771
0.2,1.0,0,38,28,0.1,0.75,36,0.8755786745544718,0.0,0.032224532224532226,1.3116512298583984
0.2,1.0,0,38,28,0.1,0.75,37,0.8422862427090868,0.0,0.06548856548856549,1.325624704360962
0.2,1.0,0,38,28,0.1,0.75,38,0.8851480086491033,0.0,0.0,1.3214972019195557
0.2,1.0,0,38,28,0.1,0.75,39,0.910236112706496,0.0,0.0010395010395010396,1.4725017547607422
0.2,1.0,0,38,28,0.1,0.75,40,0.8329406579684236,0.0,0.04054054054054054,1.322197675704956
0.2,1.0,0,38,28,0.1,0.75,41,0.9178793762087362,0.0,0.031185031185031187,1.3233284950256348
0.2,1.0,0,38,28,0.1,0.75,42,0.8260355523709754,0.0,0.08316008316008316,1.3235540390014648
0.2,1.0,0,38,28,0.1,0.75,43,0.8733270782513418,0.0,0.032224532224532226,1.3261516094207764
0.2,1.0,0,38,28,0.1,0.75,44,0.8719287860010548,0.0,0.0,1.3167755603790283
0.2,1.0,0,38,28,0.1,0.75,45,0.88199568935966,0.0,0.0,1.3285720348358154
0.2,1.0,0,38,28,0.1,0.75,46,0.8661506424426637,0.0,0.0010395010395010396,1.4740798473358154
0.2,1.0,0,38,28,0.1,0.75,47,0.906074056602845,0.0,0.0,1.3260114192962646
0.2,1.0,0,38,28,0.1,0.75,48,0.8785701175231805,0.0,0.0,1.323983907699585
0.2,1.0,0,38,28,0.1,0.75,49,0.91619418260011,0.0,0.0010395010395010396,1.3292412757873535
0.2,1.0,0,38,28,0.1,0.75,50,0.9532383781852821,0.0,0.0010395010395010396,1.3220720291137695
0.2,1.0,0,38,28,0.1,1.0,1,0.7763296711878366,0.001838235294117647,0.0010395010395010396,1.3250396251678467
0.2,1.0,0,38,28,0.1,1.0,2,0.9385287352004118,0.0,0.0,1.326960802078247
0.2,1.0,0,38,28,0.1,1.0,3,0.8397054213902039,0.0,0.05197505197505198,1.465226650238037
