mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,49,3,0.01,1.0,43,0.13284027712071572,0.06470588235294118,0.658254468980021,1.2011346817016602
0.4,0.01,0,49,3,0.01,1.0,44,0.10642505445044989,0.0784313725490196,0.7192429022082019,1.1974854469299316
0.4,0.01,0,49,3,0.01,1.0,45,0.1030721432787293,0.031141868512110725,0.5531019978969506,1.2215955257415771
0.4,0.01,0,49,3,0.01,1.0,46,0.10586291120074832,0.09558823529411764,0.7528916929547844,1.1995341777801514
0.4,0.01,0,49,3,0.01,1.0,47,0.10538921124702781,0.09803921568627451,0.8980021030494216,1.3462133407592773
0.4,0.01,0,49,3,0.01,1.0,48,0.10636443238920078,0.058823529411764705,0.6572029442691903,1.200819492340088
0.4,0.01,0,49,3,0.01,1.0,49,0.11762229565394543,0.07647058823529412,0.7760252365930599,1.193453073501587
0.4,0.01,0,49,3,0.01,1.0,50,0.10135711802500716,0.0915032679738562,0.8317560462670873,1.194603443145752
0.4,0.01,0,49,15,0.05,0.75,1,0.10854677967250397,0.07647058823529412,0.7549947423764458,1.1938741207122803
0.4,0.01,0,49,15,0.05,0.75,2,0.09813516471535974,0.07058823529411765,0.7308096740273397,1.1955485343933105
0.4,0.01,0,49,15,0.05,0.75,3,0.10264161041245928,0.05429864253393665,0.6908517350157729,1.1921229362487793
