mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,100,31,0.01,0.25,3,0.7135035980682823,0.0006191950464396285,0.042222222222222223,1.3338384628295898
0.01,0.01,0,100,31,0.01,0.25,4,0.7332622577338954,0.0012004801920768306,0.08222222222222222,1.2085778713226318
0.01,0.01,0,100,31,0.01,0.25,5,0.7051731028244355,0.0012004801920768306,0.06222222222222222,1.173905372619629
0.01,0.01,0,100,31,0.01,0.25,6,0.7308178104512583,0.0005941770647653001,0.04666666666666667,1.182788610458374
0.01,0.01,0,100,31,0.01,0.25,7,0.7271327752876601,0.0005941770647653001,0.0077777777777777776,1.177051067352295
0.01,0.01,0,100,31,0.01,0.25,8,0.6066111895190747,0.0010319917440660474,0.012222222222222223,1.1810085773468018
0.01,0.01,0,100,31,0.01,0.25,9,0.7501095531223692,0.0005941770647653001,0.014444444444444444,1.1778309345245361
0.01,0.01,0,100,31,0.01,0.25,10,0.6820438976687886,0.001212856276531231,0.06333333333333334,1.3373644351959229
0.01,0.01,0,100,31,0.01,0.25,11,0.7227931806675398,0.0005941770647653001,0.025555555555555557,1.1876976490020752
0.01,0.01,0,100,31,0.01,0.25,12,0.6630570186674015,0.0007262164124909223,0.02,1.174849033355713
0.01,0.01,0,100,31,0.01,0.25,13,0.7757397936342152,0.0005941770647653001,0.0011111111111111111,1.1837224960327148
0.01,0.01,0,100,31,0.01,0.25,14,0.6867540316637009,0.0006127450980392157,0.0033333333333333335,1.1838295459747314
0.01,0.01,0,100,31,0.01,0.25,15,0.6865272717997796,0.0016806722689075631,0.08666666666666667,1.1777844429016113
0.01,0.01,0,100,31,0.01,0.25,16,0.5870698133593952,0.0006127450980392157,0.03777777777777778,1.183548927307129
0.01,0.01,0,100,31,0.01,0.25,17,0.7251457543718345,0.0005941770647653001,0.006666666666666667,1.176769733428955
0.01,0.01,0,100,31,0.01,0.25,18,0.632783317168716,0.0005941770647653001,0.01888888888888889,1.3855409622192383
0.01,0.01,0,100,31,0.01,0.25,19,0.7886285244690355,0.0006064281382656155,0.016666666666666666,1.210582971572876
0.01,0.01,0,100,31,0.01,0.25,20,0.7297364264821828,0.0006191950464396285,0.043333333333333335,1.1839914321899414
0.01,0.01,0,100,31,0.01,0.25,21,0.7226720404292787,0.0,0.0,1.1766157150268555
0.01,0.01,0,100,31,0.01,0.25,22,0.7006664378397761,0.0006002400960384153,0.0044444444444444444,1.1863765716552734
0.01,0.01,0,100,31,0.01,0.25,23,0.6774359820591302,0.0010319917440660474,0.008888888888888889,1.1766889095306396
0.01,0.01,0,100,31,0.01,0.25,24,0.6553885580232203,0.0006257822277847309,0.0022222222222222222,1.3145349025726318
0.01,0.01,0,100,31,0.01,0.25,25,0.7153301455086892,0.0012004801920768306,0.042222222222222223,1.1812744140625
0.01,0.01,0,100,31,0.01,0.25,26,0.7743554938140655,0.0,0.0,1.1827576160430908
0.01,0.01,0,100,31,0.01,0.25,27,0.7126642675658734,0.0011160714285714285,0.024444444444444446,1.1903855800628662
0.01,0.01,0,100,31,0.01,0.25,28,0.7268740552490895,0.0012004801920768306,0.10333333333333333,1.200559377670288
0.01,0.01,0,100,31,0.01,0.25,29,0.6792629696520378,0.0006127450980392157,0.01,1.2019851207733154
0.01,0.01,0,100,31,0.01,0.25,30,0.6617256036423599,0.0006002400960384153,0.0022222222222222222,1.192396879196167
0.01,0.01,0,100,31,0.01,0.25,31,0.672781077809284,0.0006002400960384153,0.0022222222222222222,1.185755968093872
0.01,0.01,0,100,31,0.01,0.25,32,0.698297207774388,0.001352265043948614,0.08555555555555555,1.3446571826934814
0.01,0.01,0,100,31,0.01,0.25,33,0.7217887015526101,0.0010141987829614604,0.03333333333333333,1.2001292705535889
0.01,0.01,0,100,31,0.01,0.25,34,0.6987165031376706,0.0006257822277847309,0.01,1.1996846199035645
0.01,0.01,0,100,31,0.01,0.25,35,0.6868965310483002,0.001212856276531231,0.06,1.2023520469665527
0.01,0.01,0,100,31,0.01,0.25,36,0.7918575592208378,0.0,0.0011111111111111111,1.1809027194976807
0.01,0.01,0,100,31,0.01,0.25,37,0.7758130200703102,0.0005941770647653001,0.0022222222222222222,1.1806955337524414
0.01,0.01,0,100,31,0.01,0.25,38,0.7964520213205338,0.0006313131313131314,0.08777777777777777,1.188605785369873
0.01,0.01,0,100,31,0.01,0.25,39,0.651718465047929,0.0006464124111182935,0.03222222222222222,1.3414974212646484
0.01,0.01,0,100,31,0.01,0.25,40,0.7240240766971392,0.0006191950464396285,0.008888888888888889,1.2003726959228516
0.01,0.01,0,100,31,0.01,0.25,41,0.7719162654560714,0.0008169934640522876,0.0022222222222222222,1.1905369758605957
