mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,0,39,5,0.05,1.0,7.0,0.3482374814304689,0.0588235294117647,0.7148803329864725,1.4597821235656738
0.5,1.0,0,39,5,0.05,1.0,8.0,0.3662772053971013,0.1529411764705882,0.7356919875130072,1.316736936569214
0.5,1.0,0,39,5,0.05,1.0,9.0,0.3096539076064653,0.1176470588235294,0.850156087408949,1.302462816238403
0.5,1.0,0,39,5,0.05,1.0,10.0,0.3609210566019801,0.1372549019607843,0.8657648283038502,1.3003191947937012
0.5,1.0,0,39,5,0.05,1.0,11.0,0.3211613874807436,0.1274509803921568,0.7440166493236212,1.2987279891967771
0.5,1.0,0,39,5,0.05,1.0,12.0,0.28535821994419,0.1764705882352941,0.9302809573361084,1.3066892623901367
0.5,1.0,0,39,5,0.05,1.0,13.0,0.3485747157881371,0.1176470588235294,0.8002081165452654,1.3065507411956787
0.5,1.0,0,39,5,0.05,1.0,14.0,0.339408308765707,0.0695187165775401,0.7637877211238293,1.4617493152618408
0.5,1.0,0,39,5,0.05,1.0,15.0,0.3291623731105072,0.1008403361344537,0.7148803329864725,1.308509111404419
0.5,1.0,0,39,5,0.05,1.0,16.0,0.2823700482743395,0.188235294117647,0.9542143600416232,1.305112600326538
0.5,1.0,0,39,5,0.05,1.0,17.0,0.3155631352158007,0.0924369747899159,0.7180020811654526,1.298023700714111
0.5,1.0,0,39,5,0.05,1.0,18.0,0.3477364415362082,0.0718954248366013,0.6389177939646202,1.3020579814910889
0.5,1.0,0,39,5,0.05,1.0,19.0,0.2847001870568755,0.088235294117647,0.7034339229968782,1.308006763458252
0.5,1.0,0,39,5,0.05,1.0,20.0,0.2992199114052058,0.1372549019607843,0.826222684703434,1.3070778846740725
0.5,1.0,0,39,5,0.05,1.0,21.0,0.3448222705303847,0.1176470588235294,0.7117585848074922,1.3054165840148926
0.5,1.0,0,39,5,0.05,1.0,22.0,0.3247969890603904,0.088235294117647,0.7190426638917794,1.455303192138672
0.5,1.0,0,39,5,0.05,1.0,23.0,0.3417170329671543,0.1372549019607843,0.8054110301768991,1.3004679679870603
0.5,1.0,0,39,5,0.05,1.0,24.0,0.2926538596216521,0.0735294117647058,0.5608740894901144,1.3024451732635498
0.5,1.0,0,39,5,0.05,1.0,25.0,0.3081512937453974,0.088235294117647,0.8855359001040582,1.309258222579956
0.5,1.0,0,39,5,0.05,1.0,26.0,0.3162375757302518,0.0588235294117647,0.619146722164412,1.305717945098877
0.5,1.0,0,39,5,0.05,1.0,27.0,0.3257398595327094,0.1372549019607843,0.8283038501560874,1.3091235160827637
0.5,1.0,0,39,5,0.05,1.0,28.0,0.2755446738577515,0.0955882352941176,0.7669094693028096,1.3237602710723877
0.5,1.0,0,39,5,0.05,1.0,29.0,0.3353147981849569,0.1176470588235294,0.7710718002081165,1.458181619644165
0.5,1.0,0,39,5,0.05,1.0,30.0,0.3549579605550518,0.1176470588235294,0.8335067637877211,1.3158128261566162
0.5,1.0,0,39,5,0.05,1.0,31.0,0.3298701011953867,0.0764705882352941,0.7929240374609782,1.3103373050689695
0.5,1.0,0,39,5,0.05,1.0,32.0,0.3045034207653178,0.0823529411764705,0.8106139438085328,1.2984733581542969
0.5,1.0,0,39,5,0.05,1.0,33.0,0.3031573587215523,0.1176470588235294,0.7211238293444329,1.3035812377929688
0.5,1.0,0,39,5,0.05,1.0,34.0,0.3318032425266641,0.1764705882352941,0.8855359001040582,1.293694257736206
0.5,1.0,0,39,5,0.05,1.0,35.0,0.2976061335394074,0.1372549019607843,0.8511966701352758,1.3005201816558838
0.5,1.0,0,39,5,0.05,1.0,36.0,0.2953224029915259,0.0784313725490196,0.7169614984391259,1.4575576782226562
0.5,1.0,0,39,5,0.05,1.0,37.0,0.2976731067600503,0.1274509803921568,0.7117585848074922,1.3231189250946045
0.5,1.0,0,39,5,0.05,1.0,38.0,0.3194764020896836,0.1008403361344537,0.7148803329864725,1.3120317459106443
0.5,1.0,0,39,5,0.05,1.0,39.0,0.2737658788960844,0.1647058823529411,0.8324661810613944,1.3038673400878906
0.5,1.0,0,39,5,0.05,1.0,40.0,0.2740311800525756,0.1372549019607843,0.8387096774193549,1.3085219860076904
0.5,1.0,0,39,5,0.05,1.0,41.0,0.3155645956391739,0.0955882352941176,0.7325702393340271,1.3083624839782717
0.5,1.0,0,39,5,0.05,1.0,42.0,0.3122745227021228,0.1092436974789916,0.7565036420395421,1.2988004684448242
0.5,1.0,0,39,5,0.05,1.0,43.0,0.3413476281175258,0.0955882352941176,0.7232049947970863,1.301487684249878
0.5,1.0,0,39,5,0.05,1.0,44.0,0.3130928847336292,0.1176470588235294,0.8407908428720083,1.4576914310455322
0.5,1.0,0,39,5,0.05,1.0,45.0,0.3529713467668744,0.0588235294117647,0.7180020811654526,1.3110535144805908
0.5,1.0,0,39,5,0.05,1.0,46.0,0.2836584646075391,0.134453781512605,0.9521331945889698,1.3075392246246338
0.5,1.0,0,39,5,0.05,1.0,47.0,0.3302496714561602,0.088235294117647,0.6514047866805411,1.3132591247558594
0.5,1.0,0,39,5,0.05,1.0,48.0,0.2913887983829347,0.0955882352941176,0.7585848074921956,1.305083990097046
0.5,1.0,0,39,5,0.05,1.0,49.0,0.3510035096891659,0.0915032679738562,0.8397502601456815,1.2967133522033691
0.5,1.0,0,39,5,0.05,1.0,50.0,0.3256241680308669,0.0955882352941176,0.7544224765868887,1.296985149383545
0.5,1.0,0,39,10,0.1,0.75,1.0,0.307620502529656,0.1647058823529411,0.8407908428720083,1.4534797668457031
0.5,1.0,0,39,10,0.1,0.75,2.0,0.3385538683727231,0.0588235294117647,0.6482830385015609,1.30431866645813
0.5,1.0,0,39,10,0.1,0.75,3.0,0.3482137321893152,0.0678733031674208,0.8761706555671176,1.295125961303711
0.5,1.0,0,39,10,0.1,0.75,4.0,0.328213062727278,0.1260504201680672,0.899063475546306,1.2999417781829834
0.5,1.0,0,39,10,0.1,0.75,5.0,0.2853531978133006,0.088235294117647,0.7252861602497399,1.3105990886688232
0.5,1.0,0,39,10,0.1,0.75,6.0,0.3134741819737911,0.1176470588235294,0.8043704474505723,1.302767038345337
0.5,1.0,0,39,10,0.1,0.75,7.0,0.3013274045546716,0.0784313725490196,0.6899063475546305,1.3057246208190918
0.5,1.0,0,39,10,0.1,0.75,8.0,0.3346655222968306,0.1568627450980392,0.9490114464099896,1.3033936023712158
0.5,1.0,0,39,10,0.1,0.75,9.0,0.2900225301368788,0.1176470588235294,0.8012486992715921,1.4629409313201904
0.5,1.0,0,39,10,0.1,0.75,10.0,0.2977315960803836,0.1092436974789916,0.7950052029136316,1.299591302871704
0.5,1.0,0,39,10,0.1,0.75,11.0,0.3156926368255043,0.1092436974789916,0.8064516129032258,1.3009073734283447
0.5,1.0,0,39,10,0.1,0.75,12.0,0.3008686988678687,0.1764705882352941,0.8439125910509886,1.3090951442718506
0.5,1.0,0,39,10,0.1,0.75,13.0,0.3496389980179327,0.088235294117647,0.7138397502601457,1.3110907077789309
0.5,1.0,0,39,10,0.1,0.75,14.0,0.2962695920377765,0.1045751633986928,0.9708636836628513,1.308582067489624
0.5,1.0,0,39,10,0.1,0.75,15.0,0.3217698242058744,0.1529411764705882,0.7710718002081165,1.304474115371704
0.5,1.0,0,39,10,0.1,0.75,16.0,0.3330967444331378,0.1411764705882353,0.7440166493236212,1.4512202739715576
0.5,1.0,0,39,10,0.1,0.75,17.0,0.3460900976909291,0.0637254901960784,0.7669094693028096,1.3134920597076416
0.5,1.0,0,39,10,0.1,0.75,18.0,0.3071246094279949,0.0955882352941176,0.7648283038501561,1.3013322353363037
0.5,1.0,0,39,10,0.1,0.75,19.0,0.360903933095513,0.1372549019607843,0.7835587929240374,1.298269510269165
0.5,1.0,0,39,10,0.1,0.75,20.0,0.2906455131989542,0.1078431372549019,0.6784599375650364,1.308180332183838
0.5,1.0,0,39,10,0.1,0.75,21.0,0.3400856648956809,0.0695187165775401,0.7502601456815817,1.3054571151733398
0.5,1.0,0,39,10,0.1,0.75,22.0,0.3280205641062996,0.134453781512605,0.9521331945889698,1.3131568431854248
0.5,1.0,0,39,10,0.1,0.75,23.0,0.3003964161452469,0.0735294117647058,0.5889698231009365,1.4680392742156982
0.5,1.0,0,39,10,0.1,0.75,24.0,0.3337991570994622,0.0784313725490196,0.7346514047866806,1.308941125869751
