mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,64,187,0.35,3,0.06281197083971998,0.13690476190476192,0.9583333333333334,1.8162996768951416
0.5,0.01,0,64,187,0.35,4,0.06923161268401566,0.09259259259259259,0.8151709401709402,1.6602411270141602
0.5,0.01,0,64,187,0.35,5,0.0653442041858766,0.1597222222222222,0.9647435897435898,1.656294584274292
0.5,0.01,0,64,187,0.35,6,0.06896858987693887,0.13095238095238096,0.9081196581196581,1.652209758758545
0.5,0.01,0,64,187,0.35,7,0.0700255372149962,0.11458333333333333,0.9316239316239316,1.6648356914520264
0.5,0.01,0,64,187,0.35,8,0.06893354792776309,0.109375,0.8931623931623932,1.6515552997589111
0.5,0.01,0,64,187,0.35,9,0.06223902381771972,0.10416666666666667,0.8151709401709402,1.6706385612487793
0.5,0.01,0,64,187,0.35,10,0.06370598561923664,0.13095238095238096,0.9177350427350427,1.8206629753112793
0.5,0.01,0,64,213,0.4,1,0.06289915282047391,0.11904761904761904,0.8685897435897436,1.6578044891357422
0.5,0.01,0,64,213,0.4,2,0.0750559824131459,0.10416666666666667,0.8450854700854701,1.6571483612060547
0.5,0.01,0,64,213,0.4,3,0.06984612967498464,0.1597222222222222,0.9668803418803419,1.6633014678955078
0.5,0.01,0,64,213,0.4,4,0.06987771607265407,0.1388888888888889,0.8600427350427351,1.6555371284484863
0.5,0.01,0,64,213,0.4,5,0.07103241699515328,0.07916666666666666,0.7927350427350427,1.6550712585449219
0.5,0.01,0,64,213,0.4,6,0.0700348993201555,0.08333333333333333,0.9508547008547008,1.6852502822875977
0.5,0.01,0,64,213,0.4,7,0.07339262554663492,0.10416666666666667,0.8279914529914529,1.8076260089874268
0.5,0.01,0,64,213,0.4,8,0.0728048906594374,0.109375,0.8536324786324786,1.6553027629852295
0.5,0.01,0,64,213,0.4,9,0.0689274082660751,0.13690476190476192,0.9529914529914529,1.6510663032531738
0.5,0.01,0,64,213,0.4,10,0.06721940372802009,0.1130952380952381,0.7735042735042735,1.6920485496520996
0.5,0.01,0,64,240,0.45,1,0.06349506395741215,0.09259259259259259,0.8963675213675214,1.6674163341522217
0.5,0.01,0,64,240,0.45,2,0.06896005397642162,0.125,0.9113247863247863,1.6659619808197021
0.5,0.01,0,64,240,0.45,3,0.06244251791253011,0.109375,0.8824786324786325,1.6484119892120361
0.5,0.01,0,64,240,0.45,4,0.06145703864267408,0.09722222222222222,0.8707264957264957,1.8028340339660645
0.5,0.01,0,64,240,0.45,5,0.06299568079009177,0.10648148148148148,0.969017094017094,1.6714766025543213
0.5,0.01,0,64,240,0.45,6,0.06772359131089689,0.1111111111111111,1.0,1.6749842166900635
0.5,0.01,0,64,240,0.45,7,0.05985745565021298,0.1527777777777778,0.9326923076923077,1.664156198501587
0.5,0.01,0,64,240,0.45,8,0.0673980260186055,0.2,1.0,1.6517140865325928
0.5,0.01,0,64,240,0.45,9,0.06536291761178309,0.1527777777777778,0.9401709401709402,1.6633148193359375
0.5,0.01,0,64,240,0.45,10,0.07082748180884471,0.13690476190476192,0.9540598290598291,1.6724531650543213
0.5,0.01,0,64,266,0.5,1,0.061251992080739226,0.1527777777777778,0.9145299145299145,1.6496055126190186
0.5,0.01,0,64,266,0.5,2,0.06969904921821204,0.1130952380952381,0.7980769230769231,1.8007123470306396
0.5,0.01,0,64,266,0.5,3,0.07340052232577318,0.13095238095238096,0.9337606837606838,1.6592748165130615
