mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,38,57,0.2,7,0.9366724997434324,0.004201680672268907,0.12474012474012475,2.074531078338623
0.2,1.0,0,38,57,0.2,8,0.8394960281666488,0.0,0.030145530145530147,2.0993118286132812
0.2,1.0,0,38,57,0.2,9,0.8666674848151319,0.0,0.0010395010395010396,2.0692992210388184
0.2,1.0,0,38,57,0.2,10,0.8692942136456135,0.001851851851851852,0.08316008316008316,2.056379556655884
0.2,1.0,0,38,71,0.25,1,0.8630168794834242,0.0,0.04573804573804574,2.3617968559265137
0.2,1.0,0,38,71,0.25,2,0.8836316569599312,0.0,0.031185031185031187,2.2296488285064697
0.2,1.0,0,38,71,0.25,3,0.7950976120786454,0.0,0.04158004158004158,2.209899425506592
0.2,1.0,0,38,71,0.25,4,0.875332897875823,0.0,0.04677754677754678,2.22971248626709
0.2,1.0,0,38,71,0.25,5,0.8726820318641292,0.0,0.0010395010395010396,2.1957554817199707
0.2,1.0,0,38,71,0.25,6,0.9048443206873511,0.0,0.0,2.2406108379364014
0.2,1.0,0,38,71,0.25,7,0.918944871991221,0.0,0.032224532224532226,2.2265892028808594
0.2,1.0,0,38,71,0.25,8,0.8916649915701773,0.005357142857142857,0.19542619542619544,2.2275216579437256
0.2,1.0,0,38,71,0.25,9,0.9018180762389122,0.0,0.032224532224532226,2.3631370067596436
0.2,1.0,0,38,71,0.25,10,0.8426554991421151,0.0,0.031185031185031187,2.2094168663024902
0.2,1.0,0,38,86,0.3,1,0.9129759826787012,0.00196078431372549,0.08212058212058213,2.3081231117248535
0.2,1.0,0,38,86,0.3,2,0.895988386925169,0.001589825119236884,0.030145530145530147,2.2903687953948975
0.2,1.0,0,38,86,0.3,3,0.8361870304749602,0.0,0.04885654885654886,2.2880656719207764
0.2,1.0,0,38,86,0.3,4,0.8759531250743627,0.0,0.0,2.3028452396392822
0.2,1.0,0,38,86,0.3,5,0.9013967633749664,0.0016891891891891893,0.1340956340956341,2.328073740005493
0.2,1.0,0,38,86,0.3,6,0.9181949056208958,0.0016891891891891893,0.08212058212058213,2.456132411956787
0.2,1.0,0,38,86,0.3,7,0.8644410933848916,0.0,0.009355509355509356,2.3150618076324463
0.2,1.0,0,38,86,0.3,8,0.9196862306587698,0.005681818181818182,0.11434511434511435,2.338202714920044
0.2,1.0,0,38,86,0.3,9,0.8678899126269732,0.005859375,0.158004158004158,2.2904484272003174
0.2,1.0,0,38,86,0.3,10,0.8340377631523447,0.0,0.0,2.3141448497772217
0.2,1.0,0,38,100,0.35,1,0.8977563879932302,0.0,0.0,2.3255410194396973
0.2,1.0,0,38,100,0.35,2,0.9093537968047452,0.0016891891891891893,0.04677754677754678,2.3028836250305176
0.2,1.0,0,38,100,0.35,3,0.8196115664491913,0.004081632653061225,0.0841995841995842,2.472787380218506
0.2,1.0,0,38,100,0.35,4,0.8802197130375246,0.0,0.031185031185031187,2.323667287826538
0.2,1.0,0,38,100,0.35,5,0.8252141630383945,0.0,0.04054054054054054,2.3058953285217285
0.2,1.0,0,38,100,0.35,6,0.8667799270621852,0.0,0.0,2.327334403991699
0.2,1.0,0,38,100,0.35,7,0.8416126063614353,0.0,0.0010395010395010396,2.3273415565490723
0.2,1.0,0,38,100,0.35,8,0.834168599919475,0.003472222222222222,0.1787941787941788,2.3071157932281494
0.2,1.0,0,38,100,0.35,9,0.8425752150589555,0.0,0.031185031185031187,2.2981207370758057
0.2,1.0,0,38,100,0.35,10,0.913184915679487,0.0,0.0,2.4887237548828125
0.2,1.0,0,38,114,0.4,1,0.9028473413267905,0.00202020202020202,0.07068607068607069,2.2849833965301514
0.2,1.0,0,38,114,0.4,2,0.8427909018952885,0.0055147058823529415,0.22557172557172558,2.3149755001068115
0.2,1.0,0,38,114,0.4,3,0.8765416630142799,0.0,0.031185031185031187,2.3237946033477783
0.2,1.0,0,38,114,0.4,4,0.8950734423366071,0.0,0.0,2.3200228214263916
0.2,1.0,0,38,114,0.4,5,0.8283043119806088,0.002840909090909091,0.08212058212058213,2.320303201675415
0.2,1.0,0,38,114,0.4,6,0.8711914600482406,0.0016891891891891893,0.0,2.306670904159546
0.2,1.0,0,38,114,0.4,7,0.874295721879173,0.003703703703703704,0.07276507276507277,2.2974328994750977
0.2,1.0,0,38,114,0.4,8,0.8852056219734856,0.003703703703703704,0.14553014553014554,2.4683403968811035
0.2,1.0,0,38,114,0.4,9,0.8547315961992935,0.009876543209876543,0.21725571725571727,2.305387020111084
0.2,1.0,0,38,114,0.4,10,0.8500222958464804,0.004705882352941176,0.12058212058212059,2.2973175048828125
0.2,1.0,0,38,128,0.45,1,0.8673367634615177,0.005714285714285714,0.13305613305613306,2.3345160484313965
0.2,1.0,0,38,128,0.45,2,0.8274415699115274,0.0,0.0,2.291060447692871
0.2,1.0,0,38,128,0.45,3,0.7971945225647427,0.003472222222222222,0.17567567567567569,2.295243263244629
0.2,1.0,0,38,128,0.45,4,0.840689200403281,0.0038095238095238095,0.07796257796257797,2.3068907260894775
0.2,1.0,0,38,128,0.45,5,0.9027598358952812,0.0,0.0010395010395010396,2.4560329914093018
0.2,1.0,0,38,128,0.45,6,0.8651717734118758,0.0,0.0031185031185031187,2.3105063438415527
0.2,1.0,0,38,128,0.45,7,0.899605845798395,0.001736111111111111,0.08316008316008316,2.3365731239318848
0.2,1.0,0,38,128,0.45,8,0.8901182357278529,0.0,0.006237006237006237,2.3445794582366943
0.2,1.0,0,38,128,0.45,9,0.9266649556442446,0.0016806722689075631,0.0031185031185031187,2.314134120941162
0.2,1.0,0,38,128,0.45,10,0.9180080402244589,0.0016891891891891893,0.06756756756756757,2.327535629272461
0.2,1.0,0,38,142,0.5,1,0.8303748979164527,0.008928571428571428,0.12681912681912683,2.3154823780059814
0.2,1.0,0,38,142,0.5,2,0.9183378141767939,0.0018018018018018018,0.08212058212058213,2.447458028793335
0.2,1.0,0,38,142,0.5,3,0.8417512344358268,0.004395604395604396,0.19126819126819128,2.303758144378662
0.2,1.0,0,38,142,0.5,4,0.8545324971949624,0.01644736842105263,0.2806652806652807,2.3226311206817627
0.2,1.0,0,38,142,0.5,5,0.8216315950990531,0.0019047619047619048,0.1288981288981289,2.324708938598633
0.2,1.0,0,38,142,0.5,6,0.8343015139225156,0.0019305019305019305,0.12058212058212059,2.3204221725463867
0.2,1.0,0,38,142,0.5,7,0.8751132753365789,0.006896551724137931,0.2515592515592516,2.3040716648101807
0.2,1.0,0,38,142,0.5,8,0.9167981612048117,0.005042016806722689,0.24740124740124741,2.3071088790893555
0.2,1.0,0,38,142,0.5,9,0.9107625199619822,0.0,0.0,2.4745688438415527
0.2,1.0,0,38,142,0.5,10,0.8759674429603035,0.0,0.031185031185031187,2.3217484951019287
0.2,1.0,0,38,157,0.55,1,0.8862133869160563,0.019736842105263157,0.3627858627858628,2.3077127933502197
0.2,1.0,0,38,157,0.55,2,0.8707257902540607,0.0,0.0395010395010395,2.2986438274383545
0.2,1.0,0,38,157,0.55,3,0.8647673282424388,0.006696428571428571,0.30145530145530147,2.3129892349243164
0.2,1.0,0,38,157,0.55,4,0.9086268500919001,0.0055147058823529415,0.11226611226611227,2.2935068607330322
0.2,1.0,0,38,157,0.55,5,0.8755825640348415,0.003472222222222222,0.08627858627858628,2.299776315689087
0.2,1.0,0,38,157,0.55,6,0.8305135109910463,0.0,0.031185031185031187,2.3143229484558105
0.2,1.0,0,38,157,0.55,7,0.8735206511288283,0.005681818181818182,0.11642411642411643,2.4535107612609863
0.2,1.0,0,38,157,0.55,8,0.8884240205722822,0.0,0.0010395010395010396,2.322084426879883
0.2,1.0,0,38,157,0.55,9,0.8519490225544889,0.00625,0.1548856548856549,2.3099920749664307
0.2,1.0,0,38,157,0.55,10,0.8590250233678414,0.0034602076124567475,0.04573804573804574,2.319953203201294
0.2,1.0,0,38,171,0.6,1,0.8645505003032813,0.03125,0.5841995841995842,2.297283411026001
0.2,1.0,0,38,171,0.6,2,0.858542965884921,0.00808080808080808,0.1943866943866944,2.3222033977508545
0.2,1.0,0,38,171,0.6,3,0.9258649686446734,0.006085192697768763,0.11434511434511435,2.3190529346466064
0.2,1.0,0,38,171,0.6,4,0.8130486572559098,0.017361111111111112,0.24116424116424118,2.4630064964294434
0.2,1.0,0,38,171,0.6,5,0.8411625238917033,0.0,0.032224532224532226,2.3179945945739746
0.2,1.0,0,38,171,0.6,6,0.8583618049006302,0.001851851851851852,0.07796257796257797,2.348346710205078
0.2,1.0,0,38,171,0.6,7,0.911206314094554,0.011904761904761904,0.262993762993763,2.3291664123535156
0.2,1.0,0,38,171,0.6,8,0.8560586568984448,0.006060606060606061,0.23180873180873182,2.3197944164276123
0.2,1.0,0,38,171,0.6,9,0.9044706662184512,0.0018018018018018018,0.04885654885654886,2.320225238800049
0.2,1.0,0,38,171,0.6,10,0.9003938152562011,0.005357142857142857,0.18087318087318088,2.3066928386688232
0.2,1.0,0,38,185,0.65,1,0.8717089072625193,0.003787878787878788,0.06964656964656965,2.5085158348083496
0.2,1.0,0,38,185,0.65,2,0.8173271304273803,0.019736842105263157,0.45114345114345117,2.3157706260681152
0.2,1.0,0,38,185,0.65,3,0.9046005201322431,0.0019047619047619048,0.04573804573804574,2.3155927658081055
0.2,1.0,0,38,185,0.65,4,0.8125848727124444,0.0125,0.2661122661122661,2.3128600120544434
0.2,1.0,0,38,185,0.65,5,0.8824630712553228,0.005357142857142857,0.08316008316008316,2.3054845333099365
0.2,1.0,0,38,185,0.65,6,0.8948226163777767,0.0,0.004158004158004158,2.317626476287842
0.2,1.0,0,38,185,0.65,7,0.8385426649153709,0.011111111111111112,0.2806652806652807,2.3255932331085205
0.2,1.0,0,38,185,0.65,8,0.8779107078013229,0.0017857142857142857,0.05093555093555094,2.3610482215881348
0.2,1.0,0,38,185,0.65,9,0.8585170419142105,0.006896551724137931,0.20686070686070687,2.4581589698791504
0.2,1.0,0,38,185,0.65,10,0.8526145559497372,0.0034602076124567475,0.16632016632016633,2.3198752403259277
0.2,1.0,0,38,200,0.7,1,0.8931920590136069,0.011111111111111112,0.33471933471933474,2.3172097206115723
0.2,1.0,0,38,200,0.7,2,0.9530196907772087,0.0,0.0010395010395010396,2.306633710861206
0.2,1.0,0,38,200,0.7,3,0.8190171321331826,0.0,0.04158004158004158,2.3008832931518555
0.2,1.0,0,38,200,0.7,4,0.9009284884732204,0.0032679738562091504,0.13097713097713098,2.316028356552124
0.2,1.0,0,38,200,0.7,5,0.8182398163685484,0.008064516129032258,0.20686070686070687,2.280879497528076
0.2,1.0,0,38,200,0.7,6,0.8746757023137763,0.00625,0.25363825363825365,2.4614524841308594
0.2,1.0,0,38,200,0.7,7,0.9041111710838181,0.0,0.0,2.296889305114746
0.2,1.0,0,38,200,0.7,8,0.8532756844105961,0.002150537634408602,0.08835758835758836,2.296309232711792
0.2,1.0,0,38,200,0.7,9,0.8115874279434094,0.001851851851851852,0.0031185031185031187,2.313297748565674
0.2,1.0,0,38,200,0.7,10,0.8437042340687293,0.001589825119236884,0.0031185031185031187,2.3318326473236084
0.2,1.0,0,38,214,0.75,1,0.9487425891291187,0.005859375,0.16424116424116425,2.3182077407836914
0.2,1.0,0,38,214,0.75,2,0.8644035434660219,0.008602150537634409,0.29002079002079,2.3203682899475098
0.2,1.0,0,38,214,0.75,3,0.9006214461303721,0.004166666666666667,0.15384615384615385,2.458878755569458
0.2,1.0,0,38,214,0.75,4,0.9205037827816716,0.013392857142857142,0.35654885654885654,2.317073345184326
0.2,1.0,0,38,214,0.75,5,0.8550646380737551,0.015086206896551725,0.4677754677754678,2.309929609298706
0.2,1.0,0,38,214,0.75,6,0.8960051549479585,0.00784313725490196,0.18191268191268192,2.3101894855499268
0.2,1.0,0,38,214,0.75,7,0.861970024786281,0.0,0.0,2.3473474979400635
0.2,1.0,0,38,214,0.75,8,0.8894942931684257,0.003676470588235294,0.08212058212058213,2.325244188308716
0.2,1.0,0,38,214,0.75,9,0.8518503823560122,0.005859375,0.1652806652806653,2.3168842792510986
0.2,1.0,0,38,214,0.75,10,0.8394569983479354,0.00625,0.18814968814968816,2.470550775527954
0.2,1.0,0,38,228,0.8,1,0.8608995995668859,0.001851851851851852,0.006237006237006237,2.3189330101013184
0.2,1.0,0,38,228,0.8,2,0.8339915033022127,0.007575757575757576,0.22141372141372143,2.3128180503845215
0.2,1.0,0,38,228,0.8,3,0.8283974264493994,0.0035714285714285713,0.0498960498960499,2.298396348953247
0.2,1.0,0,38,228,0.8,4,0.8680754420744897,0.021052631578947368,0.41995841995842,2.3148114681243896
0.2,1.0,0,38,228,0.8,5,0.9164568929418058,0.01715686274509804,0.4365904365904366,2.30621337890625
0.2,1.0,0,38,228,0.8,6,0.8493970668317956,0.005042016806722689,0.08108108108108109,2.3216679096221924
0.2,1.0,0,38,228,0.8,7,0.9093342484717338,0.015250544662309368,0.3097713097713098,2.3213980197906494
0.2,1.0,0,38,228,0.8,8,0.8685321867347736,0.0032679738562091504,0.08627858627858628,2.45607328414917
0.2,1.0,0,38,228,0.8,9,0.8600757262920024,0.010416666666666666,0.16735966735966737,2.3105530738830566
0.2,1.0,0,38,228,0.8,10,0.8694293273642824,0.00784313725490196,0.22245322245322247,2.3281967639923096
0.2,1.0,0,38,242,0.85,1,0.9467223620225161,0.003472222222222222,0.08731808731808732,2.2957262992858887
0.2,1.0,0,38,242,0.85,2,0.8476709278846224,0.020833333333333332,0.4022869022869023,2.323812484741211
0.2,1.0,0,38,242,0.85,3,0.8857161802556156,0.026785714285714284,0.4376299376299376,2.310063600540161
0.2,1.0,0,38,242,0.85,4,0.8568416357872684,0.00784313725490196,0.15904365904365905,2.2875583171844482
0.2,1.0,0,38,242,0.85,5,0.820197602282381,0.021671826625386997,0.4812889812889813,2.475438117980957
0.2,1.0,0,38,242,0.85,6,0.8039644977788848,0.010416666666666666,0.3794178794178794,2.3127782344818115
0.2,1.0,0,38,242,0.85,7,0.8779900725525204,0.019886363636363636,0.40540540540540543,2.3245913982391357
0.2,1.0,0,38,242,0.85,8,0.8680004998633071,0.007352941176470588,0.16216216216216217,2.3201794624328613
0.2,1.0,0,38,242,0.85,9,0.8559405858999328,0.005190311418685121,0.15592515592515593,2.326359510421753
0.2,1.0,0,38,242,0.85,10,0.8802102878934276,0.00784313725490196,0.27442827442827444,2.290862560272217
0.2,1.0,0,38,256,0.9,1,0.8393342022948522,0.0063025210084033615,0.15280665280665282,2.298506498336792
0.2,1.0,0,38,256,0.9,2,0.8296165662250089,0.013368983957219251,0.19646569646569648,2.4688196182250977
0.2,1.0,0,38,256,0.9,3,0.8465876735770458,0.01278772378516624,0.23700623700623702,2.327643871307373
0.2,1.0,0,38,256,0.9,4,0.7920471639309814,0.01818181818181818,0.43243243243243246,2.3114359378814697
0.2,1.0,0,38,256,0.9,5,0.8227419139588141,0.05555555555555555,0.6372141372141372,2.32281231880188
0.2,1.0,0,38,256,0.9,6,0.9054157938209326,0.0018018018018018018,0.0841995841995842,2.3006224632263184
0.2,1.0,0,38,256,0.9,7,0.8412544895652886,0.03125,0.44386694386694386,2.311260461807251
0.2,1.0,0,38,256,0.9,8,0.8670574220092849,0.011160714285714286,0.3284823284823285,2.3186354637145996
0.2,1.0,0,38,256,0.9,9,0.8472385745543995,0.0761904761904762,0.6101871101871101,2.4606943130493164
0.2,1.0,0,38,256,0.9,10,0.8493324545950223,0.04524886877828054,0.5602910602910602,2.292043924331665
0.2,1.0,0,38,271,0.95,1,0.8351205977030546,0.015,0.28378378378378377,2.33255672454834
0.2,1.0,0,38,271,0.95,2,0.8681757087106154,0.022321428571428572,0.28794178794178793,2.2991812229156494
0.2,1.0,0,38,271,0.95,3,0.8548458891516784,0.010752688172043012,0.28378378378378377,2.2865822315216064
0.2,1.0,0,38,271,0.95,4,0.8302750167994506,0.020460358056265986,0.3898128898128898,2.3253378868103027
0.2,1.0,0,38,271,0.95,5,0.8154168711191602,0.03235294117647059,0.7349272349272349,2.3272757530212402
0.2,1.0,0,38,271,0.95,6,0.833965114201617,0.013282732447817837,0.3970893970893971,2.325437068939209
0.2,1.0,0,38,271,0.95,7,0.8238112902152596,0.00646551724137931,0.15176715176715178,2.468903064727783
0.2,1.0,0,38,271,0.95,8,0.843778438017102,0.05113636363636364,0.5696465696465697,2.3160245418548584
0.2,1.0,0,38,271,0.95,9,0.8740458134331308,0.044642857142857144,0.6767151767151767,2.3136706352233887
0.2,1.0,0,38,271,0.95,10,0.8364308702141229,0.028011204481792718,0.5758835758835759,2.3202500343322754
0.2,1.0,0,38,285,1,1,0.821922857023833,0.06666666666666667,0.579002079002079,2.3174378871917725
0.2,1.0,0,38,285,1,2,0.8540382371305564,0.031578947368421054,0.6205821205821206,2.3024468421936035
0.2,1.0,0,38,285,1,3,0.8475273234272711,0.0962962962962963,0.8659043659043659,2.3180980682373047
0.2,1.0,0,38,285,1,4,0.8766953574144236,0.14583333333333334,0.8045738045738046,2.453839063644409
0.2,1.0,0,38,285,1,5,0.8268509441354454,0.020833333333333332,0.2910602910602911,2.321403741836548
0.2,1.0,0,38,285,1,6,0.7798956021731149,0.03076923076923077,0.8523908523908524,2.3077168464660645
0.2,1.0,0,38,285,1,7,0.8577981718013903,0.023333333333333334,0.5592515592515592,2.319352388381958
0.2,1.0,0,38,285,1,8,0.8386772652829861,0.04861111111111111,0.8866943866943867,2.365473747253418
0.2,1.0,0,38,285,1,9,0.7837022564552301,0.056818181818181816,0.5644490644490644,2.3001279830932617
0.2,1.0,0,38,285,1,10,0.8953090910834364,0.03594771241830065,0.604989604989605,2.3045408725738525
0.2,1.0,1,79,0,0,0,0.9237961042630793,0.0,0.0,
0.2,1.0,1,79,12,0.01,1,0.924168159529258,0.0,0.0,1.5459487438201904
0.2,1.0,1,79,12,0.01,2,0.8162410381363545,0.0,0.00760043431053203,1.382087230682373
0.2,1.0,1,79,12,0.01,3,0.8532664104462743,0.0008012820512820513,0.0727470141150923,1.3851819038391113
0.2,1.0,1,79,12,0.01,4,0.8697261897141759,0.0,0.0,1.376448631286621
0.2,1.0,1,79,12,0.01,5,0.9023293818084902,0.0,0.0010857763300760044,1.3976821899414062
0.2,1.0,1,79,12,0.01,6,0.8753698737881837,0.0,0.0,1.4123780727386475
0.2,1.0,1,79,12,0.01,7,0.8801049783549784,0.0,0.0,1.4091548919677734
0.2,1.0,1,79,12,0.01,8,0.9123712067379071,0.0,0.0,1.5389604568481445
0.2,1.0,1,79,12,0.01,9,0.843348327304346,0.0,0.0,1.394561767578125
0.2,1.0,1,79,12,0.01,10,0.9138907243163342,0.0,0.0,1.4104783535003662
0.2,1.0,1,79,58,0.05,1,0.9498681783371626,0.0,0.0,1.9684624671936035
0.2,1.0,1,79,58,0.05,2,0.8518966530506977,0.0,0.0,1.9422168731689453
0.2,1.0,1,79,58,0.05,3,0.9607410269270555,0.0,0.0,1.9527771472930908
0.2,1.0,1,79,58,0.05,4,0.8437572105068606,0.0,0.0,1.952427864074707
0.2,1.0,1,79,58,0.05,5,0.8309320591618666,0.0,0.0,2.0981388092041016
0.2,1.0,1,79,58,0.05,6,0.8306974289690768,0.0,0.0,1.9381442070007324
0.2,1.0,1,79,58,0.05,7,0.874277183248649,0.0,0.0,1.9627759456634521
0.2,1.0,1,79,58,0.05,8,0.8637107551157658,0.0,0.0,1.9461264610290527
0.2,1.0,1,79,58,0.05,9,0.8701388359374927,0.0,0.0,1.946376085281372
0.2,1.0,1,79,58,0.05,10,0.8912304632459263,0.0,0.0010857763300760044,1.9875528812408447
0.2,1.0,1,79,116,0.1,1,0.8679859401597323,0.0,0.0,2.7180287837982178
0.2,1.0,1,79,116,0.1,2,0.8925983911376358,0.0,0.002171552660152009,2.677245855331421
0.2,1.0,1,79,116,0.1,3,0.9037685003885004,0.0,0.0,2.8330376148223877
0.2,1.0,1,79,116,0.1,4,0.959182142857143,0.0,0.0010857763300760044,2.67622971534729
0.2,1.0,1,79,116,0.1,5,0.9137960828094378,0.0,0.0010857763300760044,2.667127847671509
0.2,1.0,1,79,116,0.1,6,0.877789612102873,0.0,0.0010857763300760044,2.681670904159546
0.2,1.0,1,79,116,0.1,7,0.8079702937681591,0.0008547008547008547,0.10423452768729642,2.6572515964508057
0.2,1.0,1,79,116,0.1,8,0.8312769263558136,0.0,0.03474484256243214,2.6965267658233643
0.2,1.0,1,79,116,0.1,9,0.8731703941828993,0.0,0.0,2.6804122924804688
0.2,1.0,1,79,116,0.1,10,0.8570698167363566,0.0,0.0,2.794710874557495
0.2,1.0,1,79,174,0.15,1,0.8287955535563849,0.0,0.0010857763300760044,3.2323946952819824
0.2,1.0,1,79,174,0.15,2,0.893608659424735,0.0,0.0010857763300760044,3.2441587448120117
0.2,1.0,1,79,174,0.15,3,0.8222618342762782,0.0,0.0010857763300760044,3.2454779148101807
0.2,1.0,1,79,174,0.15,4,0.8579980227599201,0.0,0.0010857763300760044,3.2623908519744873
0.2,1.0,1,79,174,0.15,5,0.8629419556493838,0.0008771929824561404,0.004343105320304018,3.253994941711426
0.2,1.0,1,79,174,0.15,6,0.8491652604395422,0.0,0.004343105320304018,3.2631125450134277
0.2,1.0,1,79,174,0.15,7,0.8726909241137057,0.0,0.002171552660152009,3.3908920288085938
0.2,1.0,1,79,174,0.15,8,0.8011070989825023,0.0007739938080495357,0.0727470141150923,3.2897400856018066
0.2,1.0,1,79,174,0.15,9,0.8546396879804554,0.0,0.0010857763300760044,3.2636349201202393
0.2,1.0,1,79,174,0.15,10,0.8970299107805858,0.0,0.002171552660152009,3.2621212005615234
0.2,1.0,1,79,232,0.2,1,0.819732914818773,0.0,0.003257328990228013,3.2586779594421387
0.2,1.0,1,79,232,0.2,2,0.8633869232271304,0.0,0.002171552660152009,3.2531800270080566
0.2,1.0,1,79,232,0.2,3,0.8749430550368928,0.0,0.003257328990228013,3.2888009548187256
0.2,1.0,1,79,232,0.2,4,0.8475838178451089,0.0,0.0010857763300760044,3.453842878341675
0.2,1.0,1,79,232,0.2,5,0.8725667720867913,0.0008547008547008547,0.003257328990228013,3.262486457824707
0.2,1.0,1,79,232,0.2,6,0.8760184747756788,0.0,0.002171552660152009,3.243302583694458
0.2,1.0,1,79,232,0.2,7,0.9033451732302432,0.0008547008547008547,0.04668838219326819,3.2621445655822754
0.2,1.0,1,79,232,0.2,8,0.8535998705156901,0.0,0.003257328990228013,3.2804431915283203
0.2,1.0,1,79,232,0.2,9,0.8247827595125939,0.0,0.002171552660152009,3.2779085636138916
0.2,1.0,1,79,232,0.2,10,0.8536332057101936,0.0008547008547008547,0.0727470141150923,3.2365000247955322
0.2,1.0,1,79,290,0.25,1,0.8310165502764856,0.0,0.0,3.2756619453430176
0.2,1.0,1,79,290,0.25,2,0.8613390613016412,0.0008012820512820513,0.003257328990228013,3.442967653274536
0.2,1.0,1,79,290,0.25,3,0.8912067765832523,0.0,0.004343105320304018,3.284569263458252
