mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,86,360,0.25,8,0.3780304392023598,0.011363636363636364,0.48358862144420134,4.148119926452637
0.2,0.01,0,86,360,0.25,9,0.37871401691646583,0.007575757575757576,0.5010940919037199,4.028491497039795
0.2,0.01,0,86,360,0.25,10,0.3236788897617103,0.011666666666666667,0.587527352297593,4.037697076797485
0.2,0.01,0,86,432,0.3,1,0.34923374047778954,0.013636363636363636,0.7439824945295405,4.0111424922943115
0.2,0.01,0,86,432,0.3,2,0.30861485505629727,0.009722222222222222,0.5557986870897156,4.024691343307495
0.2,0.01,0,86,432,0.3,3,0.30930023798383466,0.009259259259259259,0.474835886214442,4.0318803787231445
0.2,0.01,0,86,432,0.3,4,0.34456866143260856,0.012681159420289856,0.6400437636761488,4.01475977897644
0.2,0.01,0,86,432,0.3,5,0.3908386897529398,0.006756756756756757,0.4638949671772429,4.168341875076294
0.2,0.01,0,86,432,0.3,6,0.3836686394342709,0.012411347517730497,0.5557986870897156,4.017316102981567
0.2,0.01,0,86,432,0.3,7,0.29822272203054445,0.020833333333333332,0.6312910284463895,4.07202672958374
0.2,0.01,0,86,432,0.3,8,0.327792022019655,0.009259259259259259,0.49452954048140046,4.018183469772339
0.2,0.01,0,86,432,0.3,9,0.34742620951151426,0.013257575757575758,0.5864332603938731,4.019406795501709
0.2,0.01,0,86,432,0.3,10,0.3333729910325635,0.014583333333333334,0.5601750547045952,4.01596999168396
0.2,0.01,0,86,504,0.35,1,0.279272301742968,0.021367521367521368,0.8479212253829321,4.02188777923584
0.2,0.01,0,86,504,0.35,2,0.32945855469285257,0.008064516129032258,0.5142231947483589,4.172037601470947
0.2,0.01,0,86,504,0.35,3,0.3001148651710092,0.022222222222222223,0.649890590809628,4.0263166427612305
0.2,0.01,0,86,504,0.35,4,0.2973217383418913,0.018018018018018018,0.6838074398249453,4.0467164516448975
0.2,0.01,0,86,504,0.35,5,0.2849007602423127,0.019230769230769232,0.7089715536105032,4.021699905395508
0.2,0.01,0,86,504,0.35,6,0.36760712089271125,0.01,0.5207877461706784,4.046395540237427
0.2,0.01,0,86,504,0.35,7,0.3351562212610486,0.016260162601626018,0.6794310722100656,4.0379958152771
0.2,0.01,0,86,504,0.35,8,0.18091252203485994,0.018518518518518517,0.7242888402625821,4.0361247062683105
0.2,0.01,0,86,504,0.35,9,0.30617500434642464,0.012121212121212121,0.6477024070021882,4.200161933898926
0.2,0.01,0,86,504,0.35,10,0.29136161887654016,0.013888888888888888,0.5492341356673961,4.018700361251831
0.2,0.01,0,86,576,0.4,1,0.3228578816866199,0.013071895424836602,0.6455142231947484,4.031722784042358
0.2,0.01,0,86,576,0.4,2,0.306316985267478,0.023809523809523808,0.8172866520787746,4.0289225578308105
0.2,0.01,0,86,576,0.4,3,0.27492192857177933,0.028846153846153848,0.7658643326039387,4.032676935195923
0.2,0.01,0,86,576,0.4,4,0.29448813153978776,0.017094017094017096,0.6214442013129103,4.09824800491333
0.2,0.01,0,86,576,0.4,5,0.34629307235838747,0.00819672131147541,0.4474835886214442,4.0222673416137695
0.2,0.01,0,86,576,0.4,6,0.28016421971626243,0.017241379310344827,0.5437636761487965,4.170018196105957
0.2,0.01,0,86,576,0.4,7,0.36431912168451597,0.022058823529411766,0.712253829321663,4.0200536251068115
0.2,0.01,0,86,576,0.4,8,0.30141064008564283,0.009562841530054645,0.5568927789934355,4.012535810470581
0.2,0.01,0,86,576,0.4,9,0.32608609708397174,0.025252525252525252,0.8566739606126915,4.034564971923828
0.2,0.01,0,86,576,0.4,10,0.3247128550516629,0.018518518518518517,0.6761487964989059,4.035790205001831
0.2,0.01,0,86,648,0.45,1,0.3157000964169206,0.01282051282051282,0.6706783369803063,4.015648365020752
0.2,0.01,0,86,648,0.45,2,0.31273910223803225,0.014957264957264958,0.5207877461706784,4.018259048461914
0.2,0.01,0,86,648,0.45,3,0.27736869964859967,0.012962962962962963,0.513129102844639,4.17804479598999
0.2,0.01,0,86,648,0.45,4,0.331634871656359,0.017543859649122806,0.6269146608315098,4.020993232727051
0.2,0.01,0,86,648,0.45,5,0.35285066929871445,0.01893939393939394,0.8260393873085339,4.002294540405273
0.2,0.01,0,86,648,0.45,6,0.31544340502936025,0.03666666666666667,0.9310722100656456,4.052995443344116
0.2,0.01,0,86,648,0.45,7,0.2811962158110919,0.024193548387096774,0.7319474835886215,4.026352405548096
0.2,0.01,0,86,648,0.45,8,0.3797799399502412,0.010057471264367816,0.600656455142232,4.0192484855651855
0.2,0.01,0,86,648,0.45,9,0.34712093506665814,0.012152777777777778,0.5021881838074398,4.0143914222717285
0.2,0.01,0,86,648,0.45,10,0.32125514792898946,0.013888888888888888,0.7614879649890591,4.0122950077056885
0.2,0.01,0,86,720,0.5,1,0.2947390746891019,0.01904761904761905,0.6455142231947484,4.1541595458984375
0.2,0.01,0,86,720,0.5,2,0.3502269368453286,0.014583333333333334,0.5339168490153173,4.015427589416504
0.2,0.01,0,86,720,0.5,3,0.2551119363560131,0.020833333333333332,0.6367614879649891,4.01475977897644
0.2,0.01,0,86,720,0.5,4,0.28062022607664255,0.014583333333333334,0.5700218818380745,4.021612167358398
0.2,0.01,0,86,720,0.5,5,0.3190883751863582,0.027777777777777776,0.6684901531728665,4.015369892120361
0.2,0.01,0,86,720,0.5,6,0.28994156405090954,0.02142857142857143,0.7833698030634574,4.0069122314453125
0.2,0.01,0,86,720,0.5,7,0.3311869183590108,0.01937984496124031,0.8315098468271335,4.0243308544158936
0.2,0.01,0,86,720,0.5,8,0.36229751237099983,0.017676767676767676,0.5437636761487965,4.156697034835815
0.2,0.01,0,86,720,0.5,9,0.3443807026717489,0.024691358024691357,0.6663019693654267,4.001616477966309
0.2,0.01,0,86,720,0.5,10,0.310340486089926,0.015151515151515152,0.6925601750547046,4.0057549476623535
0.2,0.01,0,86,791,0.55,1,0.33694708164007603,0.012681159420289856,0.5492341356673961,4.018841505050659
0.2,0.01,0,86,791,0.55,2,0.28277892208676425,0.018518518518518517,0.6455142231947484,4.021815776824951
0.2,0.01,0,86,791,0.55,3,0.3228862160105907,0.021929824561403508,0.8544857768052516,4.024416446685791
0.2,0.01,0,86,791,0.55,4,0.3403082558320027,0.026515151515151516,0.5798687089715536,4.009112358093262
0.2,0.01,0,86,791,0.55,5,0.2665656279427476,0.016129032258064516,0.587527352297593,4.18428111076355
0.2,0.01,0,86,791,0.55,6,0.3071942215540917,0.017676767676767676,0.5700218818380745,4.02777886390686
0.2,0.01,0,86,791,0.55,7,0.32989368321090273,0.02027027027027027,0.7396061269146609,4.019020318984985
0.2,0.01,0,86,791,0.55,8,0.3504601813797747,0.019230769230769232,0.7308533916849015,4.026613473892212
0.2,0.01,0,86,791,0.55,9,0.31707006625959,0.013888888888888888,0.6411378555798687,4.025332689285278
0.2,0.01,0,86,791,0.55,10,0.3788381895677455,0.018018018018018018,0.6312910284463895,4.000594854354858
0.2,0.01,0,86,863,0.6,1,0.32384054535033346,0.030864197530864196,0.8293216630196937,4.011543035507202
0.2,0.01,0,86,863,0.6,2,0.3299432087001149,0.023809523809523808,0.6838074398249453,4.021235227584839
0.2,0.01,0,86,863,0.6,3,0.2969636030043157,0.02032520325203252,0.8326039387308534,4.1821019649505615
0.2,0.01,0,86,863,0.6,4,0.3420488736217952,0.021367521367521368,0.8315098468271335,4.028928518295288
0.2,0.01,0,86,863,0.6,5,0.31156825172578534,0.024305555555555556,0.6170678336980306,4.09885311126709
0.2,0.01,0,86,863,0.6,6,0.358481126866925,0.015432098765432098,0.8424507658643327,4.05614447593689
0.2,0.01,0,86,863,0.6,7,0.27630092879436813,0.017094017094017096,0.6706783369803063,4.0202789306640625
0.2,0.01,0,86,863,0.6,8,0.3123167908754717,0.041666666666666664,0.8041575492341356,4.024443626403809
0.2,0.01,0,86,863,0.6,9,0.28842118813066836,0.01984126984126984,0.8807439824945296,4.014037847518921
0.2,0.01,0,86,863,0.6,10,0.2820389973151521,0.024193548387096774,0.7571115973741794,4.165184736251831
0.2,0.01,0,86,935,0.65,1,0.3050113350343696,0.014814814814814815,0.650984682713348,4.009333372116089
0.2,0.01,0,86,935,0.65,2,0.23893390774881365,0.022727272727272728,0.7045951859956237,4.012362957000732
0.2,0.01,0,86,935,0.65,3,0.33395586004239636,0.02252252252252252,0.8336980306345733,4.053346633911133
0.2,0.01,0,86,935,0.65,4,0.2913417032928288,0.015306122448979591,0.7166301969365426,4.0064637660980225
0.2,0.01,0,86,935,0.65,5,0.3019998443687979,0.017094017094017096,0.6334792122538293,4.005932807922363
0.2,0.01,0,86,935,0.65,6,0.2961936307554088,0.05555555555555555,1.0,4.002559661865234
0.2,0.01,0,86,935,0.65,7,0.35198401338952773,0.021367521367521368,0.8063457330415755,4.158084392547607
0.2,0.01,0,86,935,0.65,8,0.2700627456079573,0.037037037037037035,1.0,4.001082897186279
0.2,0.01,0,86,935,0.65,9,0.32410535370799,0.02027027027027027,0.7713347921225383,4.010730266571045
0.2,0.01,0,86,935,0.65,10,0.28800607978892195,0.02976190476190476,0.8271334792122538,3.9987099170684814
0.2,0.01,0,86,1007,0.7,1,0.3147908490550293,0.017094017094017096,0.650984682713348,4.074734926223755
0.2,0.01,0,86,1007,0.7,2,0.2830455445979154,0.027777777777777776,0.7407002188183808,4.007859706878662
0.2,0.01,0,86,1007,0.7,3,0.3290452575721159,0.017045454545454544,0.7396061269146609,3.998812198638916
0.2,0.01,0,86,1007,0.7,4,0.2903617045439147,0.01744186046511628,0.74945295404814,4.023235559463501
0.2,0.01,0,86,1007,0.7,5,0.3547518036651211,0.03205128205128205,0.7811816192560175,4.135275840759277
0.2,0.01,0,86,1007,0.7,6,0.313905893592458,0.035256410256410256,0.8862144420131292,3.980111837387085
0.2,0.01,0,86,1007,0.7,7,0.31821133436144533,0.023148148148148147,0.8533916849015317,4.027221918106079
0.2,0.01,0,86,1007,0.7,8,0.2613795746358241,0.016666666666666666,0.7538293216630197,4.024108171463013
0.2,0.01,0,86,1007,0.7,9,0.2531351862981155,0.024509803921568627,0.8457330415754923,4.00105357170105
0.2,0.01,0,86,1007,0.7,10,0.2903784975550184,0.02586206896551724,0.7691466083150985,4.007530689239502
0.2,0.01,0,86,1079,0.75,1,0.3523954334408828,0.02564102564102564,0.6684901531728665,4.0125892162323
0.2,0.01,0,86,1079,0.75,2,0.270915265445476,0.028846153846153848,0.7516411378555798,4.1825690269470215
0.2,0.01,0,86,1079,0.75,3,0.3227407306080776,0.043859649122807015,0.8391684901531729,4.015325546264648
0.2,0.01,0,86,1079,0.75,4,0.2996107349238,0.03666666666666667,0.9048140043763676,4.006208658218384
0.2,0.01,0,86,1079,0.75,5,0.29423541191539415,0.04824561403508772,0.9135667396061269,4.030829906463623
0.2,0.01,0,86,1079,0.75,6,0.30653426275397716,0.016260162601626018,0.6980306345733042,4.099992036819458
0.2,0.01,0,86,1079,0.75,7,0.34501247152166337,0.026041666666666668,0.8271334792122538,4.052218198776245
0.2,0.01,0,86,1079,0.75,8,0.35663153938601566,0.021929824561403508,0.8577680525164114,4.010716676712036
0.2,0.01,0,86,1079,0.75,9,0.3183017642460595,0.04583333333333333,0.8905908096280087,4.1654839515686035
0.2,0.01,0,86,1079,0.75,10,0.35039457040399585,0.02252252252252252,0.849015317286652,4.021254062652588
0.2,0.01,0,86,1151,0.8,1,0.3351625208901901,0.041666666666666664,1.0,4.00976300239563
0.2,0.01,0,86,1151,0.8,2,0.29547796645369295,0.035256410256410256,0.9332603938730853,4.010469436645508
0.2,0.01,0,86,1151,0.8,3,0.2705032790458547,0.027777777777777776,0.8632385120350109,4.017907619476318
0.2,0.01,0,86,1151,0.8,4,0.2982569644223225,0.02666666666666667,0.6772428884026258,4.008687257766724
0.2,0.01,0,86,1151,0.8,5,0.3484501314264324,0.027777777777777776,0.7308533916849015,4.027920961380005
0.2,0.01,0,86,1151,0.8,6,0.30920098043258154,0.0375,0.7078774617067833,4.161311149597168
0.2,0.01,0,86,1151,0.8,7,0.2763873037704861,0.019230769230769232,0.7735229759299781,4.030388355255127
0.2,0.01,0,86,1151,0.8,8,0.331531796910873,0.028735632183908046,0.8260393873085339,4.005638360977173
0.2,0.01,0,86,1151,0.8,9,0.2822322007522546,0.03125,0.7789934354485777,4.015675067901611
0.2,0.01,0,86,1151,0.8,10,0.3401287438651838,0.041666666666666664,1.0,4.0192060470581055
0.2,0.01,0,86,1223,0.85,1,0.33804927357013564,0.02142857142857143,0.7166301969365426,4.031534671783447
0.2,0.01,0,86,1223,0.85,2,0.29108520571254703,0.043478260869565216,1.0,4.018730401992798
0.2,0.01,0,86,1223,0.85,3,0.284270356802783,0.03968253968253968,0.7964989059080962,4.195714950561523
0.2,0.01,0,86,1223,0.85,4,0.2877435057727271,0.03787878787878788,0.8369803063457331,4.01925802230835
0.2,0.01,0,86,1223,0.85,5,0.2623114345446057,0.041666666666666664,0.7680525164113785,4.011967658996582
0.2,0.01,0,86,1223,0.85,6,0.3266026759938022,0.03968253968253968,0.849015317286652,4.001939535140991
0.2,0.01,0,86,1223,0.85,7,0.307579827398476,0.01984126984126984,0.8282275711159738,4.020155191421509
0.2,0.01,0,86,1223,0.85,8,0.3023957346942139,0.0234375,0.7538293216630197,4.038869142532349
0.2,0.01,0,86,1223,0.85,9,0.2965175837978961,0.03205128205128205,0.8293216630196937,4.0224127769470215
0.2,0.01,0,86,1223,0.85,10,0.3124751325989902,0.03968253968253968,0.8479212253829321,4.004327297210693
0.2,0.01,0,86,1295,0.9,1,0.30854293313888037,0.05092592592592592,0.936542669584245,4.143303394317627
0.2,0.01,0,86,1295,0.9,2,0.3057190208630649,0.036231884057971016,0.7888402625820569,4.01149582862854
0.2,0.01,0,86,1295,0.9,3,0.31493031983756553,0.021367521367521368,0.799781181619256,4.005392789840698
0.2,0.01,0,86,1295,0.9,4,0.2869233924239446,0.024509803921568627,0.8457330415754923,4.01490044593811
0.2,0.01,0,86,1295,0.9,5,0.31049191085934263,0.04583333333333333,0.949671772428884,4.04387640953064
0.2,0.01,0,86,1295,0.9,6,0.264809744097371,0.02976190476190476,0.8665207877461707,4.000610589981079
0.2,0.01,0,86,1295,0.9,7,0.31871397531581974,0.041666666666666664,0.824945295404814,4.015503883361816
0.2,0.01,0,86,1295,0.9,8,0.33589109460641015,0.05555555555555555,0.8457330415754923,4.155319929122925
0.2,0.01,0,86,1295,0.9,9,0.32169143126129907,0.015503875968992248,0.650984682713348,4.064976692199707
0.2,0.01,0,86,1295,0.9,10,0.2754333548644417,0.028846153846153848,0.762582056892779,4.013652324676514
0.2,0.01,0,86,1367,0.95,1,0.2874441659190221,0.02976190476190476,0.824945295404814,4.007298946380615
0.2,0.01,0,86,1367,0.95,2,0.22478512340025786,0.037037037037037035,1.0,4.013426303863525
0.2,0.01,0,86,1367,0.95,3,0.2993341684162424,0.043478260869565216,1.0,4.006694793701172
0.2,0.01,0,86,1367,0.95,4,0.32890762814939795,0.041666666666666664,0.8424507658643327,4.002748012542725
0.2,0.01,0,86,1367,0.95,5,0.24884765956460575,0.058823529411764705,1.0,4.140536069869995
0.2,0.01,0,86,1367,0.95,6,0.29731514347740085,0.033950617283950615,0.8982494529540481,3.9934661388397217
0.2,0.01,0,86,1367,0.95,7,0.2905593750682137,0.049019607843137254,0.8522975929978118,4.017627239227295
0.2,0.01,0,86,1367,0.95,8,0.3061525920132934,0.031609195402298854,0.9354485776805251,4.004087924957275
0.2,0.01,0,86,1367,0.95,9,0.27490743509769905,0.057291666666666664,0.9146608315098468,4.05891227722168
0.2,0.01,0,86,1367,0.95,10,0.27458422777866875,0.041666666666666664,0.8960612691466083,4.029421091079712
0.2,0.01,0,86,1439,1,1,0.33876082645870836,0.05263157894736842,1.0,3.9878299236297607
0.2,0.01,0,86,1439,1,2,0.2597113293345149,0.04365079365079365,0.9452954048140044,4.148589849472046
0.2,0.01,0,86,1439,1,3,0.25880533576533343,0.030555555555555555,0.8916849015317286,4.019109725952148
0.2,0.01,0,86,1439,1,4,0.31741501233548225,0.0625,1.0,4.000873804092407
0.2,0.01,0,86,1439,1,5,0.304777446673169,0.02619047619047619,0.9245076586433261,4.008004903793335
0.2,0.01,0,86,1439,1,6,0.2992969706048989,0.03409090909090909,0.7603938730853391,4.017319917678833
0.2,0.01,0,86,1439,1,7,0.28808594918695174,0.03273809523809524,0.9190371991247265,4.023117542266846
0.2,0.01,0,86,1439,1,8,0.3253026913493918,0.06111111111111111,0.9048140043763676,4.026236295700073
0.2,0.01,0,86,1439,1,9,0.3012129649598023,0.03205128205128205,0.7899343544857768,3.999227523803711
0.2,0.01,0,86,1439,1,10,0.30765613781496054,0.035256410256410256,0.9277899343544858,4.156879901885986
0.2,0.01,1,70,0,0,0,0.3501784268773664,0.005681818181818182,0.24086021505376345,
0.2,0.01,1,70,8,0.01,1,0.3202223994700635,0.022435897435897436,0.5956989247311828,1.3314793109893799
0.2,0.01,1,70,8,0.01,2,0.3240396255738676,0.020833333333333332,0.6516129032258065,1.3513646125793457
0.2,0.01,1,70,8,0.01,3,0.31553342043373744,0.012681159420289856,0.6236559139784946,1.3359229564666748
0.2,0.01,1,70,8,0.01,4,0.3439524002581578,0.00744047619047619,0.4290322580645161,1.3411436080932617
0.2,0.01,1,70,8,0.01,5,0.3196670463087197,0.007751937984496124,0.37311827956989246,1.3513264656066895
0.2,0.01,1,70,8,0.01,6,0.30725884575434,0.008680555555555556,0.4043010752688172,1.335993766784668
0.2,0.01,1,70,8,0.01,7,0.3271549811144142,0.005319148936170213,0.23655913978494625,1.4862987995147705
0.2,0.01,1,70,8,0.01,8,0.41452077936917126,0.009057971014492754,0.4129032258064516,1.3532850742340088
0.2,0.01,1,70,8,0.01,9,0.3635633225457726,0.009689922480620155,0.4182795698924731,1.332390308380127
0.2,0.01,1,70,8,0.01,10,0.34709256526792787,0.0196078431372549,0.6698924731182796,1.3363735675811768
0.2,0.01,1,70,39,0.05,1,0.3433495672259961,0.009259259259259259,0.24838709677419354,1.9110136032104492
0.2,0.01,1,70,39,0.05,2,0.36545654446933296,0.006097560975609756,0.23978494623655913,1.911116600036621
0.2,0.01,1,70,39,0.05,3,0.3162489482389191,0.009259259259259259,0.4172043010752688,1.9684689044952393
0.2,0.01,1,70,39,0.05,4,0.29469941666033644,0.02,0.5086021505376344,2.053986072540283
0.2,0.01,1,70,39,0.05,5,0.3032027749844524,0.017361111111111112,0.4505376344086022,1.9167804718017578
0.2,0.01,1,70,39,0.05,6,0.3439840556740186,0.013513513513513514,0.5075268817204301,1.905505895614624
0.2,0.01,1,70,39,0.05,7,0.3599540164416795,0.013157894736842105,0.5032258064516129,1.926300048828125
0.2,0.01,1,70,39,0.05,8,0.31272219562419723,0.014227642276422764,0.5774193548387097,1.9034500122070312
0.2,0.01,1,70,39,0.05,9,0.32250909363304026,0.012962962962962963,0.5731182795698925,1.9096894264221191
0.2,0.01,1,70,39,0.05,10,0.33825191429321866,0.014583333333333334,0.5881720430107527,1.9155781269073486
0.2,0.01,1,70,78,0.1,1,0.2881135184000858,0.012254901960784314,0.4010752688172043,2.73354434967041
0.2,0.01,1,70,78,0.1,2,0.28967394596558266,0.00992063492063492,0.45268817204301076,2.614009141921997
0.2,0.01,1,70,78,0.1,3,0.3044564303546847,0.018018018018018018,0.7129032258064516,2.5980310440063477
0.2,0.01,1,70,78,0.1,4,0.3195666651735935,0.017857142857142856,0.5086021505376344,2.6045846939086914
0.2,0.01,1,70,78,0.1,5,0.3110432844989938,0.02666666666666667,0.678494623655914,2.5944857597351074
0.2,0.01,1,70,78,0.1,6,0.32521054800405647,0.02,0.535483870967742,2.6011962890625
0.2,0.01,1,70,78,0.1,7,0.3200969029540239,0.024691358024691357,0.6301075268817204,2.6132619380950928
0.2,0.01,1,70,78,0.1,8,0.29795945504780336,0.021604938271604937,0.603225806451613,2.726167678833008
0.2,0.01,1,70,78,0.1,9,0.3403125774640263,0.016025641025641024,0.3924731182795699,2.5946221351623535
0.2,0.01,1,70,78,0.1,10,0.3062773563542625,0.016666666666666666,0.5043010752688172,2.5872156620025635
0.2,0.01,1,70,117,0.15,1,0.3449284494859359,0.01488095238095238,0.44623655913978494,3.30330491065979
0.2,0.01,1,70,117,0.15,2,0.36306179727295523,0.013020833333333334,0.42473118279569894,3.2927405834198
0.2,0.01,1,70,117,0.15,3,0.38137457334340263,0.012626262626262626,0.4096774193548387,3.307784080505371
0.2,0.01,1,70,117,0.15,4,0.34699381652132333,0.03508771929824561,0.6956989247311828,3.307915210723877
0.2,0.01,1,70,117,0.15,5,0.3504862638331815,0.024305555555555556,0.6365591397849463,3.301560163497925
0.2,0.01,1,70,117,0.15,6,0.30038170494639177,0.01881720430107527,0.6075268817204301,3.4820480346679688
0.2,0.01,1,70,117,0.15,7,0.3553968943934111,0.004629629629629629,0.2731182795698925,3.3358683586120605
0.2,0.01,1,70,117,0.15,8,0.32839438734341025,0.007861635220125786,0.43010752688172044,3.312091588973999
0.2,0.01,1,70,117,0.15,9,0.3116338938722128,0.018229166666666668,0.5806451612903226,3.291323184967041
0.2,0.01,1,70,117,0.15,10,0.3181842371735436,0.018518518518518517,0.5032258064516129,3.301194429397583
0.2,0.01,1,70,156,0.2,1,0.309502421779755,0.027777777777777776,0.656989247311828,3.6987721920013428
