mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,11,39,212,0.45,3,0.6710664235825774,0.009487666034155597,0.3142559833506764,3.2912826538085938
0.01,0.01,11,39,212,0.45,4,0.7847598595281813,0.0067226890756302525,0.18106139438085328,3.4261317253112793
0.01,0.01,11,39,212,0.45,5,0.7330233692256886,0.010893246187363835,0.24037460978147762,3.2733452320098877
0.01,0.01,11,39,212,0.45,6,0.6857603571707379,0.009411764705882352,0.20291363163371487,3.290508508682251
0.01,0.01,11,39,212,0.45,7,0.7149934076723174,0.0053475935828877,0.15608740894901144,3.292198657989502
0.01,0.01,11,39,212,0.45,8,0.7058402193410259,0.008113590263691683,0.2643080124869927,3.284919500350952
0.01,0.01,11,39,212,0.45,9,0.7586036077402314,0.004357298474945534,0.08949011446409989,3.3189496994018555
0.01,0.01,11,39,212,0.45,10,0.7663920560218783,0.008021390374331552,0.17377731529656607,3.334678888320923
0.01,0.01,11,39,236,0.5,1,0.724085053876317,0.0016339869281045752,0.14464099895941726,3.4645495414733887
0.01,0.01,11,39,236,0.5,2,0.6621994382548101,0.005190311418685121,0.15400624349635797,3.3253471851348877
0.01,0.01,11,39,236,0.5,3,0.707757434678946,0.005190311418685121,0.21123829344432882,3.3091976642608643
0.01,0.01,11,39,236,0.5,4,0.7231198912754693,0.0056925996204933585,0.17481789802289283,3.290493965148926
0.01,0.01,11,39,236,0.5,5,0.6761314069795616,0.0034602076124567475,0.13527575442247658,3.307112216949463
0.01,0.01,11,39,236,0.5,6,0.7013616077685879,0.008403361344537815,0.19458896982310095,3.264570951461792
0.01,0.01,11,39,236,0.5,7,0.7585236894649946,0.0017301038062283738,0.045785639958376693,3.253108263015747
0.01,0.01,11,39,236,0.5,8,0.6594791529661632,0.0053475935828877,0.17793964620187305,3.3477120399475098
0.01,0.01,11,39,236,0.5,9,0.7614831595423063,0.004357298474945534,0.09053069719042664,3.1844868659973145
0.01,0.01,11,39,236,0.5,10,0.7487932830250499,0.0033613445378151263,0.09261186264308012,3.189042091369629
0.01,0.01,11,39,260,0.55,1,0.7409739924168991,0.0034602076124567475,0.09573361082206035,3.219348669052124
0.01,0.01,11,39,260,0.55,2,0.6621167712553546,0.0053475935828877,0.19979188345473464,3.1877872943878174
0.01,0.01,11,39,260,0.55,3,0.6451743373713279,0.01647058823529412,0.4099895941727367,3.2523903846740723
0.01,0.01,11,39,260,0.55,4,0.7032168435815468,0.01680672268907563,0.34443288241415193,3.225431203842163
0.01,0.01,11,39,260,0.55,5,0.6846306911430545,0.023529411764705882,0.39021852237252863,3.376051425933838
0.01,0.01,11,39,260,0.55,6,0.6322759187853229,0.003676470588235294,0.05931321540062435,3.2293508052825928
0.01,0.01,11,39,260,0.55,7,0.6906017589505888,0.0063025210084033615,0.23309053069719043,3.2034218311309814
0.01,0.01,11,39,260,0.55,8,0.7182932540166801,0.013071895424836602,0.3891779396462019,3.0102438926696777
0.01,0.01,11,39,260,0.55,9,0.7874674599942993,0.0033613445378151263,0.16129032258064516,3.0002951622009277
0.01,0.01,11,39,260,0.55,10,0.6445536889769499,0.0106951871657754,0.20707596253902186,3.1080775260925293
0.01,0.01,11,39,283,0.6,1,0.7306596451758958,0.00784313725490196,0.27991675338189387,3.1773290634155273
0.01,0.01,11,39,283,0.6,2,0.6774317009410814,0.008714596949891068,0.25286160249739853,3.1894335746765137
0.01,0.01,11,39,283,0.6,3,0.6789108975545312,0.006787330316742082,0.1331945889698231,3.3649797439575195
0.01,0.01,11,39,283,0.6,4,0.7075085359596908,0.008714596949891068,0.24037460978147762,3.1673412322998047
0.01,0.01,11,39,283,0.6,5,0.6715223950372791,0.011764705882352941,0.28303850156087407,3.1459569931030273
0.01,0.01,11,39,283,0.6,6,0.7342691673107506,0.011312217194570135,0.30385015608740895,3.1638569831848145
0.01,0.01,11,39,283,0.6,7,0.745439338268532,0.002178649237472767,0.07700312174817898,3.152937412261963
0.01,0.01,11,39,283,0.6,8,0.7215294063975489,0.006085192697768763,0.09989594172736732,3.1140034198760986
0.01,0.01,11,39,283,0.6,9,0.7434741846477422,0.01050420168067227,0.2767950052029136,3.1537563800811768
0.01,0.01,11,39,283,0.6,10,0.7286931808703971,0.008714596949891068,0.21019771071800208,3.1420016288757324
0.01,0.01,11,39,307,0.65,1,0.704967255138776,0.015250544662309368,0.43496357960457854,3.2406625747680664
0.01,0.01,11,39,307,0.65,2,0.7517241897017518,0.011764705882352941,0.1841831425598335,3.064458131790161
0.01,0.01,11,39,307,0.65,3,0.7221848522651073,0.0034602076124567475,0.10093652445369407,3.064523220062256
0.01,0.01,11,39,307,0.65,4,0.6955950426787099,0.0015479876160990713,0.08844953173777315,3.067347526550293
0.01,0.01,11,39,307,0.65,5,0.6745366588526204,0.0032679738562091504,0.1040582726326743,3.102215051651001
0.01,0.01,11,39,307,0.65,6,0.6922768528032465,0.0015479876160990713,0.1383975026014568,3.083433151245117
0.01,0.01,11,39,307,0.65,7,0.6972525252351436,0.025735294117647058,0.31321540062434966,3.065438985824585
0.01,0.01,11,39,307,0.65,8,0.603877472911459,0.008714596949891068,0.21227887617065558,3.262523651123047
0.01,0.01,11,39,307,0.65,9,0.7303386131201735,0.014705882352941176,0.41935483870967744,3.103984832763672
0.01,0.01,11,39,307,0.65,10,0.7647592095136044,0.0106951871657754,0.18106139438085328,3.0508933067321777
0.01,0.01,11,39,330,0.7,1,0.7065333494545714,0.0015479876160990713,0.045785639958376693,3.0712313652038574
0.01,0.01,11,39,330,0.7,2,0.6704782058258344,0.014705882352941176,0.28720083246618106,3.1727426052093506
0.01,0.01,11,39,330,0.7,3,0.7053199674641368,0.010230179028132993,0.23621227887617066,3.188214063644409
0.01,0.01,11,39,330,0.7,4,0.7133058027021407,0.01238390092879257,0.23204994797086367,3.132086992263794
0.01,0.01,11,39,330,0.7,5,0.7418501692001817,0.015625,0.3225806451612903,3.3073534965515137
0.01,0.01,11,39,330,0.7,6,0.7164965838043936,0.0058823529411764705,0.19458896982310095,3.1237196922302246
0.01,0.01,11,39,330,0.7,7,0.6880388759516479,0.03137254901960784,0.38605619146722164,3.1171579360961914
0.01,0.01,11,39,330,0.7,8,0.7200488201774294,0.014005602240896359,0.20707596253902186,3.111602783203125
0.01,0.01,11,39,330,0.7,9,0.6501620842051283,0.029411764705882353,0.5827263267429761,3.1645400524139404
0.01,0.01,11,39,330,0.7,10,0.6586981064246668,0.031141868512110725,0.5161290322580645,3.109208822250366
0.01,0.01,11,39,354,0.75,1,0.7411446493160699,0.011764705882352941,0.3142559833506764,3.0984160900115967
0.01,0.01,11,39,354,0.75,2,0.6495455122424227,0.029411764705882353,0.4869927159209157,3.282155990600586
0.01,0.01,11,39,354,0.75,3,0.7364311122026017,0.01764705882352941,0.37669094693028093,3.0790934562683105
0.01,0.01,11,39,354,0.75,4,0.7693078236196159,0.009487666034155597,0.27991675338189387,3.034252166748047
0.01,0.01,11,39,354,0.75,5,0.682031599984403,0.008021390374331552,0.17481789802289283,3.1123766899108887
0.01,0.01,11,39,354,0.75,6,0.7711276560129656,0.0053475935828877,0.11758584807492195,3.0778005123138428
0.01,0.01,11,39,354,0.75,7,0.7587938125552687,0.018823529411764704,0.4308012486992716,3.091505289077759
0.01,0.01,11,39,354,0.75,8,0.6516235553056796,0.00784313725490196,0.2892819979188345,3.086315155029297
0.01,0.01,11,39,354,0.75,9,0.6788889559311717,0.058823529411764705,0.6014568158168574,3.089851140975952
0.01,0.01,11,39,354,0.75,10,0.6927731087024308,0.018575851393188854,0.2757544224765869,3.311600685119629
0.01,0.01,11,39,378,0.8,1,0.7553536138432458,0.0661764705882353,0.46618106139438087,3.148155927658081
0.01,0.01,11,39,378,0.8,2,0.76844584878549,0.026143790849673203,0.43184183142559834,3.141145944595337
0.01,0.01,11,39,378,0.8,3,0.681453087157093,0.02768166089965398,0.40894901144641,3.079226016998291
0.01,0.01,11,39,378,0.8,4,0.7356855618018803,0.0196078431372549,0.45161290322580644,3.143728256225586
0.01,0.01,11,39,378,0.8,5,0.7157886609410609,0.006920415224913495,0.24661810613943808,3.120805263519287
0.01,0.01,11,39,378,0.8,6,0.7299155139183922,0.03619909502262444,0.38189386056191466,3.131946086883545
0.01,0.01,11,39,378,0.8,7,0.6717339521725099,0.00904977375565611,0.2559833506763788,3.2687530517578125
0.01,0.01,11,39,378,0.8,8,0.7210550369726045,0.011204481792717087,0.1696149843912591,3.097170829772949
0.01,0.01,11,39,378,0.8,9,0.67950360916554,0.00904977375565611,0.1841831425598335,3.1028645038604736
0.01,0.01,11,39,378,0.8,10,0.6781945426586228,0.02100840336134454,0.21019771071800208,3.1535117626190186
0.01,0.01,11,39,401,0.85,1,0.630582022006759,0.014705882352941176,0.3309053069719043,3.0866477489471436
0.01,0.01,11,39,401,0.85,2,0.6446984547011917,0.03529411764705882,0.48283038501560877,3.121021270751953
0.01,0.01,11,39,401,0.85,3,0.6764906096325269,0.049773755656108594,0.627471383975026,3.1047158241271973
0.01,0.01,11,39,401,0.85,4,0.7191628882047878,0.016042780748663103,0.3465140478668054,3.2326855659484863
0.01,0.01,11,39,401,0.85,5,0.6493284850011141,0.015250544662309368,0.5109261186264308,3.079192638397217
0.01,0.01,11,39,401,0.85,6,0.7473544429743846,0.049019607843137254,0.5535900104058272,3.130791187286377
0.01,0.01,11,39,401,0.85,7,0.7075916990273461,0.029411764705882353,0.6181061394380853,3.1596829891204834
0.01,0.01,11,39,401,0.85,8,0.7462426692533198,0.01647058823529412,0.368366285119667,3.1344645023345947
0.01,0.01,11,39,401,0.85,9,0.7518215314148015,0.03529411764705882,0.4599375650364204,3.1136281490325928
0.01,0.01,11,39,401,0.85,10,0.7450424989806577,0.015345268542199489,0.34027055150884494,3.068816661834717
0.01,0.01,11,39,425,0.9,1,0.7096978778217382,0.049773755656108594,0.6732570239334027,3.0991971492767334
0.01,0.01,11,39,425,0.9,2,0.7361350708933097,0.008113590263691683,0.2060353798126951,3.2718734741210938
0.01,0.01,11,39,425,0.9,3,0.7472145934925329,0.011385199240986717,0.33714880332986474,3.102663516998291
0.01,0.01,11,39,425,0.9,4,0.6039496909420582,0.0196078431372549,0.35796045785639957,3.0789217948913574
0.01,0.01,11,39,425,0.9,5,0.7407508803675569,0.014705882352941176,0.3059313215400624,3.1117546558380127
0.01,0.01,11,39,425,0.9,6,0.7468967847198057,0.011764705882352941,0.33610822060353795,3.1243367195129395
0.01,0.01,11,39,425,0.9,7,0.6821898596909642,0.04411764705882353,0.586888657648283,3.1065306663513184
0.01,0.01,11,39,425,0.9,8,0.6630226328627202,0.047058823529411764,0.35796045785639957,3.096013307571411
0.01,0.01,11,39,425,0.9,9,0.7385746640176519,0.01680672268907563,0.3028095733610822,3.2654802799224854
0.01,0.01,11,39,425,0.9,10,0.6883774935864485,0.026143790849673203,0.47658688865764826,3.110138416290283
0.01,0.01,11,39,448,0.95,1,0.7256863798569273,0.037815126050420166,0.5192507804370448,3.126552104949951
0.01,0.01,11,39,448,0.95,2,0.704761339500568,0.014705882352941176,0.2809573361082206,3.15254545211792
0.01,0.01,11,39,448,0.95,3,0.6375278809653979,0.020588235294117647,0.36940686784599375,3.1721479892730713
0.01,0.01,11,39,448,0.95,4,0.670171335070178,0.0427807486631016,0.4037460978147763,3.1335036754608154
0.01,0.01,11,39,448,0.95,5,0.6950346935181517,0.02786377708978328,0.4464099895941727,3.1100945472717285
0.01,0.01,11,39,448,0.95,6,0.7299058160744271,0.0213903743315508,0.45369406867845996,3.145021438598633
0.01,0.01,11,39,448,0.95,7,0.7127359899773807,0.026470588235294117,0.5098855359001041,3.284027338027954
0.01,0.01,11,39,448,0.95,8,0.7146285064917666,0.023529411764705882,0.5005202913631633,3.11940336227417
0.01,0.01,11,39,448,0.95,9,0.8343819499186973,0.0196078431372549,0.2060353798126951,3.1415445804595947
0.01,0.01,11,39,448,0.95,10,0.6747949519962375,0.012605042016806723,0.2757544224765869,3.1495518684387207
0.01,0.01,11,39,472,1,1,0.6653883983807132,0.0213903743315508,0.4755463059313215,3.146594762802124
0.01,0.01,11,39,472,1,2,0.7261484074324408,0.034055727554179564,0.5816857440166493,3.145141839981079
0.01,0.01,11,39,472,1,3,0.7374262925900605,0.028011204481792718,0.6347554630593132,3.131856679916382
0.01,0.01,11,39,472,1,4,0.7288277967947597,0.049019607843137254,0.4890738813735692,3.298635959625244
0.01,0.01,11,39,472,1,5,0.602739335000075,0.058823529411764705,0.5681581685744017,3.1544299125671387
0.01,0.01,11,39,472,1,6,0.7332133537547386,0.023529411764705882,0.42767950052029136,3.097548484802246
0.01,0.01,11,39,472,1,7,0.7200307173821583,0.02768166089965398,0.3995837669094693,3.0986127853393555
0.01,0.01,11,39,472,1,8,0.6704871692569664,0.03806228373702422,0.5608740894901144,3.0746073722839355
0.01,0.01,11,39,472,1,9,0.7024891001059492,0.02476780185758514,0.42039542143600417,3.1279258728027344
0.01,0.01,11,39,472,1,10,0.7041253149286404,0.029411764705882353,0.441207075962539,3.138554096221924
0.01,0.01,12,30,0,0,0,0.6985385194143026,0.00784313725490196,0.12164948453608247,
0.01,0.01,12,30,3,0.01,1,0.7485842414213874,0.0032679738562091504,0.09072164948453608,1.7280073165893555
0.01,0.01,12,30,3,0.01,2,0.7330232592642378,0.010380622837370242,0.1979381443298969,1.5517933368682861
0.01,0.01,12,30,3,0.01,3,0.7047653969968042,0.004201680672268907,0.15670103092783505,1.4944922924041748
0.01,0.01,12,30,3,0.01,4,0.7891915575016458,0.004524886877828055,0.1,1.5147414207458496
0.01,0.01,12,30,3,0.01,5,0.7517682306418745,0.0,0.004123711340206186,1.5166056156158447
0.01,0.01,12,30,3,0.01,6,0.6919765331201756,0.03208556149732621,0.4041237113402062,1.538409948348999
0.01,0.01,12,30,3,0.01,7,0.598034536295332,0.0029411764705882353,0.10309278350515463,1.5155103206634521
0.01,0.01,12,30,3,0.01,8,0.6751072001346407,0.008823529411764706,0.2443298969072165,1.566559076309204
0.01,0.01,12,30,3,0.01,9,0.6562846908736241,0.002028397565922921,0.07422680412371134,1.7023003101348877
0.01,0.01,12,30,3,0.01,10,0.6986511591514849,0.013574660633484163,0.20721649484536084,1.5401623249053955
0.01,0.01,12,30,14,0.05,1,0.7420351361006724,0.0076726342710997444,0.1134020618556701,1.766596794128418
0.01,0.01,12,30,14,0.05,2,0.622911342619084,0.00980392156862745,0.2134020618556701,1.777557373046875
0.01,0.01,12,30,14,0.05,3,0.7702743157062364,0.01680672268907563,0.22783505154639175,1.7761256694793701
0.01,0.01,12,30,14,0.05,4,0.7354335823954482,0.004201680672268907,0.20103092783505155,1.7759251594543457
0.01,0.01,12,30,14,0.05,5,0.7224371446271844,0.007352941176470588,0.19175257731958764,1.7649550437927246
0.01,0.01,12,30,14,0.05,6,0.7132675877649948,0.004524886877828055,0.1515463917525773,1.9478404521942139
0.01,0.01,12,30,14,0.05,7,0.7677402483349556,0.002028397565922921,0.08247422680412371,1.7232954502105713
0.01,0.01,12,30,14,0.05,8,0.785022020011299,0.006535947712418301,0.06701030927835051,1.7573444843292236
0.01,0.01,12,30,14,0.05,9,0.8128861031325019,0.0021008403361344537,0.04742268041237113,1.792388916015625
0.01,0.01,12,30,14,0.05,10,0.7877860924330468,0.027450980392156862,0.39690721649484534,1.8011772632598877
0.01,0.01,12,30,28,0.1,1,0.9080885649483705,0.004201680672268907,0.09175257731958762,1.9104559421539307
0.01,0.01,12,30,28,0.1,2,0.7883723755490709,0.004524886877828055,0.16391752577319588,1.8966121673583984
0.01,0.01,12,30,28,0.1,3,0.6973501171041568,0.002028397565922921,0.058762886597938144,2.0435569286346436
0.01,0.01,12,30,28,0.1,4,0.7368266314886491,0.0021551724137931034,0.11443298969072165,1.915497064590454
0.01,0.01,12,30,28,0.1,5,0.6828198635869775,0.004357298474945534,0.1556701030927835,1.931612491607666
0.01,0.01,12,30,28,0.1,6,0.7069568129343236,0.011764705882352941,0.29896907216494845,1.9070532321929932
0.01,0.01,12,30,28,0.1,7,0.6910219196098976,0.004357298474945534,0.13195876288659794,1.9134035110473633
0.01,0.01,12,30,28,0.1,8,0.7036461002387646,0.011764705882352941,0.3422680412371134,1.9069232940673828
0.01,0.01,12,30,28,0.1,9,0.7726693178314287,0.004357298474945534,0.09690721649484536,1.922647476196289
0.01,0.01,12,30,28,0.1,10,0.7304095603938003,0.004201680672268907,0.13917525773195877,2.0810537338256836
0.01,0.01,12,30,43,0.15,1,0.6924770441100729,0.027450980392156862,0.4690721649484536,2.4209678173065186
0.01,0.01,12,30,43,0.15,2,0.6804235230763713,0.007058823529411765,0.20412371134020618,2.3761374950408936
0.01,0.01,12,30,43,0.15,3,0.6809579546746201,0.004201680672268907,0.14432989690721648,2.3916985988616943
0.01,0.01,12,30,43,0.15,4,0.7351917792483724,0.004901960784313725,0.058762886597938144,2.416123867034912
0.01,0.01,12,30,43,0.15,5,0.7211105560414309,0.0053475935828877,0.04020618556701031,2.4260685443878174
0.01,0.01,12,30,43,0.15,6,0.6873894335485591,0.011204481792717087,0.23917525773195877,2.4177610874176025
0.01,0.01,12,30,43,0.15,7,0.7823612033551309,0.007058823529411765,0.22164948453608246,2.3993775844573975
0.01,0.01,12,30,43,0.15,8,0.7448811943058538,0.02262443438914027,0.33814432989690724,2.5540952682495117
0.01,0.01,12,30,43,0.15,9,0.769393637444029,0.0076726342710997444,0.20721649484536084,2.3599376678466797
0.01,0.01,12,30,43,0.15,10,0.6853295829022895,0.027450980392156862,0.33608247422680415,2.3741073608398438
0.01,0.01,12,30,57,0.2,1,0.6623168893978428,0.01730103806228374,0.32577319587628867,2.563669443130493
0.01,0.01,12,30,57,0.2,2,0.6729627176349652,0.006787330316742082,0.19072164948453607,2.6006839275360107
0.01,0.01,12,30,57,0.2,3,0.5945917080600357,0.016339869281045753,0.2804123711340206,2.591507911682129
0.01,0.01,12,30,57,0.2,4,0.666315756649815,0.0056022408963585435,0.10412371134020619,2.652188777923584
0.01,0.01,12,30,57,0.2,5,0.7591982879364108,0.008823529411764706,0.20618556701030927,2.749464511871338
0.01,0.01,12,30,57,0.2,6,0.7817367255620181,0.00980392156862745,0.14948453608247422,2.576202630996704
0.01,0.01,12,30,57,0.2,7,0.6300418019894709,0.004901960784313725,0.12474226804123711,2.5738940238952637
0.01,0.01,12,30,57,0.2,8,0.7037878856783859,0.058823529411764705,0.49690721649484537,2.611100196838379
0.01,0.01,12,30,57,0.2,9,0.7776249771641203,0.0021008403361344537,0.02268041237113402,2.540706157684326
0.01,0.01,12,30,57,0.2,10,0.6188023388296556,0.007352941176470588,0.20927835051546392,2.545135021209717
0.01,0.01,12,30,71,0.25,1,0.7219955497131948,0.004524886877828055,0.11649484536082474,2.5657706260681152
0.01,0.01,12,30,71,0.25,2,0.7111794069888185,0.004705882352941176,0.09896907216494845,2.6217408180236816
0.01,0.01,12,30,71,0.25,3,0.8105281834278096,0.002028397565922921,0.04536082474226804,2.7893967628479004
0.01,0.01,12,30,71,0.25,4,0.6926375364427045,0.004201680672268907,0.16288659793814433,2.6085383892059326
0.01,0.01,12,30,71,0.25,5,0.762349394538877,0.010230179028132993,0.19896907216494844,2.6043691635131836
0.01,0.01,12,30,71,0.25,6,0.6711637112403591,0.04411764705882353,0.5649484536082474,2.632524251937866
0.01,0.01,12,30,71,0.25,7,0.7526374296207416,0.004901960784313725,0.11134020618556702,2.5925180912017822
0.01,0.01,12,30,71,0.25,8,0.7363602537154307,0.014705882352941176,0.11958762886597939,2.6465914249420166
0.01,0.01,12,30,71,0.25,9,0.7744384271938891,0.007352941176470588,0.18969072164948453,2.643545627593994
0.01,0.01,12,30,71,0.25,10,0.7113999317170245,0.004901960784313725,0.12577319587628866,2.760784149169922
0.01,0.01,12,30,85,0.3,1,0.6967576648843171,0.024509803921568627,0.2618556701030928,2.61338210105896
0.01,0.01,12,30,85,0.3,2,0.7550381089383176,0.004201680672268907,0.14948453608247422,2.630251884460449
0.01,0.01,12,30,85,0.3,3,0.7530574727170167,0.03431372549019608,0.37731958762886597,2.5970420837402344
0.01,0.01,12,30,85,0.3,4,0.7041292451995924,0.01838235294117647,0.24845360824742269,2.5772433280944824
0.01,0.01,12,30,85,0.3,5,0.7144202036821723,0.01384083044982699,0.16804123711340208,2.651832103729248
0.01,0.01,12,30,85,0.3,6,0.7561629652510167,0.010230179028132993,0.2020618556701031,2.588261365890503
0.01,0.01,12,30,85,0.3,7,0.6898929382119143,0.006535947712418301,0.14536082474226805,2.623056411743164
0.01,0.01,12,30,85,0.3,8,0.7265928027849545,0.006787330316742082,0.18453608247422681,2.786884307861328
0.01,0.01,12,30,85,0.3,9,0.7064943481832714,0.002028397565922921,0.05257731958762887,2.5690205097198486
0.01,0.01,12,30,85,0.3,10,0.7612175338612791,0.01680672268907563,0.2329896907216495,2.5983095169067383
0.01,0.01,12,30,99,0.35,1,0.7041045133496955,0.006787330316742082,0.2824742268041237,2.607494831085205
0.01,0.01,12,30,99,0.35,2,0.6509804566363486,0.016339869281045753,0.31030927835051547,2.606431722640991
0.01,0.01,12,30,99,0.35,3,0.7939637980814418,0.004201680672268907,0.09072164948453608,2.6507208347320557
0.01,0.01,12,30,99,0.35,4,0.7532582150652636,0.014705882352941176,0.2309278350515464,2.632282018661499
0.01,0.01,12,30,99,0.35,5,0.786356570473243,0.00980392156862745,0.2752577319587629,2.770670175552368
0.01,0.01,12,30,99,0.35,6,0.6816434927168892,0.004901960784313725,0.18865979381443299,2.626340627670288
0.01,0.01,12,30,99,0.35,7,0.6929726883057238,0.01809954751131222,0.2536082474226804,2.611278533935547
0.01,0.01,12,30,99,0.35,8,0.8173636980887254,0.011204481792717087,0.2711340206185567,2.656736373901367
0.01,0.01,12,30,99,0.35,9,0.6647102299791542,0.013071895424836602,0.2670103092783505,2.5992512702941895
0.01,0.01,12,30,99,0.35,10,0.6556241912840775,0.058823529411764705,0.3752577319587629,2.5947134494781494
0.01,0.01,12,30,114,0.4,1,0.7122109405563729,0.006787330316742082,0.2690721649484536,2.6166250705718994
0.01,0.01,12,30,114,0.4,2,0.701452017634601,0.007352941176470588,0.16391752577319588,2.7413742542266846
0.01,0.01,12,30,114,0.4,3,0.7774949592420449,0.004201680672268907,0.16597938144329896,2.6309592723846436
0.01,0.01,12,30,114,0.4,4,0.7582251678324136,0.007352941176470588,0.2309278350515464,2.6351027488708496
0.01,0.01,12,30,114,0.4,5,0.6932155447646026,0.01838235294117647,0.2597938144329897,2.635591745376587
0.01,0.01,12,30,114,0.4,6,0.7201087805403086,0.008021390374331552,0.1958762886597938,2.627068042755127
0.01,0.01,12,30,114,0.4,7,0.7167805506630593,0.01238390092879257,0.25051546391752577,2.6306145191192627
0.01,0.01,12,30,114,0.4,8,0.6903018745764269,0.022408963585434174,0.5484536082474227,2.631570339202881
0.01,0.01,12,30,114,0.4,9,0.6878733235925898,0.009287925696594427,0.16082474226804125,2.6410930156707764
0.01,0.01,12,30,114,0.4,10,0.7814329540770609,0.024509803921568627,0.31958762886597936,2.8047077655792236
0.01,0.01,12,30,128,0.45,1,0.6896981839007469,0.0106951871657754,0.2515463917525773,2.6219074726104736
0.01,0.01,12,30,128,0.45,2,0.7634065507989956,0.011764705882352941,0.2927835051546392,2.6570632457733154
0.01,0.01,12,30,128,0.45,3,0.6910264154909291,0.014705882352941176,0.2329896907216495,2.673353672027588
0.01,0.01,12,30,128,0.45,4,0.7015109994044317,0.03431372549019608,0.43608247422680413,2.6641929149627686
0.01,0.01,12,30,128,0.45,5,0.7353492906164243,0.058823529411764705,0.5103092783505154,2.6769824028015137
0.01,0.01,12,30,128,0.45,6,0.7039508249924723,0.03431372549019608,0.5175257731958763,2.6678669452667236
0.01,0.01,12,30,128,0.45,7,0.6833526765337504,0.004357298474945534,0.14432989690721648,2.8309333324432373
0.01,0.01,12,30,128,0.45,8,0.7597577612954678,0.03208556149732621,0.4247422680412371,2.685396671295166
0.01,0.01,12,30,128,0.45,9,0.6600872778690603,0.01238390092879257,0.2597938144329897,2.635744094848633
0.01,0.01,12,30,128,0.45,10,0.6819613377494261,0.02100840336134454,0.3804123711340206,2.652219533920288
0.01,0.01,12,30,142,0.5,1,0.7350812546582304,0.00980392156862745,0.20618556701030927,2.63843035697937
0.01,0.01,12,30,142,0.5,2,0.6622765150661799,0.01764705882352941,0.12886597938144329,2.6435770988464355
0.01,0.01,12,30,142,0.5,3,0.75993589023679,0.0196078431372549,0.29690721649484536,2.692521572113037
0.01,0.01,12,30,142,0.5,4,0.6992413276374174,0.027450980392156862,0.5391752577319587,2.6587512493133545
0.01,0.01,12,30,142,0.5,5,0.7943893207778233,0.009287925696594427,0.1309278350515464,2.821920871734619
0.01,0.01,12,30,142,0.5,6,0.6691326712490356,0.12941176470588237,0.6618556701030928,2.6566338539123535
0.01,0.01,12,30,142,0.5,7,0.7937297057241856,0.02100840336134454,0.26804123711340205,2.7000319957733154
0.01,0.01,12,30,142,0.5,8,0.7544205443594107,0.014705882352941176,0.2824742268041237,2.6858716011047363
0.01,0.01,12,30,142,0.5,9,0.7581475542230586,0.0058823529411764705,0.177319587628866,2.6781351566314697
0.01,0.01,12,30,142,0.5,10,0.6765791945470053,0.0213903743315508,0.21958762886597938,2.699625015258789
0.01,0.01,12,30,156,0.55,1,0.7905778249931243,0.011764705882352941,0.4144329896907217,2.6871159076690674
0.01,0.01,12,30,156,0.55,2,0.6600206146676642,0.009411764705882352,0.21237113402061855,2.8452582359313965
0.01,0.01,12,30,156,0.55,3,0.7103471305080357,0.010230179028132993,0.2556701030927835,2.6329381465911865
0.01,0.01,12,30,156,0.55,4,0.7410485463579244,0.011764705882352941,0.3463917525773196,2.699718952178955
0.01,0.01,12,30,156,0.55,5,0.7320379122661124,0.01568627450980392,0.2556701030927835,2.6861562728881836
0.01,0.01,12,30,156,0.55,6,0.7650545133086329,0.041176470588235294,0.5103092783505154,2.720902442932129
0.01,0.01,12,30,156,0.55,7,0.695300998513567,0.03208556149732621,0.3865979381443299,2.7056376934051514
0.01,0.01,12,30,156,0.55,8,0.7195417406300184,0.01764705882352941,0.3989690721649485,2.6684250831604004
0.01,0.01,12,30,156,0.55,9,0.679363956658244,0.025210084033613446,0.3515463917525773,2.835582733154297
0.01,0.01,12,30,156,0.55,10,0.7877804284832256,0.004705882352941176,0.10515463917525773,2.6322505474090576
0.01,0.01,12,30,170,0.6,1,0.7583414170507156,0.00980392156862745,0.23608247422680412,2.6297059059143066
0.01,0.01,12,30,170,0.6,2,0.6623737205265902,0.041176470588235294,0.47216494845360824,2.674100160598755
0.01,0.01,12,30,170,0.6,3,0.7445943879671661,0.018575851393188854,0.3494845360824742,2.69415545463562
0.01,0.01,12,30,170,0.6,4,0.7005220799636659,0.011764705882352941,0.22474226804123712,2.682469129562378
0.01,0.01,12,30,170,0.6,5,0.7838329053297785,0.016042780748663103,0.30103092783505153,2.7208571434020996
0.01,0.01,12,30,170,0.6,6,0.7144036469235489,0.027149321266968326,0.40515463917525774,2.7337515354156494
0.01,0.01,12,30,170,0.6,7,0.6670797104069827,0.01171875,0.20927835051546392,2.8865370750427246
0.01,0.01,12,30,170,0.6,8,0.666341938925852,0.029411764705882353,0.43195876288659796,2.7227420806884766
0.01,0.01,12,30,170,0.6,9,0.7322857804282167,0.025210084033613446,0.334020618556701,2.6966285705566406
0.01,0.01,12,30,170,0.6,10,0.7389647832900955,0.004357298474945534,0.16391752577319588,2.6864099502563477
0.01,0.01,12,30,185,0.65,1,0.6531841594521167,0.1411764705882353,0.7123711340206186,2.6925606727600098
0.01,0.01,12,30,185,0.65,2,0.6814348620932182,0.05228758169934641,0.4463917525773196,2.630582809448242
0.01,0.01,12,30,185,0.65,3,0.6939749647646758,0.07352941176470588,0.5814432989690722,2.625620126724243
