mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,62,35,0.1,7,0.093178240455154,0.08333333333333333,1.0,1.557354211807251
0.5,0.01,0,62,35,0.1,8,0.09824678416118651,0.0763888888888889,0.9264392324093816,1.6022987365722656
0.5,0.01,0,62,35,0.1,9,0.09431849845236945,0.0641025641025641,0.8592750533049041,1.5385704040527344
0.5,0.01,0,62,35,0.1,10,0.07939399999999987,0.0,1.0,1.6987698078155518
0.5,0.01,0,62,52,0.15,1,0.09563803351837503,0.07692307692307693,1.0,1.6816158294677734
0.5,0.01,0,62,52,0.15,2,0.09595330114402181,0.1,1.0,1.6650564670562744
0.5,0.01,0,62,52,0.15,3,0.09444739848855015,0.06666666666666667,1.0,1.638749122619629
0.5,0.01,0,62,52,0.15,4,0.09664909456899283,0.1111111111111111,1.0,1.6793439388275146
0.5,0.01,0,62,52,0.15,5,0.09546979053692,0.08333333333333333,0.9232409381663113,1.6976821422576904
0.5,0.01,0,62,52,0.15,6,0.10384581874831064,0.125,1.0,1.6284575462341309
0.5,0.01,0,62,52,0.15,7,0.10462162037105087,0.1111111111111111,1.0,1.8387649059295654
0.5,0.01,0,62,52,0.15,8,0.08033136474132474,0.02666666666666667,0.997867803837953,1.6830461025238037
0.5,0.01,0,62,52,0.15,9,0.10542769250148303,0.1,1.0,1.651961326599121
0.5,0.01,0,62,52,0.15,10,0.10026815251883998,0.1111111111111111,1.0,1.6338448524475098
0.5,0.01,0,62,70,0.2,1,0.09651750599599282,0.0625,1.0,1.824117660522461
0.5,0.01,0,62,70,0.2,2,0.09612281145182525,0.058823529411764705,1.0,1.8129446506500244
0.5,0.01,0,62,70,0.2,3,0.0992509275407513,0.1,1.0,1.804419994354248
0.5,0.01,0,62,70,0.2,4,0.09657010568080923,0.09090909090909091,1.0,1.9764297008514404
0.5,0.01,0,62,70,0.2,5,0.09802685264586647,0.10185185185185185,0.9115138592750534,1.8176651000976562
0.5,0.01,0,62,70,0.2,6,0.10015209864744282,0.1111111111111111,1.0,1.8446991443634033
0.5,0.01,0,62,70,0.2,7,0.0949896698762716,0.09166666666666666,0.9275053304904051,1.8319802284240723
0.5,0.01,0,62,70,0.2,8,0.08900905728689139,0.1,1.0,1.7922422885894775
0.5,0.01,0,62,70,0.2,9,0.09984585020110973,0.1,1.0,1.7934131622314453
0.5,0.01,0,62,70,0.2,10,0.09896528210849218,0.1111111111111111,1.0,1.7984037399291992
0.5,0.01,0,62,88,0.25,1,0.10126989627007855,0.1111111111111111,1.0,1.9058411121368408
0.5,0.01,0,62,88,0.25,2,0.09617036232709233,0.14285714285714285,1.0,2.123670816421509
0.5,0.01,0,62,88,0.25,3,0.09712957421925995,0.07051282051282051,0.9189765458422174,1.9418437480926514
0.5,0.01,0,62,88,0.25,4,0.09318550608648604,0.0763888888888889,0.9093816631130064,1.937727451324463
0.5,0.01,0,62,88,0.25,5,0.09806631138097384,0.09090909090909091,1.0,1.9468927383422852
0.5,0.01,0,62,88,0.25,6,0.0978295861825132,0.09090909090909091,1.0,1.9093446731567383
0.5,0.01,0,62,88,0.25,7,0.09998372203993554,0.10185185185185185,0.9211087420042644,1.9720778465270996
0.5,0.01,0,62,88,0.25,8,0.09837497630240259,0.125,1.0,1.9333746433258057
0.5,0.01,0,62,88,0.25,9,0.08542675374430632,0.047619047619047616,1.0,2.0600550174713135
0.5,0.01,0,62,88,0.25,10,0.09942868587417274,0.09090909090909091,1.0,1.9440622329711914
0.5,0.01,0,62,105,0.3,1,0.10063999991510818,0.10185185185185185,0.9392324093816631,2.1021060943603516
0.5,0.01,0,62,105,0.3,2,0.09765953093889848,0.08333333333333333,1.0,2.0594444274902344
0.5,0.01,0,62,105,0.3,3,0.09278557017362649,0.09090909090909091,1.0,2.0574517250061035
0.5,0.01,0,62,105,0.3,4,0.09537721945450392,0.09090909090909091,1.0,2.0416059494018555
0.5,0.01,0,62,105,0.3,5,0.0955419478591109,0.125,1.0,2.0575084686279297
0.5,0.01,0,62,105,0.3,6,0.0997304254255051,0.10185185185185185,0.9328358208955224,2.2298097610473633
0.5,0.01,0,62,105,0.3,7,0.09662500397689425,0.1,1.0,2.083735227584839
0.5,0.01,0,62,105,0.3,8,0.09921203497375572,0.07575757575757576,0.8646055437100213,2.0492103099823
0.5,0.01,0,62,105,0.3,9,0.09549146823629626,0.11458333333333333,0.94136460554371,2.0410923957824707
0.5,0.01,0,62,105,0.3,10,0.09894887194554951,0.09166666666666666,0.920042643923241,2.0722320079803467
0.5,0.01,0,62,122,0.35,1,0.09470568249085325,0.14285714285714285,1.0,2.174394369125366
0.5,0.01,0,62,122,0.35,2,0.09670353237484279,0.125,1.0,2.2022807598114014
0.5,0.01,0,62,122,0.35,3,0.0937509860536334,0.1111111111111111,1.0,2.3643882274627686
0.5,0.01,0,62,122,0.35,4,0.09687576437771296,0.1,1.0,2.1768858432769775
0.5,0.01,0,62,122,0.35,5,0.10304409998000966,0.07575757575757576,0.8614072494669509,2.2176268100738525
0.5,0.01,0,62,122,0.35,6,0.09599175503598437,0.09090909090909091,1.0,2.203760862350464
0.5,0.01,0,62,122,0.35,7,0.09896866216070863,0.09090909090909091,1.0,2.1889302730560303
0.5,0.01,0,62,122,0.35,8,0.09543985669305573,0.08333333333333333,1.0,2.1825098991394043
0.5,0.01,0,62,122,0.35,9,0.09739663479747196,0.10185185185185185,0.908315565031983,2.1981236934661865
0.5,0.01,0,62,122,0.35,10,0.09007513334852282,0.125,1.0,2.35465931892395
0.5,0.01,0,62,140,0.4,1,0.10297185250841631,0.1111111111111111,1.0,2.2000577449798584
0.5,0.01,0,62,140,0.4,2,0.09869534903608192,0.10185185185185185,0.917910447761194,2.203005790710449
0.5,0.01,0,62,140,0.4,3,0.09633690977780869,0.09090909090909091,1.0,2.230926036834717
0.5,0.01,0,62,140,0.4,4,0.09979981192532494,0.07051282051282051,0.9456289978678039,2.1724040508270264
0.5,0.01,0,62,140,0.4,5,0.09461736758517365,0.07142857142857142,1.0,2.214552164077759
0.5,0.01,0,62,140,0.4,6,0.09723750347460193,0.1,1.0,2.226259231567383
0.5,0.01,0,62,140,0.4,7,0.09939744108063943,0.10185185185185185,0.9211087420042644,2.375593900680542
0.5,0.01,0,62,140,0.4,8,0.09223057347586254,0.1111111111111111,1.0,2.205568790435791
0.5,0.01,0,62,140,0.4,9,0.09459059068359434,0.1111111111111111,1.0,2.2246360778808594
0.5,0.01,0,62,140,0.4,10,0.09650749924711817,0.07692307692307693,1.0,2.2506229877471924
0.5,0.01,0,62,158,0.45,1,0.10153432385680733,0.1,1.0,2.1867427825927734
0.5,0.01,0,62,158,0.45,2,0.0995075857926256,0.08333333333333333,1.0,2.2275609970092773
0.5,0.01,0,62,158,0.45,3,0.09816419055189471,0.1111111111111111,1.0,2.2301464080810547
0.5,0.01,0,62,158,0.45,4,0.09465596114339755,0.1,1.0,2.2115283012390137
0.5,0.01,0,62,158,0.45,5,0.10221090496775001,0.09090909090909091,1.0,2.3746824264526367
0.5,0.01,0,62,158,0.45,6,0.10280200608296255,0.11458333333333333,0.9115138592750534,2.192314624786377
0.5,0.01,0,62,158,0.45,7,0.10005166186804017,0.09090909090909091,1.0,2.233675003051758
0.5,0.01,0,62,158,0.45,8,0.09892595077490694,0.125,1.0,2.1871755123138428
0.5,0.01,0,62,158,0.45,9,0.09651475075490588,0.09166666666666666,0.9243070362473348,2.1991140842437744
0.5,0.01,0,62,158,0.45,10,0.0976062694587428,0.1111111111111111,1.0,2.219109535217285
0.5,0.01,0,62,175,0.5,1,0.09390077660955447,0.07051282051282051,0.9317697228144989,2.184448003768921
0.5,0.01,0,62,175,0.5,2,0.09221978842837267,0.1111111111111111,1.0,2.352569103240967
0.5,0.01,0,62,175,0.5,3,0.10017223872089226,0.07051282051282051,0.9339019189765458,2.2023680210113525
0.5,0.01,0,62,175,0.5,4,0.08969445615164458,0.125,1.0,2.2056081295013428
0.5,0.01,0,62,175,0.5,5,0.1005422074896702,0.07692307692307693,1.0,2.1828370094299316
0.5,0.01,0,62,175,0.5,6,0.09400693249050407,0.0763888888888889,0.920042643923241,2.2244086265563965
0.5,0.01,0,62,175,0.5,7,0.09430308549051256,0.1,1.0,2.2241897583007812
0.5,0.01,0,62,175,0.5,8,0.09712812466294805,0.125,1.0,2.232381820678711
0.5,0.01,0,62,175,0.5,9,0.09994739942946078,0.05555555555555555,0.8912579957356077,2.3827877044677734
0.5,0.01,0,62,175,0.5,10,0.09624529141697334,0.1111111111111111,1.0,2.206590175628662
0.5,0.01,0,62,193,0.55,1,0.09737156177962607,0.1,1.0,2.223984956741333
0.5,0.01,0,62,193,0.55,2,0.09427203709554226,0.06547619047619048,0.9125799573560768,2.185797691345215
0.5,0.01,0,62,193,0.55,3,0.09482570351335545,0.1111111111111111,1.0,2.22175931930542
0.5,0.01,0,62,193,0.55,4,0.09640066588645493,0.09090909090909091,1.0,2.233210802078247
0.5,0.01,0,62,193,0.55,5,0.09280479624411715,0.1,1.0,2.1742398738861084
0.5,0.01,0,62,193,0.55,6,0.09105350167165946,0.1111111111111111,1.0,2.396059513092041
0.5,0.01,0,62,193,0.55,7,0.0915490481174926,0.1,1.0,2.198601484298706
0.5,0.01,0,62,193,0.55,8,0.09092633529880118,0.07575757575757576,0.8656716417910447,2.1735644340515137
0.5,0.01,0,62,193,0.55,9,0.09310849561976926,0.08333333333333333,1.0,2.2070388793945312
0.5,0.01,0,62,193,0.55,10,0.09723984754546831,0.1111111111111111,1.0,2.220522880554199
0.5,0.01,0,62,210,0.6,1,0.09971234267197167,0.07692307692307693,1.0,2.2491140365600586
0.5,0.01,0,62,210,0.6,2,0.09775625372378967,0.10185185185185185,0.9115138592750534,2.1984729766845703
0.5,0.01,0,62,210,0.6,3,0.1012552844732036,0.1,1.0,2.1873393058776855
0.5,0.01,0,62,210,0.6,4,0.09657975699674877,0.1111111111111111,1.0,2.3619463443756104
0.5,0.01,0,62,210,0.6,5,0.09870179146739493,0.07142857142857142,1.0,2.1571011543273926
0.5,0.01,0,62,210,0.6,6,0.1009635720326592,0.08333333333333333,1.0,2.2100768089294434
0.5,0.01,0,62,210,0.6,7,0.10063745220990823,0.08333333333333333,1.0,2.1872949600219727
0.5,0.01,0,62,210,0.6,8,0.09922949253961481,0.1,1.0,2.21763014793396
0.5,0.01,0,62,210,0.6,9,0.09639408437001905,0.125,1.0,2.2263405323028564
0.5,0.01,0,62,210,0.6,10,0.09932499460392216,0.07575757575757576,0.8752665245202559,2.1951656341552734
0.5,0.01,0,62,228,0.65,1,0.0964047401459695,0.1111111111111111,1.0,2.3719780445098877
0.5,0.01,0,62,228,0.65,2,0.09752315471059535,0.09090909090909091,1.0,2.196152448654175
0.5,0.01,0,62,228,0.65,3,0.09639996568290271,0.08333333333333333,0.8347547974413646,2.180535316467285
0.5,0.01,0,62,228,0.65,4,0.09400141913881586,0.09166666666666666,0.9488272921108742,2.2198615074157715
0.5,0.01,0,62,228,0.65,5,0.09674202180936374,0.1111111111111111,1.0,2.218689203262329
0.5,0.01,0,62,228,0.65,6,0.10325085030760672,0.06666666666666667,1.0,2.2254958152770996
0.5,0.01,0,62,228,0.65,7,0.10182538285145824,0.08333333333333333,1.0,2.244964599609375
0.5,0.01,0,62,228,0.65,8,0.09520400917431962,0.09090909090909091,1.0,2.374830722808838
0.5,0.01,0,62,228,0.65,9,0.09478476430356464,0.1111111111111111,1.0,2.1786670684814453
0.5,0.01,0,62,228,0.65,10,0.103064654265795,0.07051282051282051,0.9434968017057569,2.1919939517974854
0.5,0.01,0,62,245,0.7,1,0.096065009868746,0.08333333333333333,1.0,2.2224128246307373
0.5,0.01,0,62,245,0.7,2,0.09655873572846355,0.1,1.0,2.1886544227600098
0.5,0.01,0,62,245,0.7,3,0.09966512219181133,0.1111111111111111,1.0,2.2026004791259766
0.5,0.01,0,62,245,0.7,4,0.0958314600118205,0.09166666666666666,0.906183368869936,2.178920269012451
0.5,0.01,0,62,245,0.7,5,0.09254254854254967,0.07692307692307693,1.0,2.353644847869873
0.5,0.01,0,62,245,0.7,6,0.0933839722314942,0.125,1.0,2.2383759021759033
0.5,0.01,0,62,245,0.7,7,0.0995811824178517,0.125,1.0,2.189579486846924
0.5,0.01,0,62,245,0.7,8,0.11098764664904619,0.125,1.0,2.1773576736450195
0.5,0.01,0,62,245,0.7,9,0.09675022068582367,0.1,1.0,2.196722984313965
0.5,0.01,0,62,245,0.7,10,0.09722189105347646,0.14285714285714285,1.0,2.187410831451416
0.5,0.01,0,62,262,0.75,1,0.09542047143516795,0.0625,1.0,2.1982643604278564
0.5,0.01,0,62,262,0.75,2,0.0911419918762294,0.1,1.0,2.3316783905029297
0.5,0.01,0,62,262,0.75,3,0.09936025615098106,0.09090909090909091,1.0,2.1887881755828857
0.5,0.01,0,62,262,0.75,4,0.1029839569439771,0.1111111111111111,1.0,2.2154572010040283
0.5,0.01,0,62,262,0.75,5,0.09917866786705366,0.1,1.0,2.186105728149414
0.5,0.01,0,62,262,0.75,6,0.09580605636673872,0.1,1.0,2.2584404945373535
0.5,0.01,0,62,262,0.75,7,0.09866692633451155,0.1,1.0,2.1791696548461914
0.5,0.01,0,62,262,0.75,8,0.09412120646401818,0.125,1.0,2.20843243598938
0.5,0.01,0,62,262,0.75,9,0.09385880584117322,0.1111111111111111,1.0,2.166090488433838
0.5,0.01,0,62,262,0.75,10,0.09551897883012045,0.09166666666666666,0.9349680170575693,2.3464272022247314
0.5,0.01,0,62,280,0.8,1,0.09152316030947824,0.1,1.0,2.152442455291748
0.5,0.01,0,62,280,0.8,2,0.0922271824079329,0.1111111111111111,1.0,2.202392101287842
0.5,0.01,0,62,280,0.8,3,0.09312803896419093,0.14285714285714285,1.0,2.177382707595825
0.5,0.01,0,62,280,0.8,4,0.07765864705881002,0.01694915254237288,1.0,2.204528570175171
0.5,0.01,0,62,280,0.8,5,0.09508096477870143,0.125,1.0,2.212571859359741
0.5,0.01,0,62,280,0.8,6,0.09637668616065401,0.09090909090909091,1.0,2.2009570598602295
0.5,0.01,0,62,280,0.8,7,0.09758950464893633,0.1111111111111111,1.0,2.3253815174102783
0.5,0.01,0,62,280,0.8,8,0.10019864543888188,0.1111111111111111,1.0,2.185866594314575
0.5,0.01,0,62,280,0.8,9,0.09763276962449846,0.1,1.0,2.211268663406372
0.5,0.01,0,62,280,0.8,10,0.09526812325737256,0.125,1.0,2.1974589824676514
0.5,0.01,0,62,298,0.85,1,0.09617802933416641,0.09090909090909091,1.0,2.1993789672851562
0.5,0.01,0,62,298,0.85,2,0.09562586039751036,0.10185185185185185,0.9402985074626866,2.202773332595825
0.5,0.01,0,62,298,0.85,3,0.0974815660410786,0.1,1.0,2.2116549015045166
0.5,0.01,0,62,298,0.85,4,0.09623790273987658,0.125,1.0,2.348019599914551
0.5,0.01,0,62,298,0.85,5,0.08262341285927176,0.011904761904761904,0.9434968017057569,2.170602798461914
0.5,0.01,0,62,298,0.85,6,0.10309748750601909,0.09090909090909091,1.0,2.2038075923919678
0.5,0.01,0,62,298,0.85,7,0.09918795392827898,0.125,1.0,2.1756582260131836
0.5,0.01,0,62,298,0.85,8,0.09508882647675258,0.1111111111111111,1.0,2.2010064125061035
0.5,0.01,0,62,298,0.85,9,0.07935069862166222,0.01818181818181818,1.0,2.215170383453369
0.5,0.01,0,62,298,0.85,10,0.09598110815667725,0.1,1.0,2.1921403408050537
0.5,0.01,0,62,315,0.9,1,0.09930736863112634,0.1111111111111111,1.0,2.327937126159668
0.5,0.01,0,62,315,0.9,2,0.09503332160383401,0.1,1.0,2.201841354370117
0.5,0.01,0,62,315,0.9,3,0.09496174658393787,0.14285714285714285,1.0,2.205195665359497
0.5,0.01,0,62,315,0.9,4,0.09258654328054458,0.09166666666666666,0.9520255863539445,2.1836633682250977
0.5,0.01,0,62,315,0.9,5,0.09486926083584586,0.1111111111111111,1.0,2.192864418029785
0.5,0.01,0,62,315,0.9,6,0.09590082634794435,0.1111111111111111,1.0,2.2509188652038574
0.5,0.01,0,62,315,0.9,7,0.10116885622001462,0.07575757575757576,0.8315565031982942,2.1986000537872314
0.5,0.01,0,62,315,0.9,8,0.10167982218905883,0.1111111111111111,1.0,2.31961989402771
0.5,0.01,0,62,315,0.9,9,0.07939399999999987,0.0,1.0,2.202888011932373
0.5,0.01,0,62,315,0.9,10,0.09626388237691869,0.1111111111111111,1.0,2.1718943119049072
0.5,0.01,0,62,332,0.95,1,0.09943172442634432,0.0763888888888889,0.9104477611940298,2.206298828125
0.5,0.01,0,62,332,0.95,2,0.10319608571198964,0.1111111111111111,1.0,2.1999189853668213
0.5,0.01,0,62,332,0.95,3,0.09325815003194943,0.1,1.0,2.2291388511657715
0.5,0.01,0,62,332,0.95,4,0.09786702143457912,0.1,1.0,2.1996004581451416
0.5,0.01,0,62,332,0.95,5,0.09742139686015448,0.09090909090909091,1.0,2.170045852661133
0.5,0.01,0,62,332,0.95,6,0.09361109230145419,0.10185185185185185,0.929637526652452,2.3370258808135986
0.5,0.01,0,62,332,0.95,7,0.09800822130059791,0.09090909090909091,1.0,2.2669267654418945
0.5,0.01,0,62,332,0.95,8,0.09842676440239845,0.1,1.0,2.219181776046753
0.5,0.01,0,62,332,0.95,9,0.0953233977903355,0.09090909090909091,1.0,2.2086024284362793
0.5,0.01,0,62,332,0.95,10,0.0924446462935429,0.1111111111111111,1.0,2.241339921951294
0.5,0.01,0,62,350,1,1,0.09611836472892624,0.1,1.0,2.187999725341797
0.5,0.01,0,62,350,1,2,0.09858980809527865,0.08333333333333333,0.9424307036247335,2.181952476501465
0.5,0.01,0,62,350,1,3,0.09314180127001467,0.125,1.0,2.350163221359253
0.5,0.01,0,62,350,1,4,0.09849995694904341,0.125,1.0,2.1956868171691895
0.5,0.01,0,62,350,1,5,0.09525541328274673,0.1111111111111111,1.0,2.230423927307129
0.5,0.01,0,62,350,1,6,0.09934484860849922,0.07692307692307693,1.0,2.210599660873413
0.5,0.01,0,62,350,1,7,0.09863948112532901,0.08333333333333333,1.0,2.2108876705169678
0.5,0.01,0,62,350,1,8,0.09577134619635393,0.1111111111111111,1.0,2.187091588973999
0.5,0.01,0,62,350,1,9,0.09425808263361407,0.1,1.0,2.1924312114715576
0.5,0.01,0,62,350,1,10,0.09068202143206262,0.1111111111111111,1.0,2.399848461151123
0.5,0.01,1,95,0,0,0,0.10235992203054291,0.06666666666666667,1.0,
0.5,0.01,1,95,6,0.01,1,0.09739423560988326,0.07692307692307693,1.0,1.2841103076934814
0.5,0.01,1,95,6,0.01,2,0.09543594942000659,0.07692307692307693,1.0,1.286149501800537
0.5,0.01,1,95,6,0.01,3,0.09412475409112503,0.07692307692307693,1.0,1.3067905902862549
0.5,0.01,1,95,6,0.01,4,0.09504458250097521,0.058823529411764705,1.0,1.257387638092041
0.5,0.01,1,95,6,0.01,5,0.09866126195904913,0.07142857142857142,1.0,1.3368380069732666
0.5,0.01,1,95,6,0.01,6,0.09961480740056473,0.05555555555555555,1.0,1.280759334564209
0.5,0.01,1,95,6,0.01,7,0.09414953305389366,0.09090909090909091,1.0,1.4512429237365723
0.5,0.01,1,95,6,0.01,8,0.09418291510774777,0.08333333333333333,1.0,1.2833836078643799
0.5,0.01,1,95,6,0.01,9,0.08354718848880167,0.01694915254237288,1.0,1.2998840808868408
0.5,0.01,1,95,6,0.01,10,0.0908938969179751,0.07692307692307693,1.0,1.2783808708190918
0.5,0.01,1,95,31,0.05,1,0.09383588804671712,0.07142857142857142,1.0,1.4732296466827393
0.5,0.01,1,95,31,0.05,2,0.11081525856008846,0.05,1.0,1.51450777053833
0.5,0.01,1,95,31,0.05,3,0.09972844458659719,0.058823529411764705,1.0,1.4736592769622803
0.5,0.01,1,95,31,0.05,4,0.09176379671080546,0.08333333333333333,1.0,1.4812977313995361
0.5,0.01,1,95,31,0.05,5,0.1017286387413034,0.08333333333333333,1.0,1.611994981765747
0.5,0.01,1,95,31,0.05,6,0.09700609697045627,0.05555555555555555,1.0,1.5012030601501465
0.5,0.01,1,95,31,0.05,7,0.0935617041807544,0.0625,1.0,1.4766855239868164
0.5,0.01,1,95,31,0.05,8,0.09485347725058826,0.0625,1.0,1.49613356590271
0.5,0.01,1,95,31,0.05,9,0.09400316602345217,0.07142857142857142,1.0,1.4639623165130615
0.5,0.01,1,95,31,0.05,10,0.09828847934839353,0.07142857142857142,1.0,1.4816110134124756
0.5,0.01,1,95,61,0.1,1,0.09102926381013211,0.06666666666666667,1.0,1.7335319519042969
0.5,0.01,1,95,61,0.1,2,0.09451848757211917,0.0625,1.0,1.9200668334960938
0.5,0.01,1,95,61,0.1,3,0.09252905248938756,0.07142857142857142,1.0,1.7113037109375
0.5,0.01,1,95,61,0.1,4,0.08946554204719052,0.07692307692307693,1.0,1.7072110176086426
0.5,0.01,1,95,61,0.1,5,0.10293739648104197,0.06666666666666667,1.0,1.7143688201904297
0.5,0.01,1,95,61,0.1,6,0.09727729159118587,0.07142857142857142,1.0,1.679222822189331
0.5,0.01,1,95,61,0.1,7,0.10182471444100098,0.07692307692307693,1.0,1.707050085067749
0.5,0.01,1,95,61,0.1,8,0.09246912473420658,0.08333333333333333,1.0,1.7172894477844238
0.5,0.01,1,95,61,0.1,9,0.07849144486961797,0.005376344086021506,0.9922651933701657,1.8556265830993652
0.5,0.01,1,95,61,0.1,10,0.09743890810474364,0.07692307692307693,1.0,1.704280138015747
0.5,0.01,1,95,92,0.15,1,0.10477189920312012,0.07142857142857142,1.0,1.9684181213378906
0.5,0.01,1,95,92,0.15,2,0.10519397631986739,0.04583333333333333,0.9171270718232044,1.904320478439331
0.5,0.01,1,95,92,0.15,3,0.09770244813265143,0.07692307692307693,1.0,1.9031414985656738
0.5,0.01,1,95,92,0.15,4,0.09786439625035036,0.0625,1.0,1.9111981391906738
0.5,0.01,1,95,92,0.15,5,0.09629534708541908,0.07692307692307693,1.0,1.8943781852722168
0.5,0.01,1,95,92,0.15,6,0.09573101936154779,0.06666666666666667,1.0,1.9433534145355225
0.5,0.01,1,95,92,0.15,7,0.0991231972812979,0.07142857142857142,1.0,2.044711112976074
0.5,0.01,1,95,92,0.15,8,0.09323640906540183,0.07142857142857142,1.0,1.9714970588684082
0.5,0.01,1,95,92,0.15,9,0.09893106406396351,0.07692307692307693,1.0,1.9529542922973633
0.5,0.01,1,95,92,0.15,10,0.09795633703710582,0.07142857142857142,1.0,1.9011738300323486
0.5,0.01,1,95,122,0.2,1,0.09446604229988735,0.05,1.0,2.137922525405884
0.5,0.01,1,95,122,0.2,2,0.09885582273130969,0.08333333333333333,1.0,2.1491501331329346
0.5,0.01,1,95,122,0.2,3,0.09312600825198875,0.07142857142857142,1.0,2.1176397800445557
0.5,0.01,1,95,122,0.2,4,0.09961267875734121,0.0625,1.0,2.318063259124756
0.5,0.01,1,95,122,0.2,5,0.0982996976509545,0.058823529411764705,1.0,2.187124013900757
0.5,0.01,1,95,122,0.2,6,0.09562380878260499,0.07142857142857142,1.0,2.149547815322876
0.5,0.01,1,95,122,0.2,7,0.09351852282160593,0.05263157894736842,1.0,2.155463933944702
0.5,0.01,1,95,122,0.2,8,0.09546423527605927,0.0625,1.0,2.141497850418091
0.5,0.01,1,95,122,0.2,9,0.10108236197639948,0.07142857142857142,1.0,2.1587326526641846
0.5,0.01,1,95,122,0.2,10,0.0924918900260734,0.07692307692307693,1.0,2.1758241653442383
0.5,0.01,1,95,153,0.25,1,0.09182534754680059,0.05555555555555555,1.0,2.5715255737304688
0.5,0.01,1,95,153,0.25,2,0.09710919205370544,0.07692307692307693,1.0,2.4410524368286133
0.5,0.01,1,95,153,0.25,3,0.09147234542042526,0.07142857142857142,1.0,2.406949281692505
0.5,0.01,1,95,153,0.25,4,0.09514307350091566,0.07692307692307693,1.0,2.35086727142334
0.5,0.01,1,95,153,0.25,5,0.0968491639908961,0.08333333333333333,1.0,2.343336343765259
0.5,0.01,1,95,153,0.25,6,0.0990237382241481,0.08333333333333333,1.0,2.3788657188415527
0.5,0.01,1,95,153,0.25,7,0.09137687580770412,0.08333333333333333,1.0,2.333625316619873
0.5,0.01,1,95,153,0.25,8,0.0964208053610702,0.08333333333333333,1.0,2.502891778945923
0.5,0.01,1,95,153,0.25,9,0.09804609968540995,0.047619047619047616,1.0,2.3766705989837646
0.5,0.01,1,95,153,0.25,10,0.09808733362372515,0.06666666666666667,1.0,2.3722102642059326
0.5,0.01,1,95,183,0.3,1,0.09483118211686317,0.0625,1.0,2.6078431606292725
0.5,0.01,1,95,183,0.3,2,0.09559808432405678,0.07142857142857142,1.0,2.6453423500061035
0.5,0.01,1,95,183,0.3,3,0.09385063899905921,0.07142857142857142,1.0,2.596724271774292
0.5,0.01,1,95,183,0.3,4,0.0985039479816324,0.08333333333333333,1.0,2.62622332572937
0.5,0.01,1,95,183,0.3,5,0.09506971873639856,0.058823529411764705,1.0,2.77970814704895
