mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,31,13,0.05,7,0.21890518305929288,0.024305555555555556,0.2889576883384933,1.2939178943634033
0.2,0.01,0,31,13,0.05,8,0.27091654569434004,0.011574074074074073,0.18885448916408668,1.3012728691101074
0.2,0.01,0,31,13,0.05,9,0.23014064876570867,0.046875,0.37254901960784315,1.2923309803009033
0.2,0.01,0,31,13,0.05,10,0.2545587667857302,0.019444444444444445,0.29102167182662536,1.274538278579712
0.2,0.01,0,31,25,0.1,1,0.2652356580637811,0.027777777777777776,0.24458204334365324,1.3919627666473389
0.2,0.01,0,31,25,0.1,2,0.2697766226766513,0.022435897435897436,0.3013415892672859,1.553274393081665
0.2,0.01,0,31,25,0.1,3,0.23848052372731138,0.017857142857142856,0.2579979360165119,1.3951137065887451
0.2,0.01,0,31,25,0.1,4,0.2576870383751497,0.01282051282051282,0.19091847265221878,1.3997793197631836
0.2,0.01,0,31,25,0.1,5,0.22241232772199548,0.02564102564102564,0.37254901960784315,1.3868169784545898
0.2,0.01,0,31,25,0.1,6,0.2608684045398179,0.017361111111111112,0.21465428276573786,1.404529333114624
0.2,0.01,0,31,25,0.1,7,0.20131667092330735,0.020833333333333332,0.26212590299277605,1.4158971309661865
0.2,0.01,0,31,25,0.1,8,0.21795519330479557,0.052083333333333336,0.4282765737874097,1.4080979824066162
0.2,0.01,0,31,25,0.1,9,0.1967113931554414,0.025,0.24561403508771928,1.543199062347412
0.2,0.01,0,31,25,0.1,10,0.21991061143276494,0.013888888888888888,0.21568627450980393,1.4042420387268066
0.2,0.01,0,31,38,0.15,1,0.23493832433913342,0.020833333333333332,0.34365325077399383,1.4442012310028076
0.2,0.01,0,31,38,0.15,2,0.2308651565838138,0.032407407407407406,0.29721362229102166,1.4402832984924316
0.2,0.01,0,31,38,0.15,3,0.2439087492438636,0.02696078431372549,0.49742002063983487,1.4495413303375244
0.2,0.01,0,31,38,0.15,4,0.26770212748321953,0.011904761904761904,0.19814241486068113,1.442460060119629
0.2,0.01,0,31,38,0.15,5,0.22244565692404933,0.046296296296296294,0.42208462332301344,1.4599881172180176
0.2,0.01,0,31,38,0.15,6,0.22807780691710483,0.03409090909090909,0.38390092879256965,1.4414327144622803
0.2,0.01,0,31,38,0.15,7,0.23425816863720234,0.08333333333333333,0.5614035087719298,1.59316086769104
0.2,0.01,0,31,38,0.15,8,0.23432694935983536,0.023809523809523808,0.3281733746130031,1.4889366626739502
0.2,0.01,0,31,38,0.15,9,0.2204841177480601,0.029166666666666667,0.2899896800825593,1.4460625648498535
0.2,0.01,0,31,38,0.15,10,0.25018318215331165,0.026515151515151516,0.28586171310629516,1.4517831802368164
0.2,0.01,0,31,51,0.2,1,0.2590268188835341,0.026785714285714284,0.3715170278637771,1.6749427318572998
0.2,0.01,0,31,51,0.2,2,0.2364258346757677,0.017857142857142856,0.2518059855521156,1.6603138446807861
0.2,0.01,0,31,51,0.2,3,0.23855220334766106,0.027777777777777776,0.3302373581011352,1.6511995792388916
0.2,0.01,0,31,51,0.2,4,0.23703388186872898,0.020833333333333332,0.29927760577915374,1.8134171962738037
0.2,0.01,0,31,51,0.2,5,0.24320045864810821,0.030303030303030304,0.3457172342621259,1.6820480823516846
0.2,0.01,0,31,51,0.2,6,0.23289381448021684,0.01715686274509804,0.2951496388028896,1.66229248046875
0.2,0.01,0,31,51,0.2,7,0.2433405564120037,0.041666666666666664,0.41898864809081526,1.6454672813415527
0.2,0.01,0,31,51,0.2,8,0.26767353496127894,0.030303030303030304,0.32301341589267285,1.6622192859649658
0.2,0.01,0,31,51,0.2,9,0.23887635558752926,0.019230769230769232,0.24251805985552116,1.6694488525390625
0.2,0.01,0,31,51,0.2,10,0.2872480016249587,0.05952380952380952,0.4004127966976264,1.6750295162200928
0.2,0.01,0,31,64,0.25,1,0.19045750578694817,0.03125,0.4148606811145511,1.8914875984191895
0.2,0.01,0,31,64,0.25,2,0.2380239120771323,0.022435897435897436,0.2724458204334365,1.7782418727874756
0.2,0.01,0,31,64,0.25,3,0.22583936942149818,0.02564102564102564,0.34881320949432404,1.7697944641113281
0.2,0.01,0,31,64,0.25,4,0.19849701669169212,0.046875,0.3973168214654283,1.7390437126159668
0.2,0.01,0,31,64,0.25,5,0.26537565325528256,0.03787878787878788,0.43550051599587203,1.7813925743103027
0.2,0.01,0,31,64,0.25,6,0.28121442413319564,0.018518518518518517,0.33539731682146545,1.7335450649261475
0.2,0.01,0,31,64,0.25,7,0.22368816331663133,0.05357142857142857,0.4086687306501548,1.7752776145935059
0.2,0.01,0,31,64,0.25,8,0.21801670409091764,0.05952380952380952,0.4169246646026832,1.7756783962249756
0.2,0.01,0,31,64,0.25,9,0.22854689370864736,0.010416666666666666,0.2260061919504644,1.9001452922821045
0.2,0.01,0,31,64,0.25,10,0.22592786054125663,0.028846153846153848,0.36119711042311664,1.7768661975860596
0.2,0.01,0,31,76,0.3,1,0.256973813537954,0.028846153846153848,0.3890608875128999,1.783851146697998
0.2,0.01,0,31,76,0.3,2,0.25378174861223424,0.03205128205128205,0.43653250773993807,1.771383285522461
0.2,0.01,0,31,76,0.3,3,0.24969537721695167,0.046296296296296294,0.44272445820433437,1.7446582317352295
0.2,0.01,0,31,76,0.3,4,0.23656773941531975,0.019444444444444445,0.30856553147574817,1.7586967945098877
0.2,0.01,0,31,76,0.3,5,0.24626215362538134,0.017857142857142856,0.2672858617131063,1.7461061477661133
0.2,0.01,0,31,76,0.3,6,0.23909819618052178,0.05357142857142857,0.40350877192982454,1.8568823337554932
0.2,0.01,0,31,76,0.3,7,0.2504234879768998,0.03125,0.3570691434468524,1.7206652164459229
0.2,0.01,0,31,76,0.3,8,0.24209478578294222,0.03333333333333333,0.31991744066047473,1.8197133541107178
0.2,0.01,0,31,76,0.3,9,0.2840183264783881,0.05555555555555555,0.48813209494324045,1.8124339580535889
0.2,0.01,0,31,76,0.3,10,0.25393676287684447,0.036458333333333336,0.30340557275541796,1.846048355102539
0.2,0.01,0,31,89,0.35,1,0.2647705206841434,0.0375,0.34055727554179566,1.903991937637329
0.2,0.01,0,31,89,0.35,2,0.2368473156564026,0.016025641025641024,0.22291021671826625,1.8118460178375244
0.2,0.01,0,31,89,0.35,3,0.2433389585964816,0.05,0.49948400412796695,1.9362633228302002
0.2,0.01,0,31,89,0.35,4,0.22319423560808135,0.030303030303030304,0.347781217750258,1.953129529953003
0.2,0.01,0,31,89,0.35,5,0.21336037893101634,0.015350877192982455,0.3013415892672859,1.9635286331176758
0.2,0.01,0,31,89,0.35,6,0.27619601592518733,0.037037037037037035,0.3890608875128999,1.9209885597229004
0.2,0.01,0,31,89,0.35,7,0.22058381235677335,0.036458333333333336,0.29927760577915374,1.8128211498260498
0.2,0.01,0,31,89,0.35,8,0.27591699488894744,0.057291666666666664,0.46542827657378744,1.7706425189971924
0.2,0.01,0,31,89,0.35,9,0.229400522521546,0.041666666666666664,0.4582043343653251,1.7596466541290283
0.2,0.01,0,31,89,0.35,10,0.22510866944145244,0.022727272727272728,0.2476780185758514,1.904132604598999
0.2,0.01,0,31,102,0.4,1,0.27476209636576576,0.014583333333333334,0.34365325077399383,1.8027091026306152
0.2,0.01,0,31,102,0.4,2,0.2574032207698073,0.011574074074074073,0.19917440660474717,1.7154171466827393
0.2,0.01,0,31,102,0.4,3,0.24589571597158852,0.05357142857142857,0.36016511867905054,1.7129271030426025
0.2,0.01,0,31,102,0.4,4,0.24866415575286233,0.03787878787878788,0.4086687306501548,1.7024013996124268
0.2,0.01,0,31,102,0.4,5,0.2186777091035607,0.04583333333333333,0.4871001031991744,1.7019140720367432
0.2,0.01,0,31,102,0.4,6,0.19647205249583793,0.0763888888888889,0.47678018575851394,1.7079353332519531
0.2,0.01,0,31,102,0.4,7,0.23182807870407685,0.07142857142857142,0.5500515995872033,1.8464336395263672
0.2,0.01,0,31,102,0.4,8,0.23787666951314335,0.03409090909090909,0.39834881320949433,1.7088911533355713
0.2,0.01,0,31,102,0.4,9,0.24529629189191685,0.0763888888888889,0.45614035087719296,1.7636845111846924
0.2,0.01,0,31,102,0.4,10,0.25451707729590944,0.013888888888888888,0.19814241486068113,1.7062523365020752
0.2,0.01,0,31,114,0.45,1,0.2623291122932955,0.046875,0.38699690402476783,1.7004010677337646
0.2,0.01,0,31,114,0.45,2,0.2048857565886525,0.15833333333333333,0.7997936016511867,1.7101125717163086
0.2,0.01,0,31,114,0.45,3,0.20710957456894033,0.046875,0.40350877192982454,1.7114648818969727
0.2,0.01,0,31,114,0.45,4,0.21755320964455052,0.029166666666666667,0.31991744066047473,1.7122764587402344
0.2,0.01,0,31,114,0.45,5,0.23124992026741717,0.026515151515151516,0.3065015479876161,1.8508365154266357
0.2,0.01,0,31,114,0.45,6,0.22707987640894184,0.06944444444444445,0.44788441692466463,1.704360008239746
0.2,0.01,0,31,114,0.45,7,0.26623512874445954,0.03333333333333333,0.34055727554179566,1.7031447887420654
0.2,0.01,0,31,114,0.45,8,0.25419270870408595,0.032407407407407406,0.28173374613003094,1.706552267074585
0.2,0.01,0,31,114,0.45,9,0.2303959033237166,0.02564102564102564,0.34365325077399383,1.7010743618011475
0.2,0.01,0,31,114,0.45,10,0.2567292632336813,0.020833333333333332,0.2961816305469556,1.6993393898010254
0.2,0.01,0,31,127,0.5,1,0.1992657557603978,0.041666666666666664,0.41589267285861714,1.7132987976074219
0.2,0.01,0,31,127,0.5,2,0.2113849454251663,0.022727272727272728,0.28276573787409703,1.8496451377868652
0.2,0.01,0,31,127,0.5,3,0.2426397445934686,0.03205128205128205,0.43034055727554177,1.7123785018920898
0.2,0.01,0,31,127,0.5,4,0.2249559126143546,0.034722222222222224,0.43550051599587203,1.6994130611419678
0.2,0.01,0,31,127,0.5,5,0.21879836369198827,0.08333333333333333,0.5479876160990712,1.7013092041015625
0.2,0.01,0,31,127,0.5,6,0.21551322966228717,0.1,0.5397316821465429,1.7313237190246582
0.2,0.01,0,31,127,0.5,7,0.25013845364052434,0.03787878787878788,0.3993808049535604,1.7023556232452393
0.2,0.01,0,31,127,0.5,8,0.24487297493766136,0.037037037037037035,0.31785345717234265,1.69659423828125
0.2,0.01,0,31,127,0.5,9,0.24973239052433602,0.026515151515151516,0.29102167182662536,1.8532719612121582
0.2,0.01,0,31,127,0.5,10,0.26139207979398144,0.038461538461538464,0.5232198142414861,1.710984706878662
0.2,0.01,0,31,140,0.55,1,0.23684481822665748,0.08333333333333333,0.5036119711042312,1.7093844413757324
0.2,0.01,0,31,140,0.55,2,0.2540778776657256,0.016666666666666666,0.2518059855521156,1.694683313369751
0.2,0.01,0,31,140,0.55,3,0.2252754199937956,0.027777777777777776,0.3281733746130031,1.7105305194854736
0.2,0.01,0,31,140,0.55,4,0.2134889066731668,0.05092592592592592,0.45304437564499483,1.7008445262908936
0.2,0.01,0,31,140,0.55,5,0.210962320467936,0.046296296296296294,0.45923632610939114,1.7103893756866455
0.2,0.01,0,31,140,0.55,6,0.2556513979807991,0.0625,0.5531475748194015,1.8383066654205322
0.2,0.01,0,31,140,0.55,7,0.2609162691364582,0.1,0.5159958720330238,1.7144572734832764
0.2,0.01,0,31,140,0.55,8,0.2202220028456046,0.075,0.3560371517027864,1.7049779891967773
0.2,0.01,0,31,140,0.55,9,0.21337598175199765,0.05357142857142857,0.40350877192982454,1.7068216800689697
0.2,0.01,0,31,140,0.55,10,0.1928192479470107,0.07738095238095238,0.5356037151702786,1.7061302661895752
0.2,0.01,0,31,152,0.6,1,0.2336999084289184,0.05092592592592592,0.5159958720330238,1.7061476707458496
0.2,0.01,0,31,152,0.6,2,0.170638715228907,0.13333333333333333,0.6697626418988648,1.7124722003936768
0.2,0.01,0,31,152,0.6,3,0.2505919580994027,0.037037037037037035,0.32920536635706915,1.7088699340820312
0.2,0.01,0,31,152,0.6,4,0.20719415179804856,0.027777777777777776,0.4066047471620227,1.8562307357788086
0.2,0.01,0,31,152,0.6,5,0.2696928429021143,0.07142857142857142,0.5180598555211559,1.6964797973632812
0.2,0.01,0,31,152,0.6,6,0.24363265829022668,0.026515151515151516,0.29411764705882354,1.717947244644165
0.2,0.01,0,31,152,0.6,7,0.27543630934185054,0.018229166666666668,0.26418988648090813,1.7101795673370361
0.2,0.01,0,31,152,0.6,8,0.2330976819404589,0.041666666666666664,0.4540763673890609,1.7078564167022705
0.2,0.01,0,31,152,0.6,9,0.25419966162671126,0.05092592592592592,0.4674922600619195,1.709449291229248
0.2,0.01,0,31,152,0.6,10,0.22488158960216365,0.07738095238095238,0.5490196078431373,1.712134838104248
0.2,0.01,0,31,165,0.65,1,0.23042824936055,0.09027777777777778,0.5748194014447885,1.8485522270202637
0.2,0.01,0,31,165,0.65,2,0.23009570802271823,0.03125,0.2435500515995872,1.701322078704834
0.2,0.01,0,31,165,0.65,3,0.25666388825305,0.06547619047619048,0.4499484004127967,1.7034835815429688
0.2,0.01,0,31,165,0.65,4,0.26061949359011327,0.07142857142857142,0.49742002063983487,1.7171051502227783
0.2,0.01,0,31,165,0.65,5,0.2690633544812367,0.05,0.49948400412796695,1.7040209770202637
0.2,0.01,0,31,165,0.65,6,0.2230510268232531,0.052083333333333336,0.4293085655314757,1.7094707489013672
0.2,0.01,0,31,165,0.65,7,0.2449134055011745,0.05357142857142857,0.33436532507739936,1.7058541774749756
0.2,0.01,0,31,165,0.65,8,0.22204488243329473,0.06547619047619048,0.46233230134158926,1.8517401218414307
0.2,0.01,0,31,165,0.65,9,0.2735642088851712,0.052083333333333336,0.39525283797729616,1.7117326259613037
0.2,0.01,0,31,165,0.65,10,0.23572226263366675,0.034722222222222224,0.3993808049535604,1.7094392776489258
0.2,0.01,0,31,178,0.7,1,0.2776420034325347,0.041666666666666664,0.3622291021671827,1.7251176834106445
0.2,0.01,0,31,178,0.7,2,0.28873366211247525,0.05555555555555555,0.5025799793601651,1.7040488719940186
0.2,0.01,0,31,178,0.7,3,0.2341375339370232,0.0763888888888889,0.45717234262125905,1.7116634845733643
0.2,0.01,0,31,178,0.7,4,0.2473680958919544,0.046296296296296294,0.42724458204334365,1.7159969806671143
0.2,0.01,0,31,178,0.7,5,0.2361355262611,0.046296296296296294,0.43343653250773995,1.8550055027008057
0.2,0.01,0,31,178,0.7,6,0.22258379589905639,0.057291666666666664,0.4633642930856553,1.706045389175415
0.2,0.01,0,31,178,0.7,7,0.27217800913516044,0.05357142857142857,0.3931888544891641,1.7193615436553955
0.2,0.01,0,31,178,0.7,8,0.22787897907384735,0.05952380952380952,0.4582043343653251,1.758385419845581
0.2,0.01,0,31,178,0.7,9,0.22175564181223556,0.03409090909090909,0.3673890608875129,1.77801513671875
0.2,0.01,0,31,178,0.7,10,0.2706260595266563,0.046296296296296294,0.4520123839009288,1.7331352233886719
0.2,0.01,0,31,190,0.75,1,0.22225246396991144,0.057291666666666664,0.49122807017543857,1.724534034729004
0.2,0.01,0,31,190,0.75,2,0.23854530849679975,0.07142857142857142,0.49432404540763675,1.7137322425842285
0.2,0.01,0,31,190,0.75,3,0.2302053694002842,0.041666666666666664,0.42518059855521156,1.8477728366851807
0.2,0.01,0,31,190,0.75,4,0.20546333118186527,0.08333333333333333,0.6646026831785345,1.697838544845581
0.2,0.01,0,31,190,0.75,5,0.21089265933197554,0.029166666666666667,0.36429308565531476,1.7041828632354736
0.2,0.01,0,31,190,0.75,6,0.2019423942830295,0.052083333333333336,0.43859649122807015,1.6980292797088623
0.2,0.01,0,31,190,0.75,7,0.24150802223229506,0.09722222222222222,0.6068111455108359,1.708125114440918
0.2,0.01,0,31,190,0.75,8,0.24335589698180543,0.10833333333333334,0.5273477812177503,1.7218985557556152
0.2,0.01,0,31,190,0.75,9,0.24284581753126175,0.09523809523809523,0.6780185758513931,1.709101676940918
0.2,0.01,0,31,190,0.75,10,0.252626527649357,0.10833333333333334,0.541795665634675,1.8475232124328613
0.2,0.01,0,31,203,0.8,1,0.2362814277641769,0.10416666666666667,0.6026831785345718,1.7174012660980225
0.2,0.01,0,31,203,0.8,2,0.2308909790096321,0.0625,0.37874097007223945,1.7068428993225098
0.2,0.01,0,31,203,0.8,3,0.23272437823052453,0.08333333333333333,0.4262125902992776,1.7040679454803467
0.2,0.01,0,31,203,0.8,4,0.21316877102809315,0.09722222222222222,0.608875128998968,1.7041802406311035
0.2,0.01,0,31,203,0.8,5,0.22510673703424566,0.07142857142857142,0.48194014447884415,1.7108712196350098
0.2,0.01,0,31,203,0.8,6,0.22782043298329585,0.05952380952380952,0.45923632610939114,1.7098824977874756
0.2,0.01,0,31,203,0.8,7,0.20991832687144796,0.03333333333333333,0.3570691434468524,1.8526091575622559
0.2,0.01,0,31,203,0.8,8,0.2548341558195401,0.09166666666666666,0.4891640866873065,1.7146832942962646
0.2,0.01,0,31,203,0.8,9,0.2479330232515873,0.0375,0.3890608875128999,1.7063848972320557
0.2,0.01,0,31,203,0.8,10,0.22874174797032779,0.1,0.49638802889576883,1.7164087295532227
0.2,0.01,0,31,216,0.85,1,0.2582393295534685,0.09722222222222222,0.5799793601651186,1.7052335739135742
0.2,0.01,0,31,216,0.85,2,0.22794564838366804,0.07738095238095238,0.543859649122807,1.6993756294250488
0.2,0.01,0,31,216,0.85,3,0.2637501165993257,0.09027777777777778,0.5748194014447885,1.7078423500061035
0.2,0.01,0,31,216,0.85,4,0.21256965066258685,0.046296296296296294,0.43962848297213625,1.8509950637817383
0.2,0.01,0,31,216,0.85,5,0.22878989615892975,0.09027777777777778,0.5304437564499485,1.7057995796203613
0.2,0.01,0,31,216,0.85,6,0.25763402673208396,0.1,0.5118679050567595,1.7324087619781494
0.2,0.01,0,31,216,0.85,7,0.19933511802615483,0.0625,0.4850361197110423,1.7005963325500488
0.2,0.01,0,31,216,0.85,8,0.25416549942383804,0.027777777777777776,0.35190918472652216,1.6985106468200684
0.2,0.01,0,31,216,0.85,9,0.21472974373153775,0.046296296296296294,0.42518059855521156,1.704723834991455
0.2,0.01,0,31,216,0.85,10,0.24394915360830619,0.1,0.5118679050567595,1.702315330505371
0.2,0.01,0,31,229,0.9,1,0.22934394038266234,0.05092592592592592,0.4602683178534572,1.7029805183410645
0.2,0.01,0,31,229,0.9,2,0.27311545669166626,0.06547619047619048,0.4850361197110423,1.862090826034546
0.2,0.01,0,31,229,0.9,3,0.24596921705436955,0.05,0.5521155830753354,1.7082099914550781
0.2,0.01,0,31,229,0.9,4,0.19334233849758534,0.14166666666666666,0.7069143446852425,1.716343879699707
0.2,0.01,0,31,229,0.9,5,0.23075775566262283,0.11458333333333333,0.4757481940144479,1.711392879486084
0.2,0.01,0,31,229,0.9,6,0.22027004084472657,0.07738095238095238,0.5170278637770898,1.7064688205718994
0.2,0.01,0,31,229,0.9,7,0.19637537880676764,0.046296296296296294,0.39525283797729616,1.7049391269683838
0.2,0.01,0,31,229,0.9,8,0.25332243531303866,0.0625,0.4932920536635707,1.7102477550506592
0.2,0.01,0,31,229,0.9,9,0.2065809554376953,0.10416666666666667,0.6171310629514963,1.8512165546417236
0.2,0.01,0,31,229,0.9,10,0.21776500320785158,0.06547619047619048,0.4406604747162023,1.715970516204834
0.2,0.01,0,31,241,0.95,1,0.24841377136354498,0.0625,0.52218782249742,1.7074799537658691
0.2,0.01,0,31,241,0.95,2,0.22470613752446086,0.09027777777777778,0.5366357069143447,1.7057445049285889
0.2,0.01,0,31,241,0.95,3,0.24564704425934256,0.1,0.5211558307533539,1.7297742366790771
0.2,0.01,0,31,241,0.95,4,0.24631997467513742,0.027777777777777776,0.3281733746130031,1.7174205780029297
0.2,0.01,0,31,241,0.95,5,0.2505185784041743,0.046875,0.40763673890608876,1.7117764949798584
0.2,0.01,0,31,241,0.95,6,0.23078449920135097,0.07738095238095238,0.5149638802889577,1.9324841499328613
0.2,0.01,0,31,241,0.95,7,0.21918504846917775,0.14583333333333334,0.6047471620227038,1.7184157371520996
0.2,0.01,0,31,241,0.95,8,0.22991623970256653,0.06547619047619048,0.47058823529411764,1.714350938796997
0.2,0.01,0,31,241,0.95,9,0.22537775747531055,0.047619047619047616,0.3302373581011352,1.704690933227539
0.2,0.01,0,31,241,0.95,10,0.2582635388069217,0.07142857142857142,0.5304437564499485,1.7007412910461426
0.2,0.01,0,31,254,1,1,0.2379564337679973,0.078125,0.5851393188854489,1.704132318496704
0.2,0.01,0,31,254,1,2,0.2566190653419545,0.09027777777777778,0.5521155830753354,1.7104682922363281
0.2,0.01,0,31,254,1,3,0.22950500540333846,0.08333333333333333,0.5830753353973168,1.7088356018066406
0.2,0.01,0,31,254,1,4,0.2243377166946625,0.08333333333333333,0.5190918472652218,1.846306562423706
0.2,0.01,0,31,254,1,5,0.23383715435336552,0.125,0.6604747162022704,1.7007861137390137
0.2,0.01,0,31,254,1,6,0.21852299499252165,0.10833333333333334,0.5479876160990712,1.7006096839904785
0.2,0.01,0,31,254,1,7,0.213181379834364,0.05092592592592592,0.4809081527347781,1.7016499042510986
0.2,0.01,0,31,254,1,8,0.2779287965693077,0.08333333333333333,0.5325077399380805,1.7038888931274414
0.2,0.01,0,31,254,1,9,0.27468140091648074,0.05952380952380952,0.45614035087719296,1.711918830871582
0.2,0.01,0,31,254,1,10,0.24762985986957406,0.11666666666666667,0.5810113519091847,1.7225046157836914
0.2,0.01,1,23,0,0,0,0.2502420650523565,0.008771929824561403,0.15967246673490276,
0.2,0.01,1,23,1,0.01,1,0.2177334945788658,0.011363636363636364,0.14124872057318322,1.3201920986175537
0.2,0.01,1,23,1,0.01,2,0.24966672326060046,0.00980392156862745,0.1586489252814739,1.173185110092163
0.2,0.01,1,23,1,0.01,3,0.27185057357447956,0.015151515151515152,0.1750255885363357,1.1746113300323486
0.2,0.01,1,23,1,0.01,4,0.23216322891387062,0.004901960784313725,0.10133060388945753,1.1760365962982178
0.2,0.01,1,23,1,0.01,5,0.20829173369451448,0.023809523809523808,0.1780962128966223,1.183380365371704
0.2,0.01,1,23,1,0.01,6,0.28486092226327614,0.018518518518518517,0.21494370522006143,1.1783125400543213
0.2,0.01,1,23,1,0.01,7,0.2177829950514941,0.016025641025641024,0.23643807574206754,1.1791267395019531
0.2,0.01,1,23,1,0.01,8,0.24869527986861475,0.003968253968253968,0.10644831115660185,1.321864366531372
0.2,0.01,1,23,1,0.01,9,0.2330358798534736,0.041666666666666664,0.3039918116683726,1.1756346225738525
0.2,0.01,1,23,1,0.01,10,0.23779002873750152,0.0078125,0.14022517911975435,1.1788125038146973
0.2,0.01,1,23,7,0.05,1,0.20039399563975158,0.015625,0.17093142272262027,1.19199800491333
0.2,0.01,1,23,7,0.05,2,0.2127348191932049,0.011363636363636364,0.12794268167860798,1.1927049160003662
0.2,0.01,1,23,7,0.05,3,0.24385418793608854,0.041666666666666664,0.29273285568065505,1.1911039352416992
0.2,0.01,1,23,7,0.05,4,0.2327324708899199,0.009615384615384616,0.13101330603889458,1.193530559539795
0.2,0.01,1,23,7,0.05,5,0.22249174571801597,0.017857142857142856,0.24769703172978505,1.3386170864105225
0.2,0.01,1,23,7,0.05,6,0.25292654046512414,0.00980392156862745,0.1647901740020471,1.1988942623138428
0.2,0.01,1,23,7,0.05,7,0.22058394987517319,0.02976190476190476,0.2241555783009212,1.1927974224090576
0.2,0.01,1,23,7,0.05,8,0.2695696132026492,0.001893939393939394,0.05015353121801433,1.1922626495361328
0.2,0.01,1,23,7,0.05,9,0.21622127147258327,0.010416666666666666,0.172978505629478,1.1973614692687988
0.2,0.01,1,23,7,0.05,10,0.21253907403968572,0.008333333333333333,0.16274309109518936,1.1982917785644531
0.2,0.01,1,23,15,0.1,1,0.23651134610930247,0.01893939393939394,0.23439099283520984,1.2620055675506592
0.2,0.01,1,23,15,0.1,2,0.23579145790266065,0.00980392156862745,0.18935516888433981,1.41261887550354
0.2,0.01,1,23,15,0.1,3,0.19319528340953374,0.032407407407407406,0.2978505629477994,1.2747697830200195
0.2,0.01,1,23,15,0.1,4,0.2526073411992668,0.00641025641025641,0.08802456499488229,1.2687854766845703
0.2,0.01,1,23,15,0.1,5,0.2525827483822502,0.01282051282051282,0.19140225179119755,1.2703678607940674
0.2,0.01,1,23,15,0.1,6,0.21728382982054945,0.00980392156862745,0.1811668372569089,1.2687790393829346
0.2,0.01,1,23,15,0.1,7,0.2753634777630778,0.010416666666666666,0.14841351074718526,1.2647569179534912
0.2,0.01,1,23,15,0.1,8,0.2530569673729611,0.011904761904761904,0.1842374616171955,1.2652461528778076
0.2,0.01,1,23,15,0.1,9,0.22007476892834746,0.0020833333333333333,0.05527123848515865,1.2707040309906006
0.2,0.01,1,23,15,0.1,10,0.22992382140443285,0.011363636363636364,0.12794268167860798,1.41131591796875
0.2,0.01,1,23,22,0.15,1,0.2500031759144428,0.0020833333333333333,0.07062436028659161,1.321685791015625
0.2,0.01,1,23,22,0.15,2,0.2656815712013735,0.0125,0.13715455475946775,1.3184049129486084
0.2,0.01,1,23,22,0.15,3,0.23578175555578706,0.011111111111111112,0.17604912998976457,1.3139355182647705
0.2,0.01,1,23,22,0.15,4,0.24828240079549552,0.003968253968253968,0.10542476970317298,1.312530279159546
0.2,0.01,1,23,22,0.15,5,0.22672767494744178,0.020833333333333332,0.19447287615148415,1.3074021339416504
0.2,0.01,1,23,22,0.15,6,0.2068854923692184,0.010416666666666666,0.14329580348004095,1.311042308807373
0.2,0.01,1,23,22,0.15,7,0.23652771346267057,0.006578947368421052,0.17911975435005117,1.464958906173706
0.2,0.01,1,23,22,0.15,8,0.253332458251737,0.009615384615384616,0.13613101330603888,1.3103456497192383
0.2,0.01,1,23,22,0.15,9,0.27257777397916416,0.01893939393939394,0.21596724667349027,1.314316987991333
0.2,0.01,1,23,22,0.15,10,0.23450794433398142,0.008333333333333333,0.14227226202661208,1.308863639831543
