mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,49,46,0.15,8,0.11330811646648516,0.08235294117647059,0.8443743427970557,1.6981642246246338
0.4,0.01,0,49,46,0.15,9,0.10765605803499169,0.13725490196078433,0.8191377497371188,1.700892686843872
0.4,0.01,0,49,46,0.15,10,0.10428780463212392,0.08496732026143791,0.7928496319663512,1.6745977401733398
0.4,0.01,0,49,61,0.2,1,0.10245806975734101,0.0784313725490196,0.9547844374342797,1.8250186443328857
0.4,0.01,0,49,61,0.2,2,0.10012583121831319,0.04044117647058824,0.6971608832807571,1.7977361679077148
0.4,0.01,0,49,61,0.2,3,0.10641938047579895,0.06951871657754011,0.7812828601472135,1.7809555530548096
0.4,0.01,0,49,61,0.2,4,0.11207066093616118,0.06417112299465241,0.7076761303890642,1.9530062675476074
0.4,0.01,0,49,61,0.2,5,0.11349234336401336,0.047058823529411764,0.6834910620399579,1.7876965999603271
0.4,0.01,0,49,61,0.2,6,0.0988567822067368,0.09243697478991597,0.655099894847529,1.813079833984375
0.4,0.01,0,49,61,0.2,7,0.10284508582974004,0.07647058823529412,0.8170347003154574,1.7956721782684326
0.4,0.01,0,49,61,0.2,8,0.09723062131565377,0.13725490196078433,0.8443743427970557,1.7968921661376953
0.4,0.01,0,49,61,0.2,9,0.09550995277354687,0.09558823529411764,0.7623554153522608,1.8016197681427002
0.4,0.01,0,49,61,0.2,10,0.10227630896987268,0.0915032679738562,0.8065194532071503,1.7922556400299072
0.4,0.01,0,49,76,0.25,1,0.10426816872950273,0.06470588235294118,0.68664563617245,2.1228625774383545
0.4,0.01,0,49,76,0.25,2,0.1060801242183078,0.08823529411764706,0.882229232386961,1.9670982360839844
0.4,0.01,0,49,76,0.25,3,0.09111621123175745,0.08235294117647059,0.8422712933753943,1.9387180805206299
0.4,0.01,0,49,76,0.25,4,0.06403599999999991,0.0,1.0,1.9898784160614014
0.4,0.01,0,49,76,0.25,5,0.10498950329388514,0.06862745098039216,0.8590956887486856,1.9414381980895996
0.4,0.01,0,49,76,0.25,6,0.10219009553103066,0.1092436974789916,0.7644584647739222,1.9801011085510254
0.4,0.01,0,49,76,0.25,7,0.09927700471088018,0.0915032679738562,0.861198738170347,1.939790964126587
0.4,0.01,0,49,76,0.25,8,0.11672832576451034,0.12605042016806722,0.8801261829652997,2.1155266761779785
0.4,0.01,0,49,76,0.25,9,0.10160424139491486,0.08823529411764706,0.886435331230284,1.9734230041503906
0.4,0.01,0,49,76,0.25,10,0.10639766328974032,0.14705882352941177,0.8832807570977917,2.0070993900299072
0.4,0.01,0,49,92,0.3,1,0.10218289497619847,0.07647058823529412,0.8086225026288117,2.116598606109619
0.4,0.01,0,49,92,0.3,2,0.10773611151773065,0.12605042016806722,0.8769716088328076,2.1467955112457275
0.4,0.01,0,49,92,0.3,3,0.09897154429444541,0.08496732026143791,0.768664563617245,2.1267967224121094
0.4,0.01,0,49,92,0.3,4,0.11281273829934901,0.058823529411764705,0.7812828601472135,2.1166186332702637
0.4,0.01,0,49,92,0.3,5,0.10761455252559003,0.11029411764705882,0.9127234490010515,2.126335620880127
0.4,0.01,0,49,92,0.3,6,0.09789492948710404,0.0915032679738562,0.7981072555205048,2.275789976119995
0.4,0.01,0,49,92,0.3,7,0.11501103285191389,0.05042016806722689,0.7476340694006309,2.1112029552459717
0.4,0.01,0,49,92,0.3,8,0.10339896251125706,0.058823529411764705,0.7339642481598317,2.1210012435913086
0.4,0.01,0,49,92,0.3,9,0.10555599908669124,0.1568627450980392,0.9495268138801262,2.1031813621520996
0.4,0.01,0,49,92,0.3,10,0.10082030373177517,0.0748663101604278,0.8370136698212408,2.1095755100250244
0.4,0.01,0,49,107,0.35,1,0.1075365607454645,0.10294117647058823,0.843322818086225,2.184256076812744
0.4,0.01,0,49,107,0.35,2,0.10153702801958978,0.0784313725490196,0.7255520504731862,2.161259174346924
0.4,0.01,0,49,107,0.35,3,0.09541086355256698,0.07352941176470588,0.8958990536277602,2.312380075454712
0.4,0.01,0,49,107,0.35,4,0.11431224499656858,0.0915032679738562,0.807570977917981,2.167147397994995
0.4,0.01,0,49,107,0.35,5,0.09451032214796314,0.1568627450980392,0.9631966351209253,2.05534029006958
0.4,0.01,0,49,107,0.35,6,0.09597744064364983,0.0915032679738562,0.8391167192429022,2.214322566986084
0.4,0.01,0,49,107,0.35,7,0.10423326334384485,0.0915032679738562,0.8580441640378549,2.1585099697113037
0.4,0.01,0,49,107,0.35,8,0.10690213823690872,0.12605042016806722,0.8916929547844374,2.2006006240844727
0.4,0.01,0,49,107,0.35,9,0.10509582812916175,0.12605042016806722,0.8927444794952681,2.150798797607422
0.4,0.01,0,49,107,0.35,10,0.10290025959128528,0.2,1.0,2.3423075675964355
0.4,0.01,0,49,122,0.4,1,0.1030114732476182,0.14285714285714285,1.0,2.1831815242767334
0.4,0.01,0,49,122,0.4,2,0.10578912541286405,0.11764705882352941,0.8359621451104101,2.1527814865112305
0.4,0.01,0,49,122,0.4,3,0.11079748499453751,0.07647058823529412,0.786540483701367,2.167581081390381
0.4,0.01,0,49,122,0.4,4,0.10312167614273293,0.11764705882352941,0.8201892744479495,2.1616456508636475
0.4,0.01,0,49,122,0.4,5,0.1094522408148295,0.09558823529411764,0.7812828601472135,2.175729274749756
0.4,0.01,0,49,122,0.4,6,0.10683456902300802,0.06417112299465241,0.7013669821240799,2.153421401977539
0.4,0.01,0,49,122,0.4,7,0.10972682409472369,0.11764705882352941,0.8538380651945321,2.3357605934143066
0.4,0.01,0,49,122,0.4,8,0.10928751457920136,0.058823529411764705,0.7255520504731862,2.195457935333252
0.4,0.01,0,49,122,0.4,9,0.1079522611964694,0.1092436974789916,0.7949526813880127,2.18131422996521
0.4,0.01,0,49,122,0.4,10,0.09653977864474293,0.11029411764705882,0.8780231335436383,2.236067771911621
0.4,0.01,0,49,138,0.45,1,0.10233983356244925,0.0855614973262032,0.9526813880126183,2.2117724418640137
0.4,0.01,0,49,138,0.45,2,0.10835086519986638,0.10294117647058823,0.832807570977918,2.1886918544769287
0.4,0.01,0,49,138,0.45,3,0.10483744847857467,0.11029411764705882,0.9043112513144059,2.2066049575805664
0.4,0.01,0,49,138,0.45,4,0.10015946463126388,0.09803921568627451,0.8885383806519453,2.1997766494750977
0.4,0.01,0,49,138,0.45,5,0.09679985313689564,0.1568627450980392,0.9263932702418507,2.378973960876465
0.4,0.01,0,49,138,0.45,6,0.09202496066417594,0.08823529411764706,0.8843322818086226,2.2093653678894043
0.4,0.01,0,49,138,0.45,7,0.10045088417338426,0.08021390374331551,0.8927444794952681,2.221207857131958
0.4,0.01,0,49,138,0.45,8,0.0977740453708422,0.10294117647058823,0.8349106203995794,2.2203359603881836
0.4,0.01,0,49,138,0.45,9,0.09886585200217224,0.08496732026143791,0.7486855941114616,2.196075201034546
0.4,0.01,0,49,138,0.45,10,0.10498296915101385,0.10294117647058823,0.8359621451104101,2.197237253189087
0.4,0.01,0,49,153,0.5,1,0.11511339928173933,0.13445378151260504,0.9505783385909569,2.246328353881836
0.4,0.01,0,49,153,0.5,2,0.10276115403677154,0.09803921568627451,0.8906414300736067,2.371523141860962
0.4,0.01,0,49,153,0.5,3,0.10601039954919514,0.049019607843137254,0.9221871713985279,2.2586138248443604
0.4,0.01,0,49,153,0.5,4,0.11737301749237017,0.06951871657754011,0.7613038906414301,2.2432520389556885
0.4,0.01,0,49,153,0.5,5,0.10487982525316367,0.14285714285714285,1.0,2.202479124069214
0.4,0.01,0,49,153,0.5,6,0.11222081501205544,0.058823529411764705,0.7812828601472135,2.161973714828491
0.4,0.01,0,49,153,0.5,7,0.09604704120391111,0.1568627450980392,0.9474237644584648,2.131342649459839
0.4,0.01,0,49,153,0.5,8,0.11482052858341527,0.06417112299465241,0.7213459516298633,2.142127275466919
0.4,0.01,0,49,153,0.5,9,0.10051650165568855,0.11764705882352941,0.9474237644584648,2.1346380710601807
0.4,0.01,0,49,153,0.5,10,0.10308116133916621,0.10294117647058823,0.8117770767613038,2.288557529449463
0.4,0.01,0,49,168,0.55,1,0.11689048514829715,0.06417112299465241,0.7150368033648791,2.129129648208618
0.4,0.01,0,49,168,0.55,2,0.10194107435353687,0.08235294117647059,0.8391167192429022,2.1229960918426514
0.4,0.01,0,49,168,0.55,3,0.10927501691937914,0.08021390374331551,0.9011566771819137,2.136195421218872
0.4,0.01,0,49,168,0.55,4,0.10513095328272454,0.09803921568627451,0.8780231335436383,2.14711332321167
0.4,0.01,0,49,168,0.55,5,0.11227881495135839,0.0915032679738562,0.8401682439537329,2.149573802947998
0.4,0.01,0,49,168,0.55,6,0.09902447911530812,0.11029411764705882,0.9190325972660357,2.1140570640563965
0.4,0.01,0,49,168,0.55,7,0.0988749133403426,0.14705882352941177,0.868559411146162,2.29677152633667
0.4,0.01,0,49,168,0.55,8,0.09991986207486318,0.06951871657754011,0.7949526813880127,2.14351749420166
0.4,0.01,0,49,168,0.55,9,0.1053452377691048,0.1092436974789916,0.7896950578338591,2.1459085941314697
0.4,0.01,0,49,168,0.55,10,0.10474442549203986,0.0915032679738562,0.8538380651945321,2.115044593811035
0.4,0.01,0,49,184,0.6,1,0.09640027521196713,0.08235294117647059,0.861198738170347,2.1658895015716553
0.4,0.01,0,49,184,0.6,2,0.12278442639190792,0.14285714285714285,1.0,2.1462655067443848
0.4,0.01,0,49,184,0.6,3,0.10472382955710219,0.0915032679738562,0.8391167192429022,2.164174795150757
0.4,0.01,0,49,184,0.6,4,0.09620201830882374,0.08823529411764706,0.7108307045215563,2.3118128776550293
0.4,0.01,0,49,184,0.6,5,0.08891057141451955,0.051587301587301584,0.9579390115667719,2.1969101428985596
0.4,0.01,0,49,184,0.6,6,0.10209436219735392,0.11764705882352941,0.8401682439537329,2.2139697074890137
0.4,0.01,0,49,184,0.6,7,0.10276531244359105,0.12605042016806722,0.8706624605678234,2.222259044647217
0.4,0.01,0,49,184,0.6,8,0.09811329187528987,0.12605042016806722,0.8727655099894848,2.234830856323242
0.4,0.01,0,49,184,0.6,9,0.092142918046487,0.2,1.0,2.201268196105957
0.4,0.01,0,49,184,0.6,10,0.0981520657148077,0.09803921568627451,0.8832807570977917,2.216285228729248
0.4,0.01,0,49,199,0.65,1,0.11199034966215972,0.17647058823529413,0.8717139852786541,2.363901376724243
0.4,0.01,0,49,199,0.65,2,0.10065952937605496,0.12605042016806722,0.8601472134595163,2.2174417972564697
0.4,0.01,0,49,199,0.65,3,0.09210600792895403,0.08235294117647059,0.8243953732912723,2.1991007328033447
0.4,0.01,0,49,199,0.65,4,0.09894595494466936,0.06372549019607843,0.7960042060988434,2.218040704727173
0.4,0.01,0,49,199,0.65,5,0.09452219521886801,0.1568627450980392,0.9442691903259727,2.194598913192749
0.4,0.01,0,49,199,0.65,6,0.08074683758276519,0.08333333333333333,1.0,2.219773530960083
0.4,0.01,0,49,199,0.65,7,0.11127687816753382,0.08235294117647059,0.8412197686645636,2.1919643878936768
0.4,0.01,0,49,199,0.65,8,0.10150801069044889,0.08496732026143791,0.8159831756046267,2.2262954711914062
0.4,0.01,0,49,199,0.65,9,0.0907651171147847,0.1,1.0,2.3642590045928955
0.4,0.01,0,49,199,0.65,10,0.125180001442235,0.1092436974789916,0.7970557308096741,2.2016546726226807
0.4,0.01,0,49,214,0.7,1,0.10321640216299377,0.11764705882352941,0.8317560462670873,2.2139194011688232
0.4,0.01,0,49,214,0.7,2,0.10672347204529568,0.09558823529411764,0.8138801261829653,2.2271485328674316
0.4,0.01,0,49,214,0.7,3,0.10590722250556589,0.12605042016806722,0.8769716088328076,2.200385808944702
0.4,0.01,0,49,214,0.7,4,0.10744703501981198,0.11764705882352941,0.9421661409043113,2.1654064655303955
0.4,0.01,0,49,214,0.7,5,0.10517450860257502,0.12605042016806722,0.9200841219768665,2.212979555130005
0.4,0.01,0,49,214,0.7,6,0.10564877746333651,0.10457516339869281,0.9295478443743428,2.352346897125244
0.4,0.01,0,49,214,0.7,7,0.1212992127031753,0.18823529411764706,0.953732912723449,2.1998729705810547
0.4,0.01,0,49,214,0.7,8,0.10158067850544247,0.09803921568627451,0.9053627760252366,2.2019734382629395
0.4,0.01,0,49,214,0.7,9,0.11012382193969364,0.10457516339869281,0.9400630914826499,2.205845355987549
0.4,0.01,0,49,214,0.7,10,0.07148729015792013,0.022727272727272728,0.9148264984227129,2.1919491291046143
0.4,0.01,0,49,230,0.75,1,0.09883903119095043,0.11764705882352941,0.9411146161934806,2.2111117839813232
0.4,0.01,0,49,230,0.75,2,0.10044339175234115,0.11764705882352941,0.8296529968454258,2.204045534133911
0.4,0.01,0,49,230,0.75,3,0.09650771818767533,0.13445378151260504,0.9505783385909569,2.3404381275177
0.4,0.01,0,49,230,0.75,4,0.09788696883305158,0.13445378151260504,0.9284963196635121,2.2224719524383545
0.4,0.01,0,49,230,0.75,5,0.10431973369213986,0.13445378151260504,0.9337539432176656,2.2089321613311768
0.4,0.01,0,49,230,0.75,6,0.10846949270930627,0.12605042016806722,0.9190325972660357,2.1983842849731445
0.4,0.01,0,49,230,0.75,7,0.10328776169045516,0.11029411764705882,0.9221871713985279,2.219010353088379
0.4,0.01,0,49,230,0.75,8,0.09719306493233945,0.14705882352941177,0.8927444794952681,2.196646213531494
0.4,0.01,0,49,230,0.75,9,0.10675274628197749,0.08235294117647059,0.843322818086225,2.2180774211883545
0.4,0.01,0,49,230,0.75,10,0.10650544390771409,0.11764705882352941,0.8233438485804416,2.3680989742279053
0.4,0.01,0,49,245,0.8,1,0.10558590010004622,0.1568627450980392,0.9516298633017876,2.1865732669830322
0.4,0.01,0,49,245,0.8,2,0.10261017025779538,0.13725490196078433,0.8401682439537329,2.212977886199951
0.4,0.01,0,49,245,0.8,3,0.1042160042675131,0.2,1.0,2.1894307136535645
0.4,0.01,0,49,245,0.8,4,0.11982633103537006,0.11029411764705882,0.8874868559411146,2.1918747425079346
0.4,0.01,0,49,245,0.8,5,0.11466915887548718,0.0784313725490196,0.7381703470031545,2.2065484523773193
0.4,0.01,0,49,245,0.8,6,0.10354116028951603,0.12605042016806722,0.8906414300736067,2.206737518310547
0.4,0.01,0,49,245,0.8,7,0.1040803743293165,0.07647058823529412,0.7444794952681388,2.3464643955230713
0.4,0.01,0,49,245,0.8,8,0.11207411869917144,0.12605042016806722,0.886435331230284,2.2066636085510254
0.4,0.01,0,49,245,0.8,9,0.11019518203783446,0.13445378151260504,0.9474237644584648,2.1933023929595947
0.4,0.01,0,49,245,0.8,10,0.10122834809995816,0.11029411764705882,0.917981072555205,2.2120203971862793
0.4,0.01,0,49,260,0.85,1,0.10283153460058897,0.1568627450980392,0.9463722397476341,2.1957995891571045
0.4,0.01,0,49,260,0.85,2,0.11749584508349945,0.12605042016806722,0.8738170347003155,2.2068777084350586
0.4,0.01,0,49,260,0.85,3,0.10668875040148372,0.11764705882352941,0.8527865404837014,2.206282138824463
0.4,0.01,0,49,260,0.85,4,0.09515070887579355,0.11029411764705882,0.8832807570977917,2.2315399646759033
0.4,0.01,0,49,260,0.85,5,0.10170356321690482,0.0748663101604278,0.8180862250262881,2.3744919300079346
0.4,0.01,0,49,260,0.85,6,0.10885162185559855,0.1568627450980392,0.9348054679284963,2.2139804363250732
0.4,0.01,0,49,260,0.85,7,0.10039753034428824,0.11029411764705882,0.8832807570977917,2.227055311203003
0.4,0.01,0,49,260,0.85,8,0.10606915339130307,0.14705882352941177,0.9064143007360673,2.2089591026306152
0.4,0.01,0,49,260,0.85,9,0.0994250085635855,0.0784313725490196,0.961093585699264,2.19506573677063
0.4,0.01,0,49,260,0.85,10,0.09936615394539818,0.11764705882352941,0.9474237644584648,2.200892448425293
0.4,0.01,0,49,275,0.9,1,0.0946408789301359,0.14705882352941177,0.9200841219768665,2.2427480220794678
0.4,0.01,0,49,275,0.9,2,0.1020467389682106,0.11764705882352941,0.7928496319663512,2.344599723815918
0.4,0.01,0,49,275,0.9,3,0.11042507568052043,0.14285714285714285,1.0,2.1776227951049805
0.4,0.01,0,49,275,0.9,4,0.1036405619462123,0.11029411764705882,0.9064143007360673,2.190192461013794
0.4,0.01,0,49,275,0.9,5,0.10299547553492154,0.1568627450980392,0.943217665615142,2.1911892890930176
0.4,0.01,0,49,275,0.9,6,0.10111009068913353,0.125,1.0,2.1737687587738037
0.4,0.01,0,49,275,0.9,7,0.06920392758456713,0.024390243902439025,1.0,2.2007229328155518
0.4,0.01,0,49,275,0.9,8,0.09626435065882427,0.14705882352941177,0.8601472134595163,2.2120606899261475
0.4,0.01,0,49,275,0.9,9,0.088720967463117,0.125,1.0,2.3397350311279297
0.4,0.01,0,49,275,0.9,10,0.10535094215169039,0.0784313725490196,0.9526813880126183,2.215407371520996
0.4,0.01,0,49,291,0.95,1,0.10075401819857742,0.13445378151260504,0.9421661409043113,2.1996009349823
0.4,0.01,0,49,291,0.95,2,0.11262381417076477,0.2,1.0,2.1687862873077393
0.4,0.01,0,49,291,0.95,3,0.09290243291119202,0.12605042016806722,0.9148264984227129,2.2145471572875977
0.4,0.01,0,49,291,0.95,4,0.10161399153733243,0.10294117647058823,0.8191377497371188,2.208462953567505
0.4,0.01,0,49,291,0.95,5,0.09119741484828132,0.09803921568627451,0.9158780231335436,2.2082037925720215
0.4,0.01,0,49,291,0.95,6,0.09893701024019719,0.12605042016806722,0.8832807570977917,2.3784749507904053
0.4,0.01,0,49,291,0.95,7,0.11156157510212154,0.11029411764705882,0.8916929547844374,2.191371202468872
0.4,0.01,0,49,291,0.95,8,0.11049005478222086,0.14285714285714285,1.0,2.1851930618286133
0.4,0.01,0,49,291,0.95,9,0.10278829369700133,0.125,1.0,2.2275595664978027
0.4,0.01,0,49,291,0.95,10,0.11030449469891522,0.13725490196078433,0.8233438485804416,2.1873695850372314
0.4,0.01,0,49,306,1,1,0.11308937871361234,0.14705882352941177,0.886435331230284,2.2084906101226807
0.4,0.01,0,49,306,1,2,0.10609494490299899,0.14705882352941177,0.8643533123028391,2.1875574588775635
0.4,0.01,0,49,306,1,3,0.09771203139958684,0.13445378151260504,0.9442691903259727,2.1936001777648926
0.4,0.01,0,49,306,1,4,0.09861703311689285,0.1568627450980392,0.9221871713985279,2.3780517578125
0.4,0.01,0,49,306,1,5,0.104416099419271,0.13445378151260504,0.935856992639327,2.205355644226074
0.4,0.01,0,49,306,1,6,0.1044570856194777,0.11029411764705882,0.8727655099894848,2.220407247543335
0.4,0.01,0,49,306,1,7,0.10601128468177234,0.11029411764705882,0.9064143007360673,2.194420576095581
0.4,0.01,0,49,306,1,8,0.10781423308612986,0.12605042016806722,0.9190325972660357,2.2392749786376953
0.4,0.01,0,49,306,1,9,0.10801185701836857,0.11764705882352941,0.8317560462670873,2.223611831665039
0.4,0.01,0,49,306,1,10,0.11214266014093938,0.11029411764705882,0.8811777076761304,2.1457841396331787
0.4,0.01,1,90,0,0,0,0.09746863284502524,0.04643962848297214,0.8681318681318682,
0.4,0.01,1,90,8,0.01,1,0.11299045149418946,0.04201680672268908,0.8637362637362638,1.5604474544525146
0.4,0.01,1,90,8,0.01,2,0.11079245473974195,0.049019607843137254,0.9043956043956044,1.4043304920196533
0.4,0.01,1,90,8,0.01,3,0.09974462018726081,0.0392156862745098,0.8307692307692308,1.3811259269714355
0.4,0.01,1,90,8,0.01,4,0.10139519162371145,0.03836317135549872,0.8956043956043956,1.3855321407318115
0.4,0.01,1,90,8,0.01,5,0.09732793006204457,0.025490196078431372,0.7472527472527473,1.3961763381958008
0.4,0.01,1,90,8,0.01,6,0.10931383226048018,0.05228758169934641,0.9483516483516483,1.396390438079834
0.4,0.01,1,90,8,0.01,7,0.09902005940383851,0.04498269896193772,0.7736263736263737,1.3991904258728027
0.4,0.01,1,90,8,0.01,8,0.10202228443895149,0.029411764705882353,0.6373626373626373,1.556053638458252
0.4,0.01,1,90,8,0.01,9,0.10953846497949561,0.0273109243697479,0.7703296703296704,1.4228026866912842
0.4,0.01,1,90,8,0.01,10,0.09461876519251185,0.03324808184143223,0.7615384615384615,1.407505989074707
0.4,0.01,1,90,40,0.05,1,0.10805424148350257,0.09090909090909091,1.0,1.6102802753448486
0.4,0.01,1,90,40,0.05,2,0.11807647510925547,0.03235294117647059,0.676923076923077,1.6258704662322998
0.4,0.01,1,90,40,0.05,3,0.10580452900243253,0.05228758169934641,0.932967032967033,1.6389861106872559
0.4,0.01,1,90,40,0.05,4,0.11087458053959111,0.0273109243697479,0.7758241758241758,1.5969667434692383
0.4,0.01,1,90,40,0.05,5,0.10513734478724374,0.028397565922920892,0.832967032967033,1.636892557144165
0.4,0.01,1,90,40,0.05,6,0.10403427342917053,0.04024767801857585,0.7736263736263737,1.7790908813476562
0.4,0.01,1,90,40,0.05,7,0.10187205664965063,0.03823529411764706,0.7648351648351648,1.6349236965179443
0.4,0.01,1,90,40,0.05,8,0.11229532028485938,0.058823529411764705,0.8967032967032967,1.6188955307006836
0.4,0.01,1,90,40,0.05,9,0.09722142859496381,0.08333333333333333,1.0,1.6490139961242676
0.4,0.01,1,90,40,0.05,10,0.12844390269843609,0.043343653250773995,0.8021978021978022,1.6396465301513672
0.4,0.01,1,90,80,0.1,1,0.10965027611316958,0.021241830065359478,0.7483516483516484,1.9379935264587402
0.4,0.01,1,90,80,0.1,2,0.10731012843702487,0.04643962848297214,0.8857142857142857,1.9230124950408936
0.4,0.01,1,90,80,0.1,3,0.10431440437593067,0.06274509803921569,0.9384615384615385,2.1203768253326416
0.4,0.01,1,90,80,0.1,4,0.10352160846032385,0.07692307692307693,1.0,1.952568769454956
0.4,0.01,1,90,80,0.1,5,0.10225874817678607,0.0855614973262032,0.9362637362637363,1.9413750171661377
0.4,0.01,1,90,80,0.1,6,0.1076534557485291,0.02636916835699797,0.7714285714285715,1.9766547679901123
0.4,0.01,1,90,80,0.1,7,0.10736446150098003,0.034759358288770054,0.7351648351648352,1.9870684146881104
0.4,0.01,1,90,80,0.1,8,0.10933203694981987,0.03764705882352941,0.9538461538461539,1.9820735454559326
0.4,0.01,1,90,80,0.1,9,0.10864941163171563,0.04844290657439446,0.8318681318681319,1.9943068027496338
0.4,0.01,1,90,80,0.1,10,0.1084986673476969,0.05514705882352941,0.8670329670329671,2.0691699981689453
0.4,0.01,1,90,120,0.15,1,0.10174231978027831,0.06722689075630252,0.9384615384615385,2.2193241119384766
0.4,0.01,1,90,120,0.15,2,0.11121860510860457,0.0273109243697479,0.7538461538461538,2.1961400508880615
0.4,0.01,1,90,120,0.15,3,0.09743506572913956,0.049019607843137254,0.865934065934066,2.2327895164489746
0.4,0.01,1,90,120,0.15,4,0.10503045791602059,0.047058823529411764,0.9758241758241758,2.200589895248413
0.4,0.01,1,90,120,0.15,5,0.10424968015093485,0.047058823529411764,0.9307692307692308,2.2304675579071045
0.4,0.01,1,90,120,0.15,6,0.10116314170019162,0.058823529411764705,0.8846153846153846,2.212078094482422
0.4,0.01,1,90,120,0.15,7,0.09836651353967168,0.03081232492997199,0.6252747252747253,2.356466770172119
0.4,0.01,1,90,120,0.15,8,0.09746661681837412,0.0625,1.0,2.185189962387085
0.4,0.01,1,90,120,0.15,9,0.09298322295099429,0.04643962848297214,0.8670329670329671,2.196138381958008
0.4,0.01,1,90,120,0.15,10,0.09718615406366686,0.06862745098039216,0.8142857142857143,2.1747474670410156
0.4,0.01,1,90,160,0.2,1,0.11263923184522491,0.040106951871657755,0.9,2.544851064682007
0.4,0.01,1,90,160,0.2,2,0.09541378618897166,0.058823529411764705,0.7967032967032966,2.5013251304626465
