mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,10,23,142,0.7,6,0.8039307671728385,0.0025252525252525255,0.0992835209825998,2.2049992084503174
0.01,1.0,10,23,142,0.7,7,0.8794985042735042,0.0025252525252525255,0.07983623336745138,2.0685174465179443
0.01,1.0,10,23,142,0.7,8,0.8726262029732281,0.006191950464396285,0.08290685772773797,2.0618247985839844
0.01,1.0,10,23,142,0.7,9,0.8738206852092487,0.0,0.0368474923234391,2.0737931728363037
0.01,1.0,10,23,142,0.7,10,0.9156559966948165,0.0022727272727272726,0.05629477993858751,2.0599331855773926
0.01,1.0,10,23,152,0.75,1,0.8442239067867329,0.005291005291005291,0.03991811668372569,2.0599429607391357
0.01,1.0,10,23,152,0.75,2,0.8384310695247182,0.0,0.030706243602865915,2.0749709606170654
0.01,1.0,10,23,152,0.75,3,0.8458980193051835,0.0,0.0,2.2019505500793457
0.01,1.0,10,23,152,0.75,4,0.8652295805194572,0.0022727272727272726,0.062436028659160696,2.0518851280212402
0.01,1.0,10,23,152,0.75,5,0.8459158889195656,0.004761904761904762,0.13203684749232344,2.0682883262634277
0.01,1.0,10,23,152,0.75,6,0.8983569792445601,0.0023923444976076554,0.05629477993858751,2.0643653869628906
0.01,1.0,10,23,152,0.75,7,0.9013492005407195,0.0,0.01330603889457523,2.066293478012085
0.01,1.0,10,23,152,0.75,8,0.8802045260862912,0.0025252525252525255,0.07983623336745138,2.0636634826660156
0.01,1.0,10,23,152,0.75,9,0.8973032533013204,0.0,0.0,2.022552967071533
0.01,1.0,10,23,152,0.75,10,0.8848257038123167,0.0,0.0,2.0402283668518066
0.01,1.0,10,23,162,0.8,1,0.9198845628415301,0.0,0.0,2.2302753925323486
0.01,1.0,10,23,162,0.8,2,0.7632962293881496,0.005263157894736842,0.02968270214943705,2.072491407394409
0.01,1.0,10,23,162,0.8,3,0.8632921396505807,0.007894736842105263,0.1473899692937564,2.0695180892944336
0.01,1.0,10,23,162,0.8,4,0.8457640074545338,0.0,0.01330603889457523,2.0591652393341064
0.01,1.0,10,23,162,0.8,5,0.8631538717741867,0.0,0.014329580348004094,2.0488107204437256
0.01,1.0,10,23,162,0.8,6,0.880493488245405,0.0025252525252525255,0.057318321392016376,2.057950735092163
0.01,1.0,10,23,162,0.8,7,0.869117592796826,0.0032679738562091504,0.05629477993858751,2.0738327503204346
0.01,1.0,10,23,162,0.8,8,0.9027875817959593,0.0022727272727272726,0.0,2.204226493835449
0.01,1.0,10,23,162,0.8,9,0.8913618233025555,0.0025,0.037871033776867964,2.057680368423462
0.01,1.0,10,23,162,0.8,10,0.874188024121615,0.0,0.033776867963152504,2.062609910964966
0.01,1.0,10,23,173,0.85,1,0.8767135841661265,0.0,0.0,2.043834686279297
0.01,1.0,10,23,173,0.85,2,0.9287640812061502,0.0,0.019447287615148412,2.0467605590820312
0.01,1.0,10,23,173,0.85,3,0.8404777233765005,0.0,0.01330603889457523,2.0657715797424316
0.01,1.0,10,23,173,0.85,4,0.9275427350427351,0.0,0.01330603889457523,2.071981191635132
0.01,1.0,10,23,173,0.85,5,0.857532389508478,0.004629629629629629,0.05322415557830092,2.2065415382385254
0.01,1.0,10,23,173,0.85,6,0.8711316551871862,0.008823529411764706,0.15967246673490276,2.043137788772583
0.01,1.0,10,23,173,0.85,7,0.8549585116815251,0.005291005291005291,0.08597748208802457,2.052884817123413
0.01,1.0,10,23,173,0.85,8,0.8549411158836858,0.043209876543209874,0.3572159672466735,2.060987949371338
0.01,1.0,10,23,173,0.85,9,0.8814807046176611,0.0022727272727272726,0.0368474923234391,2.0583081245422363
0.01,1.0,10,23,173,0.85,10,0.8642927409020289,0.0,0.048106448311156604,2.0547688007354736
0.01,1.0,10,23,183,0.9,1,0.8770400557974569,0.0,0.0368474923234391,2.083089590072632
0.01,1.0,10,23,183,0.9,2,0.8289887806902209,0.0,0.014329580348004094,2.064903736114502
0.01,1.0,10,23,183,0.9,3,0.8741848611951334,0.0025252525252525255,0.06141248720573183,2.2289412021636963
0.01,1.0,10,23,183,0.9,4,0.8949902480276388,0.0,0.0,2.0649280548095703
0.01,1.0,10,23,183,0.9,5,0.8488309563478831,0.010526315789473684,0.12282497441146366,2.0406885147094727
0.01,1.0,10,23,183,0.9,6,0.845587759941208,0.0,0.033776867963152504,2.0522336959838867
0.01,1.0,10,23,183,0.9,7,0.8794725237465394,0.005291005291005291,0.1218014329580348,2.051680326461792
0.01,1.0,10,23,183,0.9,8,0.8710434251737614,0.0,0.014329580348004094,2.0384702682495117
0.01,1.0,10,23,183,0.9,9,0.8732553520407502,0.06818181818181818,0.21494370522006143,2.044741153717041
0.01,1.0,10,23,183,0.9,10,0.9059138143102591,0.0,0.0,2.2169899940490723
0.01,1.0,10,23,193,0.95,1,0.8256255700287509,0.005291005291005291,0.12487205731832139,2.062845230102539
0.01,1.0,10,23,193,0.95,2,0.8307683491342293,0.0,0.0,2.0570809841156006
0.01,1.0,10,23,193,0.95,3,0.8976197801634299,0.022222222222222223,0.20368474923234392,2.055537462234497
0.01,1.0,10,23,193,0.95,4,0.8604581450677194,0.0056022408963585435,0.15762538382804503,2.0509848594665527
0.01,1.0,10,23,193,0.95,5,0.9035025064541193,0.0,0.01330603889457523,2.068260669708252
0.01,1.0,10,23,193,0.95,6,0.8339515146659339,0.0110803324099723,0.20777891504605936,2.0730605125427246
0.01,1.0,10,23,193,0.95,7,0.9023785984564888,0.0023923444976076554,0.028659160696008188,2.059298038482666
0.01,1.0,10,23,193,0.95,8,0.8504283734212513,0.005847953216374269,0.13510747185261002,2.216550350189209
0.01,1.0,10,23,193,0.95,9,0.8724046463208228,0.004761904761904762,0.08597748208802457,2.05379319190979
0.01,1.0,10,23,193,0.95,10,0.8421534785096304,0.009375,0.09007164790174002,2.0561940670013428
0.01,1.0,10,23,203,1,1,0.8615020265996373,0.03759398496240601,0.1985670419651996,2.063244104385376
0.01,1.0,10,23,203,1,2,0.8643561289160837,0.002777777777777778,0.07164790174002048,2.056581974029541
0.01,1.0,10,23,203,1,3,0.8417745027821352,0.04093567251461988,0.25281473899692936,2.046422243118286
0.01,1.0,10,23,203,1,4,0.8357219485868546,0.009287925696594427,0.20777891504605936,2.0464322566986084
0.01,1.0,10,23,203,1,5,0.9028230198787526,0.125,0.3285568065506653,2.2122886180877686
0.01,1.0,10,23,203,1,6,0.8437749565734578,0.0029239766081871343,0.07471852610030706,2.0580739974975586
0.01,1.0,10,23,203,1,7,0.8152157164090202,0.005012531328320802,0.07881269191402251,2.0472307205200195
0.01,1.0,10,23,203,1,8,0.8833026856155852,0.002631578947368421,0.014329580348004094,2.0579922199249268
0.01,1.0,10,23,203,1,9,0.8554588206172803,0.010526315789473684,0.1668372569089048,2.030799388885498
0.01,1.0,10,23,203,1,10,0.8278788684874275,0.00267379679144385,0.07267144319344933,2.061457633972168
0.01,1.0,11,29,0,0,0,0.8701212267453033,0.0,0.014418125643666324,
0.01,1.0,11,29,3,0.01,1,0.9174220307315191,0.0,0.0,1.3762085437774658
0.01,1.0,11,29,3,0.01,2,0.8604388656836202,0.0,0.014418125643666324,1.5221638679504395
0.01,1.0,11,29,3,0.01,3,0.9058055555555554,0.0,0.0,1.3742914199829102
0.01,1.0,11,29,3,0.01,4,0.9023389071712602,0.0,0.0,1.365544319152832
0.01,1.0,11,29,3,0.01,5,0.9028231418148654,0.0,0.014418125643666324,1.366910696029663
0.01,1.0,11,29,3,0.01,6,0.8541793514759088,0.0,0.01956745623069001,1.3752045631408691
0.01,1.0,11,29,3,0.01,7,0.9117811814202058,0.0,0.0,1.3637852668762207
0.01,1.0,11,29,3,0.01,8,0.8730267950252923,0.0,0.0,1.352264642715454
0.01,1.0,11,29,3,0.01,9,0.8850599210838181,0.0,0.013388259526261586,1.3707494735717773
0.01,1.0,11,29,3,0.01,10,0.9036702143608026,0.0,0.0,1.5381066799163818
0.01,1.0,11,29,15,0.05,1,0.826517378694637,0.0,0.01956745623069001,1.5048863887786865
0.01,1.0,11,29,15,0.05,2,0.8456006288825831,0.0,0.037075180226570546,1.4839813709259033
0.01,1.0,11,29,15,0.05,3,0.9078654297679721,0.0,0.0,1.4798402786254883
0.01,1.0,11,29,15,0.05,4,0.8663950504222145,0.0,0.013388259526261586,1.4949066638946533
0.01,1.0,11,29,15,0.05,5,0.8695597947165615,0.0,0.0,1.4968054294586182
0.01,1.0,11,29,15,0.05,6,0.9252604712404712,0.0,0.0,1.5089232921600342
0.01,1.0,11,29,15,0.05,7,0.8883294461553157,0.0,0.015447991761071062,1.6385047435760498
0.01,1.0,11,29,15,0.05,8,0.8663706071976943,0.0,0.046343975283213185,1.4930505752563477
0.01,1.0,11,29,15,0.05,9,0.8540631293157565,0.0,0.03192584963954686,1.4953110218048096
0.01,1.0,11,29,15,0.05,10,0.8929742644509436,0.0,0.0411946446961895,1.5069003105163574
0.01,1.0,11,29,30,0.1,1,0.8776118647314761,0.0,0.0,1.7417151927947998
0.01,1.0,11,29,30,0.1,2,0.900099367158143,0.0,0.01956745623069001,1.7401630878448486
0.01,1.0,11,29,30,0.1,3,0.8057093554922753,0.0,0.024716786817713696,1.740138053894043
0.01,1.0,11,29,30,0.1,4,0.8707850755258003,0.0,0.013388259526261586,1.8804585933685303
0.01,1.0,11,29,30,0.1,5,0.8318249104983068,0.0,0.037075180226570546,1.7347438335418701
0.01,1.0,11,29,30,0.1,6,0.8539210304994882,0.0,0.0,1.7332868576049805
0.01,1.0,11,29,30,0.1,7,0.889806260784019,0.0,0.014418125643666324,1.7412004470825195
0.01,1.0,11,29,30,0.1,8,0.9016606060606062,0.0,0.0,1.7527713775634766
0.01,1.0,11,29,30,0.1,9,0.8985690874973324,0.0,0.0,1.7571971416473389
0.01,1.0,11,29,30,0.1,10,0.8521358651884076,0.0,0.0,1.7337052822113037
0.01,1.0,11,29,45,0.15,1,0.8684401102741822,0.0,0.0,2.0751161575317383
0.01,1.0,11,29,45,0.15,2,0.855206901049005,0.0,0.04325437693099897,2.2210891246795654
0.01,1.0,11,29,45,0.15,3,0.850124966180716,0.0,0.013388259526261586,2.058706760406494
0.01,1.0,11,29,45,0.15,4,0.8908121669750845,0.0,0.03192584963954686,2.0461766719818115
0.01,1.0,11,29,45,0.15,5,0.9016625026080812,0.0,0.013388259526261586,2.0460562705993652
0.01,1.0,11,29,45,0.15,6,0.8580210489510489,0.0,0.0,2.0647103786468506
0.01,1.0,11,29,45,0.15,7,0.8847814708532397,0.0,0.0,2.0624194145202637
0.01,1.0,11,29,45,0.15,8,0.8634291310393784,0.0,0.03192584963954686,2.062594413757324
0.01,1.0,11,29,45,0.15,9,0.8905883103480626,0.0,0.0,2.225827693939209
0.01,1.0,11,29,45,0.15,10,0.8223164646996839,0.0,0.01956745623069001,2.069396734237671
0.01,1.0,11,29,60,0.2,1,0.920551370087815,0.0,0.0,2.1455605030059814
0.01,1.0,11,29,60,0.2,2,0.8563986468059955,0.0,0.0,2.0930936336517334
0.01,1.0,11,29,60,0.2,3,0.8799567619373447,0.0,0.0,2.103428363800049
0.01,1.0,11,29,60,0.2,4,0.8727392580945132,0.002631578947368421,0.05046343975283213,2.090867519378662
0.01,1.0,11,29,60,0.2,5,0.883388592360021,0.0,0.037075180226570546,2.0752687454223633
0.01,1.0,11,29,60,0.2,6,0.8833472814007698,0.0,0.014418125643666324,2.1094863414764404
0.01,1.0,11,29,60,0.2,7,0.9103946783377999,0.0,0.0,2.256908893585205
0.01,1.0,11,29,60,0.2,8,0.8685912992257471,0.0,0.0,2.0881292819976807
0.01,1.0,11,29,60,0.2,9,0.7954472527391595,0.0,0.02059732234809475,2.07985258102417
0.01,1.0,11,29,60,0.2,10,0.8944163967611336,0.0,0.037075180226570546,2.098796844482422
0.01,1.0,11,29,75,0.25,1,0.839393341657572,0.0,0.0,2.09897780418396
0.01,1.0,11,29,75,0.25,2,0.8400277739976588,0.0,0.0,2.0929620265960693
0.01,1.0,11,29,75,0.25,3,0.887195992438409,0.0,0.0,2.1028287410736084
0.01,1.0,11,29,75,0.25,4,0.9228361697951173,0.0,0.0,2.2466461658477783
0.01,1.0,11,29,75,0.25,5,0.9129907697121401,0.0,0.01956745623069001,2.093895673751831
0.01,1.0,11,29,75,0.25,6,0.9142632057208328,0.0,0.0,2.095418691635132
0.01,1.0,11,29,75,0.25,7,0.8992089955823683,0.0,0.0020597322348094747,2.0948941707611084
0.01,1.0,11,29,75,0.25,8,0.9203195087292569,0.0,0.0,2.103478193283081
0.01,1.0,11,29,75,0.25,9,0.8936548510955454,0.0,0.0,2.088080883026123
0.01,1.0,11,29,75,0.25,10,0.883390240194588,0.0,0.0,2.1129448413848877
0.01,1.0,11,29,90,0.3,1,0.8853158688479575,0.0,0.018537590113285273,2.248143434524536
0.01,1.0,11,29,90,0.3,2,0.8719361113056107,0.0,0.02368692070030896,2.153291940689087
0.01,1.0,11,29,90,0.3,3,0.8438522283727009,0.0,0.01956745623069001,2.138763189315796
0.01,1.0,11,29,90,0.3,4,0.8835492365012038,0.0,0.0,2.157336473464966
0.01,1.0,11,29,90,0.3,5,0.9283630961366912,0.0,0.037075180226570546,2.1618568897247314
0.01,1.0,11,29,90,0.3,6,0.8648354846264107,0.0,0.0,2.1514663696289062
0.01,1.0,11,29,90,0.3,7,0.8673934068855351,0.0,0.01956745623069001,2.1432204246520996
0.01,1.0,11,29,90,0.3,8,0.8667442241968558,0.0,0.03192584963954686,2.1500608921051025
0.01,1.0,11,29,90,0.3,9,0.8867456248025956,0.0,0.0,2.296971321105957
0.01,1.0,11,29,90,0.3,10,0.8557007639041349,0.0,0.0,2.1182446479797363
0.01,1.0,11,29,105,0.35,1,0.8637016780858278,0.0,0.03192584963954686,2.139434814453125
0.01,1.0,11,29,105,0.35,2,0.8983491392689883,0.0,0.026776519052523172,2.1426949501037598
0.01,1.0,11,29,105,0.35,3,0.8925815675552516,0.0,0.013388259526261586,2.1450061798095703
0.01,1.0,11,29,105,0.35,4,0.908822360566263,0.0,0.0,2.143951177597046
0.01,1.0,11,29,105,0.35,5,0.9191336846213896,0.0,0.013388259526261586,2.1431565284729004
0.01,1.0,11,29,105,0.35,6,0.8968468522274811,0.0018796992481203006,0.014418125643666324,2.3254644870758057
0.01,1.0,11,29,105,0.35,7,0.8245802461516663,0.0,0.03192584963954686,2.1359903812408447
0.01,1.0,11,29,105,0.35,8,0.8338287014327261,0.0,0.0,2.1506094932556152
0.01,1.0,11,29,105,0.35,9,0.8186818040010639,0.0021008403361344537,0.013388259526261586,2.147799253463745
0.01,1.0,11,29,105,0.35,10,0.8506894090121309,0.0,0.024716786817713696,2.1315999031066895
0.01,1.0,11,29,120,0.4,1,0.8803099567099566,0.0,0.0,2.1278374195098877
0.01,1.0,11,29,120,0.4,2,0.8811786896082712,0.0,0.0020597322348094747,2.1306114196777344
0.01,1.0,11,29,120,0.4,3,0.8646331697027929,0.0,0.0,2.2775719165802
0.01,1.0,11,29,120,0.4,4,0.8618441382147264,0.0,0.037075180226570546,2.128404140472412
0.01,1.0,11,29,120,0.4,5,0.8452922224343518,0.0,0.03192584963954686,2.13897705078125
0.01,1.0,11,29,120,0.4,6,0.8533798471945476,0.0,0.0,2.1321566104888916
0.01,1.0,11,29,120,0.4,7,0.8473029521473661,0.0,0.0,2.1372973918914795
0.01,1.0,11,29,120,0.4,8,0.8938364670640094,0.0,0.037075180226570546,2.1529829502105713
0.01,1.0,11,29,120,0.4,9,0.8298217540196291,0.0,0.014418125643666324,2.138392686843872
0.01,1.0,11,29,120,0.4,10,0.8741932889555665,0.0,0.0,2.122852087020874
0.01,1.0,11,29,135,0.45,1,0.9128448420948421,0.0,0.0,2.2755987644195557
0.01,1.0,11,29,135,0.45,2,0.8660663926811663,0.0,0.037075180226570546,2.1328017711639404
0.01,1.0,11,29,135,0.45,3,0.845431363189347,0.0017857142857142857,0.05664263645726056,2.1359596252441406
0.01,1.0,11,29,135,0.45,4,0.8477260468942821,0.0,0.0,2.122044801712036
0.01,1.0,11,29,135,0.45,5,0.864895679344991,0.0,0.0,2.1418728828430176
0.01,1.0,11,29,135,0.45,6,0.8481954901960784,0.0,0.028836251287332648,2.140343189239502
0.01,1.0,11,29,135,0.45,7,0.8913094524119948,0.0,0.037075180226570546,2.1368486881256104
0.01,1.0,11,29,135,0.45,8,0.8739907530459554,0.0,0.0,2.2884316444396973
0.01,1.0,11,29,135,0.45,9,0.9070749315247164,0.0,0.0,2.135606288909912
0.01,1.0,11,29,135,0.45,10,0.8751929131652662,0.0,0.013388259526261586,2.1421360969543457
0.01,1.0,11,29,150,0.5,1,0.854190134134871,0.0,0.037075180226570546,2.1419262886047363
0.01,1.0,11,29,150,0.5,2,0.8021396113393482,0.0,0.01956745623069001,2.1347405910491943
0.01,1.0,11,29,150,0.5,3,0.8302033794867272,0.0,0.03192584963954686,2.1379518508911133
0.01,1.0,11,29,150,0.5,4,0.8724397117767855,0.00205761316872428,0.03192584963954686,2.1412930488586426
0.01,1.0,11,29,150,0.5,5,0.8470954735370808,0.0,0.03192584963954686,2.2781403064727783
0.01,1.0,11,29,150,0.5,6,0.8497450559630283,0.0,0.01956745623069001,2.1346514225006104
0.01,1.0,11,29,150,0.5,7,0.8817941209677159,0.0,0.013388259526261586,2.1326894760131836
0.01,1.0,11,29,150,0.5,8,0.8279202530696662,0.0,0.03192584963954686,2.1469814777374268
0.01,1.0,11,29,150,0.5,9,0.8866263801302315,0.0,0.014418125643666324,2.1342058181762695
0.01,1.0,11,29,150,0.5,10,0.9168866675559706,0.0,0.0,2.13399600982666
0.01,1.0,11,29,164,0.55,1,0.8656215071893273,0.0,0.01956745623069001,2.1330275535583496
0.01,1.0,11,29,164,0.55,2,0.842480611172462,0.0,0.02059732234809475,2.287598133087158
0.01,1.0,11,29,164,0.55,3,0.9054294258373206,0.0,0.0,2.143946886062622
0.01,1.0,11,29,164,0.55,4,0.8803040640479665,0.0,0.013388259526261586,2.1407313346862793
0.01,1.0,11,29,164,0.55,5,0.8873051022921008,0.0,0.013388259526261586,2.1519052982330322
0.01,1.0,11,29,164,0.55,6,0.8784368463807489,0.0,0.0,2.152982234954834
0.01,1.0,11,29,164,0.55,7,0.8719361864679531,0.0,0.0,2.1232573986053467
0.01,1.0,11,29,164,0.55,8,0.8602585526198234,0.0,0.0,2.1520442962646484
0.01,1.0,11,29,164,0.55,9,0.894185070932754,0.0,0.003089598352214212,2.1268062591552734
0.01,1.0,11,29,164,0.55,10,0.8917979157552147,0.0,0.04840370751802266,2.3080265522003174
0.01,1.0,11,29,179,0.6,1,0.9223043548779499,0.0,0.0,2.1471192836761475
0.01,1.0,11,29,179,0.6,2,0.875558991534781,0.0,0.04840370751802266,2.148756265640259
0.01,1.0,11,29,179,0.6,3,0.8189510407268821,0.0,0.013388259526261586,2.122983694076538
0.01,1.0,11,29,179,0.6,4,0.9022768516793941,0.0,0.0,2.1273152828216553
0.01,1.0,11,29,179,0.6,5,0.8652874832776115,0.0,0.037075180226570546,2.114030361175537
0.01,1.0,11,29,179,0.6,6,0.8411257484299224,0.0,0.0,2.0507946014404297
0.01,1.0,11,29,179,0.6,7,0.8995467093106295,0.0017857142857142857,0.05870236869207003,2.2871034145355225
0.01,1.0,11,29,179,0.6,8,0.8508045457842781,0.0,0.013388259526261586,2.1340434551239014
0.01,1.0,11,29,179,0.6,9,0.9206263840789822,0.0,0.0,2.1520028114318848
0.01,1.0,11,29,179,0.6,10,0.870334596430997,0.0,0.0,2.156205892562866
0.01,1.0,11,29,194,0.65,1,0.8966014348253373,0.0,0.013388259526261586,2.134230136871338
0.01,1.0,11,29,194,0.65,2,0.8511727414547015,0.0,0.014418125643666324,2.136427879333496
0.01,1.0,11,29,194,0.65,3,0.8874447552447552,0.0,0.03192584963954686,2.1325159072875977
0.01,1.0,11,29,194,0.65,4,0.8537428900471346,0.0,0.015447991761071062,2.286499500274658
0.01,1.0,11,29,194,0.65,5,0.7935486299873237,0.0,0.05252317198764161,2.1343019008636475
0.01,1.0,11,29,194,0.65,6,0.8822801450401451,0.0,0.0,2.136113166809082
0.01,1.0,11,29,194,0.65,7,0.893341211229655,0.0,0.0411946446961895,2.1387269496917725
0.01,1.0,11,29,194,0.65,8,0.8649275310197049,0.0,0.03192584963954686,2.129239320755005
0.01,1.0,11,29,194,0.65,9,0.897719314931192,0.0038461538461538464,0.06385169927909372,2.147095203399658
0.01,1.0,11,29,194,0.65,10,0.8669364762222965,0.0,0.0,2.10577654838562
0.01,1.0,11,29,209,0.7,1,0.7646424631642393,0.0,0.0,2.1242949962615967
0.01,1.0,11,29,209,0.7,2,0.9213908245243129,0.0,0.014418125643666324,2.3100907802581787
0.01,1.0,11,29,209,0.7,3,0.8604469008389437,0.0,0.024716786817713696,2.1439905166625977
0.01,1.0,11,29,209,0.7,4,0.8517850328330846,0.0017857142857142857,0.04737384140061792,2.147407293319702
0.01,1.0,11,29,209,0.7,5,0.8132157752756275,0.0,0.03192584963954686,2.147616386413574
0.01,1.0,11,29,209,0.7,6,0.8526426271712857,0.001984126984126984,0.061791967044284246,2.139714479446411
0.01,1.0,11,29,209,0.7,7,0.8013876277937636,0.0034602076124567475,0.04016477857878476,2.1381773948669434
0.01,1.0,11,29,209,0.7,8,0.8577514517913499,0.0,0.0,2.1369729042053223
0.01,1.0,11,29,209,0.7,9,0.8873740951787239,0.0,0.0,2.2964885234832764
0.01,1.0,11,29,209,0.7,10,0.8681628151260504,0.0,0.013388259526261586,2.1388700008392334
0.01,1.0,11,29,224,0.75,1,0.8857366211716935,0.0020833333333333333,0.03913491246138002,2.1405889987945557
0.01,1.0,11,29,224,0.75,2,0.9015889188699384,0.003527336860670194,0.082389289392379,2.1146326065063477
0.01,1.0,11,29,224,0.75,3,0.8966782679972923,0.0017857142857142857,0.05046343975283213,2.094611883163452
0.01,1.0,11,29,224,0.75,4,0.8937492449397048,0.0,0.015447991761071062,2.088198661804199
0.01,1.0,11,29,224,0.75,5,0.87935881744272,0.0,0.015447991761071062,2.102811574935913
0.01,1.0,11,29,224,0.75,6,0.8338470648891338,0.0,0.0,2.1049745082855225
0.01,1.0,11,29,224,0.75,7,0.8505316853495756,0.0,0.032955715756951595,2.239743709564209
0.01,1.0,11,29,224,0.75,8,0.9210195710527787,0.0017006802721088435,0.05149330587023687,2.085292339324951
0.01,1.0,11,29,224,0.75,9,0.8367321882543814,0.0,0.037075180226570546,2.0944876670837402
0.01,1.0,11,29,224,0.75,10,0.8426128756767546,0.0,0.024716786817713696,2.0913209915161133
0.01,1.0,11,29,239,0.8,1,0.8589650494618642,0.001949317738791423,0.037075180226570546,2.078012466430664
0.01,1.0,11,29,239,0.8,2,0.8684883091338245,0.001984126984126984,0.07723995880535531,2.08436918258667
0.01,1.0,11,29,239,0.8,3,0.9018536467520515,0.0017857142857142857,0.07106076210092688,2.1085081100463867
0.01,1.0,11,29,239,0.8,4,0.9060159610703196,0.0,0.03398558187435633,2.2477314472198486
0.01,1.0,11,29,239,0.8,5,0.8890842622227128,0.0,0.0,2.102393627166748
0.01,1.0,11,29,239,0.8,6,0.8726001477262826,0.006,0.07106076210092688,2.109273672103882
0.01,1.0,11,29,239,0.8,7,0.9223236269385461,0.001851851851851852,0.029866117404737384,2.0885074138641357
0.01,1.0,11,29,239,0.8,8,0.8357114377782162,0.0,0.013388259526261586,2.091662883758545
0.01,1.0,11,29,239,0.8,9,0.9026591509590618,0.0,0.013388259526261586,2.0847725868225098
0.01,1.0,11,29,239,0.8,10,0.9005873610719748,0.004048582995951417,0.061791967044284246,2.1086695194244385
0.01,1.0,11,29,254,0.85,1,0.8451947816675275,0.002631578947368421,0.015447991761071062,2.2582993507385254
0.01,1.0,11,29,254,0.85,2,0.8809887887879974,0.002136752136752137,0.037075180226570546,2.1308281421661377
0.01,1.0,11,29,254,0.85,3,0.8441558894764722,0.002178649237472767,0.0690010298661174,2.1432483196258545
0.01,1.0,11,29,254,0.85,4,0.8900446586659292,0.0018796992481203006,0.05252317198764161,2.1524949073791504
0.01,1.0,11,29,254,0.85,5,0.8679123745819397,0.0,0.03192584963954686,2.141018867492676
0.01,1.0,11,29,254,0.85,6,0.864051065906624,0.0029411764705882353,0.03398558187435633,2.131237030029297
0.01,1.0,11,29,254,0.85,7,0.8616676949163046,0.0043859649122807015,0.05149330587023687,2.138683557510376
0.01,1.0,11,29,254,0.85,8,0.8933710385589642,0.0,0.0,2.1430318355560303
0.01,1.0,11,29,254,0.85,9,0.8899728428299217,0.0018796992481203006,0.05046343975283213,2.3013718128204346
0.01,1.0,11,29,254,0.85,10,0.8762760329707395,0.0,0.0,2.13089919090271
0.01,1.0,11,29,269,0.9,1,0.8759560326107677,0.004830917874396135,0.12564366632337795,2.1354551315307617
0.01,1.0,11,29,269,0.9,2,0.8106394286190238,0.003703703703703704,0.09680741503604531,2.1272177696228027
0.01,1.0,11,29,269,0.9,3,0.8483588252942641,0.002506265664160401,0.03192584963954686,2.141144275665283
0.01,1.0,11,29,269,0.9,4,0.8120305272094256,0.003663003663003663,0.11225540679711637,2.1378865242004395
0.01,1.0,11,29,269,0.9,5,0.9008190516314114,0.0023923444976076554,0.0,2.129535675048828
0.01,1.0,11,29,269,0.9,6,0.8987845696412712,0.0018796992481203006,0.057672502574665295,2.283299684524536
0.01,1.0,11,29,269,0.9,7,0.7823146546361894,0.008771929824561403,0.07621009268795056,2.1385738849639893
0.01,1.0,11,29,269,0.9,8,0.8877646977415162,0.0017857142857142857,0.04325437693099897,2.13592791557312
0.01,1.0,11,29,269,0.9,9,0.8528617679384747,0.003898635477582846,0.1101956745623069,2.1276702880859375
0.01,1.0,11,29,269,0.9,10,0.8304854477531728,0.004524886877828055,0.10298661174047374,2.1330318450927734
0.01,1.0,11,29,284,0.95,1,0.8100296489505096,0.004807692307692308,0.11122554067971163,2.1457953453063965
0.01,1.0,11,29,284,0.95,2,0.8543224755741314,0.0,0.0,2.1401607990264893
0.01,1.0,11,29,284,0.95,3,0.8331962427429478,0.01730103806228374,0.21730175077239958,2.283841133117676
0.01,1.0,11,29,284,0.95,4,0.8789027773877517,0.002777777777777778,0.0,2.1353707313537598
0.01,1.0,11,29,284,0.95,5,0.8826116439643427,0.002506265664160401,0.018537590113285273,2.130084276199341
0.01,1.0,11,29,284,0.95,6,0.8896597578808105,0.0,0.03192584963954686,2.1452748775482178
0.01,1.0,11,29,284,0.95,7,0.8614189798413863,0.005952380952380952,0.0937178166838311,2.1266274452209473
0.01,1.0,11,29,284,0.95,8,0.8503333453482318,0.006535947712418301,0.10607621009268794,2.1423046588897705
0.01,1.0,11,29,284,0.95,9,0.8211286318663841,0.005555555555555556,0.13182286302780638,2.15718936920166
0.01,1.0,11,29,284,0.95,10,0.8359264173524437,0.011363636363636364,0.15345005149330587,2.13754940032959
0.01,1.0,11,29,299,1,1,0.8381292179352411,0.006072874493927126,0.1101956745623069,2.291569709777832
0.01,1.0,11,29,299,1,2,0.853737981997803,0.021929824561403508,0.164778578784758,2.1204171180725098
0.01,1.0,11,29,299,1,3,0.868288077145042,0.001984126984126984,0.03398558187435633,2.124056577682495
0.01,1.0,11,29,299,1,4,0.8590497809229455,0.013850415512465374,0.2121524201853759,2.142343759536743
0.01,1.0,11,29,299,1,5,0.8634670859371497,0.0019230769230769232,0.044284243048403706,2.1404287815093994
0.01,1.0,11,29,299,1,6,0.8265582468985938,0.004273504273504274,0.05973223480947477,2.130126953125
0.01,1.0,11,29,299,1,7,0.8627176789412547,0.001949317738791423,0.04840370751802266,2.1420769691467285
0.01,1.0,11,29,299,1,8,0.8067842610597029,0.009153318077803204,0.28321318228630277,2.28206467628479
0.01,1.0,11,29,299,1,9,0.890951422860337,0.01,0.11431513903192585,2.141908884048462
