mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,31,76,0.3,6,0.8149861051433861,0.0015151515151515152,0.0412796697626419,1.9762976169586182
0.2,1.0,0,31,76,0.3,7,0.7912773947618259,0.0017482517482517483,0.02476780185758514,1.811047077178955
0.2,1.0,0,31,76,0.3,8,0.8234051986669547,0.0,0.0020639834881320948,1.8651773929595947
0.2,1.0,0,31,76,0.3,9,0.8346485323433375,0.0,0.0010319917440660474,1.9346587657928467
0.2,1.0,0,31,76,0.3,10,0.8327714902111006,0.0014492753623188406,0.0412796697626419,1.8286187648773193
0.2,1.0,0,31,89,0.35,1,0.7852009106109008,0.0014492753623188406,0.06914344685242518,1.8071045875549316
0.2,1.0,0,31,89,0.35,2,0.7802298199828048,0.0015873015873015873,0.02889576883384933,1.9325921535491943
0.2,1.0,0,31,89,0.35,3,0.8321548488454864,0.0015151515151515152,0.02786377708978328,2.1321303844451904
0.2,1.0,0,31,89,0.35,4,0.7734630229379257,0.0,0.008255933952528379,1.941300868988037
0.2,1.0,0,31,89,0.35,5,0.8303087457615863,0.0,0.0030959752321981426,1.8185462951660156
0.2,1.0,0,31,89,0.35,6,0.7669040914760258,0.0,0.02786377708978328,1.803917646408081
0.2,1.0,0,31,89,0.35,7,0.8300240727783554,0.0014492753623188406,0.054695562435500514,1.7700896263122559
0.2,1.0,0,31,89,0.35,8,0.8093477741018287,0.0,0.014447884416924664,1.7751595973968506
0.2,1.0,0,31,89,0.35,9,0.7837852528162564,0.0,0.006191950464396285,1.825249433517456
0.2,1.0,0,31,89,0.35,10,0.8158701536808624,0.0015151515151515152,0.0392156862745098,1.9051907062530518
0.2,1.0,0,31,102,0.4,1,0.8323779343526818,0.0014492753623188406,0.04231166150670795,1.7522828578948975
0.2,1.0,0,31,102,0.4,2,0.7549462474718843,0.001388888888888889,0.07739938080495357,1.7429280281066895
0.2,1.0,0,31,102,0.4,3,0.8451426930327887,0.0,0.008255933952528379,1.7446844577789307
0.2,1.0,0,31,102,0.4,4,0.7609466599495568,0.005555555555555556,0.13106295149638802,1.7440364360809326
0.2,1.0,0,31,102,0.4,5,0.8360496572078484,0.0,0.0,1.7434115409851074
0.2,1.0,0,31,102,0.4,6,0.8516308597971604,0.0,0.016511867905056758,1.7375435829162598
0.2,1.0,0,31,102,0.4,7,0.7738561664666495,0.0015151515151515152,0.04231166150670795,1.9427785873413086
0.2,1.0,0,31,102,0.4,8,0.8221342089879502,0.003134796238244514,0.030959752321981424,1.7476170063018799
0.2,1.0,0,31,102,0.4,9,0.8104806526240877,0.0015151515151515152,0.05985552115583075,1.7482407093048096
0.2,1.0,0,31,102,0.4,10,0.7590092806199163,0.0029985007496251873,0.11455108359133127,1.742837905883789
0.2,1.0,0,31,114,0.45,1,0.7759969144915351,0.0014992503748125937,0.0629514963880289,1.7393524646759033
0.2,1.0,0,31,114,0.45,2,0.7707574578402178,0.003134796238244514,0.10319917440660474,1.7494745254516602
0.2,1.0,0,31,114,0.45,3,0.8481603990386054,0.0,0.007223942208462332,1.7476468086242676
0.2,1.0,0,31,114,0.45,4,0.7324052776469717,0.0015151515151515152,0.07120743034055728,1.74043869972229
0.2,1.0,0,31,114,0.45,5,0.7923895404188342,0.004807692307692308,0.13312693498452013,1.8928749561309814
0.2,1.0,0,31,114,0.45,6,0.7982438591193113,0.003134796238244514,0.10113519091847266,1.7378296852111816
0.2,1.0,0,31,114,0.45,7,0.8217888513419238,0.00322061191626409,0.05675954592363261,1.746431589126587
0.2,1.0,0,31,114,0.45,8,0.8158563618494168,0.0017857142857142857,0.0629514963880289,1.737436056137085
0.2,1.0,0,31,114,0.45,9,0.8184364546079187,0.001610305958132045,0.034055727554179564,1.7383251190185547
0.2,1.0,0,31,114,0.45,10,0.8112850615420953,0.001388888888888889,0.0041279669762641896,1.7408018112182617
0.2,1.0,0,31,127,0.5,1,0.788217970731618,0.0036363636363636364,0.07223942208462332,1.744842290878296
0.2,1.0,0,31,127,0.5,2,0.8202747572554487,0.005244755244755245,0.10629514963880289,1.8886418342590332
0.2,1.0,0,31,127,0.5,3,0.7788920956010655,0.003134796238244514,0.09184726522187822,1.744901180267334
0.2,1.0,0,31,127,0.5,4,0.8392298685030044,0.002717391304347826,0.06914344685242518,1.7783560752868652
0.2,1.0,0,31,127,0.5,5,0.7729299764687991,0.0016233766233766235,0.06914344685242518,1.7423710823059082
0.2,1.0,0,31,127,0.5,6,0.782094418461626,0.003134796238244514,0.08565531475748193,1.7435405254364014
0.2,1.0,0,31,127,0.5,7,0.7722127518664531,0.0014492753623188406,0.08668730650154799,1.7477688789367676
0.2,1.0,0,31,127,0.5,8,0.786434190497453,0.005208333333333333,0.04231166150670795,1.7374727725982666
0.2,1.0,0,31,127,0.5,9,0.8206742299743665,0.0036231884057971015,0.1001031991744066,1.8974452018737793
0.2,1.0,0,31,127,0.5,10,0.7822988634560896,0.001567398119122257,0.07533539731682147,1.7467353343963623
0.2,1.0,0,31,140,0.55,1,0.8129715039546681,0.0,0.006191950464396285,1.7354414463043213
0.2,1.0,0,31,140,0.55,2,0.7934425720623619,0.003246753246753247,0.06398348813209494,1.7401530742645264
0.2,1.0,0,31,140,0.55,3,0.7969954456985524,0.003284072249589491,0.03199174406604747,1.7417807579040527
0.2,1.0,0,31,140,0.55,4,0.7686834453521997,0.0014492753623188406,0.0608875128998968,1.7439813613891602
0.2,1.0,0,31,140,0.55,5,0.8279586426070553,0.003246753246753247,0.0825593395252838,1.737729787826538
0.2,1.0,0,31,140,0.55,6,0.783061691615946,0.0015151515151515152,0.04024767801857585,1.8940532207489014
0.2,1.0,0,31,140,0.55,7,0.7728889246502132,0.0,0.021671826625386997,1.7486085891723633
0.2,1.0,0,31,140,0.55,8,0.7981131276782994,0.007936507936507936,0.10113519091847266,1.7386651039123535
0.2,1.0,0,31,140,0.55,9,0.735289614794435,0.01020408163265306,0.12796697626418987,1.7390563488006592
0.2,1.0,0,31,140,0.55,10,0.811838332261513,0.005357142857142857,0.19195046439628483,1.7491974830627441
0.2,1.0,0,31,152,0.6,1,0.8462572956005201,0.0015151515151515152,0.05056759545923633,1.7525110244750977
0.2,1.0,0,31,152,0.6,2,0.8070639297618742,0.007246376811594203,0.10629514963880289,1.7430462837219238
0.2,1.0,0,31,152,0.6,3,0.7907756219563485,0.00510204081632653,0.12693498452012383,1.747652292251587
0.2,1.0,0,31,152,0.6,4,0.8343162655018707,0.003134796238244514,0.03508771929824561,1.8891856670379639
0.2,1.0,0,31,152,0.6,5,0.8346676656586525,0.0,0.0010319917440660474,1.7476928234100342
0.2,1.0,0,31,152,0.6,6,0.8285109170181004,0.007272727272727273,0.07223942208462332,1.7419335842132568
0.2,1.0,0,31,152,0.6,7,0.7682354212103083,0.004658385093167702,0.08668730650154799,1.7440688610076904
0.2,1.0,0,31,152,0.6,8,0.8277257460038971,0.004830917874396135,0.14138286893704852,1.7424962520599365
0.2,1.0,0,31,152,0.6,9,0.7897693808467456,0.0029985007496251873,0.043343653250773995,1.7401769161224365
0.2,1.0,0,31,152,0.6,10,0.7919557348235408,0.022727272727272728,0.18059855521155832,1.7530181407928467
0.2,1.0,0,31,165,0.65,1,0.7719857371243846,0.0,0.016511867905056758,1.9018151760101318
0.2,1.0,0,31,165,0.65,2,0.8064585454910032,0.006818181818181818,0.1021671826625387,1.7458574771881104
0.2,1.0,0,31,165,0.65,3,0.7890141093794694,0.00966183574879227,0.1393188854489164,1.7393076419830322
0.2,1.0,0,31,165,0.65,4,0.8257607329889073,0.0029985007496251873,0.0629514963880289,1.7386386394500732
0.2,1.0,0,31,165,0.65,5,0.7746373619986384,0.006993006993006993,0.21155830753353974,1.7488930225372314
0.2,1.0,0,31,165,0.65,6,0.8050526323658949,0.007246376811594203,0.09184726522187822,1.744044303894043
0.2,1.0,0,31,165,0.65,7,0.8120541542002393,0.003105590062111801,0.07430340557275542,1.7480483055114746
0.2,1.0,0,31,165,0.65,8,0.8149310536918658,0.0016666666666666668,0.0412796697626419,1.921316146850586
0.2,1.0,0,31,165,0.65,9,0.8142883194988855,0.003527336860670194,0.07739938080495357,1.7434630393981934
0.2,1.0,0,31,165,0.65,10,0.8198047936721701,0.0014992503748125937,0.018575851393188854,1.7481248378753662
0.2,1.0,0,31,178,0.7,1,0.7699413072833563,0.011441647597254004,0.15479876160990713,1.7536978721618652
0.2,1.0,0,31,178,0.7,2,0.8155044557421784,0.0,0.0020639834881320948,1.7495958805084229
0.2,1.0,0,31,178,0.7,3,0.8235757958394192,0.006956521739130435,0.19607843137254902,1.7494783401489258
0.2,1.0,0,31,178,0.7,4,0.7559088261214049,0.0,0.02476780185758514,1.7972767353057861
0.2,1.0,0,31,178,0.7,5,0.8482266089117007,0.0033444816053511705,0.06501547987616099,1.9610586166381836
0.2,1.0,0,31,178,0.7,6,0.7896709810185224,0.003703703703703704,0.1197110423116615,1.811875820159912
0.2,1.0,0,31,178,0.7,7,0.803176485996659,0.003663003663003663,0.09494324045407637,1.7607011795043945
0.2,1.0,0,31,178,0.7,8,0.7696647754655176,0.00487012987012987,0.04953560371517028,1.7627391815185547
0.2,1.0,0,31,178,0.7,9,0.8340310875348987,0.005244755244755245,0.08359133126934984,1.7540700435638428
0.2,1.0,0,31,178,0.7,10,0.7144655539934696,0.017902813299232736,0.2899896800825593,1.7459619045257568
0.2,1.0,0,31,190,0.75,1,0.7512247859249527,0.018229166666666668,0.29102167182662536,1.7444603443145752
0.2,1.0,0,31,190,0.75,2,0.8133961754343613,0.006993006993006993,0.14035087719298245,1.753467082977295
0.2,1.0,0,31,190,0.75,3,0.8523429312157146,0.003663003663003663,0.07739938080495357,1.904076099395752
0.2,1.0,0,31,190,0.75,4,0.787174861069132,0.01674641148325359,0.3219814241486068,1.750537395477295
0.2,1.0,0,31,190,0.75,5,0.8107616587011574,0.005050505050505051,0.12280701754385964,1.7446749210357666
0.2,1.0,0,31,190,0.75,6,0.8044299534213856,0.011441647597254004,0.2672858617131063,1.7465012073516846
0.2,1.0,0,31,190,0.75,7,0.8350291327400521,0.0029985007496251873,0.05779153766769866,1.7431795597076416
0.2,1.0,0,31,190,0.75,8,0.8102151839660403,0.00487012987012987,0.07533539731682147,1.7519545555114746
0.2,1.0,0,31,190,0.75,9,0.8357735622083874,0.005050505050505051,0.10113519091847266,1.7449004650115967
0.2,1.0,0,31,190,0.75,10,0.803034947655444,0.005050505050505051,0.11867905056759546,1.884413719177246
0.2,1.0,0,31,203,0.8,1,0.7433755395244394,0.012422360248447204,0.28276573787409703,1.7495203018188477
0.2,1.0,0,31,203,0.8,2,0.7736223858565934,0.010330578512396695,0.19091847265221878,1.7411386966705322
0.2,1.0,0,31,203,0.8,3,0.7648570727816775,0.007272727272727273,0.1259029927760578,1.7517480850219727
0.2,1.0,0,31,203,0.8,4,0.7764808530912151,0.02197802197802198,0.29411764705882354,1.7467410564422607
0.2,1.0,0,31,203,0.8,5,0.7983095097766834,0.008680555555555556,0.14551083591331268,1.7494556903839111
0.2,1.0,0,31,203,0.8,6,0.8553940216521455,0.006956521739130435,0.16305469556243551,1.7455086708068848
0.2,1.0,0,31,203,0.8,7,0.7444508433542375,0.015625,0.20949432404540763,1.893939733505249
0.2,1.0,0,31,203,0.8,8,0.8285113525046961,0.007246376811594203,0.12487100103199174,1.7501089572906494
0.2,1.0,0,31,203,0.8,9,0.8268356090762233,0.005016722408026756,0.13106295149638802,1.7400038242340088
0.2,1.0,0,31,203,0.8,10,0.8006182280993656,0.003134796238244514,0.09081527347781218,1.7447726726531982
0.2,1.0,0,31,216,0.85,1,0.7793010413420932,0.02318840579710145,0.23735810113519093,1.7435939311981201
0.2,1.0,0,31,216,0.85,2,0.7811175001304835,0.015151515151515152,0.21362229102167182,1.765012264251709
0.2,1.0,0,31,216,0.85,3,0.7997076286314366,0.005555555555555556,0.0804953560371517,1.742295742034912
0.2,1.0,0,31,216,0.85,4,0.8017337017715097,0.00487012987012987,0.08978328173374613,1.8870210647583008
0.2,1.0,0,31,216,0.85,5,0.8178480974101223,0.013043478260869565,0.2518059855521156,1.736515998840332
0.2,1.0,0,31,216,0.85,6,0.8228273963663724,0.016722408026755852,0.20123839009287925,1.742135763168335
0.2,1.0,0,31,216,0.85,7,0.8051466953297215,0.014354066985645933,0.21981424148606812,1.7405085563659668
0.2,1.0,0,31,216,0.85,8,0.7913038068129132,0.01904761904761905,0.21362229102167182,1.712174892425537
0.2,1.0,0,31,216,0.85,9,0.8442410118926229,0.00966183574879227,0.13003095975232198,1.7107040882110596
0.2,1.0,0,31,216,0.85,10,0.7783153263618408,0.005016722408026756,0.09184726522187822,1.7166047096252441
0.2,1.0,0,31,229,0.9,1,0.8170185280012331,0.010351966873706004,0.30546955624355004,1.715888500213623
0.2,1.0,0,31,229,0.9,2,0.7787555017010303,0.017316017316017316,0.29721362229102166,1.8708505630493164
0.2,1.0,0,31,229,0.9,3,0.7844148614329317,0.012987012987012988,0.2714138286893705,1.7128560543060303
0.2,1.0,0,31,229,0.9,4,0.7236020493621577,0.022222222222222223,0.2837977296181631,1.7167375087738037
0.2,1.0,0,31,229,0.9,5,0.7893688561851367,0.013729977116704805,0.24974200206398348,1.7096607685089111
0.2,1.0,0,31,229,0.9,6,0.785626368567097,0.005681818181818182,0.06501547987616099,1.716787576675415
0.2,1.0,0,31,229,0.9,7,0.7996715934176405,0.006734006734006734,0.13106295149638802,1.7128455638885498
0.2,1.0,0,31,229,0.9,8,0.8422043706449209,0.00641025641025641,0.11661506707946337,1.714444637298584
0.2,1.0,0,31,229,0.9,9,0.7548897771870656,0.023809523809523808,0.4891640866873065,1.8769240379333496
0.2,1.0,0,31,229,0.9,10,0.7376092963369069,0.031578947368421054,0.29205366357069146,1.7136292457580566
0.2,1.0,0,31,241,0.95,1,0.8362925435324697,0.021212121212121213,0.2579979360165119,1.7803435325622559
0.2,1.0,0,31,241,0.95,2,0.7576576642386162,0.00945179584120983,0.15273477812177502,1.7220854759216309
0.2,1.0,0,31,241,0.95,3,0.8370832222792669,0.007326007326007326,0.15376676986584106,1.7156760692596436
0.2,1.0,0,31,241,0.95,4,0.7763716091639743,0.012422360248447204,0.2043343653250774,1.7147316932678223
0.2,1.0,0,31,241,0.95,5,0.7853595351243298,0.010869565217391304,0.23116615067079463,1.7149317264556885
0.2,1.0,0,31,241,0.95,6,0.7821814309016122,0.027972027972027972,0.29205366357069146,1.858374834060669
0.2,1.0,0,31,241,0.95,7,0.7605734382063474,0.008695652173913044,0.1692466460268318,1.7232091426849365
0.2,1.0,0,31,241,0.95,8,0.7984140356858038,0.011961722488038277,0.16202270381836945,1.7162961959838867
0.2,1.0,0,31,241,0.95,9,0.8363320804838695,0.018140589569160998,0.2672858617131063,1.7170469760894775
0.2,1.0,0,31,241,0.95,10,0.7481228534778092,0.046296296296296294,0.3457172342621259,1.7059924602508545
0.2,1.0,0,31,254,1,1,0.7822095798761804,0.02717391304347826,0.40454076367389064,1.7042081356048584
0.2,1.0,0,31,254,1,2,0.7216199277414777,0.015037593984962405,0.30856553147574817,1.7088327407836914
0.2,1.0,0,31,254,1,3,0.6971512094097696,0.05113636363636364,0.38699690402476783,1.708092212677002
0.2,1.0,0,31,254,1,4,0.8150618709992233,0.025362318840579712,0.21878224974200206,1.857677698135376
0.2,1.0,0,31,254,1,5,0.7743629728764109,0.016666666666666666,0.19711042311661506,1.7047202587127686
0.2,1.0,0,31,254,1,6,0.8145591424161962,0.017543859649122806,0.2755417956656347,1.7220375537872314
0.2,1.0,0,31,254,1,7,0.806303220604346,0.04583333333333333,0.38080495356037153,1.7067430019378662
0.2,1.0,0,31,254,1,8,0.7611629974836313,0.045454545454545456,0.37048503611971106,1.715669870376587
0.2,1.0,0,31,254,1,9,0.8362474195096504,0.030303030303030304,0.2868937048503612,1.7107794284820557
0.2,1.0,0,31,254,1,10,0.7872958718612475,0.02717391304347826,0.3508771929824561,1.7148139476776123
0.2,1.0,1,23,0,0,0,0.8460860094815777,0.0,0.033776867963152504,
0.2,1.0,1,23,1,0.01,1,0.8272890003575656,0.0025252525252525255,0.032753326509723645,1.3268623352050781
0.2,1.0,1,23,1,0.01,2,0.8069755165661137,0.0,0.0,1.1885764598846436
0.2,1.0,1,23,1,0.01,3,0.7931597052739794,0.0,0.014329580348004094,1.1813926696777344
0.2,1.0,1,23,1,0.01,4,0.7971880713599306,0.0,0.006141248720573183,1.1888701915740967
0.2,1.0,1,23,1,0.01,5,0.8457494337472908,0.0,0.037871033776867964,1.179725170135498
0.2,1.0,1,23,1,0.01,6,0.7997090611045158,0.0,0.014329580348004094,1.1845617294311523
0.2,1.0,1,23,1,0.01,7,0.7970722638189143,0.0,0.0010235414534288639,1.1813890933990479
0.2,1.0,1,23,1,0.01,8,0.7373693919425409,0.0,0.015353121801432957,1.3265140056610107
0.2,1.0,1,23,1,0.01,9,0.9090247875968732,0.0,0.0,1.1825218200683594
0.2,1.0,1,23,1,0.01,10,0.7797698465064955,0.0,0.02456499488229273,1.1781561374664307
0.2,1.0,1,23,7,0.05,1,0.8131898652719801,0.002066115702479339,0.05424769703172978,1.198585033416748
0.2,1.0,1,23,7,0.05,2,0.8292866044383831,0.0,0.04094165813715456,1.1969842910766602
0.2,1.0,1,23,7,0.05,3,0.790118220745126,0.0,0.0,1.198779582977295
0.2,1.0,1,23,7,0.05,4,0.8217294490432548,0.0,0.014329580348004094,1.1973145008087158
0.2,1.0,1,23,7,0.05,5,0.8817755796008387,0.0,0.0020470829068577278,1.3528666496276855
0.2,1.0,1,23,7,0.05,6,0.8380469478891811,0.0,0.03991811668372569,1.2065749168395996
0.2,1.0,1,23,7,0.05,7,0.8128247515768309,0.0,0.0040941658137154556,1.2016572952270508
0.2,1.0,1,23,7,0.05,8,0.8502157433803545,0.0,0.0010235414534288639,1.1957085132598877
0.2,1.0,1,23,7,0.05,9,0.7552897488119225,0.0,0.0010235414534288639,1.205977439880371
0.2,1.0,1,23,7,0.05,10,0.7849834664433251,0.0,0.022517911975435005,1.196021318435669
0.2,1.0,1,23,15,0.1,1,0.8002051759947396,0.0,0.0368474923234391,1.277454137802124
0.2,1.0,1,23,15,0.1,2,0.8572122862462129,0.0,0.0255885363357216,1.4253606796264648
0.2,1.0,1,23,15,0.1,3,0.8000584248393612,0.0,0.014329580348004094,1.2801053524017334
0.2,1.0,1,23,15,0.1,4,0.8300598419193441,0.0,0.0,1.2768230438232422
0.2,1.0,1,23,15,0.1,5,0.8050879163512422,0.002173913043478261,0.08802456499488229,1.2719130516052246
0.2,1.0,1,23,15,0.1,6,0.8646172064568123,0.0,0.0,1.2733473777770996
0.2,1.0,1,23,15,0.1,7,0.8252331638798862,0.0,0.01842374616171955,1.2723908424377441
0.2,1.0,1,23,15,0.1,8,0.8196115654680854,0.0,0.0020470829068577278,1.2770140171051025
0.2,1.0,1,23,15,0.1,9,0.8305933163434653,0.0,0.014329580348004094,1.2667415142059326
0.2,1.0,1,23,15,0.1,10,0.8171486252694716,0.0,0.016376663254861822,1.4253654479980469
0.2,1.0,1,23,22,0.15,1,0.7506202868151508,0.0022675736961451248,0.006141248720573183,1.3156542778015137
0.2,1.0,1,23,22,0.15,2,0.8620942979032387,0.001976284584980237,0.0,1.3201961517333984
0.2,1.0,1,23,22,0.15,3,0.8515947148551573,0.0,0.0020470829068577278,1.315410852432251
0.2,1.0,1,23,22,0.15,4,0.8602957398788054,0.0021645021645021645,0.06550665301944729,1.322045087814331
0.2,1.0,1,23,22,0.15,5,0.8477062828840451,0.0,0.04503582395087001,1.3268992900848389
0.2,1.0,1,23,22,0.15,6,0.8218774141886065,0.0,0.0,1.3167614936828613
0.2,1.0,1,23,22,0.15,7,0.811020773050175,0.0,0.0020470829068577278,1.4686939716339111
0.2,1.0,1,23,22,0.15,8,0.8849048189337733,0.0,0.0,1.324129581451416
0.2,1.0,1,23,22,0.15,9,0.8579894312727357,0.0,0.0020470829068577278,1.315148115158081
0.2,1.0,1,23,22,0.15,10,0.8068878955857379,0.0,0.02354145342886387,1.3195884227752686
0.2,1.0,1,23,29,0.2,1,0.7928228400623379,0.0,0.0,1.4024658203125
0.2,1.0,1,23,29,0.2,2,0.7326683993638692,0.0,0.0030706243602865915,1.4513511657714844
0.2,1.0,1,23,29,0.2,3,0.8055855541551534,0.0,0.017400204708290685,1.3970954418182373
0.2,1.0,1,23,29,0.2,4,0.7155763841938872,0.0,0.017400204708290685,1.5480988025665283
0.2,1.0,1,23,29,0.2,5,0.8640739055160629,0.0,0.01330603889457523,1.4089429378509521
0.2,1.0,1,23,29,0.2,6,0.8364225742339098,0.0021645021645021645,0.015353121801432957,1.3966917991638184
0.2,1.0,1,23,29,0.2,7,0.8048422782024229,0.0,0.014329580348004094,1.3949284553527832
