network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,408,0.95,0.5,1,0.1013632979724505,0.003703703703703704,1.0,4.841778755187988
BitcoinTransactions,1,428,408,0.95,0.5,2,0.0780536018300581,0.002936857562408223,0.9998658078368223,4.944092035293579
BitcoinTransactions,1,428,408,0.95,0.5,3,0.09681776194074201,0.0045871559633027525,1.0,4.8730080127716064
BitcoinTransactions,1,428,408,0.95,0.5,4,0.09981472548933323,0.004347826086956522,1.0,4.86786413192749
BitcoinTransactions,1,428,408,0.95,0.5,5,0.08248146824848979,0.00267379679144385,1.0,5.114442586898804
BitcoinTransactions,1,428,430,1,0.5,1,0.07948020436115413,0.0020718232044198894,0.9998658078368223,5.090998411178589
BitcoinTransactions,1,428,430,1,0.5,2,0.0730320205379973,0.0020151133501259445,0.9998658078368223,5.1416473388671875
BitcoinTransactions,1,428,430,1,0.5,3,0.10858377150487801,0.003463203463203463,0.9997316156736447,4.842934846878052
BitcoinTransactions,1,428,430,1,0.5,4,0.09804526387978264,0.002967359050445104,1.0,5.020881175994873
BitcoinTransactions,1,428,430,1,0.5,5,0.07324832741829938,0.0013812154696132596,0.9990606548577563,5.182356834411621
BitcoinTransactions,2,433,0,0,,1,0.7109804774891832,0.0,0.0,
BitcoinTransactions,2,433,0,0,,2,0.7304600330142909,0.0,0.0,
BitcoinTransactions,2,433,0,0,,3,0.5156843099163065,0.0,0.1289109708607493,
BitcoinTransactions,2,433,0,0,,4,0.6438637321977865,0.00014467592592592592,0.034913387941452934,
BitcoinTransactions,2,433,0,0,,5,0.6532137138120138,0.0,0.0,
BitcoinTransactions,2,433,5,0.01,0.5,1,0.09293261009911848,0.0026200873362445414,0.9961058144219148,4.809837341308594
BitcoinTransactions,2,433,5,0.01,0.5,2,0.07325990328018153,0.0010224948875255625,0.9950315563314086,5.078261852264404
BitcoinTransactions,2,433,5,0.01,0.5,3,0.1051226191914065,0.0020964360587002098,0.9989257419094938,4.805381536483765
BitcoinTransactions,2,433,5,0.01,0.5,4,0.09763564171383123,0.004166666666666667,1.0,4.8551859855651855
BitcoinTransactions,2,433,5,0.01,0.5,5,0.06989617001189982,0.0008561643835616438,0.990868806230697,4.990891695022583
BitcoinTransactions,2,433,23,0.05,0.5,1,0.09044920308461177,0.002955665024630542,0.9916744997985766,4.919577121734619
BitcoinTransactions,2,433,23,0.05,0.5,2,0.13449301895492397,0.0034423407917383822,0.9829461528132134,4.790517807006836
BitcoinTransactions,2,433,23,0.05,0.5,3,0.12290684281770567,0.0025889967637540453,0.9829461528132134,4.811854839324951
BitcoinTransactions,2,433,23,0.05,0.5,4,0.08180745693104316,0.0021201413427561835,0.9994628709547468,4.937812089920044
BitcoinTransactions,2,433,23,0.05,0.5,5,0.062253751339630646,0.0017772511848341231,0.9986571773868672,5.152053356170654
BitcoinTransactions,2,433,46,0.1,0.5,1,0.12957461886110888,0.004132231404958678,1.0,4.742922782897949
BitcoinTransactions,2,433,46,0.1,0.5,2,0.07331978405186307,0.0015915119363395225,0.9969115079897946,4.960210800170898
BitcoinTransactions,2,433,46,0.1,0.5,3,0.07631927919271977,0.002777777777777778,0.9998657177386867,4.920239448547363
BitcoinTransactions,2,433,46,0.1,0.5,4,0.06225811010841415,0.0012077294685990338,0.9982543306029273,5.128713369369507
BitcoinTransactions,2,433,46,0.1,0.5,5,0.05940513804272262,0.00047058823529411766,0.9814690479387673,5.142137289047241
BitcoinTransactions,2,433,69,0.15,0.5,1,0.12504183102442099,0.003968253968253968,1.0,4.81911563873291
BitcoinTransactions,2,433,69,0.15,0.5,2,0.058071998984667375,0.001404001404001404,0.9977172015576742,5.171120643615723
BitcoinTransactions,2,433,69,0.15,0.5,3,0.08389576698824089,0.0022189349112426036,0.9998657177386867,4.943808317184448
BitcoinTransactions,2,433,69,0.15,0.5,4,0.10092457074766654,0.0051813471502590676,1.0,4.844586133956909
BitcoinTransactions,2,433,69,0.15,0.5,5,0.09499094196087117,0.0015463917525773195,0.9978514838189875,5.0398852825164795
BitcoinTransactions,2,433,92,0.2,0.5,1,0.08019138571927757,0.002,0.9998657177386867,5.06151556968689
BitcoinTransactions,2,433,92,0.2,0.5,2,0.08841322187960537,0.003246753246753247,0.9995971532160601,4.880821228027344
BitcoinTransactions,2,433,92,0.2,0.5,3,0.07949883601510453,0.0015706806282722514,0.9985228951255539,5.069035530090332
