network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,191,259,0.5,0.5,7,0.27114727263020355,0.009037900874635569,0.3157181571815718,2.1247429847717285
Wiki,1,191,259,0.5,0.5,8,0.26942132891795284,0.01173124777817277,0.31616982836495033,2.003702402114868
Wiki,1,191,259,0.5,0.5,9,0.2861928081568971,0.013468013468013467,0.34010840108401086,1.9975354671478271
Wiki,1,191,259,0.5,0.5,10,0.27787158101978954,0.015918367346938776,0.3839205058717254,2.1211888790130615
Wiki,1,191,285,0.55,0.5,1,0.27416887209535934,0.017857142857142856,0.33062330623306235,2.0100860595703125
Wiki,1,191,285,0.55,0.5,2,0.27814404496936557,0.018686868686868686,0.34733514001806687,2.0101420879364014
Wiki,1,191,285,0.55,0.5,3,0.2676183441994537,0.014492753623188406,0.3021680216802168,2.0074260234832764
Wiki,1,191,285,0.55,0.5,4,0.29058443191634237,0.01119157340355497,0.3202348690153568,2.1325039863586426
Wiki,1,191,285,0.55,0.5,5,0.29044168507456647,0.010407101316192225,0.3346883468834688,2.0075132846832275
Wiki,1,191,285,0.55,0.5,6,0.2667641992914979,0.015549076773566569,0.3035230352303523,2.0064573287963867
Wiki,1,191,285,0.55,0.5,7,0.2794356920132599,0.014545454545454545,0.35862691960252935,2.0044546127319336
Wiki,1,191,285,0.55,0.5,8,0.26619067336728347,0.011972065181243765,0.3884372177055104,2.127600908279419
Wiki,1,191,285,0.55,0.5,9,0.2733015001174197,0.018950437317784258,0.35953026196928634,2.0104427337646484
Wiki,1,191,285,0.55,0.5,10,0.27057514406274913,0.011494252873563218,0.32475158084914185,2.0090956687927246
Wiki,1,191,311,0.6,0.5,1,0.27867958064206383,0.014977359804946012,0.3879855465221319,2.1428749561309814
Wiki,1,191,311,0.6,0.5,2,0.2612701015506809,0.009720176730486009,0.3057813911472448,2.011226177215576
Wiki,1,191,311,0.6,0.5,3,0.27392808051123657,0.016835016835016835,0.3157181571815718,2.007598876953125
Wiki,1,191,311,0.6,0.5,4,0.27273804425273485,0.013597513597513598,0.3523035230352303,2.0053281784057617
Wiki,1,191,311,0.6,0.5,5,0.2740859203947576,0.011544011544011544,0.28545618789521227,2.138705253601074
Wiki,1,191,311,0.6,0.5,6,0.28995041115224807,0.010841836734693877,0.37262872628726285,2.0095014572143555
Wiki,1,191,311,0.6,0.5,7,0.2830827732729743,0.012265512265512266,0.31391147244805784,2.0052645206451416
Wiki,1,191,311,0.6,0.5,8,0.276242672652383,0.00935374149659864,0.3188798554652213,2.124890089035034
Wiki,1,191,311,0.6,0.5,9,0.2722785925201589,0.009583009583009583,0.3807588075880759,2.003787040710449
Wiki,1,191,311,0.6,0.5,10,0.26710639270340325,0.01780693533270853,0.3654019873532069,2.005462646484375
Wiki,1,191,337,0.65,0.5,1,0.2704372787256888,0.012797724848915748,0.36449864498644985,2.016000986099243
Wiki,1,191,337,0.65,0.5,2,0.2966526775028413,0.011730205278592375,0.34101174345076785,2.161284923553467
Wiki,1,191,337,0.65,0.5,3,0.26841588418397627,0.015495086923658353,0.4105691056910569,2.015866279602051
Wiki,1,191,337,0.65,0.5,4,0.2719375786800639,0.024009603841536616,0.3830171635049684,2.0179553031921387
Wiki,1,191,337,0.65,0.5,5,0.27558495891913565,0.00919476177208136,0.35049683830171635,2.0235931873321533
Wiki,1,191,337,0.65,0.5,6,0.2745650708036954,0.010652920962199313,0.29132791327913277,2.1394121646881104
Wiki,1,191,337,0.65,0.5,7,0.2689323967858958,0.01575757575757576,0.4001806684733514,2.010725736618042
Wiki,1,191,337,0.65,0.5,8,0.28575194621972455,0.010770975056689343,0.3568202348690154,2.01330304145813
Wiki,1,191,337,0.65,0.5,9,0.2750062512667172,0.014053579270970576,0.31029810298102983,2.122081756591797
Wiki,1,191,337,0.65,0.5,10,0.2653137631937369,0.012027491408934709,0.34191508581752483,2.0096333026885986
Wiki,1,191,363,0.7,0.5,1,0.2678016548564231,0.01818181818181818,0.3283649503161698,2.0182583332061768
Wiki,1,191,363,0.7,0.5,2,0.27197000997770443,0.014930678990401706,0.40966576332429994,2.015228271484375
Wiki,1,191,363,0.7,0.5,3,0.2774988683027893,0.015654830087819777,0.3925022583559169,2.1394362449645996
Wiki,1,191,363,0.7,0.5,4,0.2772190906188077,0.015731292517006803,0.3626919602529359,2.0229508876800537
Wiki,1,191,363,0.7,0.5,5,0.2733319339985234,0.016414141414141416,0.35140018066847334,2.010331153869629
Wiki,1,191,363,0.7,0.5,6,0.282389240512749,0.01036682615629984,0.3807588075880759,2.1267099380493164
Wiki,1,191,363,0.7,0.5,7,0.3009539278344732,0.010732323232323232,0.31391147244805784,2.0191469192504883
Wiki,1,191,363,0.7,0.5,8,0.2784883628341744,0.011904761904761904,0.34688346883468835,2.0183749198913574
Wiki,1,191,363,0.7,0.5,9,0.2723541966799423,0.016494845360824743,0.37624209575429085,2.0123674869537354
Wiki,1,191,363,0.7,0.5,10,0.26763176453241005,0.019016697588126158,0.37398373983739835,2.154094934463501
Wiki,1,191,388,0.75,0.5,1,0.2807249381359468,0.011503928170594837,0.37985546522131886,2.019587278366089
