mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,31,51,0.2,4,0.22617066570341962,0.09166666666666666,0.4840041279669763,1.337167739868164
0.2,0.01,0,31,51,0.2,5,0.24384058516985854,0.041666666666666664,0.35810113519091846,1.197371244430542
0.2,0.01,0,31,51,0.2,6,0.2401503581769895,0.019230769230769232,0.26522187822497423,1.2137069702148438
0.2,0.01,0,31,51,0.2,7,0.23632951835507301,0.013020833333333334,0.21362229102167182,1.1873950958251953
0.2,0.01,0,31,51,0.2,8,0.21844922847284567,0.026515151515151516,0.27657378740970073,1.1895761489868164
0.2,0.01,0,31,51,0.2,9,0.2515952844223729,0.02564102564102564,0.347781217750258,1.186577320098877
0.2,0.01,0,31,51,0.2,10,0.3003727216208974,0.019444444444444445,0.30340557275541796,1.208324670791626
0.2,0.01,0,31,64,0.25,1,0.23970971982331718,0.046296296296296294,0.434468524251806,1.353381633758545
0.2,0.01,0,31,64,0.25,2,0.2114007205021702,0.017361111111111112,0.21775025799793601,1.2165861129760742
0.2,0.01,0,31,64,0.25,3,0.24564982571510252,0.05357142857142857,0.35190918472652216,1.2184293270111084
0.2,0.01,0,31,64,0.25,4,0.24133598040557924,0.027777777777777776,0.26522187822497423,1.2164523601531982
0.2,0.01,0,31,64,0.25,5,0.21429737416606418,0.024305555555555556,0.2951496388028896,1.2155601978302002
0.2,0.01,0,31,64,0.25,6,0.2466720009427912,0.017361111111111112,0.22394220846233232,1.2114918231964111
0.2,0.01,0,31,64,0.25,7,0.22346227990917092,0.041666666666666664,0.4107327141382869,1.2226076126098633
0.2,0.01,0,31,64,0.25,8,0.22969672118061005,0.023809523809523808,0.28792569659442724,1.2328555583953857
0.2,0.01,0,31,64,0.25,9,0.20557513996340476,0.07738095238095238,0.5541795665634675,1.377058982849121
0.2,0.01,0,31,64,0.25,10,0.20911812099415,0.026515151515151516,0.32610939112487103,1.2353301048278809
0.2,0.01,0,31,76,0.3,1,0.22152226949707823,0.041666666666666664,0.3457172342621259,1.228013277053833
0.2,0.01,0,31,76,0.3,2,0.26566936855865364,0.05357142857142857,0.40454076367389064,1.22627854347229
0.2,0.01,0,31,76,0.3,3,0.21780674738625638,0.046875,0.4066047471620227,1.2370343208312988
0.2,0.01,0,31,76,0.3,4,0.2364131178178002,0.046875,0.38183694530443757,1.2004826068878174
0.2,0.01,0,31,76,0.3,5,0.22044465637097307,0.020833333333333332,0.26109391124871,1.1998240947723389
0.2,0.01,0,31,76,0.3,6,0.26637306105664216,0.046875,0.3942208462332301,1.3400042057037354
0.2,0.01,0,31,76,0.3,7,0.2581493546544335,0.023809523809523808,0.35294117647058826,1.1987314224243164
0.2,0.01,0,31,76,0.3,8,0.2126676067442144,0.029166666666666667,0.28586171310629516,1.1992969512939453
0.2,0.01,0,31,76,0.3,9,0.2414441220587195,0.05952380952380952,0.4179566563467492,1.1860065460205078
0.2,0.01,0,31,76,0.3,10,0.2018074934088748,0.037037037037037035,0.32610939112487103,1.1879761219024658
0.2,0.01,0,31,89,0.35,1,0.24011956186718164,0.01282051282051282,0.19401444788441694,1.188718557357788
0.2,0.01,0,31,89,0.35,2,0.2621950024120601,0.028846153846153848,0.3849329205366357,1.1867427825927734
0.2,0.01,0,31,89,0.35,3,0.22503559987522165,0.023809523809523808,0.35500515995872034,1.3512873649597168
0.2,0.01,0,31,89,0.35,4,0.23473443530979385,0.041666666666666664,0.3973168214654283,1.1962001323699951
0.2,0.01,0,31,89,0.35,5,0.23206196745224666,0.041666666666666664,0.48813209494324045,1.2111382484436035
0.2,0.01,0,31,89,0.35,6,0.21921264575855015,0.037037037037037035,0.3632610939112487,1.2087798118591309
0.2,0.01,0,31,89,0.35,7,0.2533470337754647,0.032407407407407406,0.29411764705882354,1.204028606414795
0.2,0.01,0,31,89,0.35,8,0.2783082785293035,0.041666666666666664,0.37874097007223945,1.213890790939331
0.2,0.01,0,31,89,0.35,9,0.2158453173272762,0.046296296296296294,0.3993808049535604,1.214709758758545
0.2,0.01,0,31,89,0.35,10,0.1858732789947706,0.08333333333333333,0.49226006191950467,1.330648422241211
0.2,0.01,0,31,102,0.4,1,0.24171099430827606,0.06944444444444445,0.40350877192982454,1.1934173107147217
0.2,0.01,0,31,102,0.4,2,0.21498992016880003,0.023809523809523808,0.3457172342621259,1.1859064102172852
0.2,0.01,0,31,102,0.4,3,0.24913385624042236,0.029166666666666667,0.31475748194014447,1.1889042854309082
0.2,0.01,0,31,102,0.4,4,0.2311279625911875,0.04583333333333333,0.48813209494324045,1.2053704261779785
0.2,0.01,0,31,102,0.4,5,0.23865920744754368,0.07142857142857142,0.5036119711042312,1.2137796878814697
0.2,0.01,0,31,102,0.4,6,0.23677309562098106,0.041666666666666664,0.3828689370485036,1.2038912773132324
0.2,0.01,0,31,102,0.4,7,0.2745368635518464,0.013020833333333334,0.22084623323013416,1.3570277690887451
0.2,0.01,0,31,102,0.4,8,0.2609622792123272,0.020833333333333332,0.29102167182662536,1.1973037719726562
0.2,0.01,0,31,102,0.4,9,0.2565878502096828,0.08333333333333333,0.4695562435500516,1.2026593685150146
0.2,0.01,0,31,102,0.4,10,0.2316908776158604,0.13541666666666666,0.5768833849329206,1.2155158519744873
0.2,0.01,0,31,114,0.45,1,0.22508276923942144,0.057291666666666664,0.46852425180598556,1.203934669494629
0.2,0.01,0,31,114,0.45,2,0.20885198229093505,0.028846153846153848,0.36016511867905054,1.1989924907684326
0.2,0.01,0,31,114,0.45,3,0.21710485498183157,0.03571428571428571,0.26109391124871,1.2011005878448486
0.2,0.01,0,31,114,0.45,4,0.23770486505517824,0.024305555555555556,0.32507739938080493,1.1991007328033447
0.2,0.01,0,31,114,0.45,5,0.21827716814118855,0.07142857142857142,0.542827657378741,1.3481667041778564
0.2,0.01,0,31,114,0.45,6,0.24851742950824535,0.0763888888888889,0.49742002063983487,1.1984026432037354
0.2,0.01,0,31,114,0.45,7,0.24595802702849862,0.026785714285714284,0.3766769865841073,1.2034540176391602
0.2,0.01,0,31,114,0.45,8,0.23270805414234902,0.036458333333333336,0.2930856553147575,1.2172446250915527
0.2,0.01,0,31,114,0.45,9,0.22882045739305662,0.03333333333333333,0.34674922600619196,1.2110037803649902
0.2,0.01,0,31,114,0.45,10,0.2983729410972463,0.09722222222222222,0.5799793601651186,1.2101526260375977
0.2,0.01,0,31,127,0.5,1,0.24977277583186583,0.041666666666666664,0.3498452012383901,1.1851205825805664
0.2,0.01,0,31,127,0.5,2,0.20739566164483206,0.10833333333333334,0.6026831785345718,1.3493752479553223
0.2,0.01,0,31,127,0.5,3,0.2448677374199855,0.05092592592592592,0.4602683178534572,1.2144420146942139
0.2,0.01,0,31,127,0.5,4,0.24299183719925516,0.025,0.2549019607843137,1.1883964538574219
0.2,0.01,0,31,127,0.5,5,0.24828780409905626,0.025,0.3735810113519092,1.223874568939209
0.2,0.01,0,31,127,0.5,6,0.23446094250154642,0.09027777777777778,0.5490196078431373,1.2335450649261475
0.2,0.01,0,31,127,0.5,7,0.23540721899097516,0.03409090909090909,0.36635706914344685,1.199544906616211
0.2,0.01,0,31,127,0.5,8,0.19711236824748346,0.11666666666666667,0.5882352941176471,1.204902172088623
0.2,0.01,0,31,127,0.5,9,0.24152399342078132,0.032407407407407406,0.31991744066047473,1.3723037242889404
0.2,0.01,0,31,127,0.5,10,0.2544662120301696,0.0625,0.37564499484004127,1.233407735824585
0.2,0.01,0,31,140,0.55,1,0.2153342656614182,0.09027777777777778,0.5386996904024768,1.2324178218841553
0.2,0.01,0,31,140,0.55,2,0.21321948581089156,0.07738095238095238,0.5541795665634675,1.2430675029754639
0.2,0.01,0,31,140,0.55,3,0.2730953887059251,0.08333333333333333,0.5046439628482973,1.2260072231292725
0.2,0.01,0,31,140,0.55,4,0.27541964636436045,0.06547619047619048,0.4674922600619195,1.2307724952697754
0.2,0.01,0,31,140,0.55,5,0.23397289765296989,0.046296296296296294,0.4674922600619195,1.226140022277832
0.2,0.01,0,31,140,0.55,6,0.2281255527644043,0.1,0.5067079463364293,1.354194164276123
0.2,0.01,0,31,140,0.55,7,0.24195146829919975,0.07142857142857142,0.46852425180598556,1.2265396118164062
0.2,0.01,0,31,140,0.55,8,0.2416431726674407,0.09027777777777778,0.5851393188854489,1.2257466316223145
0.2,0.01,0,31,140,0.55,9,0.25155188332333644,0.046875,0.3632610939112487,1.233180284500122
0.2,0.01,0,31,140,0.55,10,0.20227507637918865,0.08333333333333333,0.5273477812177503,1.236534595489502
0.2,0.01,0,31,152,0.6,1,0.25239725898431115,0.06547619047619048,0.4582043343653251,1.2321655750274658
0.2,0.01,0,31,152,0.6,2,0.24435704853573292,0.11666666666666667,0.5892672858617131,1.2312662601470947
0.2,0.01,0,31,152,0.6,3,0.2547680133695567,0.046296296296296294,0.38390092879256965,1.2371668815612793
0.2,0.01,0,31,152,0.6,4,0.22272989053230832,0.1111111111111111,0.6821465428276574,1.3724372386932373
0.2,0.01,0,31,152,0.6,5,0.1857544019588075,0.07142857142857142,0.5252837977296182,1.2350659370422363
0.2,0.01,0,31,152,0.6,6,0.2252679418954233,0.1,0.48297213622291024,1.225738763809204
0.2,0.01,0,31,152,0.6,7,0.21192894939617596,0.057291666666666664,0.4716202270381837,1.2186245918273926
0.2,0.01,0,31,152,0.6,8,0.22092523319077137,0.041666666666666664,0.33746130030959753,1.232823133468628
0.2,0.01,0,31,152,0.6,9,0.2589881259181843,0.06944444444444445,0.4520123839009288,1.2318658828735352
0.2,0.01,0,31,152,0.6,10,0.2402346741394161,0.06770833333333333,0.5407636738906089,1.2315561771392822
0.2,0.01,0,31,165,0.65,1,0.259650567180601,0.09722222222222222,0.6140350877192983,1.3777234554290771
0.2,0.01,0,31,165,0.65,2,0.196504463075616,0.057291666666666664,0.46542827657378744,1.2327237129211426
0.2,0.01,0,31,165,0.65,3,0.24973607802344305,0.07142857142857142,0.4932920536635707,1.231687307357788
0.2,0.01,0,31,165,0.65,4,0.23360988347654496,0.09166666666666666,0.4458204334365325,1.233689785003662
0.2,0.01,0,31,165,0.65,5,0.2421252908255015,0.0763888888888889,0.5149638802889577,1.2331733703613281
0.2,0.01,0,31,165,0.65,6,0.2392811575109317,0.13541666666666666,0.5087719298245614,1.255206823348999
0.2,0.01,0,31,165,0.65,7,0.25605359469725847,0.06770833333333333,0.5830753353973168,1.2114427089691162
0.2,0.01,0,31,165,0.65,8,0.23997188162985353,0.041666666666666664,0.41589267285861714,1.376796007156372
0.2,0.01,0,31,165,0.65,9,0.25885162565323183,0.037037037037037035,0.35190918472652216,1.2326788902282715
0.2,0.01,0,31,165,0.65,10,0.22573115224743098,0.037037037037037035,0.33126934984520123,1.2272183895111084
0.2,0.01,0,31,178,0.7,1,0.24790682136797326,0.0763888888888889,0.47987616099071206,1.219238042831421
0.2,0.01,0,31,178,0.7,2,0.23763902461947806,0.08928571428571429,0.6264189886480909,1.2334473133087158
0.2,0.01,0,31,178,0.7,3,0.22365642251634862,0.07142857142857142,0.48813209494324045,1.2184596061706543
0.2,0.01,0,31,178,0.7,4,0.21235269095449785,0.07142857142857142,0.5118679050567595,1.2142252922058105
0.2,0.01,0,31,178,0.7,5,0.2264803038981169,0.11666666666666667,0.5727554179566563,1.3523201942443848
0.2,0.01,0,31,178,0.7,6,0.2667214462016648,0.05555555555555555,0.5294117647058824,1.223982810974121
0.2,0.01,0,31,178,0.7,7,0.24608125433345224,0.07738095238095238,0.5614035087719298,1.2001338005065918
0.2,0.01,0,31,178,0.7,8,0.23476858970753894,0.041666666666666664,0.43550051599587203,1.1962294578552246
0.2,0.01,0,31,178,0.7,9,0.22598107409688176,0.05357142857142857,0.3766769865841073,1.2049765586853027
0.2,0.01,0,31,178,0.7,10,0.2600753021827946,0.046296296296296294,0.43034055727554177,1.222034215927124
0.2,0.01,0,31,190,0.75,1,0.2518034835988125,0.0763888888888889,0.4891640866873065,1.1873469352722168
0.2,0.01,0,31,190,0.75,2,0.24080355922678326,0.020833333333333332,0.2724458204334365,1.2251338958740234
0.2,0.01,0,31,190,0.75,3,0.2671278022040023,0.041666666666666664,0.3993808049535604,1.3790867328643799
0.2,0.01,0,31,190,0.75,4,0.2532104615695381,0.07142857142857142,0.5056759545923633,1.2210063934326172
0.2,0.01,0,31,190,0.75,5,0.22720471406199488,0.03787878787878788,0.44788441692466463,1.2265028953552246
0.2,0.01,0,31,190,0.75,6,0.2907816134757754,0.05952380952380952,0.45304437564499483,1.2292518615722656
0.2,0.01,0,31,190,0.75,7,0.21975391332179173,0.07738095238095238,0.543859649122807,1.1991055011749268
0.2,0.01,0,31,190,0.75,8,0.22489165831827745,0.052083333333333336,0.43653250773993807,1.2297000885009766
0.2,0.01,0,31,190,0.75,9,0.2682194085422994,0.07142857142857142,0.46542827657378744,1.218970775604248
0.2,0.01,0,31,190,0.75,10,0.2234983297075907,0.046875,0.391124871001032,1.3688523769378662
0.2,0.01,0,31,203,0.8,1,0.23945277963125564,0.05555555555555555,0.5077399380804953,1.2314612865447998
0.2,0.01,0,31,203,0.8,2,0.2456820054001194,0.0625,0.5180598555211559,1.2244164943695068
0.2,0.01,0,31,203,0.8,3,0.2259288665462879,0.041666666666666664,0.3746130030959752,1.2324540615081787
0.2,0.01,0,31,203,0.8,4,0.21853962459683515,0.07738095238095238,0.543859649122807,1.2302846908569336
0.2,0.01,0,31,203,0.8,5,0.25899308305158514,0.08333333333333333,0.5067079463364293,1.2236459255218506
0.2,0.01,0,31,203,0.8,6,0.22986042562370312,0.09027777777777778,0.5521155830753354,1.2284867763519287
0.2,0.01,0,31,203,0.8,7,0.2150135299149488,0.08333333333333333,0.49742002063983487,1.3651738166809082
0.2,0.01,0,31,203,0.8,8,0.2508341856592957,0.11666666666666667,0.5964912280701754,1.21561861038208
0.2,0.01,0,31,203,0.8,9,0.20631230226280223,0.09722222222222222,0.6026831785345718,1.2161102294921875
0.2,0.01,0,31,203,0.8,10,0.22296565740559376,0.0625,0.3797729618163055,1.234367847442627
0.2,0.01,0,31,216,0.85,1,0.23475314512461717,0.05,0.5283797729618163,1.2323307991027832
0.2,0.01,0,31,216,0.85,2,0.2270902898213942,0.11666666666666667,0.5614035087719298,1.2185473442077637
0.2,0.01,0,31,216,0.85,3,0.20865428939401937,0.05,0.5386996904024768,1.2138371467590332
0.2,0.01,0,31,216,0.85,4,0.2385979884900106,0.09722222222222222,0.6326109391124871,1.3752529621124268
0.2,0.01,0,31,216,0.85,5,0.23821513057412333,0.09027777777777778,0.5294117647058824,1.2343778610229492
0.2,0.01,0,31,216,0.85,6,0.25757923695939905,0.09722222222222222,0.5964912280701754,1.2183921337127686
0.2,0.01,0,31,216,0.85,7,0.22714027429609338,0.10833333333333334,0.5655314757481941,1.221283197402954
0.2,0.01,0,31,216,0.85,8,0.24051222992744012,0.07738095238095238,0.5521155830753354,1.2161364555358887
0.2,0.01,0,31,216,0.85,9,0.23079495066995886,0.08333333333333333,0.4840041279669763,1.2080633640289307
0.2,0.01,0,31,216,0.85,10,0.22759775080264927,0.05092592592592592,0.49019607843137253,1.2213449478149414
0.2,0.01,0,31,229,0.9,1,0.2860799263496231,0.06770833333333333,0.5087719298245614,1.2196192741394043
0.2,0.01,0,31,229,0.9,2,0.20228953484151832,0.09027777777777778,0.5820433436532507,1.3630974292755127
0.2,0.01,0,31,229,0.9,3,0.2339858401840724,0.17708333333333334,0.762641898864809,1.2152988910675049
0.2,0.01,0,31,229,0.9,4,0.23638325599701301,0.0375,0.4458204334365325,1.2306756973266602
0.2,0.01,0,31,229,0.9,5,0.21741277571307233,0.07142857142857142,0.542827657378741,1.2520627975463867
0.2,0.01,0,31,229,0.9,6,0.264380789866339,0.06770833333333333,0.5273477812177503,1.1888244152069092
0.2,0.01,0,31,229,0.9,7,0.24935344646212734,0.05952380952380952,0.43137254901960786,1.1890833377838135
0.2,0.01,0,31,229,0.9,8,0.24113131379622457,0.08333333333333333,0.5283797729618163,1.1893792152404785
0.2,0.01,0,31,229,0.9,9,0.2511029545422757,0.07738095238095238,0.5510835913312694,1.3345205783843994
0.2,0.01,0,31,229,0.9,10,0.25406169419176516,0.06018518518518518,0.5469556243550051,1.189603328704834
0.2,0.01,0,31,241,0.95,1,0.24069250878755083,0.13541666666666666,0.5407636738906089,1.20424222946167
0.2,0.01,0,31,241,0.95,2,0.27161615658148247,0.125,0.6625386996904025,1.1891512870788574
0.2,0.01,0,31,241,0.95,3,0.21108986022597576,0.1,0.5294117647058824,1.1876354217529297
0.2,0.01,0,31,241,0.95,4,0.27732528473627044,0.1111111111111111,0.6480908152734778,1.1884105205535889
0.2,0.01,0,31,241,0.95,5,0.23376844576106146,0.07291666666666667,0.5820433436532507,1.2077863216400146
0.2,0.01,0,31,241,0.95,6,0.2590116797662324,0.06944444444444445,0.40454076367389064,1.3803436756134033
0.2,0.01,0,31,241,0.95,7,0.27998253852872607,0.11666666666666667,0.5944272445820433,1.2304468154907227
0.2,0.01,0,31,241,0.95,8,0.23078382715455995,0.125,0.6615067079463365,1.2349019050598145
0.2,0.01,0,31,241,0.95,9,0.24518437584532635,0.09027777777777778,0.5634674922600619,1.2337791919708252
0.2,0.01,0,31,241,0.95,10,0.21983520556570016,0.09027777777777778,0.5799793601651186,1.232628583908081
0.2,0.01,0,31,254,1,1,0.261046941355743,0.07291666666666667,0.6398348813209495,1.2327260971069336
0.2,0.01,0,31,254,1,2,0.23490058998370586,0.08333333333333333,0.49638802889576883,1.233109951019287
0.2,0.01,0,31,254,1,3,0.2880709276022993,0.08333333333333333,0.5128998968008256,1.3672399520874023
0.2,0.01,0,31,254,1,4,0.23339936444121004,0.125,0.6243550051599587,1.2340238094329834
0.2,0.01,0,31,254,1,5,0.239050245056229,0.10833333333333334,0.543859649122807,1.2207255363464355
0.2,0.01,0,31,254,1,6,0.2138723984091053,0.07738095238095238,0.56656346749226,1.230464220046997
0.2,0.01,0,31,254,1,7,0.26894714239735673,0.08333333333333333,0.6037151702786377,1.2259368896484375
0.2,0.01,0,31,254,1,8,0.274559770148363,0.09523809523809523,0.6594427244582043,1.238663911819458
0.2,0.01,0,31,254,1,9,0.2532982887177163,0.08333333333333333,0.628482972136223,1.234992265701294
0.2,0.01,0,31,254,1,10,0.2652968830972582,0.06018518518518518,0.5521155830753354,1.232818841934204
0.2,0.01,1,23,0,0,0,0.27612168748276156,0.018518518518518517,0.1617195496417605,
0.2,0.01,1,23,1,0.01,1,0.23058752177269268,0.003968253968253968,0.10951893551688843,1.3789710998535156
0.2,0.01,1,23,1,0.01,2,0.21841798953925015,0.022727272727272728,0.2947799385875128,1.2297608852386475
0.2,0.01,1,23,1,0.01,3,0.24850443544909348,0.005952380952380952,0.09518935516888434,1.2225711345672607
0.2,0.01,1,23,1,0.01,4,0.24112685490964655,0.016025641025641024,0.23439099283520984,1.2278454303741455
0.2,0.01,1,23,1,0.01,5,0.2664265232811005,0.023148148148148147,0.24769703172978505,1.2280631065368652
0.2,0.01,1,23,1,0.01,6,0.22242072599893886,0.010416666666666666,0.19037871033776868,1.197692632675171
0.2,0.01,1,23,1,0.01,7,0.25060350159322803,0.006944444444444444,0.1187308085977482,1.204732894897461
0.2,0.01,1,23,1,0.01,8,0.27586149349506206,0.005208333333333333,0.08085977482088025,1.3696229457855225
0.2,0.01,1,23,1,0.01,9,0.2480993796605745,0.023148148148148147,0.20573183213920163,1.198854923248291
0.2,0.01,1,23,1,0.01,10,0.20700035306463302,0.04861111111111111,0.30194472876151485,1.2160744667053223
0.2,0.01,1,23,7,0.05,1,0.2403074107247092,0.011111111111111112,0.18321392016376664,1.2122156620025635
0.2,0.01,1,23,7,0.05,2,0.2497415286421117,0.010416666666666666,0.19344933469805528,1.211521863937378
0.2,0.01,1,23,7,0.05,3,0.2572253885647158,0.034722222222222224,0.22006141248720573,1.208784818649292
0.2,0.01,1,23,7,0.05,4,0.1992657545260916,0.010416666666666666,0.14227226202661208,1.213395357131958
0.2,0.01,1,23,7,0.05,5,0.2388079842225909,0.026041666666666668,0.23439099283520984,1.3573546409606934
0.2,0.01,1,23,7,0.05,6,0.2634152943224933,0.005208333333333333,0.09825997952917093,1.2318403720855713
0.2,0.01,1,23,7,0.05,7,0.30785913014757055,0.0078125,0.1330603889457523,1.2246716022491455
0.2,0.01,1,23,7,0.05,8,0.21690887233611061,0.009259259259259259,0.1780962128966223,1.226804256439209
0.2,0.01,1,23,7,0.05,9,0.25882808386964407,0.0024509803921568627,0.06857727737973388,1.2279417514801025
0.2,0.01,1,23,7,0.05,10,0.22585563516553914,0.004166666666666667,0.1105424769703173,1.2225244045257568
0.2,0.01,1,23,15,0.1,1,0.24899125643545653,0.027777777777777776,0.26509723643807576,1.2200591564178467
0.2,0.01,1,23,15,0.1,2,0.23026425099610498,0.016666666666666666,0.1862845445240532,1.3507096767425537
0.2,0.01,1,23,15,0.1,3,0.27245950872167723,0.013888888888888888,0.16581371545547594,1.2159559726715088
0.2,0.01,1,23,15,0.1,4,0.21282478591377121,0.016025641025641024,0.21494370522006143,1.1986775398254395
0.2,0.01,1,23,15,0.1,5,0.25085516469092106,0.0,0.03172978505629478,1.1972241401672363
0.2,0.01,1,23,15,0.1,6,0.22663272653429312,0.041666666666666664,0.30194472876151485,1.186410903930664
0.2,0.01,1,23,15,0.1,7,0.23439186740613305,0.006578947368421052,0.14636642784032752,1.185927152633667
0.2,0.01,1,23,15,0.1,8,0.21523924819760304,0.01282051282051282,0.1842374616171955,1.1873714923858643
0.2,0.01,1,23,15,0.1,9,0.20790915204293045,0.005555555555555556,0.1023541453428864,1.1880078315734863
0.2,0.01,1,23,15,0.1,10,0.24064985491677912,0.011904761904761904,0.17604912998976457,1.3378286361694336
0.2,0.01,1,23,22,0.15,1,0.23915039125723792,0.06944444444444445,0.4483111566018424,1.197709321975708
0.2,0.01,1,23,22,0.15,2,0.19521778887146024,0.00980392156862745,0.18219037871033777,1.208902359008789
0.2,0.01,1,23,22,0.15,3,0.23682429851861195,0.02976190476190476,0.21392016376663256,1.194026231765747
0.2,0.01,1,23,22,0.15,4,0.29526312357238543,0.0020833333333333333,0.07164790174002048,1.2107725143432617
0.2,0.01,1,23,22,0.15,5,0.20896519881313366,0.011363636363636364,0.1699078812691914,1.2125649452209473
0.2,0.01,1,23,22,0.15,6,0.2848946252455585,0.010416666666666666,0.1299897645854657,1.2130799293518066
0.2,0.01,1,23,22,0.15,7,0.2513251097461641,0.013888888888888888,0.18321392016376664,1.3559958934783936
0.2,0.01,1,23,22,0.15,8,0.24745259640031592,0.01282051282051282,0.16376663254861823,1.2087481021881104
0.2,0.01,1,23,22,0.15,9,0.21159141163510178,0.015151515151515152,0.17195496417604914,1.1987457275390625
0.2,0.01,1,23,22,0.15,10,0.2573571312166927,0.015625,0.25588536335721596,1.2131893634796143
