mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,62,70,0.2,1,0.0965274431936528,0.1111111111111111,1.0,1.2064905166625977
0.5,0.01,0,62,70,0.2,2,0.09669498749051596,0.1,1.0,1.2039055824279785
0.5,0.01,0,62,70,0.2,3,0.09809793797043116,0.07692307692307693,1.0,1.2010884284973145
0.5,0.01,0,62,70,0.2,4,0.10520720388452272,0.0763888888888889,0.920042643923241,1.3530285358428955
0.5,0.01,0,62,70,0.2,5,0.10237499563973107,0.08333333333333333,1.0,1.1967573165893555
0.5,0.01,0,62,70,0.2,6,0.09900728030415172,0.058823529411764705,1.0,1.2434678077697754
0.5,0.01,0,62,70,0.2,7,0.09696671788203154,0.06111111111111111,0.917910447761194,1.254652976989746
0.5,0.01,0,62,70,0.2,8,0.09792088490932227,0.14285714285714285,1.0,1.2166383266448975
0.5,0.01,0,62,70,0.2,9,0.09634577477236919,0.125,1.0,1.2480661869049072
0.5,0.01,0,62,70,0.2,10,0.0963554293231275,0.125,1.0,1.2427022457122803
0.5,0.01,0,62,88,0.25,1,0.10081868474007166,0.10185185185185185,0.9317697228144989,1.3975248336791992
0.5,0.01,0,62,88,0.25,2,0.07939399999999987,0.0,1.0,1.2291078567504883
0.5,0.01,0,62,88,0.25,3,0.09600617564213215,0.06666666666666667,1.0,1.2519497871398926
0.5,0.01,0,62,88,0.25,4,0.09423641075167481,0.07051282051282051,0.9349680170575693,1.2456068992614746
0.5,0.01,0,62,88,0.25,5,0.09276114553714572,0.1,1.0,1.2466826438903809
0.5,0.01,0,62,88,0.25,6,0.09174805199974781,0.10185185185185185,0.9594882729211087,1.2037315368652344
0.5,0.01,0,62,88,0.25,7,0.08856210691371397,0.04678362573099415,0.9701492537313433,1.2055866718292236
0.5,0.01,0,62,88,0.25,8,0.09507727463138509,0.09090909090909091,1.0,1.399442434310913
0.5,0.01,0,62,88,0.25,9,0.0986521201571283,0.08333333333333333,1.0,1.2153434753417969
0.5,0.01,0,62,88,0.25,10,0.09578905608313644,0.1,1.0,1.2112987041473389
0.5,0.01,0,62,105,0.3,1,0.0980997469120758,0.08333333333333333,0.9051172707889126,1.221954584121704
0.5,0.01,0,62,105,0.3,2,0.1018534828502508,0.125,1.0,1.2057979106903076
0.5,0.01,0,62,105,0.3,3,0.09673343508975996,0.125,1.0,1.216081142425537
0.5,0.01,0,62,105,0.3,4,0.09705417547639648,0.14285714285714285,1.0,1.206211805343628
0.5,0.01,0,62,105,0.3,5,0.09573432628553141,0.125,1.0,1.2321383953094482
0.5,0.01,0,62,105,0.3,6,0.10025583851353816,0.1111111111111111,1.0,1.3962559700012207
0.5,0.01,0,62,105,0.3,7,0.10140409947897254,0.125,1.0,1.2309770584106445
0.5,0.01,0,62,105,0.3,8,0.0997420177195973,0.125,1.0,1.2428419589996338
0.5,0.01,0,62,105,0.3,9,0.09757197753217076,0.1111111111111111,1.0,1.2131226062774658
0.5,0.01,0,62,105,0.3,10,0.09764835199617533,0.1111111111111111,1.0,1.2096946239471436
0.5,0.01,0,62,122,0.35,1,0.09299403969650283,0.125,1.0,1.2147297859191895
0.5,0.01,0,62,122,0.35,2,0.09711935606458898,0.13095238095238096,0.9253731343283582,1.2150287628173828
0.5,0.01,0,62,122,0.35,3,0.09395729530641557,0.1,1.0,1.3818774223327637
0.5,0.01,0,62,122,0.35,4,0.09794729624274164,0.08333333333333333,1.0,1.2130401134490967
0.5,0.01,0,62,122,0.35,5,0.10133361254345266,0.1,1.0,1.2196660041809082
0.5,0.01,0,62,122,0.35,6,0.10199351909616414,0.0641025641025641,0.8454157782515992,1.2101519107818604
0.5,0.01,0,62,122,0.35,7,0.09289584524581648,0.1111111111111111,1.0,1.2251195907592773
0.5,0.01,0,62,122,0.35,8,0.09760045356941763,0.1111111111111111,1.0,1.2196245193481445
0.5,0.01,0,62,122,0.35,9,0.09684230161545015,0.14285714285714285,1.0,1.2197604179382324
0.5,0.01,0,62,122,0.35,10,0.09442522230929891,0.1,1.0,1.3554749488830566
0.5,0.01,0,62,140,0.4,1,0.10152467871838337,0.1,1.0,1.2454979419708252
0.5,0.01,0,62,140,0.4,2,0.08261659769453324,0.015625,0.997867803837953,1.2546420097351074
0.5,0.01,0,62,140,0.4,3,0.09576231450878415,0.09090909090909091,1.0,1.2830016613006592
0.5,0.01,0,62,140,0.4,4,0.09295118678488545,0.125,1.0,1.247255563735962
0.5,0.01,0,62,140,0.4,5,0.09609655335583545,0.1,1.0,1.2362451553344727
0.5,0.01,0,62,140,0.4,6,0.09270036620827779,0.09090909090909091,1.0,1.212477684020996
0.5,0.01,0,62,140,0.4,7,0.0978234768264146,0.1,1.0,1.3802433013916016
0.5,0.01,0,62,140,0.4,8,0.09347276033867068,0.07692307692307693,1.0,1.2493066787719727
0.5,0.01,0,62,140,0.4,9,0.09433714642775255,0.1,1.0,1.2421531677246094
0.5,0.01,0,62,140,0.4,10,0.09002599975168778,0.1111111111111111,1.0,1.2187955379486084
0.5,0.01,0,62,158,0.45,1,0.10006628753356339,0.1,1.0,1.214442491531372
0.5,0.01,0,62,158,0.45,2,0.09539331869784935,0.1111111111111111,1.0,1.244901180267334
0.5,0.01,0,62,158,0.45,3,0.09745341249642939,0.06547619047619048,0.9498933901918977,1.24481201171875
0.5,0.01,0,62,158,0.45,4,0.09576198959397005,0.08333333333333333,0.920042643923241,1.2442858219146729
0.5,0.01,0,62,158,0.45,5,0.08353956135631894,0.027777777777777776,1.0,1.3880739212036133
0.5,0.01,0,62,158,0.45,6,0.09960973651807838,0.14285714285714285,1.0,1.2179498672485352
0.5,0.01,0,62,158,0.45,7,0.10111819142543141,0.125,1.0,1.2245023250579834
0.5,0.01,0,62,158,0.45,8,0.099523923152935,0.1111111111111111,1.0,1.2129876613616943
0.5,0.01,0,62,158,0.45,9,0.09629178190036893,0.09090909090909091,1.0,1.2340283393859863
0.5,0.01,0,62,158,0.45,10,0.09914020177094901,0.07692307692307693,1.0,1.2198326587677002
0.5,0.01,0,62,175,0.5,1,0.09543566403178745,0.08333333333333333,0.908315565031983,1.2356505393981934
0.5,0.01,0,62,175,0.5,2,0.0971869695842025,0.1111111111111111,1.0,1.3777234554290771
0.5,0.01,0,62,175,0.5,3,0.09382650286372829,0.1111111111111111,1.0,1.2200040817260742
0.5,0.01,0,62,175,0.5,4,0.09551386651198007,0.125,1.0,1.2054476737976074
0.5,0.01,0,62,175,0.5,5,0.09653577929029317,0.1111111111111111,1.0,1.2054774761199951
0.5,0.01,0,62,175,0.5,6,0.09613355630523214,0.1111111111111111,1.0,1.2107717990875244
0.5,0.01,0,62,175,0.5,7,0.08878870981574663,0.125,1.0,1.215498685836792
0.5,0.01,0,62,175,0.5,8,0.09166536344115205,0.125,1.0,1.2274291515350342
0.5,0.01,0,62,175,0.5,9,0.09794405464023248,0.1,1.0,1.3936800956726074
0.5,0.01,0,62,175,0.5,10,0.0947915845341771,0.1111111111111111,1.0,1.2289631366729736
0.5,0.01,0,62,193,0.55,1,0.0946391479955718,0.125,1.0,1.209712028503418
0.5,0.01,0,62,193,0.55,2,0.10131446470427519,0.1111111111111111,1.0,1.199125051498413
0.5,0.01,0,62,193,0.55,3,0.09655246169669476,0.10185185185185185,0.9328358208955224,1.2034869194030762
0.5,0.01,0,62,193,0.55,4,0.09601219957949059,0.125,1.0,1.2083995342254639
0.5,0.01,0,62,193,0.55,5,0.10007553000753026,0.09090909090909091,1.0,1.1985111236572266
0.5,0.01,0,62,193,0.55,6,0.09719779999554902,0.1111111111111111,1.0,1.3482542037963867
0.5,0.01,0,62,193,0.55,7,0.09740269177606993,0.1111111111111111,1.0,1.2022058963775635
0.5,0.01,0,62,193,0.55,8,0.10233852431206013,0.1,1.0,1.2052817344665527
0.5,0.01,0,62,193,0.55,9,0.09750558557740507,0.09090909090909091,1.0,1.2051548957824707
0.5,0.01,0,62,193,0.55,10,0.10293105270232278,0.125,1.0,1.205296516418457
0.5,0.01,0,62,210,0.6,1,0.09741765078514338,0.07692307692307693,1.0,1.2071340084075928
0.5,0.01,0,62,210,0.6,2,0.09502684591349202,0.09166666666666666,0.9360341151385928,1.207728385925293
0.5,0.01,0,62,210,0.6,3,0.09600671044494687,0.125,1.0,1.3524506092071533
0.5,0.01,0,62,210,0.6,4,0.10406078854565257,0.14285714285714285,1.0,1.2084097862243652
0.5,0.01,0,62,210,0.6,5,0.09342868147655892,0.1,1.0,1.200023889541626
0.5,0.01,0,62,210,0.6,6,0.0902780651755752,0.09166666666666666,0.929637526652452,1.2049238681793213
0.5,0.01,0,62,210,0.6,7,0.09572149494533531,0.10185185185185185,0.9168443496801706,1.2114737033843994
0.5,0.01,0,62,210,0.6,8,0.09767935677372819,0.08333333333333333,1.0,1.2028398513793945
0.5,0.01,0,62,210,0.6,9,0.09984121712302993,0.11458333333333333,0.9349680170575693,1.1938211917877197
0.5,0.01,0,62,210,0.6,10,0.09673034533707651,0.09090909090909091,1.0,1.1961240768432617
0.5,0.01,0,62,228,0.65,1,0.09700016263222819,0.125,1.0,1.3870007991790771
0.5,0.01,0,62,228,0.65,2,0.09518147377412017,0.08333333333333333,0.9360341151385928,1.2042224407196045
0.5,0.01,0,62,228,0.65,3,0.09446422696330793,0.1111111111111111,1.0,1.2021737098693848
0.5,0.01,0,62,228,0.65,4,0.09131235108355551,0.1,1.0,1.1973481178283691
0.5,0.01,0,62,228,0.65,5,0.1017515941041251,0.1,1.0,1.2031488418579102
0.5,0.01,0,62,228,0.65,6,0.10315083328461461,0.1111111111111111,1.0,1.2024266719818115
0.5,0.01,0,62,228,0.65,7,0.09444417422626356,0.14285714285714285,1.0,1.2039124965667725
0.5,0.01,0,62,228,0.65,8,0.09434206520971976,0.09090909090909091,1.0,1.3533358573913574
0.5,0.01,0,62,228,0.65,9,0.10360072884067743,0.14285714285714285,1.0,1.206195592880249
0.5,0.01,0,62,228,0.65,10,0.09452223760148458,0.09090909090909091,1.0,1.2027623653411865
0.5,0.01,0,62,245,0.7,1,0.10025507611241949,0.07692307692307693,1.0,1.2003974914550781
0.5,0.01,0,62,245,0.7,2,0.0942197228185638,0.07692307692307693,1.0,1.19913911819458
0.5,0.01,0,62,245,0.7,3,0.0951460497401705,0.14285714285714285,1.0,1.2014613151550293
0.5,0.01,0,62,245,0.7,4,0.09424741133721079,0.09090909090909091,1.0,1.2060513496398926
0.5,0.01,0,62,245,0.7,5,0.0895968314710129,0.1,1.0,1.3481159210205078
0.5,0.01,0,62,245,0.7,6,0.0993267986453765,0.09259259259259259,0.9029850746268657,1.2027783393859863
0.5,0.01,0,62,245,0.7,7,0.10123453400822417,0.08333333333333333,1.0,1.208026647567749
0.5,0.01,0,62,245,0.7,8,0.0918552274616697,0.08333333333333333,1.0,1.2020113468170166
0.5,0.01,0,62,245,0.7,9,0.09860473177490263,0.125,1.0,1.2045292854309082
0.5,0.01,0,62,245,0.7,10,0.09498782095050072,0.08333333333333333,0.9424307036247335,1.2056725025177002
0.5,0.01,0,62,262,0.75,1,0.09928603264171404,0.1,1.0,1.2049124240875244
0.5,0.01,0,62,262,0.75,2,0.10036573637805847,0.08333333333333333,1.0,1.34842848777771
0.5,0.01,0,62,262,0.75,3,0.09274944480629313,0.08333333333333333,1.0,1.2042899131774902
0.5,0.01,0,62,262,0.75,4,0.10007036819465778,0.09259259259259259,0.8678038379530917,1.2093489170074463
0.5,0.01,0,62,262,0.75,5,0.09344983750198857,0.07051282051282051,0.9445628997867804,1.2030248641967773
0.5,0.01,0,62,262,0.75,6,0.10091540655216928,0.10185185185185185,0.9477611940298507,1.2074005603790283
0.5,0.01,0,62,262,0.75,7,0.09942297493531459,0.1111111111111111,1.0,1.1984422206878662
0.5,0.01,0,62,262,0.75,8,0.1024772935776203,0.09090909090909091,1.0,1.1966395378112793
0.5,0.01,0,62,262,0.75,9,0.09583229103258967,0.1,1.0,1.2012665271759033
0.5,0.01,0,62,262,0.75,10,0.10639698766113363,0.08333333333333333,0.9530916844349681,1.3629512786865234
0.5,0.01,0,62,280,0.8,1,0.0947827938080278,0.125,1.0,1.2023160457611084
0.5,0.01,0,62,280,0.8,2,0.0959404415366597,0.1111111111111111,1.0,1.2027456760406494
0.5,0.01,0,62,280,0.8,3,0.09989577755555969,0.08333333333333333,1.0,1.2040104866027832
0.5,0.01,0,62,280,0.8,4,0.09132464776835632,0.08333333333333333,1.0,1.2023687362670898
0.5,0.01,0,62,280,0.8,5,0.09338843073882849,0.1111111111111111,1.0,1.2024641036987305
0.5,0.01,0,62,280,0.8,6,0.09859696823527471,0.09090909090909091,1.0,1.2034637928009033
0.5,0.01,0,62,280,0.8,7,0.09896964302830966,0.1,1.0,1.3580913543701172
0.5,0.01,0,62,280,0.8,8,0.09822895786326521,0.09090909090909091,1.0,1.2085871696472168
0.5,0.01,0,62,280,0.8,9,0.07939399999999987,0.0,1.0,1.2108445167541504
0.5,0.01,0,62,280,0.8,10,0.09185439889006804,0.125,1.0,1.2025840282440186
0.5,0.01,0,62,298,0.85,1,0.09958838747006009,0.08333333333333333,1.0,1.2062816619873047
0.5,0.01,0,62,298,0.85,2,0.09999038561697798,0.1,1.0,1.202629804611206
0.5,0.01,0,62,298,0.85,3,0.09667715118778483,0.1111111111111111,1.0,1.2093734741210938
0.5,0.01,0,62,298,0.85,4,0.09549207709621571,0.1111111111111111,1.0,1.3471271991729736
0.5,0.01,0,62,298,0.85,5,0.09245731219328912,0.14285714285714285,1.0,1.2088122367858887
0.5,0.01,0,62,298,0.85,6,0.09955779714347615,0.1111111111111111,1.0,1.2090821266174316
0.5,0.01,0,62,298,0.85,7,0.0906133316878407,0.08333333333333333,0.9392324093816631,1.2053892612457275
0.5,0.01,0,62,298,0.85,8,0.10472931729197414,0.125,1.0,1.2077720165252686
0.5,0.01,0,62,298,0.85,9,0.09702999149562112,0.1,1.0,1.207761526107788
0.5,0.01,0,62,298,0.85,10,0.10130580154109177,0.1111111111111111,1.0,1.2369301319122314
0.5,0.01,0,62,315,0.9,1,0.10039951181605149,0.125,1.0,1.3532731533050537
0.5,0.01,0,62,315,0.9,2,0.09214174202155706,0.1111111111111111,1.0,1.2085254192352295
0.5,0.01,0,62,315,0.9,3,0.0990134890945764,0.1111111111111111,1.0,1.2081754207611084
0.5,0.01,0,62,315,0.9,4,0.07939399999999987,0.0,1.0,1.2047672271728516
0.5,0.01,0,62,315,0.9,5,0.09673618812488127,0.1,1.0,1.2080326080322266
0.5,0.01,0,62,315,0.9,6,0.09046746408542873,0.1,1.0,1.2164156436920166
0.5,0.01,0,62,315,0.9,7,0.0954167075311205,0.125,1.0,1.2055418491363525
0.5,0.01,0,62,315,0.9,8,0.09706713447139273,0.10185185185185185,0.9264392324093816,1.3611178398132324
0.5,0.01,0,62,315,0.9,9,0.09944584106370186,0.09090909090909091,1.0,1.2156095504760742
0.5,0.01,0,62,315,0.9,10,0.09774312511993646,0.08333333333333333,0.9509594882729211,1.1961288452148438
0.5,0.01,0,62,332,0.95,1,0.09605636847282771,0.125,1.0,1.1975619792938232
0.5,0.01,0,62,332,0.95,2,0.09835037033313022,0.125,1.0,1.1982157230377197
0.5,0.01,0,62,332,0.95,3,0.09335060045166424,0.125,1.0,1.1984872817993164
0.5,0.01,0,62,332,0.95,4,0.0933508542459962,0.09090909090909091,1.0,1.21193265914917
0.5,0.01,0,62,332,0.95,5,0.09778334953209551,0.09090909090909091,1.0,1.3545620441436768
0.5,0.01,0,62,332,0.95,6,0.10111555429654921,0.1111111111111111,1.0,1.2146973609924316
0.5,0.01,0,62,332,0.95,7,0.09910057559245543,0.1,1.0,1.208024024963379
0.5,0.01,0,62,332,0.95,8,0.09905629875359975,0.1111111111111111,1.0,1.209968090057373
0.5,0.01,0,62,332,0.95,9,0.09346628817878179,0.125,1.0,1.2067441940307617
0.5,0.01,0,62,332,0.95,10,0.09109142011156612,0.125,1.0,1.2116880416870117
0.5,0.01,0,62,350,1,1,0.09180951223129838,0.1111111111111111,1.0,1.213003158569336
0.5,0.01,0,62,350,1,2,0.09375686754971581,0.125,1.0,1.2071757316589355
0.5,0.01,0,62,350,1,3,0.09558763563239207,0.08333333333333333,1.0,1.3569059371948242
0.5,0.01,0,62,350,1,4,0.0955030877090865,0.08333333333333333,0.9253731343283582,1.2150070667266846
0.5,0.01,0,62,350,1,5,0.10090791311033223,0.1111111111111111,1.0,1.2239913940429688
0.5,0.01,0,62,350,1,6,0.09189544401601903,0.07692307692307693,1.0,1.2168159484863281
0.5,0.01,0,62,350,1,7,0.09306459986613123,0.08333333333333333,1.0,1.2081849575042725
0.5,0.01,0,62,350,1,8,0.09301219436596649,0.14285714285714285,1.0,1.2011876106262207
0.5,0.01,0,62,350,1,9,0.09436964205236999,0.125,1.0,1.2065699100494385
0.5,0.01,0,62,350,1,10,0.10212995395318399,0.14285714285714285,1.0,1.3607490062713623
0.5,0.01,1,95,0,0,0,0.10046729556833943,0.07142857142857142,1.0,
0.5,0.01,1,95,6,0.01,1,0.10357411232656395,0.06666666666666667,1.0,1.2015719413757324
0.5,0.01,1,95,6,0.01,2,0.10600701801027151,0.07692307692307693,1.0,1.2063491344451904
0.5,0.01,1,95,6,0.01,3,0.09689232745855307,0.05555555555555555,1.0,1.2031598091125488
0.5,0.01,1,95,6,0.01,4,0.09481188776210424,0.07142857142857142,1.0,1.207874059677124
0.5,0.01,1,95,6,0.01,5,0.10181143960936892,0.07142857142857142,1.0,1.2118499279022217
0.5,0.01,1,95,6,0.01,6,0.09766844491080869,0.08333333333333333,1.0,1.2010529041290283
0.5,0.01,1,95,6,0.01,7,0.09173745115878872,0.09090909090909091,1.0,1.3518028259277344
0.5,0.01,1,95,6,0.01,8,0.09569471989132262,0.08333333333333333,1.0,1.2039191722869873
0.5,0.01,1,95,6,0.01,9,0.09419769192911145,0.08333333333333333,1.0,1.2055180072784424
0.5,0.01,1,95,6,0.01,10,0.10219798859597791,0.05952380952380952,0.8651933701657458,1.1994845867156982
0.5,0.01,1,95,31,0.05,1,0.0976334521549686,0.058823529411764705,1.0,1.204324722290039
0.5,0.01,1,95,31,0.05,2,0.1013883396028482,0.06666666666666667,1.0,1.2076921463012695
0.5,0.01,1,95,31,0.05,3,0.09970294027084416,0.09090909090909091,1.0,1.199178695678711
0.5,0.01,1,95,31,0.05,4,0.0998983928857403,0.08333333333333333,1.0,1.2002959251403809
0.5,0.01,1,95,31,0.05,5,0.10468100538289583,0.07142857142857142,1.0,1.3600144386291504
0.5,0.01,1,95,31,0.05,6,0.09858114738044826,0.07051282051282051,0.9193370165745857,1.1964154243469238
0.5,0.01,1,95,31,0.05,7,0.0982795193280806,0.08333333333333333,1.0,1.2001800537109375
0.5,0.01,1,95,31,0.05,8,0.09477564756103303,0.07692307692307693,1.0,1.199960470199585
0.5,0.01,1,95,31,0.05,9,0.10270725109061339,0.057291666666666664,0.9414364640883978,1.2055079936981201
0.5,0.01,1,95,31,0.05,10,0.10050985812666474,0.06666666666666667,1.0,1.1977965831756592
0.5,0.01,1,95,61,0.1,1,0.09780949915923569,0.0625,1.0,1.1931812763214111
0.5,0.01,1,95,61,0.1,2,0.09807800347504324,0.06666666666666667,1.0,1.354583978652954
0.5,0.01,1,95,61,0.1,3,0.09445701643724917,0.05263157894736842,1.0,1.204897165298462
0.5,0.01,1,95,61,0.1,4,0.09450301143251758,0.07692307692307693,1.0,1.197796106338501
0.5,0.01,1,95,61,0.1,5,0.10643123299340873,0.05555555555555555,1.0,1.2019810676574707
0.5,0.01,1,95,61,0.1,6,0.10033051346824826,0.058823529411764705,1.0,1.1982929706573486
0.5,0.01,1,95,61,0.1,7,0.09968856037976971,0.07692307692307693,1.0,1.1990172863006592
0.5,0.01,1,95,61,0.1,8,0.09944496605710848,0.06666666666666667,1.0,1.1996204853057861
0.5,0.01,1,95,61,0.1,9,0.09898063250429799,0.07692307692307693,1.0,1.3483686447143555
0.5,0.01,1,95,61,0.1,10,0.09291965432968925,0.07692307692307693,1.0,1.203916311264038
0.5,0.01,1,95,92,0.15,1,0.09392061187572878,0.07142857142857142,1.0,1.2028143405914307
0.5,0.01,1,95,92,0.15,2,0.09561819864361186,0.1,1.0,1.206235408782959
0.5,0.01,1,95,92,0.15,3,0.1023076337706854,0.047619047619047616,1.0,1.2028419971466064
0.5,0.01,1,95,92,0.15,4,0.09387904638239178,0.05,1.0,1.2035963535308838
0.5,0.01,1,95,92,0.15,5,0.10222601977169987,0.045454545454545456,1.0,1.2078964710235596
0.5,0.01,1,95,92,0.15,6,0.09525969046916614,0.07692307692307693,1.0,1.2011873722076416
0.5,0.01,1,95,92,0.15,7,0.09922546014934343,0.0625,1.0,1.3558053970336914
0.5,0.01,1,95,92,0.15,8,0.09794280072982343,0.07142857142857142,1.0,1.2003607749938965
0.5,0.01,1,95,92,0.15,9,0.09781564403768488,0.06666666666666667,1.0,1.194540023803711
0.5,0.01,1,95,92,0.15,10,0.09459259621320733,0.07692307692307693,1.0,1.202613115310669
0.5,0.01,1,95,122,0.2,1,0.09472834226377905,0.08333333333333333,1.0,1.212843418121338
0.5,0.01,1,95,122,0.2,2,0.09736404160837685,0.07692307692307693,1.0,1.2111566066741943
0.5,0.01,1,95,122,0.2,3,0.09604535993580475,0.07692307692307693,1.0,1.2032606601715088
0.5,0.01,1,95,122,0.2,4,0.09359553463101401,0.07142857142857142,1.0,1.3629560470581055
0.5,0.01,1,95,122,0.2,5,0.10141513019249208,0.058823529411764705,1.0,1.2318482398986816
0.5,0.01,1,95,122,0.2,6,0.10028250904002317,0.07692307692307693,1.0,1.2288169860839844
0.5,0.01,1,95,122,0.2,7,0.09580993067894275,0.07142857142857142,1.0,1.202775478363037
0.5,0.01,1,95,122,0.2,8,0.09757290062328638,0.07692307692307693,1.0,1.2039074897766113
0.5,0.01,1,95,122,0.2,9,0.0978315658284216,0.08333333333333333,1.0,1.2080714702606201
0.5,0.01,1,95,122,0.2,10,0.0935919746338247,0.06666666666666667,1.0,1.223398208618164
0.5,0.01,1,95,153,0.25,1,0.09663439307941414,0.07142857142857142,1.0,1.3814661502838135
0.5,0.01,1,95,153,0.25,2,0.09363957788157463,0.07142857142857142,1.0,1.2134459018707275
0.5,0.01,1,95,153,0.25,3,0.09361743264238401,0.08333333333333333,1.0,1.2211332321166992
0.5,0.01,1,95,153,0.25,4,0.09470695312807863,0.07692307692307693,1.0,1.2235584259033203
0.5,0.01,1,95,153,0.25,5,0.10147490171132759,0.07692307692307693,1.0,1.224276065826416
0.5,0.01,1,95,153,0.25,6,0.09814345920605734,0.06666666666666667,1.0,1.211064338684082
0.5,0.01,1,95,153,0.25,7,0.10051886248840543,0.07692307692307693,1.0,1.2229716777801514
0.5,0.01,1,95,153,0.25,8,0.0899612967707572,0.08333333333333333,1.0,1.3786952495574951
0.5,0.01,1,95,153,0.25,9,0.09659421624679336,0.0625,1.0,1.2156713008880615
0.5,0.01,1,95,153,0.25,10,0.09702391750122359,0.0625,1.0,1.2139220237731934
0.5,0.01,1,95,183,0.3,1,0.09355083429051962,0.07692307692307693,1.0,1.2054741382598877
0.5,0.01,1,95,183,0.3,2,0.09512616431423238,0.09090909090909091,1.0,1.2055137157440186
0.5,0.01,1,95,183,0.3,3,0.09757445361236618,0.07142857142857142,1.0,1.2023344039916992
0.5,0.01,1,95,183,0.3,4,0.09222170258943165,0.047619047619047616,1.0,1.211430311203003
0.5,0.01,1,95,183,0.3,5,0.10117966456280401,0.05263157894736842,1.0,1.3497841358184814
