mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,44,145,0.3,3,0.8189957228113652,0.002564102564102564,0.15376569037656904,1.2009391784667969
0.1,1.0,0,44,145,0.3,4,0.8847390864037923,0.0,0.0,1.1978228092193604
0.1,1.0,0,44,145,0.3,5,0.8709707792207791,0.0,0.0,1.1969878673553467
0.1,1.0,0,44,145,0.3,6,0.8489553652214731,0.0,0.0,1.3504254817962646
0.1,1.0,0,44,145,0.3,7,0.8428682983682984,0.0,0.03556485355648536,1.199291467666626
0.1,1.0,0,44,145,0.3,8,0.8779815582997124,0.0,0.0,1.2055258750915527
0.1,1.0,0,44,145,0.3,9,0.9227319488727744,0.0,0.0,1.2015190124511719
0.1,1.0,0,44,145,0.3,10,0.8516863507426533,0.0,0.0,1.2002570629119873
0.1,1.0,0,44,169,0.35,1,0.920088628038628,0.0,0.0,1.1962368488311768
0.1,1.0,0,44,169,0.35,2,0.9473423951007651,0.0,0.0,1.1910154819488525
0.1,1.0,0,44,169,0.35,3,0.7826662946467011,0.0,0.04079497907949791,1.3455533981323242
0.1,1.0,0,44,169,0.35,4,0.884788852327083,0.0,0.0,1.1980910301208496
0.1,1.0,0,44,169,0.35,5,0.9187018958053441,0.0,0.0,1.1983284950256348
0.1,1.0,0,44,169,0.35,6,0.9151343901196842,0.0,0.0,1.2011971473693848
0.1,1.0,0,44,169,0.35,7,0.8785025221533909,0.0,0.03556485355648536,1.2022509574890137
0.1,1.0,0,44,169,0.35,8,0.8740439819216927,0.0,0.0,1.1964085102081299
0.1,1.0,0,44,169,0.35,9,0.961,0.0,0.0,1.1948766708374023
0.1,1.0,0,44,169,0.35,10,0.889099943534726,0.0,0.0,1.3410859107971191
0.1,1.0,0,44,193,0.4,1,0.9118831372549019,0.0,0.0,1.1976141929626465
0.1,1.0,0,44,193,0.4,2,0.8383798645416546,0.0,0.04079497907949791,1.1933910846710205
0.1,1.0,0,44,193,0.4,3,0.9301418211120065,0.0,0.0,1.1939191818237305
0.1,1.0,0,44,193,0.4,4,0.9152702137618973,0.0,0.0,1.194472312927246
0.1,1.0,0,44,193,0.4,5,0.8833980854028359,0.0,0.04079497907949791,1.1940855979919434
0.1,1.0,0,44,193,0.4,6,0.9093990675990676,0.0016666666666666668,0.036610878661087864,1.1920089721679688
0.1,1.0,0,44,193,0.4,7,0.8507344076424448,0.0,0.0,1.3477752208709717
0.1,1.0,0,44,193,0.4,8,0.8737770349519117,0.0,0.0,1.1982812881469727
0.1,1.0,0,44,193,0.4,9,0.8793163127413127,0.0,0.0,1.1939795017242432
0.1,1.0,0,44,193,0.4,10,0.9585582062864672,0.0014534883720930232,0.07112970711297072,1.1927294731140137
0.1,1.0,0,44,217,0.45,1,0.8722627469937378,0.0,0.0,1.1952893733978271
0.1,1.0,0,44,217,0.45,2,0.8807951807228916,0.0,0.0,1.2133314609527588
0.1,1.0,0,44,217,0.45,3,0.889189269064269,0.0,0.0,1.1976730823516846
0.1,1.0,0,44,217,0.45,4,0.9242913036330758,0.0,0.0,1.347580909729004
0.1,1.0,0,44,217,0.45,5,0.7984029695663849,0.0,0.04707112970711297,1.1926794052124023
0.1,1.0,0,44,217,0.45,6,0.8775425040894363,0.0,0.0,1.2000455856323242
0.1,1.0,0,44,217,0.45,7,0.9249531338226991,0.0,0.0020920502092050207,1.200298547744751
0.1,1.0,0,44,217,0.45,8,0.8409739314449717,0.0,0.0,1.191953182220459
0.1,1.0,0,44,217,0.45,9,0.8009394171202082,0.0,0.0,1.200237512588501
0.1,1.0,0,44,217,0.45,10,0.8268652355808334,0.0,0.0,1.2005560398101807
0.1,1.0,0,44,241,0.5,1,0.8327749113112813,0.0,0.04079497907949791,1.2008590698242188
0.1,1.0,0,44,241,0.5,2,0.9210697940503433,0.0,0.0,1.347285270690918
0.1,1.0,0,44,241,0.5,3,0.8340906971323979,0.0,0.0,1.1944921016693115
0.1,1.0,0,44,241,0.5,4,0.8755616698292219,0.0,0.0,1.1944341659545898
0.1,1.0,0,44,241,0.5,5,0.8474995956686803,0.0016260162601626016,0.08263598326359832,1.199113368988037
0.1,1.0,0,44,241,0.5,6,0.8382190580503834,0.0,0.0,1.1929004192352295
0.1,1.0,0,44,241,0.5,7,0.9565681818181817,0.0,0.0,1.1962997913360596
0.1,1.0,0,44,241,0.5,8,0.8801570959161321,0.0,0.0,1.1960828304290771
0.1,1.0,0,44,241,0.5,9,0.923012987012987,0.0,0.0,1.3444604873657227
0.1,1.0,0,44,241,0.5,10,0.8863886307511242,0.0,0.0,1.1947524547576904
0.1,1.0,0,44,265,0.55,1,0.8861777263832058,0.0,0.0,1.1920013427734375
0.1,1.0,0,44,265,0.55,2,0.927086956521739,0.0,0.0,1.1897001266479492
0.1,1.0,0,44,265,0.55,3,0.9084054604273664,0.0,0.0,1.193920373916626
0.1,1.0,0,44,265,0.55,4,0.7981356214586006,0.0,0.0,1.1949710845947266
0.1,1.0,0,44,265,0.55,5,0.8423814921126512,0.0,0.0,1.191728115081787
0.1,1.0,0,44,265,0.55,6,0.9192142857142858,0.0,0.0,1.3459341526031494
0.1,1.0,0,44,265,0.55,7,0.8706475652161928,0.0,0.0,1.1984870433807373
0.1,1.0,0,44,265,0.55,8,0.8872212133545466,0.0,0.038702928870292884,1.2024528980255127
0.1,1.0,0,44,265,0.55,9,0.8686995666127976,0.003401360544217687,0.11820083682008369,1.2091269493103027
0.1,1.0,0,44,265,0.55,10,0.883330617095323,0.0,0.0,1.202056646347046
0.1,1.0,0,44,289,0.6,1,0.8290237360480135,0.0,0.0,1.2021443843841553
0.1,1.0,0,44,289,0.6,2,0.8014094307073031,0.0,0.03138075313807531,1.1950857639312744
0.1,1.0,0,44,289,0.6,3,0.8499047229047231,0.0017006802721088435,0.07217573221757322,1.345484733581543
0.1,1.0,0,44,289,0.6,4,0.8862657689581857,0.0,0.0,1.2051267623901367
0.1,1.0,0,44,289,0.6,5,0.8767681013389408,0.0016611295681063123,0.04707112970711297,1.1942517757415771
0.1,1.0,0,44,289,0.6,6,0.802187451599457,0.006666666666666667,0.23640167364016737,1.1968798637390137
0.1,1.0,0,44,289,0.6,7,0.8640459937274052,0.0,0.0,1.2015924453735352
0.1,1.0,0,44,289,0.6,8,0.9239679079956188,0.0015503875968992248,0.08263598326359832,1.1987965106964111
0.1,1.0,0,44,289,0.6,9,0.9223253968253967,0.0,0.0,1.193784236907959
0.1,1.0,0,44,289,0.6,10,0.8391923782084861,0.0,0.0,1.2005105018615723
0.1,1.0,0,44,313,0.65,1,0.8450451035451035,0.0,0.03138075313807531,1.3640539646148682
0.1,1.0,0,44,313,0.65,2,0.8840129870129869,0.0,0.0,1.1934053897857666
0.1,1.0,0,44,313,0.65,3,0.9248821372446308,0.0,0.0,1.195124864578247
0.1,1.0,0,44,313,0.65,4,0.8478268958053441,0.0,0.0,1.1936724185943604
0.1,1.0,0,44,313,0.65,5,0.8685364269876464,0.00202020202020202,0.0,1.192411184310913
0.1,1.0,0,44,313,0.65,6,0.9126084774545086,0.0017094017094017094,0.06799163179916318,1.193967580795288
0.1,1.0,0,44,313,0.65,7,0.8916483146184998,0.0,0.0,1.1936686038970947
0.1,1.0,0,44,313,0.65,8,0.8736742605639193,0.0016611295681063123,0.08263598326359832,1.348153829574585
0.1,1.0,0,44,313,0.65,9,0.7963951904682283,0.0,0.03138075313807531,1.1992363929748535
0.1,1.0,0,44,313,0.65,10,0.8677936320322521,0.0,0.0,1.191354751586914
0.1,1.0,0,44,337,0.7,1,0.8807690099755316,0.005226480836236934,0.1893305439330544,1.2001123428344727
0.1,1.0,0,44,337,0.7,2,0.8689452675449055,0.0,0.04707112970711297,1.210327386856079
0.1,1.0,0,44,337,0.7,3,0.9275934500282326,0.0,0.0,1.2031023502349854
0.1,1.0,0,44,337,0.7,4,0.8263927707660103,0.001876172607879925,0.07112970711297072,1.1984319686889648
0.1,1.0,0,44,337,0.7,5,0.9150710955710956,0.0015503875968992248,0.08682008368200837,1.3640282154083252
0.1,1.0,0,44,337,0.7,6,0.9158777361414785,0.0031746031746031746,0.11297071129707113,1.2158913612365723
0.1,1.0,0,44,337,0.7,7,0.843532758907759,0.0017006802721088435,0.0794979079497908,1.2021195888519287
0.1,1.0,0,44,337,0.7,8,0.8829469853817681,0.0,0.0,1.2010862827301025
0.1,1.0,0,44,337,0.7,9,0.853864073869393,0.004761904761904762,0.15376569037656904,1.199660301208496
0.1,1.0,0,44,337,0.7,10,0.8535110814625037,0.0044444444444444444,0.14958158995815898,1.192413091659546
0.1,1.0,0,44,362,0.75,1,0.8728816588719744,0.0017421602787456446,0.0397489539748954,1.1938817501068115
0.1,1.0,0,44,362,0.75,2,0.8429603554340397,0.0,0.0,1.2010939121246338
0.1,1.0,0,44,362,0.75,3,0.8818446810954311,0.0016611295681063123,0.08263598326359832,1.3551359176635742
0.1,1.0,0,44,362,0.75,4,0.8392048184795804,0.0032520325203252032,0.15271966527196654,1.1992599964141846
0.1,1.0,0,44,362,0.75,5,0.8424979404413235,0.0,0.04707112970711297,1.1927769184112549
0.1,1.0,0,44,362,0.75,6,0.8710246056180805,0.003401360544217687,0.11192468619246862,1.1933298110961914
0.1,1.0,0,44,362,0.75,7,0.8743125354509359,0.0017421602787456446,0.1297071129707113,1.1950733661651611
0.1,1.0,0,44,362,0.75,8,0.8750332277970476,0.003401360544217687,0.1297071129707113,1.1937415599822998
0.1,1.0,0,44,362,0.75,9,0.8803769147519147,0.0,0.0,1.1934177875518799
0.1,1.0,0,44,362,0.75,10,0.9181410392364794,0.0015503875968992248,0.08786610878661087,1.3401708602905273
0.1,1.0,0,44,386,0.8,1,0.8821086037310806,0.0015503875968992248,0.04707112970711297,1.2100000381469727
0.1,1.0,0,44,386,0.8,2,0.818714177911348,0.004807692307692308,0.19769874476987448,1.1941587924957275
0.1,1.0,0,44,386,0.8,3,0.8497885894226256,0.0,0.04079497907949791,1.1987323760986328
0.1,1.0,0,44,386,0.8,4,0.912905138339921,0.0,0.0,1.1984496116638184
0.1,1.0,0,44,386,0.8,5,0.7797414434907826,0.010752688172043012,0.399581589958159,1.2006192207336426
0.1,1.0,0,44,386,0.8,6,0.8796506024096387,0.0,0.0,1.2089958190917969
0.1,1.0,0,44,386,0.8,7,0.8412880573515438,0.0021645021645021645,0.051255230125523014,1.3457770347595215
0.1,1.0,0,44,386,0.8,8,0.8872452882483369,0.0015503875968992248,0.04079497907949791,1.1968986988067627
0.1,1.0,0,44,386,0.8,9,0.9225064935064936,0.0,0.0,1.199794054031372
0.1,1.0,0,44,386,0.8,10,0.9555699539858227,0.0015625,0.04079497907949791,1.2002637386322021
0.1,1.0,0,44,410,0.85,1,0.9474260565543772,0.003125,0.12343096234309624,1.192887306213379
0.1,1.0,0,44,410,0.85,2,0.9110915032679738,0.0016666666666666668,0.11820083682008369,1.2009923458099365
0.1,1.0,0,44,410,0.85,3,0.9607374384103091,0.0014534883720930232,0.04707112970711297,1.1974594593048096
0.1,1.0,0,44,410,0.85,4,0.8697674040184231,0.0015873015873015873,0.08577405857740586,1.2075004577636719
0.1,1.0,0,44,410,0.85,5,0.9425785001064355,0.001524390243902439,0.08263598326359832,1.3615498542785645
0.1,1.0,0,44,410,0.85,6,0.9207083579403104,0.0015503875968992248,0.05439330543933055,1.193613052368164
0.1,1.0,0,44,410,0.85,7,0.8807836375929683,0.0,0.0,1.1957733631134033
0.1,1.0,0,44,410,0.85,8,0.9105814851814853,0.0032520325203252032,0.1108786610878661,1.1999092102050781
0.1,1.0,0,44,410,0.85,9,0.8311680741329736,0.003401360544217687,0.07112970711297072,1.1948223114013672
0.1,1.0,0,44,410,0.85,10,0.9197207792207791,0.0,0.0,1.1969881057739258
0.1,1.0,0,44,434,0.9,1,0.8631665631402067,0.012315270935960592,0.3901673640167364,1.1962494850158691
0.1,1.0,0,44,434,0.9,2,0.8669172733670271,0.0015503875968992248,0.07217573221757322,1.34816312789917
0.1,1.0,0,44,434,0.9,3,0.8916688586828228,0.008888888888888889,0.24581589958158995,1.1971015930175781
0.1,1.0,0,44,434,0.9,4,0.8622029498279499,0.013257575757575758,0.39330543933054396,1.197507381439209
0.1,1.0,0,44,434,0.9,5,0.8211630743030625,0.02857142857142857,0.45292887029288703,1.236494779586792
0.1,1.0,0,44,434,0.9,6,0.9369042935303254,0.003048780487804878,0.1297071129707113,1.1960582733154297
0.1,1.0,0,44,434,0.9,7,0.8415700782866216,0.00510204081632653,0.12238493723849372,1.196669578552246
0.1,1.0,0,44,434,0.9,8,0.8288679537345379,0.011160714285714286,0.40690376569037656,1.212531328201294
0.1,1.0,0,44,434,0.9,9,0.942575,0.004573170731707317,0.16422594142259414,1.3433752059936523
0.1,1.0,0,44,434,0.9,10,0.8368692332719873,0.0017006802721088435,0.04079497907949791,1.203770399093628
0.1,1.0,0,44,458,0.95,1,0.7882798547437951,0.001984126984126984,0.12447698744769875,1.2200148105621338
0.1,1.0,0,44,458,0.95,2,0.8909727357609711,0.0,0.0,1.1933207511901855
0.1,1.0,0,44,458,0.95,3,0.8296109807065459,0.014285714285714285,0.19456066945606695,1.1928746700286865
0.1,1.0,0,44,458,0.95,4,0.8742101542459931,0.0031746031746031746,0.04497907949790795,1.1937685012817383
0.1,1.0,0,44,458,0.95,5,0.8558407795279824,0.006696428571428571,0.2405857740585774,1.1928017139434814
0.1,1.0,0,44,458,0.95,6,0.8478129622233546,0.0,0.0397489539748954,1.1926743984222412
0.1,1.0,0,44,458,0.95,7,0.9114000076681236,0.0046439628482972135,0.08263598326359832,1.3468225002288818
0.1,1.0,0,44,458,0.95,8,0.8696955266955267,0.003418803418803419,0.07531380753138076,1.2007408142089844
0.1,1.0,0,44,458,0.95,9,0.8684480676328503,0.002150537634408602,0.0,1.1952533721923828
0.1,1.0,0,44,458,0.95,10,0.9214756854256855,0.0015503875968992248,0.09100418410041841,1.1997020244598389
0.1,1.0,0,44,482,1,1,0.8727362209599375,0.0032520325203252032,0.12866108786610878,1.1945300102233887
0.1,1.0,0,44,482,1,2,0.823324144914615,0.0017421602787456446,0.08263598326359832,1.1931133270263672
0.1,1.0,0,44,482,1,3,0.8776680935769037,0.006666666666666667,0.18619246861924685,1.341261863708496
0.1,1.0,0,44,482,1,4,0.8722265251989391,0.0,0.0,1.1970798969268799
0.1,1.0,0,44,482,1,5,0.8496689730842634,0.03333333333333333,0.5836820083682008,1.2009596824645996
0.1,1.0,0,44,482,1,6,0.8867997980735016,0.013888888888888888,0.4424686192468619,1.2003843784332275
0.1,1.0,0,44,482,1,7,0.8543197548578383,0.007142857142857143,0.200836820083682,1.1976017951965332
0.1,1.0,0,44,482,1,8,0.8124294422274804,0.017391304347826087,0.3106694560669456,1.2004027366638184
0.1,1.0,0,44,482,1,9,0.9018214291223794,0.00392156862745098,0.14330543933054393,1.1933550834655762
0.1,1.0,0,44,482,1,10,0.8788923116536695,0.008,0.2112970711297071,1.1926984786987305
0.1,1.0,1,84,0,0,0,0.8457375589313777,0.0,0.0,
0.1,1.0,1,84,16,0.01,1,0.8702650728176604,0.0,0.0,1.3374264240264893
0.1,1.0,1,84,16,0.01,2,0.8146079824966105,0.0,0.0,1.1852080821990967
0.1,1.0,1,84,16,0.01,3,0.8773524982149826,0.0,0.0,1.1758904457092285
0.1,1.0,1,84,16,0.01,4,0.946659148659415,0.0,0.0,1.1791014671325684
0.1,1.0,1,84,16,0.01,5,0.9004781836966679,0.0,0.0,1.1655771732330322
0.1,1.0,1,84,16,0.01,6,0.9419653728987064,0.0,0.0,1.1729562282562256
0.1,1.0,1,84,16,0.01,7,0.8783649073460665,0.0,0.0,1.1622421741485596
0.1,1.0,1,84,16,0.01,8,0.8707886196953949,0.0,0.0,1.3126003742218018
0.1,1.0,1,84,16,0.01,9,0.823968883534596,0.0,0.0,1.163442850112915
0.1,1.0,1,84,16,0.01,10,0.9124787755102041,0.0,0.0,1.1591436862945557
0.1,1.0,1,84,79,0.05,1,0.9203348671817937,0.0,0.0,1.1883997917175293
0.1,1.0,1,84,79,0.05,2,0.842956812569306,0.0,0.0,1.1895456314086914
0.1,1.0,1,84,79,0.05,3,0.924301242236025,0.0,0.0,1.186152696609497
0.1,1.0,1,84,79,0.05,4,0.9229988515549492,0.0,0.0,1.188368320465088
0.1,1.0,1,84,79,0.05,5,0.7955251438652082,0.0,0.0,1.3482444286346436
0.1,1.0,1,84,79,0.05,6,0.8584649893342894,0.0,0.0,1.190521240234375
0.1,1.0,1,84,79,0.05,7,0.8886550229182583,0.0,0.001091703056768559,1.184643030166626
0.1,1.0,1,84,79,0.05,8,0.7901758782551411,0.0,0.0,1.188826560974121
0.1,1.0,1,84,79,0.05,9,0.8757649186256781,0.0,0.0,1.1874091625213623
0.1,1.0,1,84,79,0.05,10,0.8778648881239242,0.0,0.0,1.18784499168396
0.1,1.0,1,84,158,0.1,1,0.8766265332911919,0.0,0.0,1.219386100769043
0.1,1.0,1,84,158,0.1,2,0.8117213616800207,0.0,0.0,1.2165052890777588
0.1,1.0,1,84,158,0.1,3,0.7828432878289567,0.0,0.0,1.3796412944793701
0.1,1.0,1,84,158,0.1,4,0.8430775395434812,0.0,0.0,1.2262330055236816
0.1,1.0,1,84,158,0.1,5,0.9181954022988504,0.0,0.0,1.226750373840332
0.1,1.0,1,84,158,0.1,6,0.8326064099838267,0.0,0.0,1.2162563800811768
0.1,1.0,1,84,158,0.1,7,0.828699957781283,0.0,0.0,1.2361440658569336
0.1,1.0,1,84,158,0.1,8,0.9102853282288031,0.0,0.0,1.2242982387542725
0.1,1.0,1,84,158,0.1,9,0.8866931818181818,0.0,0.0,1.222367763519287
0.1,1.0,1,84,158,0.1,10,0.8886609388386539,0.0,0.0,1.386415719985962
0.1,1.0,1,84,238,0.15,1,0.8474923499758492,0.0,0.0,1.2250573635101318
0.1,1.0,1,84,238,0.15,2,0.8785403525122218,0.0,0.0,1.2242720127105713
0.1,1.0,1,84,238,0.15,3,0.8359398372711626,0.0,0.0,1.227790355682373
0.1,1.0,1,84,238,0.15,4,0.9086441922563417,0.0,0.0,1.2301421165466309
0.1,1.0,1,84,238,0.15,5,0.9056537446873684,0.0,0.0,1.2289726734161377
0.1,1.0,1,84,238,0.15,6,0.8391151619464872,0.0,0.0,1.230156421661377
0.1,1.0,1,84,238,0.15,7,0.8777018844609205,0.0,0.0,1.375603199005127
0.1,1.0,1,84,238,0.15,8,0.8769148948323116,0.0,0.0,1.232764482498169
0.1,1.0,1,84,238,0.15,9,0.8763553825919987,0.0,0.0,1.2288498878479004
0.1,1.0,1,84,238,0.15,10,0.8667380744488838,0.0,0.0,1.2276220321655273
0.1,1.0,1,84,317,0.2,1,0.8700974229691876,0.0,0.0,1.227365493774414
0.1,1.0,1,84,317,0.2,2,0.8671564937054248,0.0,0.0,1.2243459224700928
0.1,1.0,1,84,317,0.2,3,0.9049039433456288,0.0,0.0,1.2172331809997559
0.1,1.0,1,84,317,0.2,4,0.8885533701213431,0.0,0.0,1.3744122982025146
0.1,1.0,1,84,317,0.2,5,0.8828684086997339,0.0,0.0,1.2267935276031494
0.1,1.0,1,84,317,0.2,6,0.8746725933372801,0.0,0.0,1.2293810844421387
0.1,1.0,1,84,317,0.2,7,0.8760913013185322,0.0,0.0,1.2249784469604492
0.1,1.0,1,84,317,0.2,8,0.8858077357425184,0.0,0.0,1.2285728454589844
0.1,1.0,1,84,317,0.2,9,0.9244258357676078,0.0,0.0,1.2253682613372803
0.1,1.0,1,84,317,0.2,10,0.878241341991342,0.0,0.0,1.231058120727539
0.1,1.0,1,84,396,0.25,1,0.9238322212294151,0.0,0.0,1.3773832321166992
0.1,1.0,1,84,396,0.25,2,0.9029284903567344,0.0,0.0,1.2277491092681885
0.1,1.0,1,84,396,0.25,3,0.8692215083068973,0.0,0.0,1.2287979125976562
0.1,1.0,1,84,396,0.25,4,0.8396008922655509,0.0,0.0,1.2386367321014404
0.1,1.0,1,84,396,0.25,5,0.9139564171472859,0.0,0.0,1.224452018737793
0.1,1.0,1,84,396,0.25,6,0.8450411815196297,0.0,0.0,1.232085943222046
0.1,1.0,1,84,396,0.25,7,0.9208371910789633,0.0008032128514056225,0.03711790393013101,1.2313268184661865
0.1,1.0,1,84,396,0.25,8,0.9225064935064935,0.0,0.0,1.3759267330169678
0.1,1.0,1,84,396,0.25,9,0.8683018429810704,0.0,0.0,1.2288646697998047
0.1,1.0,1,84,396,0.25,10,0.8521379870129869,0.0,0.0,1.2229101657867432
0.1,1.0,1,84,476,0.3,1,0.9251382385730212,0.0,0.0,1.2224760055541992
0.1,1.0,1,84,476,0.3,2,0.9213619151932405,0.0,0.0,1.223714828491211
0.1,1.0,1,84,476,0.3,3,0.8835067651118418,0.0,0.0,1.228107213973999
0.1,1.0,1,84,476,0.3,4,0.9051016742293851,0.0,0.0,1.228294849395752
0.1,1.0,1,84,476,0.3,5,0.9094880128907238,0.0,0.0,1.3747365474700928
0.1,1.0,1,84,476,0.3,6,0.8455361716544325,0.0,0.0,1.2262613773345947
0.1,1.0,1,84,476,0.3,7,0.7910522551574708,0.0,0.0,1.2250406742095947
0.1,1.0,1,84,476,0.3,8,0.8791188267176789,0.0,0.0,1.2249743938446045
0.1,1.0,1,84,476,0.3,9,0.8867343140193139,0.0,0.0,1.225365400314331
0.1,1.0,1,84,476,0.3,10,0.8450285928402604,0.0,0.0,1.2314581871032715
0.1,1.0,1,84,555,0.35,1,0.9224664135996038,0.0,0.0,1.2323920726776123
0.1,1.0,1,84,555,0.35,2,0.9579183083793014,0.0,0.0,1.3751192092895508
0.1,1.0,1,84,555,0.35,3,0.9038697859463275,0.0,0.0,1.2261011600494385
0.1,1.0,1,84,555,0.35,4,0.8707090253027222,0.0,0.0,1.2240359783172607
