mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,100,1081,0.35,3,0.6741246921617321,0.001953125,0.15888888888888889,1.407259464263916
0.01,0.01,0,100,1081,0.35,4,0.6083583978709826,0.0015479876160990713,0.08777777777777777,1.2660999298095703
0.01,0.01,0,100,1081,0.35,5,0.6482904344858896,0.0019940179461615153,0.03,1.2591023445129395
0.01,0.01,0,100,1081,0.35,6,0.7075272469023377,0.0019392372333548805,0.16,1.2616403102874756
0.01,0.01,0,100,1081,0.35,7,0.7293910003896773,0.001212856276531231,0.06666666666666667,1.2656080722808838
0.01,0.01,0,100,1081,0.35,8,0.6421458709401963,0.0041279669762641896,0.22555555555555556,1.2657759189605713
0.01,0.01,0,100,1081,0.35,9,0.7013176737924207,0.0007446016381236039,0.0011111111111111111,1.2656006813049316
0.01,0.01,0,100,1081,0.35,10,0.7024927912147446,0.0014005602240896359,0.06222222222222222,1.2621264457702637
0.01,0.01,0,100,1236,0.4,1,0.6764394289286406,0.0016116035455278,0.043333333333333335,1.4197661876678467
0.01,0.01,0,100,1236,0.4,2,0.6348286807496948,0.004524886877828055,0.23,1.264604091644287
0.01,0.01,0,100,1236,0.4,3,0.69967245593475,0.0006002400960384153,0.04666666666666667,1.2642817497253418
0.01,0.01,0,100,1236,0.4,4,0.7444035685729392,0.0006002400960384153,0.042222222222222223,1.2619307041168213
0.01,0.01,0,100,1236,0.4,5,0.7988050286064122,0.001292824822236587,0.052222222222222225,1.2648427486419678
0.01,0.01,0,100,1236,0.4,6,0.6910046772284802,0.00196078431372549,0.11222222222222222,1.2636117935180664
0.01,0.01,0,100,1236,0.4,7,0.7081225138700347,0.0019181585677749361,0.14555555555555555,1.2662742137908936
0.01,0.01,0,100,1236,0.4,8,0.6832548147686096,0.0006325110689437065,0.0044444444444444444,1.4140911102294922
0.01,0.01,0,100,1236,0.4,9,0.5657443627435028,0.0019940179461615153,0.05,1.2884352207183838
0.01,0.01,0,100,1236,0.4,10,0.7509319576576361,0.001238390092879257,0.10666666666666667,1.2795915603637695
0.01,0.01,0,100,1390,0.45,1,0.7097315240798733,0.0012515644555694619,0.06666666666666667,1.264573097229004
0.01,0.01,0,100,1390,0.45,2,0.7148483220746298,0.002291825821237586,0.14666666666666667,1.2650012969970703
0.01,0.01,0,100,1390,0.45,3,0.7207665540661405,0.001755926251097454,0.04,1.2655489444732666
0.01,0.01,0,100,1390,0.45,4,0.6820010895993657,0.00196078431372549,0.07444444444444444,1.2642502784729004
0.01,0.01,0,100,1390,0.45,5,0.7427595276559502,0.0018575851393188853,0.1111111111111111,1.2685127258300781
0.01,0.01,0,100,1390,0.45,6,0.593249096799148,0.0022624434389140274,0.051111111111111114,1.4222681522369385
0.01,0.01,0,100,1390,0.45,7,0.7051644990131808,0.001352265043948614,0.09111111111111111,1.2694449424743652
0.01,0.01,0,100,1390,0.45,8,0.7176897545596662,0.0012515644555694619,0.013333333333333334,1.262608528137207
0.01,0.01,0,100,1390,0.45,9,0.6358533784320842,0.0028011204481792717,0.18,1.263289213180542
0.01,0.01,0,100,1390,0.45,10,0.608608685730746,0.0027149321266968325,0.12444444444444444,1.2636754512786865
0.01,0.01,0,100,1544,0.5,1,0.6448633903811124,0.002178649237472767,0.12111111111111111,1.2662720680236816
0.01,0.01,0,100,1544,0.5,2,0.6896527708867477,0.00196078431372549,0.14333333333333334,1.264054536819458
0.01,0.01,0,100,1544,0.5,3,0.7688931809982802,0.0006325110689437065,0.0044444444444444444,1.4222009181976318
0.01,0.01,0,100,1544,0.5,4,0.6529771282156074,0.002051983584131327,0.1411111111111111,1.2634518146514893
0.01,0.01,0,100,1544,0.5,5,0.7350576938610863,0.0030557677616501145,0.21333333333333335,1.2656807899475098
0.01,0.01,0,100,1544,0.5,6,0.7721344443214484,0.0013679890560875513,0.058888888888888886,1.2636404037475586
0.01,0.01,0,100,1544,0.5,7,0.7158413957585799,0.0028929604628736743,0.10111111111111111,1.2643892765045166
0.01,0.01,0,100,1544,0.5,8,0.6942150877351146,0.0018975332068311196,0.1322222222222222,1.271580457687378
0.01,0.01,0,100,1544,0.5,9,0.7348366808359715,0.002585649644473174,0.17,1.2655816078186035
0.01,0.01,0,100,1544,0.5,10,0.7317506586904342,0.002585649644473174,0.14777777777777779,1.4169378280639648
0.01,0.01,0,100,1699,0.55,1,0.68618938511777,0.0007262164124909223,0.04555555555555556,1.2680387496948242
0.01,0.01,0,100,1699,0.55,2,0.7117105196364568,0.0020761245674740486,0.14888888888888888,1.269639253616333
0.01,0.01,0,100,1699,0.55,3,0.7218349998192702,0.0017050298380221654,0.06555555555555556,1.2729086875915527
0.01,0.01,0,100,1699,0.55,4,0.5764302904262797,0.003734827264239029,0.14777777777777779,1.2701921463012695
0.01,0.01,0,100,1699,0.55,5,0.752851408240232,0.0012787723785166241,0.09,1.2639787197113037
0.01,0.01,0,100,1699,0.55,6,0.6623486437980991,0.0026785714285714286,0.17555555555555555,1.2677052021026611
0.01,0.01,0,100,1699,0.55,7,0.6523987343468066,0.0014005602240896359,0.04888888888888889,1.2700369358062744
0.01,0.01,0,100,1699,0.55,8,0.7557037081559154,0.0027573529411764708,0.10333333333333333,1.421419382095337
0.01,0.01,0,100,1699,0.55,9,0.6278615228931407,0.0028929604628736743,0.09,1.2664942741394043
0.01,0.01,0,100,1699,0.55,10,0.6365184470925447,0.003543586109142452,0.25666666666666665,1.2673637866973877
0.01,0.01,0,100,1853,0.6,1,0.7385540488377892,0.0010504201680672268,0.03,1.2669932842254639
0.01,0.01,0,100,1853,0.6,2,0.6141721138840913,0.0042780748663101605,0.1988888888888889,1.2632241249084473
0.01,0.01,0,100,1853,0.6,3,0.703405383328532,0.002126151665485471,0.09666666666666666,1.2680306434631348
0.01,0.01,0,100,1853,0.6,4,0.7306612494678173,0.0031512605042016808,0.13333333333333333,1.2640159130096436
0.01,0.01,0,100,1853,0.6,5,0.7849507272806702,0.0030959752321981426,0.20666666666666667,1.415412425994873
0.01,0.01,0,100,1853,0.6,6,0.6625214450266663,0.004705882352941176,0.2011111111111111,1.2602338790893555
0.01,0.01,0,100,1853,0.6,7,0.6441018626532645,0.00397456279809221,0.26555555555555554,1.2671616077423096
0.01,0.01,0,100,1853,0.6,8,0.7648857626380287,0.0028011204481792717,0.21333333333333335,1.2642042636871338
0.01,0.01,0,100,1853,0.6,9,0.6392034673093226,0.004357298474945534,0.14777777777777779,1.266479730606079
0.01,0.01,0,100,1853,0.6,10,0.652187266825737,0.003137254901960784,0.2511111111111111,1.2696423530578613
0.01,0.01,0,100,2008,0.65,1,0.7461070324907598,0.002704530087897228,0.16777777777777778,1.2679448127746582
0.01,0.01,0,100,2008,0.65,2,0.6328251815682517,0.0032679738562091504,0.10333333333333333,1.4214630126953125
0.01,0.01,0,100,2008,0.65,3,0.611908010255941,0.004357298474945534,0.18777777777777777,1.2719526290893555
0.01,0.01,0,100,2008,0.65,4,0.6072791981635456,0.00980392156862745,0.38666666666666666,1.2628769874572754
0.01,0.01,0,100,2008,0.65,5,0.6540235296527412,0.0027573529411764708,0.13444444444444445,1.2704524993896484
0.01,0.01,0,100,2008,0.65,6,0.6106627011898534,0.0053475935828877,0.2833333333333333,1.2805492877960205
0.01,0.01,0,100,2008,0.65,7,0.7117299298880442,0.0028694404591104736,0.14666666666666667,1.2667005062103271
0.01,0.01,0,100,2008,0.65,8,0.6249545029605768,0.00823529411764706,0.35333333333333333,1.2710976600646973
0.01,0.01,0,100,2008,0.65,9,0.658481563302232,0.0030425963488843813,0.1,1.4218008518218994
0.01,0.01,0,100,2008,0.65,10,0.6992940517632936,0.0023148148148148147,0.13111111111111112,1.2698931694030762
0.01,0.01,0,100,2162,0.7,1,0.658943477730314,0.0030165912518853697,0.16,1.267303705215454
0.01,0.01,0,100,2162,0.7,2,0.6352321143210554,0.003137254901960784,0.20666666666666667,1.2658791542053223
0.01,0.01,0,100,2162,0.7,3,0.5823491892199809,0.0038363171355498722,0.1322222222222222,1.267298936843872
0.01,0.01,0,100,2162,0.7,4,0.7141523087844928,0.0029411764705882353,0.21444444444444444,1.2683346271514893
0.01,0.01,0,100,2162,0.7,5,0.6950448437556024,0.0063025210084033615,0.2866666666666667,1.2754030227661133
0.01,0.01,0,100,2162,0.7,6,0.6589409455468199,0.0032232070910556,0.17888888888888888,1.4203448295593262
0.01,0.01,0,100,2162,0.7,7,0.6324640988105482,0.006033182503770739,0.18,1.271690845489502
0.01,0.01,0,100,2162,0.7,8,0.6814447643308722,0.00267379679144385,0.15666666666666668,1.2731432914733887
0.01,0.01,0,100,2162,0.7,9,0.5084509480523484,0.003734827264239029,0.2222222222222222,1.2687313556671143
0.01,0.01,0,100,2162,0.7,10,0.6381232382763882,0.005982053838484547,0.39111111111111113,1.267669916152954
0.01,0.01,0,100,2317,0.75,1,0.6576834371305412,0.003419972640218878,0.3522222222222222,1.2647264003753662
0.01,0.01,0,100,2317,0.75,2,0.628522913611837,0.0052677787532923615,0.26,1.2657742500305176
0.01,0.01,0,100,2317,0.75,3,0.7409861625492495,0.004084967320261438,0.2833333333333333,1.2663493156433105
0.01,0.01,0,100,2317,0.75,4,0.6571180737058251,0.0035294117647058825,0.08333333333333333,1.4175598621368408
0.01,0.01,0,100,2317,0.75,5,0.5656617234536196,0.009150326797385621,0.35777777777777775,1.2636408805847168
0.01,0.01,0,100,2317,0.75,6,0.6186345911925899,0.004705882352941176,0.24,1.2647879123687744
0.01,0.01,0,100,2317,0.75,7,0.662112710129027,0.013071895424836602,0.44666666666666666,1.269108533859253
0.01,0.01,0,100,2317,0.75,8,0.6903854447969467,0.007223942208462332,0.4222222222222222,1.272167682647705
0.01,0.01,0,100,2317,0.75,9,0.6865258284347284,0.004705882352941176,0.21666666666666667,1.2880566120147705
0.01,0.01,0,100,2317,0.75,10,0.7495270720274155,0.0014705882352941176,0.05555555555555555,1.2797977924346924
0.01,0.01,0,100,2471,0.8,1,0.6797159830135834,0.003419972640218878,0.27555555555555555,1.4182770252227783
0.01,0.01,0,100,2471,0.8,2,0.6493935654156472,0.009150326797385621,0.36777777777777776,1.2708241939544678
0.01,0.01,0,100,2471,0.8,3,0.7131117390611521,0.010294117647058823,0.28444444444444444,1.2687585353851318
0.01,0.01,0,100,2471,0.8,4,0.6630052102298503,0.01384083044982699,0.5144444444444445,1.2681834697723389
0.01,0.01,0,100,2471,0.8,5,0.6841354453811542,0.002904865649963689,0.15666666666666668,1.271683931350708
0.01,0.01,0,100,2471,0.8,6,0.561354665103753,0.007918552036199095,0.39111111111111113,1.267124891281128
0.01,0.01,0,100,2471,0.8,7,0.7308297405707838,0.007918552036199095,0.33111111111111113,1.2731044292449951
0.01,0.01,0,100,2471,0.8,8,0.7167984073741773,0.0007087172218284905,0.012222222222222223,1.4160785675048828
0.01,0.01,0,100,2471,0.8,9,0.700965606627035,0.004705882352941176,0.2544444444444444,1.2728736400604248
0.01,0.01,0,100,2471,0.8,10,0.722272025800294,0.003179650238473768,0.21333333333333335,1.2696599960327148
0.01,0.01,0,100,2626,0.85,1,0.6952348019618481,0.0058823529411764705,0.20222222222222222,1.2686574459075928
0.01,0.01,0,100,2626,0.85,2,0.67728275250244,0.008021390374331552,0.5455555555555556,1.2666468620300293
0.01,0.01,0,100,2626,0.85,3,0.6783461201022327,0.006055363321799308,0.3788888888888889,1.2704312801361084
0.01,0.01,0,100,2626,0.85,4,0.6827323295013802,0.03529411764705882,0.7133333333333334,1.2711527347564697
0.01,0.01,0,100,2626,0.85,5,0.6346303660317585,0.004595588235294118,0.22,1.4223806858062744
0.01,0.01,0,100,2626,0.85,6,0.6462662352967957,0.00904977375565611,0.31333333333333335,1.2760686874389648
0.01,0.01,0,100,2626,0.85,7,0.6097877124740637,0.011217948717948718,0.36444444444444446,1.2702832221984863
0.01,0.01,0,100,2626,0.85,8,0.6507278125993556,0.007202881152460984,0.38333333333333336,1.2725646495819092
0.01,0.01,0,100,2626,0.85,9,0.6783579301502878,0.014705882352941176,0.36666666666666664,1.2714719772338867
0.01,0.01,0,100,2626,0.85,10,0.6646865228891775,0.008823529411764706,0.3244444444444444,1.2705094814300537
0.01,0.01,0,100,2780,0.9,1,0.5669258473264467,0.00980392156862745,0.4088888888888889,1.2665462493896484
0.01,0.01,0,100,2780,0.9,2,0.5995703926114454,0.008021390374331552,0.3333333333333333,1.2752010822296143
0.01,0.01,0,100,2780,0.9,3,0.6922045118515102,0.011764705882352941,0.46,1.4345829486846924
0.01,0.01,0,100,2780,0.9,4,0.6141439205351501,0.009150326797385621,0.4022222222222222,1.2666618824005127
0.01,0.01,0,100,2780,0.9,5,0.623617708254814,0.007023705004389816,0.49444444444444446,1.2676482200622559
0.01,0.01,0,100,2780,0.9,6,0.67057365329763,0.003179650238473768,0.2544444444444444,1.269986867904663
0.01,0.01,0,100,2780,0.9,7,0.6432665678468341,0.012254901960784314,0.5088888888888888,1.268385887145996
0.01,0.01,0,100,2780,0.9,8,0.726222770383426,0.008760951188986232,0.46555555555555556,1.2695953845977783
0.01,0.01,0,100,2780,0.9,9,0.6362852839569214,0.013725490196078431,0.37,1.2721827030181885
0.01,0.01,0,100,2780,0.9,10,0.6695472531541298,0.032454361054766734,0.8977777777777778,1.4174730777740479
0.01,0.01,0,100,2935,0.95,1,0.6571410807366117,0.007918552036199095,0.36666666666666664,1.2681922912597656
0.01,0.01,0,100,2935,0.95,2,0.6717184068035172,0.006002400960384154,0.18444444444444444,1.2757220268249512
0.01,0.01,0,100,2935,0.95,3,0.644608705182164,0.010012515644555695,0.48444444444444446,1.2736120223999023
0.01,0.01,0,100,2935,0.95,4,0.6684466279369525,0.010180995475113122,0.47444444444444445,1.2706146240234375
0.01,0.01,0,100,2935,0.95,5,0.607025081249817,0.017825311942959002,0.5244444444444445,1.2721734046936035
0.01,0.01,0,100,2935,0.95,6,0.6918728891746976,0.012515644555694618,0.5755555555555556,1.2636396884918213
0.01,0.01,0,100,2935,0.95,7,0.6431239085367474,0.041176470588235294,0.8077777777777778,1.4158852100372314
0.01,0.01,0,100,2935,0.95,8,0.6874428076112433,0.007563025210084034,0.5311111111111111,1.2770342826843262
0.01,0.01,0,100,2935,0.95,9,0.5992795229325949,0.008879023307436182,0.4077777777777778,1.2766470909118652
0.01,0.01,0,100,2935,0.95,10,0.6101677034033279,0.03058823529411765,0.7877777777777778,1.275437593460083
0.01,0.01,0,100,3089,1,1,0.614729540568606,0.04024767801857585,0.6422222222222222,1.2737629413604736
0.01,0.01,0,100,3089,1,2,0.6825576737112153,0.016415868673050615,0.6844444444444444,1.2869882583618164
0.01,0.01,0,100,3089,1,3,0.6234938338849773,0.016176470588235296,0.5955555555555555,1.2774534225463867
0.01,0.01,0,100,3089,1,4,0.6362366621918113,0.01721664275466284,0.72,1.4321274757385254
0.01,0.01,0,100,3089,1,5,0.7524744103757189,0.01201923076923077,0.5966666666666667,1.278794765472412
0.01,0.01,0,100,3089,1,6,0.7001965072892788,0.013235294117647059,0.5411111111111111,1.286667823791504
0.01,0.01,0,100,3089,1,7,0.6438497018684295,0.023529411764705882,0.7322222222222222,1.2767956256866455
0.01,0.01,0,100,3089,1,8,0.6040739127326356,0.01764705882352941,0.5011111111111111,1.2769992351531982
0.01,0.01,0,100,3089,1,9,0.6895154943181219,0.011982570806100218,0.6522222222222223,1.276777744293213
0.01,0.01,0,100,3089,1,10,0.6169045990629395,0.010588235294117647,0.4888888888888889,1.2757587432861328
0.01,0.01,1,49,0,0,0,0.7490071068171704,0.0012515644555694619,0.005257623554153523,
0.01,0.01,1,49,7,0.01,1,0.679585515285844,0.0,0.052576235541535225,1.3504133224487305
0.01,0.01,1,49,7,0.01,2,0.8266840528808955,0.00392156862745098,0.1808622502628812,1.1948778629302979
0.01,0.01,1,49,7,0.01,3,0.583619679167798,0.0033613445378151263,0.10830704521556257,1.1977918148040771
0.01,0.01,1,49,7,0.01,4,0.645886843435115,0.0012254901960784314,0.025236593059936908,1.193464994430542
0.01,0.01,1,49,7,0.01,5,0.7780861510312491,0.0,0.035751840168243953,1.1938667297363281
0.01,0.01,1,49,7,0.01,6,0.754453117044548,0.0025575447570332483,0.0946372239747634,1.1939423084259033
0.01,0.01,1,49,7,0.01,7,0.6895697436407288,0.0,0.03680336487907466,1.1961658000946045
0.01,0.01,1,49,7,0.01,8,0.7711360085035037,0.0012515644555694619,0.05573080967402734,1.3359546661376953
0.01,0.01,1,49,7,0.01,9,0.6924851011254335,0.0012254901960784314,0.014721345951629864,1.1970839500427246
0.01,0.01,1,49,7,0.01,10,0.7840196938525047,0.0,0.00946372239747634,1.1941850185394287
0.01,0.01,1,49,33,0.05,1,0.7799023608474126,0.0,0.007360672975814932,1.2059836387634277
0.01,0.01,1,49,33,0.05,2,0.7070309841681321,0.0027359781121751026,0.12302839116719243,1.208906650543213
0.01,0.01,1,49,33,0.05,3,0.6910638183909905,0.0012254901960784314,0.08517350157728706,1.2109358310699463
0.01,0.01,1,49,33,0.05,4,0.6749289488241778,0.0012254901960784314,0.03259726603575184,1.2080693244934082
0.01,0.01,1,49,33,0.05,5,0.6628472915215254,0.0,0.0031545741324921135,1.2033119201660156
0.01,0.01,1,49,33,0.05,6,0.6811194888100954,0.001336898395721925,0.0694006309148265,1.3682444095611572
0.01,0.01,1,49,33,0.05,7,0.7303119285701509,0.0,0.002103049421661409,1.203885793685913
0.01,0.01,1,49,33,0.05,8,0.7915933712862405,0.0,0.0010515247108307045,1.2047677040100098
0.01,0.01,1,49,33,0.05,9,0.755737562133275,0.0012254901960784314,0.03470031545741325,1.206207275390625
0.01,0.01,1,49,33,0.05,10,0.6097386442017549,0.0,0.017875920084121977,1.2309768199920654
0.01,0.01,1,49,65,0.1,1,0.7158510995949707,0.0013679890560875513,0.0031545741324921135,1.222170114517212
0.01,0.01,1,49,65,0.1,2,0.6742107788373353,0.0025031289111389237,0.07570977917981073,1.2188315391540527
0.01,0.01,1,49,65,0.1,3,0.7206513140979205,0.0,0.0031545741324921135,1.2247965335845947
0.01,0.01,1,49,65,0.1,4,0.7081330045263563,0.00267379679144385,0.12302839116719243,1.372145175933838
0.01,0.01,1,49,65,0.1,5,0.7136944683208237,0.0012254901960784314,0.00946372239747634,1.2265610694885254
0.01,0.01,1,49,65,0.1,6,0.7229959956876932,0.0,0.002103049421661409,1.2406988143920898
0.01,0.01,1,49,65,0.1,7,0.8134196220850449,0.0013020833333333333,0.048370136698212406,1.2197444438934326
0.01,0.01,1,49,65,0.1,8,0.7675589669070993,0.0012254901960784314,0.07045215562565721,1.2187623977661133
0.01,0.01,1,49,65,0.1,9,0.7185916098853119,0.0,0.0010515247108307045,1.2173340320587158
0.01,0.01,1,49,65,0.1,10,0.7186903996921103,0.0,0.004206098843322818,1.3613758087158203
0.01,0.01,1,49,98,0.15,1,0.7248724972455538,0.0025031289111389237,0.07360672975814932,1.2325847148895264
0.01,0.01,1,49,98,0.15,2,0.8058829088479138,0.0,0.007360672975814932,1.2316906452178955
0.01,0.01,1,49,98,0.15,3,0.7226589009413654,0.0012515644555694619,0.07150368033648791,1.2404778003692627
0.01,0.01,1,49,98,0.15,4,0.7834338013518264,0.0012254901960784314,0.054679284963196635,1.2364110946655273
0.01,0.01,1,49,98,0.15,5,0.767284117966493,0.0012254901960784314,0.06309148264984227,1.2391822338104248
0.01,0.01,1,49,98,0.15,6,0.6904135978625416,0.0,0.03890641430073607,1.2396161556243896
0.01,0.01,1,49,98,0.15,7,0.7511910895592093,0.0,0.03995793901156677,1.380138874053955
0.01,0.01,1,49,98,0.15,8,0.6884039318868873,0.0,0.008412197686645636,1.2730586528778076
