mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,5,0.05,8,0.6430626072666371,0.0,0.046700507614213196,1.1663963794708252
0.01,0.01,0,15,5,0.05,9,0.6462049265503563,0.002976190476190476,0.0416243654822335,1.1776864528656006
0.01,0.01,0,15,5,0.05,10,0.6507025109511767,0.0,0.02030456852791878,1.1614584922790527
0.01,0.01,0,15,10,0.1,1,0.7185227823994449,0.0,0.050761421319796954,1.1601989269256592
0.01,0.01,0,15,10,0.1,2,0.7453330493593232,0.002976190476190476,0.08121827411167512,1.3001563549041748
0.01,0.01,0,15,10,0.1,3,0.6386720679813602,0.0,0.030456852791878174,1.1557376384735107
0.01,0.01,0,15,10,0.1,4,0.6459509401866769,0.003472222222222222,0.050761421319796954,1.1576035022735596
0.01,0.01,0,15,10,0.1,5,0.7528691375777117,0.0,0.030456852791878174,1.1758770942687988
0.01,0.01,0,15,10,0.1,6,0.6577197915568763,0.002976190476190476,0.05583756345177665,1.1704249382019043
0.01,0.01,0,15,10,0.1,7,0.6580931761629395,0.0,0.024365482233502538,1.2458410263061523
0.01,0.01,0,15,10,0.1,8,0.6138998979919245,0.002976190476190476,0.05482233502538071,1.2401008605957031
0.01,0.01,0,15,10,0.1,9,0.641929454757967,0.0,0.029441624365482234,1.4034936428070068
0.01,0.01,0,15,10,0.1,10,0.6682757202501505,0.0,0.03248730964467005,1.2285411357879639
0.01,0.01,0,15,15,0.15,1,0.6529979836265887,0.0,0.03350253807106599,1.2423691749572754
0.01,0.01,0,15,15,0.15,2,0.6659473734534141,0.002976190476190476,0.05583756345177665,1.2714266777038574
0.01,0.01,0,15,15,0.15,3,0.640022506931718,0.0,0.03756345177664975,1.184715747833252
0.01,0.01,0,15,15,0.15,4,0.6133699700698368,0.003205128205128205,0.07715736040609138,1.1800498962402344
0.01,0.01,0,15,15,0.15,5,0.6628404824665983,0.0,0.04365482233502538,1.1639845371246338
0.01,0.01,0,15,15,0.15,6,0.6738359998301022,0.003472222222222222,0.03248730964467005,1.1795406341552734
0.01,0.01,0,15,15,0.15,7,0.627631803462302,0.003205128205128205,0.06395939086294417,1.358370065689087
0.01,0.01,0,15,15,0.15,8,0.6223090744764344,0.0,0.03147208121827411,1.2158117294311523
0.01,0.01,0,15,15,0.15,9,0.6753883244128942,0.002976190476190476,0.03654822335025381,1.1846323013305664
0.01,0.01,0,15,15,0.15,10,0.6408848517510191,0.003205128205128205,0.04060913705583756,1.17140793800354
0.01,0.01,0,15,19,0.2,1,0.5755200973072728,0.003787878787878788,0.06294416243654823,1.1840569972991943
0.01,0.01,0,15,19,0.2,2,0.7017976808670366,0.011363636363636364,0.16751269035532995,1.180079698562622
0.01,0.01,0,15,19,0.2,3,0.606811608165496,0.0,0.03350253807106599,1.176598072052002
0.01,0.01,0,15,19,0.2,4,0.6373123027285666,0.0,0.024365482233502538,1.3226068019866943
0.01,0.01,0,15,19,0.2,5,0.6609971714061612,0.003105590062111801,0.05177664974619289,1.1830031871795654
0.01,0.01,0,15,19,0.2,6,0.6963247542086958,0.006688963210702341,0.07918781725888324,1.1828296184539795
0.01,0.01,0,15,19,0.2,7,0.6539491325599217,0.0,0.024365482233502538,1.168334722518921
0.01,0.01,0,15,19,0.2,8,0.6900199002173237,0.002976190476190476,0.03248730964467005,1.1918599605560303
0.01,0.01,0,15,19,0.2,9,0.6702196958443556,0.002976190476190476,0.04467005076142132,1.1873693466186523
0.01,0.01,0,15,19,0.2,10,0.6249901186359667,0.003205128205128205,0.06294416243654823,1.1683661937713623
0.01,0.01,0,15,24,0.25,1,0.6120495596081276,0.003205128205128205,0.05685279187817259,1.321599006652832
0.01,0.01,0,15,24,0.25,2,0.5964624000176221,0.0,0.025380710659898477,1.192603588104248
0.01,0.01,0,15,24,0.25,3,0.6798299245367388,0.0,0.04568527918781726,1.1989657878875732
0.01,0.01,0,15,24,0.25,4,0.6711506892820588,0.009259259259259259,0.10558375634517767,1.1931226253509521
0.01,0.01,0,15,24,0.25,5,0.6053307756232202,0.002976190476190476,0.08121827411167512,1.197432279586792
0.01,0.01,0,15,24,0.25,6,0.7359611089327798,0.004166666666666667,0.07309644670050762,1.1704375743865967
0.01,0.01,0,15,24,0.25,7,0.6805719251414935,0.0,0.03350253807106599,1.1885342597961426
0.01,0.01,0,15,24,0.25,8,0.6449845254645953,0.0,0.03959390862944162,1.1866044998168945
0.01,0.01,0,15,24,0.25,9,0.6938018258619221,0.003472222222222222,0.05888324873096447,1.3131368160247803
0.01,0.01,0,15,24,0.25,10,0.7095208943575194,0.00641025641025641,0.10355329949238579,1.162060260772705
0.01,0.01,0,15,29,0.3,1,0.6880972008709644,0.00641025641025641,0.11573604060913706,1.1684348583221436
0.01,0.01,0,15,29,0.3,2,0.6771093523886296,0.0,0.03451776649746193,1.1674370765686035
0.01,0.01,0,15,29,0.3,3,0.6357073169775329,0.008695652173913044,0.10558375634517767,1.1667876243591309
0.01,0.01,0,15,29,0.3,4,0.6859777472026044,0.002976190476190476,0.03553299492385787,1.183760643005371
0.01,0.01,0,15,29,0.3,5,0.6819913770663362,0.004629629629629629,0.05380710659898477,1.1789555549621582
0.01,0.01,0,15,29,0.3,6,0.7496741324223877,0.007575757575757576,0.10761421319796954,1.3339738845825195
0.01,0.01,0,15,29,0.3,7,0.7279414194798487,0.0,0.048730964467005075,1.1843197345733643
0.01,0.01,0,15,29,0.3,8,0.6829979078347802,0.00641025641025641,0.09847715736040609,1.1705498695373535
0.01,0.01,0,15,29,0.3,9,0.6910936260777637,0.0,0.03857868020304569,1.1931796073913574
0.01,0.01,0,15,29,0.3,10,0.6662402584521324,0.002976190476190476,0.07411167512690356,1.1715784072875977
0.01,0.01,0,15,34,0.35,1,0.6547645297111067,0.00641025641025641,0.09543147208121827,1.175203561782837
0.01,0.01,0,15,34,0.35,2,0.7060775143991452,0.036231884057971016,0.23147208121827412,1.1664457321166992
0.01,0.01,0,15,34,0.35,3,0.602547081914428,0.002976190476190476,0.05786802030456853,1.2985658645629883
0.01,0.01,0,15,34,0.35,4,0.6068805404477903,0.002976190476190476,0.06294416243654823,1.1697499752044678
0.01,0.01,0,15,34,0.35,5,0.6154229992299073,0.002976190476190476,0.0700507614213198,1.1869964599609375
0.01,0.01,0,15,34,0.35,6,0.6381555018410854,0.002976190476190476,0.05583756345177665,1.1574795246124268
0.01,0.01,0,15,34,0.35,7,0.6937781928280634,0.003105590062111801,0.07715736040609138,1.1583507061004639
0.01,0.01,0,15,34,0.35,8,0.6939745214100722,0.0,0.019289340101522844,1.1655068397521973
0.01,0.01,0,15,34,0.35,9,0.6937772683541946,0.0,0.048730964467005075,1.163966417312622
0.01,0.01,0,15,34,0.35,10,0.6707464489829039,0.002976190476190476,0.05279187817258883,1.2095625400543213
0.01,0.01,0,15,39,0.4,1,0.7171163355727778,0.006688963210702341,0.13604060913705585,1.3113493919372559
0.01,0.01,0,15,39,0.4,2,0.6487635531672108,0.0,0.03451776649746193,1.175560474395752
0.01,0.01,0,15,39,0.4,3,0.6506164435271639,0.007575757575757576,0.07411167512690356,1.1865370273590088
0.01,0.01,0,15,39,0.4,4,0.6898798347797274,0.004629629629629629,0.06802030456852792,1.209681510925293
0.01,0.01,0,15,39,0.4,5,0.6190141435804075,0.006944444444444444,0.10050761421319797,1.182102918624878
0.01,0.01,0,15,39,0.4,6,0.7730068721920308,0.002976190476190476,0.0416243654822335,1.1806654930114746
0.01,0.01,0,15,39,0.4,7,0.6041534232470103,0.00641025641025641,0.07918781725888324,1.1621286869049072
0.01,0.01,0,15,39,0.4,8,0.6377542200351859,0.014492753623188406,0.11878172588832488,1.3197267055511475
0.01,0.01,0,15,39,0.4,9,0.6846905894113068,0.003205128205128205,0.05786802030456853,1.168205738067627
0.01,0.01,0,15,39,0.4,10,0.7214461638604404,0.0036231884057971015,0.047715736040609136,1.1696100234985352
0.01,0.01,0,15,44,0.45,1,0.5837694060247436,0.003472222222222222,0.05380710659898477,1.1886394023895264
0.01,0.01,0,15,44,0.45,2,0.5807321088656163,0.003787878787878788,0.08629441624365482,1.190096139907837
0.01,0.01,0,15,44,0.45,3,0.6875121073296437,0.003787878787878788,0.07309644670050762,1.177621841430664
0.01,0.01,0,15,44,0.45,4,0.5803574727362902,0.004166666666666667,0.03959390862944162,1.1860859394073486
0.01,0.01,0,15,44,0.45,5,0.6263565223103883,0.013888888888888888,0.15228426395939088,1.3147916793823242
0.01,0.01,0,15,44,0.45,6,0.6761300426591959,0.023148148148148147,0.19898477157360406,1.1680035591125488
0.01,0.01,0,15,44,0.45,7,0.6584540051273061,0.0,0.0040609137055837565,1.1799683570861816
0.01,0.01,0,15,44,0.45,8,0.6181188103547235,0.009259259259259259,0.10456852791878173,1.1821439266204834
0.01,0.01,0,15,44,0.45,9,0.6330304131048874,0.003787878787878788,0.07411167512690356,1.160245418548584
0.01,0.01,0,15,44,0.45,10,0.6275857796703118,0.013888888888888888,0.15532994923857868,1.1786623001098633
0.01,0.01,0,15,48,0.5,1,0.73186615011034,0.016666666666666666,0.13908629441624365,1.181469202041626
0.01,0.01,0,15,48,0.5,2,0.7185936152099218,0.0125,0.10862944162436548,1.1776680946350098
0.01,0.01,0,15,48,0.5,3,0.7016993163565064,0.015625,0.12893401015228426,1.329568862915039
0.01,0.01,0,15,48,0.5,4,0.7074359207226044,0.002976190476190476,0.05380710659898477,1.1924800872802734
0.01,0.01,0,15,48,0.5,5,0.6430196079800085,0.0,0.03350253807106599,1.2273023128509521
0.01,0.01,0,15,48,0.5,6,0.6897868288860007,0.0033444816053511705,0.0883248730964467,1.189124345779419
0.01,0.01,0,15,48,0.5,7,0.6503034900228725,0.026041666666666668,0.15532994923857868,1.1785216331481934
0.01,0.01,0,15,48,0.5,8,0.6318143089176241,0.017857142857142856,0.13908629441624365,1.2170357704162598
0.01,0.01,0,15,48,0.5,9,0.6247069812042921,0.027777777777777776,0.2263959390862944,1.1882004737854004
0.01,0.01,0,15,48,0.5,10,0.7316843575220265,0.008264462809917356,0.05888324873096447,1.3494715690612793
0.01,0.01,0,15,53,0.55,1,0.7271121514333819,0.011363636363636364,0.17969543147208122,1.1952779293060303
0.01,0.01,0,15,53,0.55,2,0.5994310743968294,0.011363636363636364,0.11979695431472082,1.2100353240966797
0.01,0.01,0,15,53,0.55,3,0.670565671804469,0.006944444444444444,0.12284263959390863,1.1820011138916016
0.01,0.01,0,15,53,0.55,4,0.6241941371245121,0.020833333333333332,0.20609137055837565,1.1984248161315918
0.01,0.01,0,15,53,0.55,5,0.6352736328604173,0.0,0.03248730964467005,1.198397159576416
0.01,0.01,0,15,53,0.55,6,0.6102589353591142,0.006944444444444444,0.08730964467005076,1.1927688121795654
0.01,0.01,0,15,53,0.55,7,0.6933483500131205,0.010869565217391304,0.12385786802030457,1.3209116458892822
0.01,0.01,0,15,53,0.55,8,0.6556354663886313,0.00641025641025641,0.12081218274111676,1.1963167190551758
0.01,0.01,0,15,53,0.55,9,0.6586137736549816,0.004166666666666667,0.05482233502538071,1.2009658813476562
0.01,0.01,0,15,53,0.55,10,0.6614810174001668,0.017857142857142856,0.14619289340101524,1.1875252723693848
0.01,0.01,0,15,58,0.6,1,0.6167966611168039,0.003472222222222222,0.06091370558375635,1.2364449501037598
0.01,0.01,0,15,58,0.6,2,0.6320320367579093,0.004629629629629629,0.05583756345177665,1.2048547267913818
0.01,0.01,0,15,58,0.6,3,0.6237212485824539,0.023809523809523808,0.16446700507614212,1.188277006149292
0.01,0.01,0,15,58,0.6,4,0.6030390328155176,0.015625,0.15126903553299492,1.3514037132263184
0.01,0.01,0,15,58,0.6,5,0.5798171973369526,0.010416666666666666,0.17868020304568527,1.1756558418273926
0.01,0.01,0,15,58,0.6,6,0.6490382370785183,0.0125,0.09746192893401015,1.1626343727111816
0.01,0.01,0,15,58,0.6,7,0.6616665639160512,0.00641025641025641,0.12284263959390863,1.16367506980896
0.01,0.01,0,15,58,0.6,8,0.654660837068177,0.017391304347826087,0.1817258883248731,1.1662654876708984
0.01,0.01,0,15,58,0.6,9,0.6782231542204729,0.003787878787878788,0.05279187817258883,1.1634345054626465
0.01,0.01,0,15,58,0.6,10,0.6555360237385481,0.006944444444444444,0.08527918781725888,1.176375150680542
0.01,0.01,0,15,63,0.65,1,0.6194268652105812,0.002976190476190476,0.09238578680203045,1.1761319637298584
0.01,0.01,0,15,63,0.65,2,0.6262709441945983,0.007575757575757576,0.11878172588832488,1.316878080368042
0.01,0.01,0,15,63,0.65,3,0.6366347908543802,0.013888888888888888,0.12791878172588833,1.167421817779541
0.01,0.01,0,15,63,0.65,4,0.6204794192006486,0.003787878787878788,0.046700507614213196,1.1709890365600586
0.01,0.01,0,15,63,0.65,5,0.6475998563718091,0.010416666666666666,0.09238578680203045,1.1716639995574951
0.01,0.01,0,15,63,0.65,6,0.7058315254729162,0.017857142857142856,0.10761421319796954,1.1646192073822021
0.01,0.01,0,15,63,0.65,7,0.6613545525332529,0.016666666666666666,0.17563451776649747,1.168151617050171
0.01,0.01,0,15,63,0.65,8,0.6653073427790137,0.017857142857142856,0.1319796954314721,1.1597402095794678
0.01,0.01,0,15,63,0.65,9,0.6651389110095578,0.006944444444444444,0.0751269035532995,1.316638469696045
0.01,0.01,0,15,63,0.65,10,0.663961288063673,0.025,0.116751269035533,1.1622989177703857
0.01,0.01,0,15,68,0.7,1,0.7622423034464604,0.008695652173913044,0.08020304568527918,1.1635591983795166
0.01,0.01,0,15,68,0.7,2,0.6392955107306432,0.03333333333333333,0.17563451776649747,1.163210153579712
0.01,0.01,0,15,68,0.7,3,0.6880515990743031,0.011363636363636364,0.17563451776649747,1.1633274555206299
0.01,0.01,0,15,68,0.7,4,0.6278345758700627,0.003205128205128205,0.05888324873096447,1.162318229675293
0.01,0.01,0,15,68,0.7,5,0.7097818615556097,0.010869565217391304,0.1401015228426396,1.16666841506958
0.01,0.01,0,15,68,0.7,6,0.670035896435925,0.023809523809523808,0.17766497461928935,1.3059208393096924
0.01,0.01,0,15,68,0.7,7,0.6485548225591824,0.013888888888888888,0.14517766497461929,1.166835069656372
0.01,0.01,0,15,68,0.7,8,0.6666858101200326,0.005208333333333333,0.0649746192893401,1.166947841644287
0.01,0.01,0,15,68,0.7,9,0.5921316915116063,0.010416666666666666,0.1817258883248731,1.1656625270843506
0.01,0.01,0,15,68,0.7,10,0.6467237250536079,0.002976190476190476,0.07715736040609138,1.1732594966888428
0.01,0.01,0,15,73,0.75,1,0.7244400161450721,0.02976190476190476,0.17055837563451776,1.1684880256652832
0.01,0.01,0,15,73,0.75,2,0.6658868371261873,0.03333333333333333,0.18578680203045686,1.1646883487701416
0.01,0.01,0,15,73,0.75,3,0.6546389541918223,0.023809523809523808,0.16040609137055836,1.1703522205352783
0.01,0.01,0,15,73,0.75,4,0.6560042592419213,0.00641025641025641,0.10152284263959391,1.3244035243988037
0.01,0.01,0,15,73,0.75,5,0.709906861080094,0.011857707509881422,0.20406091370558377,1.1992838382720947
0.01,0.01,0,15,73,0.75,6,0.6677481002506531,0.017857142857142856,0.12487309644670051,1.1740448474884033
0.01,0.01,0,15,73,0.75,7,0.6331599360953497,0.020833333333333332,0.18274111675126903,1.1710922718048096
0.01,0.01,0,15,73,0.75,8,0.5919339673530936,0.04861111111111111,0.283248730964467,1.180173397064209
0.01,0.01,0,15,73,0.75,9,0.545582581096194,0.023809523809523808,0.20609137055837565,1.1714935302734375
0.01,0.01,0,15,73,0.75,10,0.6841279454062875,0.011904761904761904,0.08934010152284264,1.1705946922302246
0.01,0.01,0,15,78,0.8,1,0.7271261084321291,0.024844720496894408,0.2050761421319797,1.3176791667938232
0.01,0.01,0,15,78,0.8,2,0.6782061422136241,0.017857142857142856,0.16954314720812183,1.1670072078704834
0.01,0.01,0,15,78,0.8,3,0.642545565072202,0.013888888888888888,0.1766497461928934,1.168165683746338
0.01,0.01,0,15,78,0.8,4,0.6259911178346044,0.03125,0.33401015228426395,1.171741008758545
0.01,0.01,0,15,78,0.8,5,0.6232505277977453,0.02976190476190476,0.24974619289340103,1.168503999710083
0.01,0.01,0,15,78,0.8,6,0.6676765511757444,0.00641025641025641,0.1065989847715736,1.18131422996521
0.01,0.01,0,15,78,0.8,7,0.6688970285778807,0.034722222222222224,0.1634517766497462,1.1635820865631104
0.01,0.01,0,15,78,0.8,8,0.6352383297051178,0.005208333333333333,0.03654822335025381,1.3136487007141113
0.01,0.01,0,15,78,0.8,9,0.6452590662625729,0.017857142857142856,0.1431472081218274,1.1677336692810059
0.01,0.01,0,15,78,0.8,10,0.6671867894211215,0.0,0.03147208121827411,1.1616978645324707
0.01,0.01,0,15,82,0.85,1,0.6094978739823972,0.03333333333333333,0.15736040609137056,1.1601073741912842
0.01,0.01,0,15,82,0.85,2,0.5850223295980652,0.007575757575757576,0.09340101522842639,1.1648683547973633
0.01,0.01,0,15,82,0.85,3,0.6809637346452538,0.015625,0.13705583756345177,1.156639814376831
0.01,0.01,0,15,82,0.85,4,0.6591861532325165,0.017857142857142856,0.17563451776649747,1.160571813583374
0.01,0.01,0,15,82,0.85,5,0.6077653876387866,0.03125,0.2609137055837564,1.1661286354064941
0.01,0.01,0,15,82,0.85,6,0.6100305837286856,0.010416666666666666,0.15736040609137056,1.3086307048797607
0.01,0.01,0,15,82,0.85,7,0.6649801916216135,0.015625,0.15431472081218275,1.157606840133667
0.01,0.01,0,15,82,0.85,8,0.744031718846166,0.008333333333333333,0.12284263959390863,1.1613576412200928
0.01,0.01,0,15,82,0.85,9,0.6676479351968788,0.03333333333333333,0.1319796954314721,1.1620705127716064
0.01,0.01,0,15,82,0.85,10,0.6302559130562435,0.008333333333333333,0.13604060913705585,1.1739003658294678
0.01,0.01,0,15,87,0.9,1,0.5748276781401794,0.03571428571428571,0.2862944162436548,1.1633732318878174
0.01,0.01,0,15,87,0.9,2,0.6461514244838188,0.027777777777777776,0.1746192893401015,1.1670334339141846
0.01,0.01,0,15,87,0.9,3,0.7419507161886989,0.052083333333333336,0.2416243654822335,1.305422306060791
0.01,0.01,0,15,87,0.9,4,0.6136411466251795,0.02976190476190476,0.20406091370558377,1.163215160369873
0.01,0.01,0,15,87,0.9,5,0.7032762775986408,0.018518518518518517,0.18883248730964466,1.168339490890503
0.01,0.01,0,15,87,0.9,6,0.6068760262976479,0.007575757575757576,0.12893401015228426,1.1604149341583252
0.01,0.01,0,15,87,0.9,7,0.6204924148413984,0.008333333333333333,0.08730964467005076,1.1624462604522705
0.01,0.01,0,15,87,0.9,8,0.5930303929016708,0.075,0.44060913705583754,1.1659126281738281
0.01,0.01,0,15,87,0.9,9,0.6620636723534895,0.017857142857142856,0.08527918781725888,1.1587839126586914
0.01,0.01,0,15,87,0.9,10,0.7090051043592286,0.023809523809523808,0.150253807106599,1.161186695098877
0.01,0.01,0,15,92,0.95,1,0.6407805498008504,0.017857142857142856,0.14923857868020304,1.3103339672088623
0.01,0.01,0,15,92,0.95,2,0.6522310568856814,0.1111111111111111,0.2923857868020305,1.165541172027588
0.01,0.01,0,15,92,0.95,3,0.7090985531703042,0.020833333333333332,0.13401015228426397,1.161088466644287
0.01,0.01,0,15,92,0.95,4,0.6514171771583113,0.023148148148148147,0.16446700507614212,1.1615614891052246
0.01,0.01,0,15,92,0.95,5,0.6520012711144304,0.025,0.13401015228426397,1.1609022617340088
0.01,0.01,0,15,92,0.95,6,0.6993765168606281,0.026041666666666668,0.19796954314720813,1.162639856338501
0.01,0.01,0,15,92,0.95,7,0.6662591472722741,0.023809523809523808,0.15126903553299492,1.1587159633636475
0.01,0.01,0,15,92,0.95,8,0.7103982568723907,0.00641025641025641,0.1065989847715736,1.3119723796844482
0.01,0.01,0,15,92,0.95,9,0.6437977012582153,0.009259259259259259,0.12791878172588833,1.1636121273040771
0.01,0.01,0,15,92,0.95,10,0.6448289584947847,0.011363636363636364,0.14822335025380712,1.1579747200012207
0.01,0.01,0,15,97,1,1,0.635129122795882,0.023809523809523808,0.1847715736040609,1.1618719100952148
0.01,0.01,0,15,97,1,2,0.6658072227854122,0.052083333333333336,0.20710659898477157,1.167151689529419
0.01,0.01,0,15,97,1,3,0.6474478793231432,0.016666666666666666,0.12284263959390863,1.1569106578826904
0.01,0.01,0,15,97,1,4,0.6128385190915829,0.041666666666666664,0.2050761421319797,1.1603820323944092
0.01,0.01,0,15,97,1,5,0.7025361682342253,0.09375,0.43248730964467,1.3146488666534424
0.01,0.01,0,15,97,1,6,0.6973354838487733,0.0125,0.10761421319796954,1.1883289813995361
0.01,0.01,0,15,97,1,7,0.6380440458764401,0.03636363636363636,0.20101522842639594,1.1627063751220703
0.01,0.01,0,15,97,1,8,0.6606301337900035,0.01818181818181818,0.1817258883248731,1.1584193706512451
0.01,0.01,0,15,97,1,9,0.628673383312542,0.013888888888888888,0.14213197969543148,1.1577935218811035
0.01,0.01,0,15,97,1,10,0.6351280689361627,0.00641025641025641,0.13908629441624365,1.1503877639770508
0.01,0.01,1,64,0,0,0,0.634647340645546,0.0,0.0,
0.01,0.01,1,64,13,0.01,1,0.634706904112436,0.0,0.0,1.152010440826416
0.01,0.01,1,64,13,0.01,2,0.6061412122954827,0.0,0.0,1.1539459228515625
0.01,0.01,1,64,13,0.01,3,0.5923001683147899,0.0,0.0,1.3139097690582275
0.01,0.01,1,64,13,0.01,4,0.6502805699373537,0.0,0.0,1.164431095123291
0.01,0.01,1,64,13,0.01,5,0.6850017579632389,0.0007062146892655367,0.0010683760683760685,1.1621558666229248
0.01,0.01,1,64,13,0.01,6,0.6087097070687016,0.0006901311249137336,0.00641025641025641,1.16764235496521
0.01,0.01,1,64,13,0.01,7,0.7158468229169273,0.0006613756613756613,0.028846153846153848,1.167112112045288
0.01,0.01,1,64,13,0.01,8,0.6155813322228796,0.0,0.0,1.1594085693359375
0.01,0.01,1,64,13,0.01,9,0.6623047223269821,0.0006720430107526882,0.026709401709401708,1.1747891902923584
0.01,0.01,1,64,13,0.01,10,0.6608644845514576,0.0,0.0,1.3146586418151855
0.01,0.01,1,64,63,0.05,1,0.6668477927452825,0.0,0.0,1.1606576442718506
0.01,0.01,1,64,63,0.05,2,0.6794900641167421,0.001366120218579235,0.06944444444444445,1.1623518466949463
0.01,0.01,1,64,63,0.05,3,0.614539403359018,0.0,0.0,1.1615679264068604
0.01,0.01,1,64,63,0.05,4,0.7119853474208572,0.0,0.0,1.16023850440979
0.01,0.01,1,64,63,0.05,5,0.6620141344344279,0.001937984496124031,0.07264957264957266,1.1661574840545654
0.01,0.01,1,64,63,0.05,6,0.6381746059949326,0.0,0.0,1.16633939743042
0.01,0.01,1,64,63,0.05,7,0.6468209624315777,0.0,0.0,1.1569092273712158
0.01,0.01,1,64,63,0.05,8,0.6398573464994131,0.0006830601092896175,0.014957264957264958,1.3081138134002686
0.01,0.01,1,64,63,0.05,9,0.6522829753656063,0.0,0.0,1.171602725982666
0.01,0.01,1,64,63,0.05,10,0.6400875404547592,0.0006720430107526882,0.004273504273504274,1.157371997833252
0.01,0.01,1,64,126,0.1,1,0.6969941822005299,0.0006613756613756613,0.007478632478632479,1.1856935024261475
0.01,0.01,1,64,126,0.1,2,0.7010531134558653,0.0,0.0,1.1676852703094482
0.01,0.01,1,64,126,0.1,3,0.6764502284460852,0.0006613756613756613,0.024572649572649572,1.1779625415802002
0.01,0.01,1,64,126,0.1,4,0.6180468675507707,0.0,0.0,1.1987226009368896
0.01,0.01,1,64,126,0.1,5,0.5734563075461031,0.0007183908045977011,0.022435897435897436,1.309065341949463
0.01,0.01,1,64,126,0.1,6,0.6595525577608514,0.0014367816091954023,0.027777777777777776,1.1677062511444092
0.01,0.01,1,64,126,0.1,7,0.5817686948402868,0.000945179584120983,0.0405982905982906,1.1614038944244385
0.01,0.01,1,64,126,0.1,8,0.6387666505401435,0.0,0.0,1.1617920398712158
0.01,0.01,1,64,126,0.1,9,0.6621941997209053,0.0,0.0010683760683760685,1.1659274101257324
0.01,0.01,1,64,126,0.1,10,0.6481895132212977,0.0006613756613756613,0.035256410256410256,1.1616432666778564
0.01,0.01,1,64,189,0.15,1,0.6330543928731749,0.0,0.0010683760683760685,1.1601462364196777
0.01,0.01,1,64,189,0.15,2,0.628719593655175,0.0,0.0,1.3096036911010742
0.01,0.01,1,64,189,0.15,3,0.6519452138200903,0.0014367816091954023,0.038461538461538464,1.1647961139678955
0.01,0.01,1,64,189,0.15,4,0.6314955351926445,0.0007575757575757576,0.00641025641025641,1.160762071609497
0.01,0.01,1,64,189,0.15,5,0.6354536889386732,0.0007062146892655367,0.026709401709401708,1.1671113967895508
0.01,0.01,1,64,189,0.15,6,0.6593874896192586,0.0006613756613756613,0.016025641025641024,1.164797306060791
0.01,0.01,1,64,189,0.15,7,0.6956852654031208,0.0,0.0,1.178260326385498
0.01,0.01,1,64,189,0.15,8,0.669710461468953,0.0006613756613756613,0.028846153846153848,1.1599500179290771
0.01,0.01,1,64,189,0.15,9,0.6542369747635756,0.0,0.0,1.307171106338501
0.01,0.01,1,64,189,0.15,10,0.6612422903856306,0.0,0.0,1.1635432243347168
0.01,0.01,1,64,252,0.2,1,0.6812861361473808,0.0,0.0,1.1599674224853516
0.01,0.01,1,64,252,0.2,2,0.6440098377623746,0.001366120218579235,0.03205128205128205,1.1609835624694824
0.01,0.01,1,64,252,0.2,3,0.635879270751548,0.0020833333333333333,0.060897435897435896,1.1601879596710205
0.01,0.01,1,64,252,0.2,4,0.5925788591281089,0.0,0.0,1.1660358905792236
0.01,0.01,1,64,252,0.2,5,0.7559726674708659,0.0,0.0,1.161247730255127
0.01,0.01,1,64,252,0.2,6,0.6272615371168936,0.0007183908045977011,0.004273504273504274,1.174196481704712
0.01,0.01,1,64,252,0.2,7,0.7292685693424391,0.0,0.0010683760683760685,1.318373441696167
