mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,4,15,12,0.9,1,0.28410349149360137,0.20833333333333334,0.5096446700507614,1.185699224472046
0.5,1.0,4,15,12,0.9,2,0.28990319902625267,0.125,0.4030456852791878,1.3367300033569336
0.5,1.0,4,15,12,0.9,3,0.2986864096272576,0.2708333333333333,0.46903553299492384,1.1876094341278076
0.5,1.0,4,15,12,0.9,4,0.29933557998805177,0.1875,0.3746192893401015,1.1881701946258545
0.5,1.0,4,15,12,0.9,5,0.2941956248637303,0.22916666666666666,0.45076142131979696,1.1844725608825684
0.5,1.0,4,15,12,0.9,6,0.2613451385533388,0.1388888888888889,0.44263959390862945,1.1871283054351807
0.5,1.0,4,15,12,0.9,7,0.2779847221449683,0.1527777777777778,0.4873096446700508,1.2113723754882812
0.5,1.0,4,15,12,0.9,8,0.2974314332837723,0.2708333333333333,0.5949238578680203,1.1835310459136963
0.5,1.0,4,15,12,0.9,9,0.27638417227529277,0.22916666666666666,0.467005076142132,1.3347265720367432
0.5,1.0,4,15,12,0.9,10,0.32346034510661,0.20833333333333334,0.4365482233502538,1.1906213760375977
0.5,1.0,4,15,12,0.95,1,0.295696926768724,0.1388888888888889,0.48223350253807107,1.187420129776001
0.5,1.0,4,15,12,0.95,2,0.3109530275188811,0.1388888888888889,0.4385786802030457,1.1901893615722656
0.5,1.0,4,15,12,0.95,3,0.29023567333400324,0.1388888888888889,0.43756345177664974,1.1944637298583984
0.5,1.0,4,15,12,0.95,4,0.3028917872656149,0.22916666666666666,0.46802030456852795,1.1879003047943115
0.5,1.0,4,15,12,0.95,5,0.2911926853188381,0.1111111111111111,0.31573604060913707,1.1871116161346436
0.5,1.0,4,15,12,0.95,6,0.2936360314784445,0.09375,0.36751269035532996,1.1859545707702637
0.5,1.0,4,15,12,0.95,7,0.26425657338314495,0.1388888888888889,0.4050761421319797,1.341149091720581
0.5,1.0,4,15,12,0.95,8,0.28984341985270107,0.20833333333333334,0.37969543147208124,1.188157558441162
0.5,1.0,4,15,12,0.95,9,0.2902573182063443,0.1111111111111111,0.3695431472081218,1.1864044666290283
0.5,1.0,4,15,12,0.95,10,0.2594974690763964,0.22916666666666666,0.4700507614213198,1.185492753982544
0.5,1.0,4,15,13,1,1,0.28246639093891107,0.20833333333333334,0.45380710659898477,1.1900396347045898
0.5,1.0,4,15,13,1,2,0.3104956145395523,0.1388888888888889,0.4020304568527919,1.1866345405578613
0.5,1.0,4,15,13,1,3,0.2882580942222422,0.22916666666666666,0.45685279187817257,1.190166711807251
0.5,1.0,4,15,13,1,4,0.27506928622931504,0.16666666666666666,0.5106598984771573,1.333409309387207
0.5,1.0,4,15,13,1,5,0.28297913617629533,0.1527777777777778,0.39898477157360407,1.1884920597076416
0.5,1.0,4,15,13,1,6,0.29123171638590395,0.1875,0.41725888324873095,1.1873290538787842
0.5,1.0,4,15,13,1,7,0.2784488430294733,0.1388888888888889,0.46598984771573604,1.1840684413909912
0.5,1.0,4,15,13,1,8,0.2563615153324003,0.22916666666666666,0.46598984771573604,1.1853950023651123
0.5,1.0,4,15,13,1,9,0.28113600204325234,0.1527777777777778,0.5065989847715736,1.1866955757141113
0.5,1.0,4,15,13,1,10,0.3069071973137377,0.125,0.3746192893401015,1.190544605255127
0.5,1.0,5,18,0,0,0,0.3309310611353185,0.2916666666666667,0.604887983706721,
0.5,1.0,5,18,0,0.01,1,0.27691848342203695,0.2708333333333333,0.5692464358452138,1.3452255725860596
0.5,1.0,5,18,0,0.01,2,0.3317899661597396,0.09375,0.42769857433808556,1.188112497329712
0.5,1.0,5,18,0,0.01,3,0.30513641827491766,0.1527777777777778,0.4623217922606925,1.1852803230285645
0.5,1.0,5,18,0,0.01,4,0.32013221620945403,0.2916666666666667,0.5672097759674134,1.1818337440490723
0.5,1.0,5,18,0,0.01,5,0.2659189219843623,0.16666666666666666,0.5224032586558045,1.1821174621582031
0.5,1.0,5,18,0,0.01,6,0.308838274093667,0.16666666666666666,0.5295315682281059,1.1840324401855469
0.5,1.0,5,18,0,0.01,7,0.2881653924896542,0.11458333333333333,0.4419551934826884,1.1886615753173828
0.5,1.0,5,18,0,0.01,8,0.2551893529070132,0.2708333333333333,0.5661914460285132,1.3308985233306885
0.5,1.0,5,18,0,0.01,9,0.2846264417328268,0.18055555555555555,0.5336048879837068,1.1832656860351562
0.5,1.0,5,18,0,0.01,10,0.28301120348947645,0.2708333333333333,0.5936863543788188,1.183095932006836
0.5,1.0,5,18,1,0.05,1,0.26536750148854527,0.058333333333333334,0.29327902240325865,1.1844987869262695
0.5,1.0,5,18,1,0.05,2,0.30720434975174543,0.16666666666666666,0.5285132382892057,1.1840713024139404
0.5,1.0,5,18,1,0.05,3,0.3061043819587907,0.18055555555555555,0.5376782077393075,1.1812572479248047
0.5,1.0,5,18,1,0.05,4,0.2836563580787639,0.11458333333333333,0.47657841140529533,1.179258108139038
0.5,1.0,5,18,1,0.05,5,0.30198496006854103,0.11458333333333333,0.45824847250509165,1.1826226711273193
0.5,1.0,5,18,1,0.05,6,0.2725490768617597,0.11458333333333333,0.49490835030549896,1.3403894901275635
0.5,1.0,5,18,1,0.05,7,0.31969687735489877,0.16666666666666666,0.4175152749490835,1.184769868850708
0.5,1.0,5,18,1,0.05,8,0.30699206704714743,0.1527777777777778,0.4816700610997963,1.192026138305664
0.5,1.0,5,18,1,0.05,9,0.2994712684013098,0.16666666666666666,0.5498981670061099,1.1849398612976074
0.5,1.0,5,18,1,0.05,10,0.2987519172492673,0.1527777777777778,0.4775967413441955,1.1814377307891846
0.5,1.0,5,18,2,0.1,1,0.29930695265665624,0.1388888888888889,0.46435845213849286,1.1826918125152588
0.5,1.0,5,18,2,0.1,2,0.3220349718723301,0.25,0.4725050916496945,1.1842901706695557
0.5,1.0,5,18,2,0.1,3,0.2827949590608258,0.2916666666666667,0.5346232179226069,1.3372337818145752
0.5,1.0,5,18,2,0.1,4,0.309905722987838,0.1527777777777778,0.4847250509164969,1.1872472763061523
0.5,1.0,5,18,2,0.1,5,0.30485883989697643,0.11458333333333333,0.4959266802443992,1.189972162246704
0.5,1.0,5,18,2,0.1,6,0.2646435380189592,0.1527777777777778,0.5162932790224033,1.1994102001190186
0.5,1.0,5,18,2,0.1,7,0.29048203467727307,0.125,0.5285132382892057,1.1838688850402832
0.5,1.0,5,18,2,0.1,8,0.29909884061092595,0.19444444444444445,0.6242362525458248,1.1830782890319824
0.5,1.0,5,18,2,0.1,9,0.31734845010282264,0.125,0.46741344195519346,1.1861066818237305
0.5,1.0,5,18,2,0.1,10,0.3092788524247381,0.09375,0.4134419551934827,1.333592414855957
0.5,1.0,5,18,2,0.15,1,0.3074379108012656,0.2916666666666667,0.5631364562118126,1.185652494430542
0.5,1.0,5,18,2,0.15,2,0.2881970000217772,0.10416666666666667,0.42057026476578413,1.186182975769043
0.5,1.0,5,18,2,0.15,3,0.28890670603132945,0.1527777777777778,0.47046843177189407,1.1863443851470947
0.5,1.0,5,18,2,0.15,4,0.3017876096193931,0.1388888888888889,0.45213849287169044,1.188262939453125
0.5,1.0,5,18,2,0.15,5,0.30957870342594324,0.18055555555555555,0.5427698574338086,1.1885592937469482
0.5,1.0,5,18,2,0.15,6,0.299262694539833,0.2708333333333333,0.6008146639511202,1.1849431991577148
0.5,1.0,5,18,2,0.15,7,0.30409893123514603,0.25,0.5641547861507128,1.1771142482757568
0.5,1.0,5,18,2,0.15,8,0.2769505099651889,0.1388888888888889,0.4134419551934827,1.3338444232940674
0.5,1.0,5,18,2,0.15,9,0.28000244297238397,0.25,0.5509164969450102,1.181450605392456
0.5,1.0,5,18,2,0.15,10,0.2741719811049227,0.10416666666666667,0.4256619144602851,1.1844794750213623
0.5,1.0,5,18,3,0.2,1,0.3276345914207717,0.2916666666666667,0.5743380855397149,1.1886239051818848
0.5,1.0,5,18,3,0.2,2,0.3089864944871195,0.20833333333333334,0.434826883910387,1.183204174041748
0.5,1.0,5,18,3,0.2,3,0.28980653387863525,0.19444444444444445,0.5784114052953157,1.186269760131836
0.5,1.0,5,18,3,0.2,4,0.30135443495659126,0.25,0.5519348268839104,1.1876795291900635
0.5,1.0,5,18,3,0.2,5,0.27538088877866745,0.16666666666666666,0.48065173116089616,1.3378269672393799
0.5,1.0,5,18,3,0.2,6,0.30501905362375886,0.25,0.5193482688391039,1.184751272201538
0.5,1.0,5,18,3,0.2,7,0.2948036758036476,0.11458333333333333,0.45213849287169044,1.1831331253051758
0.5,1.0,5,18,3,0.2,8,0.2981295117987885,0.2708333333333333,0.5590631364562119,1.184729814529419
0.5,1.0,5,18,3,0.2,9,0.29575122585340013,0.1388888888888889,0.40835030549898166,1.185117483139038
0.5,1.0,5,18,3,0.2,10,0.3030672664527791,0.18055555555555555,0.6018329938900203,1.181318998336792
0.5,1.0,5,18,4,0.25,1,0.32045524468520364,0.10416666666666667,0.43279022403258655,1.2091059684753418
0.5,1.0,5,18,4,0.25,2,0.2745348113405809,0.075,0.38391038696537677,1.3181815147399902
0.5,1.0,5,18,4,0.25,3,0.32599572942235766,0.16666666666666666,0.4959266802443992,1.1790356636047363
0.5,1.0,5,18,4,0.25,4,0.32518275300995025,0.16666666666666666,0.544806517311609,1.1769320964813232
0.5,1.0,5,18,4,0.25,5,0.289046562798409,0.25,0.5132382892057027,1.1756534576416016
0.5,1.0,5,18,4,0.25,6,0.2871966199101198,0.1527777777777778,0.4317718940936864,1.184509038925171
0.5,1.0,5,18,4,0.25,7,0.29549745351725837,0.25,0.5773930753564155,1.180077314376831
0.5,1.0,5,18,4,0.25,8,0.2954489223120247,0.1527777777777778,0.46334012219959264,1.1798315048217773
0.5,1.0,5,18,4,0.25,9,0.33079811143036775,0.19444444444444445,0.6109979633401222,1.1789767742156982
0.5,1.0,5,18,4,0.25,10,0.30378386028290044,0.18055555555555555,0.5824847250509165,1.3262944221496582
0.5,1.0,5,18,5,0.3,1,0.26235694288337325,0.1527777777777778,0.4419551934826884,1.1808338165283203
0.5,1.0,5,18,5,0.3,2,0.29247568512520855,0.18055555555555555,0.5773930753564155,1.1791398525238037
0.5,1.0,5,18,5,0.3,3,0.3167515507004812,0.22916666666666666,0.48065173116089616,1.177476167678833
0.5,1.0,5,18,5,0.3,4,0.29272005226877806,0.18055555555555555,0.594704684317719,1.1802961826324463
0.5,1.0,5,18,5,0.3,5,0.2778665871491099,0.1527777777777778,0.4816700610997963,1.180422306060791
0.5,1.0,5,18,5,0.3,6,0.29156895443175274,0.18055555555555555,0.5773930753564155,1.179163932800293
0.5,1.0,5,18,5,0.3,7,0.2885308706159219,0.125,0.5845213849287169,1.3324177265167236
0.5,1.0,5,18,5,0.3,8,0.2694594002072522,0.1388888888888889,0.4623217922606925,1.1800734996795654
0.5,1.0,5,18,5,0.3,9,0.3057769127241491,0.1527777777777778,0.45417515274949083,1.1838173866271973
0.5,1.0,5,18,5,0.3,10,0.2753406135263874,0.16666666666666666,0.48778004073319753,1.1822330951690674
0.5,1.0,5,18,6,0.35,1,0.29151711170163525,0.10416666666666667,0.445010183299389,1.1800510883331299
0.5,1.0,5,18,6,0.35,2,0.30242266831238374,0.1527777777777778,0.45213849287169044,1.1868915557861328
0.5,1.0,5,18,6,0.35,3,0.30415597696563607,0.16666666666666666,0.5386965376782077,1.181779384613037
0.5,1.0,5,18,6,0.35,4,0.29074264200165,0.16666666666666666,0.5305498981670062,1.3273394107818604
0.5,1.0,5,18,6,0.35,5,0.27767148546294884,0.16666666666666666,0.5101832993890021,1.1811084747314453
0.5,1.0,5,18,6,0.35,6,0.27318548996087727,0.09375,0.39307535641547864,1.2175302505493164
0.5,1.0,5,18,6,0.35,7,0.3025666171029235,0.1527777777777778,0.5132382892057027,1.1862645149230957
0.5,1.0,5,18,6,0.35,8,0.2903669547141977,0.2708333333333333,0.5906313645621182,1.1809258460998535
0.5,1.0,5,18,6,0.35,9,0.2668533777073057,0.25,0.48574338085539714,1.1835362911224365
0.5,1.0,5,18,6,0.35,10,0.27877322769025104,0.11458333333333333,0.4694501018329939,1.1878502368927002
0.5,1.0,5,18,6,0.4,1,0.29870971187836337,0.1388888888888889,0.4419551934826884,1.1830198764801025
0.5,1.0,5,18,6,0.4,2,0.3016428805058457,0.11458333333333333,0.5203665987780041,1.3333101272583008
0.5,1.0,5,18,6,0.4,3,0.2836264032829688,0.11458333333333333,0.515274949083503,1.1841578483581543
0.5,1.0,5,18,6,0.4,4,0.29519935605958003,0.1527777777777778,0.5285132382892057,1.1837449073791504
0.5,1.0,5,18,6,0.4,5,0.2856608615478568,0.1388888888888889,0.45723014256619143,1.1867659091949463
0.5,1.0,5,18,6,0.4,6,0.31237861432281694,0.09375,0.38289205702647655,1.1836845874786377
0.5,1.0,5,18,6,0.4,7,0.321631415995729,0.11458333333333333,0.5203665987780041,1.1870036125183105
0.5,1.0,5,18,6,0.4,8,0.33171626162594614,0.1527777777777778,0.48574338085539714,1.1886117458343506
0.5,1.0,5,18,6,0.4,9,0.28058688177546387,0.1388888888888889,0.4073319755600815,1.3403668403625488
0.5,1.0,5,18,6,0.4,10,0.30470485357607685,0.18055555555555555,0.5763747454175153,1.1856873035430908
0.5,1.0,5,18,7,0.45,1,0.30950470727872714,0.1527777777777778,0.5417515274949084,1.1841630935668945
0.5,1.0,5,18,7,0.45,2,0.2734861018924302,0.08333333333333333,0.3890020366598778,1.1830623149871826
0.5,1.0,5,18,7,0.45,3,0.3249704185252927,0.16666666666666666,0.4847250509164969,1.1908447742462158
0.5,1.0,5,18,7,0.45,4,0.2891533383062654,0.125,0.5478615071283096,1.1865098476409912
0.5,1.0,5,18,7,0.45,5,0.2792599847059363,0.2916666666666667,0.609979633401222,1.186347246170044
0.5,1.0,5,18,7,0.45,6,0.2863444925484118,0.18055555555555555,0.5407331975560081,1.33443021774292
0.5,1.0,5,18,7,0.45,7,0.26521253393487726,0.16666666666666666,0.5224032586558045,1.1854979991912842
0.5,1.0,5,18,7,0.45,8,0.2885391258621844,0.18055555555555555,0.5468431771894093,1.184325933456421
0.5,1.0,5,18,7,0.45,9,0.34013629051551625,0.16666666666666666,0.5672097759674134,1.187546730041504
0.5,1.0,5,18,7,0.45,10,0.28091129514660385,0.2916666666666667,0.6191446028513238,1.1859984397888184
0.5,1.0,5,18,8,0.5,1,0.2759838842763484,0.09375,0.4093686354378819,1.199702501296997
0.5,1.0,5,18,8,0.5,2,0.3002121739789076,0.1527777777777778,0.4694501018329939,1.1828954219818115
0.5,1.0,5,18,8,0.5,3,0.27406489799395267,0.25,0.49185336048879835,1.3307125568389893
0.5,1.0,5,18,8,0.5,4,0.2943006693239338,0.0625,0.4185336048879837,1.1876282691955566
0.5,1.0,5,18,8,0.5,5,0.31676182776214157,0.1527777777777778,0.48879837067209775,1.1840543746948242
0.5,1.0,5,18,8,0.5,6,0.28895056548534576,0.18055555555555555,0.5407331975560081,1.1887006759643555
0.5,1.0,5,18,8,0.5,7,0.27830183704612554,0.1527777777777778,0.48065173116089616,1.1862199306488037
0.5,1.0,5,18,8,0.5,8,0.32550719543893897,0.18055555555555555,0.5906313645621182,1.1855778694152832
0.5,1.0,5,18,8,0.5,9,0.28813397087378384,0.16666666666666666,0.5519348268839104,1.196113109588623
0.5,1.0,5,18,8,0.5,10,0.2811338521295054,0.16666666666666666,0.5437881873727087,1.2048594951629639
0.5,1.0,5,18,9,0.55,1,0.3295215283247191,0.18055555555555555,0.5916496945010183,1.3339464664459229
0.5,1.0,5,18,9,0.55,2,0.2514118677110319,0.3125,0.6486761710794298,1.1894786357879639
0.5,1.0,5,18,9,0.55,3,0.27552468567111954,0.2708333333333333,0.5855397148676171,1.186392068862915
0.5,1.0,5,18,9,0.55,4,0.27682134328817426,0.16666666666666666,0.48981670061099797,1.1941554546356201
0.5,1.0,5,18,9,0.55,5,0.324425893874222,0.1388888888888889,0.40224032586558045,1.1859872341156006
0.5,1.0,5,18,9,0.55,6,0.29219630925014517,0.20833333333333334,0.4226069246435845,1.1891310214996338
0.5,1.0,5,18,9,0.55,7,0.29598627607527506,0.11458333333333333,0.42668024439918534,1.1840920448303223
0.5,1.0,5,18,9,0.55,8,0.29330691573757955,0.2708333333333333,0.5773930753564155,1.3411130905151367
0.5,1.0,5,18,9,0.55,9,0.3026762006241073,0.13541666666666666,0.49490835030549896,1.185986042022705
0.5,1.0,5,18,9,0.55,10,0.29787031416984566,0.1527777777777778,0.48268839103869654,1.185725450515747
0.5,1.0,5,18,10,0.6,1,0.30291252123202955,0.10416666666666667,0.48268839103869654,1.1865506172180176
0.5,1.0,5,18,10,0.6,2,0.26822329473056944,0.25,0.5234215885947047,1.1861584186553955
0.5,1.0,5,18,10,0.6,3,0.278876241868022,0.22916666666666666,0.4908350305498982,1.1842193603515625
0.5,1.0,5,18,10,0.6,4,0.32259947330220917,0.16666666666666666,0.5682281059063137,1.1867258548736572
0.5,1.0,5,18,10,0.6,5,0.3101647739460924,0.16666666666666666,0.5213849287169042,1.3324930667877197
0.5,1.0,5,18,10,0.6,6,0.2882416886549063,0.2708333333333333,0.5763747454175153,1.1961379051208496
0.5,1.0,5,18,10,0.6,7,0.3040766690795217,0.09166666666666666,0.47046843177189407,1.1906147003173828
0.5,1.0,5,18,10,0.6,8,0.3099664610479029,0.11458333333333333,0.47963340122199594,1.183532953262329
0.5,1.0,5,18,10,0.6,9,0.28449966724476144,0.1388888888888889,0.4195519348268839,1.185145378112793
0.5,1.0,5,18,10,0.6,10,0.2621873447375335,0.125,0.5539714867617108,1.1802098751068115
0.5,1.0,5,18,10,0.65,1,0.338440058733085,0.18055555555555555,0.5020366598778004,1.18402099609375
0.5,1.0,5,18,10,0.65,2,0.2830279261925134,0.1527777777777778,0.4663951120162933,1.3290612697601318
0.5,1.0,5,18,10,0.65,3,0.29036471701335986,0.1527777777777778,0.43686354378818737,1.1808321475982666
0.5,1.0,5,18,10,0.65,4,0.3133804386599324,0.1527777777777778,0.48370672097759676,1.1855425834655762
0.5,1.0,5,18,10,0.65,5,0.28597654971450287,0.10416666666666667,0.43584521384928715,1.1830265522003174
0.5,1.0,5,18,10,0.65,6,0.2609564642991508,0.18055555555555555,0.5865580448065173,1.1828522682189941
0.5,1.0,5,18,10,0.65,7,0.30527840097062336,0.22916666666666666,0.539714867617108,1.1859560012817383
0.5,1.0,5,18,10,0.65,8,0.3135931073042608,0.25,0.5560081466395111,1.184180498123169
0.5,1.0,5,18,10,0.65,9,0.34419815114790925,0.2708333333333333,0.5336048879837068,1.1845035552978516
0.5,1.0,5,18,10,0.65,10,0.27616515657204327,0.1527777777777778,0.43686354378818737,1.3402156829833984
0.5,1.0,5,18,11,0.7,1,0.3144658947125541,0.19444444444444445,0.6323828920570265,1.183293342590332
0.5,1.0,5,18,11,0.7,2,0.3140132906250917,0.2708333333333333,0.5112016293279023,1.1852753162384033
0.5,1.0,5,18,11,0.7,3,0.30705948917368464,0.25,0.4755600814663951,1.1849853992462158
0.5,1.0,5,18,11,0.7,4,0.2858857264986815,0.18055555555555555,0.5437881873727087,1.1827576160430908
0.5,1.0,5,18,11,0.7,5,0.297078593225708,0.1527777777777778,0.44908350305498984,1.1870336532592773
0.5,1.0,5,18,11,0.7,6,0.3035374708092808,0.1527777777777778,0.48676171079429736,1.187284231185913
0.5,1.0,5,18,11,0.7,7,0.2916867497769966,0.2708333333333333,0.5274949083503055,1.3276019096374512
0.5,1.0,5,18,11,0.7,8,0.2928056066734611,0.25,0.5458248472505092,1.1866116523742676
0.5,1.0,5,18,11,0.7,9,0.31632357847608567,0.1388888888888889,0.4623217922606925,1.1834924221038818
0.5,1.0,5,18,11,0.7,10,0.29963546398466506,0.1527777777777778,0.4959266802443992,1.1852748394012451
0.5,1.0,5,18,12,0.75,1,0.29521656118513245,0.25,0.5274949083503055,1.2071337699890137
0.5,1.0,5,18,12,0.75,2,0.2894528901334906,0.18055555555555555,0.5743380855397149,1.1859912872314453
0.5,1.0,5,18,12,0.75,3,0.2862091219511791,0.1388888888888889,0.4511201629327902,1.1812615394592285
0.5,1.0,5,18,12,0.75,4,0.2666862805063489,0.18055555555555555,0.5560081466395111,1.322493314743042
0.5,1.0,5,18,12,0.75,5,0.26613478229411763,0.16666666666666666,0.47046843177189407,1.181870460510254
0.5,1.0,5,18,12,0.75,6,0.26831640237970966,0.11458333333333333,0.45519348268839105,1.182927131652832
0.5,1.0,5,18,12,0.75,7,0.31555779208646656,0.2916666666666667,0.620162932790224,1.1828563213348389
0.5,1.0,5,18,12,0.75,8,0.2945185983377374,0.2708333333333333,0.5254582484725051,1.186591386795044
0.5,1.0,5,18,12,0.75,9,0.2976359517653111,0.1527777777777778,0.4684317718940937,1.1905970573425293
0.5,1.0,5,18,12,0.75,10,0.28360663796305063,0.1527777777777778,0.4694501018329939,1.1857554912567139
0.5,1.0,5,18,13,0.8,1,0.28506655860606134,0.16666666666666666,0.515274949083503,1.1856777667999268
0.5,1.0,5,18,13,0.8,2,0.2912072278811855,0.25,0.4938900203665988,1.3360798358917236
0.5,1.0,5,18,13,0.8,3,0.29836392447162846,0.125,0.42973523421588594,1.1856024265289307
0.5,1.0,5,18,13,0.8,4,0.26734068793153404,0.16666666666666666,0.5325865580448065,1.1878702640533447
0.5,1.0,5,18,13,0.8,5,0.2702768987735466,0.1388888888888889,0.46028513238289204,1.1960461139678955
0.5,1.0,5,18,13,0.8,6,0.2980152443162361,0.10416666666666667,0.3818737270875764,1.1789863109588623
0.5,1.0,5,18,13,0.8,7,0.29669641690525045,0.125,0.48065173116089616,1.1774351596832275
0.5,1.0,5,18,13,0.8,8,0.3043057443590169,0.1388888888888889,0.4684317718940937,1.182166576385498
0.5,1.0,5,18,13,0.8,9,0.29043077850346005,0.16666666666666666,0.5030549898167006,1.3201401233673096
0.5,1.0,5,18,13,0.8,10,0.2953603296157878,0.18055555555555555,0.5020366598778004,1.1813220977783203
0.5,1.0,5,18,14,0.85,1,0.3187734890705871,0.1527777777777778,0.4378818737270876,1.1821990013122559
0.5,1.0,5,18,14,0.85,2,0.26279784304048587,0.25,0.46741344195519346,1.1824665069580078
0.5,1.0,5,18,14,0.85,3,0.3182731724761752,0.25,0.5458248472505092,1.177009105682373
0.5,1.0,5,18,14,0.85,4,0.30325403084548525,0.18055555555555555,0.6008146639511202,1.1824305057525635
0.5,1.0,5,18,14,0.85,5,0.28551383431370564,0.18055555555555555,0.5875763747454175,1.1854114532470703
0.5,1.0,5,18,14,0.85,6,0.2687176790267042,0.2708333333333333,0.5142566191446029,1.3397150039672852
0.5,1.0,5,18,14,0.85,7,0.305416999239647,0.2916666666666667,0.570264765784114,1.182677984237671
0.5,1.0,5,18,14,0.85,8,0.3021593096777535,0.22916666666666666,0.4480651731160896,1.181391954421997
0.5,1.0,5,18,14,0.85,9,0.26209888143106197,0.1388888888888889,0.43890020366598775,1.1858444213867188
0.5,1.0,5,18,14,0.85,10,0.3138325089892157,0.18055555555555555,0.5580448065173116,1.1853530406951904
0.5,1.0,5,18,14,0.9,1,0.26742966611264374,0.1527777777777778,0.4755600814663951,1.182628870010376
0.5,1.0,5,18,14,0.9,2,0.30174748357421805,0.25,0.5305498981670062,1.181476354598999
0.5,1.0,5,18,14,0.9,3,0.28196358606826055,0.1527777777777778,0.4816700610997963,1.3274822235107422
0.5,1.0,5,18,14,0.9,4,0.28218382166245054,0.1527777777777778,0.5020366598778004,1.1792359352111816
0.5,1.0,5,18,14,0.9,5,0.27215022394633787,0.1527777777777778,0.4623217922606925,1.1944031715393066
0.5,1.0,5,18,14,0.9,6,0.3049326373619917,0.16666666666666666,0.5264765784114053,1.1806025505065918
0.5,1.0,5,18,14,0.9,7,0.2794365163300771,0.18055555555555555,0.5621181262729125,1.182450532913208
0.5,1.0,5,18,14,0.9,8,0.30080966786511093,0.16666666666666666,0.5173116089613035,1.1840381622314453
0.5,1.0,5,18,14,0.9,9,0.2837037502191458,0.11458333333333333,0.4429735234215886,1.1810908317565918
0.5,1.0,5,18,14,0.9,10,0.3224154652765302,0.1527777777777778,0.4429735234215886,1.327418327331543
0.5,1.0,5,18,15,0.95,1,0.3366496347133843,0.22916666666666666,0.43890020366598775,1.180279016494751
0.5,1.0,5,18,15,0.95,2,0.31712925585323876,0.10416666666666667,0.42668024439918534,1.182328462600708
0.5,1.0,5,18,15,0.95,3,0.28412986288161307,0.2708333333333333,0.5733197556008147,1.1856045722961426
0.5,1.0,5,18,15,0.95,4,0.3135258559238017,0.22916666666666666,0.44908350305498984,1.183946132659912
0.5,1.0,5,18,15,0.95,5,0.29615638781076026,0.16666666666666666,0.5274949083503055,1.1851444244384766
0.5,1.0,5,18,15,0.95,6,0.3109662425520977,0.18055555555555555,0.5376782077393075,1.1818153858184814
0.5,1.0,5,18,15,0.95,7,0.30426662965370443,0.16666666666666666,0.48676171079429736,1.181009292602539
0.5,1.0,5,18,15,0.95,8,0.29523813049740966,0.25,0.4847250509164969,1.3393020629882812
0.5,1.0,5,18,15,0.95,9,0.2774623321965373,0.1527777777777778,0.48981670061099797,1.1818153858184814
0.5,1.0,5,18,15,0.95,10,0.3262383006331646,0.125,0.4989816700610998,1.1867539882659912
0.5,1.0,5,18,16,1,1,0.30804281384855425,0.25,0.49490835030549896,1.2026760578155518
0.5,1.0,5,18,16,1,2,0.28144653534256836,0.16666666666666666,0.5274949083503055,1.1895442008972168
0.5,1.0,5,18,16,1,3,0.25367535846004924,0.1388888888888889,0.4429735234215886,1.196284532546997
0.5,1.0,5,18,16,1,4,0.27651248347252994,0.10416666666666667,0.4419551934826884,1.1888463497161865
0.5,1.0,5,18,16,1,5,0.29485299578956187,0.1388888888888889,0.4531568228105906,1.3387339115142822
0.5,1.0,5,18,16,1,6,0.2578736315076236,0.1527777777777778,0.5061099796334012,1.1888515949249268
0.5,1.0,5,18,16,1,7,0.329868585047042,0.2708333333333333,0.5519348268839104,1.188262701034546
0.5,1.0,5,18,16,1,8,0.29296951341404204,0.2708333333333333,0.5254582484725051,1.1872632503509521
0.5,1.0,5,18,16,1,9,0.28437586454600977,0.2916666666666667,0.6008146639511202,1.1861088275909424
0.5,1.0,5,18,16,1,10,0.3175752483652892,0.125,0.41140529531568226,1.1948285102844238
0.5,1.0,6,31,0,0,0,0.3309310611353185,0.004464285714285714,0.13828689370485037,
0.5,1.0,6,31,2,0.01,1,0.3112129098286984,0.016203703703703703,0.30959752321981426,1.1858701705932617
0.5,1.0,6,31,2,0.01,2,0.28406148350516736,0.008333333333333333,0.24148606811145512,1.3344447612762451
0.5,1.0,6,31,2,0.01,3,0.3026153185651848,0.018229166666666668,0.2672858617131063,1.185715913772583
0.5,1.0,6,31,2,0.01,4,0.2806931269949329,0.011574074074074073,0.22807017543859648,1.1862008571624756
0.5,1.0,6,31,2,0.01,5,0.3005696041401501,0.010869565217391304,0.27966976264189886,1.183056116104126
0.5,1.0,6,31,2,0.01,6,0.29034186117564503,0.01715686274509804,0.31475748194014447,1.1866297721862793
0.5,1.0,6,31,2,0.01,7,0.31833895662129896,0.01,0.2528379772961816,1.1757309436798096
0.5,1.0,6,31,2,0.01,8,0.3026728238734016,0.011904761904761904,0.13003095975232198,1.1787512302398682
0.5,1.0,6,31,2,0.01,9,0.3188904940892314,0.00641025641025641,0.1826625386996904,1.179323434829712
0.5,1.0,6,31,2,0.01,10,0.2946858162233044,0.004629629629629629,0.12796697626418987,1.323889970779419
0.5,1.0,6,31,9,0.05,1,0.2923000120627785,0.008333333333333333,0.19401444788441694,1.1787137985229492
0.5,1.0,6,31,9,0.05,2,0.31026468882668157,0.005434782608695652,0.14963880288957687,1.1848270893096924
0.5,1.0,6,31,9,0.05,3,0.2870475548924677,0.006666666666666667,0.15376676986584106,1.1828539371490479
