mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,38,57,0.2,9,0.2989648149128778,0.049019607843137254,0.6216216216216216,1.209460735321045
0.2,0.01,0,38,57,0.2,10,0.3580968791023047,0.025735294117647058,0.41995841995842,1.2184045314788818
0.2,0.01,0,38,71,0.25,1,0.2691677848683457,0.013368983957219251,0.2983367983367983,1.199385643005371
0.2,0.01,0,38,71,0.25,2,0.278293867378523,0.029411764705882353,0.40332640332640335,1.3623018264770508
0.2,0.01,0,38,71,0.25,3,0.29032386196602145,0.0481283422459893,0.5415800415800416,1.2036268711090088
0.2,0.01,0,38,71,0.25,4,0.35081339910024556,0.011764705882352941,0.3794178794178794,1.2285101413726807
0.2,0.01,0,38,71,0.25,5,0.3371686665319397,0.0661764705882353,0.524948024948025,1.2214839458465576
0.2,0.01,0,38,71,0.25,6,0.32434737924473733,0.016339869281045753,0.29417879417879417,1.2187633514404297
0.2,0.01,0,38,71,0.25,7,0.3532601149986704,0.03361344537815126,0.4864864864864865,1.2175650596618652
0.2,0.01,0,38,71,0.25,8,0.27790868917285866,0.03308823529411765,0.5239085239085239,1.221590518951416
0.2,0.01,0,38,71,0.25,9,0.3130741808417365,0.023529411764705882,0.48440748440748443,1.3523621559143066
0.2,0.01,0,38,71,0.25,10,0.35909475157116505,0.01278772378516624,0.288981288981289,1.2117102146148682
0.2,0.01,0,38,86,0.3,1,0.30588089193809415,0.047058823529411764,0.7203742203742204,1.193444013595581
0.2,0.01,0,38,86,0.3,2,0.32617937543203945,0.053475935828877004,0.6361746361746362,1.1898891925811768
0.2,0.01,0,38,86,0.3,3,0.29975635591387184,0.023529411764705882,0.3814968814968815,1.2015893459320068
0.2,0.01,0,38,86,0.3,4,0.3443515369640775,0.01680672268907563,0.2972972972972973,1.209460735321045
0.2,0.01,0,38,86,0.3,5,0.28383657595669404,0.022058823529411766,0.36382536382536385,1.2088124752044678
0.2,0.01,0,38,86,0.3,6,0.29686713994493164,0.026143790849673203,0.47401247401247404,1.3498618602752686
0.2,0.01,0,38,86,0.3,7,0.42894065912074525,0.0392156862745098,0.5124740124740125,1.2068493366241455
0.2,0.01,0,38,86,0.3,8,0.34141644805668464,0.013574660633484163,0.3794178794178794,1.2144873142242432
0.2,0.01,0,38,86,0.3,9,0.2604721390947048,0.027149321266968326,0.3388773388773389,1.221407413482666
0.2,0.01,0,38,86,0.3,10,0.31855256919660535,0.05392156862745098,0.6382536382536382,1.2415063381195068
0.2,0.01,0,38,100,0.35,1,0.31165654950889743,0.04072398190045249,0.5395010395010394,1.2424211502075195
0.2,0.01,0,38,100,0.35,2,0.3141335710382036,0.031141868512110725,0.5280665280665281,1.2380688190460205
0.2,0.01,0,38,100,0.35,3,0.31939380951552326,0.01278772378516624,0.2910602910602911,1.3878002166748047
0.2,0.01,0,38,100,0.35,4,0.30726396302232273,0.03137254901960784,0.4781704781704782,1.2392823696136475
0.2,0.01,0,38,100,0.35,5,0.3272514751869243,0.037815126050420166,0.5145530145530145,1.213491439819336
0.2,0.01,0,38,100,0.35,6,0.3293469650669656,0.027450980392156862,0.45114345114345117,1.2224509716033936
0.2,0.01,0,38,100,0.35,7,0.29515453670646,0.0196078431372549,0.3191268191268191,1.240196943283081
0.2,0.01,0,38,100,0.35,8,0.2634885232585323,0.0392156862745098,0.47713097713097713,1.2441606521606445
0.2,0.01,0,38,100,0.35,9,0.31667379923988453,0.011312217194570135,0.30353430353430355,1.2446095943450928
0.2,0.01,0,38,100,0.35,10,0.32323060184210384,0.01730103806228374,0.2983367983367983,1.390822172164917
0.2,0.01,0,38,114,0.4,1,0.3196916134328654,0.0457516339869281,0.4313929313929314,1.238196849822998
0.2,0.01,0,38,114,0.4,2,0.37823030080655,0.0427807486631016,0.5322245322245323,1.2395331859588623
0.2,0.01,0,38,114,0.4,3,0.3125874579282083,0.047058823529411764,0.47297297297297297,1.2387373447418213
0.2,0.01,0,38,114,0.4,4,0.3342644822635905,0.025210084033613446,0.5041580041580042,1.2100164890289307
0.2,0.01,0,38,114,0.4,5,0.27645886339806597,0.05228758169934641,0.48232848232848236,1.2379324436187744
0.2,0.01,0,38,114,0.4,6,0.30034173082308724,0.025735294117647058,0.4293139293139293,1.2119910717010498
0.2,0.01,0,38,114,0.4,7,0.3070407787912454,0.10084033613445378,0.6923076923076923,1.3652169704437256
0.2,0.01,0,38,114,0.4,8,0.33108249220336394,0.04524886877828054,0.5852390852390852,1.2404980659484863
0.2,0.01,0,38,114,0.4,9,0.335852548973928,0.04524886877828054,0.5758835758835759,1.2145485877990723
0.2,0.01,0,38,114,0.4,10,0.30673583484455796,0.03361344537815126,0.5062370062370062,1.2352027893066406
0.2,0.01,0,38,128,0.45,1,0.33328884521762087,0.03619909502262444,0.43243243243243246,1.2337584495544434
0.2,0.01,0,38,128,0.45,2,0.360248129229801,0.00980392156862745,0.2609147609147609,1.222888708114624
0.2,0.01,0,38,128,0.45,3,0.40864928043373,0.015479876160990712,0.26403326403326405,1.2053356170654297
0.2,0.01,0,38,128,0.45,4,0.31726490391741113,0.023529411764705882,0.35550935550935553,1.3531346321105957
0.2,0.01,0,38,128,0.45,5,0.32242111203537205,0.022408963585434174,0.4812889812889813,1.2116014957427979
0.2,0.01,0,38,128,0.45,6,0.325550871648388,0.058823529411764705,0.581081081081081,1.191469430923462
0.2,0.01,0,38,128,0.45,7,0.35779889240483137,0.01384083044982699,0.2442827442827443,1.192925214767456
0.2,0.01,0,38,128,0.45,8,0.2943608424982019,0.025735294117647058,0.40124740124740127,1.19352126121521
0.2,0.01,0,38,128,0.45,9,0.3181977527372783,0.04201680672268908,0.5904365904365905,1.2027678489685059
0.2,0.01,0,38,128,0.45,10,0.2946501169175208,0.0427807486631016,0.47401247401247404,1.234135389328003
0.2,0.01,0,38,142,0.5,1,0.31153166590191655,0.049773755656108594,0.6517671517671517,1.3926222324371338
0.2,0.01,0,38,142,0.5,2,0.30854608928107746,0.0392156862745098,0.47713097713097713,1.2440640926361084
0.2,0.01,0,38,142,0.5,3,0.3305631942808296,0.06535947712418301,0.6538461538461539,1.2336857318878174
0.2,0.01,0,38,142,0.5,4,0.32214072650986086,0.058823529411764705,0.7297297297297297,1.2353146076202393
0.2,0.01,0,38,142,0.5,5,0.3024138073622041,0.053475935828877004,0.6746361746361746,1.237083911895752
0.2,0.01,0,38,142,0.5,6,0.3063225040671678,0.01647058823529412,0.3877338877338877,1.2442545890808105
0.2,0.01,0,38,142,0.5,7,0.33036283110253956,0.04201680672268908,0.6112266112266113,1.2404565811157227
0.2,0.01,0,38,142,0.5,8,0.31791520863262046,0.0481283422459893,0.5322245322245323,1.2384521961212158
0.2,0.01,0,38,142,0.5,9,0.27780705524574156,0.01715686274509804,0.4303534303534304,1.3803191184997559
0.2,0.01,0,38,142,0.5,10,0.323308599419537,0.047058823529411764,0.4864864864864865,1.2405614852905273
0.2,0.01,0,38,157,0.55,1,0.37530026842409386,0.018575851393188854,0.3586278586278586,1.207040548324585
0.2,0.01,0,38,157,0.55,2,0.3791736904676684,0.027450980392156862,0.4376299376299376,1.238839864730835
0.2,0.01,0,38,157,0.55,3,0.26931450609540386,0.08823529411764706,0.7120582120582121,1.2410972118377686
0.2,0.01,0,38,157,0.55,4,0.35092255885924895,0.08088235294117647,0.6954261954261954,1.2396419048309326
0.2,0.01,0,38,157,0.55,5,0.24354035744383282,0.03137254901960784,0.4573804573804574,1.2379603385925293
0.2,0.01,0,38,157,0.55,6,0.33061947523345986,0.029411764705882353,0.367983367983368,1.3937854766845703
0.2,0.01,0,38,157,0.55,7,0.3638032303943429,0.04072398190045249,0.5062370062370062,1.241866111755371
0.2,0.01,0,38,157,0.55,8,0.30185460227745603,0.0718954248366013,0.6777546777546778,1.2396023273468018
0.2,0.01,0,38,157,0.55,9,0.3139608732752642,0.023529411764705882,0.446985446985447,1.2072317600250244
0.2,0.01,0,38,157,0.55,10,0.2993509878624078,0.026470588235294117,0.5415800415800416,1.2410109043121338
0.2,0.01,0,38,171,0.6,1,0.37406450558072196,0.03529411764705882,0.5592515592515592,1.2334539890289307
0.2,0.01,0,38,171,0.6,2,0.32759973199961484,0.049019607843137254,0.579002079002079,1.236464023590088
0.2,0.01,0,38,171,0.6,3,0.25893575332644436,0.053475935828877004,0.6018711018711018,1.3497238159179688
0.2,0.01,0,38,171,0.6,4,0.2635148616317263,0.058823529411764705,0.5706860706860707,1.2056963443756104
0.2,0.01,0,38,171,0.6,5,0.36800217343897396,0.05042016806722689,0.6860706860706861,1.2316219806671143
0.2,0.01,0,38,171,0.6,6,0.31693545677922524,0.05228758169934641,0.4688149688149688,1.2411673069000244
0.2,0.01,0,38,171,0.6,7,0.3458251428651971,0.07352941176470588,0.6424116424116424,1.256455898284912
0.2,0.01,0,38,171,0.6,8,0.2972437438484565,0.049019607843137254,0.5873180873180873,1.244377613067627
0.2,0.01,0,38,171,0.6,9,0.32383242585604755,0.08088235294117647,0.6891891891891891,1.2119214534759521
0.2,0.01,0,38,171,0.6,10,0.3374156731855735,0.0457516339869281,0.4022869022869023,1.1989946365356445
0.2,0.01,0,38,185,0.65,1,0.37725409818668876,0.029411764705882353,0.3970893970893971,1.3919246196746826
0.2,0.01,0,38,185,0.65,2,0.2846202702512591,0.053475935828877004,0.5758835758835759,1.2172067165374756
0.2,0.01,0,38,185,0.65,3,0.2978118282691404,0.08088235294117647,0.6216216216216216,1.2388663291931152
0.2,0.01,0,38,185,0.65,4,0.2917247379932134,0.04411764705882353,0.5363825363825364,1.2299318313598633
0.2,0.01,0,38,185,0.65,5,0.29269836863630255,0.0392156862745098,0.4812889812889813,1.238417387008667
0.2,0.01,0,38,185,0.65,6,0.34521639701617685,0.04072398190045249,0.5114345114345115,1.2398052215576172
0.2,0.01,0,38,185,0.65,7,0.31023747148459757,0.037815126050420166,0.5291060291060291,1.2314221858978271
0.2,0.01,0,38,185,0.65,8,0.32301671049274583,0.0481283422459893,0.5509355509355509,1.3810105323791504
0.2,0.01,0,38,185,0.65,9,0.29948347819592014,0.08088235294117647,0.682952182952183,1.240330696105957
0.2,0.01,0,38,185,0.65,10,0.3562906354018047,0.052941176470588235,0.5166320166320166,1.2370197772979736
0.2,0.01,0,38,200,0.7,1,0.3276015737540906,0.049773755656108594,0.6538461538461539,1.2410264015197754
0.2,0.01,0,38,200,0.7,2,0.3643160903511316,0.08088235294117647,0.6372141372141372,1.2415943145751953
0.2,0.01,0,38,200,0.7,3,0.3091394647237215,0.023529411764705882,0.36382536382536385,1.2073540687561035
0.2,0.01,0,38,200,0.7,4,0.3043325852081682,0.04201680672268908,0.5748440748440748,1.2399930953979492
0.2,0.01,0,38,200,0.7,5,0.33663141308327776,0.05228758169934641,0.4875259875259875,1.3826861381530762
0.2,0.01,0,38,200,0.7,6,0.28579685552245704,0.029411764705882353,0.4688149688149688,1.2192087173461914
0.2,0.01,0,38,200,0.7,7,0.3013236461103719,0.12745098039215685,0.7827442827442828,1.2366125583648682
0.2,0.01,0,38,200,0.7,8,0.3059970718656947,0.029411764705882353,0.4106029106029106,1.2077054977416992
0.2,0.01,0,38,200,0.7,9,0.3237566652937954,0.04072398190045249,0.5239085239085239,1.2320990562438965
0.2,0.01,0,38,200,0.7,10,0.31981756893856017,0.06535947712418301,0.6185031185031185,1.243013620376587
0.2,0.01,0,38,214,0.75,1,0.30225518766661014,0.04044117647058824,0.6632016632016632,1.249211072921753
0.2,0.01,0,38,214,0.75,2,0.3241314298853141,0.0784313725490196,0.685031185031185,1.3889281749725342
0.2,0.01,0,38,214,0.75,3,0.3446561671380649,0.04044117647058824,0.6704781704781705,1.241974115371704
0.2,0.01,0,38,214,0.75,4,0.2879790388324784,0.058823529411764705,0.6112266112266113,1.2393970489501953
0.2,0.01,0,38,214,0.75,5,0.29736564496482165,0.13725490196078433,0.8575883575883576,1.2068471908569336
0.2,0.01,0,38,214,0.75,6,0.3360865021104095,0.058823529411764705,0.5031185031185031,1.2088208198547363
0.2,0.01,0,38,214,0.75,7,0.2903746358450172,0.05429864253393665,0.7120582120582121,1.228323221206665
0.2,0.01,0,38,214,0.75,8,0.26892288092531225,0.07352941176470588,0.579002079002079,1.2080104351043701
0.2,0.01,0,38,214,0.75,9,0.30969410058666913,0.05228758169934641,0.46361746361746364,1.2088584899902344
0.2,0.01,0,38,214,0.75,10,0.38441683635265395,0.06535947712418301,0.5738045738045738,1.3926174640655518
0.2,0.01,0,38,228,0.8,1,0.2796184730454742,0.03137254901960784,0.4656964656964657,1.2083826065063477
0.2,0.01,0,38,228,0.8,2,0.2680375678234162,0.05228758169934641,0.4490644490644491,1.2066631317138672
0.2,0.01,0,38,228,0.8,3,0.3537135642788308,0.06535947712418301,0.5966735966735967,1.230146884918213
0.2,0.01,0,38,228,0.8,4,0.2616592243111343,0.058823529411764705,0.6340956340956341,1.232163667678833
0.2,0.01,0,38,228,0.8,5,0.30758581277996894,0.053475935828877004,0.6174636174636174,1.2303276062011719
0.2,0.01,0,38,228,0.8,6,0.3116670994372821,0.049773755656108594,0.7006237006237006,1.2323322296142578
0.2,0.01,0,38,228,0.8,7,0.30942235596876483,0.047058823529411764,0.5083160083160083,1.3818328380584717
0.2,0.01,0,38,228,0.8,8,0.342420576945283,0.047058823529411764,0.4968814968814969,1.260817050933838
0.2,0.01,0,38,228,0.8,9,0.31781078381380234,0.0392156862745098,0.501039501039501,1.2439255714416504
0.2,0.01,0,38,228,0.8,10,0.29010058622674856,0.08403361344537816,0.5540540540540541,1.2366185188293457
0.2,0.01,0,38,242,0.85,1,0.3460262650185996,0.0718954248366013,0.632016632016632,1.24345064163208
0.2,0.01,0,38,242,0.85,2,0.2836071845504042,0.08088235294117647,0.6434511434511434,1.2156600952148438
0.2,0.01,0,38,242,0.85,3,0.30079506381337273,0.11764705882352941,0.737006237006237,1.2148232460021973
0.2,0.01,0,38,242,0.85,4,0.32108421970375295,0.08403361344537816,0.6008316008316008,1.3569202423095703
0.2,0.01,0,38,242,0.85,5,0.3086602434660124,0.07058823529411765,0.7276507276507277,1.2461092472076416
0.2,0.01,0,38,242,0.85,6,0.2722965776753176,0.06535947712418301,0.5540540540540541,1.2400035858154297
0.2,0.01,0,38,242,0.85,7,0.2636437756458024,0.10084033613445378,0.7286902286902287,1.2440354824066162
0.2,0.01,0,38,242,0.85,8,0.2783773088007935,0.09243697478991597,0.6517671517671517,1.2081890106201172
0.2,0.01,0,38,242,0.85,9,0.2809780851707041,0.17647058823529413,0.8970893970893971,1.2392218112945557
0.2,0.01,0,38,242,0.85,10,0.34025004867683856,0.05392156862745098,0.6559251559251559,1.2405157089233398
0.2,0.01,0,38,256,0.9,1,0.28162043725332286,0.058823529411764705,0.5509355509355509,1.3907270431518555
0.2,0.01,0,38,256,0.9,2,0.30265427449852894,0.11764705882352941,0.6995841995841996,1.2277774810791016
0.2,0.01,0,38,256,0.9,3,0.268171332244376,0.08823529411764706,0.7474012474012474,1.237593173980713
0.2,0.01,0,38,256,0.9,4,0.35321798527622045,0.08403361344537816,0.5852390852390852,1.2423641681671143
0.2,0.01,0,38,256,0.9,5,0.30443248166487435,0.03235294117647059,0.6881496881496881,1.2281532287597656
0.2,0.01,0,38,256,0.9,6,0.3185602952054286,0.058823529411764705,0.581081081081081,1.2145650386810303
0.2,0.01,0,38,256,0.9,7,0.30755215586798773,0.049019607843137254,0.6018711018711018,1.240532398223877
0.2,0.01,0,38,256,0.9,8,0.34431936973490623,0.17647058823529413,0.8659043659043659,1.2094736099243164
0.2,0.01,0,38,256,0.9,9,0.35983257114792366,0.11764705882352941,0.7411642411642412,1.3850951194763184
0.2,0.01,0,38,256,0.9,10,0.3533096779028493,0.1092436974789916,0.8128898128898129,1.21376633644104
0.2,0.01,0,38,271,0.95,1,0.356475847087922,0.10084033613445378,0.7162162162162162,1.2080347537994385
0.2,0.01,0,38,271,0.95,2,0.3805161177655647,0.029411764705882353,0.4501039501039501,1.2095377445220947
0.2,0.01,0,38,271,0.95,3,0.29594796625010655,0.06417112299465241,0.7661122661122661,1.2089085578918457
0.2,0.01,0,38,271,0.95,4,0.257224519914947,0.0718954248366013,0.6715176715176715,1.2112748622894287
0.2,0.01,0,38,271,0.95,5,0.2953851831813684,0.08823529411764706,0.7515592515592515,1.2097907066345215
0.2,0.01,0,38,271,0.95,6,0.2619061987971956,0.10084033613445378,0.6964656964656964,1.3640408515930176
0.2,0.01,0,38,271,0.95,7,0.35607335027897513,0.1092436974789916,0.7827442827442828,1.210794448852539
0.2,0.01,0,38,271,0.95,8,0.2943028634411012,0.052941176470588235,0.5509355509355509,1.214848518371582
0.2,0.01,0,38,271,0.95,9,0.272879867250173,0.052941176470588235,0.5571725571725572,1.226396083831787
0.2,0.01,0,38,271,0.95,10,0.35225964837449975,0.06470588235294118,0.681912681912682,1.2259211540222168
0.2,0.01,0,38,285,1,1,0.3345172423558198,0.043137254901960784,0.6507276507276507,1.2277050018310547
0.2,0.01,0,38,285,1,2,0.30021769770728474,0.07352941176470588,0.5748440748440748,1.2299926280975342
0.2,0.01,0,38,285,1,3,0.2911521539319365,0.08496732026143791,0.7286902286902287,1.379875898361206
0.2,0.01,0,38,285,1,4,0.32270153212910657,0.06535947712418301,0.5873180873180873,1.2283339500427246
0.2,0.01,0,38,285,1,5,0.3391444787068719,0.1092436974789916,0.7442827442827443,1.222015142440796
0.2,0.01,0,38,285,1,6,0.3253053556831653,0.0718954248366013,0.659043659043659,1.2239906787872314
0.2,0.01,0,38,285,1,7,0.29623598675968293,0.06535947712418301,0.5977130977130977,1.2178528308868408
0.2,0.01,0,38,285,1,8,0.3615489132412073,0.11764705882352941,0.8711018711018711,1.2177965641021729
0.2,0.01,0,38,285,1,9,0.21013854388036685,0.09243697478991597,0.656964656964657,1.2107484340667725
0.2,0.01,0,38,285,1,10,0.34720644029776754,0.11764705882352941,0.7151767151767152,1.3575387001037598
0.2,0.01,1,79,0,0,0,0.2864183245122646,0.024886877828054297,0.6492942453854506,
0.2,0.01,1,79,12,0.01,1,0.3023329531135779,0.02100840336134454,0.6004343105320304,1.2086248397827148
0.2,0.01,1,79,12,0.01,2,0.32167528113771937,0.016415868673050615,0.7296416938110749,1.2101101875305176
0.2,0.01,1,79,12,0.01,3,0.2715813649747556,0.0196078431372549,0.5439739413680782,1.2106614112854004
0.2,0.01,1,79,12,0.01,4,0.3293802329020847,0.01393188854489164,0.5439739413680782,1.212794303894043
0.2,0.01,1,79,12,0.01,5,0.32915342283277393,0.02231237322515213,0.6319218241042345,1.1788508892059326
0.2,0.01,1,79,12,0.01,6,0.35313771309254083,0.014347202295552367,0.5374592833876222,1.1817104816436768
0.2,0.01,1,79,12,0.01,7,0.25310273240654263,0.022058823529411766,0.5190010857763301,1.2082931995391846
0.2,0.01,1,79,12,0.01,8,0.309171265804194,0.017825311942959002,0.5396308360477742,1.3547554016113281
0.2,0.01,1,79,12,0.01,9,0.2997853018430884,0.014308426073131956,0.5211726384364821,1.2129931449890137
0.2,0.01,1,79,12,0.01,10,0.3422166360680887,0.0196078431372549,0.44299674267100975,1.2104017734527588
0.2,0.01,1,79,58,0.05,1,0.33079366018402057,0.0196078431372549,0.40390879478827363,1.2239620685577393
0.2,0.01,1,79,58,0.05,2,0.2999980460771372,0.034759358288770054,0.754614549402823,1.2321224212646484
0.2,0.01,1,79,58,0.05,3,0.33746138269123466,0.014705882352941176,0.5678610206297503,1.2545888423919678
0.2,0.01,1,79,58,0.05,4,0.30512543992991187,0.02028397565922921,0.6036916395222585,1.230271339416504
0.2,0.01,1,79,58,0.05,5,0.30804355633989017,0.018255578093306288,0.5211726384364821,1.3765809535980225
0.2,0.01,1,79,58,0.05,6,0.35390405800583774,0.02557544757033248,0.6015200868621065,1.2296888828277588
0.2,0.01,1,79,58,0.05,7,0.2783059771258865,0.03235294117647059,0.6286644951140065,1.1982507705688477
0.2,0.01,1,79,58,0.05,8,0.31233455805992283,0.013235294117647059,0.49185667752442996,1.196518898010254
0.2,0.01,1,79,58,0.05,9,0.33202603774166234,0.017429193899782137,0.4820846905537459,1.2301461696624756
0.2,0.01,1,79,58,0.05,10,0.3033082664496162,0.05190311418685121,0.8751357220412594,1.2208483219146729
0.2,0.01,1,79,116,0.1,1,0.39029757273530286,0.01903114186851211,0.6112920738327905,1.2555136680603027
0.2,0.01,1,79,116,0.1,2,0.3560632718386695,0.014705882352941176,0.46362649294245384,1.4052186012268066
0.2,0.01,1,79,116,0.1,3,0.32756903788800423,0.015479876160990712,0.6004343105320304,1.2575201988220215
0.2,0.01,1,79,116,0.1,4,0.3014384890019655,0.013445378151260505,0.4527687296416938,1.2333948612213135
0.2,0.01,1,79,116,0.1,5,0.3064306908181207,0.02178649237472767,0.5385450597176982,1.2537779808044434
0.2,0.01,1,79,116,0.1,6,0.34505000043989315,0.01764705882352941,0.49185667752442996,1.2554113864898682
0.2,0.01,1,79,116,0.1,7,0.27140251644970664,0.0196078431372549,0.499457111834962,1.2108569145202637
0.2,0.01,1,79,116,0.1,8,0.32720377778544446,0.014308426073131956,0.50271444082519,1.2382395267486572
0.2,0.01,1,79,116,0.1,9,0.32577205611300936,0.012718600953895072,0.495114006514658,1.3660595417022705
0.2,0.01,1,79,116,0.1,10,0.3547023295603968,0.018975332068311195,0.5874049945711184,1.2506442070007324
0.2,0.01,1,79,174,0.15,1,0.3445194684987241,0.013445378151260505,0.44082519001085774,1.2761249542236328
0.2,0.01,1,79,174,0.15,2,0.2854192818696276,0.02588235294117647,0.5939196525515744,1.2416746616363525
0.2,0.01,1,79,174,0.15,3,0.29410506411611687,0.0392156862745098,0.6677524429967426,1.2464604377746582
0.2,0.01,1,79,174,0.15,4,0.31475603387617845,0.05514705882352941,0.8838219326818675,1.2426142692565918
0.2,0.01,1,79,174,0.15,5,0.30839875050327337,0.03361344537815126,0.6536373507057546,1.242945671081543
0.2,0.01,1,79,174,0.15,6,0.3276949119797564,0.0196078431372549,0.43973941368078173,1.3947255611419678
0.2,0.01,1,79,174,0.15,7,0.3249434026498718,0.03431372549019608,0.8013029315960912,1.2567181587219238
0.2,0.01,1,79,174,0.15,8,0.31495293309115563,0.01764705882352941,0.46905537459283386,1.2593579292297363
