mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,49,31,0.1,5,0.6043817868463521,0.013574660633484163,0.31019978969505785,1.2288715839385986
0.4,1.0,0,49,31,0.1,6,0.6000060144279774,0.014705882352941176,0.3785488958990536,1.1999821662902832
0.4,1.0,0,49,31,0.1,7,0.6328554583009522,0.010835913312693499,0.30809674027339645,1.2016818523406982
0.4,1.0,0,49,31,0.1,8,0.5855847480382748,0.01384083044982699,0.41219768664563616,1.203803300857544
0.4,1.0,0,49,31,0.1,9,0.568122191362912,0.01568627450980392,0.3249211356466877,1.3442649841308594
0.4,1.0,0,49,31,0.1,10,0.5925909840258174,0.011477761836441894,0.48580441640378547,1.202106237411499
0.4,1.0,0,49,46,0.15,1,0.66562539372223,0.006839945280437756,0.20084121976866456,1.2079792022705078
0.4,1.0,0,49,46,0.15,2,0.527455028885257,0.0070028011204481795,0.26813880126182965,1.2074675559997559
0.4,1.0,0,49,46,0.15,3,0.589833642833536,0.015126050420168067,0.48580441640378547,1.2132148742675781
0.4,1.0,0,49,46,0.15,4,0.6345370428249136,0.004010695187165776,0.11251314405888538,1.2079405784606934
0.4,1.0,0,49,46,0.15,5,0.6190056875064441,0.014705882352941176,0.40063091482649843,1.2111420631408691
0.4,1.0,0,49,46,0.15,6,0.6058085296559435,0.016042780748663103,0.37960042060988436,1.3586900234222412
0.4,1.0,0,49,46,0.15,7,0.6353152830686769,0.0058823529411764705,0.21976866456361724,1.2106058597564697
0.4,1.0,0,49,46,0.15,8,0.610899786899037,0.007739938080495356,0.23449001051524712,1.2059218883514404
0.4,1.0,0,49,46,0.15,9,0.5968311949962963,0.012718600953895072,0.39957939011566773,1.2053229808807373
0.4,1.0,0,49,46,0.15,10,0.6229384994077014,0.008823529411764706,0.3648790746582545,1.2104158401489258
0.4,1.0,0,49,61,0.2,1,0.582457629989149,0.0070028011204481795,0.29337539432176657,1.2136118412017822
0.4,1.0,0,49,61,0.2,2,0.6007039972505943,0.02786377708978328,0.5257623554153522,1.2138350009918213
0.4,1.0,0,49,61,0.2,3,0.5851322504901229,0.007173601147776184,0.21240799158780233,1.3646926879882812
0.4,1.0,0,49,61,0.2,4,0.6022977470863224,0.013445378151260505,0.5972660357518401,1.2139570713043213
0.4,1.0,0,49,61,0.2,5,0.595910719858582,0.018255578093306288,0.5141955835962145,1.2189605236053467
0.4,1.0,0,49,61,0.2,6,0.5568869543401894,0.011764705882352941,0.4616193480546793,1.2129583358764648
0.4,1.0,0,49,61,0.2,7,0.6094113395140034,0.03235294117647059,0.5720294426919033,1.2167737483978271
0.4,1.0,0,49,61,0.2,8,0.6584525083520355,0.01680672268907563,0.4058885383806519,1.2143356800079346
0.4,1.0,0,49,61,0.2,9,0.5602626169621424,0.007739938080495356,0.26813880126182965,1.235410451889038
0.4,1.0,0,49,61,0.2,10,0.7018137922511505,0.007173601147776184,0.21766561514195584,1.2209806442260742
0.4,1.0,0,49,76,0.25,1,0.6289873497614492,0.02178649237472767,0.5467928496319664,1.3790984153747559
0.4,1.0,0,49,76,0.25,2,0.5968275040438263,0.008823529411764706,0.22502628811777076,1.226071834564209
0.4,1.0,0,49,76,0.25,3,0.6015333705215514,0.008403361344537815,0.2891692954784437,1.2294080257415771
0.4,1.0,0,49,76,0.25,4,0.6254214696307857,0.01589825119236884,0.4942166140904311,1.233187198638916
0.4,1.0,0,49,76,0.25,5,0.632366409589798,0.010084033613445379,0.33543638275499477,1.2323029041290283
0.4,1.0,0,49,76,0.25,6,0.642514305285742,0.02100840336134454,0.5678233438485805,1.2321951389312744
0.4,1.0,0,49,76,0.25,7,0.6329687330156579,0.007541478129713424,0.277602523659306,1.2278656959533691
0.4,1.0,0,49,76,0.25,8,0.648490947169634,0.01809954751131222,0.4468980021030494,1.3822100162506104
0.4,1.0,0,49,76,0.25,9,0.5511836449894415,0.022058823529411766,0.4332281808622503,1.23215913772583
0.4,1.0,0,49,76,0.25,10,0.6208681607903508,0.02262443438914027,0.5236593059936908,1.2293758392333984
0.4,1.0,0,49,92,0.3,1,0.5872238456608413,0.0106951871657754,0.37013669821240797,1.2346692085266113
0.4,1.0,0,49,92,0.3,2,0.6554983700280647,0.02406417112299465,0.5583596214511041,1.237107753753662
0.4,1.0,0,49,92,0.3,3,0.5698470595422416,0.007352941176470588,0.2323869610935857,1.239041805267334
0.4,1.0,0,49,92,0.3,4,0.595332764339163,0.010558069381598794,0.4174553101997897,1.2359845638275146
0.4,1.0,0,49,92,0.3,5,0.6138710641317339,0.02028397565922921,0.5699263932702419,1.3862454891204834
0.4,1.0,0,49,92,0.3,6,0.6412153074096113,0.012066365007541479,0.4237644584647739,1.2359333038330078
0.4,1.0,0,49,92,0.3,7,0.5662740216452041,0.03137254901960784,0.40168243953732913,1.2378535270690918
0.4,1.0,0,49,92,0.3,8,0.5837461634569278,0.014198782961460446,0.3186119873817035,1.2340612411499023
0.4,1.0,0,49,92,0.3,9,0.6048616978070132,0.017825311942959002,0.48370136698212407,1.2338850498199463
0.4,1.0,0,49,92,0.3,10,0.6374348443496748,0.031141868512110725,0.4374342797055731,1.2370941638946533
0.4,1.0,0,49,107,0.35,1,0.5869514491508153,0.0070028011204481795,0.22292323869610936,1.2367513179779053
0.4,1.0,0,49,107,0.35,2,0.6633699148844608,0.011128775834658187,0.32597266035751843,1.393021821975708
0.4,1.0,0,49,107,0.35,3,0.6349029372029058,0.02588235294117647,0.6361724500525763,1.2445471286773682
0.4,1.0,0,49,107,0.35,4,0.5904199852624674,0.02557544757033248,0.562565720294427,1.2315070629119873
0.4,1.0,0,49,107,0.35,5,0.5955496063811766,0.015180265654648957,0.38801261829652994,1.241478681564331
0.4,1.0,0,49,107,0.35,6,0.6484160658608332,0.00794912559618442,0.23659305993690852,1.2322721481323242
0.4,1.0,0,49,107,0.35,7,0.5804712235009706,0.0070028011204481795,0.2797055730809674,1.2388026714324951
0.4,1.0,0,49,107,0.35,8,0.6328196525916936,0.01764705882352941,0.4605678233438486,1.2399208545684814
0.4,1.0,0,49,107,0.35,9,0.6201938557801672,0.029411764705882353,0.5299684542586751,1.2329168319702148
0.4,1.0,0,49,107,0.35,10,0.6168684563564536,0.02476780185758514,0.5099894847528917,1.3877313137054443
0.4,1.0,0,49,122,0.4,1,0.6148277840438354,0.018255578093306288,0.45425867507886436,1.2340025901794434
0.4,1.0,0,49,122,0.4,2,0.6331740713588188,0.018255578093306288,0.47213459516298634,1.2434604167938232
0.4,1.0,0,49,122,0.4,3,0.5649183232495818,0.015180265654648957,0.4616193480546793,1.2361583709716797
0.4,1.0,0,49,122,0.4,4,0.623127827643558,0.010084033613445379,0.3617245005257624,1.2389473915100098
0.4,1.0,0,49,122,0.4,5,0.5912499470690679,0.016227180527383367,0.4153522607781283,1.2389590740203857
0.4,1.0,0,49,122,0.4,6,0.5548306244705231,0.03806228373702422,0.7171398527865405,1.2380256652832031
0.4,1.0,0,49,122,0.4,7,0.6112597285722753,0.029411764705882353,0.6267087276550999,1.3892478942871094
0.4,1.0,0,49,122,0.4,8,0.5839309469622583,0.023529411764705882,0.5289169295478444,1.2362735271453857
0.4,1.0,0,49,122,0.4,9,0.5471781790413602,0.023017902813299233,0.4374342797055731,1.2366235256195068
0.4,1.0,0,49,122,0.4,10,0.598025860996388,0.010294117647058823,0.31230283911671924,1.2327508926391602
0.4,1.0,0,49,138,0.45,1,0.6119061395878307,0.046218487394957986,0.6067297581493165,1.2363719940185547
0.4,1.0,0,49,138,0.45,2,0.6055455530475206,0.04024767801857585,0.7549947423764458,1.234311580657959
0.4,1.0,0,49,138,0.45,3,0.572224395405942,0.014705882352941176,0.5184016824395373,1.2377166748046875
0.4,1.0,0,49,138,0.45,4,0.602737346978339,0.01568627450980392,0.3669821240799159,1.2357139587402344
0.4,1.0,0,49,138,0.45,5,0.6279916623500251,0.016042780748663103,0.47423764458464773,1.3874306678771973
0.4,1.0,0,49,138,0.45,6,0.6197037931449031,0.006359300476947536,0.15247108307045215,1.2386832237243652
0.4,1.0,0,49,138,0.45,7,0.6014690430761134,0.04201680672268908,0.4332281808622503,1.2819817066192627
0.4,1.0,0,49,138,0.45,8,0.6290621753909134,0.018975332068311195,0.5362776025236593,1.2357757091522217
0.4,1.0,0,49,138,0.45,9,0.6364458137895831,0.023529411764705882,0.5331230283911672,1.233799934387207
0.4,1.0,0,49,138,0.45,10,0.6152871136354118,0.04498269896193772,0.7528916929547844,1.2329046726226807
0.4,1.0,0,49,153,0.5,1,0.5975004932823236,0.03460207612456748,0.526813880126183,1.2311720848083496
0.4,1.0,0,49,153,0.5,2,0.6113886127041263,0.012477718360071301,0.3764458464773922,1.377305507659912
0.4,1.0,0,49,153,0.5,3,0.5964732969073437,0.01384083044982699,0.49842271293375395,1.2313885688781738
0.4,1.0,0,49,153,0.5,4,0.5773098694107826,0.023017902813299233,0.416403785488959,1.2293035984039307
0.4,1.0,0,49,153,0.5,5,0.5749839351516685,0.030959752321981424,0.5320715036803365,1.2326617240905762
0.4,1.0,0,49,153,0.5,6,0.612625527015465,0.03529411764705882,0.48370136698212407,1.2269835472106934
0.4,1.0,0,49,153,0.5,7,0.6463257280880927,0.01680672268907563,0.38170347003154576,1.2311530113220215
0.4,1.0,0,49,153,0.5,8,0.632054229706883,0.01384083044982699,0.33859095688748686,1.2262544631958008
0.4,1.0,0,49,153,0.5,9,0.5731398619954143,0.025210084033613446,0.4490010515247108,1.3743138313293457
0.4,1.0,0,49,153,0.5,10,0.6144916899206022,0.03676470588235294,0.5341745531019979,1.2360155582427979
0.4,1.0,0,49,168,0.55,1,0.5777916722197456,0.01238390092879257,0.38275499474237645,1.2291693687438965
0.4,1.0,0,49,168,0.55,2,0.6014252300465127,0.0392156862745098,0.7034700315457413,1.2295174598693848
0.4,1.0,0,49,168,0.55,3,0.5493900284332055,0.04201680672268908,0.5825446898002103,1.23783278465271
0.4,1.0,0,49,168,0.55,4,0.5658274390178878,0.03081232492997199,0.6077812828601472,1.234551191329956
0.4,1.0,0,49,168,0.55,5,0.620364672786133,0.01384083044982699,0.5026288117770767,1.229705572128296
0.4,1.0,0,49,168,0.55,6,0.5717090606815006,0.041176470588235294,0.8233438485804416,1.226395845413208
0.4,1.0,0,49,168,0.55,7,0.5939981336487885,0.022408963585434174,0.39957939011566773,1.3896386623382568
0.4,1.0,0,49,168,0.55,8,0.5922401837470177,0.0392156862745098,0.6834910620399579,1.2387197017669678
0.4,1.0,0,49,168,0.55,9,0.5747046095303855,0.05429864253393665,0.7055730809674028,1.229060411453247
0.4,1.0,0,49,168,0.55,10,0.5763705174691397,0.029411764705882353,0.47108307045215564,1.2302882671356201
0.4,1.0,0,49,184,0.6,1,0.6228275254116116,0.04024767801857585,0.7392218717139852,1.236603021621704
0.4,1.0,0,49,184,0.6,2,0.5761766884858771,0.06372549019607843,0.750788643533123,1.231602430343628
0.4,1.0,0,49,184,0.6,3,0.5615448136462637,0.018907563025210083,0.5078864353312302,1.2281696796417236
0.4,1.0,0,49,184,0.6,4,0.5894340048545123,0.04524886877828054,0.5404837013669821,1.3770503997802734
0.4,1.0,0,49,184,0.6,5,0.4894002965810325,0.04044117647058824,0.583596214511041,1.231210470199585
0.4,1.0,0,49,184,0.6,6,0.6781000128707003,0.0142602495543672,0.4405888538380652,1.2327098846435547
0.4,1.0,0,49,184,0.6,7,0.6436053851406685,0.018255578093306288,0.5541535226077813,1.2268810272216797
0.4,1.0,0,49,184,0.6,8,0.5737194825204297,0.017077798861480076,0.4784437434279706,1.2336554527282715
0.4,1.0,0,49,184,0.6,9,0.5997085127231291,0.014705882352941176,0.37013669821240797,1.2322909832000732
0.4,1.0,0,49,184,0.6,10,0.5947362587250051,0.023017902813299233,0.5236593059936908,1.231210708618164
0.4,1.0,0,49,199,0.65,1,0.6028803271630387,0.03806228373702422,0.5972660357518401,1.3800976276397705
0.4,1.0,0,49,199,0.65,2,0.6299117376081205,0.021176470588235293,0.4605678233438486,1.2313473224639893
0.4,1.0,0,49,199,0.65,3,0.5785203753554733,0.02823529411764706,0.7066246056782335,1.2404510974884033
0.4,1.0,0,49,199,0.65,4,0.600578878930288,0.024509803921568627,0.4868559411146162,1.258981704711914
0.4,1.0,0,49,199,0.65,5,0.62711412010042,0.0392156862745098,0.5846477392218717,1.2288076877593994
0.4,1.0,0,49,199,0.65,6,0.5814160271906952,0.0196078431372549,0.46267087276551,1.2334682941436768
0.4,1.0,0,49,199,0.65,7,0.6089668060477086,0.023965141612200435,0.6529968454258676,1.2280902862548828
0.4,1.0,0,49,199,0.65,8,0.5541944572303301,0.02178649237472767,0.6267087276550999,1.3827126026153564
0.4,1.0,0,49,199,0.65,9,0.5877012216645089,0.023109243697478993,0.5951629863301787,1.2352757453918457
0.4,1.0,0,49,199,0.65,10,0.5718362939563383,0.047058823529411764,0.6708727655099895,1.2318110466003418
0.4,1.0,0,49,214,0.7,1,0.583867150853536,0.012477718360071301,0.33648790746582546,1.2303617000579834
0.4,1.0,0,49,214,0.7,2,0.5618331022807677,0.01809954751131222,0.5383806519453207,1.228792428970337
0.4,1.0,0,49,214,0.7,3,0.618992107167215,0.0392156862745098,0.637223974763407,1.2309880256652832
0.4,1.0,0,49,214,0.7,4,0.561157344124654,0.043137254901960784,0.5962145110410094,1.2309939861297607
0.4,1.0,0,49,214,0.7,5,0.6236985781431026,0.014198782961460446,0.41009463722397477,1.3926973342895508
0.4,1.0,0,49,214,0.7,6,0.6064776672911308,0.03235294117647059,0.619348054679285,1.2299020290374756
0.4,1.0,0,49,214,0.7,7,0.6501465948654921,0.02476780185758514,0.4458464773922187,1.2316973209381104
0.4,1.0,0,49,214,0.7,8,0.6559663089576406,0.0392156862745098,0.8201892744479495,1.2279820442199707
0.4,1.0,0,49,214,0.7,9,0.6030080727697977,0.0142602495543672,0.4153522607781283,1.2291090488433838
0.4,1.0,0,49,214,0.7,10,0.5771506364214101,0.04411764705882353,0.5520504731861199,1.2333159446716309
0.4,1.0,0,49,230,0.75,1,0.6108089172849475,0.03806228373702422,0.5930599369085173,1.2330107688903809
0.4,1.0,0,49,230,0.75,2,0.5307495963168555,0.0392156862745098,0.6382754994742377,1.2299036979675293
0.4,1.0,0,49,230,0.75,3,0.6182673691780157,0.01809954751131222,0.42797055730809674,1.3830029964447021
0.4,1.0,0,49,230,0.75,4,0.5057556006889646,0.058823529411764705,0.7108307045215563,1.230961561203003
0.4,1.0,0,49,230,0.75,5,0.5554451102590903,0.02100840336134454,0.4679284963196635,1.23203706741333
0.4,1.0,0,49,230,0.75,6,0.6249101640357183,0.016544117647058824,0.4773922187171398,1.2333393096923828
0.4,1.0,0,49,230,0.75,7,0.6500809165223166,0.026737967914438502,0.6740273396424816,1.2323977947235107
0.4,1.0,0,49,230,0.75,8,0.637631668982973,0.04152249134948097,0.6635120925341745,1.2333500385284424
0.4,1.0,0,49,230,0.75,9,0.5753693271098012,0.01384083044982699,0.39957939011566773,1.2317304611206055
0.4,1.0,0,49,230,0.75,10,0.60389807824482,0.0392156862745098,0.7087276550998949,1.3728480339050293
0.4,1.0,0,49,245,0.8,1,0.6126139893837329,0.05514705882352941,0.9053627760252366,1.2305405139923096
0.4,1.0,0,49,245,0.8,2,0.5862821579605074,0.022058823529411766,0.4889589905362776,1.2305662631988525
0.4,1.0,0,49,245,0.8,3,0.6462423199157356,0.03580562659846547,0.807570977917981,1.233720064163208
0.4,1.0,0,49,245,0.8,4,0.5652534650390411,0.022058823529411766,0.5541535226077813,1.230647087097168
0.4,1.0,0,49,245,0.8,5,0.5959681787286165,0.043343653250773995,0.7812828601472135,1.234018087387085
0.4,1.0,0,49,245,0.8,6,0.586781254289148,0.08021390374331551,0.8222923238696109,1.2291133403778076
0.4,1.0,0,49,245,0.8,7,0.5977511636440568,0.05429864253393665,0.7003154574132492,1.3813068866729736
0.4,1.0,0,49,245,0.8,8,0.5914257186659524,0.09803921568627451,0.8958990536277602,1.2425551414489746
0.4,1.0,0,49,245,0.8,9,0.6024115599497738,0.08823529411764706,0.6035751840168244,1.2532753944396973
0.4,1.0,0,49,245,0.8,10,0.6091659060316474,0.028011204481792718,0.6151419558359621,1.2327446937561035
0.4,1.0,0,49,260,0.85,1,0.6249126065843305,0.03208556149732621,0.6593059936908517,1.2354466915130615
0.4,1.0,0,49,260,0.85,2,0.6099349829766869,0.04524886877828054,0.5899053627760252,1.2325935363769531
0.4,1.0,0,49,260,0.85,3,0.5652497669228567,0.050980392156862744,0.7392218717139852,1.23179292678833
0.4,1.0,0,49,260,0.85,4,0.5199101619047749,0.058823529411764705,0.5331230283911672,1.3880841732025146
0.4,1.0,0,49,260,0.85,5,0.6368203592576547,0.08235294117647059,0.825446898002103,1.2367138862609863
0.4,1.0,0,49,260,0.85,6,0.6064004199530302,0.031862745098039214,0.732912723449001,1.2299718856811523
0.4,1.0,0,49,260,0.85,7,0.5685413738794389,0.054901960784313725,0.750788643533123,1.2331395149230957
0.4,1.0,0,49,260,0.85,8,0.6030209114051694,0.049773755656108594,0.594111461619348,1.2355551719665527
0.4,1.0,0,49,260,0.85,9,0.553669829518313,0.031141868512110725,0.4227129337539432,1.2364866733551025
0.4,1.0,0,49,260,0.85,10,0.563244313000736,0.047058823529411764,0.6645636172450052,1.2375690937042236
0.4,1.0,0,49,275,0.9,1,0.6273575875545295,0.04498269896193772,0.7549947423764458,1.384932041168213
0.4,1.0,0,49,275,0.9,2,0.5930559133146643,0.058823529411764705,0.6330178759200841,1.240900993347168
0.4,1.0,0,49,275,0.9,3,0.5931788886689014,0.026737967914438502,0.42586750788643535,1.2380187511444092
0.4,1.0,0,49,275,0.9,4,0.5976331081481,0.050980392156862744,0.7255520504731862,1.236422061920166
0.4,1.0,0,49,275,0.9,5,0.5965630669644196,0.046218487394957986,0.5920084121976866,1.2379441261291504
0.4,1.0,0,49,275,0.9,6,0.5920635390589262,0.017902813299232736,0.4027339642481598,1.236814260482788
0.4,1.0,0,49,275,0.9,7,0.6067438886381555,0.06951871657754011,0.7097791798107256,1.2444233894348145
0.4,1.0,0,49,275,0.9,8,0.5975907617583843,0.0915032679738562,0.8170347003154574,1.2430858612060547
0.4,1.0,0,49,275,0.9,9,0.5883639797287931,0.025210084033613446,0.7413249211356467,1.3937232494354248
0.4,1.0,0,49,275,0.9,10,0.5919634860626709,0.06302521008403361,0.8590956887486856,1.2392661571502686
0.4,1.0,0,49,291,0.95,1,0.607564547316583,0.06372549019607843,0.7308096740273397,1.2347252368927002
0.4,1.0,0,49,291,0.95,2,0.6013089958370611,0.050980392156862744,0.7413249211356467,1.2327680587768555
0.4,1.0,0,49,291,0.95,3,0.5852313402194813,0.0748663101604278,0.7518401682439537,1.264423131942749
0.4,1.0,0,49,291,0.95,4,0.5900970136743687,0.043137254901960784,0.5741324921135647,1.234628677368164
0.4,1.0,0,49,291,0.95,5,0.5819726452143255,0.04044117647058824,0.576235541535226,1.2358410358428955
0.4,1.0,0,49,291,0.95,6,0.6162709306444543,0.07058823529411765,0.6908517350157729,1.3917021751403809
0.4,1.0,0,49,291,0.95,7,0.6011510817366266,0.03580562659846547,0.8370136698212408,1.2416009902954102
0.4,1.0,0,49,291,0.95,8,0.5523872639095873,0.05429864253393665,0.7129337539432177,1.237645149230957
0.4,1.0,0,49,291,0.95,9,0.5985448448789977,0.0784313725490196,0.6351209253417456,1.2360758781433105
0.4,1.0,0,49,291,0.95,10,0.6583944965499833,0.04779411764705882,0.7549947423764458,1.241398572921753
0.4,1.0,0,49,306,1,1,0.6055558490999247,0.03081232492997199,0.6140904311251314,1.238323450088501
0.4,1.0,0,49,306,1,2,0.5828577808612058,0.14705882352941177,0.8727655099894848,1.2414379119873047
0.4,1.0,0,49,306,1,3,0.5725344729443669,0.08496732026143791,0.7413249211356467,1.2431106567382812
0.4,1.0,0,49,306,1,4,0.588139591037019,0.0748663101604278,0.7423764458464774,1.3873569965362549
0.4,1.0,0,49,306,1,5,0.5754734191220836,0.09558823529411764,0.7350157728706624,1.228379726409912
0.4,1.0,0,49,306,1,6,0.6015509442020018,0.07647058823529412,0.7886435331230284,1.2299180030822754
0.4,1.0,0,49,306,1,7,0.5742083696383529,0.10294117647058823,0.7833859095688749,1.2275078296661377
0.4,1.0,0,49,306,1,8,0.6498110398408676,0.03081232492997199,0.6319663512092534,1.231450080871582
0.4,1.0,0,49,306,1,9,0.5944521680160899,0.11029411764705882,0.9116719242902208,1.2311713695526123
0.4,1.0,0,49,306,1,10,0.6111668558547709,0.07058823529411765,0.6803364879074658,1.229339838027954
0.4,1.0,1,90,0,0,0,0.6098130796616755,0.001417434443656981,0.08461538461538462,
0.4,1.0,1,90,8,0.01,1,0.6389494122339732,0.0014892032762472078,0.08681318681318681,1.3454945087432861
0.4,1.0,1,90,8,0.01,2,0.5733479157848326,0.002834868887313962,0.1956043956043956,1.1973285675048828
0.4,1.0,1,90,8,0.01,3,0.5848068885063453,0.001384083044982699,0.09340659340659341,1.193049430847168
0.4,1.0,1,90,8,0.01,4,0.6424505835369362,0.002028397565922921,0.11758241758241758,1.191521167755127
0.4,1.0,1,90,8,0.01,5,0.6482667485541098,0.002126151665485471,0.0989010989010989,1.1938834190368652
0.4,1.0,1,90,8,0.01,6,0.6245302110401906,0.002126151665485471,0.14945054945054945,1.1929340362548828
0.4,1.0,1,90,8,0.01,7,0.6200667810919838,0.002904865649963689,0.13076923076923078,1.1979796886444092
0.4,1.0,1,90,8,0.01,8,0.577110752683102,0.0023219814241486067,0.12197802197802197,1.3394372463226318
0.4,1.0,1,90,8,0.01,9,0.6394745605492996,0.001352265043948614,0.06153846153846154,1.2010588645935059
0.4,1.0,1,90,8,0.01,10,0.6497255315514943,0.0020761245674740486,0.13406593406593406,1.1953818798065186
0.4,1.0,1,90,40,0.05,1,0.6424213614389352,0.0014524328249818446,0.04945054945054945,1.207505464553833
0.4,1.0,1,90,40,0.05,2,0.645327797394635,0.002834868887313962,0.13406593406593406,1.21954345703125
0.4,1.0,1,90,40,0.05,3,0.6718666290972283,0.002768166089965398,0.15494505494505495,1.2072241306304932
0.4,1.0,1,90,40,0.05,4,0.6178582525448276,0.002834868887313962,0.2010989010989011,1.2091734409332275
0.4,1.0,1,90,40,0.05,5,0.6245255137784086,0.002904865649963689,0.17252747252747253,1.3561229705810547
0.4,1.0,1,90,40,0.05,6,0.6614321420990825,0.001417434443656981,0.07472527472527472,1.2290077209472656
0.4,1.0,1,90,40,0.05,7,0.5892662659646671,0.0014892032762472078,0.06483516483516484,1.2119543552398682
0.4,1.0,1,90,40,0.05,8,0.6453398446670296,0.0022624434389140274,0.2087912087912088,1.2147884368896484
0.4,1.0,1,90,40,0.05,9,0.5888188018976516,0.002904865649963689,0.19230769230769232,1.205721139907837
0.4,1.0,1,90,40,0.05,10,0.6174188634403422,0.0013679890560875513,0.1010989010989011,1.2294456958770752
0.4,1.0,1,90,80,0.1,1,0.6290983761805784,0.0007002801120448179,0.013186813186813187,1.2290539741516113
0.4,1.0,1,90,80,0.1,2,0.6355751717647563,0.0030959752321981426,0.1989010989010989,1.2203307151794434
0.4,1.0,1,90,80,0.1,3,0.5766505458010208,0.0029411764705882353,0.1010989010989011,1.3938543796539307
0.4,1.0,1,90,80,0.1,4,0.5807373546417468,0.002768166089965398,0.34395604395604396,1.2332985401153564
0.4,1.0,1,90,80,0.1,5,0.6515811180583316,0.002126151665485471,0.14175824175824175,1.230757474899292
0.4,1.0,1,90,80,0.1,6,0.5463436590315595,0.003857280617164899,0.1813186813186813,1.2213168144226074
0.4,1.0,1,90,80,0.1,7,0.63932840827791,0.001336898395721925,0.16813186813186815,1.2219383716583252
0.4,1.0,1,90,80,0.1,8,0.6457701133766534,0.002834868887313962,0.25274725274725274,1.227593183517456
0.4,1.0,1,90,80,0.1,9,0.6546244492681432,0.002152080344332855,0.1054945054945055,1.2252624034881592
0.4,1.0,1,90,80,0.1,10,0.6003512244959616,0.0029910269192422734,0.09340659340659341,1.3678181171417236
0.4,1.0,1,90,120,0.15,1,0.6003959602134205,0.0014705882352941176,0.020879120879120878,1.2650353908538818
0.4,1.0,1,90,120,0.15,2,0.6670009935794163,0.0022624434389140274,0.15934065934065933,1.289628505706787
0.4,1.0,1,90,120,0.15,3,0.6521728511324739,0.0028011204481792717,0.16373626373626374,1.2860960960388184
0.4,1.0,1,90,120,0.15,4,0.601253234900365,0.0036310820624546117,0.15274725274725276,1.241734504699707
0.4,1.0,1,90,120,0.15,5,0.584287810659307,0.002178649237472767,0.13406593406593406,1.2422199249267578
0.4,1.0,1,90,120,0.15,6,0.5503473467946712,0.00397456279809221,0.23076923076923078,1.2401337623596191
0.4,1.0,1,90,120,0.15,7,0.6053802629249994,0.005083514887436456,0.3802197802197802,1.385455846786499
0.4,1.0,1,90,120,0.15,8,0.6244903540401449,0.002028397565922921,0.12747252747252746,1.2421832084655762
