mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,1.0,0,39,42,0.15,10,0.8596118439143938,0.0015479876160990713,0.008324661810613945,1.1827478408813477
0.3,1.0,0,39,56,0.2,1,0.7996079736943652,0.0067226890756302525,0.35275754422476585,1.1883881092071533
0.3,1.0,0,39,56,0.2,2,0.9327702250813127,0.0016339869281045752,0.036420395421436005,1.1887946128845215
0.3,1.0,0,39,56,0.2,3,0.8746523130737672,0.0,0.006243496357960458,1.186828374862671
0.3,1.0,0,39,56,0.2,4,0.8015784370734382,0.0033783783783783786,0.053069719042663895,1.335681676864624
0.3,1.0,0,39,56,0.2,5,0.7602704620137003,0.0032679738562091504,0.1675338189386056,1.1893253326416016
0.3,1.0,0,39,56,0.2,6,0.8679256326665817,0.0015479876160990713,0.08844953173777315,1.1895473003387451
0.3,1.0,0,39,56,0.2,7,0.8235994670784128,0.004901960784313725,0.24245577523413112,1.1870787143707275
0.3,1.0,0,39,56,0.2,8,0.7959507801798787,0.005042016806722689,0.24765868886576484,1.1889078617095947
0.3,1.0,0,39,56,0.2,9,0.7852336486285072,0.007142857142857143,0.08428720083246619,1.1879546642303467
0.3,1.0,0,39,56,0.2,10,0.757492351843088,0.0019047619047619048,0.02081165452653486,1.1884775161743164
0.3,1.0,0,39,70,0.25,1,0.7924283974844685,0.003179650238473768,0.08116545265348596,1.3396108150482178
0.3,1.0,0,39,70,0.25,2,0.833580716742895,0.005208333333333333,0.09885535900104059,1.2059500217437744
0.3,1.0,0,39,70,0.25,3,0.8483351741160741,0.0032679738562091504,0.054110301768990635,1.1970796585083008
0.3,1.0,0,39,70,0.25,4,0.8425463934572233,0.008064516129032258,0.24557752341311134,1.1950173377990723
0.3,1.0,0,39,70,0.25,5,0.8436405040060343,0.0034602076124567475,0.13111342351716962,1.1969075202941895
0.3,1.0,0,39,70,0.25,6,0.7324077991796937,0.005714285714285714,0.10301768990634755,1.1940476894378662
0.3,1.0,0,39,70,0.25,7,0.819008213045804,0.014005602240896359,0.33610822060353795,1.1957523822784424
0.3,1.0,0,39,70,0.25,8,0.7964096497918877,0.0015479876160990713,0.09573361082206035,1.3383738994598389
0.3,1.0,0,39,70,0.25,9,0.7946870465507269,0.005681818181818182,0.17585848074921956,1.2019240856170654
0.3,1.0,0,39,70,0.25,10,0.8086637658817398,0.009375,0.19458896982310095,1.212770700454712
0.3,1.0,0,39,84,0.3,1,0.8610070083648407,0.0032679738562091504,0.08949011446409989,1.2154507637023926
0.3,1.0,0,39,84,0.3,2,0.8381582782411778,0.005190311418685121,0.21019771071800208,1.2178425788879395
0.3,1.0,0,39,84,0.3,3,0.8305814138054788,0.008714596949891068,0.2008324661810614,1.232846736907959
0.3,1.0,0,39,84,0.3,4,0.8575303935608278,0.0,0.0,1.235274314880371
0.3,1.0,0,39,84,0.3,5,0.7928055818997887,0.0015479876160990713,0.031217481789802288,1.3772284984588623
0.3,1.0,0,39,84,0.3,6,0.848478222912378,0.006787330316742082,0.09157127991675339,1.2011873722076416
0.3,1.0,0,39,84,0.3,7,0.7628187966397072,0.0,0.04058272632674298,1.21677565574646
0.3,1.0,0,39,84,0.3,8,0.7870980542474113,0.016339869281045753,0.29448491155046824,1.2170226573944092
0.3,1.0,0,39,84,0.3,9,0.7737665369938952,0.0032679738562091504,0.19979188345473464,1.2368443012237549
0.3,1.0,0,39,84,0.3,10,0.8205770790416892,0.004901960784313725,0.23309053069719043,1.2324390411376953
0.3,1.0,0,39,98,0.35,1,0.8009564445940743,0.003472222222222222,0.17481789802289283,1.2341411113739014
0.3,1.0,0,39,98,0.35,2,0.8784372686292933,0.005042016806722689,0.1716961498439126,1.3849968910217285
0.3,1.0,0,39,98,0.35,3,0.7539991008828109,0.012254901960784314,0.2518210197710718,1.2169528007507324
0.3,1.0,0,39,98,0.35,4,0.81527868616202,0.010416666666666666,0.2809573361082206,1.2134041786193848
0.3,1.0,0,39,98,0.35,5,0.8903898081283936,0.00946969696969697,0.2445369406867846,1.2007324695587158
0.3,1.0,0,39,98,0.35,6,0.8493336734589453,0.0033783783783783786,0.12070759625390219,1.233168601989746
0.3,1.0,0,39,98,0.35,7,0.8115707185805698,0.0015479876160990713,0.07596253902185224,1.25042724609375
0.3,1.0,0,39,98,0.35,8,0.8170813146751505,0.009191176470588236,0.3870967741935484,1.2002556324005127
0.3,1.0,0,39,98,0.35,9,0.8483043052308994,0.0016891891891891893,0.04266389177939646,1.2343411445617676
0.3,1.0,0,39,98,0.35,10,0.8083851580123402,0.0033783783783783786,0.08324661810613944,1.3813412189483643
0.3,1.0,0,39,112,0.4,1,0.8207023957252652,0.004901960784313725,0.07284079084287201,1.2310614585876465
0.3,1.0,0,39,112,0.4,2,0.8735226415502891,0.00784313725490196,0.16857440166493237,1.2133495807647705
0.3,1.0,0,39,112,0.4,3,0.7848971872791649,0.013725490196078431,0.4838709677419355,1.2109630107879639
0.3,1.0,0,39,112,0.4,4,0.8581637962348425,0.0055147058823529415,0.11550468262226847,1.2351670265197754
0.3,1.0,0,39,112,0.4,5,0.8540950148619577,0.005357142857142857,0.12486992715920915,1.2068350315093994
0.3,1.0,0,39,112,0.4,6,0.8114245091178328,0.003703703703703704,0.14880332986472425,1.2150633335113525
0.3,1.0,0,39,112,0.4,7,0.7618037192576022,0.01680672268907563,0.2684703433922997,1.3633613586425781
0.3,1.0,0,39,112,0.4,8,0.8966443248602675,0.004901960784313725,0.24661810613943808,1.2146480083465576
0.3,1.0,0,39,112,0.4,9,0.7924969827186508,0.009411764705882352,0.15816857440166493,1.2246456146240234
0.3,1.0,0,39,112,0.4,10,0.8243131660708833,0.0,0.001040582726326743,1.2176907062530518
0.3,1.0,0,39,126,0.45,1,0.8774273866513275,0.0071301247771836,0.2518210197710718,1.2166557312011719
0.3,1.0,0,39,126,0.45,2,0.7374502562855396,0.022408963585434174,0.5109261186264308,1.2164385318756104
0.3,1.0,0,39,126,0.45,3,0.8266301724430749,0.005681818181818182,0.13631633714880334,1.214874029159546
0.3,1.0,0,39,126,0.45,4,0.8361697037035486,0.037815126050420166,0.5504682622268471,1.2170984745025635
0.3,1.0,0,39,126,0.45,5,0.7989705903392628,0.008823529411764706,0.2154006243496358,1.3722331523895264
0.3,1.0,0,39,126,0.45,6,0.8194499380701025,0.003179650238473768,0.13215400624349635,1.2171967029571533
0.3,1.0,0,39,126,0.45,7,0.8953915124105636,0.005042016806722689,0.1914672216441207,1.2316043376922607
0.3,1.0,0,39,126,0.45,8,0.7969977709331272,0.0032679738562091504,0.10093652445369407,1.2368922233581543
0.3,1.0,0,39,126,0.45,9,0.731021716069681,0.007352941176470588,0.3756503642039542,1.2322020530700684
0.3,1.0,0,39,126,0.45,10,0.7708346136096913,0.019021739130434784,0.4620187304890739,1.2350709438323975
0.3,1.0,0,39,140,0.5,1,0.8664848960859844,0.003179650238473768,0.1550468262226847,1.2100179195404053
0.3,1.0,0,39,140,0.5,2,0.8193584383626659,0.014423076923076924,0.36940686784599375,1.343449354171753
0.3,1.0,0,39,140,0.5,3,0.7638282353849805,0.0125,0.34027055150884494,1.2006893157958984
0.3,1.0,0,39,140,0.5,4,0.8808655616752956,0.004901960784313725,0.07908428720083246,1.1994450092315674
0.3,1.0,0,39,140,0.5,5,0.8377885226090049,0.0016339869281045752,0.044745057232049947,1.199138879776001
0.3,1.0,0,39,140,0.5,6,0.8112007664280309,0.023529411764705882,0.3829344432882414,1.1975607872009277
0.3,1.0,0,39,140,0.5,7,0.7692479196220151,0.0392156862745098,0.6264308012486993,1.201507806777954
0.3,1.0,0,39,140,0.5,8,0.839106399272361,0.0033783783783783786,0.186264308012487,1.1973588466644287
0.3,1.0,0,39,140,0.5,9,0.9050372875775639,0.00865051903114187,0.3007284079084287,1.3457224369049072
0.3,1.0,0,39,140,0.5,10,0.8390418867941029,0.006920415224913495,0.28303850156087407,1.1988046169281006
0.3,1.0,0,39,153,0.55,1,0.8371142438771948,0.005190311418685121,0.2299687825182102,1.2007946968078613
0.3,1.0,0,39,153,0.55,2,0.7857950796012433,0.009191176470588236,0.21644120707596254,1.2007198333740234
0.3,1.0,0,39,153,0.55,3,0.8731488895177936,0.016339869281045753,0.3433922996878252,1.2014193534851074
0.3,1.0,0,39,153,0.55,4,0.8291603860108733,0.007590132827324478,0.2809573361082206,1.2008509635925293
0.3,1.0,0,39,153,0.55,5,0.8179208648346755,0.001589825119236884,0.03850156087408949,1.2011709213256836
0.3,1.0,0,39,153,0.55,6,0.7844475786129158,0.00865051903114187,0.29448491155046824,1.3462421894073486
0.3,1.0,0,39,153,0.55,7,0.7776849115080777,0.026143790849673203,0.4745057232049948,1.2004389762878418
0.3,1.0,0,39,153,0.55,8,0.808343548400001,0.0067226890756302525,0.21019771071800208,1.2013885974884033
0.3,1.0,0,39,153,0.55,9,0.7976962609243098,0.00865051903114187,0.2882414151925078,1.2024588584899902
0.3,1.0,0,39,153,0.55,10,0.7549973011970955,0.013725490196078431,0.3465140478668054,1.1998100280761719
0.3,1.0,0,39,167,0.6,1,0.8049479184517222,0.01715686274509804,0.40582726326742974,1.2004485130310059
0.3,1.0,0,39,167,0.6,2,0.7502503548110299,0.028125,0.6430801248699272,1.1994338035583496
0.3,1.0,0,39,167,0.6,3,0.7984140666603067,0.0067226890756302525,0.17065556711758584,1.351193904876709
0.3,1.0,0,39,167,0.6,4,0.8503504182500782,0.007590132827324478,0.19771071800208118,1.2029941082000732
0.3,1.0,0,39,167,0.6,5,0.867207371612919,0.02403846153846154,0.30801248699271594,1.2083206176757812
0.3,1.0,0,39,167,0.6,6,0.8587385913381175,0.011764705882352941,0.3413111342351717,1.2018954753875732
0.3,1.0,0,39,167,0.6,7,0.8598221684017794,0.012170385395537525,0.3517169614984391,1.201179027557373
0.3,1.0,0,39,167,0.6,8,0.7760479298275993,0.02406417112299465,0.48491155046826223,1.2013466358184814
0.3,1.0,0,39,167,0.6,9,0.8455930267967752,0.004901960784313725,0.08949011446409989,1.2005982398986816
0.3,1.0,0,39,167,0.6,10,0.8050322853063901,0.01715686274509804,0.3870967741935484,1.1994714736938477
0.3,1.0,0,39,181,0.65,1,0.8013078858232315,0.012170385395537525,0.2736732570239334,1.3465709686279297
0.3,1.0,0,39,181,0.65,2,0.8096524531398631,0.01680672268907563,0.3829344432882414,1.2009494304656982
0.3,1.0,0,39,181,0.65,3,0.8083361572249164,0.004901960784313725,0.23829344432882413,1.1998705863952637
0.3,1.0,0,39,181,0.65,4,0.7829494650839885,0.005357142857142857,0.1331945889698231,1.2005245685577393
0.3,1.0,0,39,181,0.65,5,0.8275166605578286,0.0375,0.562955254942768,1.1975162029266357
0.3,1.0,0,39,181,0.65,6,0.7832055001798893,0.028011204481792718,0.4911550468262227,1.2001118659973145
0.3,1.0,0,39,181,0.65,7,0.8276855998648546,0.014705882352941176,0.20707596253902186,1.1980040073394775
0.3,1.0,0,39,181,0.65,8,0.8485210800005293,0.024456521739130436,0.5754422476586889,1.3484532833099365
0.3,1.0,0,39,181,0.65,9,0.8646664527320463,0.011312217194570135,0.331945889698231,1.2013709545135498
0.3,1.0,0,39,181,0.65,10,0.8478457599982906,0.01278772378516624,0.38189386056191466,1.1985740661621094
0.3,1.0,0,39,195,0.7,1,0.720960268396454,0.015345268542199489,0.3537981269510926,1.1984469890594482
0.3,1.0,0,39,195,0.7,2,0.7963491395473559,0.02557544757033248,0.6940686784599376,1.1985650062561035
0.3,1.0,0,39,195,0.7,3,0.8282868636234608,0.011312217194570135,0.34963579604578565,1.1980125904083252
0.3,1.0,0,39,195,0.7,4,0.7599583009613315,0.03137254901960784,0.34755463059313213,1.1997783184051514
0.3,1.0,0,39,195,0.7,5,0.7197172033355552,0.014705882352941176,0.3839750260145682,1.1992878913879395
0.3,1.0,0,39,195,0.7,6,0.8168522058020821,0.010141987829614604,0.19250780437044746,1.3508329391479492
0.3,1.0,0,39,195,0.7,7,0.7880023665383122,0.01715686274509804,0.3465140478668054,1.1990177631378174
0.3,1.0,0,39,195,0.7,8,0.8332618817700689,0.006920415224913495,0.12278876170655567,1.1979975700378418
0.3,1.0,0,39,195,0.7,9,0.7840263315981094,0.024305555555555556,0.3964620187304891,1.2146501541137695
0.3,1.0,0,39,195,0.7,10,0.7779153799461931,0.029411764705882353,0.5535900104058272,1.2438552379608154
0.3,1.0,0,39,209,0.75,1,0.8306143885206041,0.025210084033613446,0.522372528616025,1.2157535552978516
0.3,1.0,0,39,209,0.75,2,0.8168549489467037,0.0067226890756302525,0.2601456815816857,1.2254292964935303
0.3,1.0,0,39,209,0.75,3,0.8734840824655917,0.02,0.4911550468262227,1.3489911556243896
0.3,1.0,0,39,209,0.75,4,0.8309597968297828,0.025210084033613446,0.49323621227887615,1.1987764835357666
0.3,1.0,0,39,209,0.75,5,0.8345380638484774,0.02,0.4953173777315297,1.225198745727539
0.3,1.0,0,39,209,0.75,6,0.8064358783299117,0.02262443438914027,0.6285119667013528,1.2137727737426758
0.3,1.0,0,39,209,0.75,7,0.7845516208896883,0.0,0.005202913631633715,1.2118184566497803
0.3,1.0,0,39,209,0.75,8,0.8380161813196194,0.012170385395537525,0.3017689906347555,1.2154204845428467
0.3,1.0,0,39,209,0.75,9,0.8317357746300834,0.015086206896551725,0.5296566077003122,1.1968202590942383
0.3,1.0,0,39,209,0.75,10,0.7843444998243058,0.016826923076923076,0.4183142559833507,1.3662402629852295
0.3,1.0,0,39,223,0.8,1,0.7775336152856124,0.03460207612456748,0.619146722164412,1.2145137786865234
0.3,1.0,0,39,223,0.8,2,0.7440140891201327,0.004901960784313725,0.1935483870967742,1.2158892154693604
0.3,1.0,0,39,223,0.8,3,0.7656908010006531,0.025735294117647058,0.404786680541103,1.2142376899719238
0.3,1.0,0,39,223,0.8,4,0.807190063137376,0.01871657754010695,0.4006243496357961,1.2112746238708496
0.3,1.0,0,39,223,0.8,5,0.797815578434465,0.04326923076923077,0.6368366285119667,1.2138564586639404
0.3,1.0,0,39,223,0.8,6,0.7928650295650604,0.018575851393188854,0.29448491155046824,1.2011094093322754
0.3,1.0,0,39,223,0.8,7,0.8585606390280791,0.01715686274509804,0.4599375650364204,1.3428428173065186
0.3,1.0,0,39,223,0.8,8,0.7812694722568918,0.042483660130718956,0.6742976066597295,1.2202045917510986
0.3,1.0,0,39,223,0.8,9,0.8460604297194178,0.007352941176470588,0.23204994797086367,1.2287237644195557
0.3,1.0,0,39,223,0.8,10,0.8800993939964844,0.03125,0.31633714880332986,1.226219892501831
0.3,1.0,0,39,237,0.85,1,0.7222669903627587,0.04807692307692308,0.6628511966701353,1.2259292602539062
0.3,1.0,0,39,237,0.85,2,0.7609130483766617,0.011385199240986717,0.372528616024974,1.2139263153076172
0.3,1.0,0,39,237,0.85,3,0.7830127222805183,0.009191176470588236,0.20187304890738814,1.2035763263702393
0.3,1.0,0,39,237,0.85,4,0.8251949820806048,0.04411764705882353,0.5348595213319459,1.3776397705078125
0.3,1.0,0,39,237,0.85,5,0.8511043654709861,0.023529411764705882,0.6108220603537982,1.2373943328857422
0.3,1.0,0,39,237,0.85,6,0.8417128328468692,0.023017902813299233,0.558792924037461,1.2283134460449219
0.3,1.0,0,39,237,0.85,7,0.8154951830195037,0.01715686274509804,0.3173777315296566,1.2059307098388672
0.3,1.0,0,39,237,0.85,8,0.79623092604361,0.029411764705882353,0.5577523413111343,1.2283375263214111
0.3,1.0,0,39,237,0.85,9,0.8579333610289591,0.008403361344537815,0.11966701352757544,1.2252099514007568
0.3,1.0,0,39,237,0.85,10,0.8249475044263194,0.06875,0.6253902185223725,1.2242329120635986
0.3,1.0,0,39,251,0.9,1,0.8449016402773307,0.012605042016806723,0.26222684703433924,1.2089471817016602
0.3,1.0,0,39,251,0.9,2,0.7859712168398746,0.01809954751131222,0.413111342351717,1.3618223667144775
0.3,1.0,0,39,251,0.9,3,0.8690665689874238,0.014198782961460446,0.4505723204994797,1.2153980731964111
0.3,1.0,0,39,251,0.9,4,0.8267954219023314,0.00980392156862745,0.32362122788761705,1.2132370471954346
0.3,1.0,0,39,251,0.9,5,0.7729870873541939,0.06875,0.6857440166493236,1.2286632061004639
0.3,1.0,0,39,251,0.9,6,0.8347389108148793,0.014198782961460446,0.32778355879292403,1.2112886905670166
0.3,1.0,0,39,251,0.9,7,0.7931027215166423,0.01293103448275862,0.3517169614984391,1.2131400108337402
0.3,1.0,0,39,251,0.9,8,0.8662480105132921,0.017429193899782137,0.44016649323621226,1.2144737243652344
0.3,1.0,0,39,251,0.9,9,0.8029699954160303,0.021671826625386997,0.4505723204994797,1.3599493503570557
0.3,1.0,0,39,251,0.9,10,0.7964527644230954,0.022058823529411766,0.3808532778355879,1.2451450824737549
0.3,1.0,0,39,265,0.95,1,0.8432926030698452,0.01583710407239819,0.4255983350676379,1.2401552200317383
0.3,1.0,0,39,265,0.95,2,0.7597488727858052,0.016227180527383367,0.39854318418314255,1.242490530014038
0.3,1.0,0,39,265,0.95,3,0.8444568460990217,0.07647058823529412,0.7887617065556711,1.2510907649993896
0.3,1.0,0,39,265,0.95,4,0.7512040374166961,0.03806228373702422,0.6253902185223725,1.2212462425231934
0.3,1.0,0,39,265,0.95,5,0.7927197093358527,0.014198782961460446,0.4786680541103018,1.247452735900879
0.3,1.0,0,39,265,0.95,6,0.7976680223601272,0.014423076923076924,0.35691987513007284,1.2150938510894775
0.3,1.0,0,39,265,0.95,7,0.7426565199510798,0.029411764705882353,0.5920915712799167,1.398209810256958
0.3,1.0,0,39,265,0.95,8,0.8072887681192442,0.047058823529411764,0.4578563995837669,1.2512383460998535
0.3,1.0,0,39,265,0.95,9,0.8520002637417566,0.02556818181818182,0.5827263267429761,1.2138760089874268
0.3,1.0,0,39,265,0.95,10,0.7887443117092704,0.029411764705882353,0.5265348595213319,1.2105193138122559
0.3,1.0,0,39,279,1,1,0.7667654415566795,0.05392156862745098,0.63579604578564,1.2527141571044922
0.3,1.0,0,39,279,1,2,0.7987339479046053,0.049773755656108594,0.7544224765868887,1.24778151512146
0.3,1.0,0,39,279,1,3,0.8315229386105111,0.04524886877828054,0.5244536940686785,1.2369866371154785
0.3,1.0,0,39,279,1,4,0.7731826445903802,0.03460207612456748,0.578563995837669,1.3967187404632568
0.3,1.0,0,39,279,1,5,0.864111521539992,0.04524886877828054,0.5504682622268471,1.2143833637237549
0.3,1.0,0,39,279,1,6,0.8028191020060479,0.04201680672268908,0.6097814776274714,1.2446293830871582
0.3,1.0,0,39,279,1,7,0.8426456357798879,0.03235294117647059,0.6066597294484911,1.2367651462554932
0.3,1.0,0,39,279,1,8,0.8143708534765886,0.037815126050420166,0.518210197710718,1.222074031829834
0.3,1.0,0,39,279,1,9,0.8106742207453974,0.01278772378516624,0.2892819979188345,1.246704339981079
0.3,1.0,0,39,279,1,10,0.7995810053087691,0.04296875,0.6170655567117586,1.2318191528320312
0.3,1.0,1,44,0,0,0,0.8243548950454451,0.0,0.03556485355648536,
0.3,1.0,1,44,4,0.01,1,0.8675545009660538,0.0,0.0041841004184100415,1.347395896911621
0.3,1.0,1,44,4,0.01,2,0.7499678548851063,0.0013679890560875513,0.0020920502092050207,1.214780569076538
0.3,1.0,1,44,4,0.01,3,0.8464477739736792,0.0013679890560875513,0.06799163179916318,1.2092998027801514
0.3,1.0,1,44,4,0.01,4,0.7687818022632094,0.0,0.06485355648535565,1.2074971199035645
0.3,1.0,1,44,4,0.01,5,0.8532612641188433,0.0014534883720930232,0.07112970711297072,1.2159497737884521
0.3,1.0,1,44,4,0.01,6,0.8182032339654167,0.0,0.005230125523012552,1.1971487998962402
0.3,1.0,1,44,4,0.01,7,0.7911227152296049,0.0013679890560875513,0.0031380753138075313,1.180478572845459
0.3,1.0,1,44,4,0.01,8,0.8457276383695921,0.0015503875968992248,0.1098326359832636,1.3284540176391602
0.3,1.0,1,44,4,0.01,9,0.813601483287731,0.0,0.04079497907949791,1.181795597076416
0.3,1.0,1,44,4,0.01,10,0.7952272925439544,0.0,0.0020920502092050207,1.181199550628662
0.3,1.0,1,44,19,0.05,1,0.8248413533374365,0.005042016806722689,0.18305439330543932,1.19246506690979
0.3,1.0,1,44,19,0.05,2,0.8158788820590634,0.001524390243902439,0.006276150627615063,1.190762996673584
0.3,1.0,1,44,19,0.05,3,0.8080006282388252,0.0,0.04707112970711297,1.2008001804351807
0.3,1.0,1,44,19,0.05,4,0.8619322669959072,0.0,0.0,1.1900982856750488
0.3,1.0,1,44,19,0.05,5,0.8644567180249333,0.0,0.0,1.2036476135253906
0.3,1.0,1,44,19,0.05,6,0.8916816908807229,0.0,0.04288702928870293,1.3271751403808594
0.3,1.0,1,44,19,0.05,7,0.7374904026482599,0.0,0.021966527196652718,1.174938440322876
0.3,1.0,1,44,19,0.05,8,0.7620994211014642,0.0,0.04602510460251046,1.1729531288146973
0.3,1.0,1,44,19,0.05,9,0.8113069748424864,0.0016025641025641025,0.07635983263598327,1.17307448387146
0.3,1.0,1,44,19,0.05,10,0.7904830686200892,0.0,0.04079497907949791,1.1741530895233154
0.3,1.0,1,44,37,0.1,1,0.8720254646026222,0.0014534883720930232,0.0700836820083682,1.1836774349212646
0.3,1.0,1,44,37,0.1,2,0.7995912805393887,0.0,0.034518828451882845,1.1814789772033691
0.3,1.0,1,44,37,0.1,3,0.8639396657121511,0.0,0.005230125523012552,1.3345723152160645
0.3,1.0,1,44,37,0.1,4,0.8079938077219588,0.001644736842105263,0.04497907949790795,1.1796157360076904
0.3,1.0,1,44,37,0.1,5,0.7859388843915172,0.0014534883720930232,0.13807531380753138,1.1806044578552246
0.3,1.0,1,44,37,0.1,6,0.7362911496879516,0.0,0.005230125523012552,1.181330919265747
0.3,1.0,1,44,37,0.1,7,0.8782035399874706,0.0,0.0020920502092050207,1.1830098628997803
0.3,1.0,1,44,37,0.1,8,0.7992365761203168,0.0,0.0031380753138075313,1.1836223602294922
0.3,1.0,1,44,37,0.1,9,0.87062660290705,0.0014534883720930232,0.0700836820083682,1.1810925006866455
0.3,1.0,1,44,37,0.1,10,0.8580944394982857,0.0013679890560875513,0.11401673640167365,1.3342781066894531
0.3,1.0,1,44,56,0.15,1,0.8615964321592466,0.0029411764705882353,0.14853556485355648,1.191498041152954
0.3,1.0,1,44,56,0.15,2,0.8459156598707209,0.0013679890560875513,0.04811715481171548,1.1894452571868896
0.3,1.0,1,44,56,0.15,3,0.7647770342834923,0.0013679890560875513,0.0397489539748954,1.1920950412750244
0.3,1.0,1,44,56,0.15,4,0.8056248491732194,0.0,0.04288702928870293,1.190028190612793
0.3,1.0,1,44,56,0.15,5,0.816973232487996,0.0028011204481792717,0.11297071129707113,1.1905009746551514
0.3,1.0,1,44,56,0.15,6,0.760012384149038,0.0,0.0010460251046025104,1.1892709732055664
0.3,1.0,1,44,56,0.15,7,0.879972251534035,0.0013679890560875513,0.0031380753138075313,1.3446083068847656
0.3,1.0,1,44,56,0.15,8,0.8260754180892876,0.0014347202295552368,0.07322175732217573,1.2096946239471436
0.3,1.0,1,44,56,0.15,9,0.8558064530576177,0.0,0.04079497907949791,1.1909661293029785
0.3,1.0,1,44,56,0.15,10,0.876071339578926,0.0013679890560875513,0.1108786610878661,1.189086675643921
0.3,1.0,1,44,75,0.2,1,0.8448533428463699,0.0030165912518853697,0.1506276150627615,1.1992101669311523
