mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,1.0,0,23,34,0.4,5,0.7215148917306455,0.013020833333333334,0.172978505629478,1.1861417293548584
0.3,1.0,0,23,34,0.4,6,0.6855463664922996,0.00625,0.13408393039918118,1.1895904541015625
0.3,1.0,0,23,34,0.4,7,0.6620937228023761,0.011111111111111112,0.1862845445240532,1.3372159004211426
0.3,1.0,0,23,34,0.4,8,0.7192621706876433,0.003968253968253968,0.04094165813715456,1.1866731643676758
0.3,1.0,0,23,34,0.4,9,0.6783288518644495,0.009259259259259259,0.16069600818833163,1.1886513233184814
0.3,1.0,0,23,34,0.4,10,0.7092813134497881,0.05357142857142857,0.33572159672466734,1.1914806365966797
0.3,1.0,0,23,39,0.45,1,0.6839371687381222,0.009153318077803204,0.1105424769703173,1.1913905143737793
0.3,1.0,0,23,39,0.45,2,0.7356868497615392,0.041666666666666664,0.2773797338792221,1.1911187171936035
0.3,1.0,0,23,39,0.45,3,0.6880910099422678,0.05555555555555555,0.2937563971340839,1.1887881755828857
0.3,1.0,0,23,39,0.45,4,0.6972814117664219,0.022727272727272728,0.15455475946775846,1.3321335315704346
0.3,1.0,0,23,39,0.45,5,0.6303858651108689,0.023148148148148147,0.13101330603889458,1.1845929622650146
0.3,1.0,0,23,39,0.45,6,0.6536339903763694,0.00625,0.08597748208802457,1.1811344623565674
0.3,1.0,0,23,39,0.45,7,0.7586089529133972,0.03571428571428571,0.16274309109518936,1.1876296997070312
0.3,1.0,0,23,39,0.45,8,0.7020362701326712,0.012254901960784314,0.21494370522006143,1.1859614849090576
0.3,1.0,0,23,39,0.45,9,0.6809762822497659,0.017361111111111112,0.17707267144319344,1.191452980041504
0.3,1.0,0,23,39,0.45,10,0.6926662133733625,0.01488095238095238,0.1647901740020471,1.1936495304107666
0.3,1.0,0,23,43,0.5,1,0.678889683840343,0.016722408026755852,0.172978505629478,1.192467451095581
0.3,1.0,0,23,43,0.5,2,0.7047358980436159,0.013020833333333334,0.17093142272262027,1.335984706878662
0.3,1.0,0,23,43,0.5,3,0.6917621513792699,0.023148148148148147,0.19242579324462641,1.1834619045257568
0.3,1.0,0,23,43,0.5,4,0.7082479987725462,0.023809523809523808,0.13510747185261002,1.1847882270812988
0.3,1.0,0,23,43,0.5,5,0.691578517142045,0.010416666666666666,0.1842374616171955,1.1851863861083984
0.3,1.0,0,23,43,0.5,6,0.6834117200707904,0.01488095238095238,0.15967246673490276,1.187880277633667
0.3,1.0,0,23,43,0.5,7,0.7109641982656292,0.008333333333333333,0.13203684749232344,1.1844289302825928
0.3,1.0,0,23,43,0.5,8,0.7308088224701002,0.006944444444444444,0.14022517911975435,1.1843774318695068
0.3,1.0,0,23,43,0.5,9,0.7022403989257191,0.06944444444444445,0.353121801432958,1.3241829872131348
0.3,1.0,0,23,43,0.5,10,0.6821590097388363,0.05357142857142857,0.3367451381780962,1.1844727993011475
0.3,1.0,0,23,47,0.55,1,0.7097362906287412,0.05357142857142857,0.3572159672466735,1.1844079494476318
0.3,1.0,0,23,47,0.55,2,0.6726751339753054,0.016666666666666666,0.2241555783009212,1.1847877502441406
0.3,1.0,0,23,47,0.55,3,0.6724308716571331,0.010416666666666666,0.2067553735926305,1.1832952499389648
0.3,1.0,0,23,47,0.55,4,0.7417983090214502,0.008333333333333333,0.10440122824974411,1.1862759590148926
0.3,1.0,0,23,47,0.55,5,0.6687145930471841,0.017857142857142856,0.22313203684749233,1.1810247898101807
0.3,1.0,0,23,47,0.55,6,0.6723098744615261,0.03333333333333333,0.31525076765609006,1.3299365043640137
0.3,1.0,0,23,47,0.55,7,0.7363452232059904,0.023148148148148147,0.1842374616171955,1.1841175556182861
0.3,1.0,0,23,47,0.55,8,0.6946352136855155,0.03571428571428571,0.18014329580348004,1.186338186264038
0.3,1.0,0,23,47,0.55,9,0.6350799240571332,0.010416666666666666,0.09211873080859775,1.181894302368164
0.3,1.0,0,23,47,0.55,10,0.7195080341418055,0.009153318077803204,0.1299897645854657,1.1865878105163574
0.3,1.0,0,23,52,0.6,1,0.690569551910857,0.027777777777777776,0.3510747185261003,1.1820228099822998
0.3,1.0,0,23,52,0.6,2,0.685103390172007,0.021739130434782608,0.22006141248720573,1.1828584671020508
0.3,1.0,0,23,52,0.6,3,0.6856394919646936,0.017361111111111112,0.20777891504605936,1.3269777297973633
0.3,1.0,0,23,52,0.6,4,0.7298350101050162,0.041666666666666664,0.13203684749232344,1.1860103607177734
0.3,1.0,0,23,52,0.6,5,0.699368753598377,0.03571428571428571,0.19242579324462641,1.1827361583709717
0.3,1.0,0,23,52,0.6,6,0.707454677685304,0.01893939393939394,0.195496417604913,1.199709177017212
0.3,1.0,0,23,52,0.6,7,0.7328637719968862,0.05555555555555555,0.2538382804503582,1.1837210655212402
0.3,1.0,0,23,52,0.6,8,0.6693850646400837,0.036458333333333336,0.28556806550665303,1.1844995021820068
0.3,1.0,0,23,52,0.6,9,0.7008162536633241,0.017857142857142856,0.20777891504605936,1.1844842433929443
0.3,1.0,0,23,52,0.6,10,0.7644774528414191,0.019230769230769232,0.23848515864892528,1.3247594833374023
0.3,1.0,0,23,56,0.65,1,0.7124082221305679,0.018229166666666668,0.26509723643807576,1.1870360374450684
0.3,1.0,0,23,56,0.65,2,0.7078976693081231,0.023809523809523808,0.1023541453428864,1.1841013431549072
0.3,1.0,0,23,56,0.65,3,0.6986159356513076,0.03260869565217391,0.16376663254861823,1.1825714111328125
0.3,1.0,0,23,56,0.65,4,0.7442459873757441,0.028985507246376812,0.19447287615148415,1.1922061443328857
0.3,1.0,0,23,56,0.65,5,0.7335752993028147,0.029166666666666667,0.17604912998976457,1.183210849761963
0.3,1.0,0,23,56,0.65,6,0.6760642476923858,0.023715415019762844,0.17093142272262027,1.184187889099121
0.3,1.0,0,23,56,0.65,7,0.6411033749999904,0.0625,0.34083930399181167,1.1826066970825195
0.3,1.0,0,23,56,0.65,8,0.6973375119353031,0.020833333333333332,0.1862845445240532,1.3342480659484863
0.3,1.0,0,23,56,0.65,9,0.7087469371219481,0.03333333333333333,0.2896622313203685,1.1878268718719482
0.3,1.0,0,23,56,0.65,10,0.6685882354933402,0.032407407407407406,0.21596724667349027,1.1874549388885498
0.3,1.0,0,23,60,0.7,1,0.6461014650838213,0.01893939393939394,0.18014329580348004,1.1868183612823486
0.3,1.0,0,23,60,0.7,2,0.7178053129432449,0.016666666666666666,0.2599795291709314,1.1943533420562744
0.3,1.0,0,23,60,0.7,3,0.6520336389156084,0.036458333333333336,0.25588536335721596,1.1793527603149414
0.3,1.0,0,23,60,0.7,4,0.6286823205705518,0.041666666666666664,0.2906857727737973,1.1843171119689941
0.3,1.0,0,23,60,0.7,5,0.6576478134792496,0.015527950310559006,0.15660184237461616,1.3308112621307373
0.3,1.0,0,23,60,0.7,6,0.6499417604278519,0.03333333333333333,0.2671443193449335,1.1879076957702637
0.3,1.0,0,23,60,0.7,7,0.6627753566902593,0.022727272727272728,0.2517911975435005,1.1821250915527344
0.3,1.0,0,23,60,0.7,8,0.7111383473247909,0.020833333333333332,0.21494370522006143,1.1883301734924316
0.3,1.0,0,23,60,0.7,9,0.7389459937858665,0.021739130434782608,0.22313203684749233,1.1871376037597656
0.3,1.0,0,23,60,0.7,10,0.6222362912401999,0.013020833333333334,0.10951893551688843,1.1826550960540771
0.3,1.0,0,23,64,0.75,1,0.70009894335251,0.015625,0.18730808597748208,1.1939704418182373
0.3,1.0,0,23,64,0.75,2,0.7271758856665486,0.07142857142857142,0.40736949846468784,1.180305004119873
0.3,1.0,0,23,64,0.75,3,0.6883678077918601,0.032407407407407406,0.25895598771750256,1.3469152450561523
0.3,1.0,0,23,64,0.75,4,0.6881770839060004,0.015151515151515152,0.16581371545547594,1.1902132034301758
0.3,1.0,0,23,64,0.75,5,0.7038220013150622,0.021739130434782608,0.2016376663254862,1.194270133972168
0.3,1.0,0,23,64,0.75,6,0.6549216242694726,0.020833333333333332,0.12896622313203684,1.1943726539611816
0.3,1.0,0,23,64,0.75,7,0.6724293927196666,0.09375,0.2968270214943705,1.201624870300293
0.3,1.0,0,23,64,0.75,8,0.7220744848832802,0.016025641025641024,0.24257932446264074,1.192596197128296
0.3,1.0,0,23,64,0.75,9,0.7230847070677522,0.036458333333333336,0.18321392016376664,1.3311173915863037
0.3,1.0,0,23,64,0.75,10,0.6781906560204191,0.010869565217391304,0.22210849539406347,1.192854881286621
0.3,1.0,0,23,69,0.8,1,0.6854260731405754,0.008771929824561403,0.15762538382804503,1.199730634689331
0.3,1.0,0,23,69,0.8,2,0.7215155721065732,0.013888888888888888,0.1647901740020471,1.1906650066375732
0.3,1.0,0,23,69,0.8,3,0.6282132211304772,0.041666666666666664,0.2374616171954964,1.1887376308441162
0.3,1.0,0,23,69,0.8,4,0.7287476548188235,0.041666666666666664,0.26816786079836236,1.1883461475372314
0.3,1.0,0,23,69,0.8,5,0.6397674670345443,0.025,0.1862845445240532,1.1897141933441162
0.3,1.0,0,23,69,0.8,6,0.6762119904680272,0.037037037037037035,0.2517911975435005,1.1892287731170654
0.3,1.0,0,23,69,0.8,7,0.6716076048469607,0.013888888888888888,0.18833162743091095,1.3429949283599854
0.3,1.0,0,23,69,0.8,8,0.7117158106305033,0.043478260869565216,0.23643807574206754,1.1847257614135742
0.3,1.0,0,23,69,0.8,9,0.6684600892411443,0.037037037037037035,0.2743091095189355,1.1901984214782715
0.3,1.0,0,23,69,0.8,10,0.6645528077529618,0.04861111111111111,0.23439099283520984,1.189608097076416
0.3,1.0,0,23,73,0.85,1,0.7245089246193249,0.021739130434782608,0.19242579324462641,1.193917989730835
0.3,1.0,0,23,73,0.85,2,0.6849566119430966,0.027777777777777776,0.25281473899692936,1.1971516609191895
0.3,1.0,0,23,73,0.85,3,0.6668452986060545,0.0375,0.2978505629477994,1.1917316913604736
0.3,1.0,0,23,73,0.85,4,0.6716027437394442,0.025,0.23541453428863868,1.3384625911712646
0.3,1.0,0,23,73,0.85,5,0.6872033047363714,0.047619047619047616,0.2241555783009212,1.191197395324707
0.3,1.0,0,23,73,0.85,6,0.6685524556338082,0.037037037037037035,0.28863868986693964,1.2221014499664307
0.3,1.0,0,23,73,0.85,7,0.691787711624522,0.0078125,0.10133060388945753,1.1926507949829102
0.3,1.0,0,23,73,0.85,8,0.6909635284256548,0.047619047619047616,0.30501535312180145,1.1883478164672852
0.3,1.0,0,23,73,0.85,9,0.6694279223716146,0.041666666666666664,0.40429887410440124,1.1881475448608398
0.3,1.0,0,23,73,0.85,10,0.6461089639277814,0.01893939393939394,0.15148413510747186,1.1906015872955322
0.3,1.0,0,23,77,0.9,1,0.7141997307664181,0.036458333333333336,0.2128966223132037,1.3348402976989746
0.3,1.0,0,23,77,0.9,2,0.6801528574442819,0.05357142857142857,0.37461617195496416,1.1949563026428223
0.3,1.0,0,23,77,0.9,3,0.6753165196760776,0.024305555555555556,0.22006141248720573,1.1892199516296387
0.3,1.0,0,23,77,0.9,4,0.6554339467870497,0.0375,0.3602865916069601,1.1931629180908203
0.3,1.0,0,23,77,0.9,5,0.6537089114238611,0.05555555555555555,0.21903787103377687,1.1941232681274414
0.3,1.0,0,23,77,0.9,6,0.6439841776441931,0.036458333333333336,0.14636642784032752,1.1899230480194092
0.3,1.0,0,23,77,0.9,7,0.6464870088046744,0.05555555555555555,0.3101330603889457,1.1941642761230469
0.3,1.0,0,23,77,0.9,8,0.6795127538649737,0.02976190476190476,0.1780962128966223,1.3398411273956299
0.3,1.0,0,23,77,0.9,9,0.6931154986025135,0.03125,0.14329580348004095,1.1932854652404785
0.3,1.0,0,23,77,0.9,10,0.6789111568392712,0.020833333333333332,0.1750255885363357,1.191781759262085
0.3,1.0,0,23,82,0.95,1,0.6756351087217655,0.05357142857142857,0.31218014329580346,1.195443868637085
0.3,1.0,0,23,82,0.95,2,0.6907087075298654,0.0625,0.3101330603889457,1.1868693828582764
0.3,1.0,0,23,82,0.95,3,0.693588399648722,0.09375,0.24462640736949848,1.1873488426208496
0.3,1.0,0,23,82,0.95,4,0.6910471640792119,0.020833333333333332,0.1218014329580348,1.1841082572937012
0.3,1.0,0,23,82,0.95,5,0.7100839103012806,0.032407407407407406,0.23848515864892528,1.3317043781280518
0.3,1.0,0,23,82,0.95,6,0.6543052633249508,0.022727272727272728,0.13817809621289662,1.1938800811767578
0.3,1.0,0,23,82,0.95,7,0.6680027919850382,0.041666666666666664,0.24564994882292732,1.1864912509918213
0.3,1.0,0,23,82,0.95,8,0.6762727777088173,0.034782608695652174,0.22722620266120777,1.1938624382019043
0.3,1.0,0,23,82,0.95,9,0.6809417630431046,0.046875,0.3500511770726714,1.1843719482421875
0.3,1.0,0,23,82,0.95,10,0.7244302864439061,0.030303030303030304,0.24155578300921188,1.185394287109375
0.3,1.0,0,23,86,1,1,0.6967345589181123,0.0625,0.29887410440122825,1.1921119689941406
0.3,1.0,0,23,86,1,2,0.7026956695143124,0.0625,0.30194472876151485,1.18190598487854
0.3,1.0,0,23,86,1,3,0.6562719791744567,0.024305555555555556,0.21187308085977483,1.332552194595337
0.3,1.0,0,23,86,1,4,0.6369740440964688,0.047619047619047616,0.2569089048106448,1.1858267784118652
0.3,1.0,0,23,86,1,5,0.708550067484779,0.058333333333333334,0.22824974411463664,1.1845929622650146
0.3,1.0,0,23,86,1,6,0.6627080611547531,0.06086956521739131,0.19651995905834185,1.19291090965271
0.3,1.0,0,23,86,1,7,0.6643887930489818,0.05357142857142857,0.3633572159672467,1.1913588047027588
0.3,1.0,0,23,86,1,8,0.6570097701367289,0.022727272727272728,0.13613101330603888,1.1897568702697754
0.3,1.0,0,23,86,1,9,0.6586169365723691,0.041666666666666664,0.28556806550665303,1.1887333393096924
0.3,1.0,0,23,86,1,10,0.6838219071531375,0.017361111111111112,0.1535312180143296,1.3384416103363037
0.3,1.0,1,92,0,0,0,0.6665579587035081,0.0013440860215053765,0.03854625550660793,
0.3,1.0,1,92,15,0.01,1,0.6875341110815106,0.0010869565217391304,0.018722466960352423,1.1960599422454834
0.3,1.0,1,92,15,0.01,2,0.6877517104532372,0.0005482456140350877,0.0,1.1920652389526367
0.3,1.0,1,92,15,0.01,3,0.7152869467101725,0.0006038647342995169,0.0011013215859030838,1.1943378448486328
0.3,1.0,1,92,15,0.01,4,0.7091710323850482,0.0010548523206751054,0.0011013215859030838,1.193434715270996
0.3,1.0,1,92,15,0.01,5,0.6574420385720228,0.00051440329218107,0.0011013215859030838,1.2067654132843018
0.3,1.0,1,92,15,0.01,6,0.6877394006226137,0.0005797101449275362,0.0022026431718061676,1.1956586837768555
0.3,1.0,1,92,15,0.01,7,0.6561239967215331,0.0005707762557077625,0.009911894273127754,1.3500816822052002
0.3,1.0,1,92,15,0.01,8,0.6660227579677962,0.0005630630630630631,0.004405286343612335,1.197021245956421
0.3,1.0,1,92,15,0.01,9,0.664535155198673,0.0008361204013377926,0.0011013215859030838,1.1883211135864258
0.3,1.0,1,92,15,0.01,10,0.6696550761129583,0.0015822784810126582,0.05947136563876652,1.1904296875
0.3,1.0,1,92,75,0.05,1,0.6884809489554231,0.0006313131313131314,0.0,1.19260835647583
0.3,1.0,1,92,75,0.05,2,0.6584900053076685,0.001736111111111111,0.02753303964757709,1.1916193962097168
0.3,1.0,1,92,75,0.05,3,0.6727731793036403,0.000496031746031746,0.0,1.190798044204712
0.3,1.0,1,92,75,0.05,4,0.7316430023814366,0.0005115089514066496,0.0,1.3263404369354248
0.3,1.0,1,92,75,0.05,5,0.7274992134559002,0.0009363295880149813,0.02753303964757709,1.2055788040161133
0.3,1.0,1,92,75,0.05,6,0.6824034191556804,0.0007127583749109052,0.0022026431718061676,1.1985929012298584
0.3,1.0,1,92,75,0.05,7,0.6270738126080143,0.0006313131313131314,0.0,1.1885764598846436
0.3,1.0,1,92,75,0.05,8,0.6957725307336795,0.0008865248226950354,0.0,1.1906054019927979
0.3,1.0,1,92,75,0.05,9,0.6660671045446331,0.0005411255411255411,0.0022026431718061676,1.1876776218414307
0.3,1.0,1,92,75,0.05,10,0.6945934263351244,0.0016025641025641025,0.019823788546255508,1.1909916400909424
0.3,1.0,1,92,150,0.1,1,0.6971884877860208,0.0005208333333333333,0.0011013215859030838,1.1920487880706787
0.3,1.0,1,92,150,0.1,2,0.7023391590017555,0.0006218905472636816,0.003303964757709251,1.3344292640686035
0.3,1.0,1,92,150,0.1,3,0.7062426825417938,0.0011261261261261261,0.03303964757709251,1.192812204360962
0.3,1.0,1,92,150,0.1,4,0.6388801784089037,0.001736111111111111,0.05066079295154185,1.1893718242645264
0.3,1.0,1,92,150,0.1,5,0.692635713275939,0.0007716049382716049,0.0,1.1871764659881592
0.3,1.0,1,92,150,0.1,6,0.68849882038697,0.001141552511415525,0.02643171806167401,1.1910481452941895
0.3,1.0,1,92,150,0.1,7,0.63326440690986,0.0005341880341880342,0.0022026431718061676,1.193424940109253
0.3,1.0,1,92,150,0.1,8,0.7252420865865447,0.0006720430107526882,0.0022026431718061676,1.1918244361877441
0.3,1.0,1,92,150,0.1,9,0.6670327425582664,0.0012254901960784314,0.018722466960352423,1.332329511642456
0.3,1.0,1,92,150,0.1,10,0.668350521643834,0.00051440329218107,0.003303964757709251,1.1950604915618896
0.3,1.0,1,92,225,0.15,1,0.6624561323986852,0.00046816479400749064,0.0011013215859030838,1.1887707710266113
0.3,1.0,1,92,225,0.15,2,0.689244094091892,0.0006830601092896175,0.003303964757709251,1.1915984153747559
0.3,1.0,1,92,225,0.15,3,0.6798477598473034,0.0005081300813008131,0.0011013215859030838,1.1938140392303467
0.3,1.0,1,92,225,0.15,4,0.6994069104727147,0.0011750881316098707,0.009911894273127754,1.1922554969787598
0.3,1.0,1,92,225,0.15,5,0.7397478414926936,0.000502008032128514,0.0,1.1885302066802979
0.3,1.0,1,92,225,0.15,6,0.6423256080358947,0.0005341880341880342,0.0011013215859030838,1.337928056716919
0.3,1.0,1,92,225,0.15,7,0.6520851469813006,0.0008865248226950354,0.006607929515418502,1.1964085102081299
0.3,1.0,1,92,225,0.15,8,0.6446884116503147,0.000612369871402327,0.0022026431718061676,1.1912767887115479
0.3,1.0,1,92,225,0.15,9,0.74108799693291,0.0005081300813008131,0.018722466960352423,1.2047405242919922
0.3,1.0,1,92,225,0.15,10,0.6810696471413124,0.0006830601092896175,0.005506607929515419,1.2069458961486816
